
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/27/2019 10:57:42
MetaData, TestRecord.TestTarget, 350-180-G26
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, BAD
MetaData, TestRecord.LinkKey, 23c4fe7e-6492-4957-846c-bcab2aa5bc57
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 0.0027403700000000002, 1.109E-12, -0.00274108, 0.0027403700000000002, 0.052348543437234239, 2.592639737128554E-05, 0.00274108
DataValue, -1.9500000000000002, 3, 0, 0.0027137800000000003, -1.42E-13, -0.00271322, 0.0027137800000000003, 0.052093953583885341, 2.7390203699130202E-05, 0.00271322
DataValue, -1.9000000000000001, 3, 0, 0.00268585, -4.3200000000000003E-13, -0.00268535, 0.00268585, 0.051825186926821594, 2.9212532506558946E-05, 0.00268535
DataValue, -1.85, 3, 0, 0.00265776, 5.8E-14, -0.00265802, 0.00265776, 0.051553467390661509, 2.8179138138923486E-05, 0.00265802
DataValue, -1.8, 3, 0, 0.00263111, 1.5600000000000002E-13, -0.00263089, 0.00263111, 0.05129434666705484, 2.794914379804041E-05, 0.00263089
DataValue, -1.75, 3, 0, 0.00260353, -8.050000000000001E-13, -0.00260364, 0.00260353, 0.051024797892789346, 2.850801952787259E-05, 0.00260364
DataValue, -1.7000000000000002, 3, 0, 0.00257662, -1.0100000000000001E-13, -0.00257537, 0.00257662, 0.050760417649976047, 2.8168371235953618E-05, 0.00257537
DataValue, -1.6500000000000001, 3, 0, 0.00254965, -4.5800000000000007E-13, -0.00254851, 0.00254965, 0.050494059056487031, 2.9961559890575071E-05, 0.00254851
DataValue, -1.6, 3, 0, 0.00252135, -1.984E-12, -0.00252089, 0.00252135, 0.050213046113535074, 3.1169925389332714E-05, 0.00252089
DataValue, -1.55, 3, 0, 0.00249358, -2.623E-12, -0.0024936900000000002, 0.00249358, 0.049935758730593048, 3.02258060176442E-05, 0.0024936900000000002
DataValue, -1.5, 3, 0, 0.00246644, -4.2630000000000007E-12, -0.00246611, 0.00246644, 0.049663266102824934, 3.0577383680024277E-05, 0.00246611
DataValue, -1.4500000000000002, 3, 0, 0.00243866, -8.256E-12, -0.00243862, 0.00243866, 0.0493827905246352, 3.1968240949868594E-05, 0.00243862
DataValue, -1.4000000000000001, 3, 0, 0.0024106, -1.5008E-11, -0.00241026, 0.0024106, 0.049097861460556509, 3.2243522474823425E-05, 0.00241026
DataValue, -1.35, 3, 0, 0.0023829, -2.5113E-11, -0.00238286, 0.0023829, 0.048814956724348324, 3.2072436996517362E-05, 0.00238286
DataValue, -1.3, 3, 0, 0.00235531, -4.2257000000000005E-11, -0.00235505, 0.00235531, 0.048531536138886028, 3.2485096297491037E-05, 0.00235505
DataValue, -1.25, 3, 0, 0.00232758, -7.0471000000000012E-11, -0.0023276, 0.00232758, 0.048244999740905792, 3.2858220679897895E-05, 0.0023276
DataValue, -1.2, 3, 0, 0.0023, -1.14203E-10, -0.0023001000000000002, 0.0023, 0.047958315233127193, 3.2592424861053859E-05, 0.0023001000000000002
DataValue, -1.1500000000000001, 3, 0, 0.00227282, -1.8179800000000002E-10, -0.00227247, 0.00227282, 0.047674101984201023, 3.2492911673037281E-05, 0.00227247
DataValue, -1.1, 3, 0, 0.00224565, -2.82493E-10, -0.00224546, 0.00224565, 0.047388289692707843, 3.3276994010570738E-05, 0.00224546
DataValue, -1.05, 3, 0, 0.00221815, -4.3604300000000005E-10, -0.00221761, 0.00221815, 0.047097239834198348, 3.4020225337587934E-05, 0.00221761
DataValue, -1, 3, 0, 0.0021907100000000002, -6.4700300000000007E-10, -0.0021903400000000003, 0.0021907100000000002, 0.046805021098168517, 3.4233134210513046E-05, 0.0021903400000000003
DataValue, -0.95000000000000007, 3, 0, 0.00216338, -9.56237E-10, -0.00216276, 0.00216338, 0.04651214895056989, 3.460371809613098E-05, 0.00216276
DataValue, -0.9, 3, 0, 0.00213599, -1.3222E-09, -0.00213604, 0.00213599, 0.046216771847458149, 3.5007837592423065E-05, 0.00213604
DataValue, -0.85000000000000009, 3, 0, 0.00210869, -1.91464E-09, -0.00210824, 0.00210869, 0.045920474736221968, 3.6236982852617357E-05, 0.00210824
DataValue, -0.8, 3, 0, 0.00208071, -2.68577E-09, -0.0020804, 0.00208071, 0.045614800229749994, 3.6859626803630091E-05, 0.0020804
DataValue, -0.75, 3, 0, 0.0020533, -3.66635E-09, -0.00205258, 0.0020533, 0.045313353440238784, 3.70232506320654E-05, 0.00205258
DataValue, -0.70000000000000007, 3, 0, 0.00202557, -4.88396E-09, -0.00202518, 0.00202557, 0.045006332887717035, 3.7483155563695253E-05, 0.00202518
DataValue, -0.65, 3, 0, 0.00199819, -6.37773E-09, -0.00199773, 0.00199819, 0.044701118554237543, 3.7629397156783076E-05, 0.00199773
DataValue, -0.6, 3, 0, 0.00197073, -8.1584E-09, -0.00197031, 0.00197073, 0.044392904838498684, 3.8404863972812476E-05, 0.00197031
DataValue, -0.55, 3, 0, 0.0019431700000000001, -1.031176E-08, -0.00194279, 0.0019431700000000001, 0.044081401974075188, 3.9018950077662408E-05, 0.00194279
DataValue, -0.5, 3, 0, 0.00191566, -1.2398399999999998E-08, -0.00191505, 0.00191566, 0.043768253335037255, 3.9609331026563291E-05, 0.00191505
DataValue, -0.45, 3, 0, 0.00188808, -1.54651E-08, -0.00188743, 0.00188808, 0.043452042529667119, 4.0510488716523769E-05, 0.00188743
DataValue, -0.4, 3, 0, 0.00186035, -1.8941599999999997E-08, -0.00185992, 0.00186035, 0.043131774830164359, 4.1126083565470609E-05, 0.00185992
DataValue, -0.35000000000000003, 3, 0, 0.0018327600000000001, -2.2876E-08, -0.0018323600000000001, 0.0018327600000000001, 0.042810746314447735, 4.1142344456714813E-05, 0.0018323600000000001
DataValue, -0.3, 3, 0, 0.00180543, -2.7208099999999997E-08, -0.00180503, 0.00180543, 0.042490351846036764, 4.1449922726609993E-05, 0.00180503
DataValue, -0.25, 3, 0, 0.00177805, -3.22446E-08, -0.00177756, 0.00177805, 0.04216693017045467, 4.2506792731234547E-05, 0.00177756
DataValue, -0.2, 3, 0, 0.00175045, -3.7851899999999995E-08, -0.00174987, 0.00175045, 0.041838379509727665, 4.3203373984639162E-05, 0.00174987
DataValue, -0.15, 3, 0, 0.00172305, -4.40541E-08, -0.00172237, 0.00172305, 0.041509637435178832, 4.395992361106319E-05, 0.00172237
DataValue, -0.1, 3, 0, 0.00169541, -5.1088399999999996E-08, -0.0016947400000000001, 0.00169541, 0.041175356707623068, 4.4817821504059495E-05, 0.0016947400000000001
DataValue, -0.05, 3, 0, 0.00166792, -5.8731899999999994E-08, -0.00166735, 0.00166792, 0.04084017629736679, 4.49957968329611E-05, 0.00166735
DataValue, 0, 3, 0, 0.00164062, -6.7117899999999987E-08, -0.00164005, 0.00164062, 0.040504567643662115, 4.5548026500787626E-05, 0.00164005
DataValue, 0.05, 3, 0, 0.00161325, -7.6386899999999989E-08, -0.00161272, 0.00161325, 0.040165283516987657, 4.6592745317420876E-05, 0.00161272
DataValue, 0.1, 3, 0, 0.0015857900000000001, -8.6413099999999986E-08, -0.00158531, 0.0015857900000000001, 0.039821978855903183, 4.8290669642614641E-05, 0.00158531
DataValue, 0.15, 3, 0, 0.00155791, -9.7386399999999991E-08, -0.00155773, 0.00155791, 0.039470368632684445, 4.8463342813042852E-05, 0.00155773
DataValue, 0.2, 3, 0, 0.00153083, -1.06712E-07, -0.0015301, 0.00153083, 0.039125822675056939, 4.9056861071829669E-05, 0.0015301
DataValue, 0.25, 3, 0, 0.00150311, -1.20096E-07, -0.00150271, 0.00150311, 0.038769962599930374, 5.05680207095212E-05, 0.00150271
DataValue, 0.3, 3, 0, 0.00147569, -1.34141E-07, -0.00147532, 0.00147569, 0.038414710723888058, 5.106648514207935E-05, 0.00147532
DataValue, 0.35000000000000003, 3, 0, 0.0014482100000000001, -1.49448E-07, -0.00144762, 0.0014482100000000001, 0.038055354419582015, 5.197612042957795E-05, 0.00144762
DataValue, 0.4, 3, 0, 0.00142082, -1.65753E-07, -0.0014203500000000001, 0.00142082, 0.037693766062838557, 5.261176602702024E-05, 0.0014203500000000001
DataValue, 0.45, 3, 0, 0.00139353, -1.82887E-07, -0.00139279, 0.00139353, 0.037330014733455437, 5.4761654534178728E-05, 0.00139279
DataValue, 0.5, 3, 0, 0.0013655800000000001, -2.01897E-07, -0.00136514, 0.0013655800000000001, 0.036953754883638008, 5.4334478596273952E-05, 0.00136514
DataValue, 0.55, 3, 0, 0.0013390400000000001, -2.20681E-07, -0.00133842, 0.0013390400000000001, 0.036592895485326113, 5.5881597314594138E-05, 0.00133842
DataValue, 0.6, 3, 0, 0.00131089, -2.42198E-07, -0.00131055, 0.00131089, 0.036206214936112834, 5.7265627160098385E-05, 0.00131055
DataValue, 0.65, 3, 0, 0.00128423, -2.63518E-07, -0.00128363, 0.00128423, 0.035836154927670463, 5.7726028290647476E-05, 0.00128363
DataValue, 0.70000000000000007, 3, 0, 0.00125645, -2.87836E-07, -0.00125564, 0.00125645, 0.035446438467073106, 6.05599761880162E-05, 0.00125564
DataValue, 0.75, 3, 0, 0.00122906, -3.12268E-07, -0.00122868, 0.00122906, 0.035057952022330113, 5.9836163533116635E-05, 0.00122868
DataValue, 0.8, 3, 0, 0.00120221, -3.38863E-07, -0.00120101, 0.00120221, 0.034672900080610504, 6.1978592713153984E-05, 0.00120101
DataValue, 0.85000000000000009, 3, 0, 0.00117448, -3.6660799999999997E-07, -0.00117353, 0.00117448, 0.034270687183072357, 6.4481211695556546E-05, 0.00117353
DataValue, 0.9, 3, 0, 0.00114717, -3.95892E-07, -0.00114631, 0.00114717, 0.033869898139793693, 6.6089201322052044E-05, 0.00114631
DataValue, 0.95000000000000007, 3, 0, 0.00111942, -4.27152E-07, -0.00111862, 0.00111942, 0.033457734531793994, 6.7031176304607878E-05, 0.00111862
DataValue, 1, 3, 0, 0.00109238, -4.58381E-07, -0.0010915200000000001, 0.00109238, 0.033051172445164485, 6.8025500883040448E-05, 0.0010915200000000001
DataValue, 1.05, 3, 0, 0.00106491, -4.92387E-07, -0.00106434, 0.00106491, 0.032632958799348862, 7.0846190030758509E-05, 0.00106434
DataValue, 1.1, 3, 0, 0.00103745, -5.28598E-07, -0.00103642, 0.00103745, 0.03220947065693567, 7.1866668477017955E-05, 0.00103642
DataValue, 1.1500000000000001, 3, 0, 0.0010103, -5.6462E-07, -0.00100939, 0.0010103, 0.031785216689524075, 7.5031944928483936E-05, 0.00100939
DataValue, 1.2, 3, 0, 0.0009824, -6.03357E-07, -0.00098202700000000012, 0.0009824, 0.031343260838655573, 7.8260624471329938E-05, 0.00098202700000000012
DataValue, 1.25, 3, 0, 0.00095484500000000006, -6.42508E-07, -0.000954869, 0.00095484500000000006, 0.030900566337852129, 7.7455198132641258E-05, 0.000954869
DataValue, 1.3, 3, 0, 0.00092800500000000008, -6.85097E-07, -0.000926673, 0.00092800500000000008, 0.03046317448986563, 8.1462611457400433E-05, 0.000926673
DataValue, 1.35, 3, 0, 0.00089988, -7.28559E-07, -0.00090004100000000008, 0.00089988, 0.029997999933328891, 8.3832826325909844E-05, 0.00090004100000000008
DataValue, 1.4000000000000001, 3, 0, 0.000873059, -7.74335E-07, -0.000872218, 0.000873059, 0.029547571812248805, 8.6383238628372382E-05, 0.000872218
DataValue, 1.4500000000000002, 3, 0, 0.00084498200000000009, -8.22858E-07, -0.000844449, 0.00084498200000000009, 0.029068574096436175, 8.6458858670223959E-05, 0.000844449
DataValue, 1.5, 3, 0, 0.000818975, -8.68666E-07, -0.00081810500000000007, 0.000818975, 0.028617739253826463, 9.1719755050188382E-05, 0.00081810500000000007
DataValue, 1.55, 3, 0, 0.000790221, -9.2267E-07, -0.000789896, 0.000790221, 0.0281108697837687, 9.5687984667596965E-05, 0.000789896
DataValue, 1.6, 3, 0, 0.000763944, -9.72224E-07, -0.000763278, 0.000763944, 0.02763953689915951, 9.44649808206143E-05, 0.000763278
DataValue, 1.6500000000000001, 3, 0, 0.00073652200000000009, -1.026706E-06, -0.00073531700000000009, 0.00073652200000000009, 0.027138938814920528, 0.00010224618721478577, 0.00073531700000000009
DataValue, 1.7000000000000002, 3, 0, 0.00070907, -1.082105E-06, -0.00070811000000000008, 0.00070907, 0.02662836833153695, 0.00010410626217246045, 0.00070811000000000008
