
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/24/2019 16:09:09
MetaData, TestRecord.TestTarget, 33
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 350-180-G33
MetaData, TestRecord.LinkKey, 39a87f8f-bb0c-4ebe-9421-2144087d30e6
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer lin
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0.1, 0, 1.8829099999999998E-08, 1.571E-12, -2.1137199999999997E-08, 1.8829099999999998E-08, 0.000137219167757278, 2.2313023908613616E-08, 2.1137199999999997E-08
DataValue, -1.9500000000000002, 0.1, 0, 2.0934599999999997E-08, 6.671E-12, -1.90084E-08, 2.0934599999999997E-08, 0.00014468794006412559, 1.8605512595307194E-10, 1.90084E-08
DataValue, -1.9000000000000001, 0.1, 0, 1.92053E-08, -1.3190000000000001E-12, -1.9629699999999998E-08, 1.92053E-08, 0.00013858318801355379, 3.8669105969778067E-09, 1.9629699999999998E-08
DataValue, -1.85, 0.1, 0, 1.91738E-08, 9.4E-14, -1.79224E-08, 1.91738E-08, 0.00013846949122460153, 4.9803295057562686E-09, 1.79224E-08
DataValue, -1.8, 0.1, 0, 1.7299099999999997E-08, 1.1466000000000001E-11, -1.79543E-08, 1.7299099999999997E-08, 0.00013152604304851568, 1.0747859442811743E-08, 1.79543E-08
DataValue, -1.75, 0.1, 0, 1.6410199999999997E-08, -4.904E-12, -1.52543E-08, 1.6410199999999997E-08, 0.000128102302867669, 1.1666482356963993E-08, 1.52543E-08
DataValue, -1.7000000000000002, 0.1, 0, 1.45745E-08, -3.4020000000000002E-12, -1.60661E-08, 1.45745E-08, 0.00012072489387031989, 5.7454628330095186E-08, 1.60661E-08
DataValue, -1.6500000000000001, 0.1, 0, 1.08436E-08, -6.9000000000000009E-13, -1.13896E-08, 1.08436E-08, 0.00010413260776529127, 5.7930886317274714E-09, 1.13896E-08
DataValue, -1.6, 0.1, 0, 1.2794699999999998E-08, -1.565E-12, -1.12172E-08, 1.2794699999999998E-08, 0.0001131136596525813, 3.8073467699500647E-09, 1.12172E-08
DataValue, -1.55, 0.1, 0, 9.5966E-09, 2.0750000000000003E-12, -9.6476999999999984E-09, 9.5966E-09, 9.7962237622463476E-05, 3.0256999765404264E-08, 9.6476999999999984E-09
DataValue, -1.5, 0.1, 0, 9.16215E-09, 3.2450000000000004E-12, -9.4179999999999987E-09, 9.16215E-09, 9.5719120346981874E-05, 2.6423354390040416E-09, 9.4179999999999987E-09
DataValue, -1.4500000000000002, 0.1, 0, 8.6159E-09, -1.9570000000000002E-12, -7.91579E-09, 8.6159E-09, 9.2821872422398373E-05, 3.9775234592827668E-09, 7.91579E-09
DataValue, -1.4000000000000001, 0.1, 0, 7.99457E-09, -4.294E-12, -7.43412E-09, 7.99457E-09, 8.9412359324648178E-05, 1.084043204628906E-08, 7.43412E-09
DataValue, -1.35, 0.1, 0, 6.79143E-09, 3.116E-12, -7.20135E-09, 6.79143E-09, 8.2410132872117123E-05, 2.6314836251365576E-09, 7.20135E-09
DataValue, -1.3, 0.1, 0, 7.10355E-09, 5.356E-12, -7.71623E-09, 7.10355E-09, 8.4282560473682809E-05, 3.9937711459262331E-10, 7.71623E-09
DataValue, -1.25, 0.1, 0, 6.46604E-09, -4.22E-13, -5.50609E-09, 6.46604E-09, 8.0411690692336522E-05, 7.6093866722526959E-09, 5.50609E-09
DataValue, -1.2, 0.1, 0, 5.70922E-09, -5.5960000000000008E-12, -5.89384E-09, 5.70922E-09, 7.555938062213056E-05, 9.82837949512913E-09, 5.89384E-09
DataValue, -1.1500000000000001, 0.1, 0, 4.96995E-09, -6.773E-12, -4.67433E-09, 4.96995E-09, 7.0497872308318636E-05, 7.71522705672024E-09, 4.67433E-09
DataValue, -1.1, 0.1, 0, 4.459E-09, -1.2000000000000002E-13, -4.09887E-09, 4.459E-09, 6.67757440991862E-05, 4.1384278646670714E-09, 4.09887E-09
DataValue, -1.05, 0.1, 0, 4.1043E-09, 4.2110000000000005E-12, -4.36022E-09, 4.1043E-09, 6.4064810933928462E-05, 4.257745779153194E-12, 4.36022E-09
DataValue, -1, 0.1, 0, 4.4866E-09, 8.7300000000000012E-13, -4.46391E-09, 4.4866E-09, 6.6982087157687158E-05, 2.0599861677072211E-10, 4.46391E-09
DataValue, -0.95000000000000007, 0.1, 0, 3.92246E-09, -2.8720000000000003E-12, -4.5829E-09, 3.92246E-09, 6.2629545743203341E-05, 1.3826383901730128E-10, 4.5829E-09
DataValue, -0.9, 0.1, 0, 4.33046E-09, -4.0530000000000006E-12, -4.0846E-09, 4.33046E-09, 6.5806230708041619E-05, 5.6193722898675E-10, 4.0846E-09
DataValue, -0.85000000000000009, 0.1, 0, 3.63115E-09, -1.326E-12, -3.55574E-09, 3.63115E-09, 6.0259024220443529E-05, 1.6398746387412212E-08, 3.55574E-09
DataValue, -0.8, 0.1, 0, 2.80905E-09, 2.803E-12, -3.43495E-09, 2.80905E-09, 5.3000471696014178E-05, 2.7447228530907193E-10, 3.43495E-09
DataValue, -0.75, 0.1, 0, 3.43423E-09, -1.3590000000000002E-12, -2.45201E-09, 3.43423E-09, 5.8602303708984E-05, 2.8010618745205583E-09, 2.45201E-09
DataValue, -0.70000000000000007, 0.1, 0, 2.27605E-09, -8.93E-13, -2.45145E-09, 2.27605E-09, 4.7707965791888462E-05, 1.5877970688610286E-08, 2.45145E-09
DataValue, -0.65, 0.1, 0, 2.11614E-09, 2.0370000000000003E-12, -1.92543E-09, 2.11614E-09, 4.6001521713960724E-05, 4.4578623380202973E-10, 1.92543E-09
DataValue, -0.6, 0.1, 0, 2.07905E-09, 1.4590000000000001E-12, -2.14913E-09, 2.07905E-09, 4.5596600750494552E-05, 1.0499701893172756E-09, 2.14913E-09
DataValue, -0.55, 0.1, 0, 1.82852E-09, 1.389E-12, -1.90823E-09, 1.82852E-09, 4.276119736396538E-05, 4.6551941514716238E-09, 1.90823E-09
DataValue, -0.5, 0.1, 0, 1.5034E-09, -1.9400000000000002E-12, -1.56145E-09, 1.5034E-09, 3.877370242832118E-05, 1.2373503849919524E-09, 1.56145E-09
DataValue, -0.45, 0.1, 0, 1.54006E-09, 2.464E-12, -1.47685E-09, 1.54006E-09, 3.9243598204038324E-05, 1.351173532195039E-11, 1.47685E-09
DataValue, -0.4, 0.1, 0, 1.47503E-09, 2.273E-12, -1.53801E-09, 1.47503E-09, 3.840611930409007E-05, 7.4838020587726851E-10, 1.53801E-09
DataValue, -0.35000000000000003, 0.1, 0, 1.33283E-09, 4.3100000000000003E-13, -1.26453E-09, 1.33283E-09, 3.6507944340923934E-05, 3.7980417252162912E-09, 1.26453E-09
DataValue, -0.3, 0.1, 0, 1.03963E-09, 4.3000000000000004E-13, -1.03596E-09, 1.03963E-09, 3.2243293876401651E-05, 5.0336201517544785E-09, 1.03596E-09
DataValue, -0.25, 0.1, 0, 8.6513300000000012E-10, -4.45E-13, -8.7410000000000011E-10, 8.6513300000000012E-10, 2.9413143320631341E-05, 2.9521107933565141E-09, 8.7410000000000011E-10
DataValue, -0.2, 0.1, 0, 7.18774E-10, 6.8E-14, -7.37083E-10, 7.18774E-10, 2.6809960835480532E-05, 3.3112422649084136E-09, 7.37083E-10
DataValue, -0.15, 0.1, 0, 5.5973900000000007E-10, 3.205E-12, -5.9690000000000008E-10, 5.5973900000000007E-10, 2.3658803858183532E-05, 3.8442251913665093E-09, 5.9690000000000008E-10
DataValue, -0.1, 0.1, 0, 4.24763E-10, -1.414E-12, -4.4771400000000003E-10, 4.24763E-10, 2.0609779232199456E-05, 3.3282354902442843E-09, 4.4771400000000003E-10
DataValue, -0.05, 0.1, 0, 3.2004200000000003E-10, -4.34E-13, -3.41729E-10, 3.2004200000000003E-10, 1.788971771716927E-05, 3.4445388889013321E-09, 3.41729E-10
DataValue, 0, 0.1, 0, 2.1729E-10, 1.304E-12, -2.00088E-10, 2.1729E-10, 1.4740759817594208E-05, 5.377517364740774E-09, 2.00088E-10
DataValue, 0.05, 0.1, 0, 1.1144100000000001E-10, -5.7670000000000008E-12, -9.9303000000000009E-11, 1.1144100000000001E-10, 1.0556561940328869E-05, 1.0876470065172603E-08, 9.9303000000000009E-11
DataValue, 0.1, 0.1, 0, 1.8591000000000003E-11, -1.3792000000000001E-11, -7.06E-13, 1.8591000000000003E-11, 4.3117281918043027E-06, 6.6556044757721855E-10, 7.06E-13
DataValue, 0.15, 0.1, 0, -6.3628E-11, -5.8931E-11, 1.24934E-10, 6.3628E-11, 7.9767161162974829E-06, 1.5033368773796997E-09, 1.24934E-10
DataValue, 0.2, 0.1, 0, -6.706E-11, -1.8195E-10, 2.4791200000000004E-10, 6.706E-11, 8.1890170350292954E-06, 2.0953381443121743E-09, 2.4791200000000004E-10
DataValue, 0.25, 0.1, 0, 1.5760800000000002E-10, -5.30527E-10, 3.81149E-10, 1.5760800000000002E-10, 1.2554202483630732E-05, 4.6840694120266037E-08, 3.81149E-10
DataValue, 0.3, 0.1, 0, 8.8993200000000007E-10, -1.32612E-09, 5.5621800000000005E-10, 8.8993200000000007E-10, 2.9831728075993185E-05, 1.4044047627095579E-07, 5.5621800000000005E-10
DataValue, 0.35000000000000003, 0.1, 0, 2.50296E-09, -3.05339E-09, 6.38427E-10, 2.50296E-09, 5.0029591243583028E-05, 2.3083437561023525E-07, 6.38427E-10
DataValue, 0.4, 0.1, 0, 6.06482E-09, -6.67758E-09, 8.159660000000001E-10, 6.06482E-09, 7.7876954229091412E-05, 2.8589037961528656E-07, 8.159660000000001E-10
DataValue, 0.45, 0.1, 0, 1.07119E-08, -1.1174599999999999E-08, 9.5394E-10, 1.07119E-08, 0.00010349830916493274, 3.2916398685634679E-07, 9.5394E-10
DataValue, 0.5, 0.1, 0, 1.82925E-08, -1.8768799999999997E-08, 8.7187000000000011E-10, 1.82925E-08, 0.00013524976894619821, 3.6715272528254768E-07, 8.7187000000000011E-10
DataValue, 0.55, 0.1, 0, 2.6926E-08, -2.7290599999999998E-08, 9.1581E-10, 2.6926E-08, 0.00016409143792410377, 3.0437322592488683E-07, 9.1581E-10
DataValue, 0.6, 0.1, 0, 3.62597E-08, -3.6667899999999996E-08, 1.22305E-09, 3.62597E-08, 0.00019041979939071461, 3.0213461909255491E-07, 1.22305E-09
DataValue, 0.65, 0.1, 0, 4.79865E-08, -4.83338E-08, 1.3046E-09, 4.79865E-08, 0.00021905821144161658, 3.0902206685460476E-07, 1.3046E-09
DataValue, 0.70000000000000007, 0.1, 0, 6.05207E-08, -6.0671999999999989E-08, 1.51166E-09, 6.05207E-08, 0.00024600955266005422, 2.8095317745525837E-07, 1.51166E-09
DataValue, 0.75, 0.1, 0, 7.401839999999999E-08, -7.43749E-08, 1.82628E-09, 7.401839999999999E-08, 0.0002720632279452701, 2.4310857026701328E-07, 1.82628E-09
DataValue, 0.8, 0.1, 0, 8.7211299999999989E-08, -8.56633E-08, 2.15485E-09, 8.7211299999999989E-08, 0.000295315593899137, 2.1756485185487946E-07, 2.15485E-09
DataValue, 0.85000000000000009, 0.1, 0, 1.0157419999999999E-07, -1.00284E-07, 2.59954E-09, 1.0157419999999999E-07, 0.00031870707554116208, 2.0877348666627993E-07, 2.59954E-09
DataValue, 0.9, 0.1, 0, 1.16286E-07, -1.17764E-07, 2.65308E-09, 1.16286E-07, 0.00034100733129948979, 3.03251304448688E-07, 2.65308E-09
DataValue, 0.95000000000000007, 0.1, 0, 1.39708E-07, -1.40403E-07, 2.87964E-09, 1.39708E-07, 0.00037377533358957758, 4.0631967136613081E-07, 2.87964E-09
DataValue, 1, 0.1, 0, 1.63823E-07, -1.64504E-07, 3.33066E-09, 1.63823E-07, 0.00040475054045671145, 3.4971726695637756E-07, 3.33066E-09
DataValue, 1.05, 0.1, 0, 1.8741299999999999E-07, -1.8846399999999999E-07, 4.00725E-09, 1.8741299999999999E-07, 0.00043291223128943815, 2.9230595565080579E-07, 4.00725E-09
DataValue, 1.1, 0.1, 0, 2.10512E-07, -2.12379E-07, 4.07169E-09, 2.10512E-07, 0.00045881586720600672, 3.0483349503255644E-07, 4.07169E-09
DataValue, 1.1500000000000001, 0.1, 0, 2.38265E-07, -2.39935E-07, 4.25012E-09, 2.38265E-07, 0.00048812395966598484, 3.6433783032191832E-07, 4.25012E-09
DataValue, 1.2, 0.1, 0, 2.6954399999999997E-07, -2.71778E-07, 5.52374E-09, 2.6954399999999997E-07, 0.0005191762706441811, 4.0220113744631663E-07, 5.52374E-09
