
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/23/2019 16:33:37
MetaData, TestRecord.TestTarget, 42
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 250-180-G42
MetaData, TestRecord.LinkKey, 0cfec3fa-eff8-4a33-bdcd-ee9ffa0fe98b
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 8.5E-14
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 2.6E-08
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.6
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 192.30831773873106
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.6
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.6
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.6
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.6
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer lin
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0.1, 0, -1.992E-12, 4.4918E-11, -4.5426E-11, 1.992E-12, 1.4113823011501881E-06, 1.0651554795621238E-11, 4.5426E-11
DataValue, -1.9500000000000002, 0.1, 0, -1.558E-12, 4.2588E-11, -5.0338000000000006E-11, 1.558E-12, 1.2481987021303941E-06, 3.6069863451498239E-11, 5.0338000000000006E-11
DataValue, -1.9000000000000001, 0.1, 0, 4.0480000000000005E-12, 5.3520000000000006E-11, -4.4492000000000004E-11, 4.0480000000000005E-12, 2.011964214393487E-06, 4.2232801458954779E-11, 4.4492000000000004E-11
DataValue, -1.85, 0.1, 0, 3.5800000000000004E-13, 5.7129000000000005E-11, -4.3403000000000006E-11, 3.5800000000000004E-13, 5.983310120660637E-07, 1.6240970366267003E-10, 4.3403000000000006E-11
DataValue, -1.8, 0.1, 0, 5.44E-13, 3.6113000000000005E-11, -3.4262000000000004E-11, 5.44E-13, 7.37563556583431E-07, 3.4791822863535675E-12, 3.4262000000000004E-11
DataValue, -1.75, 0.1, 0, 6.16E-13, 3.0511E-11, -3.2093E-11, 6.16E-13, 7.8485667481394335E-07, 1.1412588374465031E-12, 3.2093E-11
DataValue, -1.7000000000000002, 0.1, 0, -7.1300000000000009E-13, 3.3126000000000004E-11, -3.2617E-11, 7.1300000000000009E-13, 8.4439327330338208E-07, 9.1925929554518038E-12, 3.2617E-11
DataValue, -1.6500000000000001, 0.1, 0, 2.32E-13, 2.5468000000000003E-11, -2.5318000000000002E-11, 2.32E-13, 4.8166378315169185E-07, 4.6271436348867035E-12, 2.5318000000000002E-11
DataValue, -1.6, 0.1, 0, -3.9600000000000003E-13, 2.3523000000000003E-11, -2.2751E-11, 3.9600000000000003E-13, 6.29285308902091E-07, 1.1224972195746872E-11, 2.2751E-11
DataValue, -1.55, 0.1, 0, 6.6700000000000009E-13, 2.0758E-11, -2.3576000000000002E-11, 6.6700000000000009E-13, 8.1670067956381676E-07, 3.7154412403410392E-13, 2.3576000000000002E-11
DataValue, -1.5, 0.1, 0, 3.2300000000000004E-13, 1.9355E-11, -1.6981E-11, 3.2300000000000004E-13, 5.6833088953531291E-07, 5.4171923248219926E-12, 1.6981E-11
DataValue, -1.4500000000000002, 0.1, 0, 3.41E-13, 1.6399E-11, -1.6211E-11, 3.41E-13, 5.8395205282625731E-07, 8.5053191510191765E-14, 1.6211E-11
DataValue, -1.4000000000000001, 0.1, 0, 3.5700000000000004E-13, 1.6142E-11, -1.4666E-11, 3.5700000000000004E-13, 5.9749476985158625E-07, 3.089028062915648E-13, 1.4666E-11
DataValue, -1.35, 0.1, 0, 4.09E-13, 1.3587000000000002E-11, -1.2262000000000001E-11, 4.09E-13, 6.3953107821277928E-07, 1.5151687116777588E-13, 1.2262000000000001E-11
DataValue, -1.3, 0.1, 0, -3.1200000000000003E-13, 1.3613E-11, -1.4062E-11, 3.1200000000000003E-13, 5.5856960175075769E-07, 2.3633763389094304E-12, 1.4062E-11
DataValue, -1.25, 0.1, 0, 2.36E-13, 9.466E-12, -1.0918E-11, 2.36E-13, 4.8579831205964476E-07, 9.4174265961026277E-12, 1.0918E-11
DataValue, -1.2, 0.1, 0, 7.49E-13, 1.0731E-11, -1.0555000000000001E-11, 7.49E-13, 8.6544786093675224E-07, 7.7506902388985416E-12, 1.0555000000000001E-11
DataValue, -1.1500000000000001, 0.1, 0, 5.84E-13, 9.65E-12, -6.558E-12, 5.84E-13, 7.6419892698171208E-07, 2.225134478679732E-11, 6.558E-12
DataValue, -1.1, 0.1, 0, 1.788E-12, 3.776E-12, -6.726E-12, 1.788E-12, 1.3371611720357423E-06, 2.5880701861196234E-12, 6.726E-12
DataValue, -1.05, 0.1, 0, 3.64E-13, 5.8910000000000006E-12, -6.589E-12, 3.64E-13, 6.0332412515993429E-07, 6.1181133274775238E-11, 6.589E-12
DataValue, -1, 0.1, 0, -3.08E-13, 3.994E-12, -5.7670000000000008E-12, 3.08E-13, 5.5497747702046433E-07, 4.6111953660577972E-12, 5.7670000000000008E-12
DataValue, -0.95000000000000007, 0.1, 0, -1.5100000000000001E-13, 6.176E-12, -4.811E-12, 1.5100000000000001E-13, 3.8858718455450897E-07, 1.1183195159826129E-13, 4.811E-12
DataValue, -0.9, 0.1, 0, -2.72E-13, 5.9520000000000005E-12, -5.049E-12, 2.72E-13, 5.2153619241621187E-07, 5.9504183023651756E-13, 5.049E-12
DataValue, -0.85000000000000009, 0.1, 0, -9.7E-14, 7.0030000000000008E-12, -4.4870000000000006E-12, 9.7E-14, 3.1144823004794872E-07, 3.6020357334277168E-13, 4.4870000000000006E-12
DataValue, -0.8, 0.1, 0, 2.1300000000000003E-13, 2.092E-12, -3.804E-12, 2.1300000000000003E-13, 4.6151923036857308E-07, 7.613117104623403E-12, 3.804E-12
DataValue, -0.75, 0.1, 0, 3.4500000000000004E-13, 1.9E-12, -1.4880000000000001E-12, 3.4500000000000004E-13, 5.8736700622353659E-07, 1.2789683243620785E-11, 1.4880000000000001E-12
DataValue, -0.70000000000000007, 0.1, 0, 6.7100000000000007E-13, 1.0710000000000002E-12, -2.3660000000000002E-12, 6.7100000000000007E-13, 8.1914589665089576E-07, 1.9642978537452141E-12, 2.3660000000000002E-12
DataValue, -0.65, 0.1, 0, -2E-13, 6.5640000000000007E-12, -5.385E-12, 2E-13, 4.4721359549995792E-07, 4.64177060509787E-11, 5.385E-12
DataValue, -0.6, 0.1, 0, -1.9E-14, 2.402E-12, -1.881E-12, 1.9E-14, 1.3784048752090222E-07, 2.8928699518384181E-13, 1.881E-12
DataValue, -0.55, 0.1, 0, -2.5100000000000004E-13, 2.385E-12, -2.111E-12, 2.5100000000000004E-13, 5.00999001995014E-07, 7.9083926825917473E-11, 2.111E-12
DataValue, -0.5, 0.1, 0, 1.055E-12, 2.226E-12, -2.28E-12, 1.055E-12, 1.027131929208707E-06, 9.5421102111070473E-11, 2.28E-12
DataValue, -0.45, 0.1, 0, 2.184E-12, -2.4550000000000003E-12, -1.3590000000000002E-12, 2.184E-12, 1.4778362561528933E-06, 1.8027847212761853E-10, 1.3590000000000002E-12
DataValue, -0.4, 0.1, 0, 5.616E-12, -3.1560000000000003E-12, -5.44E-13, 5.616E-12, 2.36981011897578E-06, 5.2558994979406276E-10, 5.44E-13
DataValue, -0.35000000000000003, 0.1, 0, 1.4216000000000002E-11, -1.5975000000000002E-11, 2.34E-13, 1.4216000000000002E-11, 3.7704111181673545E-06, 1.3861746313185755E-09, 2.34E-13
DataValue, -0.3, 0.1, 0, 3.7124000000000005E-11, -3.2801E-11, -7.4500000000000006E-13, 3.7124000000000005E-11, 6.0929467419303774E-06, 2.904319667471644E-09, 7.4500000000000006E-13
DataValue, -0.25, 0.1, 0, 8.3898000000000011E-11, -7.6873E-11, -5.35E-13, 8.3898000000000011E-11, 9.1595851434439981E-06, 5.4232646413533437E-09, 5.35E-13
DataValue, -0.2, 0.1, 0, 1.8109700000000003E-10, -1.68092E-10, -5.5400000000000006E-13, 1.8109700000000003E-10, 1.3457228540825189E-05, 9.7981543929619146E-09, 5.5400000000000006E-13
DataValue, -0.15, 0.1, 0, 3.63213E-10, -3.41705E-10, 1.0500000000000001E-13, 3.63213E-10, 1.9058147863840285E-05, 1.4781936890931693E-08, 1.0500000000000001E-13
DataValue, -0.1, 0.1, 0, 6.56145E-10, -6.19843E-10, -1.7580000000000002E-12, 6.56145E-10, 2.561532744276364E-05, 1.5637411254591904E-08, 1.7580000000000002E-12
DataValue, -0.05, 0.1, 0, 9.9623E-10, -9.2613800000000005E-10, 3.29E-13, 9.9623E-10, 3.1563111380217253E-05, 1.7789138326027527E-08, 3.29E-13
DataValue, 0, 0.1, 0, 1.51733E-09, -1.42252E-09, 1.3700000000000002E-13, 1.51733E-09, 3.8952920301307318E-05, 1.960101034159081E-08, 1.3700000000000002E-13
DataValue, 0.05, 0.1, 0, 2.07603E-09, -2.03927E-09, 5.4900000000000008E-13, 2.07603E-09, 4.5563472211849705E-05, 1.7321427238961835E-08, 5.4900000000000008E-13
DataValue, 0.1, 0.1, 0, 2.71587E-09, -2.66703E-09, -7E-15, 2.71587E-09, 5.2114009632727358E-05, 1.5170230432607291E-08, 7E-15
DataValue, 0.15, 0.1, 0, 3.35012E-09, -3.29113E-09, 3.0100000000000003E-13, 3.35012E-09, 5.7880221146778632E-05, 8.6509599299828E-09, 3.0100000000000003E-13
DataValue, 0.2, 0.1, 0, 3.77181E-09, -3.73052E-09, -4.8130000000000006E-12, 3.77181E-09, 6.1415063298835731E-05, 5.9598515975446193E-09, 4.8130000000000006E-12
DataValue, 0.25, 0.1, 0, 4.30339E-09, -4.19285E-09, -1.8120000000000002E-12, 4.30339E-09, 6.5600228658138074E-05, 4.7871122521511406E-09, 1.8120000000000002E-12
DataValue, 0.3, 0.1, 0, 4.66953E-09, -4.63541E-09, 8.3100000000000009E-13, 4.66953E-09, 6.8333959346725986E-05, 4.5369973431354038E-09, 8.3100000000000009E-13
DataValue, 0.35000000000000003, 0.1, 0, 5.23249E-09, -5.33993E-09, 6.384E-12, 5.23249E-09, 7.2335952333538815E-05, 5.6320299289613047E-09, 6.384E-12
DataValue, 0.4, 0.1, 0, 5.7515E-09, -5.89153E-09, 1.0167E-11, 5.7515E-09, 7.5838644502654453E-05, 5.9204051464025621E-09, 1.0167E-11
DataValue, 0.45, 0.1, 0, 6.40486E-09, -6.4639E-09, 4.1560000000000005E-12, 6.40486E-09, 8.0030369235684526E-05, 4.7080688295535282E-09, 4.1560000000000005E-12
DataValue, 0.5, 0.1, 0, 6.83932E-09, -6.71571E-09, 1.464E-12, 6.83932E-09, 8.2700181378277528E-05, 2.2028165678044855E-09, 1.464E-12
DataValue, 0.55, 0.1, 0, 7.17812E-09, -7.4180199999999996E-09, 2.118E-12, 7.17812E-09, 8.4723786506505955E-05, 4.7017014444594413E-09, 2.118E-12
DataValue, 0.6, 0.1, 0, 8.02047E-09, -7.88861E-09, 7.3410000000000011E-12, 8.02047E-09, 8.9557076772302027E-05, 6.0871105456827168E-09, 7.3410000000000011E-12
DataValue, 0.65, 0.1, 0, 8.56102E-09, -8.51824E-09, 6.9300000000000006E-12, 8.56102E-09, 9.2525780191252639E-05, 3.33582059965429E-09, 6.9300000000000006E-12
DataValue, 0.70000000000000007, 0.1, 0, 9.08833E-09, -9.05961E-09, 6.0390000000000004E-12, 9.08833E-09, 9.53327330983435E-05, 3.7173855806144408E-09, 6.0390000000000004E-12
DataValue, 0.75, 0.1, 0, 9.72646E-09, -9.62709E-09, 9.3870000000000011E-12, 9.72646E-09, 9.8622816832617393E-05, 4.1912618503677091E-09, 9.3870000000000011E-12
DataValue, 0.8, 0.1, 0, 1.036461E-08, -1.034669E-08, 8.152E-12, 1.036461E-08, 0.00010180672865778569, 5.0069114598490771E-09, 8.152E-12
DataValue, 0.85000000000000009, 0.1, 0, 1.117223E-08, -1.128198E-08, 6.8330000000000005E-12, 1.117223E-08, 0.00010569877009691266, 4.5926098218813706E-09, 6.8330000000000005E-12
DataValue, 0.9, 0.1, 0, 1.1790399999999999E-08, -1.15836E-08, 1.2078000000000001E-11, 1.1790399999999999E-08, 0.00010858360833938058, 2.3745408782127383E-09, 1.2078000000000001E-11
DataValue, 0.95000000000000007, 0.1, 0, 1.2226099999999999E-08, -1.22546E-08, 9.119000000000001E-12, 1.2226099999999999E-08, 0.0001105716961975351, 1.233648107368809E-09, 9.119000000000001E-12
DataValue, 1, 0.1, 0, 1.25655E-08, -1.2555599999999998E-08, 6.968E-12, 1.25655E-08, 0.00011209594105051261, 5.4978424155878407E-09, 6.968E-12
DataValue, 1.05, 0.1, 0, 1.3920799999999999E-08, -1.3793399999999998E-08, 6.0310000000000005E-12, 1.3920799999999999E-08, 0.00011798643989882905, 9.17815468484778E-09, 6.0310000000000005E-12
DataValue, 1.1, 0.1, 0, 1.4805099999999998E-08, -1.4564799999999999E-08, 8.0450000000000014E-12, 1.4805099999999998E-08, 0.00012167620967140618, 3.6119270814758893E-09, 8.0450000000000014E-12
