
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/23/2019 16:46:01
MetaData, TestRecord.TestTarget, 13
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 250-180-G13
MetaData, TestRecord.LinkKey, 55d9a708-e9d1-4fed-93b9-6630df878d41
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer lin
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0.1, 0, 2.2040000000000003E-12, 3.7579000000000005E-11, -3.5341E-11, 2.2040000000000003E-12, 1.4845874847916508E-06, 1.3878864240738857E-10, 3.5341E-11
DataValue, -1.9500000000000002, 0.1, 0, -8.02E-13, 3.5199E-11, -3.3646E-11, 8.02E-13, 8.9554452708952449E-07, 2.1877095933415544E-11, 3.3646E-11
DataValue, -1.9000000000000001, 0.1, 0, 1.034E-12, 1.0871000000000001E-11, -2.0099E-11, 1.034E-12, 1.0168579055108928E-06, 6.0407548513680525E-11, 2.0099E-11
DataValue, -1.85, 0.1, 0, -1.4E-14, 2.2989E-11, -2.2271000000000003E-11, 1.4E-14, 1.1832159566199232E-07, 2.479062894393616E-12, 2.2271000000000003E-11
DataValue, -1.8, 0.1, 0, -1.379E-12, 9.612E-12, -1.5077E-11, 1.379E-12, 1.1743083070471741E-06, 2.216012912541866E-11, 1.5077E-11
DataValue, -1.75, 0.1, 0, -3.4700000000000004E-13, 1.1469000000000001E-11, -1.4389000000000001E-11, 3.4700000000000004E-13, 5.8906705900092564E-07, 4.5334542026982404E-11, 1.4389000000000001E-11
DataValue, -1.7000000000000002, 0.1, 0, -2.5100000000000004E-13, 1.4480000000000001E-11, -1.0736000000000001E-11, 2.5100000000000004E-13, 5.00999001995014E-07, 3.6700950246533267E-12, 1.0736000000000001E-11
DataValue, -1.6500000000000001, 0.1, 0, 1.58E-13, 1.0962000000000001E-11, -1.0884000000000001E-11, 1.58E-13, 3.9749213828703582E-07, 2.8586565520170673E-12, 1.0884000000000001E-11
DataValue, -1.6, 0.1, 0, -4.4900000000000006E-13, 1.1898000000000001E-11, -8.176E-12, 4.4900000000000006E-13, 6.7007462271003818E-07, 3.73986488194936E-14, 8.176E-12
DataValue, -1.55, 0.1, 0, -1.4300000000000002E-13, 1.3852E-11, -1.0497000000000001E-11, 1.4300000000000002E-13, 3.7815340802378078E-07, 4.5547561953671772E-13, 1.0497000000000001E-11
DataValue, -1.5, 0.1, 0, 5.44E-13, 8.6300000000000006E-13, -7.372E-12, 5.44E-13, 7.37563556583431E-07, 1.5819168376717804E-11, 7.372E-12
DataValue, -1.4500000000000002, 0.1, 0, 6.0200000000000006E-13, 4.8130000000000006E-12, -4.5480000000000004E-12, 6.0200000000000006E-13, 7.7588658965083291E-07, 2.9401996601148493E-14, 4.5480000000000004E-12
DataValue, -1.4000000000000001, 0.1, 0, 5.19E-13, 7.414E-12, -5.979E-12, 5.19E-13, 7.20416546173115E-07, 3.95314075859499E-12, 5.979E-12
DataValue, -1.35, 0.1, 0, -3.3300000000000005E-13, 7.2470000000000009E-12, -5.7340000000000004E-12, 3.3300000000000005E-13, 5.7706152185014041E-07, 9.34449816125713E-12, 5.7340000000000004E-12
DataValue, -1.3, 0.1, 0, 1.7200000000000002E-13, 4.155E-12, -6.2610000000000009E-12, 1.7200000000000002E-13, 4.1472882706655444E-07, 5.1101947353431843E-12, 6.2610000000000009E-12
DataValue, -1.25, 0.1, 0, 6.4500000000000008E-13, 2.311E-12, -3.2430000000000002E-12, 6.4500000000000008E-13, 8.0311892021045053E-07, 9.9054234586688956E-12, 3.2430000000000002E-12
DataValue, -1.2, 0.1, 0, -1.0000000000000002E-14, 1.243E-12, -3.141E-12, 1.0000000000000002E-14, 1.0000000000000001E-07, 9.0675003488047859E-12, 3.141E-12
DataValue, -1.1500000000000001, 0.1, 0, 2.5200000000000004E-13, 1.7060000000000002E-12, -4.8920000000000006E-12, 2.5200000000000004E-13, 5.0199601592044536E-07, 4.6641136695149413E-11, 4.8920000000000006E-12
DataValue, -1.1, 0.1, 0, 6.13E-13, 1.4280000000000002E-12, -2.482E-12, 6.13E-13, 7.8294316524253533E-07, 1.3155558095528364E-12, 2.482E-12
DataValue, -1.05, 0.1, 0, 1.5000000000000002E-13, 3.184E-12, -2.74E-12, 1.5000000000000002E-13, 3.8729833462074172E-07, 1.9829592398015275E-11, 2.74E-12
DataValue, -1, 0.1, 0, -1.1400000000000002E-13, 3.1530000000000004E-12, -3.042E-12, 1.1400000000000002E-13, 3.3763886032268265E-07, 1.1594209746383717E-12, 3.042E-12
DataValue, -0.95000000000000007, 0.1, 0, 2.45E-13, 3.0090000000000002E-12, -4.378E-12, 2.45E-13, 4.9497474683058325E-07, 2.1017683677040994E-14, 4.378E-12
DataValue, -0.9, 0.1, 0, 1.24E-13, 8.18E-13, -2.7680000000000003E-12, 1.24E-13, 3.5213633723318021E-07, 1.4512839152382032E-11, 2.7680000000000003E-12
DataValue, -0.85000000000000009, 0.1, 0, 1.3000000000000001E-14, 1.615E-12, -1.803E-12, 1.3000000000000001E-14, 1.1401754250991381E-07, 0, 1.803E-12
DataValue, -0.8, 0.1, 0, -1.24E-13, -2.109E-12, -3.112E-12, 1.24E-13, 3.5213633723318021E-07, 1.2679925373394059E-11, 3.112E-12
DataValue, -0.75, 0.1, 0, 2.2100000000000002E-13, 1.975E-12, -1.5720000000000002E-12, 2.2100000000000002E-13, 4.7010637094172634E-07, 6.9428783243167793E-12, 1.5720000000000002E-12
DataValue, -0.70000000000000007, 0.1, 0, -3.7900000000000005E-13, 3.013E-12, -8.530000000000001E-13, 3.7900000000000005E-13, 6.156297588648554E-07, 1.1843354305455625E-11, 8.530000000000001E-13
DataValue, -0.65, 0.1, 0, 6.63E-13, 3.095E-12, -1.3510000000000002E-12, 6.63E-13, 8.1424811943289126E-07, 5.2135239297345331E-12, 1.3510000000000002E-12
DataValue, -0.6, 0.1, 0, -1.5000000000000002E-13, 1.9780000000000003E-12, -8.92E-13, 1.5000000000000002E-13, 3.8729833462074172E-07, 9.06703863970077E-13, 8.92E-13
DataValue, -0.55, 0.1, 0, -5.17E-13, 2.703E-12, -1.1580000000000001E-12, 5.17E-13, 7.19027120489902E-07, 8.1231337348338564E-12, 1.1580000000000001E-12
DataValue, -0.5, 0.1, 0, 4.5200000000000004E-13, -2.679E-12, -6.2500000000000006E-13, 4.5200000000000004E-13, 6.7230945255886449E-07, 2.8725625087659592E-11, 6.2500000000000006E-13
DataValue, -0.45, 0.1, 0, 1.575E-12, 2.6140000000000004E-12, -2.6960000000000002E-12, 1.575E-12, 1.2549900398011134E-06, 2.2190098039381017E-10, 2.6960000000000002E-12
DataValue, -0.4, 0.1, 0, 4.6740000000000005E-12, -1.6790000000000002E-12, -1.483E-12, 4.6740000000000005E-12, 2.1619435700313735E-06, 8.11490291307893E-10, 1.483E-12
DataValue, -0.35000000000000003, 0.1, 0, 1.684E-11, -1.4341000000000001E-11, -6.7400000000000006E-13, 1.684E-11, 4.1036569057366383E-06, 2.2537787130465487E-09, 6.7400000000000006E-13
DataValue, -0.3, 0.1, 0, 4.7739000000000006E-11, -4.2466E-11, -6.6000000000000009E-14, 4.7739000000000006E-11, 6.909341502632505E-06, 5.22660240015082E-09, 6.6000000000000009E-14
DataValue, -0.25, 0.1, 0, 1.28441E-10, -1.1818E-10, -3.0200000000000003E-13, 1.28441E-10, 1.1333181371530238E-05, 1.2412692470384209E-08, 3.0200000000000003E-13
DataValue, -0.2, 0.1, 0, 3.2582300000000004E-10, -3.07167E-10, -1.1300000000000001E-13, 3.2582300000000004E-10, 1.8050567858103525E-05, 2.7432528896416533E-08, 1.1300000000000001E-13
DataValue, -0.15, 0.1, 0, 7.78184E-10, -7.3436800000000011E-10, 3.1300000000000003E-13, 7.78184E-10, 2.789594952676822E-05, 5.02985011799099E-08, 3.1300000000000003E-13
DataValue, -0.1, 0.1, 0, 1.63846E-09, -1.52896E-09, -3.3E-13, 1.63846E-09, 4.0477895202196469E-05, 1.0530328151740809E-07, 3.3E-13
DataValue, -0.05, 0.1, 0, 3.64169E-09, -3.55609E-09, 2.0740000000000003E-12, 3.64169E-09, 6.03464166293244E-05, 1.9918611134979126E-07, 2.0740000000000003E-12
DataValue, 0, 0.1, 0, 7.2434E-09, -7.0657E-09, 7.4E-14, 7.2434E-09, 8.510816647067424E-05, 2.4360506322949551E-07, 7.4E-14
DataValue, 0.05, 0.1, 0, 1.2034699999999999E-08, -1.1520099999999999E-08, 1.2150000000000002E-12, 1.2034699999999999E-08, 0.00010970278027470406, 3.2917485899022151E-07, 1.2150000000000002E-12
DataValue, 0.1, 0.1, 0, 2.0301099999999996E-08, -1.99394E-08, -1.435E-12, 2.0301099999999996E-08, 0.00014248192867869243, 4.4129991025913179E-07, 1.435E-12
DataValue, 0.15, 0.1, 0, 3.1022899999999994E-08, -3.0463899999999995E-08, 2.96E-13, 3.1022899999999994E-08, 0.00017613318824117162, 4.4756125378157976E-07, 2.96E-13
DataValue, 0.2, 0.1, 0, 4.38408E-08, -4.3187999999999996E-08, 7.8800000000000008E-13, 4.38408E-08, 0.00020938194764592291, 4.3233950140950333E-07, 7.8800000000000008E-13
DataValue, 0.25, 0.1, 0, 5.8508699999999995E-08, -5.7734999999999994E-08, 1.4610000000000001E-12, 5.8508699999999995E-08, 0.00024188571681684721, 4.0795108592270191E-07, 1.4610000000000001E-12
DataValue, 0.3, 0.1, 0, 7.4667199999999987E-08, -7.3791199999999986E-08, -9.84E-13, 7.4667199999999987E-08, 0.00027325299632391956, 3.8147407384078835E-07, 9.84E-13
DataValue, 0.35000000000000003, 0.1, 0, 9.220289999999999E-08, -9.122289999999999E-08, -4.91E-13, 9.220289999999999E-08, 0.00030364930429691418, 3.2995519947874368E-07, 4.91E-13
DataValue, 0.4, 0.1, 0, 1.09359E-07, -1.08531E-07, 1.7940000000000002E-12, 1.09359E-07, 0.00033069472327208364, 3.1535186544843138E-07, 1.7940000000000002E-12
DataValue, 0.45, 0.1, 0, 1.2946E-07, -1.26818E-07, 2.94E-13, 1.2946E-07, 0.00035980550301517068, 3.2948318464642618E-07, 2.94E-13
DataValue, 0.5, 0.1, 0, 1.50618E-07, -1.49383E-07, 4.814E-12, 1.50618E-07, 0.00038809534910895288, 3.1915345528746586E-07, 4.814E-12
DataValue, 0.55, 0.1, 0, 1.73305E-07, -1.72133E-07, 1.837E-12, 1.73305E-07, 0.00041629917126989336, 3.1884354327294896E-07, 1.837E-12
DataValue, 0.6, 0.1, 0, 1.97635E-07, -1.96015E-07, 2.498E-12, 1.97635E-07, 0.00044456158178592087, 3.0988070074120483E-07, 2.498E-12
DataValue, 0.65, 0.1, 0, 2.22752E-07, -2.2128E-07, 4.6390000000000007E-12, 2.22752E-07, 0.00047196610047756609, 3.0171025246229611E-07, 4.6390000000000007E-12
DataValue, 0.70000000000000007, 0.1, 0, 2.4949E-07, -2.47801E-07, 3.326E-12, 2.4949E-07, 0.00049948973963435928, 2.9978898855079884E-07, 3.326E-12
DataValue, 0.75, 0.1, 0, 2.77433E-07, -2.7554699999999997E-07, 5.2340000000000005E-12, 2.77433E-07, 0.00052671909021792627, 2.94416973076711E-07, 5.2340000000000005E-12
DataValue, 0.8, 0.1, 0, 3.0663899999999997E-07, -3.0468E-07, 6.224E-12, 3.0663899999999997E-07, 0.00055374994356658855, 3.0042225509132536E-07, 6.224E-12
DataValue, 0.85000000000000009, 0.1, 0, 3.38177E-07, -3.36163E-07, 1.8990000000000003E-12, 3.38177E-07, 0.00058152987885404478, 3.1002755458793118E-07, 1.8990000000000003E-12
DataValue, 0.9, 0.1, 0, 3.71405E-07, -3.69717E-07, 7.1040000000000004E-12, 3.71405E-07, 0.0006094300616149486, 3.06145187989596E-07, 7.1040000000000004E-12
DataValue, 0.95000000000000007, 0.1, 0, 4.05591E-07, -4.0363199999999997E-07, 9.7910000000000014E-12, 4.05591E-07, 0.00063686026724863278, 3.0738271786715591E-07, 9.7910000000000014E-12
DataValue, 1, 0.1, 0, 4.42055E-07, -4.40093E-07, 9.375E-12, 4.42055E-07, 0.00066487216816467809, 3.1850453624089648E-07, 9.375E-12
DataValue, 1.05, 0.1, 0, 4.8066E-07, -4.78791E-07, 1.0097000000000001E-11, 4.8066E-07, 0.00069329647337917422, 3.2241374223094084E-07, 1.0097000000000001E-11
DataValue, 1.1, 0.1, 0, 5.20784E-07, -5.19152E-07, 9.589E-12, 5.20784E-07, 0.000721653656541696, 3.2791638497249208E-07, 9.589E-12
