
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/23/2019 15:39:57
MetaData, TestRecord.TestTarget, 31
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 250-180-G31
MetaData, TestRecord.LinkKey, 7216d462-f1e6-4f4b-8122-7f1b4fcf2e80
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer lin
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0.1, 0, 2.85E-13, 6.0650000000000005E-12, -1.652E-12, 2.85E-13, 5.3385391260156553E-07, 2.1829348476713227E-11, 1.652E-12
DataValue, -1.9500000000000002, 0.1, 0, 5.89E-13, -5.498E-12, 8.8E-14, 5.89E-13, 7.6746335417399572E-07, 6.5550289628231453E-13, 8.8E-14
DataValue, -1.9000000000000001, 0.1, 0, 3.78E-13, 5.9400000000000009E-13, -2.2030000000000002E-12, 3.78E-13, 6.14817045957576E-07, 2.3485716636111523E-11, 2.2030000000000002E-12
DataValue, -1.85, 0.1, 0, 8.0000000000000013E-14, -1.4E-13, -1.249E-12, 8.0000000000000013E-14, 2.8284271247461903E-07, 2.4248907459396376E-11, 1.249E-12
DataValue, -1.8, 0.1, 0, 1.226E-12, 1.801E-12, -9.0600000000000008E-13, 1.226E-12, 1.1072488428533127E-06, 3.30931723975202E-12, 9.0600000000000008E-13
DataValue, -1.75, 0.1, 0, 2.1600000000000001E-13, 1.446E-12, -1.54E-13, 2.1600000000000001E-13, 4.6475800154489004E-07, 8.5849423924890572E-12, 1.54E-13
DataValue, -1.7000000000000002, 0.1, 0, 6.63E-13, 1.981E-12, -1.2170000000000002E-12, 6.63E-13, 8.1424811943289126E-07, 4.5693334857317143E-12, 1.2170000000000002E-12
DataValue, -1.6500000000000001, 0.1, 0, -6.3000000000000009E-14, 1.37E-12, -1.1100000000000001E-13, 6.3000000000000009E-14, 2.5099800796022268E-07, 1.3389589783374016E-11, 1.1100000000000001E-13
DataValue, -1.6, 0.1, 0, 2.0100000000000003E-13, -2.084E-12, 4.97E-13, 2.0100000000000003E-13, 4.4833023542919789E-07, 2.2492308504932613E-11, 4.97E-13
DataValue, -1.55, 0.1, 0, -5.2600000000000008E-13, -7.120000000000001E-13, -3.726E-12, 5.2600000000000008E-13, 7.2525857457874991E-07, 4.7420007786000186E-14, 3.726E-12
DataValue, -1.5, 0.1, 0, 2.2100000000000002E-13, -1.9410000000000003E-12, -1.8600000000000002E-13, 2.2100000000000002E-13, 4.7010637094172634E-07, 1.407273027823491E-12, 1.8600000000000002E-13
DataValue, -1.4500000000000002, 0.1, 0, 3.6800000000000005E-13, 1.2600000000000002E-13, -4.1500000000000005E-13, 3.6800000000000005E-13, 6.0663003552412413E-07, 1.1812532301597419E-12, 4.1500000000000005E-13
DataValue, -1.4000000000000001, 0.1, 0, 3.3500000000000004E-13, -8.24E-13, -2.24E-13, 3.3500000000000004E-13, 5.7879184513951133E-07, 5.43643996563418E-15, 2.24E-13
DataValue, -1.35, 0.1, 0, -3.77E-13, 1.147E-12, -8E-15, 3.77E-13, 6.1400325732035011E-07, 1.2063830110692541E-13, 8E-15
DataValue, -1.3, 0.1, 0, -2.96E-13, -1.5530000000000002E-12, -7E-14, 2.96E-13, 5.4405882034941774E-07, 3.7026805812009153E-14, 7E-14
DataValue, -1.25, 0.1, 0, 4.01E-13, 2.1000000000000001E-13, 1.8600000000000002E-13, 4.01E-13, 6.332456079595026E-07, 5.1190804055184109E-12, 1.8600000000000002E-13
DataValue, -1.2, 0.1, 0, 1.0100000000000001E-13, 2.5200000000000004E-13, 1.4500000000000001E-13, 1.0100000000000001E-13, 3.1780497164141409E-07, 2.8388073515325469E-12, 1.4500000000000001E-13
DataValue, -1.1500000000000001, 0.1, 0, 2.1600000000000001E-13, 5.7100000000000009E-13, -4.68E-13, 2.1600000000000001E-13, 4.6475800154489004E-07, 9.6031329550803238E-12, 4.68E-13
DataValue, -1.1, 0.1, 0, 3.9400000000000004E-13, 9.15E-13, -6.57E-13, 3.9400000000000004E-13, 6.276941930590087E-07, 1.6159276065071478E-12, 6.57E-13
DataValue, -1.05, 0.1, 0, -1.1400000000000002E-13, -1.3800000000000002E-13, -1.28E-13, 1.1400000000000002E-13, 3.3763886032268265E-07, 1.5972740263867348E-11, 1.28E-13
DataValue, -1, 0.1, 0, -5.2000000000000006E-14, 9.59E-13, -1.7160000000000002E-12, 5.2000000000000006E-14, 2.2803508501982762E-07, 1.6802555912173693E-13, 1.7160000000000002E-12
DataValue, -0.95000000000000007, 0.1, 0, 8.8E-14, 5.9500000000000009E-13, 2.72E-13, 8.8E-14, 2.9664793948382653E-07, 2.0577451323621052E-12, 2.72E-13
DataValue, -0.9, 0.1, 0, -1.3800000000000002E-13, 4.5500000000000008E-13, 2.7700000000000003E-13, 1.3800000000000002E-13, 3.7148351242013424E-07, 2.4029852408892394E-12, 2.7700000000000003E-13
DataValue, -0.85000000000000009, 0.1, 0, -2.0400000000000001E-13, -1.084E-12, 3.2200000000000004E-13, 2.0400000000000001E-13, 4.5166359162544861E-07, 1.8351622862914747E-12, 3.2200000000000004E-13
DataValue, -0.8, 0.1, 0, -2.57E-13, -1.0400000000000001E-13, -4.6000000000000006E-13, 2.57E-13, 5.06951674225463E-07, 4.3846753337135347E-12, 4.6000000000000006E-13
DataValue, -0.75, 0.1, 0, 4.3700000000000006E-13, -1.7350000000000002E-12, 3.6000000000000004E-14, 4.3700000000000006E-13, 6.6105975524153645E-07, 4.7897278342018875E-12, 3.6000000000000004E-14
DataValue, -0.70000000000000007, 0.1, 0, -8.3000000000000012E-14, 1.83E-12, -2.9800000000000004E-13, 8.3000000000000012E-14, 2.8809720581775871E-07, 3.7563394492254153E-14, 2.9800000000000004E-13
DataValue, -0.65, 0.1, 0, -4.63E-13, -5.36E-13, 5.3000000000000006E-13, 4.63E-13, 6.8044103344816E-07, 9.782621536249E-14, 5.3000000000000006E-13
DataValue, -0.6, 0.1, 0, -1.0200000000000001E-13, -7.24E-13, 0, 1.0200000000000001E-13, 3.1937438845342623E-07, 3.498965110036067E-13, 0
DataValue, -0.55, 0.1, 0, 3.86E-13, 3.1300000000000003E-13, 1.0200000000000001E-13, 3.86E-13, 6.2128898268036274E-07, 1.0320849983732265E-10, 1.0200000000000001E-13
DataValue, -0.5, 0.1, 0, 1.7830000000000002E-12, -2.373E-12, -8.5200000000000011E-13, 1.7830000000000002E-12, 1.3352902306240393E-06, 3.0757792356382405E-10, 8.5200000000000011E-13
DataValue, -0.45, 0.1, 0, 5.6410000000000007E-12, -4.7710000000000006E-12, -1.525E-12, 5.6410000000000007E-12, 2.37507894605632E-06, 7.3224181031599317E-10, 1.525E-12
DataValue, -0.4, 0.1, 0, 1.6332E-11, -1.5874E-11, 1.16E-13, 1.6332E-11, 4.041286923741E-06, 1.8273342916892377E-09, 1.16E-13
DataValue, -0.35000000000000003, 0.1, 0, 4.4220000000000003E-11, -4.3229000000000007E-11, -2.2600000000000002E-13, 4.4220000000000003E-11, 6.64981202741852E-06, 4.44953341752138E-09, 2.2600000000000002E-13
DataValue, -0.3, 0.1, 0, 1.1474200000000001E-10, -1.0908300000000001E-10, -2.6000000000000003E-14, 1.1474200000000001E-10, 1.0711769228283441E-05, 9.9498600013025628E-09, 2.6000000000000003E-14
DataValue, -0.25, 0.1, 0, 2.7638100000000004E-10, -2.60047E-10, -2.059E-12, 2.7638100000000004E-10, 1.6624710523795597E-05, 2.0689966626005451E-08, 2.059E-12
DataValue, -0.2, 0.1, 0, 6.29798E-10, -5.93748E-10, 1.8140000000000002E-12, 6.29798E-10, 2.5095776537098827E-05, 3.4980372796856958E-08, 1.8140000000000002E-12
DataValue, -0.15, 0.1, 0, 1.24805E-09, -1.17743E-09, 3.9300000000000004E-13, 1.24805E-09, 3.53277511313698E-05, 7.4983287020951359E-08, 3.9300000000000004E-13
DataValue, -0.1, 0.1, 0, 2.75403E-09, -2.69491E-09, -1.5050000000000002E-12, 2.75403E-09, 5.2478852883804537E-05, 1.5003996470053282E-07, 1.5050000000000002E-12
DataValue, -0.05, 0.1, 0, 5.48529E-09, -5.36646E-09, -1.262E-12, 5.48529E-09, 7.4062743670485229E-05, 2.2327453366427044E-07, 1.262E-12
DataValue, 0, 0.1, 0, 9.94623E-09, -9.72473E-09, 8.8000000000000009E-13, 9.94623E-09, 9.9730787623481649E-05, 2.5965195325990816E-07, 8.8000000000000009E-13
DataValue, 0.05, 0.1, 0, 1.56297E-08, -1.50076E-08, 1.2750000000000001E-12, 1.56297E-08, 0.0001250187985864526, 3.53380834833303E-07, 1.2750000000000001E-12
DataValue, 0.1, 0.1, 0, 2.5337199999999998E-08, -2.4920099999999996E-08, -1.7520000000000002E-12, 2.5337199999999998E-08, 0.0001591766314507252, 4.806522078829074E-07, 1.7520000000000002E-12
DataValue, 0.15, 0.1, 0, 3.7771099999999993E-08, -3.71522E-08, 2.553E-12, 3.7771099999999993E-08, 0.00019434788396069559, 4.9491303019334581E-07, 2.553E-12
DataValue, 0.2, 0.1, 0, 5.2682499999999995E-08, -5.1931099999999996E-08, 4.5800000000000007E-13, 5.2682499999999995E-08, 0.00022952668690154527, 4.9201657040252984E-07, 4.5800000000000007E-13
DataValue, 0.25, 0.1, 0, 6.9955899999999989E-08, -6.916509999999999E-08, -4.759E-12, 6.9955899999999989E-08, 0.00026449177680979043, 4.7947261239586656E-07, 4.759E-12
DataValue, 0.3, 0.1, 0, 8.9263899999999992E-08, -8.8336899999999987E-08, 2.1500000000000003E-12, 8.9263899999999992E-08, 0.00029877064782203756, 4.5751864693278576E-07, 2.1500000000000003E-12
DataValue, 0.35000000000000003, 0.1, 0, 1.103116E-07, -1.0933339999999999E-07, -4.0200000000000005E-13, 1.103116E-07, 0.00033213190150902395, 3.8963109976252203E-07, 4.0200000000000005E-13
DataValue, 0.4, 0.1, 0, 1.30459E-07, -1.28453E-07, -2.857E-12, 1.30459E-07, 0.00036119108516130348, 3.89037258104543E-07, 2.857E-12
DataValue, 0.45, 0.1, 0, 1.55634E-07, -1.54538E-07, 4.764E-12, 1.55634E-07, 0.00039450475282308068, 4.3323545806113674E-07, 4.764E-12
DataValue, 0.5, 0.1, 0, 1.82339E-07, -1.8115E-07, -1.581E-12, 1.82339E-07, 0.000427011709441322, 4.0932633768111621E-07, 1.581E-12
DataValue, 0.55, 0.1, 0, 2.10207E-07, -2.09046E-07, 2.436E-12, 2.10207E-07, 0.0004584833693821402, 3.9308344181169448E-07, 2.436E-12
DataValue, 0.6, 0.1, 0, 2.39814E-07, -2.38322E-07, -1.732E-12, 2.39814E-07, 0.000489708076306691, 3.7642082025238939E-07, 1.732E-12
DataValue, 0.65, 0.1, 0, 2.7023E-07, -2.68746E-07, 2.1420000000000004E-12, 2.7023E-07, 0.00051983651276146423, 3.6721420918256518E-07, 2.1420000000000004E-12
DataValue, 0.70000000000000007, 0.1, 0, 3.02837E-07, -3.0131E-07, -2.2600000000000002E-13, 3.02837E-07, 0.00055030627835778872, 3.680346069825314E-07, 2.2600000000000002E-13
DataValue, 0.75, 0.1, 0, 3.3698299999999997E-07, -3.3560599999999997E-07, -6.0000000000000007E-13, 3.3698299999999997E-07, 0.000580502368642885, 3.5915739229471612E-07, 6.0000000000000007E-13
DataValue, 0.8, 0.1, 0, 3.72388E-07, -3.70911E-07, -1.281E-12, 3.72388E-07, 0.0006102360199136069, 3.5716402245570694E-07, 1.281E-12
DataValue, 0.85000000000000009, 0.1, 0, 4.0994E-07, -4.0847E-07, -1.364E-12, 4.0994E-07, 0.00064026556990049062, 3.6049858695321164E-07, 1.364E-12
DataValue, 0.9, 0.1, 0, 4.49272E-07, -4.4756399999999997E-07, -2.2030000000000002E-12, 4.49272E-07, 0.00067027755445039331, 3.5802436366826937E-07, 2.2030000000000002E-12
DataValue, 0.95000000000000007, 0.1, 0, 4.9014099999999994E-07, -4.88424E-07, -2.5200000000000004E-13, 4.9014099999999994E-07, 0.00070010070704149409, 3.5628445395964907E-07, 2.5200000000000004E-13
DataValue, 1, 0.1, 0, 5.32852E-07, -5.31023E-07, -6.35E-13, 5.32852E-07, 0.00072996712254731028, 3.61041990921611E-07, 6.35E-13
DataValue, 1.05, 0.1, 0, 5.77885E-07, -5.76006E-07, 7.76E-13, 5.77885E-07, 0.00076018747687659264, 3.6016669788570785E-07, 7.76E-13
DataValue, 1.1, 0.1, 0, 6.2407E-07, -6.22424E-07, 1.4E-13, 6.2407E-07, 0.00078998101243004564, 3.6050128687084409E-07, 1.4E-13
