
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/23/2019 18:13:46
MetaData, TestRecord.TestTarget, 21
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 150-180-G21
MetaData, TestRecord.LinkKey, 80ef3fda-7ef1-4a5b-a662-85b35e374c2b
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 4.6912300000000006E-10, 4.56418E-09, -5.53088E-09, 4.6912300000000006E-10, 2.1659247447683865E-05, 3.3491390330971432E-09, 5.53088E-09
DataValue, -1.9500000000000002, 3, 0, 3.5215E-10, 4.47734E-09, -4.74105E-09, 3.5215E-10, 1.8765660126944641E-05, 1.3955361347392658E-09, 4.74105E-09
DataValue, -1.9000000000000001, 3, 0, 3.2125400000000004E-10, 5.30325E-09, -5.31564E-09, 3.2125400000000004E-10, 1.7923559914258107E-05, 3.968856639096256E-10, 5.31564E-09
DataValue, -1.85, 3, 0, 2.81349E-10, 5.03104E-09, -5.12265E-09, 2.81349E-10, 1.6773461181282772E-05, 3.3036635259886618E-10, 5.12265E-09
DataValue, -1.8, 3, 0, 2.59402E-10, 3.90539E-09, -4.38574E-09, 2.59402E-10, 1.61059616291608E-05, 1.2465318483246519E-10, 4.38574E-09
DataValue, -1.75, 3, 0, 2.45141E-10, 3.53439E-09, -3.36097E-09, 2.45141E-10, 1.5656979274432216E-05, 9.88061276542784E-11, 3.36097E-09
DataValue, -1.7000000000000002, 3, 0, 2.2837100000000002E-10, 2.94945E-09, -3.24899E-09, 2.2837100000000002E-10, 1.5111948914683375E-05, 1.3120937396253921E-10, 3.24899E-09
DataValue, -1.6500000000000001, 3, 0, 2.1058400000000002E-10, 3.02473E-09, -2.81646E-09, 2.1058400000000002E-10, 1.4511512670979549E-05, 9.8034125294500111E-11, 2.81646E-09
DataValue, -1.6, 3, 0, 1.9942600000000002E-10, 2.83157E-09, -3.07126E-09, 1.9942600000000002E-10, 1.4121827077258807E-05, 3.4710543868883355E-11, 3.07126E-09
DataValue, -1.55, 3, 0, 1.93832E-10, 2.53017E-09, -2.86273E-09, 1.93832E-10, 1.3922356122438472E-05, 1.3997915216493946E-11, 2.86273E-09
DataValue, -1.5, 3, 0, 2.1013300000000003E-10, 1.94824E-09, -2.11127E-09, 2.1013300000000003E-10, 1.4495964955807531E-05, 1.3628251398414642E-11, 2.11127E-09
DataValue, -1.4500000000000002, 3, 0, 1.83689E-10, 2.55293E-09, -2.46184E-09, 1.83689E-10, 1.3553191506062328E-05, 2.1956731142717804E-10, 2.46184E-09
DataValue, -1.4000000000000001, 3, 0, 1.6936900000000002E-10, 3.83955E-09, -3.7244E-09, 1.6936900000000002E-10, 1.3014184569153768E-05, 6.3330001285400055E-11, 3.7244E-09
DataValue, -1.35, 3, 0, 1.6275100000000002E-10, 1.78068E-09, -1.77874E-09, 1.6275100000000002E-10, 1.2757390015202954E-05, 1.191949223022075E-11, 1.77874E-09
DataValue, -1.3, 3, 0, 1.60502E-10, 1.61112E-09, -1.70649E-09, 1.60502E-10, 1.2668938392777826E-05, 5.1486869844270368E-12, 1.70649E-09
DataValue, -1.25, 3, 0, 1.57013E-10, 1.38802E-09, -1.80872E-09, 1.57013E-10, 1.2530482831878427E-05, 4.1528916760566597E-13, 1.80872E-09
DataValue, -1.2, 3, 0, 1.62139E-10, 1.29676E-09, -1.38406E-09, 1.62139E-10, 1.2733381326262086E-05, 3.1369665504084477E-11, 1.38406E-09
DataValue, -1.1500000000000001, 3, 0, 1.7136300000000002E-10, 1.21323E-09, -1.47927E-09, 1.7136300000000002E-10, 1.3090569124373471E-05, 5.477645413863154E-11, 1.47927E-09
DataValue, -1.1, 3, 0, 1.81535E-10, 9.407E-10, -1.19289E-09, 1.81535E-10, 1.3473492494524202E-05, 4.133445109739479E-11, 1.19289E-09
DataValue, -1.05, 3, 0, 1.5494400000000002E-10, 1.12796E-09, -1.32418E-09, 1.5494400000000002E-10, 1.2447650380694343E-05, 2.9602421308316867E-10, 1.32418E-09
DataValue, -1, 3, 0, 1.38132E-10, 7.768670000000001E-10, -9.5528100000000015E-10, 1.38132E-10, 1.1752957074711028E-05, 2.3611424343423319E-10, 9.5528100000000015E-10
DataValue, -0.95000000000000007, 3, 0, 1.19051E-10, 1.008024E-09, -1.14879E-09, 1.19051E-10, 1.0911049445401666E-05, 1.3887666769680926E-10, 1.14879E-09
DataValue, -0.9, 3, 0, 1.1182000000000001E-10, 6.8739400000000008E-10, -9.2398300000000008E-10, 1.1182000000000001E-10, 1.0574497624000868E-05, 3.9304809933632256E-11, 9.2398300000000008E-10
DataValue, -0.85000000000000009, 3, 0, 1.05763E-10, 9.5081700000000011E-10, -1.25375E-09, 1.05763E-10, 1.0284113962806907E-05, 3.3854980316152835E-11, 1.25375E-09
DataValue, -0.8, 3, 0, 9.9853000000000009E-11, 9.87926E-10, -9.1993700000000011E-10, 9.9853000000000009E-11, 9.9926472968878484E-06, 1.3499075594841635E-11, 9.1993700000000011E-10
DataValue, -0.75, 3, 0, 9.8341E-11, 5.5966700000000007E-10, -7.30416E-10, 9.8341E-11, 9.9167030811656355E-06, 9.1411207475554642E-12, 7.30416E-10
DataValue, -0.70000000000000007, 3, 0, 9.3902000000000011E-11, 5.2997100000000009E-10, -5.8371200000000006E-10, 9.3902000000000011E-11, 9.6903044327822859E-06, 2.2290477158913831E-11, 5.8371200000000006E-10
DataValue, -0.65, 3, 0, 8.9200000000000013E-11, 4.2319E-10, -4.68841E-10, 8.9200000000000013E-11, 9.4445751624940765E-06, 5.2867714407823358E-11, 4.68841E-10
DataValue, -0.6, 3, 0, 8.0339000000000008E-11, 3.64696E-10, -5.08976E-10, 8.0339000000000008E-11, 8.9632025526594E-06, 3.1991609627894859E-11, 5.08976E-10
DataValue, -0.55, 3, 0, 7.8836E-11, 2.6650300000000004E-10, -3.8018700000000003E-10, 7.8836E-11, 8.8789639035193736E-06, 5.7058287946614771E-12, 3.8018700000000003E-10
DataValue, -0.5, 3, 0, 7.6114E-11, 2.85314E-10, -2.6763500000000003E-10, 7.6114E-11, 8.72433378545319E-06, 7.47655977477853E-13, 2.6763500000000003E-10
DataValue, -0.45, 3, 0, 7.7308000000000011E-11, 1.57708E-10, -2.03815E-10, 7.7308000000000011E-11, 8.7924968012504844E-06, 5.8620687228901037E-12, 2.03815E-10
DataValue, -0.4, 3, 0, 7.1948E-11, 1.08472E-10, -1.76267E-10, 7.1948E-11, 8.4822166914079721E-06, 9.5725855790698558E-12, 1.76267E-10
DataValue, -0.35000000000000003, 3, 0, 7.1963E-11, 1.0590700000000001E-10, -2.33594E-10, 7.1963E-11, 8.4831008481568822E-06, 4.0487802043143456E-12, 2.33594E-10
DataValue, -0.3, 3, 0, 7.540200000000001E-11, 1.0769500000000001E-10, -1.49911E-10, 7.540200000000001E-11, 8.6834325010332187E-06, 2.2990880307349219E-11, 1.49911E-10
DataValue, -0.25, 3, 0, 8.0328E-11, 1.2746000000000001E-11, -1.0629900000000002E-10, 8.0328E-11, 8.9625889116928709E-06, 2.2450976214174669E-10, 1.0629900000000002E-10
DataValue, -0.2, 3, 0, 1.0366900000000001E-10, 5.0247E-11, -1.0451300000000001E-10, 1.0366900000000001E-10, 1.0181797483745197E-05, 1.8797157300405976E-09, 1.0451300000000001E-10
DataValue, -0.15, 3, 0, 1.7684100000000002E-10, -8.1100000000000009E-11, -7.3975000000000008E-11, 1.7684100000000002E-10, 1.3298157767149555E-05, 8.1783451271668361E-09, 7.3975000000000008E-11
DataValue, -0.1, 3, 0, 3.69609E-10, -2.8334200000000004E-10, -6.9231000000000011E-11, 3.69609E-10, 1.9225217814110715E-05, 2.33800806024587E-08, 6.9231000000000011E-11
DataValue, -0.05, 3, 0, 8.1731400000000008E-10, -7.210010000000001E-10, -5.7622E-11, 8.1731400000000008E-10, 2.8588704062968647E-05, 4.1394877504076545E-08, 5.7622E-11
DataValue, 0, 3, 0, 1.56586E-09, -1.43407E-09, -5.5214000000000004E-11, 1.56586E-09, 3.9570948939847276E-05, 6.6522205900991323E-08, 5.5214000000000004E-11
DataValue, 0.05, 3, 0, 2.95725E-09, -2.84901E-09, -4.7352E-11, 2.95725E-09, 5.4380603159582553E-05, 8.6016769565999609E-08, 4.7352E-11
DataValue, 0.1, 3, 0, 4.74715E-09, -4.59658E-09, -1.6921E-11, 4.74715E-09, 6.889956458498123E-05, 7.8179048743122893E-08, 1.6921E-11
DataValue, 0.15, 3, 0, 6.78006E-09, -6.63929E-09, 2.6999E-11, 6.78006E-09, 8.2341119739775214E-05, 7.18921555867943E-08, 2.6999E-11
DataValue, 0.2, 3, 0, 9.16084E-09, -9.03943E-09, 1.25219E-10, 9.16084E-09, 9.5712277164426509E-05, 5.0540033951325641E-08, 1.25219E-10
DataValue, 0.25, 3, 0, 1.09877E-08, -1.0947399999999999E-08, 3.46128E-10, 1.09877E-08, 0.00010482223046663336, 7.5996628304597775E-08, 3.46128E-10
DataValue, 0.3, 3, 0, 1.51979E-08, -1.5752299999999997E-08, 8.8782300000000007E-10, 1.51979E-08, 0.00012327976314059012, 1.4608807039807573E-07, 8.8782300000000007E-10
DataValue, 0.35000000000000003, 3, 0, 2.0461499999999998E-08, -2.2345699999999997E-08, 2.59002E-09, 2.0461499999999998E-08, 0.0001430436996165857, 1.3630024873097209E-07, 2.59002E-09
DataValue, 0.4, 3, 0, 2.56636E-08, -3.0922E-08, 5.45453E-09, 2.56636E-08, 0.00016019862671071808, 1.463989779022508E-07, 5.45453E-09
DataValue, 0.45, 3, 0, 3.2871799999999994E-08, -4.2443699999999996E-08, 1.0454799999999999E-08, 3.2871799999999994E-08, 0.00018130581899100754, 2.4233461570719542E-07, 1.0454799999999999E-08
DataValue, 0.5, 3, 0, 4.38593E-08, -6.10917E-08, 1.8244899999999997E-08, 4.38593E-08, 0.00020942612062491153, 3.3916303113752539E-07, 1.8244899999999997E-08
DataValue, 0.55, 3, 0, 5.7381099999999995E-08, -8.9367199999999993E-08, 3.36512E-08, 5.7381099999999995E-08, 0.00023954352422889664, 3.3929307243948663E-07, 3.36512E-08
DataValue, 0.6, 3, 0, 7.1649899999999991E-08, -1.2345E-07, 5.4772499999999996E-08, 7.1649899999999991E-08, 0.00026767498949285492, 2.4347788114349844E-07, 5.4772499999999996E-08
DataValue, 0.65, 3, 0, 8.3455699999999987E-08, -1.69518E-07, 8.9630899999999985E-08, 8.3455699999999987E-08, 0.00028888700213059083, 2.4906583543363044E-07, 8.9630899999999985E-08
DataValue, 0.70000000000000007, 3, 0, 1.00858E-07, -2.54501E-07, 1.71176E-07, 1.00858E-07, 0.00031758148560645028, 5.436297881642736E-07, 1.71176E-07
DataValue, 0.75, 3, 0, 1.31492E-07, -4.31169E-07, 2.89276E-07, 1.31492E-07, 0.000362618256572942, 7.9130108145476929E-07, 2.89276E-07
DataValue, 0.8, 3, 0, 1.65272E-07, -5.99804E-07, 4.43579E-07, 1.65272E-07, 0.00040653659121904392, 7.9946337498118375E-07, 4.43579E-07
DataValue, 0.85000000000000009, 3, 0, 2.04332E-07, -7.69588E-07, 5.84176E-07, 2.04332E-07, 0.00045203097239016711, 8.9542794829209072E-07, 5.84176E-07
DataValue, 0.9, 3, 0, 2.51165E-07, -1.10981E-06, 8.7702E-07, 2.51165E-07, 0.000501163645928154, 8.8300060461856341E-07, 8.7702E-07
DataValue, 0.95000000000000007, 3, 0, 2.98115E-07, -1.51483E-06, 1.2168100000000002E-06, 2.98115E-07, 0.00054599908424831625, 1.1422618056415871E-06, 1.2168100000000002E-06
DataValue, 1, 3, 0, 3.6971299999999997E-07, -2.05848E-06, 1.65425E-06, 3.6971299999999997E-07, 0.00060804029471738137, 1.6430029193075321E-06, 1.65425E-06
DataValue, 1.05, 3, 0, 4.54517E-07, -2.6634400000000005E-06, 2.2831800000000003E-06, 4.54517E-07, 0.00067417875967728321, 1.8787016534986518E-06, 2.2831800000000003E-06
DataValue, 1.1, 3, 0, 5.55183E-07, -3.5236300000000004E-06, 3.1531200000000005E-06, 5.55183E-07, 0.00074510603272286017, 2.1850939259657221E-06, 3.1531200000000005E-06
DataValue, 1.1500000000000001, 3, 0, 6.75683E-07, -4.8213700000000006E-06, 4.26509E-06, 6.75683E-07, 0.00082199939172726891, 2.62523309411651E-06, 4.26509E-06
