
SetupTitle, Output
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/23/2019 16:32:07
MetaData, TestRecord.TestTarget, 42
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 250-180-G42
MetaData, TestRecord.LinkKey, 796527ac-9ad2-4948-b2af-11e2e2bc4d85
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VD
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Output
Dimension1, 11, 11, 11, 11, 11, 11, 11, 11
Dimension2, 7, 7, 7, 7, 7, 7, 7, 7
DataName, VD, VG, VS, ID, IS, IG, absID, absIG
DataValue, 0, -1, 0, 4.75E-13, 2.327E-12, -2.8730000000000004E-12, 4.75E-13, 2.8730000000000004E-12
DataValue, 0.5, -1, 0, 4.8200000000000007E-13, 2.411E-12, -3.694E-12, 4.8200000000000007E-13, 3.694E-12
DataValue, 1, -1, 0, 5.4800000000000009E-13, 3.067E-12, -2.812E-12, 5.4800000000000009E-13, 2.812E-12
DataValue, 1.5, -1, 0, 8.3500000000000008E-13, 2.9720000000000003E-12, -2.9470000000000003E-12, 8.3500000000000008E-13, 2.9470000000000003E-12
DataValue, 2, -1, 0, 6.55E-13, 1.3400000000000002E-12, -3.4020000000000002E-12, 6.55E-13, 3.4020000000000002E-12
DataValue, 2.5, -1, 0, 3.39E-13, 2.6600000000000004E-12, -2.954E-12, 3.39E-13, 2.954E-12
DataValue, 3, -1, 0, 6.81E-13, 3.2570000000000004E-12, -4.386E-12, 6.81E-13, 4.386E-12
DataValue, 3.5, -1, 0, 9.52E-13, 2.1250000000000003E-12, -2.874E-12, 9.52E-13, 2.874E-12
DataValue, 4, -1, 0, 5.7200000000000009E-13, 2.594E-12, -3.5870000000000004E-12, 5.7200000000000009E-13, 3.5870000000000004E-12
DataValue, 4.5, -1, 0, 7.06E-13, 2.657E-12, -3.2620000000000004E-12, 7.06E-13, 3.2620000000000004E-12
DataValue, 5, -1, 0, 1.0040000000000002E-12, 2.165E-12, -3.3700000000000004E-12, 1.0040000000000002E-12, 3.3700000000000004E-12
DataValue, 0, 0, 0, 1.7156E-11, -1.675E-11, 3.63E-13, 1.7156E-11, 3.63E-13
DataValue, 0.5, 0, 0, 2.50495E-09, -2.56967E-09, -4.5000000000000004E-14, 2.50495E-09, 4.5000000000000004E-14
DataValue, 1, 0, 0, 2.6568E-09, -2.66288E-09, -2.2100000000000002E-13, 2.6568E-09, 2.2100000000000002E-13
DataValue, 1.5, 0, 0, 2.72036E-09, -2.72846E-09, -3.3000000000000005E-14, 2.72036E-09, 3.3000000000000005E-14
DataValue, 2, 0, 0, 2.77017E-09, -2.77223E-09, -6.54E-13, 2.77017E-09, 6.54E-13
DataValue, 2.5, 0, 0, 2.81256E-09, -2.81414E-09, -2.6600000000000003E-13, 2.81256E-09, 2.6600000000000003E-13
DataValue, 3, 0, 0, 2.84663E-09, -2.84739E-09, 1.0350000000000001E-12, 2.84663E-09, 1.0350000000000001E-12
DataValue, 3.5, 0, 0, 2.87796E-09, -2.87957E-09, -6.05E-13, 2.87796E-09, 6.05E-13
DataValue, 4, 0, 0, 2.90805E-09, -2.9083E-09, -5.5600000000000005E-13, 2.90805E-09, 5.5600000000000005E-13
DataValue, 4.5, 0, 0, 2.93446E-09, -2.93454E-09, -4.65E-13, 2.93446E-09, 4.65E-13
DataValue, 5, 0, 0, 2.96453E-09, -2.96472E-09, -9.29E-13, 2.96453E-09, 9.29E-13
DataValue, 0, 1, 0, 1.18451E-10, -1.1368100000000001E-10, 2.2870000000000003E-12, 1.18451E-10, 2.2870000000000003E-12
DataValue, 0.5, 1, 0, 3.00737E-07, -3.07844E-07, 9.32E-13, 3.00737E-07, 9.32E-13
DataValue, 1, 1, 0, 6.3038899999999994E-07, -6.356E-07, 1.304E-12, 6.3038899999999994E-07, 1.304E-12
DataValue, 1.5, 1, 0, 8.36391E-07, -8.41015E-07, 9.55E-13, 8.36391E-07, 9.55E-13
DataValue, 2, 1, 0, 9.57818E-07, -9.61831E-07, 8.6400000000000005E-13, 9.57818E-07, 8.6400000000000005E-13
DataValue, 2.5, 1, 0, 1.033793E-06, -1.037232E-06, -6.81E-13, 1.033793E-06, 6.81E-13
DataValue, 3, 1, 0, 1.0884789999999999E-06, -1.093426E-06, 1.69E-13, 1.0884789999999999E-06, 1.69E-13
DataValue, 3.5, 1, 0, 1.14447E-06, -1.1481100000000001E-06, 5.0100000000000009E-13, 1.14447E-06, 5.0100000000000009E-13
DataValue, 4, 1, 0, 1.18513E-06, -1.18935E-06, 3.06E-13, 1.18513E-06, 3.06E-13
DataValue, 4.5, 1, 0, 1.22759E-06, -1.23135E-06, 6.0200000000000006E-13, 1.22759E-06, 6.0200000000000006E-13
DataValue, 5, 1, 0, 1.2630800000000001E-06, -1.26627E-06, 9.4E-14, 1.2630800000000001E-06, 9.4E-14
DataValue, 0, 2, 0, 3.6942400000000004E-10, -3.50991E-10, 3.526E-12, 3.6942400000000004E-10, 3.526E-12
DataValue, 0.5, 2, 0, 6.8417299999999994E-07, -7.0513499999999994E-07, 1.964E-12, 6.8417299999999994E-07, 1.964E-12
DataValue, 1, 2, 0, 1.6308500000000002E-06, -1.6440600000000002E-06, 2.0320000000000002E-12, 1.6308500000000002E-06, 2.0320000000000002E-12
DataValue, 1.5, 2, 0, 2.40225E-06, -2.41343E-06, 2.0450000000000003E-12, 2.40225E-06, 2.0450000000000003E-12
DataValue, 2, 2, 0, 3.0071500000000005E-06, -3.01763E-06, 1.736E-12, 3.0071500000000005E-06, 1.736E-12
DataValue, 2.5, 2, 0, 3.45108E-06, -3.4629900000000003E-06, 1.291E-12, 3.45108E-06, 1.291E-12
DataValue, 3, 2, 0, 3.77041E-06, -3.7807800000000006E-06, 1.17E-12, 3.77041E-06, 1.17E-12
DataValue, 3.5, 2, 0, 4.00504E-06, -4.01507E-06, 9.2000000000000012E-13, 4.00504E-06, 9.2000000000000012E-13
DataValue, 4, 2, 0, 4.1925100000000008E-06, -4.1980800000000008E-06, 9.52E-13, 4.1925100000000008E-06, 9.52E-13
DataValue, 4.5, 2, 0, 4.33825E-06, -4.35163E-06, 9.61E-13, 4.33825E-06, 9.61E-13
DataValue, 5, 2, 0, 4.4934100000000007E-06, -4.50211E-06, 9.1800000000000013E-13, 4.4934100000000007E-06, 9.1800000000000013E-13
DataValue, 0, 3, 0, 7.8532600000000009E-10, -7.8407200000000008E-10, 2.9655E-11, 7.8532600000000009E-10, 2.9655E-11
DataValue, 0.5, 3, 0, 1.1156300000000002E-06, -1.13979E-06, 2.6391E-11, 1.1156300000000002E-06, 2.6391E-11
DataValue, 1, 3, 0, 2.6651400000000004E-06, -2.6798400000000004E-06, 2.6686E-11, 2.6651400000000004E-06, 2.6686E-11
DataValue, 1.5, 3, 0, 4.1494900000000008E-06, -4.1672000000000005E-06, 2.6335000000000002E-11, 4.1494900000000008E-06, 2.6335000000000002E-11
DataValue, 2, 3, 0, 5.4605500000000006E-06, -5.4796200000000006E-06, 3.0477E-11, 5.4605500000000006E-06, 3.0477E-11
DataValue, 2.5, 3, 0, 6.5596700000000005E-06, -6.5848600000000009E-06, 2.3728E-11, 6.5596700000000005E-06, 2.3728E-11
DataValue, 3, 3, 0, 7.463E-06, -7.4810100000000007E-06, 2.1770000000000003E-11, 7.463E-06, 2.1770000000000003E-11
DataValue, 3.5, 3, 0, 8.1632600000000008E-06, -8.1806100000000016E-06, 2.0986E-11, 8.1632600000000008E-06, 2.0986E-11
DataValue, 4, 3, 0, 8.7186500000000016E-06, -8.73064E-06, 2.1054000000000003E-11, 8.7186500000000016E-06, 2.1054000000000003E-11
DataValue, 4.5, 3, 0, 9.1503300000000015E-06, -9.16664E-06, 2.3502E-11, 9.1503300000000015E-06, 2.3502E-11
DataValue, 5, 3, 0, 9.5186600000000015E-06, -9.53436E-06, 2.2841E-11, 9.5186600000000015E-06, 2.2841E-11
DataValue, 0, 4, 0, 1.28996E-09, -1.4617E-09, 2.56936E-10, 1.28996E-09, 2.56936E-10
DataValue, 0.5, 4, 0, 1.6201600000000001E-06, -1.6388500000000002E-06, 1.2922600000000002E-10, 1.6201600000000001E-06, 1.2922600000000002E-10
DataValue, 1, 4, 0, 3.83761E-06, -3.8629700000000006E-06, 1.18382E-10, 3.83761E-06, 1.18382E-10
DataValue, 1.5, 4, 0, 6.0684400000000005E-06, -6.0955300000000007E-06, 1.28829E-10, 6.0684400000000005E-06, 1.28829E-10
DataValue, 2, 4, 0, 8.14202E-06, -8.1601900000000012E-06, 1.24518E-10, 8.14202E-06, 1.24518E-10
DataValue, 2.5, 4, 0, 9.95381E-06, -9.9884E-06, 1.0242800000000001E-10, 9.95381E-06, 1.0242800000000001E-10
DataValue, 3, 4, 0, 1.1630300000000001E-05, -1.16464E-05, 9.8607000000000009E-11, 1.1630300000000001E-05, 9.8607000000000009E-11
DataValue, 3.5, 4, 0, 1.29883E-05, -1.3001E-05, 9.8958000000000009E-11, 1.29883E-05, 9.8958000000000009E-11
DataValue, 4, 4, 0, 1.414E-05, -1.41546E-05, 8.4252000000000011E-11, 1.414E-05, 8.4252000000000011E-11
DataValue, 4.5, 4, 0, 1.5102200000000001E-05, -1.5123100000000001E-05, 8.631900000000001E-11, 1.5102200000000001E-05, 8.631900000000001E-11
DataValue, 5, 4, 0, 1.5883800000000002E-05, -1.5890100000000002E-05, 9.4524000000000009E-11, 1.5883800000000002E-05, 9.4524000000000009E-11
DataValue, 0, 5, 0, 1.74735E-09, -2.9253E-09, 1.21393E-09, 1.74735E-09, 1.21393E-09
DataValue, 0.5, 5, 0, 2.09466E-06, -2.13527E-06, 1.31997E-09, 2.09466E-06, 1.31997E-09
DataValue, 1, 5, 0, 4.99495E-06, -5.0331100000000008E-06, 1.07429E-09, 4.99495E-06, 1.07429E-09
DataValue, 1.5, 5, 0, 7.96948E-06, -8.0108500000000014E-06, 1.07163E-09, 7.96948E-06, 1.07163E-09
DataValue, 2, 5, 0, 1.08425E-05, -1.088893E-05, 9.40188E-10, 1.08425E-05, 9.40188E-10
DataValue, 2.5, 5, 0, 1.3584900000000001E-05, -1.36486E-05, 8.7906500000000011E-10, 1.3584900000000001E-05, 8.7906500000000011E-10
DataValue, 3, 5, 0, 1.6076E-05, -1.61137E-05, 9.9833700000000017E-10, 1.6076E-05, 9.9833700000000017E-10
DataValue, 3.5, 5, 0, 1.81962E-05, -1.8232400000000002E-05, 8.3766300000000011E-10, 1.81962E-05, 8.3766300000000011E-10
DataValue, 4, 5, 0, 2.0071300000000002E-05, -2.01029E-05, 8.6606000000000011E-10, 2.0071300000000002E-05, 8.6606000000000011E-10
DataValue, 4.5, 5, 0, 2.17151E-05, -2.17312E-05, 9.0759100000000008E-10, 2.17151E-05, 9.0759100000000008E-10
DataValue, 5, 5, 0, 2.3109200000000002E-05, -2.31333E-05, 8.61448E-10, 2.3109200000000002E-05, 8.61448E-10
