
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/27/2019 10:19:55
MetaData, TestRecord.TestTarget, 150-180-G33
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, BAD
MetaData, TestRecord.LinkKey, 5fba3013-f9fc-4f16-bdaf-62f3a228ddd1
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 0.00273655, -1.9971600000000003E-06, -0.00273407, 0.00273655, 0.052312044502198535, 2.7572754709404712E-05, 0.00273407
DataValue, -1.9500000000000002, 3, 0, 0.00270915, -2.0787400000000004E-06, -0.00270664, 0.00270915, 0.052049495674790162, 2.7611160468202982E-05, 0.00270664
DataValue, -1.9000000000000001, 3, 0, 0.00268185, -2.19546E-06, -0.0026792, 0.00268185, 0.051786581273530696, 2.7831807580563269E-05, 0.0026792
DataValue, -1.85, 3, 0, 0.00265451, -2.29233E-06, -0.0026517900000000002, 0.00265451, 0.051521937075385667, 2.8128399814351289E-05, 0.0026517900000000002
DataValue, -1.8, 3, 0, 0.0026272, -2.3729400000000004E-06, -0.00262438, 0.0026272, 0.051256219134852309, 2.8462973529319675E-05, 0.00262438
DataValue, -1.75, 3, 0, 0.00259982, -2.4815600000000003E-06, -0.0025969, 0.00259982, 0.050988430060161689, 2.8761977351949925E-05, 0.0025969
DataValue, -1.7000000000000002, 3, 0, 0.00257251, -2.5677300000000004E-06, -0.00256951, 0.00257251, 0.050719917192361422, 2.9025389236150165E-05, 0.00256951
DataValue, -1.6500000000000001, 3, 0, 0.0025451700000000002, -2.6676700000000003E-06, -0.00254208, 0.0025451700000000002, 0.050449677897881573, 2.9336851398670164E-05, 0.00254208
DataValue, -1.6, 3, 0, 0.0025178600000000002, -2.6947000000000002E-06, -0.00251469, 0.0025178600000000002, 0.050178282154733037, 2.9742785514853478E-05, 0.00251469
DataValue, -1.55, 3, 0, 0.00249044, -2.84329E-06, -0.00248717, 0.00249044, 0.04990430843123668, 3.0057907526405286E-05, 0.00248717
DataValue, -1.5, 3, 0, 0.00246314, -2.9432100000000003E-06, -0.00245978, 0.00246314, 0.049630031231100387, 3.0292095012454604E-05, 0.00245978
DataValue, -1.4500000000000002, 3, 0, 0.00243581, -3.0370200000000004E-06, -0.00243237, 0.00243581, 0.049353925882344961, 3.0609070313861048E-05, 0.00243237
DataValue, -1.4000000000000001, 3, 0, 0.00240853, -3.12583E-06, -0.0024049600000000003, 0.00240853, 0.049076776585264846, 3.10020470616607E-05, 0.0024049600000000003
DataValue, -1.35, 3, 0, 0.0023811600000000002, -3.21155E-06, -0.00237753, 0.0023811600000000002, 0.048797131063209036, 3.1368784647078961E-05, 0.00237753
DataValue, -1.3, 3, 0, 0.00235387, -3.3104600000000005E-06, -0.00235015, 0.00235387, 0.048516698156407967, 3.1675192734721389E-05, 0.00235015
DataValue, -1.25, 3, 0, 0.00232655, -3.3985700000000004E-06, -0.00232278, 0.00232655, 0.048234323878333776, 3.2070376059259833E-05, 0.00232278
DataValue, -1.2, 3, 0, 0.00229924, -3.4253600000000004E-06, -0.00229539, 0.00229924, 0.04795039103073092, 3.1963332001044317E-05, 0.00229539
DataValue, -1.1500000000000001, 3, 0, 0.00227233, -3.5518400000000003E-06, -0.00226834, 0.00227233, 0.0476689626486669, 3.2287554641061768E-05, 0.00226834
DataValue, -1.1, 3, 0, 0.00224507, -3.7153000000000002E-06, -0.00224098, 0.00224507, 0.047382169642176584, 3.3186322631952293E-05, 0.00224098
DataValue, -1.05, 3, 0, 0.00221774, -3.7890700000000003E-06, -0.00221352, 0.00221774, 0.047092886936351649, 3.363142886629748E-05, 0.00221352
DataValue, -1, 3, 0, 0.00219045, -3.9105700000000007E-06, -0.00218615, 0.00219045, 0.046802243535967375, 3.4076178525057507E-05, 0.00218615
DataValue, -0.95000000000000007, 3, 0, 0.0021631, -3.9955100000000008E-06, -0.0021587, 0.0021631, 0.046509138886889748, 3.4531542895741504E-05, 0.0021587
DataValue, -0.9, 3, 0, 0.0021357900000000003, -4.0722500000000007E-06, -0.00213132, 0.0021357900000000003, 0.046214608080129817, 3.4948025270007141E-05, 0.00213132
DataValue, -0.85000000000000009, 3, 0, 0.00210846, -4.10967E-06, -0.00210393, 0.00210846, 0.045917970338419795, 3.5400728029738525E-05, 0.00210393
DataValue, -0.8, 3, 0, 0.00208115, -4.23988E-06, -0.0020765000000000002, 0.00208115, 0.045619622970822546, 3.5786414213450004E-05, 0.0020765000000000002
DataValue, -0.75, 3, 0, 0.00205388, -4.3891800000000006E-06, -0.00204908, 0.00205388, 0.04531975286781692, 3.6222186168548676E-05, 0.00204908
DataValue, -0.70000000000000007, 3, 0, 0.0020266, -4.4287400000000007E-06, -0.00202171, 0.0020266, 0.045017774267504605, 3.6818119051067187E-05, 0.00202171
DataValue, -0.65, 3, 0, 0.00199925, -4.5750800000000008E-06, -0.0019943, 0.00199925, 0.04471297350881509, 3.733430266165187E-05, 0.0019943
DataValue, -0.6, 3, 0, 0.00197196, -4.6525100000000006E-06, -0.00196685, 0.00197196, 0.04440675624271604, 3.7935923645092324E-05, 0.00196685
DataValue, -0.55, 3, 0, 0.00194455, -4.6631E-06, -0.00193939, 0.00194455, 0.044097052055664672, 3.8723751271409227E-05, 0.00193939
DataValue, -0.5, 3, 0, 0.00191708, -4.74982E-06, -0.00191191, 0.00191708, 0.043784472133394509, 3.9090266993067175E-05, 0.00191191
DataValue, -0.45, 3, 0, 0.0018898, -4.9714800000000009E-06, -0.00188443, 0.0018898, 0.043471829959181613, 3.9425431153043738E-05, 0.00188443
DataValue, -0.4, 3, 0, 0.00186249, -5.0743600000000007E-06, -0.00185701, 0.00186249, 0.043156575397035386, 4.0032488141051193E-05, 0.00185701
DataValue, -0.35000000000000003, 3, 0, 0.00183519, -5.2319100000000005E-06, -0.00182957, 0.00183519, 0.042839117637971956, 4.0688276716075022E-05, 0.00182957
DataValue, -0.3, 3, 0, 0.00180784, -5.2094300000000009E-06, -0.00180222, 0.00180784, 0.042518701767575169, 4.1181014594188784E-05, 0.00180222
DataValue, -0.25, 3, 0, 0.0017806200000000001, -5.4746600000000009E-06, -0.00177472, 0.0017806200000000001, 0.042197393284419835, 4.1844536315031618E-05, 0.00177472
DataValue, -0.2, 3, 0, 0.00175325, -5.6214700000000007E-06, -0.00174724, 0.00175325, 0.041871828238088674, 4.261986136392911E-05, 0.00174724
DataValue, -0.15, 3, 0, 0.00172595, -5.6757600000000005E-06, -0.00171983, 0.00172595, 0.0415445543964549, 4.32319844091403E-05, 0.00171983
DataValue, -0.1, 3, 0, 0.00169862, -5.8577400000000009E-06, -0.00169239, 0.00169862, 0.041214317900457847, 4.3926886251808363E-05, 0.00169239
DataValue, -0.05, 3, 0, 0.00167132, -5.9018600000000008E-06, -0.001665, 0.00167132, 0.040881780783131254, 4.3972242999076446E-05, 0.001665
DataValue, 0, 3, 0, 0.0016444, -6.0209200000000008E-06, -0.00163799, 0.0016444, 0.04055120220166105, 4.4619351684133388E-05, 0.00163799
DataValue, 0.05, 3, 0, 0.0016171500000000001, -6.129400000000001E-06, -0.00161062, 0.0016171500000000001, 0.040213803600256469, 4.6040276521865105E-05, 0.00161062
DataValue, 0.1, 3, 0, 0.00158983, -6.2385900000000009E-06, -0.00158321, 0.00158983, 0.039872672345856126, 4.6864143660839217E-05, 0.00158321
DataValue, 0.15, 3, 0, 0.00156256, -6.33805E-06, -0.00155583, 0.00156256, 0.039529229691457432, 4.7595582472786238E-05, 0.00155583
DataValue, 0.2, 3, 0, 0.0015352900000000001, -6.51816E-06, -0.00152835, 0.0015352900000000001, 0.03918277682860162, 4.8441112984235478E-05, 0.00152835
DataValue, 0.25, 3, 0, 0.00150802, -6.6057600000000009E-06, -0.00150101, 0.00150802, 0.038833233190142695, 4.9481618446201364E-05, 0.00150101
DataValue, 0.3, 3, 0, 0.00148066, -6.6461600000000006E-06, -0.00147363, 0.00148066, 0.038479345108772316, 5.04303185616047E-05, 0.00147363
DataValue, 0.35000000000000003, 3, 0, 0.00145337, -6.745610000000001E-06, -0.0014462400000000001, 0.00145337, 0.038123090116096311, 5.12660432981309E-05, 0.0014462400000000001
DataValue, 0.4, 3, 0, 0.00142607, -6.834690000000001E-06, -0.00141882, 0.00142607, 0.037763342013121669, 5.2208624907553356E-05, 0.00141882
DataValue, 0.45, 3, 0, 0.0013988, -6.9393000000000006E-06, -0.00139146, 0.0013988, 0.037400534755535245, 5.3365762117187448E-05, 0.00139146
DataValue, 0.5, 3, 0, 0.00137143, -6.9599100000000008E-06, -0.00136406, 0.00137143, 0.037032823278815782, 5.356531561869993E-05, 0.00136406
DataValue, 0.55, 3, 0, 0.00134459, -7.2170900000000009E-06, -0.00133702, 0.00134459, 0.036668651461432285, 5.4391624544999249E-05, 0.00133702
DataValue, 0.6, 3, 0, 0.0013173500000000001, -7.3693300000000012E-06, -0.0013095700000000001, 0.0013173500000000001, 0.03629531650227065, 5.6458004710882936E-05, 0.0013095700000000001
DataValue, 0.65, 3, 0, 0.00129005, -7.4145300000000012E-06, -0.00128225, 0.00129005, 0.035917266042949314, 5.7949903859965677E-05, 0.00128225
DataValue, 0.70000000000000007, 3, 0, 0.00126267, -7.4389600000000009E-06, -0.00125481, 0.00126267, 0.03553406816000667, 5.9137425478810536E-05, 0.00125481
DataValue, 0.75, 3, 0, 0.0012354, -7.6186000000000011E-06, -0.0012274, 0.0012354, 0.035148257424799878, 6.0158010268249164E-05, 0.0012274
DataValue, 0.8, 3, 0, 0.00120815, -7.73293E-06, -0.00119999, 0.00120815, 0.034758452209498629, 6.1424970672390122E-05, 0.00119999
DataValue, 0.85000000000000009, 3, 0, 0.00118092, -7.91382E-06, -0.00117261, 0.00118092, 0.034364516583243243, 6.3193338607944014E-05, 0.00117261
DataValue, 0.9, 3, 0, 0.0011535200000000001, -7.8598600000000013E-06, -0.00114525, 0.0011535200000000001, 0.033963509830404748, 6.487725021475817E-05, 0.00114525
DataValue, 0.95000000000000007, 3, 0, 0.00112621, -7.9551300000000015E-06, -0.00111786, 0.00112621, 0.033559052430007619, 6.6136886088324247E-05, 0.00111786
DataValue, 1, 3, 0, 0.00109894, -8.17282E-06, -0.00109037, 0.00109894, 0.033150263950683712, 6.7831308037851664E-05, 0.00109037
DataValue, 1.05, 3, 0, 0.00107161, -8.2046700000000008E-06, -0.00106298, 0.00107161, 0.032735454785293577, 6.95579632858437E-05, 0.00106298
DataValue, 1.1, 3, 0, 0.00104434, -8.34819E-06, -0.00103556, 0.00104434, 0.0323162497824237, 7.1220072722386041E-05, 0.00103556
DataValue, 1.1500000000000001, 3, 0, 0.0010170700000000001, -8.4791700000000014E-06, -0.00100816, 0.0010170700000000001, 0.031891534926999046, 7.3806025023279568E-05, 0.00100816
DataValue, 1.2, 3, 0, 0.000989552, -8.52061E-06, -0.000980965, 0.000989552, 0.031457145452186218, 7.5930343292223031E-05, 0.000980965
DataValue, 1.25, 3, 0, 0.00096225000000000011, -8.63206E-06, -0.00095354, 0.00096225000000000011, 0.0310201547384922, 7.7482669032304764E-05, 0.00095354
DataValue, 1.3, 3, 0, 0.0009349470000000001, -8.7693100000000016E-06, -0.00092609900000000011, 0.0009349470000000001, 0.030576903047888942, 7.9820362619563315E-05, 0.00092609900000000011
DataValue, 1.35, 3, 0, 0.00090762, -8.76138E-06, -0.00089876200000000011, 0.00090762, 0.030126732315337489, 8.2298979285899581E-05, 0.00089876200000000011
DataValue, 1.4000000000000001, 3, 0, 0.00088029200000000008, -8.91139E-06, -0.000871288, 0.00088029200000000008, 0.029669715199172372, 8.4883396544678638E-05, 0.000871288
DataValue, 1.4500000000000002, 3, 0, 0.00085295600000000009, -8.99993E-06, -0.000843917, 0.00085295600000000009, 0.029205410457653222, 8.7711880869148417E-05, 0.000843917
DataValue, 1.5, 3, 0, 0.000825595, -9.1462800000000011E-06, -0.000816553, 0.000825595, 0.028733168986382271, 9.0948103034024167E-05, 0.000816553
DataValue, 1.55, 3, 0, 0.000798161, -9.16659E-06, -0.00078899300000000009, 0.000798161, 0.02825174330904201, 9.368360533762454E-05, 0.00078899300000000009
DataValue, 1.6, 3, 0, 0.00077091000000000008, -9.2075200000000009E-06, -0.00076169500000000006, 0.00077091000000000008, 0.027765266071118427, 9.6720347617087034E-05, 0.00076169500000000006
DataValue, 1.6500000000000001, 3, 0, 0.00074355900000000008, -9.2928900000000014E-06, -0.000734212, 0.00074355900000000008, 0.027268278273481075, 0.00010053302120891037, 0.000734212
