
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/27/2019 11:28:26
MetaData, TestRecord.TestTarget, 250-180-G15-2
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, MEH
MetaData, TestRecord.LinkKey, 40f1b4ad-89d5-4c5b-ab12-64dc63d16bdd
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 1.2561E-11, 0.000148018, -0.000148776, 1.2561E-11, 3.5441501096877938E-06, 1.5731735828293428E-10, 0.000148776
DataValue, -1.9500000000000002, 3, 0, 8.509000000000001E-12, 0.000136401, -0.000136172, 8.509000000000001E-12, 2.9170190263349329E-06, 4.72801636591257E-12, 0.000136172
DataValue, -1.9000000000000001, 3, 0, 1.1067E-11, 0.00012644700000000002, -0.00012592700000000002, 1.1067E-11, 3.3267100865569875E-06, 3.8331872797599741E-10, 0.00012592700000000002
DataValue, -1.85, 3, 0, 9.2000000000000012E-13, 0.000120316, -0.000119507, 9.2000000000000012E-13, 9.59166304662544E-07, 3.1191964400198317E-11, 0.000119507
DataValue, -1.8, 3, 0, 7.663E-12, 0.000113306, -0.00011277900000000001, 7.663E-12, 2.7682124195949994E-06, 3.013102515523151E-10, 0.00011277900000000001
DataValue, -1.75, 3, 0, 7.2630000000000009E-12, 0.000106267, -0.000106136, 7.2630000000000009E-12, 2.694995361777085E-06, 7.6020997447801359E-11, 0.000106136
DataValue, -1.7000000000000002, 3, 0, 3.5960000000000004E-12, 0.00010115200000000001, -0.000100612, 3.5960000000000004E-12, 1.8963122105813695E-06, 1.3949029417536989E-10, 0.000100612
DataValue, -1.6500000000000001, 3, 0, 2.2920000000000003E-12, 9.7000300000000007E-05, -9.6614200000000007E-05, 2.2920000000000003E-12, 1.5139352694220451E-06, 3.330985507788215E-11, 9.6614200000000007E-05
DataValue, -1.6, 3, 0, 6.118E-12, 9.1673300000000009E-05, -9.18001E-05, 6.118E-12, 2.4734591162984686E-06, 8.20054873260378E-11, 9.18001E-05
DataValue, -1.55, 3, 0, 5.8540000000000007E-12, 8.77254E-05, -8.81157E-05, 5.8540000000000007E-12, 2.4195040814183392E-06, 2.5537318220813886E-12, 8.81157E-05
DataValue, -1.5, 3, 0, 5.353E-12, 8.4117600000000009E-05, -8.42618E-05, 5.353E-12, 2.3136551169091732E-06, 1.3598094836188408E-10, 8.42618E-05
DataValue, -1.4500000000000002, 3, 0, 1.571E-12, 8.0640700000000009E-05, -8.03574E-05, 1.571E-12, 1.2533953885346795E-06, 1.4069922466364586E-11, 8.03574E-05
DataValue, -1.4000000000000001, 3, 0, 3.758E-12, 7.69023E-05, -7.67977E-05, 3.758E-12, 1.9385561637466171E-06, 1.0681717276722804E-10, 7.67977E-05
DataValue, -1.35, 3, 0, 5.23E-12, 7.32126E-05, -7.30495E-05, 5.23E-12, 2.2869193252058542E-06, 2.8774099218957337E-11, 7.30495E-05
DataValue, -1.3, 3, 0, 1.9660000000000003E-12, 6.94883E-05, -6.94929E-05, 1.9660000000000003E-12, 1.4021412197064888E-06, 1.417437207492559E-10, 6.94929E-05
DataValue, -1.25, 3, 0, 1.2020000000000001E-12, 6.63823E-05, -6.63275E-05, 1.2020000000000001E-12, 1.0963576058932596E-06, 4.7147219383467145E-11, 6.63275E-05
DataValue, -1.2, 3, 0, 4.3630000000000007E-12, 6.31508E-05, -6.30481E-05, 4.3630000000000007E-12, 2.0887795479657495E-06, 2.1270524815025331E-10, 6.30481E-05
DataValue, -1.1500000000000001, 3, 0, 6.5270000000000008E-12, 6.0105E-05, -6.01973E-05, 6.5270000000000008E-12, 2.5547994050414215E-06, 2.6984152823120786E-10, 6.01973E-05
DataValue, -1.1, 3, 0, 1.99E-13, 5.7099900000000005E-05, -5.7111500000000004E-05, 1.99E-13, 4.4609416046390925E-07, 6.2792098868643939E-11, 5.7111500000000004E-05
DataValue, -1.05, 3, 0, 3.1060000000000003E-12, 5.39984E-05, -5.39926E-05, 3.1060000000000003E-12, 1.7623847480048164E-06, 2.3409401598357437E-10, 5.39926E-05
DataValue, -1, 3, 0, 3.905E-12, 5.10594E-05, -5.1054600000000004E-05, 3.905E-12, 1.9761072845369505E-06, 8.7673384933959168E-12, 5.1054600000000004E-05
DataValue, -0.95000000000000007, 3, 0, 2.1500000000000003E-12, 4.80931E-05, -4.80652E-05, 2.1500000000000003E-12, 1.4662878298615181E-06, 1.4503420889826923E-10, 4.80652E-05
DataValue, -0.9, 3, 0, 1.0115E-11, 4.51943E-05, -4.51855E-05, 1.0115E-11, 3.18040877875785E-06, 9.6427855693551335E-11, 4.51855E-05
DataValue, -0.85000000000000009, 3, 0, 5.9940000000000005E-12, 4.23824E-05, -4.23538E-05, 5.9940000000000005E-12, 2.44826469157238E-06, 3.6751951243201551E-10, 4.23538E-05
DataValue, -0.8, 3, 0, 1.596E-12, 3.96749E-05, -3.9626600000000004E-05, 1.596E-12, 1.2633289357883006E-06, 2.8471248440881107E-11, 3.9626600000000004E-05
DataValue, -0.75, 3, 0, 3.666E-12, 3.68649E-05, -3.68552E-05, 3.666E-12, 1.9146801299433803E-06, 1.6310824553613543E-12, 3.68552E-05
DataValue, -0.70000000000000007, 3, 0, -1.935E-12, 3.4178100000000004E-05, -3.41746E-05, 1.935E-12, 1.3910427743243557E-06, 9.9535910133390184E-13, 3.41746E-05
DataValue, -0.65, 3, 0, -4.0580000000000007E-12, 3.1545000000000004E-05, -3.1535700000000004E-05, 4.0580000000000007E-12, 2.0144478151592808E-06, 7.9633441774242181E-11, 3.1535700000000004E-05
DataValue, -0.6, 3, 0, 5.214E-12, 2.89597E-05, -2.8939300000000003E-05, 5.214E-12, 2.2834184898962346E-06, 2.9697848541175026E-12, 2.8939300000000003E-05
DataValue, -0.55, 3, 0, 4.7820000000000004E-12, 2.6387E-05, -2.6372500000000002E-05, 4.7820000000000004E-12, 2.1867784524272228E-06, 3.678623673898367E-11, 2.6372500000000002E-05
DataValue, -0.5, 3, 0, 2.812E-12, 2.38743E-05, -2.38703E-05, 2.812E-12, 1.6769019053003668E-06, 8.5601168461286367E-12, 2.38703E-05
DataValue, -0.45, 3, 0, 3.5880000000000005E-12, 2.13668E-05, -2.13624E-05, 3.5880000000000005E-12, 1.8942016788082521E-06, 3.0992050502732984E-11, 2.13624E-05
DataValue, -0.4, 3, 0, 4.9890000000000007E-12, 1.89197E-05, -1.8904800000000002E-05, 4.9890000000000007E-12, 2.2336069484132613E-06, 1.1754078325104123E-15, 1.8904800000000002E-05
DataValue, -0.35000000000000003, 3, 0, -3.601E-12, 1.64662E-05, -1.64588E-05, 3.601E-12, 1.8976301009416984E-06, 7.6937624930392222E-11, 1.64588E-05
DataValue, -0.3, 3, 0, 1.8400000000000002E-12, 1.40565E-05, -1.4050100000000001E-05, 1.8400000000000002E-12, 1.3564659966250537E-06, 5.6541967534164454E-12, 1.4050100000000001E-05
DataValue, -0.25, 3, 0, 4.56E-12, 1.1673E-05, -1.1663400000000001E-05, 4.56E-12, 2.1354156504062621E-06, 4.9303800992189412E-15, 1.1663400000000001E-05
DataValue, -0.2, 3, 0, -1.821E-12, 9.29283E-06, -9.29263E-06, 1.821E-12, 1.3494443300855355E-06, 5.8201064567709024E-13, 9.29263E-06
DataValue, -0.15, 3, 0, 4.2400000000000005E-12, 6.95075E-06, -6.9503700000000008E-06, 4.2400000000000005E-12, 2.0591260281974E-06, 2.2991045462098628E-11, 6.9503700000000008E-06
DataValue, -0.1, 3, 0, 3.3450000000000004E-12, 4.61612E-06, -4.61382E-06, 3.3450000000000004E-12, 1.8289341158171883E-06, 3.6151693449120924E-13, 4.61382E-06
DataValue, -0.05, 3, 0, 3.996E-12, 2.2831500000000003E-06, -2.28305E-06, 3.996E-12, 1.998999749874922E-06, 1.8799568965699249E-11, 2.28305E-06
DataValue, 0, 3, 0, -1.947E-12, -1.1963899999999998E-08, 1.1832999999999999E-08, 1.947E-12, 1.39534941860453E-06, 1.9775780352726755E-12, 1.1832999999999999E-08
DataValue, 0.05, 3, 0, 4.578E-12, -2.33922E-06, 2.33968E-06, 4.578E-12, 2.1396261355666789E-06, 1.1746634061837517E-11, 2.33968E-06
DataValue, 0.1, 3, 0, 1.1080000000000001E-12, -4.6796E-06, 4.6783100000000004E-06, 1.1080000000000001E-12, 1.0526157893552614E-06, 1.100879750533034E-12, 4.6783100000000004E-06
DataValue, 0.15, 3, 0, 5.038E-12, -7.0275300000000005E-06, 7.0285400000000008E-06, 5.038E-12, 2.2445489524623872E-06, 5.5244995996270517E-13, 7.0285400000000008E-06
DataValue, 0.2, 3, 0, 1.27E-12, -9.38788E-06, 9.3920100000000016E-06, 1.27E-12, 1.1269427669584645E-06, 5.7408544068698746E-12, 9.3920100000000016E-06
DataValue, 0.25, 3, 0, 6.171E-12, -1.17712E-05, 1.1765E-05, 6.171E-12, 2.4841497539399673E-06, 1.520116658545706E-10, 1.1765E-05
DataValue, 0.3, 3, 0, 5.569E-12, -1.41673E-05, 1.4171E-05, 5.569E-12, 2.359872877932199E-06, 7.3104520801819691E-11, 1.4171E-05
DataValue, 0.35000000000000003, 3, 0, 1.1150000000000002E-11, -1.66051E-05, 1.66139E-05, 1.1150000000000002E-11, 3.3391615714128004E-06, 2.0539104012967246E-10, 1.66139E-05
DataValue, 0.4, 3, 0, 1.4387000000000002E-11, -1.90456E-05, 1.9052E-05, 1.4387000000000002E-11, 3.7930199050360917E-06, 1.3651324821188073E-11, 1.9052E-05
DataValue, 0.45, 3, 0, 1.3754000000000001E-11, -2.1511E-05, 2.15157E-05, 1.3754000000000001E-11, 3.7086385642173331E-06, 1.6524540241418732E-11, 2.15157E-05
DataValue, 0.5, 3, 0, 1.7636E-11, -2.4040700000000002E-05, 2.4022300000000002E-05, 1.7636E-11, 4.1995237825258239E-06, 1.6720071295729106E-10, 2.4022300000000002E-05
DataValue, 0.55, 3, 0, 2.5017E-11, -2.6499E-05, 2.64938E-05, 2.5017E-11, 5.0016997110982188E-06, 1.1396495786743878E-10, 2.64938E-05
DataValue, 0.6, 3, 0, 2.7742000000000004E-11, -2.90604E-05, 2.90635E-05, 2.7742000000000004E-11, 5.2670674952956512E-06, 3.1657626549127653E-11, 2.90635E-05
DataValue, 0.65, 3, 0, 3.0962E-11, -3.17041E-05, 3.1706000000000004E-05, 3.0962E-11, 5.5643508156837127E-06, 7.2548814898528687E-11, 3.1706000000000004E-05
DataValue, 0.70000000000000007, 3, 0, 3.744E-11, -3.43801E-05, 3.43861E-05, 3.744E-11, 6.1188234163113422E-06, 7.2026247438588771E-11, 3.43861E-05
DataValue, 0.75, 3, 0, 4.1127000000000004E-11, -3.70666E-05, 3.70967E-05, 4.1127000000000004E-11, 6.4130336035296119E-06, 1.3623338573385035E-10, 3.70967E-05
DataValue, 0.8, 3, 0, 5.3086000000000005E-11, -3.98379E-05, 3.98224E-05, 5.3086000000000005E-11, 7.2860139994375525E-06, 1.993716771353365E-10, 3.98224E-05
DataValue, 0.85000000000000009, 3, 0, 6.1231E-11, -4.2664200000000004E-05, 4.27089E-05, 6.1231E-11, 7.8250239616246551E-06, 1.4987027081806569E-10, 4.27089E-05
DataValue, 0.9, 3, 0, 7.2424E-11, -4.5638E-05, 4.56548E-05, 7.2424E-11, 8.51022913910078E-06, 1.885928449383554E-10, 4.56548E-05
DataValue, 0.95000000000000007, 3, 0, 8.460900000000001E-11, -4.8441E-05, 4.85782E-05, 8.460900000000001E-11, 9.1983150630971553E-06, 1.859197553312671E-10, 4.85782E-05
DataValue, 1, 3, 0, 9.7491000000000013E-11, -5.15112E-05, 5.13954E-05, 9.7491000000000013E-11, 9.8737530858331689E-06, 1.3151052702390283E-10, 5.13954E-05
DataValue, 1.05, 3, 0, 1.07021E-10, -5.45246E-05, 5.44721E-05, 1.07021E-10, 1.0345095456301987E-05, 1.6492942800238691E-10, 5.44721E-05
DataValue, 1.1, 3, 0, 1.2450100000000002E-10, -5.7369E-05, 5.72989E-05, 1.2450100000000002E-10, 1.1158001613192213E-05, 2.1764166404438632E-10, 5.72989E-05
DataValue, 1.1500000000000001, 3, 0, 1.3972100000000002E-10, -6.01692E-05, 6.00745E-05, 1.3972100000000002E-10, 1.182036378458802E-05, 1.5665820165431909E-10, 6.00745E-05
DataValue, 1.2, 3, 0, 1.53999E-10, -6.34384E-05, 6.34245E-05, 1.53999E-10, 1.2409633354777247E-05, 1.7695000293512668E-10, 6.34245E-05
