
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/27/2019 12:19:55
MetaData, TestRecord.TestTarget, 350-180-G21-2
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, MEH
MetaData, TestRecord.LinkKey, 70b20c73-0399-46cc-9922-df9fd82f6351
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 1.053E-12, 0.0018897200000000001, -0.0018889, 1.053E-12, 1.0261578825892242E-06, 3.4310736939286451E-10, 0.0018889
DataValue, -1.9500000000000002, 3, 0, -1.0000000000000002E-14, 0.00184023, -0.00183935, 1.0000000000000002E-14, 1.0000000000000001E-07, 8.4923078017195426E-12, 0.00183935
DataValue, -1.9000000000000001, 3, 0, -1.736E-12, 0.0017909900000000001, -0.0017905, 1.736E-12, 1.3175735273600484E-06, 3.8533984973367094E-10, 0.0017905
DataValue, -1.85, 3, 0, -4.2560000000000004E-12, 0.00174266, -0.00174203, 4.2560000000000004E-12, 2.06300751331642E-06, 1.1182001291010231E-11, 0.00174203
DataValue, -1.8, 3, 0, 2.729E-12, 0.00169385, -0.00169324, 2.729E-12, 1.6519685227025363E-06, 5.851209871768E-11, 0.00169324
DataValue, -1.75, 3, 0, 1.6850000000000002E-12, 0.00164582, -0.00164511, 1.6850000000000002E-12, 1.2980754985747171E-06, 3.0558216718490614E-12, 0.00164511
DataValue, -1.7000000000000002, 3, 0, -2.182E-12, 0.00159744, -0.00159676, 2.182E-12, 1.477159436215333E-06, 3.1799751758441956E-11, 0.00159676
DataValue, -1.6500000000000001, 3, 0, 3.467E-12, 0.00154932, -0.00154885, 3.467E-12, 1.8619881847100964E-06, 1.0516417272711184E-10, 0.00154885
DataValue, -1.6, 3, 0, 2.0400000000000001E-13, 0.00150189, -0.0015015200000000001, 2.0400000000000001E-13, 4.5166359162544861E-07, 2.0113601999443709E-11, 0.0015015200000000001
DataValue, -1.55, 3, 0, -1.998E-12, 0.00145356, -0.00145304, 1.998E-12, 1.4135062787267697E-06, 2.2108495210291E-10, 0.00145304
DataValue, -1.5, 3, 0, 3.758E-12, 0.00140564, -0.00140506, 3.758E-12, 1.9385561637466171E-06, 1.9475657737449747E-12, 0.00140506
DataValue, -1.4500000000000002, 3, 0, 2.4120000000000002E-12, 0.00135767, -0.0013573300000000001, 2.4120000000000002E-12, 1.5530614926653743E-06, 2.432648171063624E-11, 0.0013573300000000001
DataValue, -1.4000000000000001, 3, 0, 2.089E-12, 0.00130995, -0.00130946, 2.089E-12, 1.4453373308677804E-06, 1.6366064378035809E-12, 0.00130946
DataValue, -1.35, 3, 0, 2.031E-12, 0.0012621800000000001, -0.00126158, 2.031E-12, 1.4251315728731856E-06, 1.056180144687349E-13, 0.00126158
DataValue, -1.3, 3, 0, 2.184E-12, 0.00121429, -0.00121373, 2.184E-12, 1.4778362561528933E-06, 1.5471499016450377E-12, 0.00121373
DataValue, -1.25, 3, 0, 2.4010000000000004E-12, 0.00116645, -0.0011659, 2.4010000000000004E-12, 1.549516053482506E-06, 9.1922021997339692E-11, 0.0011659
DataValue, -1.2, 3, 0, 5.937E-12, 0.0011191600000000001, -0.00111864, 5.937E-12, 2.4365959862069871E-06, 8.1933292709603178E-12, 0.00111864
DataValue, -1.1500000000000001, 3, 0, 3.3700000000000004E-12, 0.00107247, -0.00107191, 3.3700000000000004E-12, 1.8357559750685821E-06, 8.805235916482E-12, 0.00107191
DataValue, -1.1, 3, 0, 4.5790000000000006E-12, 0.00102532, -0.0010247, 4.5790000000000006E-12, 2.1398598084921358E-06, 9.4011650551327707E-11, 0.0010247
DataValue, -1.05, 3, 0, 7.870000000000001E-12, 0.000977356, -0.000977367, 7.870000000000001E-12, 2.8053520278211078E-06, 1.8960479329705283E-10, 0.000977367
DataValue, -1, 3, 0, 5.82E-13, 0.000930006, -0.000929942, 5.82E-13, 7.62889244910426E-07, 2.9218454786283249E-11, 0.000929942
DataValue, -0.95000000000000007, 3, 0, 1.1195000000000002E-11, 0.0008827520000000001, -0.0008826900000000001, 1.1195000000000002E-11, 3.3458930048643218E-06, 2.5503567241394213E-10, 0.0008826900000000001
DataValue, -0.9, 3, 0, 5.569E-12, 0.00083559600000000008, -0.00083552000000000008, 5.569E-12, 2.359872877932199E-06, 1.6683058519511684E-10, 0.00083552000000000008
DataValue, -0.85000000000000009, 3, 0, 4.22E-12, 0.000788446, -0.00078837800000000006, 4.22E-12, 2.054263858417414E-06, 6.37774369454255E-11, 0.00078837800000000006
DataValue, -0.8, 3, 0, 9.976E-12, 0.000741532, -0.000741357, 9.976E-12, 3.1584806473999487E-06, 1.0201946003919488E-10, 0.000741357
DataValue, -0.75, 3, 0, 9.390000000000001E-12, 0.000694611, -0.000694612, 9.390000000000001E-12, 3.0643106892089128E-06, 5.37571246898992E-14, 0.000694612
DataValue, -0.70000000000000007, 3, 0, 1.0123000000000001E-11, 0.00064787900000000008, -0.000647759, 1.0123000000000001E-11, 3.1816662301379131E-06, 1.0352617538478391E-10, 0.000647759
DataValue, -0.65, 3, 0, 1.6661000000000003E-11, 0.000601098, -0.000601019, 1.6661000000000003E-11, 4.0817888235429331E-06, 4.1276469251601894E-11, 0.000601019
DataValue, -0.6, 3, 0, 1.4624000000000002E-11, 0.000554549, -0.000554452, 1.4624000000000002E-11, 3.824133888869479E-06, 1.2188847744715882E-11, 0.000554452
DataValue, -0.55, 3, 0, 1.9633E-11, 0.000507836, -0.000507836, 1.9633E-11, 4.430914126904289E-06, 6.6465314545427477E-11, 0.000507836
DataValue, -0.5, 3, 0, 2.1524000000000002E-11, 0.000461349, -0.00046125800000000003, 2.1524000000000002E-11, 4.6393965124787515E-06, 1.9100599225800271E-11, 0.00046125800000000003
DataValue, -0.45, 3, 0, 2.3697000000000003E-11, 0.000414876, -0.000414787, 2.3697000000000003E-11, 4.8679564500927908E-06, 6.7706149008327264E-11, 0.000414787
DataValue, -0.4, 3, 0, 2.9836E-11, 0.000368494, -0.00036842200000000003, 2.9836E-11, 5.4622339752156352E-06, 1.2343358223770136E-10, 0.00036842200000000003
DataValue, -0.35000000000000003, 3, 0, 3.5748E-11, 0.000322162, -0.000322075, 3.5748E-11, 5.978963120809494E-06, 8.7384465703259288E-11, 0.000322075
DataValue, -0.3, 3, 0, 4.0922000000000004E-11, 0.000275926, -0.000275905, 4.0922000000000004E-11, 6.3970305611275616E-06, 1.4437538230478581E-11, 0.000275905
DataValue, -0.25, 3, 0, 4.0436E-11, 0.00022979100000000002, -0.000229709, 4.0436E-11, 6.3589307277245914E-06, 2.5057805376914273E-11, 0.000229709
DataValue, -0.2, 3, 0, 4.7577000000000005E-11, 0.000183513, -0.000183429, 4.7577000000000005E-11, 6.8976082811362958E-06, 1.5249348965293949E-10, 0.000183429
DataValue, -0.15, 3, 0, 5.7666000000000004E-11, 0.00013740600000000002, -0.000137334, 5.7666000000000004E-11, 7.59381327134135E-06, 1.3015654699564272E-10, 0.000137334
DataValue, -0.1, 3, 0, 6.4617E-11, 9.12623E-05, -9.12417E-05, 6.4617E-11, 8.0384700036760728E-06, 1.0490863333821771E-10, 9.12417E-05
DataValue, -0.05, 3, 0, 7.4271E-11, 4.5195200000000004E-05, -4.51865E-05, 7.4271E-11, 8.6180624272512663E-06, 1.6099522866021446E-10, 4.51865E-05
DataValue, 0, 3, 0, 8.6626000000000007E-11, -2.0029799999999999E-07, 1.92646E-07, 8.6626000000000007E-11, 9.3073089558690391E-06, 1.8741039863679555E-10, 1.92646E-07
DataValue, 0.05, 3, 0, 9.9741E-11, -4.61792E-05, 4.6187500000000005E-05, 9.9741E-11, 9.9870416039986541E-06, 1.2043955606292498E-10, 4.6187500000000005E-05
DataValue, 0.1, 3, 0, 1.0825900000000001E-10, -9.22511E-05, 9.22558E-05, 1.0825900000000001E-10, 1.0404758526751114E-05, 1.3097549733518281E-10, 9.22558E-05
DataValue, 0.15, 3, 0, 1.2391000000000002E-10, -0.00013823, 0.00013827200000000002, 1.2391000000000002E-10, 1.1131486872830601E-05, 1.7591017458981969E-10, 0.00013827200000000002
DataValue, 0.2, 3, 0, 1.3761800000000002E-10, -0.000184395, 0.000184465, 1.3761800000000002E-10, 1.1731069857434146E-05, 1.5762352695811969E-10, 0.000184465
DataValue, 0.25, 3, 0, 1.5343700000000002E-10, -0.00023042, 0.00023048, 1.5343700000000002E-10, 1.238696895935402E-05, 1.6814520450898786E-10, 0.00023048
DataValue, 0.3, 3, 0, 1.69723E-10, -0.000276656, 0.000276698, 1.69723E-10, 1.302777801468846E-05, 2.0039326030059592E-10, 0.000276698
DataValue, 0.35000000000000003, 3, 0, 1.90511E-10, -0.000322819, 0.000322864, 1.90511E-10, 1.3802572224045777E-05, 2.46295120774784E-10, 0.000322864
DataValue, 0.4, 3, 0, 2.1307700000000003E-10, -0.000369116, 0.000369209, 2.1307700000000003E-10, 1.4597157257493666E-05, 2.4321150662895775E-10, 0.000369209
DataValue, 0.45, 3, 0, 2.35994E-10, -0.000415421, 0.000415473, 2.35994E-10, 1.536209621112952E-05, 2.2649812259757702E-10, 0.000415473
DataValue, 0.5, 3, 0, 2.59279E-10, -0.00046185400000000004, 0.000461893, 2.59279E-10, 1.6102142714558208E-05, 2.4463054834824443E-10, 0.000461893
DataValue, 0.55, 3, 0, 2.86495E-10, -0.000507563, 0.000507638, 2.86495E-10, 1.6926163180118523E-05, 2.870997777971662E-10, 0.000507638
DataValue, 0.6, 3, 0, 3.1671700000000004E-10, -0.000554142, 0.000554211, 3.1671700000000004E-10, 1.7796544608434529E-05, 2.5458780837242346E-10, 0.000554211
DataValue, 0.65, 3, 0, 3.43055E-10, -0.000600596, 0.000600625, 3.43055E-10, 1.8521743978362296E-05, 2.4833298334131719E-10, 0.000600625
DataValue, 0.70000000000000007, 3, 0, 3.7529E-10, -0.00064730700000000007, 0.000647373, 3.7529E-10, 1.9372403051764124E-05, 3.3369969626376011E-10, 0.000647373
DataValue, 0.75, 3, 0, 4.14061E-10, -0.000694265, 0.000694383, 4.14061E-10, 2.0348488887384242E-05, 2.7654755906822227E-10, 0.000694383
DataValue, 0.8, 3, 0, 4.42487E-10, -0.000741097, 0.000741117, 4.42487E-10, 2.1035374966945563E-05, 2.3311696163862196E-10, 0.000741117
DataValue, 0.85000000000000009, 3, 0, 4.78529E-10, -0.000788002, 0.000787892, 4.78529E-10, 2.1875305712149487E-05, 2.9211624641288988E-10, 0.000787892
DataValue, 0.9, 3, 0, 5.1731300000000007E-10, -0.00083505100000000007, 0.00083504400000000006, 5.1731300000000007E-10, 2.2744515822501037E-05, 2.7146492787793245E-10, 0.00083504400000000006
DataValue, 0.95000000000000007, 3, 0, 5.5332800000000008E-10, -0.000882024, 0.000882058, 5.5332800000000008E-10, 2.3522924988189714E-05, 2.9434049781040116E-10, 0.000882058
DataValue, 1, 3, 0, 5.9829900000000009E-10, -0.00092919000000000009, 0.000929317, 5.9829900000000009E-10, 2.4460151266907572E-05, 2.7487675749707769E-10, 0.000929317
DataValue, 1.05, 3, 0, 6.34076E-10, -0.00097653500000000005, 0.00097653000000000008, 6.34076E-10, 2.5180865751597978E-05, 3.0377073477879551E-10, 0.00097653000000000008
DataValue, 1.1, 3, 0, 6.8660000000000009E-10, -0.0010238830000000002, 0.001023959, 6.8660000000000009E-10, 2.62030532572065E-05, 3.6396436384772718E-10, 0.001023959
DataValue, 1.1500000000000001, 3, 0, 7.33795E-10, -0.001071387, 0.001071265, 7.33795E-10, 2.7088650760050785E-05, 2.9938003164338695E-10, 0.001071265
DataValue, 1.2, 3, 0, 7.8027E-10, -0.001118983, 0.00111889, 7.8027E-10, 2.7933313444702548E-05, 2.8964746602038566E-10, 0.00111889
DataValue, 1.25, 3, 0, 8.2889600000000007E-10, -0.001166, 0.00116658, 8.2889600000000007E-10, 2.879055400647928E-05, 2.3226114195737128E-10, 0.00116658
DataValue, 1.3, 3, 0, 8.677340000000001E-10, -0.00121371, 0.0012143100000000001, 8.677340000000001E-10, 2.9457325065253296E-05, 1.9157904038190465E-10, 0.0012143100000000001
DataValue, 1.35, 3, 0, 9.105110000000001E-10, -0.0012613400000000001, 0.0012616300000000001, 9.105110000000001E-10, 3.0174674811835174E-05, 2.73924996510114E-10, 0.0012616300000000001
DataValue, 1.4000000000000001, 3, 0, 9.6798100000000011E-10, -0.00130912, 0.0013096800000000001, 9.6798100000000011E-10, 3.1112393029145155E-05, 3.6267963048777619E-10, 0.0013096800000000001
