
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
DataValue, 1.35, 3, 0, 1.1393809999999999E-07, -0.00037114, 0.00036235, 1.1393809999999999E-07, 0.00033754718188721411, 4.23870216635E-07, 0.00036235
DataValue, 1.4000000000000001, 3, 0, 1.39902E-07, -0.00036019000000000003, 0.00035756400000000005, 1.39902E-07, 0.0003740347577431809, 6.2206152828051713E-07, 0.00035756400000000005
DataValue, 1.4500000000000002, 3, 0, 1.73404E-07, -0.000349151, 0.000339631, 1.73404E-07, 0.00041641805916650638, 4.5999166454997143E-07, 0.000339631
DataValue, 1.5, 3, 0, 1.95238E-07, -0.000349043, 0.000344076, 1.95238E-07, 0.00044185744307412089, 1.0708847444437539E-06, 0.000344076
DataValue, 1.55, 3, 0, 9.7928E-08, -0.000521437, 0.000476268, 9.7928E-08, 0.00031293449793846635, 4.3046620812957E-09, 0.000476268
DataValue, 1.6, 3, 0, 1.89483E-07, -0.000434189, 0.00042656300000000003, 1.89483E-07, 0.000435296450709169, 2.055879186092771E-06, 0.00042656300000000003
DataValue, 1.6500000000000001, 3, 0, 2.08226E-07, -0.000446232, 0.000444885, 2.08226E-07, 0.00045631787166404078, 5.9826628846186087E-07, 0.000444885
DataValue, 1.7000000000000002, 3, 0, 2.62804E-07, -0.000420503, 0.000406183, 2.62804E-07, 0.00051264412607577984, 1.0653698801227E-06, 0.000406183
DataValue, 1.75, 3, 0, 3.1307899999999997E-07, -0.000464869, 0.00046047000000000004, 3.1307899999999997E-07, 0.0005595346280615704, 1.6577610808941577E-07, 0.00046047000000000004
DataValue, 1.8, 3, 0, 3.06207E-07, -0.000450002, 0.000439298, 3.06207E-07, 0.000553359738325802, 5.0846701978941786E-07, 0.000439298
DataValue, 1.85, 3, 0, 3.9796099999999997E-07, -0.00041460600000000003, 0.000403941, 3.9796099999999997E-07, 0.00063084150148828985, 2.0493810159743527E-06, 0.000403941
DataValue, 1.9000000000000001, 3, 0, 4.85135E-07, -0.00039509, 0.00038814400000000004, 4.85135E-07, 0.00069651633146682209, 2.3709852500056583E-05, 0.00038814400000000004
DataValue, 1.9500000000000002, 3, 0, 2.0711199999999997E-08, -0.001029451, 0.001039433, 2.0711199999999997E-08, 0.0001439138631265244, 2.8649730770468887E-05, 0.001039433
DataValue, 2, 3, 0, 2.60054E-08, -0.00107849, 0.0010699940000000001, 2.60054E-08, 0.00016126189878579503, 2.1961870718086427E-07, 0.0010699940000000001
DataValue, 2.05, 3, 0, 3.6396E-08, -0.001098577, 0.001093282, 3.6396E-08, 0.00019077735714701573, 1.61003893602923E-07, 0.001093282
DataValue, 2.1, 3, 0, 4.0556799999999993E-08, -0.001134376, 0.001124402, 4.0556799999999993E-08, 0.00020138718926485864, 1.3206445752382169E-07, 0.001124402
DataValue, 2.15, 3, 0, 5.15826E-08, -0.0011589200000000001, 0.00116936, 5.15826E-08, 0.00022711803098829472, 8.1710000914180357E-10, 0.00116936
DataValue, 2.2, 3, 0, 4.17163E-08, -0.00123694, 0.00123799, 4.17163E-08, 0.00020424568538894523, 5.6980768227209982E-08, 0.00123799
DataValue, 2.25, 3, 0, 4.13095E-08, -0.00127293, 0.00127005, 4.13095E-08, 0.00020324738620705555, 2.5421855436304498E-08, 0.00127005
DataValue, 2.3000000000000003, 3, 0, 4.84836E-08, -0.0013025, 0.00130067, 4.84836E-08, 0.0002201899180253265, 3.90413802456403E-08, 0.00130067
DataValue, 2.35, 3, 0, 4.9731799999999994E-08, -0.0013384, 0.00133833, 4.9731799999999994E-08, 0.00022300627793853694, 1.1073578474942598E-08, 0.00133833
DataValue, 2.4, 3, 0, 5.3228499999999993E-08, -0.00135652, 0.00133218, 5.3228499999999993E-08, 0.00023071302520664063, 1.6617872240121877E-07, 0.00133218
DataValue, 2.45, 3, 0, 6.9575299999999989E-08, -0.00137203, 0.00135534, 6.9575299999999989E-08, 0.00026377130245726121, 1.1977733292826831E-08, 0.00135534
DataValue, 2.5, 3, 0, 4.8298299999999996E-08, -0.00147503, 0.00147183, 4.8298299999999996E-08, 0.00021976874209040737, 2.931544429717129E-08, 0.00147183
DataValue, 2.5500000000000003, 3, 0, 6.083599999999999E-08, -0.00154349, 0.00151744, 6.083599999999999E-08, 0.00024664954895559809, 5.0718436856013473E-08, 0.00151744
DataValue, 2.6, 3, 0, 5.8704199999999992E-08, -0.00153357, 0.00152512, 5.8704199999999992E-08, 0.00024228949626428297, 8.4681649106765327E-11, 0.00152512
DataValue, 2.65, 3, 0, 6.03829E-08, -0.00156919, 0.0015524900000000001, 6.03829E-08, 0.00024572932262959581, 2.8920046928310647E-08, 0.0015524900000000001
DataValue, 2.7, 3, 0, 6.72341E-08, -0.00160723, 0.00159582, 6.72341E-08, 0.0002592953913975333, 6.90196781949391E-08, 0.00159582
DataValue, 2.75, 3, 0, 7.39845E-08, -0.00162383, 0.00161582, 7.39845E-08, 0.00027200091911609416, 3.4753615486839778E-08, 0.00161582
DataValue, 2.8000000000000003, 3, 0, 5.7913899999999993E-08, -0.0016843700000000001, 0.0016603, 5.7913899999999993E-08, 0.0002406530697913492, 3.8500879727446771E-08, 0.0016603
DataValue, 2.85, 3, 0, 6.3695299999999992E-08, -0.00174084, 0.00179174, 6.3695299999999992E-08, 0.00025237927807171491, 2.0701656912491926E-09, 0.00179174
DataValue, 2.9, 3, 0, 6.012449999999999E-08, -0.00181106, 0.00180841, 6.012449999999999E-08, 0.000245202977143427, 1.3238644037375049E-09, 0.00180841
DataValue, 2.95, 3, 0, 6.5545099999999988E-08, -0.0018508300000000001, 0.00185896, 6.5545099999999988E-08, 0.00025601777282056024, 1.2876808624094144E-08, 0.00185896
DataValue, 3, 3, 0, 6.58182E-08, -0.00187008, 0.00187122, 6.58182E-08, 0.00025655057980834888, 1.1355331449455933E-10, 0.00187122
