
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/27/2019 09:58:03
MetaData, TestRecord.TestTarget, 250-300-G11-2
MetaData, TestRecord.IterationIndex, 2
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, BAD
MetaData, TestRecord.LinkKey, dcb8a29e-1a76-4b94-97ae-9de3d6c8df51
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 4.9340000000000006E-12, -1.019E-12, -3.3190000000000003E-12, 4.9340000000000006E-12, 2.221260903180894E-06, 5.1168909434506886E-11, 3.3190000000000003E-12
DataValue, -1.9500000000000002, 3, 0, 3.4730000000000002E-12, 2.227E-12, -5.067E-12, 3.4730000000000002E-12, 1.8635986692418516E-06, 4.6748728132360617E-11, 5.067E-12
DataValue, -1.9000000000000001, 3, 0, 2.364E-12, 1.2420000000000002E-12, -2.498E-12, 2.364E-12, 1.5375304875026057E-06, 1.5894071280180116E-12, 2.498E-12
DataValue, -1.85, 3, 0, 3.0190000000000004E-12, -6.55E-13, -1.026E-12, 3.0190000000000004E-12, 1.7375269782078207E-06, 2.423977890281562E-12, 1.026E-12
DataValue, -1.8, 3, 0, 2.8670000000000002E-12, 1.5860000000000001E-12, -3.3530000000000004E-12, 2.8670000000000002E-12, 1.693221781102523E-06, 2.1341286012537557E-12, 3.3530000000000004E-12
DataValue, -1.75, 3, 0, 3.5480000000000002E-12, 5.416E-12, -1.7490000000000001E-12, 3.5480000000000002E-12, 1.8836135484753768E-06, 6.7856410264360121E-12, 1.7490000000000001E-12
DataValue, -1.7000000000000002, 3, 0, 3.817E-12, -3.6000000000000003E-13, -6.2850000000000008E-12, 3.817E-12, 1.9537144110642169E-06, 2.1802107929963872E-11, 6.2850000000000008E-12
DataValue, -1.6500000000000001, 3, 0, -2.0070000000000002E-12, 4.89E-13, -5.2700000000000008E-13, 2.0070000000000002E-12, 1.4166862743741115E-06, 7.33498163265698E-11, 5.2700000000000008E-13
DataValue, -1.6, 3, 0, -1.2040000000000001E-12, 6.1310000000000004E-12, -8.169E-12, 1.2040000000000001E-12, 1.0972693379476163E-06, 5.0606660365089966E-12, 8.169E-12
DataValue, -1.55, 3, 0, 2.695E-12, -2.198E-12, -5.0020000000000007E-12, 2.695E-12, 1.6416455159382003E-06, 8.0906070329585554E-11, 5.0020000000000007E-12
DataValue, -1.5, 3, 0, 3.9870000000000007E-12, -2E-15, -7.2590000000000005E-12, 3.9870000000000007E-12, 1.9967473550752485E-06, 1.7160555569727207E-10, 7.2590000000000005E-12
DataValue, -1.4500000000000002, 3, 0, -1.1000000000000001E-13, -6.048E-12, -2.3880000000000003E-12, 1.1000000000000001E-13, 3.3166247903554E-07, 7.7213718015883688E-11, 2.3880000000000003E-12
DataValue, -1.4000000000000001, 3, 0, -1.2500000000000001E-12, -8.1990000000000009E-12, 1.0215E-11, 1.2500000000000001E-12, 1.118033988749895E-06, 4.0809871795398535E-10, 1.0215E-11
DataValue, -1.35, 3, 0, 5.5310000000000006E-12, -2.7670000000000002E-12, 4.046E-12, 5.5310000000000006E-12, 2.3518078152774306E-06, 5.5416748053233227E-13, 4.046E-12
DataValue, -1.3, 3, 0, -1.4220000000000002E-12, 3.7670000000000004E-12, 2.035E-12, 1.4220000000000002E-12, 1.1924764148611075E-06, 2.8586290025151344E-10, 2.035E-12
DataValue, -1.25, 3, 0, -4.3700000000000006E-13, 2.4330000000000002E-12, -7.07E-13, 4.3700000000000006E-13, 6.6105975524153645E-07, 1.5567200965240468E-12, 7.07E-13
DataValue, -1.2, 3, 0, 1.14E-12, 6.14E-13, -4.265E-12, 1.14E-12, 1.0677078252031311E-06, 3.7421659147708588E-11, 4.265E-12
DataValue, -1.1500000000000001, 3, 0, 1.6200000000000002E-12, -7.77E-13, -2.257E-12, 1.6200000000000002E-12, 1.2727922061357855E-06, 7.6467315008812229E-11, 2.257E-12
DataValue, -1.1, 3, 0, -3.7720000000000005E-12, -6.4400000000000008E-13, 4.5500000000000008E-13, 3.7720000000000005E-12, 1.9421637418096346E-06, 5.152579853349011E-11, 4.5500000000000008E-13
DataValue, -1.05, 3, 0, 3.08E-13, -6.62E-13, 1.686E-12, 3.08E-13, 5.5497747702046433E-07, 4.1523713481105454E-12, 1.686E-12
DataValue, -1, 3, 0, 3.0220000000000002E-12, -2.136E-12, -1.1500000000000002E-13, 3.0220000000000002E-12, 1.7383900597967075E-06, 1.2083484190694722E-11, 1.1500000000000002E-13
DataValue, -0.95000000000000007, 3, 0, 4.3000000000000006E-14, 1.581E-12, -1.2500000000000001E-12, 4.3000000000000006E-14, 2.0736441353327722E-07, 1.1146041206743457E-10, 1.2500000000000001E-12
DataValue, -0.9, 3, 0, -4.66E-13, -4.034E-12, -1.13E-12, 4.66E-13, 6.8264192663504048E-07, 2.27302083089192E-15, 1.13E-12
DataValue, -0.85000000000000009, 3, 0, 4.5000000000000004E-14, -1.1230000000000002E-12, -8.93E-13, 4.5000000000000004E-14, 2.1213203435596427E-07, 2.7529943938086077E-12, 8.93E-13
DataValue, -0.8, 3, 0, 2.67E-13, -1.9360000000000002E-12, 1.124E-12, 2.67E-13, 5.167204273105525E-07, 6.3414488433582909E-11, 1.124E-12
DataValue, -0.75, 3, 0, 1.017E-12, -1.3500000000000001E-12, 7.350000000000001E-13, 1.017E-12, 1.0084641788382967E-06, 2.9938604693085312E-10, 7.350000000000001E-13
DataValue, -0.70000000000000007, 3, 0, -5.049E-12, -5.11E-13, -2.24E-13, 5.049E-12, 2.2469979973288805E-06, 3.5539913419958514E-11, 2.24E-13
DataValue, -0.65, 3, 0, 1.7E-13, -1.0980000000000002E-12, -4.3900000000000005E-13, 1.7E-13, 4.1231056256176606E-07, 1.4448279418232529E-10, 4.3900000000000005E-13
DataValue, -0.6, 3, 0, 1.092E-12, -1.829E-12, -5.5000000000000005E-14, 1.092E-12, 1.0449880382090505E-06, 4.1550941710834535E-13, 5.5000000000000005E-14
DataValue, -0.55, 3, 0, -1.2100000000000002E-13, -1.6510000000000001E-12, 1.134E-12, 1.2100000000000002E-13, 3.4785054261852176E-07, 3.7222641653370517E-12, 1.134E-12
DataValue, -0.5, 3, 0, 7.26E-13, -1.1900000000000002E-12, 7.33E-13, 7.26E-13, 8.5205633616563175E-07, 1.82035610788011E-10, 7.33E-13
DataValue, -0.45, 3, 0, 2.8800000000000002E-12, -7.49E-13, 1.76E-13, 2.8800000000000002E-12, 1.6970562748477142E-06, 3.1777025138409829E-12, 1.76E-13
DataValue, -0.4, 3, 0, 4.5400000000000003E-13, -1.297E-12, 7.4100000000000007E-13, 4.5400000000000003E-13, 6.7379522111692066E-07, 3.8847533963618275E-11, 7.4100000000000007E-13
DataValue, -0.35000000000000003, 3, 0, 1.153E-12, -1.2170000000000002E-12, 1E-13, 1.153E-12, 1.0737783756436894E-06, 1.7071041698717854E-12, 1E-13
DataValue, -0.3, 3, 0, -2.95E-13, -1.788E-12, -1.9E-14, 2.95E-13, 5.4313902456001079E-07, 3.5259870607654389E-12, 1.9E-14
DataValue, -0.25, 3, 0, 7.8500000000000009E-13, -1.425E-12, 6.0300000000000006E-13, 7.8500000000000009E-13, 8.8600225733346755E-07, 6.8194922749759542E-11, 6.0300000000000006E-13
DataValue, -0.2, 3, 0, -1.8740000000000003E-12, -1.092E-12, 8.530000000000001E-13, 1.8740000000000003E-12, 1.3689411966918083E-06, 3.075419397164558E-12, 8.530000000000001E-13
DataValue, -0.15, 3, 0, 5.0500000000000007E-13, -1.4470000000000002E-12, -2.0400000000000001E-13, 5.0500000000000007E-13, 7.1063352017759482E-07, 1.7986158272146505E-11, 2.0400000000000001E-13
DataValue, -0.1, 3, 0, 3.2150000000000003E-12, -2.461E-12, 6.77E-13, 3.2150000000000003E-12, 1.793042107704111E-06, 1.7382227276847611E-12, 6.77E-13
DataValue, -0.05, 3, 0, 3.3500000000000004E-13, -1.1040000000000001E-12, 1.425E-12, 3.3500000000000004E-13, 5.7879184513951133E-07, 1.4104726587489618E-12, 1.425E-12
DataValue, 0, 3, 0, -3.655E-12, -2.0960000000000004E-12, 1.1350000000000001E-12, 3.655E-12, 1.9118054294305161E-06, 6.9289786654515406E-12, 1.1350000000000001E-12
DataValue, 0.05, 3, 0, 7.09E-13, -1.8240000000000003E-12, 8.69E-13, 7.09E-13, 8.4202137740083535E-07, 1.0534306239570278E-10, 8.69E-13
DataValue, 0.1, 3, 0, 7.8400000000000009E-13, -1.0710000000000002E-12, 3.86E-13, 7.8400000000000009E-13, 8.8543774484714628E-07, 1.1376765316678315E-12, 3.86E-13
DataValue, 0.15, 3, 0, 9.000000000000001E-13, -1.8200000000000003E-12, -8E-15, 9.000000000000001E-13, 9.4868329805051386E-07, 7.5464007236765933E-11, 8E-15
DataValue, 0.2, 3, 0, -3.0770000000000003E-12, -1.694E-12, 3.5500000000000005E-13, 3.0770000000000003E-12, 1.7541379649275025E-06, 4.4334368540005048E-11, 3.5500000000000005E-13
DataValue, 0.25, 3, 0, 8.0000000000000013E-14, -1.6080000000000002E-12, 4.1E-13, 8.0000000000000013E-14, 2.8284271247461903E-07, 2.92210513074036E-10, 4.1E-13
DataValue, 0.3, 3, 0, 2E-15, -2.155E-12, 8.9E-13, 2E-15, 4.4721359549995796E-08, 1.1181893375454615E-12, 8.9E-13
DataValue, 0.35000000000000003, 3, 0, -1.5100000000000001E-13, -9.74E-13, 6.0300000000000006E-13, 1.5100000000000001E-13, 3.8858718455450897E-07, 2.8026334038989708E-12, 6.0300000000000006E-13
DataValue, 0.4, 3, 0, -4.5000000000000004E-14, -1.22E-12, 9.13E-13, 4.5000000000000004E-14, 2.1213203435596427E-07, 3.1903036499462429E-11, 9.13E-13
DataValue, 0.45, 3, 0, 9.0900000000000006E-13, -9.23E-13, 6.16E-13, 9.0900000000000006E-13, 9.5341491492424227E-07, 2.0425543483502665E-11, 6.16E-13
DataValue, 0.5, 3, 0, 4.4100000000000004E-13, -1.909E-12, 6.29E-13, 4.4100000000000004E-13, 6.6407830863535974E-07, 1.7380955689212145E-10, 6.29E-13
DataValue, 0.55, 3, 0, -5.161E-12, -2.665E-12, 2.6720000000000003E-12, 5.161E-12, 2.2717834403833477E-06, 3.4021739340106005E-12, 2.6720000000000003E-12
DataValue, 0.6, 3, 0, -7.2000000000000006E-13, -1.2380000000000002E-12, 3.6770000000000006E-12, 7.2000000000000006E-13, 8.4852813742385709E-07, 1.6174331192333047E-10, 3.6770000000000006E-12
DataValue, 0.65, 3, 0, 1E-12, -9.000000000000001E-13, 7.4000000000000008E-13, 1E-12, 1E-06, 1.0808108272632826E-11, 7.4000000000000008E-13
DataValue, 0.70000000000000007, 3, 0, -1.3860000000000002E-12, -4.7800000000000008E-13, 3.973E-12, 1.3860000000000002E-12, 1.1772850122209151E-06, 2.8769357245848721E-12, 3.973E-12
DataValue, 0.75, 3, 0, -1.368E-12, 1.663E-12, 1.111E-12, 1.368E-12, 1.1696153213770758E-06, 1.2070896630005093E-10, 1.111E-12
DataValue, 0.8, 3, 0, 5.18E-12, 1.811E-12, -3.7E-14, 5.18E-12, 2.2759613353482084E-06, 8.7326489514915766E-14, 3.7E-14
DataValue, 0.85000000000000009, 3, 0, -1.4380000000000001E-12, -1.044E-12, -2.694E-12, 1.4380000000000001E-12, 1.1991663771137015E-06, 2.1784618634428675E-10, 2.694E-12
DataValue, 0.9, 3, 0, 6.400000000000001E-13, -4.9240000000000004E-12, 2.599E-12, 6.400000000000001E-13, 8.0000000000000007E-07, 1.3847586351967983E-11, 2.599E-12
DataValue, 0.95000000000000007, 3, 0, -6.84E-13, -1.045E-12, 2.6760000000000003E-12, 6.84E-13, 8.2704292512541333E-07, 2.125265703704796E-12, 2.6760000000000003E-12
DataValue, 1, 3, 0, 4.2800000000000004E-13, -2.0620000000000003E-12, 1.5760000000000002E-12, 4.2800000000000004E-13, 6.5421708935184506E-07, 1.7155161621532353E-10, 1.5760000000000002E-12
DataValue, 1.05, 3, 0, -4.5660000000000005E-12, -2.2500000000000003E-13, 1.2310000000000001E-12, 4.5660000000000005E-12, 2.1368200672962617E-06, 3.9581448314964266E-11, 1.2310000000000001E-12
DataValue, 1.1, 3, 0, 1.6470000000000002E-12, -4.1900000000000003E-13, -2.92E-13, 1.6470000000000002E-12, 1.2833549781724464E-06, 1.6842147303554244E-10, 2.92E-13
