
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/27/2019 12:27:55
MetaData, TestRecord.TestTarget, 350-300-G44-2
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, MEH
MetaData, TestRecord.LinkKey, b1d1371a-f39a-4969-8019-19f6860afe00
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 4.0662500000000003E-10, -3.1217E-11, -3.3456700000000004E-10, 4.0662500000000003E-10, 2.0164944830075782E-05, 8.194615863458543E-10, 3.3456700000000004E-10
DataValue, -1.9500000000000002, 3, 0, 3.50949E-10, -5.1677E-11, -2.9125E-10, 3.50949E-10, 1.8733632856442982E-05, 3.6409901703801552E-10, 2.9125E-10
DataValue, -1.9000000000000001, 3, 0, 3.33311E-10, -7.2030000000000009E-11, -2.59786E-10, 3.33311E-10, 1.8256806949737953E-05, 1.844298843005613E-11, 2.59786E-10
DataValue, -1.85, 3, 0, 3.3504300000000004E-10, -9.7829E-11, -2.3953500000000004E-10, 3.3504300000000004E-10, 1.8304179850515021E-05, 1.5052680733496419E-11, 2.3953500000000004E-10
DataValue, -1.8, 3, 0, 3.47628E-10, -1.36613E-10, -2.2547900000000002E-10, 3.47628E-10, 1.8644784793609178E-05, 2.1343484402464749E-10, 2.2547900000000002E-10
DataValue, -1.75, 3, 0, 3.9066E-10, -1.8907200000000002E-10, -2.0772100000000002E-10, 3.9066E-10, 1.9765120793964303E-05, 5.7641099418642564E-10, 2.0772100000000002E-10
DataValue, -1.7000000000000002, 3, 0, 4.4291900000000005E-10, -2.6038000000000004E-10, -1.9844300000000002E-10, 4.4291900000000005E-10, 2.1045640878813837E-05, 1.0136587211395822E-09, 1.9844300000000002E-10
DataValue, -1.6500000000000001, 3, 0, 5.2665300000000006E-10, -3.5592500000000004E-10, -1.8116000000000002E-10, 5.2665300000000006E-10, 2.2948921543288261E-05, 1.6030176550383598E-09, 1.8116000000000002E-10
DataValue, -1.6, 3, 0, 6.27473E-10, -4.76553E-10, -1.6998100000000003E-10, 6.27473E-10, 2.5049411170724154E-05, 2.1570721711473709E-09, 1.6998100000000003E-10
DataValue, -1.55, 3, 0, 7.61393E-10, -6.2177E-10, -1.5861E-10, 7.61393E-10, 2.7593350648299311E-05, 2.7609071089070366E-09, 1.5861E-10
DataValue, -1.5, 3, 0, 9.1832300000000012E-10, -7.9452500000000011E-10, -1.4592E-10, 9.1832300000000012E-10, 3.030384464057325E-05, 3.5733708962287834E-09, 1.4592E-10
DataValue, -1.4500000000000002, 3, 0, 1.12702E-09, -1.0077220000000001E-09, -1.40599E-10, 1.12702E-09, 3.3571118539601862E-05, 4.2569637228797542E-09, 1.40599E-10
DataValue, -1.4000000000000001, 3, 0, 1.35633E-09, -1.26235E-09, -1.3635E-10, 1.35633E-09, 3.6828385791397377E-05, 4.2551425769874042E-09, 1.3635E-10
DataValue, -1.35, 3, 0, 1.60755E-09, -1.48406E-09, -1.28386E-10, 1.60755E-09, 4.0094263928896363E-05, 3.5242662933317682E-09, 1.28386E-10
DataValue, -1.3, 3, 0, 1.82884E-09, -1.72619E-09, -1.24695E-10, 1.82884E-09, 4.2764938910280232E-05, 3.4760972971049253E-09, 1.24695E-10
DataValue, -1.25, 3, 0, 2.11509E-09, -2.00216E-09, -1.19126E-10, 2.11509E-09, 4.5990107631967986E-05, 3.9822576869438763E-09, 1.19126E-10
DataValue, -1.2, 3, 0, 2.4084E-09, -2.2904E-09, -1.14069E-10, 2.4084E-09, 4.9075452112028473E-05, 3.8734238170877122E-09, 1.14069E-10
DataValue, -1.1500000000000001, 3, 0, 2.72628E-09, -2.6237E-09, -1.08948E-10, 2.72628E-09, 5.2213791281614474E-05, 4.1587884090719443E-09, 1.08948E-10
DataValue, -1.1, 3, 0, 3.08295E-09, -2.98701E-09, -1.0054500000000001E-10, 3.08295E-09, 5.5524318996274056E-05, 4.422183074697825E-09, 1.0054500000000001E-10
DataValue, -1.05, 3, 0, 3.46494E-09, -3.38089E-09, -9.5598000000000007E-11, 3.46494E-09, 5.8863740961648024E-05, 4.8493951482703649E-09, 9.5598000000000007E-11
DataValue, -1, 3, 0, 3.90476E-09, -3.82141E-09, -9.019E-11, 3.90476E-09, 6.2488078863091962E-05, 5.3338487845603949E-09, 9.019E-11
DataValue, -0.95000000000000007, 3, 0, 4.37808E-09, -4.29535E-09, -8.6694000000000008E-11, 4.37808E-09, 6.6167061291854274E-05, 5.6149182163312813E-09, 8.6694000000000008E-11
DataValue, -0.9, 3, 0, 4.89739E-09, -4.80473E-09, -8.1222000000000009E-11, 4.89739E-09, 6.9981354659652022E-05, 5.8029250161843661E-09, 8.1222000000000009E-11
DataValue, -0.85000000000000009, 3, 0, 5.44419E-09, -5.37374E-09, -7.8339E-11, 5.44419E-09, 7.3784754522868742E-05, 5.9477191483130639E-09, 7.8339E-11
DataValue, -0.8, 3, 0, 6.03628E-09, -5.95164E-09, -7.1517E-11, 6.03628E-09, 7.7693500371652711E-05, 6.5521689368307236E-09, 7.1517E-11
DataValue, -0.75, 3, 0, 6.70422E-09, -6.63607E-09, -6.8042000000000009E-11, 6.70422E-09, 8.1879301413727263E-05, 6.6725999299797438E-09, 6.8042000000000009E-11
DataValue, -0.70000000000000007, 3, 0, 7.3723E-09, -7.28653E-09, -6.3848E-11, 7.3723E-09, 8.5862098739781568E-05, 6.5823986229126229E-09, 6.3848E-11
DataValue, -0.65, 3, 0, 8.09865E-09, -8.0114E-09, -5.8301E-11, 8.09865E-09, 8.9992499687473949E-05, 6.8354950175122807E-09, 5.8301E-11
DataValue, -0.6, 3, 0, 8.86042E-09, -8.78704E-09, -5.2887000000000004E-11, 8.86042E-09, 9.4129803994271651E-05, 7.5975021648655479E-09, 5.2887000000000004E-11
DataValue, -0.55, 3, 0, 9.74344E-09, -9.67106E-09, -4.9043000000000006E-11, 9.74344E-09, 9.8708864850123772E-05, 8.0661156917305428E-09, 4.9043000000000006E-11
DataValue, -0.5, 3, 0, 1.063187E-08, -1.055255E-08, -4.5172E-11, 1.063187E-08, 0.00010311095965027191, 7.3576377844585212E-09, 4.5172E-11
DataValue, -0.45, 3, 0, 1.1510399999999999E-08, -1.1464699999999999E-08, -4.2939E-11, 1.1510399999999999E-08, 0.00010728653223960591, 8.7541639722080081E-09, 4.2939E-11
DataValue, -0.4, 3, 0, 1.26489E-08, -1.2582599999999999E-08, -3.8466E-11, 1.26489E-08, 0.00011246732858923963, 1.0313150510503175E-08, 3.8466E-11
DataValue, -0.35000000000000003, 3, 0, 1.3792599999999998E-08, -1.3660599999999999E-08, -3.5299E-11, 1.3792599999999998E-08, 0.000117441900529581, 9.8856056866206282E-09, 3.5299E-11
DataValue, -0.3, 3, 0, 1.4984199999999998E-08, -1.4874799999999998E-08, -3.1686E-11, 1.4984199999999998E-08, 0.00012240996691446329, 9.6417637067120036E-09, 3.1686E-11
DataValue, -0.25, 3, 0, 1.61954E-08, -1.6104499999999997E-08, -2.8649000000000004E-11, 1.61954E-08, 0.00012726114882398318, 9.7425134100024E-09, 2.8649000000000004E-11
DataValue, -0.2, 3, 0, 1.7498099999999998E-08, -1.73914E-08, -2.5091000000000003E-11, 1.7498099999999998E-08, 0.00013228038403331009, 1.0200373497648756E-08, 2.5091000000000003E-11
DataValue, -0.15, 3, 0, 1.8867999999999997E-08, -1.8741899999999998E-08, -2.232E-11, 1.8867999999999997E-08, 0.00013736083866954218, 1.0901495941607574E-08, 2.232E-11
DataValue, -0.1, 3, 0, 2.0369399999999997E-08, -2.02924E-08, -1.9150000000000003E-11, 2.0369399999999997E-08, 0.00014272140694373777, 1.0834550446440876E-08, 1.9150000000000003E-11
DataValue, -0.05, 3, 0, 2.18359E-08, -2.1747699999999998E-08, -1.6253000000000002E-11, 2.18359E-08, 0.00014776975333267631, 1.0350325826952663E-08, 1.6253000000000002E-11
DataValue, 0, 3, 0, 2.33769E-08, -2.3302399999999998E-08, -1.3555E-11, 2.33769E-08, 0.00015289506205237629, 1.2196240850668877E-08, 1.3555E-11
DataValue, 0.05, 3, 0, 2.5221699999999996E-08, -2.5106799999999997E-08, -1.1294000000000001E-11, 2.5221699999999996E-08, 0.00015881341253181356, 1.3062222396294757E-08, 1.1294000000000001E-11
DataValue, 0.1, 3, 0, 2.7002399999999998E-08, -2.6854299999999996E-08, -9.134E-12, 2.7002399999999998E-08, 0.00016432407005670228, 1.1502731254174534E-08, 9.134E-12
DataValue, 0.15, 3, 0, 2.8743299999999998E-08, -2.8564499999999997E-08, -6.755E-12, 2.8743299999999998E-08, 0.00016953849120479985, 1.1747147662205976E-08, 6.755E-12
DataValue, 0.2, 3, 0, 3.06819E-08, -3.05972E-08, -4.6840000000000006E-12, 3.06819E-08, 0.00017516249598587021, 1.2691253480591043E-08, 4.6840000000000006E-12
DataValue, 0.25, 3, 0, 3.2690099999999996E-08, -3.25651E-08, -3.2530000000000004E-12, 3.2690099999999996E-08, 0.00018080403756553666, 1.3262683931172787E-08, 3.2530000000000004E-12
DataValue, 0.3, 3, 0, 3.4848999999999997E-08, -3.46668E-08, -1.2770000000000001E-12, 3.4848999999999997E-08, 0.00018667886864881091, 1.3733983108956419E-08, 1.2770000000000001E-12
DataValue, 0.35000000000000003, 3, 0, 3.70652E-08, -3.6882E-08, 8.1000000000000008E-13, 3.70652E-08, 0.0001925232453497499, 1.4674262040975396E-08, 8.1000000000000008E-13
DataValue, 0.4, 3, 0, 3.95185E-08, -3.9339399999999994E-08, 1.9400000000000002E-12, 3.95185E-08, 0.00019879260549628098, 1.6083975419187022E-08, 1.9400000000000002E-12
DataValue, 0.45, 3, 0, 4.2109299999999993E-08, -4.1690799999999995E-08, 3.4990000000000003E-12, 4.2109299999999993E-08, 0.00020520550674872249, 1.4560829824481065E-08, 3.4990000000000003E-12
DataValue, 0.5, 3, 0, 4.4461699999999995E-08, -4.41907E-08, 4.428E-12, 4.4461699999999995E-08, 0.0002108594318497515, 1.3577027355337478E-08, 4.428E-12
DataValue, 0.55, 3, 0, 4.7027199999999992E-08, -4.6621999999999992E-08, 5.2200000000000008E-12, 4.7027199999999992E-08, 0.00021685755693542246, 1.4961705579767216E-08, 5.2200000000000008E-12
DataValue, 0.6, 3, 0, 4.9769699999999992E-08, -4.94564E-08, 6.1360000000000005E-12, 4.9769699999999992E-08, 0.00022309123694130164, 1.5169894689239506E-08, 6.1360000000000005E-12
DataValue, 0.65, 3, 0, 5.2520799999999993E-08, -5.2278099999999992E-08, 7.415000000000001E-12, 5.2520799999999993E-08, 0.00022917416957414724, 1.5768935561668956E-08, 7.415000000000001E-12
DataValue, 0.70000000000000007, 3, 0, 5.55303E-08, -5.52569E-08, 8.083000000000001E-12, 5.55303E-08, 0.00023564867918153074, 1.6748790358836567E-08, 8.083000000000001E-12
DataValue, 0.75, 3, 0, 5.86201E-08, -5.82067E-08, 8.6390000000000015E-12, 5.86201E-08, 0.00024211588134610251, 1.7762558579098608E-08, 8.6390000000000015E-12
DataValue, 0.8, 3, 0, 6.19892E-08, -6.15591E-08, 1.0038E-11, 6.19892E-08, 0.00024897630409338153, 1.8109623664521448E-08, 1.0038E-11
DataValue, 0.85000000000000009, 3, 0, 6.53176E-08, -6.4688499999999991E-08, 1.0468000000000001E-11, 6.53176E-08, 0.00025557308152463946, 1.773893350462399E-08, 1.0468000000000001E-11
DataValue, 0.9, 3, 0, 6.879869999999999E-08, -6.84287E-08, 1.1089E-11, 6.879869999999999E-08, 0.00026229506285860586, 1.813868463923713E-08, 1.1089E-11
DataValue, 0.95000000000000007, 3, 0, 7.23831E-08, -7.2042699999999989E-08, 1.1661E-11, 7.23831E-08, 0.00026904107493094803, 1.8874002033640385E-08, 1.1661E-11
DataValue, 1, 3, 0, 7.61944E-08, -7.59051E-08, 1.2321000000000001E-11, 7.61944E-08, 0.00027603333132069393, 2.0233710624109176E-08, 1.2321000000000001E-11
DataValue, 1.05, 3, 0, 8.023939999999999E-08, -7.98655E-08, 1.3381E-11, 8.023939999999999E-08, 0.00028326559974695126, 2.114235657473128E-08, 1.3381E-11
DataValue, 1.1, 3, 0, 8.4433099999999991E-08, -8.38683E-08, 1.3789000000000001E-11, 8.4433099999999991E-08, 0.00029057374279173949, 2.1728058496335876E-08, 1.3789000000000001E-11
DataValue, 1.1500000000000001, 3, 0, 8.8807599999999988E-08, -8.82213E-08, 1.3850000000000001E-11, 8.8807599999999988E-08, 0.00029800604020724142, 2.2175606274868474E-08, 1.3850000000000001E-11
