
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/24/2019 15:05:54
MetaData, TestRecord.TestTarget, 35
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 350-300-G35
MetaData, TestRecord.LinkKey, 1233b2aa-2d5b-4c73-8015-09ec0b29ccbc
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 1.6910000000000002E-12, 2.5540000000000002E-12, -1.855E-12, 1.6910000000000002E-12, 1.3003845585056753E-06, 3.2603049824446837E-11, 1.855E-12
DataValue, -1.9500000000000002, 3, 0, 1.03E-12, 6.34E-13, -1.105E-12, 1.03E-12, 1.0148891565092219E-06, 5.6239530595908E-11, 1.105E-12
DataValue, -1.9000000000000001, 3, 0, 3.03E-13, 8.050000000000001E-13, -8.8700000000000006E-13, 3.03E-13, 5.5045435778091545E-07, 4.9192558098950634E-12, 8.8700000000000006E-13
DataValue, -1.85, 3, 0, 6.29E-13, 1.8000000000000002E-12, -1.533E-12, 6.29E-13, 7.9309520235593408E-07, 4.5707237339063282E-13, 1.533E-12
DataValue, -1.8, 3, 0, 3.8200000000000004E-13, 2.0790000000000003E-12, -1.8490000000000003E-12, 3.8200000000000004E-13, 6.1806148561449774E-07, 1.0352117812218468E-13, 1.8490000000000003E-12
DataValue, -1.75, 3, 0, 5.7900000000000006E-13, -7.1600000000000008E-13, -2.6250000000000002E-12, 5.7900000000000006E-13, 7.60920495189872E-07, 5.393197175444461E-12, 2.6250000000000002E-12
DataValue, -1.7000000000000002, 3, 0, 7.23E-13, 2.69E-13, 2.6300000000000004E-13, 7.23E-13, 8.5029406677925263E-07, 4.0250064935174562E-11, 2.6300000000000004E-13
DataValue, -1.6500000000000001, 3, 0, -1.6E-14, 6.7400000000000006E-13, -1.132E-12, 1.6E-14, 1.2649110640673517E-07, 1.1256867773651128E-11, 1.132E-12
DataValue, -1.6, 3, 0, 2.6500000000000003E-13, 1.253E-12, -1.377E-12, 2.6500000000000003E-13, 5.1478150704935E-07, 1.8051523380669816E-11, 1.377E-12
DataValue, -1.55, 3, 0, 3.04E-13, 1.5450000000000002E-12, -2.474E-12, 3.04E-13, 5.5136195008360889E-07, 6.4522812887202546E-12, 2.474E-12
DataValue, -1.5, 3, 0, 6.8E-14, 1.7140000000000002E-12, 3.15E-13, 6.8E-14, 2.6076809620810594E-07, 4.84002116153568E-12, 3.15E-13
DataValue, -1.4500000000000002, 3, 0, 5.9500000000000009E-13, -2.44E-13, -8.7000000000000008E-14, 5.9500000000000009E-13, 7.7136243102707564E-07, 7.253662086996064E-12, 8.7000000000000008E-14
DataValue, -1.4000000000000001, 3, 0, -2.81E-13, -1.0580000000000001E-12, -7.9E-14, 2.81E-13, 5.3009433122794291E-07, 9.5193604496522285E-13, 7.9E-14
DataValue, -1.35, 3, 0, 4.5400000000000003E-13, 6.09E-13, -4.2000000000000004E-14, 4.5400000000000003E-13, 6.7379522111692066E-07, 6.2905420515673638E-12, 4.2000000000000004E-14
DataValue, -1.3, 3, 0, 7.8000000000000008E-14, 1.356E-12, -1.3000000000000001E-14, 7.8000000000000008E-14, 2.7928480087537884E-07, 1.8300337605149456E-12, 1.3000000000000001E-14
DataValue, -1.25, 3, 0, 2.9000000000000003E-13, 1.163E-12, -3.5870000000000004E-12, 2.9000000000000003E-13, 5.3851648071345042E-07, 5.4090923543864985E-12, 3.5870000000000004E-12
DataValue, -1.2, 3, 0, 2.6200000000000004E-13, 2.811E-12, 1.1E-14, 2.6200000000000004E-13, 5.118593556827891E-07, 1.2231823473006485E-11, 1.1E-14
DataValue, -1.1500000000000001, 3, 0, 7.8900000000000007E-13, -3.736E-12, 6.4400000000000008E-13, 7.8900000000000007E-13, 8.882567196480982E-07, 3.5755232045729223E-14, 6.4400000000000008E-13
DataValue, -1.1, 3, 0, 2.43E-13, -7.391E-12, -1.0800000000000001E-13, 2.43E-13, 4.9295030175464951E-07, 1.3032075927775549E-11, 1.0800000000000001E-13
DataValue, -1.05, 3, 0, -2.7800000000000003E-13, -2.6600000000000004E-12, -1.053E-12, 2.7800000000000003E-13, 5.2725705305856277E-07, 9.8141522030493648E-12, 1.053E-12
DataValue, -1, 3, 0, 6.5000000000000006E-13, -1.7240000000000001E-12, -1.6200000000000002E-13, 6.5000000000000006E-13, 8.06225774829855E-07, 4.7853043598846736E-11, 1.6200000000000002E-13
DataValue, -0.95000000000000007, 3, 0, 1.4860000000000001E-12, 1.1370000000000001E-12, -3.9600000000000003E-13, 1.4860000000000001E-12, 1.2190159966136621E-06, 1.5903729177372641E-11, 3.9600000000000003E-13
DataValue, -0.9, 3, 0, 1.6600000000000003E-13, 7.007E-12, -3.9200000000000005E-13, 1.6600000000000003E-13, 4.0743097574926727E-07, 4.8186255643147877E-14, 3.9200000000000005E-13
DataValue, -0.85000000000000009, 3, 0, -1.5400000000000001E-12, -1.3610000000000002E-12, 1.5890000000000002E-12, 1.5400000000000001E-12, 1.2409673645990857E-06, 3.3052514093195915E-11, 1.5890000000000002E-12
DataValue, -0.8, 3, 0, 9.65E-13, 5.5400000000000006E-13, 1.7E-13, 9.65E-13, 9.82344135219425E-07, 4.2666753224272165E-12, 1.7E-13
DataValue, -0.75, 3, 0, 1.07E-12, 4.9840000000000006E-12, 5.0000000000000008E-15, 1.07E-12, 1.03440804327886E-06, 2.4452203989867354E-11, 5.0000000000000008E-15
DataValue, -0.70000000000000007, 3, 0, 2.38E-13, -7.4600000000000005E-13, -1.7580000000000002E-12, 2.38E-13, 4.8785243670601876E-07, 1.0830132459457093E-13, 1.7580000000000002E-12
DataValue, -0.65, 3, 0, 1.003E-12, -7.6500000000000007E-13, -2.573E-12, 1.003E-12, 1.0014988766843425E-06, 2.4301306174012978E-11, 2.573E-12
DataValue, -0.6, 3, 0, 9.6200000000000014E-13, -1.6310000000000002E-12, -2.23E-13, 9.6200000000000014E-13, 9.8081598681913842E-07, 2.1250913528568171E-10, 2.23E-13
DataValue, -0.55, 3, 0, 6.048E-12, -8.876E-12, -8.5E-14, 6.048E-12, 2.4592681838303038E-06, 1.4319075800029194E-09, 8.5E-14
DataValue, -0.5, 3, 0, 2.2704000000000002E-11, -2.1683000000000003E-11, -2.2750000000000003E-12, 2.2704000000000002E-11, 4.7648714568181166E-06, 3.6068655015239725E-09, 2.2750000000000003E-12
DataValue, -0.45, 3, 0, 7.1656E-11, -7.0943E-11, 5.66E-13, 7.1656E-11, 8.4649867099718469E-06, 1.0917481214447172E-08, 5.66E-13
DataValue, -0.4, 3, 0, 2.3145200000000003E-10, -2.1733300000000001E-10, 9.3100000000000017E-13, 2.3145200000000003E-10, 1.5213546595057973E-05, 3.1659771599604191E-08, 9.3100000000000017E-13
DataValue, -0.35000000000000003, 3, 0, 6.8949200000000008E-10, -6.48809E-10, -9.72E-13, 6.8949200000000008E-10, 2.6258179677959402E-05, 7.7479539542372334E-08, 9.72E-13
DataValue, -0.3, 3, 0, 1.85319E-09, -1.76356E-09, 8.26E-13, 1.85319E-09, 4.304869335996158E-05, 2.0090987408048664E-07, 8.26E-13
DataValue, -0.25, 3, 0, 5.05253E-09, -4.96307E-09, -2.5E-14, 5.05253E-09, 7.108115080666603E-05, 3.9500434142127925E-07, 2.5E-14
DataValue, -0.2, 3, 0, 1.1214399999999999E-08, -1.0854199999999998E-08, 9.9000000000000007E-14, 1.1214399999999999E-08, 0.00010589806419382745, 7.6491432004830453E-07, 9.9000000000000007E-14
DataValue, -0.15, 3, 0, 2.51351E-08, -2.4746E-08, -2.015E-12, 2.51351E-08, 0.00015854053109536374, 1.3366391051088769E-06, 2.015E-12
DataValue, -0.1, 3, 0, 4.9067199999999996E-08, -4.8324099999999995E-08, 2.088E-12, 4.9067199999999996E-08, 0.00022151117353307485, 1.7854589819881847E-06, 2.088E-12
DataValue, -0.05, 3, 0, 8.53584E-08, -8.4267599999999989E-08, -3.14E-13, 8.53584E-08, 0.00029216159911939145, 1.9444382934987159E-06, 3.14E-13
DataValue, 0, 3, 0, 1.30288E-07, -1.27266E-07, 2.808E-12, 1.30288E-07, 0.00036095429073499042, 2.2648111049714269E-06, 2.808E-12
DataValue, 0.05, 3, 0, 1.95943E-07, -1.93834E-07, -4.494E-12, 1.95943E-07, 0.00044265449280448966, 2.7001350042751126E-06, 4.494E-12
DataValue, 0.1, 3, 0, 2.75914E-07, -2.73022E-07, 7.6300000000000008E-13, 2.75914E-07, 0.00052527516598445813, 2.7189441980262182E-06, 7.6300000000000008E-13
DataValue, 0.15, 3, 0, 3.69113E-07, -3.65081E-07, 3.3000000000000005E-14, 3.69113E-07, 0.00060754670602349578, 2.6179879664159405E-06, 3.3000000000000005E-14
DataValue, 0.2, 3, 0, 4.72075E-07, -4.66243E-07, -1.998E-12, 4.72075E-07, 0.00068707714268486622, 2.4479066685376333E-06, 1.998E-12
DataValue, 0.25, 3, 0, 5.83703E-07, -5.77075E-07, 2.378E-12, 5.83703E-07, 0.00076400458113809759, 2.3302445304644228E-06, 2.378E-12
DataValue, 0.3, 3, 0, 7.05144E-07, -6.96788E-07, -5.63E-13, 7.05144E-07, 0.00083972852756113983, 2.2250575555505451E-06, 5.63E-13
DataValue, 0.35000000000000003, 3, 0, 8.33881E-07, -8.22995E-07, 1.3860000000000002E-12, 8.33881E-07, 0.00091317084929382194, 2.0937718725810995E-06, 1.3860000000000002E-12
DataValue, 0.4, 3, 0, 9.6909699999999988E-07, -9.55248E-07, -2.211E-12, 9.6909699999999988E-07, 0.00098442724464533173, 1.6628614218080484E-06, 2.211E-12
DataValue, 0.45, 3, 0, 1.0860200000000002E-06, -1.073859E-06, -1.88E-13, 1.0860200000000002E-06, 0.0010421228334510286, 1.9902744407164055E-06, 1.88E-13
DataValue, 0.5, 3, 0, 1.26676E-06, -1.2256600000000001E-06, -4.77E-13, 1.26676E-06, 0.0011255043313999286, 2.3851376161699367E-06, 4.77E-13
DataValue, 0.55, 3, 0, 1.4317600000000002E-06, -1.4118400000000002E-06, 1.3300000000000002E-12, 1.4317600000000002E-06, 0.001196561740989574, 2.2703701119799913E-06, 1.3300000000000002E-12
DataValue, 0.6, 3, 0, 1.6286400000000002E-06, -1.6063700000000002E-06, 1.3100000000000002E-13, 1.6286400000000002E-06, 0.0012761818052299603, 2.6891389452255292E-06, 1.3100000000000002E-13
DataValue, 0.65, 3, 0, 1.85109E-06, -1.8233000000000002E-06, -2.2120000000000003E-12, 1.85109E-06, 0.0013605476838391222, 2.8369449823483285E-06, 2.2120000000000003E-12
DataValue, 0.70000000000000007, 3, 0, 2.08691E-06, -2.0567200000000003E-06, 4.5900000000000006E-13, 2.08691E-06, 0.0014446141353316464, 2.9385377632623492E-06, 4.5900000000000006E-13
DataValue, 0.75, 3, 0, 2.3469300000000003E-06, -2.3121800000000004E-06, -7.6E-14, 2.3469300000000003E-06, 0.0015319693208416414, 3.2051710224822984E-06, 7.6E-14
DataValue, 0.8, 3, 0, 2.6362200000000004E-06, -2.5987400000000005E-06, 1.5500000000000002E-13, 2.6362200000000004E-06, 0.001623644049661132, 3.5321654287979954E-06, 1.5500000000000002E-13
DataValue, 0.85000000000000009, 3, 0, 2.9580900000000003E-06, -2.9169400000000002E-06, 2.85E-13, 2.9580900000000003E-06, 0.0017199098813600671, 3.7398336423743361E-06, 2.85E-13
DataValue, 0.9, 3, 0, 3.3016000000000003E-06, -3.26195E-06, -2.0500000000000004E-12, 3.3016000000000003E-06, 0.0018170305445974211, 4.0309512078482694E-06, 2.0500000000000004E-12
DataValue, 0.95000000000000007, 3, 0, 3.6890200000000003E-06, -3.6409300000000006E-06, -9.2000000000000012E-14, 3.6890200000000003E-06, 0.0019206821704800617, 4.4270794596280771E-06, 9.2000000000000012E-14
DataValue, 1, 3, 0, 4.1105000000000007E-06, -4.0650200000000006E-06, 7.8000000000000008E-14, 4.1105000000000007E-06, 0.0020274368054269904, 4.80060656494028E-06, 7.8000000000000008E-14
DataValue, 1.05, 3, 0, 4.57868E-06, -4.5237900000000008E-06, 2.336E-12, 4.57868E-06, 0.0021397850359323482, 5.24088271427575E-06, 2.336E-12
DataValue, 1.1, 3, 0, 5.0911900000000006E-06, -5.0307200000000005E-06, -8.8400000000000007E-13, 5.0911900000000006E-06, 0.0022563665482363457, 5.5552589327147151E-06, 8.8400000000000007E-13
