
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/23/2019 13:27:23
MetaData, TestRecord.TestTarget, 
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 250-300-G31
MetaData, TestRecord.LinkKey, 7eb1edeb-5a62-4fec-b2de-a2ed8c20191c
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer lin
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0.1, 0, 1.8125599999999998E-08, -1.7200000000000002E-13, -1.83172E-08, 1.8125599999999998E-08, 0.00013463134850397955, 2.4847637531038167E-10, 1.83172E-08
DataValue, -1.9500000000000002, 0.1, 0, 1.7913999999999997E-08, -9.02E-12, -1.81269E-08, 1.7913999999999997E-08, 0.000133843191832831, 6.6249113852843712E-11, 1.81269E-08
DataValue, -1.9000000000000001, 0.1, 0, 1.7907099999999998E-08, 1.2908000000000001E-11, -1.78893E-08, 1.7907099999999998E-08, 0.00013381741291775147, 2.8424398535823396E-11, 1.78893E-08
DataValue, -1.85, 0.1, 0, 1.8056999999999998E-08, -1.2573000000000002E-11, -1.7475E-08, 1.8056999999999998E-08, 0.00013437633720264888, 4.8604116183591984E-11, 1.7475E-08
DataValue, -1.8, 0.1, 0, 1.7720999999999997E-08, 1.3103000000000002E-11, -1.72131E-08, 1.7720999999999997E-08, 0.00013312024639400272, 2.881754895703309E-09, 1.72131E-08
DataValue, -1.75, 0.1, 0, 1.6643099999999998E-08, -1.0531E-11, -1.70242E-08, 1.6643099999999998E-08, 0.0001290081392781091, 7.858631090273447E-10, 1.70242E-08
DataValue, -1.7000000000000002, 0.1, 0, 1.6982499999999997E-08, 7.656E-12, -1.67586E-08, 1.6982499999999997E-08, 0.00013031692138782284, 1.4875269574567969E-10, 1.67586E-08
DataValue, -1.6500000000000001, 0.1, 0, 1.63299E-08, -5.356E-12, -1.6238699999999998E-08, 1.63299E-08, 0.00012778849713491431, 6.9550562844065617E-10, 1.6238699999999998E-08
DataValue, -1.6, 0.1, 0, 1.6302099999999998E-08, 3.4620000000000004E-12, -1.5801799999999997E-08, 1.6302099999999998E-08, 0.00012767967731788798, 3.03058032794463E-11, 1.5801799999999997E-08
DataValue, -1.55, 0.1, 0, 1.6470899999999997E-08, 8.5500000000000009E-13, -1.6049199999999998E-08, 1.6470899999999997E-08, 0.0001283390042037104, 3.6452414483242397E-10, 1.6049199999999998E-08
DataValue, -1.5, 0.1, 0, 1.5818199999999997E-08, 2.098E-12, -1.5481099999999997E-08, 1.5818199999999997E-08, 0.00012577042577649166, 4.09786257571301E-10, 1.5481099999999997E-08
DataValue, -1.4500000000000002, 0.1, 0, 1.5955399999999998E-08, 2.653E-12, -1.53086E-08, 1.5955399999999998E-08, 0.00012631468639869237, 6.1670887291433614E-10, 1.53086E-08
DataValue, -1.4000000000000001, 0.1, 0, 1.5199699999999997E-08, -1.931E-12, -1.51949E-08, 1.5199699999999997E-08, 0.00012328706339271773, 1.3003874218785371E-09, 1.51949E-08
DataValue, -1.35, 0.1, 0, 1.50574E-08, 1.197E-12, -1.4830599999999999E-08, 1.50574E-08, 0.00012270859790577024, 2.3381675258600423E-10, 1.4830599999999999E-08
DataValue, -1.3, 0.1, 0, 1.4824999999999999E-08, -6.705E-12, -1.4644999999999998E-08, 1.4824999999999999E-08, 0.00012175795661885919, 1.1509943926666823E-09, 1.4644999999999998E-08
DataValue, -1.25, 0.1, 0, 1.4236299999999999E-08, -2.151E-12, -1.4500099999999998E-08, 1.4236299999999999E-08, 0.00011931596707901251, 6.9981665736397575E-10, 1.4500099999999998E-08
DataValue, -1.2, 0.1, 0, 1.4187799999999999E-08, 3.67E-12, -1.3989999999999998E-08, 1.4187799999999999E-08, 0.00011911255181549927, 2.9813935360682692E-11, 1.3989999999999998E-08
DataValue, -1.1500000000000001, 0.1, 0, 1.4106299999999999E-08, 1.4440000000000001E-12, -1.4025899999999999E-08, 1.4106299999999999E-08, 0.00011876994569334449, 2.7655296608969958E-10, 1.4025899999999999E-08
DataValue, -1.1, 0.1, 0, 1.37944E-08, -1.876E-12, -1.40331E-08, 1.37944E-08, 0.00011744956364329329, 4.8127159988028207E-10, 1.40331E-08
DataValue, -1.05, 0.1, 0, 1.3589999999999998E-08, 3.1970000000000002E-12, -1.3214899999999999E-08, 1.3589999999999998E-08, 0.00011657615536635268, 2.4610504477271038E-09, 1.3214899999999999E-08
DataValue, -1, 0.1, 0, 1.2653699999999999E-08, -3.51E-13, -1.2832599999999998E-08, 1.2653699999999999E-08, 0.00011248866609574495, 3.4433194206971486E-09, 1.2832599999999998E-08
DataValue, -0.95000000000000007, 0.1, 0, 1.2256299999999999E-08, -1.65E-12, -1.2283699999999998E-08, 1.2256299999999999E-08, 0.00011070817494656842, 6.3918895989623832E-10, 1.2283699999999998E-08
DataValue, -0.9, 0.1, 0, 1.2091299999999999E-08, -4.5700000000000007E-13, -1.24523E-08, 1.2091299999999999E-08, 0.00010996044743452073, 3.5919976099071409E-12, 1.24523E-08
DataValue, -0.85000000000000009, 0.1, 0, 1.2298299999999998E-08, -2.439E-12, -1.2540099999999999E-08, 1.2298299999999998E-08, 0.00011089770060736155, 2.9920319192177528E-10, 1.2540099999999999E-08
DataValue, -0.8, 0.1, 0, 1.24747E-08, 4.441E-12, -1.24102E-08, 1.24747E-08, 0.00011169019652592612, 1.83784059403633E-11, 1.24102E-08
DataValue, -0.75, 0.1, 0, 1.2203399999999999E-08, -2.33E-13, -1.26396E-08, 1.2203399999999999E-08, 0.00011046900017652011, 1.0573778654327712E-09, 1.26396E-08
DataValue, -0.70000000000000007, 0.1, 0, 1.1758899999999999E-08, 9.9100000000000012E-13, -1.1591599999999999E-08, 1.1758899999999999E-08, 0.00010843846181129645, 2.9170012512099731E-09, 1.1591599999999999E-08
DataValue, -0.65, 0.1, 0, 1.1039299999999999E-08, -2.0280000000000002E-12, -1.1070199999999998E-08, 1.1039299999999999E-08, 0.00010506807317163477, 1.3379050153774374E-09, 1.1070199999999998E-08
DataValue, -0.6, 0.1, 0, 1.0978999999999999E-08, 4.677E-12, -1.1031799999999998E-08, 1.0978999999999999E-08, 0.0001047807234180028, 2.6922378981183585E-10, 1.1031799999999998E-08
DataValue, -0.55, 0.1, 0, 1.0697199999999999E-08, -6.5870000000000009E-12, -1.057E-08, 1.0697199999999999E-08, 0.00010342726913150129, 2.4506136536181165E-09, 1.057E-08
DataValue, -0.5, 0.1, 0, 9.9660999999999985E-09, -1.4280000000000002E-12, -1.0249599999999999E-08, 9.9660999999999985E-09, 9.9830356104744E-05, 4.697918334662373E-09, 1.0249599999999999E-08
DataValue, -0.45, 0.1, 0, 9.32637E-09, 5.8010000000000008E-12, -9.31604E-09, 9.32637E-09, 9.6573132909728062E-05, 5.6389375032900025E-09, 9.31604E-09
DataValue, -0.4, 0.1, 0, 8.52318E-09, -4.806E-12, -8.35061E-09, 8.52318E-09, 9.2321070184438393E-05, 3.7646765051694648E-09, 8.35061E-09
DataValue, -0.35000000000000003, 0.1, 0, 8.17893E-09, -1.556E-12, -8.07323E-09, 8.17893E-09, 9.0437436938471449E-05, 2.7590319559608839E-09, 8.07323E-09
DataValue, -0.3, 0.1, 0, 7.58091E-09, -2.1831000000000003E-11, -7.34703E-09, 7.58091E-09, 8.7068421370781719E-05, 7.772606501886051E-09, 7.34703E-09
DataValue, -0.25, 0.1, 0, 6.66202E-09, -4.4141000000000004E-11, -6.49358E-09, 6.66202E-09, 8.1621198226931218E-05, 1.0188510465536172E-08, 6.49358E-09
DataValue, -0.2, 0.1, 0, 5.92509E-09, -1.27821E-10, -5.58756E-09, 5.92509E-09, 7.6974606202305447E-05, 9.5506576269330676E-09, 5.58756E-09
DataValue, -0.15, 0.1, 0, 5.1622E-09, -3.39223E-10, -4.79352E-09, 5.1622E-09, 7.1848451618667465E-05, 6.857755683554924E-09, 4.79352E-09
DataValue, -0.1, 0.1, 0, 4.71879E-09, -7.2879500000000007E-10, -3.94795E-09, 4.71879E-09, 6.8693449469363531E-05, 1.1268417039091833E-09, 3.94795E-09
DataValue, -0.05, 0.1, 0, 4.6911E-09, -1.58265E-09, -2.79072E-09, 4.6911E-09, 6.8491605325032346E-05, 6.3735849463306328E-10, 2.79072E-09
DataValue, 0, 0.1, 0, 5.07201E-09, -3.20882E-09, -1.75534E-09, 5.07201E-09, 7.1218045466019358E-05, 8.9434233633708083E-09, 1.75534E-09
DataValue, 0.05, 0.1, 0, 6.07598E-09, -5.40187E-09, -5.3851300000000006E-10, 6.07598E-09, 7.7948572790013289E-05, 1.633296716247298E-08, 5.3851300000000006E-10
DataValue, 0.1, 0.1, 0, 7.05568E-09, -7.79956E-09, 8.1085400000000008E-10, 7.05568E-09, 8.3998095216498807E-05, 2.0450562868207648E-08, 8.1085400000000008E-10
DataValue, 0.15, 0.1, 0, 8.5099E-09, -1.04948E-08, 2.40741E-09, 8.5099E-09, 9.2249119236987841E-05, 2.1483243110643023E-08, 2.40741E-09
DataValue, 0.2, 0.1, 0, 9.73286E-09, -1.4106199999999998E-08, 4.43891E-09, 9.73286E-09, 9.86552583494666E-05, 1.2969725961595814E-08, 4.43891E-09
DataValue, 0.25, 0.1, 0, 1.074075E-08, -1.7419699999999997E-08, 6.67405E-09, 1.074075E-08, 0.00010363758970566616, 8.5275993955594629E-09, 6.67405E-09
DataValue, 0.3, 0.1, 0, 1.16402E-08, -2.08319E-08, 9.00812E-09, 1.16402E-08, 0.00010788975855010521, 1.1898521430430737E-08, 9.00812E-09
DataValue, 0.35000000000000003, 0.1, 0, 1.3120699999999999E-08, -2.5261599999999996E-08, 1.21202E-08, 1.3120699999999999E-08, 0.0001145456240979986, 1.7098018248466019E-08, 1.21202E-08
DataValue, 0.4, 0.1, 0, 1.4632699999999998E-08, -3.0257799999999995E-08, 1.5729599999999997E-08, 1.4632699999999998E-08, 0.00012096569761713441, 1.5838266219678602E-08, 1.5729599999999997E-08
DataValue, 0.45, 0.1, 0, 1.6162199999999997E-08, -3.5822099999999994E-08, 1.9793299999999997E-08, 1.6162199999999997E-08, 0.00012713064146774371, 1.2584947188741969E-08, 1.9793299999999997E-08
DataValue, 0.5, 0.1, 0, 1.74726E-08, -4.1733399999999996E-08, 2.4200599999999998E-08, 1.74726E-08, 0.00013218396271862936, 9.680716488569439E-09, 2.4200599999999998E-08
DataValue, 0.55, 0.1, 0, 1.87607E-08, -4.80264E-08, 2.8970299999999997E-08, 1.87607E-08, 0.00013696970467953854, 1.2773351072180959E-08, 2.8970299999999997E-08
DataValue, 0.6, 0.1, 0, 2.0588199999999996E-08, -5.4428199999999994E-08, 3.40959E-08, 2.0588199999999996E-08, 0.00014348588780782587, 1.1571455810008766E-08, 3.40959E-08
DataValue, 0.65, 0.1, 0, 2.1823199999999997E-08, -6.14027E-08, 3.96716E-08, 2.1823199999999997E-08, 0.00014772677482433576, 6.9659995083946978E-09, 3.96716E-08
DataValue, 0.70000000000000007, 0.1, 0, 2.3052999999999998E-08, -6.79946E-08, 4.5429499999999997E-08, 2.3052999999999998E-08, 0.00015183214415926555, 3.6370869645380675E-09, 4.5429499999999997E-08
DataValue, 0.75, 0.1, 0, 2.3641399999999998E-08, -7.53468E-08, 5.1509399999999997E-08, 2.3641399999999998E-08, 0.00015375760143810776, 4.2132343995854209E-09, 5.1509399999999997E-08
DataValue, 0.8, 0.1, 0, 2.50662E-08, -8.37479E-08, 5.81722E-08, 2.50662E-08, 0.00015832308738778436, 6.8237634866320709E-09, 5.81722E-08
DataValue, 0.85000000000000009, 0.1, 0, 2.6249899999999998E-08, -9.2762699999999992E-08, 6.5354199999999988E-08, 2.6249899999999998E-08, 0.00016201820885320266, 9.00300003472163E-09, 6.5354199999999988E-08
DataValue, 0.9, 0.1, 0, 2.8160699999999997E-08, -1.0154279999999999E-07, 7.3042099999999992E-08, 2.8160699999999997E-08, 0.00016781150139367682, 9.0954942445059533E-09, 7.3042099999999992E-08
DataValue, 0.95000000000000007, 0.1, 0, 2.9431199999999998E-08, -1.0896199999999999E-07, 7.94678E-08, 2.9431199999999998E-08, 0.00017155523891738194, 6.2827366545461883E-09, 7.94678E-08
DataValue, 1, 0.1, 0, 3.0883799999999996E-08, -1.19199E-07, 8.8033999999999993E-08, 3.0883799999999996E-08, 0.00017573787298132409, 8.556585510690423E-09, 8.8033999999999993E-08
