
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/27/2019 09:29:17
MetaData, TestRecord.TestTarget, 350-300-G14
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, bad
MetaData, TestRecord.LinkKey, 802e9398-ff90-4e20-8ff3-4b7d36267310
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 2.0202599999999997E-08, -3.0439000000000005E-11, -2.23849E-08, 2.0202599999999997E-08, 0.00014213585050929268, 1.3441780155066619E-08, 2.23849E-08
DataValue, -1.9500000000000002, 3, 0, 1.8588299999999997E-08, -2.8359E-11, -1.88225E-08, 1.8588299999999997E-08, 0.00013633891594112078, 9.85063000553391E-09, 1.88225E-08
DataValue, -1.9000000000000001, 3, 0, 1.74797E-08, -2.9351E-11, -1.67909E-08, 1.74797E-08, 0.00013221081650152531, 1.8747823102702907E-08, 1.67909E-08
DataValue, -1.85, 3, 0, 1.5042199999999998E-08, -2.5731000000000003E-11, -1.59569E-08, 1.5042199999999998E-08, 0.00012264664691706822, 2.1445375400308563E-08, 1.59569E-08
DataValue, -1.8, 3, 0, 1.38219E-08, -2.4994E-11, -1.4442099999999998E-08, 1.38219E-08, 0.00011756657688305805, 9.0213372200982986E-09, 1.4442099999999998E-08
DataValue, -1.75, 3, 0, 1.2802599999999999E-08, -2.1794000000000002E-11, -1.4036199999999998E-08, 1.2802599999999999E-08, 0.00011314857489159994, 5.4088796429132984E-09, 1.4036199999999998E-08
DataValue, -1.7000000000000002, 3, 0, 1.2146699999999998E-08, -1.8445E-11, -1.28724E-08, 1.2146699999999998E-08, 0.00011021206830470064, 3.871284281166713E-09, 1.28724E-08
DataValue, -1.6500000000000001, 3, 0, 1.1433299999999999E-08, -2.4258E-11, -1.15449E-08, 1.1433299999999999E-08, 0.00010692661034560106, 5.1066316898666056E-09, 1.15449E-08
DataValue, -1.6, 3, 0, 1.0622599999999999E-08, -2.0979000000000003E-11, -1.1057699999999999E-08, 1.0622599999999999E-08, 0.00010306599827295129, 5.0648716833062229E-09, 1.1057699999999999E-08
DataValue, -1.55, 3, 0, 9.9619999999999985E-09, -1.9963E-11, -1.0268E-08, 9.9619999999999985E-09, 9.9809819156233316E-05, 2.9262781922116989E-09, 1.0268E-08
DataValue, -1.5, 3, 0, 9.53679E-09, -1.9165000000000002E-11, -9.7693E-09, 9.53679E-09, 9.7656489799705584E-05, 6.0685549106802442E-09, 9.7693E-09
DataValue, -1.4500000000000002, 3, 0, 8.46763E-09, -1.9098000000000003E-11, -8.84578E-09, 8.46763E-09, 9.2019726146082392E-05, 8.9478816446643654E-09, 8.84578E-09
DataValue, -1.4000000000000001, 3, 0, 7.77874E-09, -1.6259000000000002E-11, -8.43609E-09, 7.77874E-09, 8.819716548733298E-05, 4.0932161433113771E-09, 8.43609E-09
DataValue, -1.35, 3, 0, 7.33111E-09, -1.7193E-11, -7.47256E-09, 7.33111E-09, 8.5621901403788036E-05, 3.6301708767242228E-09, 7.47256E-09
DataValue, -1.3, 3, 0, 6.75225E-09, -1.9189E-11, -6.72249E-09, 6.75225E-09, 8.217207554881403E-05, 5.1724812117038E-09, 6.72249E-09
DataValue, -1.25, 3, 0, 6.15125E-09, -1.8178E-11, -6.35699E-09, 6.15125E-09, 7.8429905010780174E-05, 5.3617926201896494E-09, 6.35699E-09
DataValue, -1.2, 3, 0, 5.60247E-09, -1.6385E-11, -5.96068E-09, 5.60247E-09, 7.4849649297775608E-05, 1.2423027197842275E-09, 5.96068E-09
DataValue, -1.1500000000000001, 3, 0, 5.6108E-09, -1.5911000000000002E-11, -5.55328E-09, 5.6108E-09, 7.4905273512617247E-05, 2.2382022250955107E-09, 5.55328E-09
DataValue, -1.1, 3, 0, 4.91663E-09, -1.6403000000000003E-11, -4.87174E-09, 4.91663E-09, 7.0118685098909266E-05, 8.9516728139229316E-09, 4.87174E-09
DataValue, -1.05, 3, 0, 4.28291E-09, -1.7585E-11, -4.4132E-09, 4.28291E-09, 6.5443945480082413E-05, 4.8614728541927112E-09, 4.4132E-09
DataValue, -1, 3, 0, 3.98745E-09, -1.7685E-11, -4.01376E-09, 3.98745E-09, 6.3146258796543123E-05, 4.2299497112615265E-09, 4.01376E-09
DataValue, -0.95000000000000007, 3, 0, 3.47394E-09, -1.7009000000000002E-11, -3.67951E-09, 3.47394E-09, 5.8940139124369226E-05, 3.4906349821222247E-09, 3.67951E-09
DataValue, -0.9, 3, 0, 3.2762E-09, -1.4072E-11, -3.44796E-09, 3.2762E-09, 5.7238099199746314E-05, 1.815676432613274E-09, 3.44796E-09
DataValue, -0.85000000000000009, 3, 0, 2.9898E-09, -1.6085000000000002E-11, -3.02485E-09, 2.9898E-09, 5.4679063634996533E-05, 2.6013070399915872E-09, 3.02485E-09
DataValue, -0.8, 3, 0, 2.71835E-09, -1.4323000000000002E-11, -2.72221E-09, 2.71835E-09, 5.2137798189029804E-05, 3.8128612162320749E-09, 2.72221E-09
DataValue, -0.75, 3, 0, 2.35266E-09, -1.4935E-11, -2.39528E-09, 2.35266E-09, 4.85042266199555E-05, 3.8542827212573829E-09, 2.39528E-09
DataValue, -0.70000000000000007, 3, 0, 2.10952E-09, -1.5929E-11, -2.21143E-09, 2.10952E-09, 4.5929511210114137E-05, 1.828669267901708E-09, 2.21143E-09
DataValue, -0.65, 3, 0, 1.95611E-09, -1.4588E-11, -2.02906E-09, 1.95611E-09, 4.4227932350495428E-05, 1.2705170138236823E-09, 2.02906E-09
DataValue, -0.6, 3, 0, 1.7948E-09, -1.5343000000000002E-11, -1.87626E-09, 1.7948E-09, 4.2365079959797076E-05, 1.880592526491991E-09, 1.87626E-09
DataValue, -0.55, 3, 0, 1.59132E-09, -1.4450000000000001E-11, -1.62444E-09, 1.59132E-09, 3.9891352446363613E-05, 2.8483382420386455E-09, 1.62444E-09
DataValue, -0.5, 3, 0, 1.37108E-09, -1.1579000000000002E-11, -1.66228E-09, 1.37108E-09, 3.7028097439647095E-05, 1.5846522214715176E-09, 1.66228E-09
DataValue, -0.45, 3, 0, 1.28957E-09, -1.4742E-11, -1.25461E-09, 1.28957E-09, 3.5910583398212843E-05, 4.7931480467107191E-10, 1.25461E-09
DataValue, -0.4, 3, 0, 1.21374E-09, -1.5318E-11, -1.16283E-09, 1.21374E-09, 3.4838771505321482E-05, 5.092117763199541E-13, 1.16283E-09
DataValue, -0.35000000000000003, 3, 0, 1.28445E-09, -1.4565E-11, -1.00217E-09, 1.28445E-09, 3.583922432196322E-05, 1.8112967237182796E-09, 1.00217E-09
DataValue, -0.3, 3, 0, 9.3531E-10, -1.5847000000000002E-11, -9.55943E-10, 9.3531E-10, 3.0582838324786007E-05, 2.9544424949371855E-10, 9.55943E-10
DataValue, -0.25, 3, 0, 1.1642E-09, -1.4159E-11, -8.387E-10, 1.1642E-09, 3.4120375144479288E-05, 5.11735354980417E-10, 8.387E-10
DataValue, -0.2, 3, 0, 8.02061E-10, -1.3855000000000002E-11, -8.7076700000000006E-10, 8.02061E-10, 2.8320681488975508E-05, 5.5401414206268569E-09, 8.7076700000000006E-10
DataValue, -0.15, 3, 0, 7.116710000000001E-10, -1.2644000000000002E-11, -7.82055E-10, 7.116710000000001E-10, 2.6677162517779137E-05, 9.89765353225722E-11, 7.82055E-10
DataValue, -0.1, 3, 0, 7.467E-10, -1.4445000000000002E-11, -7.23344E-10, 7.467E-10, 2.7325811973297335E-05, 2.5475795669709989E-10, 7.23344E-10
DataValue, -0.05, 3, 0, 6.2905900000000009E-10, -1.321E-11, -6.88003E-10, 6.2905900000000009E-10, 2.508104862241609E-05, 8.8198729000416847E-10, 6.88003E-10
DataValue, 0, 3, 0, 5.93214E-10, -1.6874E-11, -5.1120200000000007E-10, 5.93214E-10, 2.4355984890781977E-05, 5.8035773191766747E-10, 5.1120200000000007E-10
DataValue, 0.05, 3, 0, 5.14019E-10, -1.5138E-11, -4.69204E-10, 5.14019E-10, 2.267198712067383E-05, 1.3933208508880861E-09, 4.69204E-10
DataValue, 0.1, 3, 0, 4.2531900000000003E-10, -1.4639000000000002E-11, -4.3184000000000003E-10, 4.2531900000000003E-10, 2.0623263563267577E-05, 5.8780487401753254E-10, 4.3184000000000003E-10
DataValue, 0.15, 3, 0, 4.09962E-10, -1.4394000000000002E-11, -3.8582900000000004E-10, 4.09962E-10, 2.0247518366456666E-05, 2.9220695889567611E-10, 3.8582900000000004E-10
DataValue, 0.2, 3, 0, 3.5773400000000005E-10, -1.4508E-11, -3.6503600000000003E-10, 3.5773400000000005E-10, 1.8913857353802793E-05, 2.7016664457315149E-10, 3.6503600000000003E-10
DataValue, 0.25, 3, 0, 3.4610300000000005E-10, -1.3672E-11, -3.6050500000000004E-10, 3.4610300000000005E-10, 1.8603843688872469E-05, 1.5789536968433642E-10, 3.6050500000000004E-10
DataValue, 0.3, 3, 0, 3.1178000000000003E-10, -1.4075E-11, -3.0410800000000003E-10, 3.1178000000000003E-10, 1.7657293110780033E-05, 1.9929629603296114E-10, 3.0410800000000003E-10
DataValue, 0.35000000000000003, 3, 0, 2.9556900000000004E-10, -1.3608000000000001E-11, -2.72762E-10, 2.9556900000000004E-10, 1.7192120288085469E-05, 2.8053832323846158E-10, 2.72762E-10
DataValue, 0.4, 3, 0, 2.55436E-10, -1.3383000000000001E-11, -2.3506900000000004E-10, 2.55436E-10, 1.5982365281772282E-05, 4.9047657421676562E-10, 2.3506900000000004E-10
DataValue, 0.45, 3, 0, 2.2432400000000002E-10, -1.2534000000000001E-11, -2.2809800000000003E-10, 2.2432400000000002E-10, 1.497744971615662E-05, 4.02056154084606E-10, 2.2809800000000003E-10
DataValue, 0.5, 3, 0, 1.95363E-10, -1.2267000000000002E-11, -2.1256300000000001E-10, 1.95363E-10, 1.397723148552674E-05, 1.3952767825446255E-10, 2.1256300000000001E-10
DataValue, 0.55, 3, 0, 1.90336E-10, -1.2655E-11, -1.9959800000000002E-10, 1.90336E-10, 1.3796231369471882E-05, 2.6307192539902122E-10, 1.9959800000000002E-10
DataValue, 0.6, 3, 0, 1.52653E-10, -1.2396000000000002E-11, -1.51869E-10, 1.52653E-10, 1.2355282271158358E-05, 3.4961152303593012E-10, 1.51869E-10
DataValue, 0.65, 3, 0, 1.4224000000000002E-10, -1.3838000000000001E-11, -1.41814E-10, 1.4224000000000002E-10, 1.192644121270046E-05, 6.1958363711210036E-11, 1.41814E-10
DataValue, 0.70000000000000007, 3, 0, 1.33822E-10, -1.7593E-11, -1.1052000000000001E-10, 1.33822E-10, 1.1568145918858388E-05, 2.1864541154171628E-10, 1.1052000000000001E-10
DataValue, 0.75, 3, 0, 1.09156E-10, -1.3933E-11, -9.993300000000001E-11, 1.09156E-10, 1.0447774882720243E-05, 1.8513648145633721E-10, 9.993300000000001E-11
DataValue, 0.8, 3, 0, 1.04193E-10, -1.2742E-11, -9.7766000000000006E-11, 1.04193E-10, 1.0207497244672663E-05, 5.9197161965239573E-11, 9.7766000000000006E-11
DataValue, 0.85000000000000009, 3, 0, 9.3671000000000007E-11, -1.3545000000000002E-11, -8.5442000000000009E-11, 9.3671000000000007E-11, 9.678377963274632E-06, 1.1762684879381644E-10, 8.5442000000000009E-11
DataValue, 0.9, 3, 0, 8.3228E-11, -1.1904000000000001E-11, -7.7259E-11, 8.3228E-11, 9.122938123214472E-06, 7.654722963935273E-11, 7.7259E-11
DataValue, 0.95000000000000007, 3, 0, 7.7501000000000012E-11, -1.3453000000000001E-11, -6.4920000000000007E-11, 7.7501000000000012E-11, 8.8034652268297183E-06, 6.3657346437060389E-11, 6.4920000000000007E-11
DataValue, 1, 3, 0, 6.9307E-11, -1.5887E-11, -5.6394000000000007E-11, 6.9307E-11, 8.3250825821729851E-06, 5.5741872158345357E-11, 5.6394000000000007E-11
DataValue, 1.05, 3, 0, 6.4913000000000011E-11, -1.4982E-11, -4.9956000000000006E-11, 6.4913000000000011E-11, 8.0568604307136919E-06, 1.5688314057881936E-10, 4.9956000000000006E-11
DataValue, 1.1, 3, 0, 5.0021E-11, -1.3635000000000002E-11, -4.1213000000000005E-11, 5.0021E-11, 7.072552580221656E-06, 6.7684406241932548E-11, 4.1213000000000005E-11
DataValue, 1.1500000000000001, 3, 0, 5.2333E-11, -1.5793E-11, -3.7490000000000004E-11, 5.2333E-11, 7.23415509924967E-06, 3.54915456023292E-11, 3.7490000000000004E-11
