
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/23/2019 15:56:03
MetaData, TestRecord.TestTarget, 32
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 250-180-G32
MetaData, TestRecord.LinkKey, 6c1a557d-4136-4ca9-9f0b-b8c86fb4e7f5
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 9.48E-13, 2.4200000000000003E-13, -3.0050000000000002E-12, 9.48E-13, 9.7365291557104682E-07, 2.0410939731891365E-12, 3.0050000000000002E-12
DataValue, -1.9500000000000002, 3, 0, 8.1400000000000007E-13, 1.347E-12, -3.463E-12, 8.1400000000000007E-13, 9.0221948549119692E-07, 2.4533904341349374E-13, 3.463E-12
DataValue, -1.9000000000000001, 3, 0, 8.540000000000001E-13, -1.4320000000000002E-12, -8.6100000000000007E-13, 8.540000000000001E-13, 9.2412120417183378E-07, 2.3483263397246961E-12, 8.6100000000000007E-13
DataValue, -1.85, 3, 0, 1.114E-12, -1.89E-13, -7.78E-13, 1.114E-12, 1.0554619841567009E-06, 7.4100378902915247E-11, 7.78E-13
DataValue, -1.8, 3, 0, 3.1860000000000004E-12, 3.758E-12, 2.8E-13, 3.1860000000000004E-12, 1.7849369736772221E-06, 2.6293766250957053E-12, 2.8E-13
DataValue, -1.75, 3, 0, -7.98E-13, 2.059E-12, -8.25E-13, 7.98E-13, 8.933084573650918E-07, 6.9055729750154422E-11, 8.25E-13
DataValue, -1.7000000000000002, 3, 0, 9.1000000000000016E-13, -2.7130000000000003E-12, 2.84E-13, 9.1000000000000016E-13, 9.5393920141694571E-07, 1.6403265482589612E-13, 2.84E-13
DataValue, -1.6500000000000001, 3, 0, 8.72E-13, 2.486E-12, -5.62E-13, 8.72E-13, 9.3380940239430016E-07, 6.0954576716283285E-11, 5.62E-13
DataValue, -1.6, 3, 0, 3.0000000000000005E-14, 3.5600000000000005E-13, -4.91E-13, 3.0000000000000005E-14, 1.7320508075688775E-07, 3.0347117861455094E-12, 4.91E-13
DataValue, -1.55, 3, 0, 5.7700000000000007E-13, -1.4190000000000001E-12, -1.471E-12, 5.7700000000000007E-13, 7.5960516059331776E-07, 4.8720536784097608E-11, 1.471E-12
DataValue, -1.5, 3, 0, 7.590000000000001E-13, 1.017E-12, -2.49E-13, 7.590000000000001E-13, 8.712060605849801E-07, 2.3418261736169609E-11, 2.49E-13
DataValue, -1.4500000000000002, 3, 0, 7.6E-14, 1.3020000000000001E-12, -1.0100000000000001E-13, 7.6E-14, 2.7568097504180444E-07, 6.49050321317022E-12, 1.0100000000000001E-13
DataValue, -1.4000000000000001, 3, 0, 3.8000000000000005E-13, -7.4000000000000008E-13, -2.0660000000000003E-12, 3.8000000000000005E-13, 6.1644140029689773E-07, 2.0088097013547421E-11, 2.0660000000000003E-12
DataValue, -1.35, 3, 0, 5.2400000000000009E-13, 6.9500000000000007E-13, 3.8E-14, 5.2400000000000009E-13, 7.2387844283415435E-07, 4.0687962199206539E-12, 3.8E-14
DataValue, -1.3, 3, 0, 1.7200000000000002E-13, 1.2000000000000002E-13, -3.42E-13, 1.7200000000000002E-13, 4.1472882706655444E-07, 2.1301727024610109E-12, 3.42E-13
DataValue, -1.25, 3, 0, 3.3400000000000004E-13, -9.71E-13, -1.9500000000000003E-13, 3.3400000000000004E-13, 5.7792733107199562E-07, 6.2550999638225732E-12, 1.9500000000000003E-13
DataValue, -1.2, 3, 0, 4.4200000000000004E-13, 1.6200000000000002E-13, 2.0280000000000002E-12, 4.4200000000000004E-13, 6.6483080554378648E-07, 4.7619529476183378E-13, 2.0280000000000002E-12
DataValue, -1.1500000000000001, 3, 0, 2.59E-13, 1.58E-13, -2.71E-13, 2.59E-13, 5.0892042599997892E-07, 9.6016949456869E-12, 2.71E-13
DataValue, -1.1, 3, 0, 1.2600000000000002E-13, -7.33E-13, -9.0000000000000011E-15, 1.2600000000000002E-13, 3.54964786985977E-07, 9.3169823782396331E-14, 9.0000000000000011E-15
DataValue, -1.05, 3, 0, 2.91E-13, -2.0300000000000002E-13, -4.69E-13, 2.91E-13, 5.3944415837044707E-07, 1.1660329645570499E-12, 4.69E-13
DataValue, -1, 3, 0, 6.1E-14, 1.88E-13, -3.29E-13, 6.1E-14, 2.4698178070456937E-07, 3.3515930108931552E-12, 3.29E-13
DataValue, -0.95000000000000007, 3, 0, 1.2700000000000001E-13, -2.35E-13, -9.9000000000000007E-14, 1.2700000000000001E-13, 3.5637059362410927E-07, 1.6397515623790771E-11, 9.9000000000000007E-14
DataValue, -0.9, 3, 0, 4.2500000000000006E-13, 4.8200000000000007E-13, -7.8000000000000008E-14, 4.2500000000000006E-13, 6.519202405202649E-07, 7.4560252516299458E-13, 7.8000000000000008E-14
DataValue, -0.85000000000000009, 3, 0, 1.9600000000000002E-13, 5.57E-13, -1.93E-12, 1.9600000000000002E-13, 4.4271887242357314E-07, 9.05234348473856E-13, 1.93E-12
DataValue, -0.8, 3, 0, 3.1000000000000004E-13, 8.95E-13, -3.7E-14, 3.1000000000000004E-13, 5.5677643628300226E-07, 4.7804064253179138E-13, 3.7E-14
DataValue, -0.75, 3, 0, 2.6200000000000004E-13, 6.9000000000000009E-14, 1.71E-13, 2.6200000000000004E-13, 5.118593556827891E-07, 3.0512044823828203E-12, 1.71E-13
DataValue, -0.70000000000000007, 3, 0, 1.46E-13, -8.23E-13, 1.1520000000000001E-12, 1.46E-13, 3.8209946349085604E-07, 1.4593060372450453E-11, 1.1520000000000001E-12
DataValue, -0.65, 3, 0, 7.99E-13, -7.09E-13, -7.54E-13, 7.99E-13, 8.9386799920346186E-07, 1.2997596980846973E-10, 7.54E-13
DataValue, -0.6, 3, 0, 2.3170000000000003E-12, -2.489E-12, -2.9000000000000003E-13, 2.3170000000000003E-12, 1.5221695043588281E-06, 3.4192561241435147E-10, 2.9000000000000003E-13
DataValue, -0.55, 3, 0, 7.524E-12, -7.379E-12, 1.0290000000000002E-12, 7.524E-12, 2.7429910681589907E-06, 1.0575712126148051E-09, 1.0290000000000002E-12
DataValue, -0.5, 3, 0, 2.2793000000000003E-11, -2.1469000000000002E-11, 2.24E-13, 2.2793000000000003E-11, 4.77420150391665E-06, 2.8162695671436508E-09, 2.24E-13
DataValue, -0.45, 3, 0, 6.4800000000000011E-11, -6.1825E-11, -2.6400000000000004E-13, 6.4800000000000011E-11, 8.0498447189992441E-06, 7.1931605035064188E-09, 2.6400000000000004E-13
DataValue, -0.4, 3, 0, 1.75707E-10, -1.6737E-10, 3.87E-13, 1.75707E-10, 1.3255451708636715E-05, 1.7077054133988216E-08, 3.87E-13
DataValue, -0.35000000000000003, 3, 0, 4.4596000000000003E-10, -4.2684400000000003E-10, -1.06E-13, 4.4596000000000003E-10, 2.1117765033260504E-05, 3.3394700181844248E-08, 1.06E-13
DataValue, -0.3, 3, 0, 9.9412E-10, -9.48868E-10, -7.55E-13, 9.9412E-10, 3.1529668567874289E-05, 8.050696544993825E-08, 7.55E-13
DataValue, -0.25, 3, 0, 2.44941E-09, -2.26314E-09, 1.028E-12, 2.44941E-09, 4.9491514424191956E-05, 1.6503252037621138E-07, 1.028E-12
DataValue, -0.2, 3, 0, 5.20618E-09, -5.10574E-09, 1.067E-12, 5.20618E-09, 7.2153863375428481E-05, 2.7442632002599247E-07, 1.067E-12
DataValue, -0.15, 3, 0, 1.037897E-08, -9.69879E-09, 6.1900000000000009E-13, 1.037897E-08, 0.00010187723003694201, 4.2905421143287436E-07, 6.1900000000000009E-13
DataValue, -0.1, 3, 0, 1.8949199999999997E-08, -1.8202999999999998E-08, 4.1E-14, 1.8949199999999997E-08, 0.00013765609321784487, 6.8759434727276835E-07, 4.1E-14
DataValue, -0.05, 3, 0, 3.41505E-08, -3.3635699999999995E-08, 7.100000000000001E-13, 3.41505E-08, 0.00018479853895526338, 1.0249180202753451E-06, 7.100000000000001E-13
DataValue, 0, 3, 0, 5.7070499999999995E-08, -5.6268499999999992E-08, -3.54E-13, 5.7070499999999995E-08, 0.00023889432810345247, 1.2935888763793474E-06, 3.54E-13
DataValue, 0.05, 3, 0, 8.9122899999999991E-08, -8.7995699999999986E-08, 8.770000000000001E-13, 8.9122899999999991E-08, 0.000298534587610883, 1.3908938747705142E-06, 8.770000000000001E-13
DataValue, 0.1, 3, 0, 1.27328E-07, -1.2455E-07, 1.9200000000000002E-13, 1.27328E-07, 0.00035683049197062741, 1.6554234171632696E-06, 1.9200000000000002E-13
DataValue, 0.15, 3, 0, 1.82498E-07, -1.80722E-07, 7.7000000000000005E-13, 1.82498E-07, 0.00042719784643651938, 2.075176362810016E-06, 7.7000000000000005E-13
DataValue, 0.2, 3, 0, 2.50886E-07, -2.48387E-07, -1.262E-12, 2.50886E-07, 0.00050088521639193948, 2.2190150929391185E-06, 1.262E-12
DataValue, 0.25, 3, 0, 3.31962E-07, -3.29268E-07, 8.3700000000000007E-13, 3.31962E-07, 0.00057616143571051341, 2.3221193910885085E-06, 8.3700000000000007E-13
DataValue, 0.3, 3, 0, 4.26762E-07, -4.23482E-07, -2.4200000000000003E-13, 4.26762E-07, 0.00065327023504825317, 2.4542728291187718E-06, 2.4200000000000003E-13
DataValue, 0.35000000000000003, 3, 0, 5.37029E-07, -5.32736E-07, 3.54E-13, 5.37029E-07, 0.00073282262519657512, 2.6180929730998476E-06, 3.54E-13
DataValue, 0.4, 3, 0, 6.64348E-07, -6.59934E-07, -4.23E-13, 6.64348E-07, 0.00081507545662963012, 2.6960067598179269E-06, 4.23E-13
DataValue, 0.45, 3, 0, 8.04641E-07, -7.99559E-07, -2.8590000000000002E-12, 8.04641E-07, 0.0008970178370578814, 2.7327118966012512E-06, 2.8590000000000002E-12
DataValue, 0.5, 3, 0, 9.61154E-07, -9.54531E-07, 1.6216E-11, 9.61154E-07, 0.00098038461840239, 2.5630780026377105E-06, 1.6216E-11
DataValue, 0.55, 3, 0, 1.11749E-06, -1.110801E-06, 4.673E-12, 1.11749E-06, 0.0010571139957450189, 2.8400189923053043E-06, 4.673E-12
DataValue, 0.6, 3, 0, 1.3199900000000002E-06, -1.2985600000000001E-06, -9.8000000000000012E-14, 1.3199900000000002E-06, 0.0011489081773579646, 3.1294965892039122E-06, 9.8000000000000012E-14
DataValue, 0.65, 3, 0, 1.5228E-06, -1.5128300000000001E-06, -5.2E-13, 1.5228E-06, 0.0012340178280721879, 3.1001020903027312E-06, 5.2E-13
DataValue, 0.70000000000000007, 3, 0, 1.7555700000000002E-06, -1.74465E-06, 9.3000000000000008E-14, 1.7555700000000002E-06, 0.001324979245120466, 3.4352659633785816E-06, 9.3000000000000008E-14
DataValue, 0.75, 3, 0, 2.0145900000000003E-06, -2.0037000000000004E-06, -1.8080000000000002E-12, 2.0145900000000003E-06, 0.0014193625329703473, 3.5498700684926851E-06, 1.8080000000000002E-12
DataValue, 0.8, 3, 0, 2.2903500000000004E-06, -2.27759E-06, -8.19E-13, 2.2903500000000004E-06, 0.0015133902338788897, 3.7053762945148388E-06, 8.19E-13
DataValue, 0.85000000000000009, 3, 0, 2.5980800000000005E-06, -2.58262E-06, 8.780000000000001E-13, 2.5980800000000005E-06, 0.0016118560729792225, 3.89652341196517E-06, 8.780000000000001E-13
DataValue, 0.9, 3, 0, 2.9267900000000002E-06, -2.9110500000000003E-06, 2.6200000000000004E-13, 2.9267900000000002E-06, 0.0017107863688958947, 3.9581252586849221E-06, 2.6200000000000004E-13
DataValue, 0.95000000000000007, 3, 0, 3.2790200000000004E-06, -3.26307E-06, -6.11E-13, 3.2790200000000004E-06, 0.0018108064501762744, 4.1399249468725875E-06, 6.11E-13
DataValue, 1, 3, 0, 3.6643700000000005E-06, -3.6435000000000004E-06, -6.7100000000000007E-13, 3.6643700000000005E-06, 0.0019142544240513069, 4.35901811347038E-06, 6.7100000000000007E-13
DataValue, 1.05, 3, 0, 4.0787400000000007E-06, -4.0586900000000008E-06, 3.8510000000000005E-12, 4.0787400000000007E-06, 0.0020195890671124163, 4.5436972014677245E-06, 3.8510000000000005E-12
DataValue, 1.1, 3, 0, 4.52589E-06, -4.5029000000000005E-06, -2.84E-13, 4.52589E-06, 0.0021274139230530575, 4.7214170783960062E-06, 2.84E-13
DataValue, 1.1500000000000001, 3, 0, 5.00362E-06, -4.9801000000000008E-06, -4.92E-13, 5.00362E-06, 0.0022368772876490118, 4.86315398876873E-06, 4.92E-13
