
SetupTitle, Transfer sat
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/23/2019 16:17:50
MetaData, TestRecord.TestTarget, 35
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 250-180-G35
MetaData, TestRecord.LinkKey, db577c45-4f93-4487-8ab1-8e7a24497a78
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer sat
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 5, 0, 2.0040000000000003E-12, -2.006E-12, 8.780000000000001E-13, 2.0040000000000003E-12, 1.4156270695349111E-06, 2.4973110408669351E-11, 8.780000000000001E-13
DataValue, -1.9500000000000002, 5, 0, 1.3590000000000002E-12, -6.1800000000000009E-13, -1.176E-12, 1.3590000000000002E-12, 1.165761553663527E-06, 2.7048585095645812E-11, 1.176E-12
DataValue, -1.9000000000000001, 5, 0, 8.02E-13, 5.83E-13, -3.024E-12, 8.02E-13, 8.9554452708952449E-07, 2.9681369068581643E-12, 3.024E-12
DataValue, -1.85, 5, 0, 9.8700000000000014E-13, -9.97E-13, -8.1000000000000008E-13, 9.8700000000000014E-13, 9.9347873656158353E-07, 9.1054912097358824E-15, 8.1000000000000008E-13
DataValue, -1.8, 5, 0, 7.8500000000000009E-13, 3.05E-13, -1.0660000000000001E-12, 7.8500000000000009E-13, 8.8600225733346755E-07, 3.1250481435905624E-12, 1.0660000000000001E-12
DataValue, -1.75, 5, 0, 6.6700000000000009E-13, 9.4E-14, -1.172E-12, 6.6700000000000009E-13, 8.1670067956381676E-07, 1.5481567373012915E-12, 1.172E-12
DataValue, -1.7000000000000002, 5, 0, 5.8000000000000005E-13, 1.0200000000000001E-13, -6.7500000000000005E-13, 5.8000000000000005E-13, 7.6157731058639085E-07, 1.7971749236818729E-12, 6.7500000000000005E-13
DataValue, -1.6500000000000001, 5, 0, 4.66E-13, 1.1300000000000001E-13, -7.3700000000000009E-13, 4.66E-13, 6.8264192663504048E-07, 1.6877346696378812E-12, 7.3700000000000009E-13
DataValue, -1.6, 5, 0, 3.99E-13, -8.6000000000000012E-14, 7.4500000000000006E-13, 3.99E-13, 6.316644678941503E-07, 7.1083303154572883E-13, 7.4500000000000006E-13
DataValue, -1.55, 5, 0, 3.5800000000000004E-13, 5.83E-13, -4.64E-13, 3.5800000000000004E-13, 5.983310120660637E-07, 7.7734068257600724E-14, 4.64E-13
DataValue, -1.5, 5, 0, 4.35E-13, 2.2E-14, -3.87E-13, 4.35E-13, 6.5954529791364593E-07, 3.3887377838434592E-15, 3.87E-13
DataValue, -1.4500000000000002, 5, 0, 3.65E-13, 1.23E-13, -2.6600000000000003E-13, 3.65E-13, 6.0415229867972863E-07, 1.4448130634756596E-14, 2.6600000000000003E-13
DataValue, -1.4000000000000001, 5, 0, 4.5100000000000005E-13, 3.4E-13, -2.0360000000000002E-12, 4.5100000000000005E-13, 6.7156533561523263E-07, 4.1170132933211239E-12, 2.0360000000000002E-12
DataValue, -1.35, 5, 0, 1.6100000000000002E-13, 3.6700000000000005E-13, -3.87E-13, 1.6100000000000002E-13, 4.012480529547776E-07, 2.2151646578247724E-13, 3.87E-13
DataValue, -1.3, 5, 0, 3.9000000000000005E-13, 1.24E-13, -5.4700000000000009E-13, 3.9000000000000005E-13, 6.2449979983983986E-07, 1.1861550822234688E-11, 5.4700000000000009E-13
DataValue, -1.25, 5, 0, 5.5600000000000005E-13, -5.36E-13, -2.59E-13, 5.5600000000000005E-13, 7.4565407529229E-07, 1.2794802264784542E-14, 2.59E-13
DataValue, -1.2, 5, 0, 3.76E-13, 5.0000000000000008E-15, -1.155E-12, 3.76E-13, 6.1318838867023571E-07, 4.4859308915817463E-12, 1.155E-12
DataValue, -1.1500000000000001, 5, 0, 2.85E-13, -2.12E-13, -1.1000000000000001E-13, 2.85E-13, 5.3385391260156553E-07, 3.2886631899702744E-15, 1.1000000000000001E-13
DataValue, -1.1, 5, 0, 3.6900000000000004E-13, -4.6000000000000006E-14, -3.3300000000000005E-13, 3.6900000000000004E-13, 6.0745370193949769E-07, 9.06078304135714E-12, 3.3300000000000005E-13
DataValue, -1.05, 5, 0, 6.9700000000000006E-13, -7.32E-13, 9.0000000000000011E-15, 6.9700000000000006E-13, 8.3486525858967206E-07, 8.2150203522292275E-14, 9.0000000000000011E-15
DataValue, -1, 5, 0, 3.3500000000000004E-13, 7.8500000000000009E-13, -2.9000000000000003E-13, 3.3500000000000004E-13, 5.7879184513951133E-07, 1.8165404668892491E-11, 2.9000000000000003E-13
DataValue, -0.95000000000000007, 5, 0, 1.6700000000000002E-13, -1.9700000000000002E-13, -1.53E-13, 1.6700000000000002E-13, 4.08656334834051E-07, 2.5366393255161991E-12, 1.53E-13
DataValue, -0.9, 5, 0, 1.76E-13, -3.3700000000000003E-13, -1.59E-13, 1.76E-13, 4.1952353926806064E-07, 8.5297634019205447E-12, 1.59E-13
DataValue, -0.85000000000000009, 5, 0, 4.91E-13, -6.08E-13, -1.667E-12, 4.91E-13, 7.0071392165419405E-07, 3.7333388438860875E-13, 1.667E-12
DataValue, -0.8, 5, 0, 2.3100000000000003E-13, 6.7400000000000006E-13, 1.3320000000000002E-12, 2.3100000000000003E-13, 4.806245936279167E-07, 1.0151517295071729E-11, 1.3320000000000002E-12
DataValue, -0.75, 5, 0, 1.46E-13, 7.2000000000000009E-14, -9.4E-14, 1.46E-13, 3.8209946349085604E-07, 2.8333603983984522E-13, 9.4E-14
DataValue, -0.70000000000000007, 5, 0, 2.85E-13, -3.15E-13, -6.37E-13, 2.85E-13, 5.3385391260156553E-07, 5.9535790262218282E-12, 6.37E-13
DataValue, -0.65, 5, 0, 3.9200000000000005E-13, -4.3000000000000006E-14, -2.473E-12, 3.9200000000000005E-13, 6.2609903369994114E-07, 1.4134452104890151E-15, 2.473E-12
DataValue, -0.6, 5, 0, 2.81E-13, -1.5100000000000001E-13, -1.22E-13, 2.81E-13, 5.3009433122794291E-07, 5.8900010414497134E-12, 1.22E-13
DataValue, -0.55, 5, 0, 1.47E-13, 3.51E-13, -1.4E-13, 1.47E-13, 3.8340579025361627E-07, 3.7839287773311552E-13, 1.4E-13
DataValue, -0.5, 5, 0, 3.5E-13, -1.22E-13, 1.9800000000000002E-13, 3.5E-13, 5.9160797830996166E-07, 1.440076923582669E-11, 1.9800000000000002E-13
DataValue, -0.45, 5, 0, 5.82E-13, -6.9200000000000008E-13, -1.6600000000000003E-13, 5.82E-13, 7.62889244910426E-07, 3.9415558704342624E-11, 1.6600000000000003E-13
DataValue, -0.4, 5, 0, 1.487E-12, -1.671E-12, 1.09E-13, 1.487E-12, 1.2194260945215171E-06, 2.2382937461976849E-10, 1.09E-13
DataValue, -0.35000000000000003, 5, 0, 5.103E-12, -4.401E-12, 8.9000000000000012E-14, 5.103E-12, 2.2589820716420041E-06, 7.76427349410435E-10, 8.9000000000000012E-14
DataValue, -0.3, 5, 0, 1.6047000000000002E-11, -1.5543000000000002E-11, -1.6810000000000002E-12, 1.6047000000000002E-11, 4.0058706918721184E-06, 2.1296459624730394E-09, 1.6810000000000002E-12
DataValue, -0.25, 5, 0, 4.7249E-11, -4.4237E-11, -2.2500000000000003E-13, 4.7249E-11, 6.8737908027521471E-06, 5.5593575433846571E-09, 2.2500000000000003E-13
DataValue, -0.2, 5, 0, 1.3137700000000002E-10, -1.24177E-10, -2.05E-13, 1.3137700000000002E-10, 1.1461980631636053E-05, 1.3738420792349103E-08, 2.05E-13
DataValue, -0.15, 5, 0, 3.4577000000000004E-10, -3.2698500000000003E-10, 1.65E-13, 3.4577000000000004E-10, 1.8594891771666757E-05, 3.1647231937600446E-08, 1.65E-13
DataValue, -0.1, 5, 0, 8.5565900000000012E-10, -8.10593E-10, -1.6570000000000001E-12, 8.5565900000000012E-10, 2.9251649526137839E-05, 6.23867867987875E-08, 1.6570000000000001E-12
DataValue, -0.05, 5, 0, 1.89854E-09, -1.77089E-09, 4.0000000000000006E-14, 1.89854E-09, 4.357223886834368E-05, 1.3326944363277778E-07, 4.0000000000000006E-14
DataValue, 0, 5, 0, 4.32408E-09, -4.22475E-09, -1.9100000000000002E-13, 4.32408E-09, 6.57577371873455E-05, 2.6351394348118572E-07, 1.9100000000000002E-13
DataValue, 0.05, 5, 0, 9.00712E-09, -8.80382E-09, 3.51E-13, 9.00712E-09, 9.490584808113776E-05, 3.9400830453047678E-07, 3.51E-13
DataValue, 0.1, 5, 0, 1.65194E-08, -1.56742E-08, 8.5E-14, 1.65194E-08, 0.00012852781800061806, 5.9428807586890568E-07, 8.5E-14
DataValue, 0.15, 5, 0, 2.9582599999999996E-08, -2.9006099999999997E-08, 9.0000000000000008E-14, 2.9582599999999996E-08, 0.0001719959301844087, 8.8179132326130717E-07, 9.0000000000000008E-14
DataValue, 0.2, 5, 0, 4.9475799999999995E-08, -4.8586699999999994E-08, 3.64E-13, 4.9475799999999995E-08, 0.00022243156250856125, 1.1378258980755383E-06, 3.64E-13
DataValue, 0.25, 5, 0, 7.76541E-08, -7.6388099999999988E-08, -2.231E-12, 7.76541E-08, 0.00027866485246618382, 1.2073292154127351E-06, 2.231E-12
DataValue, 0.3, 5, 0, 1.1043E-07, -1.0744299999999999E-07, 3.5700000000000004E-13, 1.1043E-07, 0.00033231009614515173, 1.471251233002111E-06, 3.5700000000000004E-13
DataValue, 0.35000000000000003, 5, 0, 1.59968E-07, -1.58115E-07, 2.0900000000000002E-13, 1.59968E-07, 0.00039995999799979996, 1.9705675145079558E-06, 2.0900000000000002E-13
DataValue, 0.4, 5, 0, 2.2343299999999999E-07, -2.20828E-07, -5.9700000000000008E-13, 2.2343299999999999E-07, 0.00047268700003279122, 2.1350154210705373E-06, 5.9700000000000008E-13
DataValue, 0.45, 5, 0, 2.982E-07, -2.95032E-07, -1.9700000000000003E-12, 2.982E-07, 0.0005460769176590419, 2.2227435396062329E-06, 1.9700000000000003E-12
DataValue, 0.5, 5, 0, 3.86605E-07, -3.82781E-07, -1.5000000000000002E-13, 3.86605E-07, 0.00062177568302403076, 2.3702431064913071E-06, 1.5000000000000002E-13
DataValue, 0.55, 5, 0, 4.90046E-07, -4.85671E-07, 2.33E-13, 4.90046E-07, 0.00070003285637175634, 2.4986471643167752E-06, 2.33E-13
DataValue, 0.6, 5, 0, 6.0816099999999994E-07, -6.03266E-07, -2.4100000000000003E-13, 6.0816099999999994E-07, 0.00077984677982280589, 2.6503361123329136E-06, 2.4100000000000003E-13
DataValue, 0.65, 5, 0, 7.44478E-07, -7.3809499999999994E-07, -1.5340000000000001E-12, 7.44478E-07, 0.00086283138561366664, 2.7899437883654183E-06, 1.5340000000000001E-12
DataValue, 0.70000000000000007, 5, 0, 8.9657799999999994E-07, -8.89299E-07, 2.47E-13, 8.9657799999999994E-07, 0.00094687802804796354, 2.8959169402723941E-06, 2.47E-13
DataValue, 0.75, 5, 0, 1.0671E-06, -1.059002E-06, -1.803E-12, 1.0671E-06, 0.0010330053242844394, 2.6241007916703855E-06, 1.803E-12
DataValue, 0.8, 5, 0, 1.2295900000000002E-06, -1.2156100000000001E-06, -3.0000000000000003E-13, 1.2295900000000002E-06, 0.0011088687929597444, 2.883336021667656E-06, 3.0000000000000003E-13
DataValue, 0.85000000000000009, 5, 0, 1.4467500000000002E-06, -1.43787E-06, 3.8E-14, 1.4467500000000002E-06, 0.0012028092118037675, 3.5620085205752992E-06, 3.8E-14
DataValue, 0.9, 5, 0, 1.68377E-06, -1.6730000000000001E-06, -5.9E-14, 1.68377E-06, 0.0012976016337844217, 3.5940887221125647E-06, 5.9E-14
DataValue, 0.95000000000000007, 5, 0, 1.9387500000000003E-06, -1.9283800000000003E-06, -3.1780000000000004E-12, 1.9387500000000003E-06, 0.0013923900315644321, 3.7035210943314117E-06, 3.1780000000000004E-12
DataValue, 1, 5, 0, 2.22024E-06, -2.2080600000000003E-06, 2.5200000000000004E-13, 2.22024E-06, 0.001490046979125155, 3.9039757539423037E-06, 2.5200000000000004E-13
DataValue, 1.05, 5, 0, 2.5280200000000003E-06, -2.51342E-06, 2.1000000000000001E-13, 2.5280200000000003E-06, 0.0015899748425682717, 4.0370114868285295E-06, 2.1000000000000001E-13
DataValue, 1.1, 5, 0, 2.8593800000000004E-06, -2.84452E-06, -6.8E-14, 2.8593800000000004E-06, 0.0016909701357504811, 4.2192497789214813E-06, 6.8E-14
DataValue, 1.1500000000000001, 5, 0, 3.2234000000000003E-06, -3.20506E-06, -2.7000000000000002E-14, 3.2234000000000003E-06, 0.001795382967503034, 4.3564850141527207E-06, 2.7000000000000002E-14
