
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/27/2019 11:39:06
MetaData, TestRecord.TestTarget, 250-180-G26-2
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, BAD
MetaData, TestRecord.LinkKey, 62c2d523-ed04-408a-a176-2b31e1d09b6d
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 3.754E-12, -1.017E-12, -1.93E-13, 3.754E-12, 1.9375241933973369E-06, 4.2056481865813252E-10, 1.93E-13
DataValue, -1.9500000000000002, 3, 0, 8.3200000000000009E-13, 5.661E-12, -2.8720000000000003E-12, 8.3200000000000009E-13, 9.1214034007931048E-07, 1.550364495421349E-12, 2.8720000000000003E-12
DataValue, -1.9000000000000001, 3, 0, 4.252E-12, -7.2000000000000006E-13, -2.686E-12, 4.252E-12, 2.0620378270051208E-06, 9.9577469624374375E-13, 2.686E-12
DataValue, -1.85, 3, 0, 1.024E-12, 2.553E-12, -4.6080000000000006E-12, 1.024E-12, 1.0119288512538813E-06, 5.5989996400952295E-11, 4.6080000000000006E-12
DataValue, -1.8, 3, 0, 1.7260000000000001E-12, -2.44E-13, -4.115E-12, 1.7260000000000001E-12, 1.3137731919931994E-06, 5.7537547150145694E-12, 4.115E-12
DataValue, -1.75, 3, 0, 1.567E-12, -1.5090000000000001E-12, -3.1610000000000004E-12, 1.567E-12, 1.2517987058628876E-06, 2.6466978193162465E-12, 3.1610000000000004E-12
DataValue, -1.7000000000000002, 3, 0, 1.3250000000000001E-12, -1.8240000000000003E-12, -1.143E-12, 1.3250000000000001E-12, 1.151086443322134E-06, 3.5690659691921781E-13, 1.143E-12
DataValue, -1.6500000000000001, 3, 0, 1.4210000000000001E-12, -2.1300000000000003E-13, -1.203E-12, 1.4210000000000001E-12, 1.1920570456148482E-06, 3.3214343011156769E-13, 1.203E-12
DataValue, -1.6, 3, 0, 1.4610000000000001E-12, -1.8500000000000002E-13, -1.163E-12, 1.4610000000000001E-12, 1.2087183294713455E-06, 7.5024897354928734E-12, 1.163E-12
DataValue, -1.55, 3, 0, 8.43E-13, 5.2700000000000008E-13, -1.5470000000000002E-12, 8.43E-13, 9.1815031449104239E-07, 7.3271038708431456E-11, 1.5470000000000002E-12
DataValue, -1.5, 3, 0, -4.2630000000000007E-12, 8.21E-13, -2.866E-12, 4.2630000000000007E-12, 2.0647033685253678E-06, 1.2435920437132448E-13, 2.866E-12
DataValue, -1.4500000000000002, 3, 0, 9.0900000000000006E-13, -1.2000000000000001E-14, -2.59E-12, 9.0900000000000006E-13, 9.5341491492424227E-07, 2.0244483593033E-10, 2.59E-12
DataValue, -1.4000000000000001, 3, 0, 4.12E-13, 3.4E-13, -2.0280000000000002E-12, 4.12E-13, 6.4187226143524853E-07, 2.8142900778227469E-11, 2.0280000000000002E-12
DataValue, -1.35, 3, 0, 2.202E-12, -9.3300000000000016E-13, -1.847E-12, 2.202E-12, 1.4839137441239637E-06, 8.2315898894859258E-12, 1.847E-12
DataValue, -1.3, 3, 0, 1.2600000000000002E-13, -3.9400000000000004E-13, -1.2310000000000001E-12, 1.2600000000000002E-13, 3.54964786985977E-07, 3.1763111242732313E-11, 1.2310000000000001E-12
DataValue, -1.25, 3, 0, 8.47E-13, 8.5100000000000011E-13, -1.5340000000000001E-12, 8.47E-13, 9.203260291874831E-07, 4.9268806486901635E-11, 1.5340000000000001E-12
DataValue, -1.2, 3, 0, 1.117E-12, -7.32E-13, -2.7270000000000004E-12, 1.117E-12, 1.0568822072492279E-06, 3.1384018817244518E-11, 2.7270000000000004E-12
DataValue, -1.1500000000000001, 3, 0, -2.1920000000000004E-12, -1.7200000000000001E-12, -9.23E-13, 2.1920000000000004E-12, 1.48054044186574E-06, 1.3364857568101791E-12, 9.23E-13
DataValue, -1.1, 3, 0, 8.8600000000000006E-13, 1.95E-12, -4.2700000000000005E-13, 8.8600000000000006E-13, 9.4127573006000746E-07, 5.7616081787281283E-13, 4.2700000000000005E-13
DataValue, -1.05, 3, 0, 1.973E-12, 7.1600000000000008E-13, -3.584E-12, 1.973E-12, 1.4046351839534706E-06, 3.8003973823233094E-12, 3.584E-12
DataValue, -1, 3, 0, 1.291E-12, -1.9450000000000003E-12, 3.1E-14, 1.291E-12, 1.1362218093312592E-06, 4.8951420101026756E-11, 3.1E-14
DataValue, -0.95000000000000007, 3, 0, 4.97E-13, 6.11E-13, -1.251E-12, 4.97E-13, 7.0498226928058271E-07, 7.9756291379791282E-11, 1.251E-12
DataValue, -0.9, 3, 0, 4.118E-12, -1.5000000000000002E-13, -1.8820000000000003E-12, 4.118E-12, 2.0292855885754475E-06, 8.9406838106371816E-12, 1.8820000000000003E-12
DataValue, -0.85000000000000009, 3, 0, 1.0080000000000002E-12, -3.08E-13, -4.72E-13, 1.0080000000000002E-12, 1.0039920318408907E-06, 2.3951332526230865E-10, 4.72E-13
DataValue, -0.8, 3, 0, 2.32E-13, 2.73E-13, -1.9190000000000002E-12, 2.32E-13, 4.8166378315169185E-07, 1.6416615179941959E-13, 1.9190000000000002E-12
DataValue, -0.75, 3, 0, 1.091E-12, -2.7500000000000004E-13, -1.37E-12, 1.091E-12, 1.0445094542415593E-06, 2.3000215982973292E-11, 1.37E-12
DataValue, -0.70000000000000007, 3, 0, 9.240000000000001E-13, -3.5900000000000004E-13, -8.44E-13, 9.240000000000001E-13, 9.6124918725583341E-07, 7.2158243380927758E-12, 8.44E-13
DataValue, -0.65, 3, 0, 6.0200000000000006E-13, 3.78E-13, -1.7640000000000002E-12, 6.0200000000000006E-13, 7.7588658965083291E-07, 1.7025074069710744E-11, 1.7640000000000002E-12
DataValue, -0.6, 3, 0, 3.0100000000000003E-13, -9.9E-13, -8.780000000000001E-13, 3.0100000000000003E-13, 5.4863466897380816E-07, 9.0409685171136887E-12, 8.780000000000001E-13
DataValue, -0.55, 3, 0, 1.159E-12, 8.5700000000000008E-13, -1.038E-12, 1.159E-12, 1.0765686229869417E-06, 2.920338916939946E-11, 1.038E-12
DataValue, -0.5, 3, 0, 1.186E-12, 3.1E-14, -1.4300000000000002E-12, 1.186E-12, 1.0890362712049585E-06, 2.9384290167573636E-11, 1.4300000000000002E-12
DataValue, -0.45, 3, 0, -2.62E-12, -4.72E-13, -8.49E-13, 2.62E-12, 1.6186414056238646E-06, 4.1682693482985392E-12, 8.49E-13
DataValue, -0.4, 3, 0, 7.830000000000001E-13, -4.8000000000000004E-14, -1.414E-12, 7.830000000000001E-13, 8.8487287222515761E-07, 2.8292097871579925E-11, 1.414E-12
DataValue, -0.35000000000000003, 3, 0, 1.1810000000000001E-12, -2.55E-13, -7.95E-13, 1.1810000000000001E-12, 1.0867382389517727E-06, 5.3253188994172644E-11, 7.95E-13
DataValue, -0.3, 3, 0, 2.607E-12, -2.6400000000000004E-13, -7.830000000000001E-13, 2.607E-12, 1.6146206984923736E-06, 1.6609067411095494E-10, 7.830000000000001E-13
DataValue, -0.25, 3, 0, -5.643E-12, 2.9900000000000004E-13, -1.032E-12, 5.643E-12, 2.3754999473794986E-06, 1.5387285073295834E-10, 1.032E-12
DataValue, -0.2, 3, 0, 1.4E-13, -3.08E-13, -7.6400000000000008E-13, 1.4E-13, 3.7416573867739413E-07, 2.0433431721654212E-10, 7.6400000000000008E-13
DataValue, -0.15, 3, 0, 8.95E-13, 4.1500000000000005E-13, -8.68E-13, 8.95E-13, 9.4604439642122507E-07, 1.4351086967005303E-11, 8.68E-13
DataValue, -0.1, 3, 0, 5.67E-13, -4.1600000000000004E-13, -1.14E-12, 5.67E-13, 7.52994023880668E-07, 8.924696366981808E-12, 1.14E-12
DataValue, -0.05, 3, 0, 4.1900000000000003E-13, -4.13E-13, -7.4200000000000007E-13, 4.1900000000000003E-13, 6.4730209330729032E-07, 1.0246004814926706E-10, 7.4200000000000007E-13
DataValue, 0, 3, 0, 3.116E-12, 1.89E-13, -8.290000000000001E-13, 3.116E-12, 1.7652195330892983E-06, 1.0753117773062741E-12, 8.290000000000001E-13
DataValue, 0.05, 3, 0, 5.64E-13, 1.6200000000000002E-13, -6.85E-13, 5.64E-13, 7.5099933422074346E-07, 1.5424026370769157E-14, 6.85E-13
DataValue, 0.1, 3, 0, -3.1600000000000003E-12, 5.1000000000000004E-14, -7.03E-13, 3.1600000000000003E-12, 1.7776388834631179E-06, 1.8255161260999413E-13, 7.03E-13
DataValue, 0.15, 3, 0, 6.3E-13, -2.61E-13, -6.16E-13, 6.3E-13, 7.9372539331937718E-07, 1.0705458550260616E-10, 6.16E-13
DataValue, 0.2, 3, 0, 5.5200000000000007E-13, 2.6200000000000004E-13, -7.51E-13, 5.5200000000000007E-13, 7.4296702484026848E-07, 1.6027721002208746E-12, 7.51E-13
DataValue, 0.25, 3, 0, 8.47E-13, -1.6000000000000003E-13, -5.18E-13, 8.47E-13, 9.203260291874831E-07, 1.4454858588825416E-10, 5.18E-13
DataValue, 0.3, 3, 0, -3.784E-12, -4.89E-13, -6.2400000000000007E-13, 3.784E-12, 1.9452506265260524E-06, 5.3083467309760506E-12, 6.2400000000000007E-13
DataValue, 0.35000000000000003, 3, 0, 4.76E-13, 1.7200000000000002E-13, -4.4400000000000003E-13, 4.76E-13, 6.8992753242641362E-07, 2.387799498779156E-10, 4.4400000000000003E-13
DataValue, 0.4, 3, 0, 1.6000000000000003E-13, 1.47E-13, -5.6E-13, 1.6000000000000003E-13, 4.0000000000000003E-07, 3.08873016553502E-11, 5.6E-13
DataValue, 0.45, 3, 0, 1.8000000000000002E-14, -4E-13, -5.37E-13, 1.8000000000000002E-14, 1.3416407864998738E-07, 1.7418045495347617E-12, 5.37E-13
DataValue, 0.5, 3, 0, -2.83E-13, -1.9100000000000002E-13, -4.73E-13, 2.83E-13, 5.3197744313081542E-07, 1.9692582420015884E-11, 4.73E-13
DataValue, 0.55, 3, 0, 3.3400000000000004E-13, 2.18E-13, -4.8300000000000006E-13, 3.3400000000000004E-13, 5.7792733107199562E-07, 7.17667726791236E-11, 4.8300000000000006E-13
DataValue, 0.6, 3, 0, 1.902E-12, -4.89E-13, -4.0600000000000004E-13, 1.902E-12, 1.379130160644745E-06, 2.7427575636668044E-10, 4.0600000000000004E-13
DataValue, 0.65, 3, 0, -4.991E-12, -1.0500000000000001E-13, -3.4800000000000003E-13, 4.991E-12, 2.234054609896544E-06, 3.39759576002663E-11, 3.4800000000000003E-13
DataValue, 0.70000000000000007, 3, 0, 6.34E-13, -2.06E-13, -1.6200000000000002E-13, 6.34E-13, 7.9624116949577531E-07, 2.2869040324356247E-10, 1.6200000000000002E-13
DataValue, 0.75, 3, 0, 5.21E-13, -3.97E-13, -4.65E-13, 5.21E-13, 7.2180329730474352E-07, 9.6800640679570755E-13, 4.65E-13
DataValue, 0.8, 3, 0, 4.87E-13, -2.45E-13, -3.62E-13, 4.87E-13, 6.97853852894716E-07, 1.6449151157946661E-11, 3.62E-13
DataValue, 0.85000000000000009, 3, 0, 1E-13, 2.55E-13, -2.7400000000000004E-13, 1E-13, 3.1622776601683792E-07, 1.2534188363074211E-10, 2.7400000000000004E-13
DataValue, 0.9, 3, 0, 3.3030000000000004E-12, -1.5100000000000001E-13, -2.9700000000000005E-13, 3.3030000000000004E-12, 1.8174157477033152E-06, 1.0989820395843438E-10, 2.9700000000000005E-13
DataValue, 0.95000000000000007, 3, 0, 1.8620000000000003E-12, -2.0100000000000003E-13, -2.35E-13, 1.8620000000000003E-12, 1.364551208273255E-06, 2.1144001363016888E-10, 2.35E-13
DataValue, 1, 3, 0, 1.3200000000000002E-13, -4.5000000000000005E-13, -1.9000000000000002E-13, 1.3200000000000002E-13, 3.63318042491699E-07, 8.23349407886968E-11, 1.9000000000000002E-13
DataValue, 1.05, 3, 0, -2.0900000000000002E-13, -1.06E-13, -1.6700000000000002E-13, 2.0900000000000002E-13, 4.5716517802649846E-07, 1.5133008131048559E-11, 1.6700000000000002E-13
DataValue, 1.1, 3, 0, 5.66E-13, 2.9800000000000004E-13, -1.63E-13, 5.66E-13, 7.5232971495216115E-07, 7.3164378506118927E-14, 1.63E-13
DataValue, 1.1500000000000001, 3, 0, 1.8500000000000002E-13, -5.7800000000000006E-13, -2.0800000000000002E-13, 1.8500000000000002E-13, 4.3011626335213138E-07, 3.1454316214545054E-10, 2.0800000000000002E-13
DataValue, 1.2, 3, 0, -6.3800000000000007E-12, 2.06E-13, -3.5E-14, 6.3800000000000007E-12, 2.525866188063018E-06, 8.0242119956576645E-11, 3.5E-14
