
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/24/2019 16:07:29
MetaData, TestRecord.TestTarget, 33
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 350-180-G33
MetaData, TestRecord.LinkKey, f6ea141e-1283-4130-a5d7-144a7a4075f9
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 2.9645000000000005E-11, 5.7700000000000007E-13, -2.8821000000000003E-11, 2.9645000000000005E-11, 5.4447222151364167E-06, 1.7223636148880098E-10, 2.8821000000000003E-11
DataValue, -1.9500000000000002, 3, 0, 2.2930000000000002E-11, 7.562E-12, -2.9656E-11, 2.2930000000000002E-11, 4.7885279575251516E-06, 6.1965416684804982E-13, 2.9656E-11
DataValue, -1.9000000000000001, 3, 0, 2.8794000000000004E-11, -2.774E-12, -2.5217E-11, 2.8794000000000004E-11, 5.3660040998866187E-06, 1.5935028168076822E-10, 2.5217E-11
DataValue, -1.85, 3, 0, 1.2434000000000001E-11, 8.04E-12, -1.5911000000000002E-11, 1.2434000000000001E-11, 3.5261877431583252E-06, 4.8431848106292966E-10, 1.5911000000000002E-11
DataValue, -1.8, 3, 0, 1.0019000000000001E-11, 5.6960000000000008E-12, -1.0761E-11, 1.0019000000000001E-11, 3.1652803983217665E-06, 6.7795336481412505E-15, 1.0761E-11
DataValue, -1.75, 3, 0, 1.2376000000000001E-11, 1.0140000000000001E-12, -1.5805E-11, 1.2376000000000001E-11, 3.5179539508072021E-06, 2.2627115275121021E-14, 1.5805E-11
DataValue, -1.7000000000000002, 3, 0, 9.924E-12, 4.2640000000000004E-12, -1.3807E-11, 9.924E-12, 3.150238086240467E-06, 4.0533430848227649E-12, 1.3807E-11
DataValue, -1.6500000000000001, 3, 0, 1.1E-11, -2.335E-12, -1.2368E-11, 1.1E-11, 3.3166247903554E-06, 6.158827853627632E-12, 1.2368E-11
DataValue, -1.6, 3, 0, 8.4220000000000011E-12, -5.067E-12, -6.9820000000000007E-12, 8.4220000000000011E-12, 2.9020682280056756E-06, 9.6078620291344238E-12, 6.9820000000000007E-12
DataValue, -1.55, 3, 0, 9.04E-12, 3.673E-12, -7.828000000000001E-12, 9.04E-12, 3.0066592756745818E-06, 5.6846055100227344E-12, 7.828000000000001E-12
DataValue, -1.5, 3, 0, 7.0950000000000008E-12, -3.963E-12, -1.1578000000000001E-11, 7.0950000000000008E-12, 2.6636441203734409E-06, 4.9789820891840842E-12, 1.1578000000000001E-11
DataValue, -1.4500000000000002, 3, 0, 7.7480000000000013E-12, -5.7830000000000007E-12, -8.892E-12, 7.7480000000000013E-12, 2.783522947633089E-06, 7.1580244741307079E-15, 8.892E-12
DataValue, -1.4000000000000001, 3, 0, 7.0500000000000009E-12, -8.3500000000000008E-13, -8.3450000000000013E-12, 7.0500000000000009E-12, 2.6551836094703508E-06, 2.4444947434193257E-11, 8.3450000000000013E-12
DataValue, -1.35, 3, 0, 5.24E-12, -1.2860000000000002E-12, -5.177E-12, 5.24E-12, 2.2891046284519193E-06, 2.5340441942690083E-12, 5.177E-12
DataValue, -1.3, 3, 0, 6.2300000000000007E-12, -2.0500000000000004E-12, -6.4800000000000007E-12, 6.2300000000000007E-12, 2.4959967948697372E-06, 2.9024866812538144E-12, 6.4800000000000007E-12
DataValue, -1.25, 3, 0, 6.0490000000000006E-12, 4.3000000000000004E-13, -5.5730000000000006E-12, 6.0490000000000006E-12, 2.4594714879420742E-06, 6.1778993174258744E-12, 5.5730000000000006E-12
DataValue, -1.2, 3, 0, 5.051E-12, 9.1400000000000014E-13, -5.6250000000000008E-12, 5.051E-12, 2.2474429914905516E-06, 7.3399847750838217E-14, 5.6250000000000008E-12
DataValue, -1.1500000000000001, 3, 0, 6.1830000000000006E-12, 1.0239000000000001E-11, -6.466E-12, 6.1830000000000006E-12, 2.4865638942122522E-06, 1.1300401583145912E-11, 6.466E-12
DataValue, -1.1, 3, 0, 3.653E-12, -2.2040000000000003E-12, -4.086E-12, 3.653E-12, 1.91128229207514E-06, 3.9956279500911906E-11, 4.086E-12
DataValue, -1.05, 3, 0, 3.439E-12, 6.4620000000000005E-12, -4.609E-12, 3.439E-12, 1.8544540975715738E-06, 6.7558000266457695E-12, 4.609E-12
DataValue, -1, 3, 0, 2.7270000000000004E-12, -7.3670000000000012E-12, -3.5030000000000003E-12, 2.7270000000000004E-12, 1.6513630733427463E-06, 4.218926936013688E-12, 3.5030000000000003E-12
DataValue, -0.95000000000000007, 3, 0, 4.243E-12, -1.0216000000000001E-11, -6.413E-12, 4.243E-12, 2.0598543637840032E-06, 1.0106088589384155E-11, 6.413E-12
DataValue, -0.9, 3, 0, 3.878E-12, -3.013E-12, -3.4950000000000004E-12, 3.878E-12, 1.9692638218379984E-06, 2.2700260002801524E-12, 3.4950000000000004E-12
DataValue, -0.85000000000000009, 3, 0, 3.645E-12, -5.5960000000000008E-12, -4.5340000000000007E-12, 3.645E-12, 1.9091883092036781E-06, 1.1798037717573913E-12, 4.5340000000000007E-12
DataValue, -0.8, 3, 0, 3.4620000000000004E-12, -3.8110000000000006E-12, -3.472E-12, 3.4620000000000004E-12, 1.8606450494385006E-06, 2.4790967158454564E-12, 3.472E-12
DataValue, -0.75, 3, 0, 4.2710000000000007E-12, -4.41E-12, -3.0360000000000004E-12, 4.2710000000000007E-12, 2.0666397847714053E-06, 1.6274163749544702E-12, 3.0360000000000004E-12
DataValue, -0.70000000000000007, 3, 0, 3.9530000000000006E-12, 6.671E-12, -2.473E-12, 3.9530000000000006E-12, 1.9882152800941856E-06, 1.9714098517667906E-10, 2.473E-12
DataValue, -0.65, 3, 0, 4.3900000000000005E-13, -2.031E-12, -2.2130000000000004E-12, 4.3900000000000005E-13, 6.6257075093909781E-07, 3.871318130867715E-11, 2.2130000000000004E-12
DataValue, -0.6, 3, 0, 1.8660000000000003E-12, -4.101E-12, -2.9020000000000004E-12, 1.8660000000000003E-12, 1.3660161053223348E-06, 6.7571151073361942E-11, 2.9020000000000004E-12
DataValue, -0.55, 3, 0, 2.2040000000000003E-12, 3.484E-12, -2.369E-12, 2.2040000000000003E-12, 1.4845874847916508E-06, 2.5733821444966827E-12, 2.369E-12
DataValue, -0.5, 3, 0, 2.3300000000000004E-12, 2.253E-12, -3.3650000000000003E-12, 2.3300000000000004E-12, 1.5264337522473749E-06, 3.8868944908399786E-13, 3.3650000000000003E-12
DataValue, -0.45, 3, 0, 2.393E-12, -1.6090000000000001E-12, -6.518E-12, 2.393E-12, 1.5469324484281787E-06, 1.6588750382775368E-13, 6.518E-12
DataValue, -0.4, 3, 0, 2.456E-12, 1.7300000000000002E-13, -2.0830000000000003E-12, 2.456E-12, 1.5671630419327786E-06, 5.2311430565980859E-13, 2.0830000000000003E-12
DataValue, -0.35000000000000003, 3, 0, 2.6220000000000003E-12, 1.0080000000000002E-12, -1.1190000000000002E-12, 2.6220000000000003E-12, 1.6192590898309017E-06, 5.9707881144063538E-11, 1.1190000000000002E-12
DataValue, -0.3, 3, 0, 5.4750000000000008E-12, -3.6080000000000004E-12, 3.8400000000000003E-13, 5.4750000000000008E-12, 2.3398717913595181E-06, 5.4102351512599212E-10, 3.8400000000000003E-13
DataValue, -0.25, 3, 0, 1.5565E-11, -1.2084E-11, -3.505E-12, 1.5565E-11, 3.945250308915773E-06, 2.4303519403747409E-09, 3.505E-12
DataValue, -0.2, 3, 0, 5.2849E-11, -4.8338000000000007E-11, -8.8300000000000007E-13, 5.2849E-11, 7.2697317694671518E-06, 8.39778868114852E-09, 8.8300000000000007E-13
DataValue, -0.15, 3, 0, 1.7185100000000002E-10, -1.6399900000000002E-10, -1.159E-12, 1.7185100000000002E-10, 1.3109195246085856E-05, 2.4392924892956282E-08, 1.159E-12
DataValue, -0.1, 3, 0, 5.2385900000000008E-10, -5.00506E-10, -6.9600000000000006E-13, 5.2385900000000008E-10, 2.2887966270509928E-05, 5.6356621731628614E-08, 6.9600000000000006E-13
DataValue, -0.05, 3, 0, 1.35783E-09, -1.30036E-09, -1.347E-12, 1.35783E-09, 3.6848744890430123E-05, 1.2611227821133759E-07, 1.347E-12
DataValue, 0, 3, 0, 3.41059E-09, -3.34263E-09, -1.0410000000000001E-12, 3.41059E-09, 5.8400256848750246E-05, 2.3493646299517664E-07, 1.0410000000000001E-12
DataValue, 0.05, 3, 0, 7.27933E-09, -7.14612E-09, 1.4E-13, 7.27933E-09, 8.5318989679906548E-05, 2.71082409723552E-07, 1.4E-13
DataValue, 0.1, 3, 0, 1.2202699999999999E-08, -1.1856799999999999E-08, -3.15E-12, 1.2202699999999999E-08, 0.00011046583182142792, 3.3179866593790817E-07, 3.15E-12
DataValue, 0.15, 3, 0, 2.04264E-08, -2.0027599999999997E-08, -9.8900000000000013E-13, 2.04264E-08, 0.00014292095717563608, 3.9495141767176328E-07, 9.8900000000000013E-13
DataValue, 0.2, 3, 0, 3.0036699999999997E-08, -2.9349199999999998E-08, -2.7E-13, 3.0036699999999997E-08, 0.0001733109921499499, 3.459788375820542E-07, 2.7E-13
DataValue, 0.25, 3, 0, 4.0699399999999995E-08, -3.9783999999999994E-08, -4.5800000000000007E-13, 4.0699399999999995E-08, 0.00020174092296804829, 3.2299510883558838E-07, 4.5800000000000007E-13
DataValue, 0.3, 3, 0, 5.29661E-08, -5.17248E-08, -3.0220000000000002E-12, 5.29661E-08, 0.00023014365079228232, 3.2431277875324961E-07, 3.0220000000000002E-12
DataValue, 0.35000000000000003, 3, 0, 6.6920199999999991E-08, -6.52095E-08, -2.088E-12, 6.6920199999999991E-08, 0.00025868938903634989, 3.3621758209846058E-07, 2.088E-12
DataValue, 0.4, 3, 0, 8.3017699999999993E-08, -8.1000399999999993E-08, 9.97E-13, 8.3017699999999993E-08, 0.00028812792297866583, 2.5918311105897248E-07, 9.97E-13
DataValue, 0.45, 3, 0, 9.5851799999999993E-08, -9.4287199999999987E-08, 4.3000000000000006E-14, 9.5851799999999993E-08, 0.00030959941860410524, 2.4488405989652351E-07, 4.3000000000000006E-14
DataValue, 0.5, 3, 0, 1.13983E-07, -1.0967399999999999E-07, -4.74E-13, 1.13983E-07, 0.00033761368455677266, 5.1111680965019E-07, 4.74E-13
DataValue, 0.55, 3, 0, 1.4523099999999999E-07, -1.41793E-07, -9.8000000000000012E-14, 1.4523099999999999E-07, 0.00038109185244505027, 6.9953186690764526E-07, 9.8000000000000012E-14
DataValue, 0.6, 3, 0, 1.77453E-07, -1.73351E-07, -1.36E-12, 1.77453E-07, 0.00042125170622799854, 7.2139492677359975E-07, 1.36E-12
DataValue, 0.65, 3, 0, 2.17181E-07, -2.11886E-07, -3.655E-12, 2.17181E-07, 0.00046602682326235258, 8.08621976265687E-07, 3.655E-12
DataValue, 0.70000000000000007, 3, 0, 2.613E-07, -2.5539E-07, 4.3000000000000004E-13, 2.613E-07, 0.00051117511676528234, 8.814183656979388E-07, 4.3000000000000004E-13
DataValue, 0.75, 3, 0, 3.135E-07, -3.05949E-07, -4.9E-13, 3.135E-07, 0.00055991070716677669, 1.0022258741966901E-06, 4.9E-13
DataValue, 0.8, 3, 0, 3.73671E-07, -3.65237E-07, -5.0500000000000007E-13, 3.73671E-07, 0.00061128634861249765, 1.2086480291096965E-06, 5.0500000000000007E-13
DataValue, 0.85000000000000009, 3, 0, 4.48698E-07, -4.38863E-07, -1.345E-12, 4.48698E-07, 0.00066984923676899116, 1.4129052342204202E-06, 1.345E-12
DataValue, 0.9, 3, 0, 5.33122E-07, -5.2191E-07, 1.7450000000000001E-12, 5.33122E-07, 0.00073015203896174938, 1.5812091165994135E-06, 1.7450000000000001E-12
DataValue, 0.95000000000000007, 3, 0, 6.32972E-07, -6.20794E-07, 9.54E-13, 6.32972E-07, 0.00079559537454663477, 1.8049957409326829E-06, 9.54E-13
DataValue, 1, 3, 0, 7.47364E-07, -7.33812E-07, -9.11E-13, 7.47364E-07, 0.00086450216888102718, 1.9953182450442454E-06, 9.11E-13
DataValue, 1.05, 3, 0, 8.7769E-07, -8.63957E-07, 1.301E-12, 8.7769E-07, 0.00093685110876809018, 2.2846273664124111E-06, 1.301E-12
DataValue, 1.1, 3, 0, 1.031549E-06, -1.012863E-06, -2.804E-12, 1.031549E-06, 0.0010156520073332205, 1.7568420271816983E-06, 2.804E-12
DataValue, 1.1500000000000001, 3, 0, 1.1436100000000002E-06, -1.11661E-06, -7.32E-13, 1.1436100000000002E-06, 0.0010693970263657929, 2.4189940211112119E-06, 7.32E-13
