
SetupTitle, Transfer sat
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/23/2019 16:47:24
MetaData, TestRecord.TestTarget, 13
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 250-180-G13
MetaData, TestRecord.LinkKey, 6a66a135-9042-415d-8897-5e0070cfd12c
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer sat
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 5, 0, 2.7250000000000002E-12, 8.9650000000000015E-12, -1.5407000000000002E-11, 2.7250000000000002E-12, 1.6507574019219177E-06, 1.22136575652548E-10, 1.5407000000000002E-11
DataValue, -1.9500000000000002, 5, 0, 1.2060000000000001E-12, 1.1898000000000001E-11, -1.2327000000000001E-11, 1.2060000000000001E-12, 1.0981803130633877E-06, 1.104091117693701E-10, 1.2327000000000001E-11
DataValue, -1.9000000000000001, 5, 0, 3.6000000000000003E-13, 9.592E-12, -1.2314000000000001E-11, 3.6000000000000003E-13, 6.0000000000000008E-07, 7.7845010008608256E-13, 1.2314000000000001E-11
DataValue, -1.85, 5, 0, 1.02E-12, 7.6670000000000012E-12, -1.0044E-11, 1.02E-12, 1.0099504938362078E-06, 9.5753765263406966E-13, 1.0044E-11
DataValue, -1.8, 5, 0, 4.87E-13, 4.735E-12, -7.313E-12, 4.87E-13, 6.97853852894716E-07, 5.4184724243008169E-12, 7.313E-12
DataValue, -1.75, 5, 0, 6.0400000000000005E-13, 1.0028E-11, -7.9800000000000011E-12, 6.0400000000000005E-13, 7.7717436910901794E-07, 8.1514663102006254E-12, 7.9800000000000011E-12
DataValue, -1.7000000000000002, 5, 0, 9.67E-13, 8.7410000000000008E-12, -6.752E-12, 9.67E-13, 9.8336158151516168E-07, 1.4901315803711716E-11, 6.752E-12
DataValue, -1.6500000000000001, 5, 0, -1.53E-13, 2.0097E-11, -5.643E-12, 1.53E-13, 3.9115214431215891E-07, 7.8287602136917911E-12, 5.643E-12
DataValue, -1.6, 5, 0, 4.95E-13, 3.284E-12, -8.15E-12, 4.95E-13, 7.0356236397351443E-07, 8.5825657896836286E-11, 8.15E-12
DataValue, -1.55, 5, 0, 1.736E-12, 3.9300000000000004E-13, -4.972E-12, 1.736E-12, 1.3175735273600484E-06, 8.7693799091619622E-12, 4.972E-12
DataValue, -1.5, 5, 0, 1.6600000000000003E-13, 4.814E-12, -3.1970000000000002E-12, 1.6600000000000003E-13, 4.0743097574926727E-07, 3.7526804947538347E-11, 3.1970000000000002E-12
DataValue, -1.4500000000000002, 5, 0, 4.97E-13, -3.3610000000000003E-12, -5.6540000000000007E-12, 4.97E-13, 7.0498226928058271E-07, 1.2367851559604079E-10, 5.6540000000000007E-12
DataValue, -1.4000000000000001, 5, 0, 2.3090000000000004E-12, 1.5715E-11, -7.1930000000000006E-12, 2.3090000000000004E-12, 1.5195394038984315E-06, 1.0804301189028984E-10, 7.1930000000000006E-12
DataValue, -1.35, 5, 0, 3.0430000000000003E-12, -1.0184000000000001E-11, -2.5130000000000003E-12, 3.0430000000000003E-12, 1.74441967427566E-06, 2.5120889234830555E-11, 2.5130000000000003E-12
DataValue, -1.3, 5, 0, 1.0370000000000001E-12, -7.8540000000000011E-12, -1.6410000000000002E-12, 1.0370000000000001E-12, 1.0183319694480773E-06, 7.575362338216264E-12, 1.6410000000000002E-12
DataValue, -1.25, 5, 0, 4.0790000000000007E-12, -3.2190000000000003E-12, -2.206E-12, 4.0790000000000007E-12, 2.019653435617111E-06, 9.7596279997354782E-11, 2.206E-12
DataValue, -1.2, 5, 0, 4.025E-12, 7.1900000000000007E-13, -1.935E-12, 4.025E-12, 2.0062402647738882E-06, 2.2407684965625009E-11, 1.935E-12
DataValue, -1.1500000000000001, 5, 0, -2.3910000000000002E-12, 9.935E-12, -3.6850000000000006E-12, 2.3910000000000002E-12, 1.5462858726639134E-06, 3.1093718657867594E-10, 3.6850000000000006E-12
DataValue, -1.1, 5, 0, 5.9E-14, -1E-15, -2.4710000000000003E-12, 5.9E-14, 2.4289915602982238E-07, 9.26530770885467E-12, 2.4710000000000003E-12
DataValue, -1.05, 5, 0, -3.4250000000000005E-12, 1.2977000000000002E-11, -5.4620000000000008E-12, 3.4250000000000005E-12, 1.8506755523321749E-06, 1.3009107202164265E-10, 5.4620000000000008E-12
DataValue, -1, 5, 0, -1.914E-12, -4.9310000000000007E-12, -3.1770000000000003E-12, 1.914E-12, 1.3834738884417009E-06, 1.5959484826711228E-10, 3.1770000000000003E-12
DataValue, -0.95000000000000007, 5, 0, -3.4500000000000004E-13, 3.2851000000000004E-11, -1.86E-12, 3.4500000000000004E-13, 5.8736700622353659E-07, 1.6803027034139827E-10, 1.86E-12
DataValue, -0.9, 5, 0, -7.181E-12, 8.502E-12, -1.41E-13, 7.181E-12, 2.6797387932408635E-06, 3.4507813453707962E-10, 1.41E-13
DataValue, -0.85000000000000009, 5, 0, 5.9780000000000006E-12, -9.7770000000000008E-12, 4.11E-13, 5.9780000000000006E-12, 2.4449948875202172E-06, 4.3046267950774097E-10, 4.11E-13
DataValue, -0.8, 5, 0, -3.66E-13, 2.3999000000000002E-11, -2.775E-12, 3.66E-13, 6.04979338490167E-07, 2.9018644254241612E-11, 2.775E-12
DataValue, -0.75, 5, 0, -3.6340000000000005E-12, -1.5090000000000001E-12, -2.301E-12, 3.6340000000000005E-12, 1.9063053270659453E-06, 6.16200963253933E-11, 2.301E-12
DataValue, -0.70000000000000007, 5, 0, 1.9320000000000002E-12, -5.792E-12, 6.76E-13, 1.9320000000000002E-12, 1.3899640283115245E-06, 2.3073822430974236E-10, 6.76E-13
DataValue, -0.65, 5, 0, 1.5000000000000002E-13, 2.2910000000000002E-12, -1.297E-12, 1.5000000000000002E-13, 3.8729833462074172E-07, 1.3811038717508441E-11, 1.297E-12
DataValue, -0.6, 5, 0, 1.0370000000000001E-12, -8.782E-12, -6.13E-13, 1.0370000000000001E-12, 1.0183319694480773E-06, 2.45847037004884E-10, 6.13E-13
DataValue, -0.55, 5, 0, 3.823E-12, -5.035E-12, 8.2800000000000011E-13, 3.823E-12, 1.9552493447128424E-06, 2.1386396577089731E-11, 8.2800000000000011E-13
DataValue, -0.5, 5, 0, -3.0900000000000005E-13, 2.2900000000000003E-13, -1.364E-12, 3.0900000000000005E-13, 5.5587768438749194E-07, 3.3908678480732775E-12, 1.364E-12
DataValue, -0.45, 5, 0, 4.577E-12, -9.283E-12, 2.7500000000000004E-13, 4.577E-12, 2.1393924371185387E-06, 7.8909803528984267E-10, 2.7500000000000004E-13
DataValue, -0.4, 5, 0, 1.1323000000000001E-11, -1.1804000000000001E-11, 2.2790000000000003E-12, 1.1323000000000001E-11, 3.3649665674416442E-06, 9.2104407451277409E-10, 2.2790000000000003E-12
DataValue, -0.35000000000000003, 5, 0, 2.6773E-11, -2.2175E-11, -4.8200000000000007E-13, 2.6773E-11, 5.1742632325771752E-06, 3.2894389853473609E-09, 4.8200000000000007E-13
DataValue, -0.3, 5, 0, 8.2816000000000009E-11, -8.3312000000000012E-11, -1.4950000000000002E-12, 8.2816000000000009E-11, 9.10032966435832E-06, 9.6275942638288658E-09, 1.4950000000000002E-12
DataValue, -0.25, 5, 0, 2.2458900000000001E-10, -1.99413E-10, -2.2450000000000002E-12, 2.2458900000000001E-10, 1.4986293737946017E-05, 2.1705411648817335E-08, 2.2450000000000002E-12
DataValue, -0.2, 5, 0, 5.68016E-10, -5.4596500000000009E-10, -3.0200000000000003E-13, 5.68016E-10, 2.3833086245805433E-05, 4.156182942033249E-08, 3.0200000000000003E-13
DataValue, -0.15, 5, 0, 1.25125E-09, -1.18952E-09, 1.7900000000000002E-13, 1.25125E-09, 3.5373012311647986E-05, 9.7388756849518553E-08, 1.7900000000000002E-13
DataValue, -0.1, 5, 0, 3.02943E-09, -2.96713E-09, 6.9400000000000007E-13, 3.02943E-09, 5.5040257993581388E-05, 2.0894633577546064E-07, 6.9400000000000007E-13
DataValue, -0.05, 5, 0, 6.57456E-09, -6.41779E-09, -2.67E-13, 6.57456E-09, 8.1083660499511241E-05, 3.0579534129418316E-07, 2.67E-13
DataValue, 0, 5, 0, 1.2174699999999999E-08, -1.1622799999999998E-08, -3.54E-13, 1.2174699999999999E-08, 0.00011033902301543185, 4.8978352820932653E-07, 3.54E-13
DataValue, 0.05, 5, 0, 2.28216E-08, -2.2369799999999997E-08, -1.2860000000000002E-12, 2.28216E-08, 0.00015106819652064427, 7.6962260761566766E-07, 1.2860000000000002E-12
DataValue, 0.1, 5, 0, 3.9230599999999994E-08, -3.8548699999999994E-08, 2.94E-13, 3.9230599999999994E-08, 0.00019806716032699613, 9.9021080289429767E-07, 2.94E-13
DataValue, 0.15, 5, 0, 6.27891E-08, -6.17817E-08, 8.5200000000000011E-13, 6.27891E-08, 0.00025057753291147231, 1.1900762656189338E-06, 8.5200000000000011E-13
DataValue, 0.2, 5, 0, 9.4345899999999985E-08, -9.29385E-08, 1.0000000000000002E-14, 9.4345899999999985E-08, 0.00030715777704626003, 1.217569043871731E-06, 1.0000000000000002E-14
DataValue, 0.25, 5, 0, 1.30264E-07, -1.26519E-07, -4.69E-13, 1.30264E-07, 0.00036092104399716013, 1.3834143235329721E-06, 4.69E-13
DataValue, 0.3, 5, 0, 1.80435E-07, -1.78222E-07, 4.5700000000000007E-13, 1.80435E-07, 0.00042477641177447696, 1.6857790029702283E-06, 4.5700000000000007E-13
DataValue, 0.35000000000000003, 5, 0, 2.40844E-07, -2.37702E-07, 2.4540000000000002E-12, 2.40844E-07, 0.00049075859646062231, 1.8104415779465515E-06, 2.4540000000000002E-12
DataValue, 0.4, 5, 0, 3.1284899999999997E-07, -3.09122E-07, 3.489E-12, 3.1284899999999997E-07, 0.000559329062359538, 1.8587149887996061E-06, 3.489E-12
DataValue, 0.45, 5, 0, 3.93246E-07, -3.88944E-07, 1.475E-12, 3.93246E-07, 0.0006270932944945273, 1.8717055861892093E-06, 1.475E-12
DataValue, 0.5, 5, 0, 4.8460999999999994E-07, -4.79442E-07, 4.0080000000000007E-12, 4.8460999999999994E-07, 0.00069613935386530189, 1.9289995578150579E-06, 4.0080000000000007E-12
DataValue, 0.55, 5, 0, 5.86728E-07, -5.81375E-07, 3.836E-12, 5.86728E-07, 0.00076598172301955091, 2.0137310273157378E-06, 3.836E-12
DataValue, 0.6, 5, 0, 7.0232E-07, -6.9488E-07, 2.148E-12, 7.0232E-07, 0.00083804534483523018, 2.1422786539443737E-06, 2.148E-12
DataValue, 0.65, 5, 0, 8.32377E-07, -8.2404099999999993E-07, 4.7370000000000005E-12, 8.32377E-07, 0.00091234697347007188, 2.1980240951290089E-06, 4.7370000000000005E-12
DataValue, 0.70000000000000007, 5, 0, 9.72793E-07, -9.63395E-07, 5.6880000000000008E-12, 9.72793E-07, 0.00098630269187506537, 2.0273550882252697E-06, 5.6880000000000008E-12
DataValue, 0.75, 5, 0, 1.11246E-06, -1.102862E-06, 5.5810000000000006E-12, 1.11246E-06, 0.0010547321934974774, 2.3867435574107588E-06, 5.5810000000000006E-12
DataValue, 0.8, 5, 0, 1.3014100000000002E-06, -1.2746600000000002E-06, 5.088E-12, 1.3014100000000002E-06, 0.0011407935834321652, 2.6710823293304507E-06, 5.088E-12
DataValue, 0.85000000000000009, 5, 0, 1.48393E-06, -1.4716200000000002E-06, 6.8400000000000007E-12, 1.48393E-06, 0.0012181666552651981, 2.6500564245037091E-06, 6.8400000000000007E-12
DataValue, 0.9, 5, 0, 1.6993300000000002E-06, -1.68449E-06, 7.31E-12, 1.6993300000000002E-06, 0.001303583522448792, 3.0468995691442527E-06, 7.31E-12
DataValue, 0.95000000000000007, 5, 0, 1.9396700000000003E-06, -1.9209100000000004E-06, 8.0220000000000012E-12, 1.9396700000000003E-06, 0.0013927203595840768, 3.1378322402442973E-06, 8.0220000000000012E-12
DataValue, 1, 5, 0, 2.19254E-06, -2.17433E-06, 8.0510000000000011E-12, 2.19254E-06, 0.0014807227964747486, 3.2530667738592487E-06, 8.0510000000000011E-12
DataValue, 1.05, 5, 0, 2.47459E-06, -2.45343E-06, 1.0364E-11, 2.47459E-06, 0.0015730829603043826, 3.5073424622115473E-06, 1.0364E-11
DataValue, 1.1, 5, 0, 2.78223E-06, -2.7625500000000003E-06, 8.7480000000000011E-12, 2.78223E-06, 0.0016680017985601814, 3.6532045286223925E-06, 8.7480000000000011E-12
