
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/23/2019 12:02:37
MetaData, TestRecord.TestTarget, 
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 250-300-G26
MetaData, TestRecord.LinkKey, 7ae1b438-5b5a-4e06-accc-6fe415f3a11f
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 9.22508E-09, -9.43235E-09, -2.7940000000000004E-12, 9.22508E-09, 9.6047280023954867E-05, 8.959673248523163E-09, 2.7940000000000004E-12
DataValue, -1.9500000000000002, 3, 0, 1.015662E-08, -1.018675E-08, -3.2440000000000003E-12, 1.015662E-08, 0.00010078005755108497, 5.5761414924162686E-09, 3.2440000000000003E-12
DataValue, -1.9000000000000001, 3, 0, 1.071528E-08, -1.07619E-08, -3.054E-12, 1.071528E-08, 0.00010351463664622506, 2.8108558394874922E-09, 3.054E-12
DataValue, -1.85, 3, 0, 1.125335E-08, -1.124702E-08, -2.0790000000000003E-12, 1.125335E-08, 0.00010608180805397314, 2.0209952348413128E-09, 2.0790000000000003E-12
DataValue, -1.8, 3, 0, 1.16662E-08, -1.1697599999999998E-08, -2.2160000000000003E-12, 1.16662E-08, 0.00010801018470496197, 8.5051385492260723E-10, 2.2160000000000003E-12
DataValue, -1.75, 3, 0, 1.1880599999999999E-08, -1.18856E-08, -2.081E-12, 1.1880599999999999E-08, 0.00010899816512217074, 6.402446501235087E-10, 2.081E-12
DataValue, -1.7000000000000002, 3, 0, 1.22192E-08, -1.2179999999999999E-08, -2.37E-12, 1.22192E-08, 0.00011054049031915862, 6.3684642737020118E-10, 2.37E-12
DataValue, -1.6500000000000001, 3, 0, 1.24371E-08, -1.2466399999999999E-08, -1.969E-12, 1.24371E-08, 0.00011152174675819958, 8.7027237293531673E-10, 1.969E-12
DataValue, -1.6, 3, 0, 1.2880099999999999E-08, -1.2855799999999999E-08, -1.847E-12, 1.2880099999999999E-08, 0.00011349052823914425, 8.5592585735692667E-10, 1.847E-12
DataValue, -1.55, 3, 0, 1.3098199999999999E-08, -1.3063299999999999E-08, -3.205E-12, 1.3098199999999999E-08, 0.00011444736781595284, 4.1880755574361675E-10, 3.205E-12
DataValue, -1.5, 3, 0, 1.3348799999999998E-08, -1.3303899999999999E-08, -1.306E-12, 1.3348799999999998E-08, 0.00011553700705834473, 2.2165895474129555E-10, 1.306E-12
DataValue, -1.4500000000000002, 3, 0, 1.3441199999999999E-08, -1.34E-08, -3.7590000000000004E-12, 1.3441199999999999E-08, 0.00011593618934569136, 9.5776976759122845E-11, 3.7590000000000004E-12
DataValue, -1.4000000000000001, 3, 0, 1.3575899999999998E-08, -1.36149E-08, -1.7520000000000002E-12, 1.3575899999999998E-08, 0.00011651566418297584, 1.7287606865554413E-10, 1.7520000000000002E-12
DataValue, -1.35, 3, 0, 1.37478E-08, -1.3763999999999998E-08, -1.4240000000000002E-12, 1.37478E-08, 0.00011725101278880281, 1.5640749127399666E-10, 1.4240000000000002E-12
DataValue, -1.3, 3, 0, 1.3868899999999998E-08, -1.38249E-08, -1.4340000000000002E-12, 1.3868899999999998E-08, 0.00011776629398940937, 2.9497046868378746E-10, 1.4340000000000002E-12
DataValue, -1.25, 3, 0, 1.4153499999999998E-08, -1.4117899999999999E-08, -2.0610000000000002E-12, 1.4153499999999998E-08, 0.00011896848322139775, 3.3431867487636145E-10, 2.0610000000000002E-12
DataValue, -1.2, 3, 0, 1.4302899999999999E-08, -1.4305099999999999E-08, -1.604E-12, 1.4302899999999999E-08, 0.00011959473232546657, 5.1220428462222245E-11, 1.604E-12
DataValue, -1.1500000000000001, 3, 0, 1.43243E-08, -1.4374699999999998E-08, -1.161E-12, 1.43243E-08, 0.00011968416770818102, 1.7844317991925622E-10, 1.161E-12
DataValue, -1.1, 3, 0, 1.4624199999999998E-08, -1.46609E-08, -1.402E-12, 1.4624199999999998E-08, 0.00012093055858632258, 2.8354101696953964E-10, 1.402E-12
DataValue, -1.05, 3, 0, 1.4730199999999998E-08, -1.4706499999999998E-08, -1.0770000000000002E-12, 1.4730199999999998E-08, 0.00012136803533055975, 3.3062136856943946E-11, 1.0770000000000002E-12
DataValue, -1, 3, 0, 1.4763599999999999E-08, -1.48188E-08, -3.572E-12, 1.4763599999999999E-08, 0.0001215055554285482, 1.2984954770532342E-10, 3.572E-12
DataValue, -0.95000000000000007, 3, 0, 1.50081E-08, -1.49936E-08, -1.1330000000000001E-12, 1.50081E-08, 0.00012250755078769635, 2.1982670013048995E-10, 1.1330000000000001E-12
DataValue, -0.9, 3, 0, 1.5126099999999998E-08, -1.5105299999999998E-08, -6.07E-13, 1.5126099999999998E-08, 0.00012298821081713481, 6.1461469552387738E-11, 6.07E-13
DataValue, -0.85000000000000009, 3, 0, 1.5200799999999997E-08, -1.5290199999999998E-08, -1.084E-12, 1.5200799999999997E-08, 0.0001232915244451134, 1.6231063766768526E-10, 1.084E-12
DataValue, -0.8, 3, 0, 1.5441099999999998E-08, -1.5417E-08, -1.8040000000000002E-12, 1.5441099999999998E-08, 0.00012426222273885173, 2.1100865431787237E-10, 1.8040000000000002E-12
DataValue, -0.75, 3, 0, 1.5561099999999998E-08, -1.5526399999999998E-08, -1.147E-12, 1.5561099999999998E-08, 0.00012474413813883198, 6.2373104498546481E-11, 1.147E-12
DataValue, -0.70000000000000007, 3, 0, 1.5637999999999997E-08, -1.5614699999999998E-08, -6.2700000000000005E-13, 1.5637999999999997E-08, 0.00012505198918849711, 4.4993676003658517E-11, 6.2700000000000005E-13
DataValue, -0.65, 3, 0, 1.57289E-08, -1.5756099999999998E-08, -8.5200000000000011E-13, 1.57289E-08, 0.00012541491139414005, 2.6707795364589316E-12, 8.5200000000000011E-13
DataValue, -0.6, 3, 0, 1.56789E-08, -1.57112E-08, -7.04E-13, 1.56789E-08, 0.00012521541438656825, 1.198525797011446E-10, 7.04E-13
DataValue, -0.55, 3, 0, 1.6004699999999997E-08, -1.60275E-08, -7.580000000000001E-13, 1.6004699999999997E-08, 0.00012650968342383913, 4.3489366782851192E-10, 7.580000000000001E-13
DataValue, -0.5, 3, 0, 1.62055E-08, -1.61491E-08, -7.05E-13, 1.62055E-08, 0.00012730082482058, 5.2840281098324732E-10, 7.05E-13
DataValue, -0.45, 3, 0, 1.65916E-08, -1.66455E-08, -3.4270000000000002E-12, 1.65916E-08, 0.00012880838482024374, 2.1551364906950078E-09, 3.4270000000000002E-12
DataValue, -0.4, 3, 0, 1.7408999999999997E-08, -1.73659E-08, -5.9900000000000007E-13, 1.7408999999999997E-08, 0.00013194316958448435, 8.2445960888234241E-09, 5.9900000000000007E-13
DataValue, -0.35000000000000003, 3, 0, 1.9013199999999997E-08, -1.8904299999999998E-08, -1.87E-13, 1.9013199999999997E-08, 0.00013788836064004823, 2.523796776280687E-08, 1.87E-13
DataValue, -0.3, 3, 0, 2.1853599999999997E-08, -2.1726999999999997E-08, -1.126E-12, 2.1853599999999997E-08, 0.0001478296316710557, 6.7344868382614334E-08, 1.126E-12
DataValue, -0.25, 3, 0, 2.6843299999999997E-08, -2.66564E-08, -5.16E-13, 2.6843299999999997E-08, 0.00016383925048656686, 1.5949622740149366E-07, 5.16E-13
DataValue, -0.2, 3, 0, 3.52563E-08, -3.4882999999999995E-08, -6.6600000000000009E-13, 3.52563E-08, 0.0001877666104503141, 3.2604739890539709E-07, 6.6600000000000009E-13
DataValue, -0.15, 3, 0, 4.88144E-08, -4.81817E-08, -2.81E-13, 4.88144E-08, 0.00022093981080828325, 5.7052958055845488E-07, 2.81E-13
DataValue, -0.1, 3, 0, 6.9326899999999991E-08, -6.8544199999999992E-08, 2.8650000000000004E-12, 6.9326899999999991E-08, 0.00026330001898974484, 8.7554873798177821E-07, 2.8650000000000004E-12
DataValue, -0.05, 3, 0, 9.8916899999999993E-08, -9.7852799999999985E-08, -7.56E-13, 9.8916899999999993E-08, 0.00031451057215934729, 1.0896150667180122E-06, 7.56E-13
DataValue, 0, 3, 0, 1.35192E-07, -1.32618E-07, -8.070000000000001E-13, 1.35192E-07, 0.00036768464749021, 1.4535987536188696E-06, 8.070000000000001E-13
DataValue, 0.05, 3, 0, 1.89291E-07, -1.87822E-07, -2.6640000000000004E-12, 1.89291E-07, 0.00043507585545511489, 2.0017524525842333E-06, 2.6640000000000004E-12
DataValue, 0.1, 3, 0, 2.59252E-07, -2.5731599999999997E-07, -1.94E-13, 2.59252E-07, 0.0005091679487163347, 2.3208931225977667E-06, 1.94E-13
DataValue, 0.15, 3, 0, 3.4506299999999997E-07, -3.42854E-07, -1.391E-12, 3.4506299999999997E-07, 0.00058742063293691, 2.58717498461546E-06, 1.391E-12
DataValue, 0.2, 3, 0, 4.4891999999999997E-07, -4.4639E-07, -5.15E-13, 4.4891999999999997E-07, 0.0006700149252068942, 2.8578836954971211E-06, 5.15E-13
DataValue, 0.25, 3, 0, 5.72252E-07, -5.69304E-07, -5.5300000000000007E-13, 5.72252E-07, 0.00075647339675629038, 3.1155894990523805E-06, 5.5300000000000007E-13
DataValue, 0.3, 3, 0, 7.16605E-07, -7.13233E-07, -2.73E-13, 7.16605E-07, 0.000846525250657061, 3.33179047548187E-06, 2.73E-13
DataValue, 0.35000000000000003, 3, 0, 8.81731E-07, -8.78455E-07, -2.96E-13, 8.81731E-07, 0.0009390053247985338, 3.5838519811073397E-06, 2.96E-13
DataValue, 0.4, 3, 0, 1.072956E-06, -1.069064E-06, -6.9100000000000008E-13, 1.072956E-06, 0.0010358358943384806, 3.380179174308524E-06, 6.9100000000000008E-13
DataValue, 0.45, 3, 0, 1.2608100000000001E-06, -1.2542000000000002E-06, -4.6000000000000006E-14, 1.2608100000000001E-06, 0.0011228579607412508, 3.56341751064909E-06, 4.6000000000000006E-14
DataValue, 0.5, 3, 0, 1.4996600000000002E-06, -1.49493E-06, -2.81E-13, 1.4996600000000002E-06, 0.0012246060591063561, 4.1555742398348508E-06, 2.81E-13
DataValue, 0.55, 3, 0, 1.7601600000000003E-06, -1.7541900000000002E-06, -4.5000000000000005E-13, 1.7601600000000003E-06, 0.0013267102170406318, 4.1630955931026142E-06, 4.5000000000000005E-13
DataValue, 0.6, 3, 0, 2.04102E-06, -2.0353800000000003E-06, -1.46E-13, 2.04102E-06, 0.0014286427125072246, 4.2200996221905368E-06, 1.46E-13
DataValue, 0.65, 3, 0, 2.3474500000000003E-06, -2.3400600000000004E-06, 1.93E-13, 2.3474500000000003E-06, 0.001532139027634242, 4.3111690166305158E-06, 1.93E-13
DataValue, 0.70000000000000007, 3, 0, 2.6774000000000004E-06, -2.66877E-06, -5.86E-13, 2.6774000000000004E-06, 0.0016362762602934752, 4.31822946755206E-06, 5.86E-13
DataValue, 0.75, 3, 0, 3.0274000000000004E-06, -3.0181900000000003E-06, 8.9000000000000012E-14, 3.0274000000000004E-06, 0.0017399425277864786, 4.3638595073717319E-06, 8.9000000000000012E-14
DataValue, 0.8, 3, 0, 3.4046700000000002E-06, -3.3936900000000004E-06, -3.2400000000000003E-13, 3.4046700000000002E-06, 0.0018451747884685615, 4.4749815901777353E-06, 3.2400000000000003E-13
DataValue, 0.85000000000000009, 3, 0, 3.80829E-06, -3.7959600000000003E-06, -2.79E-13, 3.80829E-06, 0.0019514840506650317, 4.5297259453064324E-06, 2.79E-13
DataValue, 0.9, 3, 0, 4.23539E-06, -4.2230700000000007E-06, -1.5000000000000002E-14, 4.23539E-06, 0.0020580063168027449, 4.5474231615190867E-06, 1.5000000000000002E-14
DataValue, 0.95000000000000007, 3, 0, 4.6860600000000005E-06, -4.67011E-06, -5.4000000000000003E-14, 4.6860600000000005E-06, 0.0021647309301619914, 4.6227107808060522E-06, 5.4000000000000003E-14
DataValue, 1, 3, 0, 5.1665800000000009E-06, -5.1509100000000008E-06, -3.66E-13, 5.1665800000000009E-06, 0.0022730112186260766, 4.7701031644701146E-06, 3.66E-13
DataValue, 1.05, 3, 0, 5.67934E-06, -5.6616300000000005E-06, -5.3E-14, 5.67934E-06, 0.002383136588615936, 4.884880182950071E-06, 5.3E-14
DataValue, 1.1, 3, 0, 6.2201800000000005E-06, -6.1987600000000004E-06, -3.8500000000000003E-13, 6.2201800000000005E-06, 0.0024940288691192008, 4.8810675926764785E-06, 3.8500000000000003E-13
DataValue, 1.1500000000000001, 3, 0, 6.7811700000000008E-06, -6.75938E-06, -2.7430000000000003E-12, 6.7811700000000008E-06, 0.0026040679714631107, 4.9456372863528566E-06, 2.7430000000000003E-12
