
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/27/2019 11:05:52
MetaData, TestRecord.TestTarget, 350-180-G38
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, MEH
MetaData, TestRecord.LinkKey, 2838231e-d7de-45da-bbbd-b55469102325
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 8.206969999999999E-08, 1.2368E-11, -8.75568E-08, 8.206969999999999E-08, 0.00028647809689398595, 1.567107028210502E-07, 8.75568E-08
DataValue, -1.9500000000000002, 3, 0, 9.3802199999999993E-08, -5.0580000000000005E-12, -1.0475039999999999E-07, 9.3802199999999993E-08, 0.00030627144822852813, 1.4870913645293811E-07, 1.0475039999999999E-07
DataValue, -1.9000000000000001, 3, 0, 1.0565159999999999E-07, 3.18E-13, -1.26943E-07, 1.0565159999999999E-07, 0.00032504092050078862, 2.7282222701389712E-07, 1.26943E-07
DataValue, -1.85, 3, 0, 1.28525E-07, -8.380000000000001E-12, -1.26201E-07, 1.28525E-07, 0.00035850383540486706, 1.6106585446989319E-07, 1.26201E-07
DataValue, -1.8, 3, 0, 1.33352E-07, 1.0183E-11, -1.383E-07, 1.33352E-07, 0.00036517393116157677, 6.3541082736675381E-09, 1.383E-07
DataValue, -1.75, 3, 0, 1.34304E-07, -9.411E-12, -1.3227E-07, 1.34304E-07, 0.00036647510147348348, 1.1599734969364489E-08, 1.3227E-07
DataValue, -1.7000000000000002, 3, 0, 1.25602E-07, -2.381E-12, -1.44825E-07, 1.25602E-07, 0.00035440372458539428, 1.6052863361962911E-08, 1.44825E-07
DataValue, -1.6500000000000001, 3, 0, 1.43751E-07, 1.3416000000000002E-11, -1.4487999999999998E-07, 1.43751E-07, 0.00037914509096123085, 7.3234329799257943E-09, 1.4487999999999998E-07
DataValue, -1.6, 3, 0, 1.31741E-07, 1.028E-12, -1.26172E-07, 1.31741E-07, 0.000362961430457838, 1.3441737094392666E-07, 1.26172E-07
DataValue, -1.55, 3, 0, 1.1729399999999999E-07, -2.6316E-11, -1.22953E-07, 1.1729399999999999E-07, 0.00034248211632142197, 3.0577401640243507E-08, 1.22953E-07
DataValue, -1.5, 3, 0, 1.19353E-07, 2.755E-11, -1.12283E-07, 1.19353E-07, 0.00034547503527751467, 1.1479247662930653E-08, 1.12283E-07
DataValue, -1.4500000000000002, 3, 0, 1.1006999999999999E-07, 1.4340000000000002E-12, -1.09094E-07, 1.1006999999999999E-07, 0.00033176799122278203, 2.9576134928326113E-08, 1.09094E-07
DataValue, -1.4000000000000001, 3, 0, 1.07766E-07, 9.02E-12, -1.06227E-07, 1.07766E-07, 0.00032827732178753989, 9.7201853485701636E-10, 1.06227E-07
DataValue, -1.35, 3, 0, 1.08011E-07, 2.8940000000000004E-12, -1.0813E-07, 1.08011E-07, 0.00032865027004400896, 1.0877571107516981E-08, 1.0813E-07
DataValue, -1.3, 3, 0, 1.0102719999999999E-07, -7.254E-12, -1.0115E-07, 1.0102719999999999E-07, 0.00031784776230138852, 1.5571644222607942E-08, 1.0115E-07
DataValue, -1.25, 3, 0, 9.99645E-08, -1.0121E-11, -9.5629899999999985E-08, 9.99645E-08, 0.00031617163060590996, 1.4255029203908861E-08, 9.5629899999999985E-08
DataValue, -1.2, 3, 0, 9.3579899999999989E-08, -5.1000000000000004E-14, -9.8747399999999986E-08, 9.3579899999999989E-08, 0.0003059083195991897, 2.0884763463908115E-08, 9.8747399999999986E-08
DataValue, -1.1500000000000001, 3, 0, 9.1035E-08, 3.807E-12, -1.0179669999999999E-07, 9.1035E-08, 0.0003017200689380804, 1.0057481247787589E-08, 1.0179669999999999E-07
DataValue, -1.1, 3, 0, 9.98162E-08, 4.998E-12, -9.4907899999999987E-08, 9.98162E-08, 0.0003159370190401878, 3.7494011250870552E-09, 9.4907899999999987E-08
DataValue, -1.05, 3, 0, 9.4767499999999991E-08, -1.6063E-11, -9.4845499999999987E-08, 9.4767499999999991E-08, 0.00030784330429619547, 1.6636466329067648E-08, 9.4845499999999987E-08
DataValue, -1, 3, 0, 9.1832499999999985E-08, 1.615E-12, -9.0280799999999989E-08, 9.1832499999999985E-08, 0.00030303877639668489, 1.6854503812075565E-08, 9.0280799999999989E-08
DataValue, -0.95000000000000007, 3, 0, 8.69429E-08, -7.7740000000000014E-12, -8.9097199999999991E-08, 8.69429E-08, 0.00029486081462276397, 2.1633733423917737E-08, 8.9097199999999991E-08
DataValue, -0.9, 3, 0, 8.313439999999999E-08, -1.2710000000000001E-12, -8.1430199999999993E-08, 8.313439999999999E-08, 0.00028833036607336384, 1.8750993631313605E-08, 8.1430199999999993E-08
DataValue, -0.85000000000000009, 3, 0, 7.90551E-08, -7.2060000000000006E-12, -8.45032E-08, 7.90551E-08, 0.00028116738786708532, 1.9650153386224806E-09, 8.45032E-08
DataValue, -0.8, 3, 0, 8.05978E-08, -2.428E-12, -8.12413E-08, 8.05978E-08, 0.00028389751672038276, 3.6997091895720104E-12, 8.12413E-08
DataValue, -0.75, 3, 0, 7.91633E-08, -6.4560000000000008E-12, -7.87017E-08, 7.91633E-08, 0.00028135973414829637, 1.5916630743810489E-08, 7.87017E-08
DataValue, -0.70000000000000007, 3, 0, 7.35936E-08, 8.2640000000000011E-12, -7.10486E-08, 7.35936E-08, 0.00027128140371208639, 5.1875036561907851E-08, 7.10486E-08
DataValue, -0.65, 3, 0, 6.68655E-08, 2.5210000000000003E-12, -6.8754599999999988E-08, 6.68655E-08, 0.00025858364217405552, 6.9485260840003485E-09, 6.8754599999999988E-08
DataValue, -0.6, 3, 0, 6.9140399999999991E-08, 1.2208000000000001E-11, -7.0185999999999991E-08, 6.9140399999999991E-08, 0.00026294562175476508, 3.3379110569793514E-10, 7.0185999999999991E-08
DataValue, -0.55, 3, 0, 6.78137E-08, 3.0070000000000004E-12, -6.93483E-08, 6.78137E-08, 0.00026041063726353424, 6.8278396175118736E-09, 6.93483E-08
DataValue, -0.5, 3, 0, 6.4863199999999988E-08, 1.715E-12, -6.39588E-08, 6.4863199999999988E-08, 0.00025468254749786052, 9.356163385703057E-09, 6.39588E-08
DataValue, -0.45, 3, 0, 6.2869499999999993E-08, -1.1774E-11, -6.1753399999999992E-08, 6.2869499999999993E-08, 0.00025073791097478655, 1.0429115114635223E-08, 6.1753399999999992E-08
DataValue, -0.4, 3, 0, 5.9765699999999991E-08, -1.9902E-11, -6.1179899999999991E-08, 5.9765699999999991E-08, 0.000244470243588049, 8.8453008620737664E-09, 6.1179899999999991E-08
DataValue, -0.35000000000000003, 3, 0, 5.8241599999999991E-08, -5.5470000000000005E-12, -5.8123E-08, 5.8241599999999991E-08, 0.00024133296500892702, 5.5842369894273331E-09, 5.8123E-08
DataValue, -0.3, 3, 0, 5.6167799999999993E-08, -6.395E-12, -5.5422899999999994E-08, 5.6167799999999993E-08, 0.00023699746834090864, 1.1649706381391685E-08, 5.5422899999999994E-08
DataValue, -0.25, 3, 0, 5.3148499999999994E-08, -1.6472E-11, -5.3927099999999996E-08, 5.3148499999999994E-08, 0.00023053958445351636, 5.5270379338239175E-09, 5.3927099999999996E-08
DataValue, -0.2, 3, 0, 5.2699199999999992E-08, -3.3503E-11, -5.06956E-08, 5.2699199999999992E-08, 0.00022956306323099977, 1.96924091555445E-10, 5.06956E-08
DataValue, -0.15, 3, 0, 5.3797499999999996E-08, -6.2182E-11, -5.2837199999999996E-08, 5.3797499999999996E-08, 0.00023194288089958698, 7.866472104420441E-11, 5.2837199999999996E-08
DataValue, -0.1, 3, 0, 5.31072E-08, -9.9192000000000013E-11, -5.0712899999999993E-08, 5.31072E-08, 0.00023044999457582982, 7.6185141870379864E-09, 5.0712899999999993E-08
DataValue, -0.05, 3, 0, 4.9824699999999995E-08, -1.86224E-10, -5.0251E-08, 4.9824699999999995E-08, 0.00022321447085706607, 2.513547328564015E-09, 5.0251E-08
DataValue, 0, 3, 0, 5.0821599999999995E-08, -3.58862E-10, -4.8985799999999995E-08, 5.0821599999999995E-08, 0.00022543646555071785, 3.5155110605588397E-09, 4.8985799999999995E-08
DataValue, 0.05, 3, 0, 4.7212899999999995E-08, -6.42285E-10, -4.7219599999999994E-08, 4.7212899999999995E-08, 0.00021728529632720204, 1.6804385711636153E-08, 4.7219599999999994E-08
DataValue, 0.1, 3, 0, 4.5144899999999993E-08, -1.03984E-09, -4.4689399999999993E-08, 4.5144899999999993E-08, 0.00021247329243930869, 2.0562372573637917E-10, 4.4689399999999993E-08
DataValue, 0.15, 3, 0, 4.6591799999999994E-08, -1.8033399999999999E-09, -4.4296599999999994E-08, 4.6591799999999994E-08, 0.00021585133773039257, 1.1447108750341362E-10, 4.4296599999999994E-08
DataValue, 0.2, 3, 0, 4.5600699999999996E-08, -2.91283E-09, -4.23046E-08, 4.5600699999999996E-08, 0.00021354320405950642, 1.8242234610672216E-09, 4.23046E-08
DataValue, 0.25, 3, 0, 4.4766199999999996E-08, -4.47395E-09, -3.8974999999999997E-08, 4.4766199999999996E-08, 0.00021158024482451096, 1.1123637905915508E-09, 3.8974999999999997E-08
DataValue, 0.3, 3, 0, 4.41874E-08, -6.58301E-09, -3.6637E-08, 4.41874E-08, 0.00021020799223626108, 3.99418714286866E-10, 3.6637E-08
DataValue, 0.35000000000000003, 3, 0, 4.56159E-08, -9.3648E-09, -3.5648599999999995E-08, 4.56159E-08, 0.00021357879108188622, 1.3472293141853497E-08, 3.5648599999999995E-08
DataValue, 0.4, 3, 0, 4.9201899999999994E-08, -1.2320699999999999E-08, -3.65528E-08, 4.9201899999999994E-08, 0.00022181501301760437, 2.4319541561630974E-08, 3.65528E-08
DataValue, 0.45, 3, 0, 5.25205E-08, -1.6920899999999998E-08, -3.3770299999999994E-08, 5.25205E-08, 0.00022917351504918713, 2.4015756260193652E-08, 3.3770299999999994E-08
DataValue, 0.5, 3, 0, 5.6316999999999994E-08, -2.2514999999999997E-08, -3.2912699999999995E-08, 5.6316999999999994E-08, 0.00023731203087917814, 3.5967713674992588E-08, 3.2912699999999995E-08
DataValue, 0.55, 3, 0, 6.15728E-08, -2.9152599999999998E-08, -3.1480999999999996E-08, 6.15728E-08, 0.00024813867090802273, 6.4424071999663984E-08, 3.1480999999999996E-08
DataValue, 0.6, 3, 0, 6.90081E-08, -3.7251499999999994E-08, -2.9796699999999996E-08, 6.90081E-08, 0.00026269392836531262, 7.2581499855776634E-08, 2.9796699999999996E-08
DataValue, 0.65, 3, 0, 7.566879999999999E-08, -4.6852199999999993E-08, -2.8028599999999997E-08, 7.566879999999999E-08, 0.00027507962483615538, 9.3742149301068085E-08, 2.8028599999999997E-08
DataValue, 0.70000000000000007, 3, 0, 8.6031499999999985E-08, -5.8118699999999996E-08, -2.58159E-08, 8.6031499999999985E-08, 0.00029331126810949488, 1.4403181567450644E-07, 2.58159E-08
DataValue, 0.75, 3, 0, 9.7988499999999991E-08, -7.12366E-08, -2.5506999999999998E-08, 9.7988499999999991E-08, 0.00031303114860984678, 1.2375774364452461E-07, 2.5506999999999998E-08
DataValue, 0.8, 3, 0, 1.07906E-07, -8.3145599999999987E-08, -2.3514799999999998E-08, 1.07906E-07, 0.00032849048692465969, 1.6937540262026946E-07, 2.3514799999999998E-08
DataValue, 0.85000000000000009, 3, 0, 1.25448E-07, -1.0100069999999999E-07, -2.3434199999999998E-08, 1.25448E-07, 0.00035418639160758277, 2.6230764691851354E-07, 2.3434199999999998E-08
DataValue, 0.9, 3, 0, 1.44177E-07, -1.1745899999999999E-07, -2.2744399999999997E-08, 1.44177E-07, 0.00037970646557571286, 2.5176379563032214E-07, 2.2744399999999997E-08
DataValue, 0.95000000000000007, 3, 0, 1.6350899999999999E-07, -1.40522E-07, -2.0853599999999998E-08, 1.6350899999999999E-07, 0.00040436246116572195, 2.839339310435999E-07, 2.0853599999999998E-08
DataValue, 1, 3, 0, 1.8748199999999998E-07, -1.65952E-07, -1.95008E-08, 1.8748199999999998E-07, 0.00043299191678367391, 3.3715245312882013E-07, 1.95008E-08
DataValue, 1.05, 3, 0, 2.1383899999999999E-07, -1.94234E-07, -1.7455199999999997E-08, 2.1383899999999999E-07, 0.000462427291582147, 3.709152124739173E-07, 1.7455199999999997E-08
DataValue, 1.1, 3, 0, 2.43932E-07, -2.25768E-07, -1.84408E-08, 2.43932E-07, 0.00049389472562480355, 4.2762122114862993E-07, 1.84408E-08
