
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
DataValue, 1.1500000000000001, 3, 0, 1.3198700000000001E-05, -1.3283600000000001E-05, 3.3600000000000003E-13, 1.3198700000000001E-05, 0.0036330015139000426, 6.5693579415971328E-06, 3.3600000000000003E-13
DataValue, 1.2, 3, 0, 1.45448E-05, -1.4590100000000001E-05, -9.0900000000000006E-13, 1.45448E-05, 0.0038137645443839345, 4.322108715143811E-06, 9.0900000000000006E-13
DataValue, 1.25, 3, 0, 1.47525E-05, -1.48201E-05, 3.3200000000000005E-13, 1.47525E-05, 0.0038408983324217266, 2.223850868066928E-06, 3.3200000000000005E-13
DataValue, 1.3, 3, 0, 1.5704500000000002E-05, -1.56526E-05, -1.0400000000000001E-13, 1.5704500000000002E-05, 0.0039628903593210852, 4.9747128652030842E-06, 1.0400000000000001E-13
DataValue, 1.35, 3, 0, 1.65156E-05, -1.6486400000000002E-05, -3.53E-13, 1.65156E-05, 0.0040639389759197916, 3.0636139614927164E-06, 3.53E-13
DataValue, 1.4000000000000001, 3, 0, 1.71224E-05, -1.70539E-05, -9.44E-13, 1.71224E-05, 0.0041379221838985809, 2.1983836019973958E-06, 9.44E-13
DataValue, 1.4500000000000002, 3, 0, 1.7742700000000002E-05, -1.77154E-05, 7.3E-14, 1.7742700000000002E-05, 0.0042122084468838913, 4.0019879449744329E-06, 7.3E-14
DataValue, 1.5, 3, 0, 1.8818000000000002E-05, -1.88442E-05, -1.4300000000000002E-13, 1.8818000000000002E-05, 0.0043379718763495922, 4.3743225055552856E-06, 1.4300000000000002E-13
DataValue, 1.55, 3, 0, 1.95484E-05, -1.96022E-05, -3.08E-13, 1.95484E-05, 0.0044213572576755206, 2.2855912070881551E-06, 3.08E-13
DataValue, 1.6, 3, 0, 2.01525E-05, -2.02421E-05, -2.3000000000000003E-13, 2.01525E-05, 0.004489153595055531, 1.3016985245096046E-06, 2.3000000000000003E-13
DataValue, 1.6500000000000001, 3, 0, 2.0570300000000002E-05, -2.05909E-05, 2.1000000000000001E-13, 2.0570300000000002E-05, 0.004535449261098618, 1.7833045020865146E-06, 2.1000000000000001E-13
DataValue, 1.7000000000000002, 3, 0, 2.1369300000000002E-05, -2.13808E-05, 7.3E-14, 2.1369300000000002E-05, 0.0046226940197248616, 3.4730732469449817E-06, 7.3E-14
DataValue, 1.75, 3, 0, 2.22955E-05, -2.22616E-05, 2.6040000000000002E-12, 2.22955E-05, 0.0047218110932141285, 1.2816817633804402E-06, 2.6040000000000002E-12
DataValue, 1.8, 3, 0, 2.24288E-05, -2.22912E-05, 2.12E-13, 2.24288E-05, 0.0047359054044606927, 6.1722851479621921E-07, 2.12E-13
DataValue, 1.85, 3, 0, 2.30436E-05, -2.30299E-05, -1.4590000000000001E-12, 2.30436E-05, 0.004800374985352707, 3.6850299325026645E-06, 1.4590000000000001E-12
DataValue, 1.9000000000000001, 3, 0, 2.42839E-05, -2.4373100000000002E-05, -4.8100000000000007E-13, 2.42839E-05, 0.0049278697223039489, 5.7681926728314321E-06, 4.8100000000000007E-13
DataValue, 1.9500000000000002, 3, 0, 2.54071E-05, -2.5454600000000002E-05, -1.4490000000000002E-12, 2.54071E-05, 0.0050405456053883692, 3.6513572451187579E-06, 1.4490000000000002E-12
DataValue, 2, 3, 0, 2.62037E-05, -2.62155E-05, 2.2900000000000003E-13, 2.62037E-05, 0.0051189549714761116, 1.3270755171718094E-06, 2.2900000000000003E-13
DataValue, 2.05, 3, 0, 2.65817E-05, -2.6640000000000002E-05, -1.0000000000000002E-14, 2.65817E-05, 0.0051557443691478732, 1.1024888567261724E-06, 1.0000000000000002E-14
DataValue, 2.1, 3, 0, 2.72897E-05, -2.72801E-05, 2.5200000000000004E-13, 2.72897E-05, 0.0052239544408426838, 1.8022036588945183E-06, 2.5200000000000004E-13
DataValue, 2.15, 3, 0, 2.7984000000000002E-05, -2.8189600000000002E-05, -5.0300000000000008E-13, 2.7984000000000002E-05, 0.005289990548195715, 1.4148482166150054E-06, 5.0300000000000008E-13
DataValue, 2.2, 3, 0, 2.8546600000000002E-05, -2.84025E-05, 1.1230000000000002E-12, 2.8546600000000002E-05, 0.00534290183327375, 8.3274131289266073E-07, 1.1230000000000002E-12
DataValue, 2.25, 3, 0, 2.8957800000000003E-05, -2.9238900000000002E-05, -5.83E-13, 2.8957800000000003E-05, 0.0053812452090571013, 2.5072657750144548E-06, 5.83E-13
DataValue, 2.3000000000000003, 3, 0, 3.02637E-05, -3.03308E-05, -2.4000000000000004E-13, 3.02637E-05, 0.0055012453135631027, 2.7016072824969284E-06, 2.4000000000000004E-13
DataValue, 2.35, 3, 0, 3.0753800000000004E-05, -3.06466E-05, 1.18E-13, 3.0753800000000004E-05, 0.0055456108770810817, 7.8567670461826283E-07, 1.18E-13
DataValue, 2.4, 3, 0, 3.12468E-05, -3.13941E-05, 1.1E-14, 3.12468E-05, 0.0055898837197208319, 2.2952985399185295E-06, 1.1E-14
DataValue, 2.45, 3, 0, 3.24571E-05, -3.26926E-05, 2.019E-12, 3.24571E-05, 0.0056971133041216586, 4.447183830671634E-06, 2.019E-12
DataValue, 2.5, 3, 0, 3.36489E-05, -3.36086E-05, -1.7730000000000002E-12, 3.36489E-05, 0.0058007671906395277, 3.1292637360743686E-06, 1.7730000000000002E-12
DataValue, 2.5500000000000003, 3, 0, 3.4504E-05, -3.46459E-05, 4.93E-13, 3.4504E-05, 0.0058740105549786, 1.306603844399245E-06, 4.93E-13
DataValue, 2.6, 3, 0, 3.49881E-05, -3.50304E-05, 3.62E-13, 3.49881E-05, 0.0059150739640346, 1.2558553930122337E-06, 3.62E-13
DataValue, 2.65, 3, 0, 3.58331E-05, -3.5825400000000004E-05, 6.08E-13, 3.58331E-05, 0.0059860755090459725, 4.25550177486132E-10, 6.08E-13
DataValue, 2.7, 3, 0, 3.49637E-05, -3.4422300000000004E-05, -3.4650000000000003E-12, 3.49637E-05, 0.0059130110772769567, 8.8295357191004308E-07, 3.4650000000000003E-12
DataValue, 2.75, 3, 0, 3.69669E-05, -3.70391E-05, 8.43E-13, 3.69669E-05, 0.006080041118282014, 6.4514944497165607E-06, 8.43E-13
DataValue, 2.8000000000000003, 3, 0, 3.8032000000000004E-05, -3.77672E-05, -5.5300000000000007E-13, 3.8032000000000004E-05, 0.0061670089995069736, 1.8133099146736549E-06, 5.5300000000000007E-13
DataValue, 2.85, 3, 0, 3.86225E-05, -3.8810500000000004E-05, 1.94E-13, 3.86225E-05, 0.0062147003145767215, 2.9181446594710593E-07, 1.94E-13
DataValue, 2.9, 3, 0, 3.87012E-05, -3.85164E-05, 2.8100000000000003E-12, 3.87012E-05, 0.0062210288538150985, 7.6669609929082976E-07, 2.8100000000000003E-12
DataValue, 2.95, 3, 0, 3.97185E-05, -3.97913E-05, 1.184E-12, 3.97185E-05, 0.0063022614988589611, 9.7202617759235635E-07, 1.184E-12
DataValue, 3, 3, 0, 3.99376E-05, -3.9977E-05, -1.3900000000000001E-13, 3.99376E-05, 0.0063196202417550376, 1.205303819728362E-07, 1.3900000000000001E-13
