
SetupTitle, Transfer sat
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/23/2019 12:09:11
MetaData, TestRecord.TestTarget, 
MetaData, TestRecord.IterationIndex, 2
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 250-300-G26
MetaData, TestRecord.LinkKey, 12a1c6ba-4e1a-48ad-984a-1904a9ff2fb7
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer sat
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 5, 0, 1.2218699999999999E-08, -1.2430499999999998E-08, -3.5820000000000003E-12, 1.2218699999999999E-08, 0.00011053822868130282, 1.6437691397533326E-08, 3.5820000000000003E-12
DataValue, -1.9500000000000002, 5, 0, 1.3676999999999999E-08, -1.3692999999999999E-08, -3.016E-12, 1.3676999999999999E-08, 0.00011694870670511922, 8.8769649116359772E-09, 3.016E-12
DataValue, -1.9000000000000001, 5, 0, 1.4390399999999999E-08, -1.4386799999999999E-08, -3.1430000000000002E-12, 1.4390399999999999E-08, 0.00011995999333111018, 3.2792506291623712E-09, 3.1430000000000002E-12
DataValue, -1.85, 5, 0, 1.50492E-08, -1.5185699999999998E-08, -5.07E-12, 1.50492E-08, 0.0001226751808639384, 3.1110184270787622E-09, 5.07E-12
DataValue, -1.8, 5, 0, 1.5759699999999997E-08, -1.58249E-08, -2.189E-12, 1.5759699999999997E-08, 0.00012553764375676323, 1.9387654555071503E-09, 2.189E-12
DataValue, -1.75, 5, 0, 1.61489E-08, -1.6116799999999997E-08, -1.172E-12, 1.61489E-08, 0.00012707832230557658, 1.284231137397381E-09, 1.172E-12
DataValue, -1.7000000000000002, 5, 0, 1.66723E-08, -1.67061E-08, -2.369E-12, 1.66723E-08, 0.00012912126083647107, 1.5266001435169828E-09, 2.369E-12
DataValue, -1.6500000000000001, 5, 0, 1.7157199999999997E-08, -1.7177E-08, -2.4000000000000003E-12, 1.7157199999999997E-08, 0.00013098549538021376, 1.4125449955816932E-09, 2.4000000000000003E-12
DataValue, -1.6, 5, 0, 1.7656999999999997E-08, -1.7596799999999998E-08, -2.0360000000000002E-12, 1.7656999999999997E-08, 0.00013287964479181903, 1.0284232036419663E-09, 2.0360000000000002E-12
DataValue, -1.55, 5, 0, 1.80076E-08, -1.80675E-08, -1.546E-12, 1.80076E-08, 0.00013419239918862768, 5.76386294651045E-10, 1.546E-12
DataValue, -1.5, 5, 0, 1.83008E-08, -1.83984E-08, -3.2850000000000002E-12, 1.83008E-08, 0.00013528044943745567, 6.6321034074524237E-10, 3.2850000000000002E-12
DataValue, -1.4500000000000002, 5, 0, 1.87054E-08, -1.8593499999999997E-08, -2.043E-12, 1.87054E-08, 0.00013676768624203598, 5.2636176609675922E-10, 2.043E-12
DataValue, -1.4000000000000001, 5, 0, 1.8926799999999997E-08, -1.89146E-08, 1.36E-13, 1.8926799999999997E-08, 0.00013757470697769992, 4.3281982153078782E-10, 1.36E-13
DataValue, -1.35, 5, 0, 1.92788E-08, -1.9274299999999997E-08, -2.5180000000000004E-12, 1.92788E-08, 0.00013884811846042423, 4.333295873522091E-10, 2.5180000000000004E-12
DataValue, -1.3, 5, 0, 1.95039E-08, -1.94965E-08, -4.302E-12, 1.95039E-08, 0.00013965636397959098, 4.4447508245723043E-10, 4.302E-12
DataValue, -1.25, 5, 0, 1.9868699999999998E-08, -1.98546E-08, -1.2920000000000002E-12, 1.9868699999999998E-08, 0.00014095637623037845, 3.2361466669018273E-10, 1.2920000000000002E-12
DataValue, -1.2, 5, 0, 2.0009599999999997E-08, -1.9938499999999997E-08, -2.068E-12, 2.0009599999999997E-08, 0.00014145529329084861, 1.6295322985856706E-10, 2.068E-12
DataValue, -1.1500000000000001, 5, 0, 2.0230199999999997E-08, -2.01122E-08, -3.3700000000000004E-12, 2.0230199999999997E-08, 0.0001422329075847077, 3.6546666920008376E-10, 3.3700000000000004E-12
DataValue, -1.1, 5, 0, 2.05541E-08, -2.0518599999999998E-08, -1.5930000000000002E-12, 2.05541E-08, 0.00014336701154728725, 3.0518417024464429E-10, 1.5930000000000002E-12
DataValue, -1.05, 5, 0, 2.07302E-08, -2.0589999999999998E-08, -1.41E-12, 2.07302E-08, 0.00014397985970266813, 4.0243460303955564E-11, 1.41E-12
DataValue, -1, 5, 0, 2.07364E-08, -2.05929E-08, -3.712E-12, 2.07364E-08, 0.00014400138888219098, 1.1898724114300314E-10, 3.712E-12
DataValue, -0.95000000000000007, 5, 0, 2.1045499999999998E-08, -2.09533E-08, -1.37E-12, 2.1045499999999998E-08, 0.00014507067243243893, 1.9912815917688569E-10, 1.37E-12
DataValue, -0.9, 5, 0, 2.1144799999999998E-08, -2.1072699999999997E-08, -1.155E-12, 2.1144799999999998E-08, 0.00014541251665520406, 1.6399806135099245E-10, 1.155E-12
DataValue, -0.85000000000000009, 5, 0, 2.14187E-08, -2.13331E-08, -1.613E-12, 2.14187E-08, 0.00014635128971075042, 1.9799319934368338E-10, 1.613E-12
DataValue, -0.8, 5, 0, 2.1555999999999998E-08, -2.1481599999999998E-08, -3.918E-12, 2.1555999999999998E-08, 0.00014681961721786362, 1.2774301512385797E-10, 3.918E-12
DataValue, -0.75, 5, 0, 2.1750799999999996E-08, -2.16792E-08, -1.5550000000000001E-12, 2.1750799999999996E-08, 0.00014748152426660092, 5.9292550954067826E-11, 1.5550000000000001E-12
DataValue, -0.70000000000000007, 5, 0, 2.1782699999999998E-08, -2.18602E-08, -1.3920000000000001E-12, 2.1782699999999998E-08, 0.00014758963378232225, 2.1623156257054953E-10, 1.3920000000000001E-12
DataValue, -0.65, 5, 0, 2.21867E-08, -2.21408E-08, -9.3900000000000014E-13, 2.21867E-08, 0.00014895200569310909, 3.1435720851840767E-10, 9.3900000000000014E-13
DataValue, -0.6, 5, 0, 2.23092E-08, -2.2289399999999997E-08, -1.1000000000000002E-12, 2.23092E-08, 0.00014936264593264274, 5.06925025636588E-10, 1.1000000000000002E-12
DataValue, -0.55, 5, 0, 2.2862499999999997E-08, -2.2907299999999998E-08, -1.379E-12, 2.2862499999999997E-08, 0.0001512035052503744, 2.429465750245756E-09, 1.379E-12
DataValue, -0.5, 5, 0, 2.3805899999999996E-08, -2.37256E-08, -1.143E-12, 2.3805899999999996E-08, 0.00015429160703032423, 8.9823864561303453E-09, 1.143E-12
DataValue, -0.45, 5, 0, 2.58184E-08, -2.5621599999999998E-08, -2.7260000000000003E-12, 2.58184E-08, 0.00016068105053179107, 2.8404561640669914E-08, 2.7260000000000003E-12
DataValue, -0.4, 5, 0, 2.9290699999999998E-08, -2.9018899999999998E-08, -1.5340000000000001E-12, 2.9290699999999998E-08, 0.000171145259940204, 7.6405501177322436E-08, 1.5340000000000001E-12
DataValue, -0.35000000000000003, 5, 0, 3.5465399999999995E-08, -3.5131799999999996E-08, -6.9300000000000008E-13, 3.5465399999999995E-08, 0.00018832259556410112, 1.7756803967831296E-07, 6.9300000000000008E-13
DataValue, -0.3, 5, 0, 4.54901E-08, -4.50095E-08, -9.240000000000001E-13, 4.54901E-08, 0.00021328408285664451, 3.424479690650013E-07, 9.240000000000001E-13
DataValue, -0.25, 5, 0, 6.09308E-08, -6.04727E-08, -1.7660000000000002E-12, 6.09308E-08, 0.00024684164964608381, 5.9465566410031136E-07, 1.7660000000000002E-12
DataValue, -0.2, 5, 0, 8.4330999999999989E-08, -8.34358E-08, -8.4000000000000006E-13, 8.4330999999999989E-08, 0.00029039800274795278, 7.9380695142891879E-07, 8.4000000000000006E-13
DataValue, -0.15, 5, 0, 1.12854E-07, -1.10515E-07, -9.470000000000001E-13, 1.12854E-07, 0.00033593749418604643, 1.126051061742974E-06, 9.470000000000001E-13
DataValue, -0.1, 5, 0, 1.57223E-07, -1.55877E-07, -9.4300000000000012E-13, 1.57223E-07, 0.000396513555884285, 1.6374620808872781E-06, 9.4300000000000012E-13
DataValue, -0.05, 5, 0, 2.15204E-07, -2.13401E-07, -1.091E-12, 2.15204E-07, 0.00046390085147582989, 1.9697474785700189E-06, 1.091E-12
DataValue, 0, 5, 0, 2.8821999999999997E-07, -2.86176E-07, -7.830000000000001E-13, 2.8821999999999997E-07, 0.000536861248368701, 2.29433369312817E-06, 7.830000000000001E-13
DataValue, 0.05, 5, 0, 3.78682E-07, -3.76284E-07, -1.759E-12, 3.78682E-07, 0.00061537143255110569, 2.607313145626212E-06, 1.759E-12
DataValue, 0.1, 5, 0, 4.87669E-07, -4.8487E-07, -4.79E-12, 4.87669E-07, 0.00069833301511528151, 2.8841733670263367E-06, 4.79E-12
DataValue, 0.15, 5, 0, 6.16539E-07, -6.13471E-07, -6.8E-13, 6.16539E-07, 0.000785199974528782, 3.1367856465734722E-06, 6.8E-13
DataValue, 0.2, 5, 0, 7.664E-07, -7.6267399999999994E-07, -7.2200000000000005E-13, 7.664E-07, 0.00087544274512957158, 3.3626678155796105E-06, 7.2200000000000005E-13
DataValue, 0.25, 5, 0, 9.38139E-07, -9.34208E-07, -2.0700000000000003E-13, 9.38139E-07, 0.00096857575852382345, 3.4609896934677051E-06, 2.0700000000000003E-13
DataValue, 0.3, 5, 0, 1.1267400000000002E-06, -1.122568E-06, -2.9140000000000003E-12, 1.1267400000000002E-06, 0.0010614800987300704, 3.6801803204737287E-06, 2.9140000000000003E-12
DataValue, 0.35000000000000003, 5, 0, 1.3465600000000001E-06, -1.33584E-06, -6.4700000000000007E-13, 1.3465600000000001E-06, 0.0011604137193259997, 3.974792704237953E-06, 6.4700000000000007E-13
DataValue, 0.4, 5, 0, 1.5897400000000003E-06, -1.5841300000000002E-06, -8.23E-13, 1.5897400000000003E-06, 0.001260848920370716, 4.0894315533624884E-06, 8.23E-13
DataValue, 0.45, 5, 0, 1.8567800000000003E-06, -1.8503200000000002E-06, -3.08E-13, 1.8567800000000003E-06, 0.0013626371490606001, 4.2230368243435208E-06, 3.08E-13
DataValue, 0.5, 5, 0, 2.15018E-06, -2.14337E-06, -4.4300000000000003E-13, 2.15018E-06, 0.0014663492080674372, 4.3537039466718539E-06, 4.4300000000000003E-13
DataValue, 0.55, 5, 0, 2.46896E-06, -2.4606200000000003E-06, -5.0500000000000007E-13, 2.46896E-06, 0.0015712924616378709, 4.42182426152966E-06, 5.0500000000000007E-13
DataValue, 0.6, 5, 0, 2.8110900000000002E-06, -2.8000900000000002E-06, -8.050000000000001E-13, 2.8110900000000002E-06, 0.0016766305496441368, 4.4890279393270466E-06, 8.050000000000001E-13
DataValue, 0.65, 5, 0, 3.1796800000000005E-06, -3.1695500000000004E-06, -2.6550000000000003E-12, 3.1796800000000005E-06, 0.0017831657242107365, 4.5740113513395111E-06, 2.6550000000000003E-12
DataValue, 0.70000000000000007, 5, 0, 3.5739900000000006E-06, -3.5627100000000005E-06, -4.7E-13, 3.5739900000000006E-06, 0.0018904999338799249, 4.6761549163207415E-06, 4.7E-13
DataValue, 0.75, 5, 0, 3.9976400000000007E-06, -3.98539E-06, 5.57E-13, 3.9976400000000007E-06, 0.0019994099129493183, 4.7439049614307443E-06, 5.57E-13
DataValue, 0.8, 5, 0, 4.4449500000000005E-06, -4.43106E-06, -5.38E-13, 4.4449500000000005E-06, 0.0021083050063973193, 4.8073348364313205E-06, 5.38E-13
DataValue, 0.85000000000000009, 5, 0, 4.92248E-06, -4.90806E-06, -2.397E-12, 4.92248E-06, 0.002218666266025605, 4.9060218529175292E-06, 2.397E-12
DataValue, 0.9, 5, 0, 5.4279700000000008E-06, -5.4101000000000009E-06, -6.7000000000000007E-13, 5.4279700000000008E-06, 0.0023298004206369267, 4.9830044635729595E-06, 6.7000000000000007E-13
DataValue, 0.95000000000000007, 5, 0, 5.962840000000001E-06, -5.94405E-06, -2.051E-12, 5.962840000000001E-06, 0.0024418927085357377, 5.0680921538423578E-06, 2.051E-12
DataValue, 1, 5, 0, 6.52764E-06, -6.5083700000000007E-06, 1.25E-13, 6.52764E-06, 0.0025549246564233554, 5.1880966522714026E-06, 1.25E-13
DataValue, 1.05, 5, 0, 7.1271200000000005E-06, -7.10685E-06, -1.35E-13, 7.1271200000000005E-06, 0.0026696666458567446, 5.3452560293472945E-06, 1.35E-13
DataValue, 1.1, 5, 0, 7.7624800000000009E-06, -7.7407600000000011E-06, -3.43E-13, 7.7624800000000009E-06, 0.0027861227539360146, 5.4113044267668841E-06, 3.43E-13
DataValue, 1.1500000000000001, 5, 0, 8.4232800000000015E-06, -8.40082E-06, -2.61E-13, 8.4232800000000015E-06, 0.002902288752002461, 5.4894658347504984E-06, 2.61E-13
