
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/24/2019 15:24:20
MetaData, TestRecord.TestTarget, 37
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 350-300-G37
MetaData, TestRecord.LinkKey, e9e4ba0a-c448-45a8-b000-72977aa2a7f0
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer lin
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0.1, 0, 3.8400000000000003E-13, 1.6550000000000001E-12, -2.293E-12, 3.8400000000000003E-13, 6.1967733539318668E-07, 4.9974130046905919E-11, 2.293E-12
DataValue, -1.9500000000000002, 0.1, 0, 9.470000000000001E-13, 7.6900000000000006E-13, -9.950000000000001E-13, 9.470000000000001E-13, 9.7313925005622914E-07, 1.1415229886681463E-12, 9.950000000000001E-13
DataValue, -1.9000000000000001, 0.1, 0, 2.6300000000000004E-13, 1.2860000000000002E-12, 1.3090000000000002E-12, 2.6300000000000004E-13, 5.1283525619832342E-07, 2.7193686233581559E-11, 1.3090000000000002E-12
DataValue, -1.85, 0.1, 0, 2.0400000000000001E-13, 2.038E-12, -9.9300000000000011E-13, 2.0400000000000001E-13, 4.5166359162544861E-07, 1.4018047613383519E-13, 9.9300000000000011E-13
DataValue, -1.8, 0.1, 0, 2.2600000000000002E-13, -6.400000000000001E-13, -4.744E-12, 2.2600000000000002E-13, 4.7539457296018854E-07, 2.054569017569795E-13, 4.744E-12
DataValue, -1.75, 0.1, 0, 2.47E-13, 2.2210000000000003E-12, -9.3300000000000016E-13, 2.47E-13, 4.9699094559156711E-07, 1.5734737621829514E-12, 9.3300000000000016E-13
DataValue, -1.7000000000000002, 0.1, 0, 3.6100000000000003E-13, -5.5500000000000006E-13, -2.8600000000000004E-13, 3.6100000000000003E-13, 6.00832755431992E-07, 1.4608696084793466E-11, 2.8600000000000004E-13
DataValue, -1.6500000000000001, 0.1, 0, 7.73E-13, -1.12E-13, -4.0500000000000004E-13, 7.73E-13, 8.7920418561333065E-07, 9.4871802396806425E-12, 4.0500000000000004E-13
DataValue, -1.6, 0.1, 0, 8.26E-13, -7E-14, -3.7300000000000003E-13, 8.26E-13, 9.0884542140014112E-07, 3.7552364079332316E-13, 3.7300000000000003E-13
DataValue, -1.55, 0.1, 0, 6.6900000000000008E-13, -1.2960000000000001E-12, 1.4400000000000002E-13, 6.6900000000000008E-13, 8.1792420186714124E-07, 5.3848413768549435E-13, 1.4400000000000002E-13
DataValue, -1.5, 0.1, 0, 6.9800000000000006E-13, 2.23E-13, 1.435E-12, 6.9800000000000006E-13, 8.3546394296821694E-07, 3.5928399613657628E-12, 1.435E-12
DataValue, -1.4500000000000002, 0.1, 0, 1.015E-12, -1.172E-12, -1.4550000000000002E-12, 1.015E-12, 1.0074720839804942E-06, 1.5955627651249043E-11, 1.4550000000000002E-12
DataValue, -1.4000000000000001, 0.1, 0, 1.525E-12, -4.5600000000000008E-13, -4.2600000000000005E-13, 1.525E-12, 1.234908903522847E-06, 7.7838739584282643E-12, 4.2600000000000005E-13
DataValue, -1.35, 0.1, 0, 1.6550000000000001E-12, -1.097E-12, -1.0700000000000001E-13, 1.6550000000000001E-12, 1.2864680330268608E-06, 1.4020440777138802E-11, 1.0700000000000001E-13
DataValue, -1.3, 0.1, 0, 2.59E-12, -1.839E-12, -1.4E-13, 2.59E-12, 1.6093476939431082E-06, 3.471156250900493E-11, 1.4E-13
DataValue, -1.25, 0.1, 0, 3.518E-12, -1.2500000000000001E-12, -2.3620000000000002E-12, 3.518E-12, 1.8756332264064849E-06, 3.0153715375173757E-11, 2.3620000000000002E-12
DataValue, -1.2, 0.1, 0, 4.659E-12, -3.484E-12, -3.4800000000000003E-13, 4.659E-12, 2.158471681537657E-06, 3.5377733082883247E-11, 3.4800000000000003E-13
DataValue, -1.1500000000000001, 0.1, 0, 6.103E-12, -7.352E-12, -7.3E-14, 6.103E-12, 2.4704250646396869E-06, 4.3752588617366087E-11, 7.3E-14
DataValue, -1.1, 0.1, 0, 7.952E-12, -7.2720000000000005E-12, 1.9110000000000002E-12, 7.952E-12, 2.8199290771223308E-06, 5.0922146100447936E-11, 1.9110000000000002E-12
DataValue, -1.05, 0.1, 0, 1.0138E-11, -1.1168000000000001E-11, 5.89E-13, 1.0138E-11, 3.1840226129850271E-06, 5.8870384775112735E-11, 5.89E-13
DataValue, -1, 0.1, 0, 1.2868E-11, -1.1542E-11, 7.3E-14, 1.2868E-11, 3.5871994647635641E-06, 1.0273763634291553E-10, 7.3E-14
DataValue, -0.95000000000000007, 0.1, 0, 1.7620000000000003E-11, -1.7038000000000002E-11, 3.43E-13, 1.7620000000000003E-11, 4.1976183723630718E-06, 1.208864620781698E-10, 3.43E-13
DataValue, -0.9, 0.1, 0, 2.1965000000000002E-11, -1.9508E-11, 4.6100000000000006E-13, 2.1965000000000002E-11, 4.6866832621801961E-06, 1.36207820069847E-10, 4.6100000000000006E-13
DataValue, -0.85000000000000009, 0.1, 0, 2.8780000000000003E-11, -2.7215000000000003E-11, -7.9E-14, 2.8780000000000003E-11, 5.3646994324006637E-06, 2.0622718289792026E-10, 7.9E-14
DataValue, -0.8, 0.1, 0, 3.7488E-11, -3.6142E-11, 3.4700000000000004E-13, 3.7488E-11, 6.122744482664616E-06, 3.2046694485212613E-10, 3.4700000000000004E-13
DataValue, -0.75, 0.1, 0, 5.1192000000000004E-11, -5.0244E-11, -2.3870000000000002E-12, 5.1192000000000004E-11, 7.1548584891666448E-06, 5.4780765412249454E-10, 2.3870000000000002E-12
DataValue, -0.70000000000000007, 0.1, 0, 7.1627E-11, -7.0023000000000007E-11, 2.5390000000000004E-12, 7.1627E-11, 8.463273598318797E-06, 9.40127146203232E-10, 2.5390000000000004E-12
DataValue, -0.65, 0.1, 0, 1.0446900000000001E-10, -1.01463E-10, 4.0500000000000004E-13, 1.0446900000000001E-10, 1.0221007778100945E-05, 1.6875690180122877E-09, 4.0500000000000004E-13
DataValue, -0.6, 0.1, 0, 1.58037E-10, -1.52692E-10, 3.29E-13, 1.58037E-10, 1.2571276784797954E-05, 2.9993534834595532E-09, 3.29E-13
DataValue, -0.55, 0.1, 0, 2.4641600000000003E-10, -2.40146E-10, 2.18E-13, 2.4641600000000003E-10, 1.5697643135197081E-05, 5.20191267648977E-09, 2.18E-13
DataValue, -0.5, 0.1, 0, 3.91395E-10, -3.78889E-10, 6.9000000000000009E-14, 3.91395E-10, 1.9783705416326843E-05, 8.7088447809859291E-09, 6.9000000000000009E-14
DataValue, -0.45, 0.1, 0, 6.2648900000000007E-10, -6.04945E-10, 5.9900000000000007E-13, 6.2648900000000007E-10, 2.5029762284128869E-05, 1.423147014628841E-08, 5.9900000000000007E-13
DataValue, -0.4, 0.1, 0, 1.005732E-09, -9.73704E-10, -1.592E-12, 1.005732E-09, 3.1713277976267289E-05, 2.0184119728457376E-08, 1.592E-12
DataValue, -0.35000000000000003, 0.1, 0, 1.53953E-09, -1.48326E-09, -8.1000000000000008E-14, 1.53953E-09, 3.9236844929224366E-05, 3.2779799524592265E-08, 8.1000000000000008E-14
DataValue, -0.3, 0.1, 0, 2.48188E-09, -2.45102E-09, -2.5050000000000003E-12, 2.48188E-09, 4.9818470470298465E-05, 5.1898751932034745E-08, 2.5050000000000003E-12
DataValue, -0.25, 0.1, 0, 3.84625E-09, -3.78754E-09, 3.39E-13, 3.84625E-09, 6.2018142506850357E-05, 6.4547802208384623E-08, 3.39E-13
DataValue, -0.2, 0.1, 0, 5.65876E-09, -5.57362E-09, -3.008E-12, 5.65876E-09, 7.5224729976251832E-05, 7.4624060114974862E-08, 3.008E-12
DataValue, -0.15, 0.1, 0, 7.98084E-09, -7.87727E-09, 8.01E-13, 7.98084E-09, 8.9335547236248582E-05, 8.2666910418701461E-08, 8.01E-13
DataValue, -0.1, 0.1, 0, 1.081113E-08, -1.067154E-08, 2.17E-13, 1.081113E-08, 0.00010397658390233831, 7.6255741113686927E-08, 2.17E-13
DataValue, -0.05, 0.1, 0, 1.3677299999999999E-08, -1.3309499999999999E-08, -3.77E-13, 1.3677299999999999E-08, 0.00011694998931167117, 8.3349540375511531E-08, 3.77E-13
DataValue, 0, 0.1, 0, 1.76483E-08, -1.7426499999999997E-08, 4.76E-13, 1.76483E-08, 0.00013284690436739577, 1.0782374026533233E-07, 4.76E-13
DataValue, 0.05, 0.1, 0, 2.2435999999999997E-08, -2.21523E-08, 3.8000000000000005E-13, 2.2435999999999997E-08, 0.00014978651474682224, 1.1929753337449086E-07, 3.8000000000000005E-13
DataValue, 0.1, 0.1, 0, 2.8018199999999997E-08, -2.76741E-08, 2.8900000000000003E-13, 2.8018199999999997E-08, 0.00016738637937418921, 1.2738843355995896E-07, 2.8900000000000003E-13
DataValue, 0.15, 0.1, 0, 3.44021E-08, -3.40022E-08, 7.2100000000000006E-13, 3.44021E-08, 0.00018547803104411044, 1.3606122123283556E-07, 7.2100000000000006E-13
DataValue, 0.2, 0.1, 0, 4.1727399999999996E-08, -4.1234299999999994E-08, 4.35E-13, 4.1727399999999996E-08, 0.00020427285673823626, 1.467128391943467E-07, 4.35E-13
DataValue, 0.25, 0.1, 0, 5.0077999999999994E-08, -4.9516399999999993E-08, 5.7500000000000007E-13, 5.0077999999999994E-08, 0.00022378114308404092, 1.5988165003530997E-07, 5.7500000000000007E-13
DataValue, 0.3, 0.1, 0, 5.9662E-08, -5.8981899999999993E-08, -2.3450000000000002E-12, 5.9662E-08, 0.0002442580602559514, 1.7060152610676698E-07, 2.3450000000000002E-12
DataValue, 0.35000000000000003, 0.1, 0, 7.02701E-08, -6.9462999999999991E-08, -4.4820000000000005E-12, 7.02701E-08, 0.00026508508068165588, 1.8106859581739834E-07, 4.4820000000000005E-12
DataValue, 0.4, 0.1, 0, 8.2260099999999989E-08, -8.1346399999999988E-08, 3.2100000000000005E-13, 8.2260099999999989E-08, 0.00028681021599657146, 1.9070264901895351E-07, 3.2100000000000005E-13
DataValue, 0.45, 0.1, 0, 9.5329399999999988E-08, -9.4459299999999989E-08, 8.0400000000000011E-13, 9.5329399999999988E-08, 0.00030875459510750603, 2.006184183013485E-07, 8.0400000000000011E-13
DataValue, 0.5, 0.1, 0, 1.0995899999999999E-07, -1.0913399999999999E-07, 5.2500000000000009E-13, 1.0995899999999999E-07, 0.00033160066344927597, 1.8124507458067691E-07, 5.2500000000000009E-13
DataValue, 0.55, 0.1, 0, 1.23431E-07, -1.21004E-07, 3.87E-13, 1.23431E-07, 0.0003513274825572289, 1.9691760913081479E-07, 3.87E-13
DataValue, 0.6, 0.1, 0, 1.41358E-07, -1.4002499999999999E-07, 1.4400000000000002E-13, 1.41358E-07, 0.00037597606306785008, 2.6047529402649264E-07, 1.4400000000000002E-13
DataValue, 0.65, 0.1, 0, 1.6189699999999998E-07, -1.60489E-07, 5.0300000000000008E-13, 1.6189699999999998E-07, 0.0004023642628266084, 2.7603269926524833E-07, 5.0300000000000008E-13
DataValue, 0.70000000000000007, 0.1, 0, 1.83625E-07, -1.8212E-07, 3.9100000000000005E-13, 1.83625E-07, 0.00042851487722131654, 2.6858435796328675E-07, 3.9100000000000005E-13
DataValue, 0.75, 0.1, 0, 2.06288E-07, -2.04416E-07, 2.35E-13, 2.06288E-07, 0.00045418938781085583, 2.6844931620449287E-07, 2.35E-13
DataValue, 0.8, 0.1, 0, 2.3071399999999998E-07, -2.2851999999999998E-07, -9.53E-13, 2.3071399999999998E-07, 0.00048032697196805427, 2.7592414641774167E-07, 9.53E-13
DataValue, 0.85000000000000009, 0.1, 0, 2.56763E-07, -2.54738E-07, -7.4E-14, 2.56763E-07, 0.00050671787021971113, 2.8847150777363087E-07, 7.4E-14
DataValue, 0.9, 0.1, 0, 2.85195E-07, -2.8256999999999997E-07, -4.1E-13, 2.85195E-07, 0.00053403651560544061, 2.9210551091969504E-07, 4.1E-13
DataValue, 0.95000000000000007, 0.1, 0, 3.14457E-07, -3.12604E-07, 1.8400000000000002E-12, 3.14457E-07, 0.00056076465651822244, 3.0151082637390108E-07, 1.8400000000000002E-12
DataValue, 1, 0.1, 0, 3.4685799999999997E-07, -3.4478E-07, 3.4700000000000004E-13, 3.4685799999999997E-07, 0.00058894651709641681, 3.199882837740796E-07, 3.4700000000000004E-13
DataValue, 1.05, 0.1, 0, 3.81099E-07, -3.78709E-07, 1.297E-12, 3.81099E-07, 0.00061733216342581732, 3.0469769728564866E-07, 1.297E-12
