
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/23/2019 17:42:12
MetaData, TestRecord.TestTarget, 35
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 150-300-G35
MetaData, TestRecord.LinkKey, 690c07f9-cf8e-41e6-b738-e655a9c34ae6
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 2.64764E-10, 2.0499E-11, -2.7794100000000003E-10, 2.64764E-10, 1.6271570299144457E-05, 1.2712747756303011E-09, 2.7794100000000003E-10
DataValue, -1.9500000000000002, 3, 0, 2.09926E-10, 1.6325000000000002E-11, -2.1318800000000002E-10, 2.09926E-10, 1.4488823278651721E-05, 7.64674842739441E-10, 2.1318800000000002E-10
DataValue, -1.9000000000000001, 3, 0, 1.8242E-10, 1.9521000000000003E-11, -1.87634E-10, 1.8242E-10, 1.3506294828708575E-05, 2.604879974448582E-10, 1.87634E-10
DataValue, -1.85, 3, 0, 1.6576200000000002E-10, 1.4299000000000001E-11, -1.7645900000000002E-10, 1.6576200000000002E-10, 1.2874859222531329E-05, 1.3646518526559994E-10, 1.7645900000000002E-10
DataValue, -1.8, 3, 0, 1.5222900000000002E-10, 1.55E-11, -1.6819000000000002E-10, 1.5222900000000002E-10, 1.2338111686964096E-05, 6.3644252753508325E-11, 1.6819000000000002E-10
DataValue, -1.75, 3, 0, 1.4585600000000002E-10, 1.6558E-11, -1.5310900000000002E-10, 1.4585600000000002E-10, 1.2077085741187731E-05, 7.8436654140485341E-11, 1.5310900000000002E-10
DataValue, -1.7000000000000002, 3, 0, 1.31159E-10, 1.3278E-11, -1.36805E-10, 1.31159E-10, 1.145246698314385E-05, 1.8858283374257773E-10, 1.36805E-10
DataValue, -1.6500000000000001, 3, 0, 1.14572E-10, 1.4596E-11, -1.23967E-10, 1.14572E-10, 1.0703831089848158E-05, 1.1212931146370603E-10, 1.23967E-10
DataValue, -1.6, 3, 0, 1.08026E-10, 1.3819000000000002E-11, -1.20703E-10, 1.08026E-10, 1.0393555695718382E-05, 3.6198646099254373E-11, 1.20703E-10
DataValue, -1.55, 3, 0, 1.0205400000000001E-10, 1.2805000000000001E-11, -1.1155E-10, 1.0205400000000001E-10, 1.0102177982989609E-05, 4.9405447005070161E-11, 1.1155E-10
DataValue, -1.5, 3, 0, 9.3909E-11, 1.3009000000000002E-11, -1.0949100000000001E-10, 9.3909E-11, 9.69066561181429E-06, 6.3652339571449307E-11, 1.0949100000000001E-10
DataValue, -1.4500000000000002, 3, 0, 8.6571000000000013E-11, -4.0060000000000005E-12, -9.4796E-11, 8.6571000000000013E-11, 9.3043538195836045E-06, 4.1020469496850207E-11, 9.4796E-11
DataValue, -1.4000000000000001, 3, 0, 8.1906000000000009E-11, 1.3916000000000002E-11, -9.3329000000000007E-11, 8.1906000000000009E-11, 9.0501933680999336E-06, 5.6074530348813183E-11, 9.3329000000000007E-11
DataValue, -1.35, 3, 0, 7.3197E-11, 1.544E-11, -8.745E-11, 7.3197E-11, 8.55552453096828E-06, 2.1350131313586762E-11, 8.745E-11
DataValue, -1.3, 3, 0, 7.3756E-11, 5.0470000000000006E-12, -8.2355000000000009E-11, 7.3756E-11, 8.588131345059879E-06, 8.6927374814376274E-12, 8.2355000000000009E-11
DataValue, -1.25, 3, 0, 6.8239E-11, 1.7761E-11, -7.8401E-11, 6.8239E-11, 8.2606900438159519E-06, 4.7946805100712804E-11, 7.8401E-11
DataValue, -1.2, 3, 0, 6.2342E-11, 1.2754000000000002E-11, -7.3683000000000011E-11, 6.2342E-11, 7.895695029571495E-06, 1.0173853754482368E-11, 7.3683000000000011E-11
DataValue, -1.1500000000000001, 3, 0, 6.3071E-11, 7.036E-12, -7.2190000000000011E-11, 6.3071E-11, 7.94172525336907E-06, 4.8036531851771693E-12, 7.2190000000000011E-11
DataValue, -1.1, 3, 0, 5.8929E-11, 1.4160000000000001E-11, -6.8966E-11, 5.8929E-11, 7.6765226502629435E-06, 2.2296067160679544E-11, 6.8966E-11
DataValue, -1.05, 3, 0, 5.5794000000000004E-11, 1.1062000000000001E-11, -6.5923E-11, 5.5794000000000004E-11, 7.469538138332249E-06, 6.3352598050447279E-12, 6.5923E-11
DataValue, -1, 3, 0, 5.5128000000000003E-11, 8.3580000000000013E-12, -6.5197E-11, 5.5128000000000003E-11, 7.42482323021902E-06, 1.3401210465095345E-12, 6.5197E-11
DataValue, -0.95000000000000007, 3, 0, 5.4078000000000004E-11, 1.201E-11, -6.9595E-11, 5.4078000000000004E-11, 7.3537745410095356E-06, 8.00984604412564E-13, 6.9595E-11
DataValue, -0.9, 3, 0, 5.3807000000000006E-11, 1.0089E-11, -6.2321E-11, 5.3807000000000006E-11, 7.3353254869842008E-06, 2.192205393928989E-11, 6.2321E-11
DataValue, -0.85000000000000009, 3, 0, 4.7411E-11, 8.256E-12, -5.5126000000000006E-11, 4.7411E-11, 6.8855646101100524E-06, 3.5446543394330891E-11, 5.5126000000000006E-11
DataValue, -0.8, 3, 0, 4.5427000000000005E-11, 9.843E-12, -5.3118E-11, 4.5427000000000005E-11, 6.7399554894672713E-06, 1.9629292436855184E-11, 5.3118E-11
DataValue, -0.75, 3, 0, 4.1506000000000005E-11, 9.2360000000000014E-12, -5.0563000000000004E-11, 4.1506000000000005E-11, 6.4425150368470233E-06, 1.4734547221843515E-11, 5.0563000000000004E-11
DataValue, -0.70000000000000007, 3, 0, 4.0400000000000004E-11, 8.1860000000000009E-12, -5.0191000000000005E-11, 4.0400000000000004E-11, 6.3560994328282818E-06, 2.8184894273187683E-12, 5.0191000000000005E-11
DataValue, -0.65, 3, 0, 3.9371000000000004E-11, 9.024E-12, -4.7659000000000004E-11, 3.9371000000000004E-11, 6.27463146328133E-06, 5.52963661168271E-12, 4.7659000000000004E-11
DataValue, -0.6, 3, 0, 3.7466000000000005E-11, 9.3100000000000013E-12, -4.7103000000000004E-11, 3.7466000000000005E-11, 6.1209476390506727E-06, 6.11870226273664E-12, 4.7103000000000004E-11
DataValue, -0.55, 3, 0, 3.6328E-11, 7.352E-12, -4.4977E-11, 3.6328E-11, 6.0272713560947294E-06, 4.0020977335651571E-12, 4.4977E-11
DataValue, -0.5, 3, 0, 3.5057E-11, 6.3960000000000006E-12, -4.2639000000000005E-11, 3.5057E-11, 5.920895202585501E-06, 6.4556143129670808E-13, 4.2639000000000005E-11
DataValue, -0.45, 3, 0, 3.7303E-11, 5.2910000000000008E-12, -4.2133E-11, 3.7303E-11, 6.1076181936987514E-06, 5.4462308335361937E-12, 4.2133E-11
DataValue, -0.4, 3, 0, 3.7875000000000005E-11, 1.5150000000000001E-12, -3.9928E-11, 3.7875000000000005E-11, 6.1542668125455858E-06, 4.0871348105377213E-11, 3.9928E-11
DataValue, -0.35000000000000003, 3, 0, 4.5521000000000004E-11, -6.145E-12, -3.8642000000000006E-11, 4.5521000000000004E-11, 6.7469252256120347E-06, 3.1409441187483189E-10, 3.8642000000000006E-11
DataValue, -0.3, 3, 0, 6.283E-11, -2.2777E-11, -3.7168E-11, 6.283E-11, 7.9265377057073285E-06, 1.3646018259056178E-09, 3.7168E-11
DataValue, -0.25, 3, 0, 1.09014E-10, -6.5715E-11, -3.5594000000000005E-11, 1.09014E-10, 1.0440976965782465E-05, 5.1838504003849092E-09, 3.5594000000000005E-11
DataValue, -0.2, 3, 0, 2.2880900000000003E-10, -1.8339900000000003E-10, -3.5707000000000005E-11, 2.2880900000000003E-10, 1.5126433816336223E-05, 1.753755029867066E-08, 3.5707000000000005E-11
DataValue, -0.15, 3, 0, 5.60928E-10, -4.98097E-10, -3.3708E-11, 5.60928E-10, 2.3683918594692055E-05, 4.7029715640950278E-08, 3.3708E-11
DataValue, -0.1, 3, 0, 1.35518E-09, -1.2443E-09, -3.1001000000000005E-11, 1.35518E-09, 3.6812769523631332E-05, 1.4348475929385907E-07, 3.1001000000000005E-11
DataValue, -0.05, 3, 0, 3.79004E-09, -3.68092E-09, -2.731E-11, 3.79004E-09, 6.156330075621352E-05, 3.7896137102818677E-07, 2.731E-11
DataValue, 0, 3, 0, 9.6771699999999992E-09, -9.43962E-09, -2.2591000000000002E-11, 9.6771699999999992E-09, 9.8372607976001127E-05, 6.8925323629680119E-07, 2.2591000000000002E-11
DataValue, 0.05, 3, 0, 2.0904699999999998E-08, -1.9893399999999997E-08, -8.5480000000000011E-12, 2.0904699999999998E-08, 0.00014458457732413924, 1.1721676442284784E-06, 8.5480000000000011E-12
DataValue, 0.1, 3, 0, 4.2699799999999994E-08, -4.1946899999999993E-08, 9.821E-12, 4.2699799999999994E-08, 0.00020663929926323306, 1.8206732964757664E-06, 9.821E-12
DataValue, 0.15, 3, 0, 7.81297E-08, -7.6877599999999987E-08, 4.552E-11, 7.81297E-08, 0.00027951690467662235, 2.0995647718670428E-06, 4.552E-11
DataValue, 0.2, 3, 0, 1.23579E-07, -1.20158E-07, 1.2293400000000002E-10, 1.23579E-07, 0.00035153804914973288, 2.6330939819448914E-06, 1.2293400000000002E-10
DataValue, 0.25, 3, 0, 1.95174E-07, -1.93079E-07, 2.62964E-10, 1.95174E-07, 0.00044178501559016234, 3.4747612650112708E-06, 2.62964E-10
DataValue, 0.3, 3, 0, 2.89385E-07, -2.86607E-07, 5.10495E-10, 2.89385E-07, 0.000537945164491698, 3.8782697926197845E-06, 5.10495E-10
DataValue, 0.35000000000000003, 3, 0, 4.07961E-07, -4.04808E-07, 9.8749E-10, 4.07961E-07, 0.00063871824774308736, 4.5951901991846746E-06, 9.8749E-10
DataValue, 0.4, 3, 0, 5.65969E-07, -5.61604E-07, 1.70493E-09, 5.65969E-07, 0.00075230911200117726, 5.54035433243158E-06, 1.70493E-09
DataValue, 0.45, 3, 0, 7.6404699999999993E-07, -7.58511E-07, 2.81262E-09, 7.6404699999999993E-07, 0.00087409782061277327, 6.08996141178414E-06, 2.81262E-09
DataValue, 0.5, 3, 0, 9.98176E-07, -9.92146E-07, 4.57826E-09, 9.98176E-07, 0.00099908758374829174, 5.0679051847165233E-06, 4.57826E-09
DataValue, 0.55, 3, 0, 1.20828E-06, -1.1975700000000002E-06, 7.08853E-09, 1.20828E-06, 0.0010992179037843225, 4.7692099315830811E-06, 7.08853E-09
DataValue, 0.6, 3, 0, 1.4822400000000002E-06, -1.4823900000000001E-06, 1.0564999999999999E-08, 1.4822400000000002E-06, 0.0012174727923037953, 6.7417744178023717E-06, 1.0564999999999999E-08
DataValue, 0.65, 3, 0, 1.8465200000000002E-06, -1.8441900000000002E-06, 1.51897E-08, 1.8465200000000002E-06, 0.0013588671752603344, 8.2711063753305811E-06, 1.51897E-08
DataValue, 0.70000000000000007, 3, 0, 2.2652300000000003E-06, -2.2647100000000004E-06, 2.12333E-08, 2.2652300000000003E-06, 0.0015050681047713422, 8.6295545444610085E-06, 2.12333E-08
DataValue, 0.75, 3, 0, 2.73118E-06, -2.7350900000000004E-06, 2.9287299999999996E-08, 2.73118E-06, 0.0016526282098524158, 8.7822139978034254E-06, 2.9287299999999996E-08
DataValue, 0.8, 3, 0, 3.2451000000000005E-06, -3.2591200000000004E-06, 4.3878099999999996E-08, 3.2451000000000005E-06, 0.0018014161096204288, 9.10539599887055E-06, 4.3878099999999996E-08
DataValue, 0.85000000000000009, 3, 0, 3.8196000000000007E-06, -3.84197E-06, 5.9264899999999996E-08, 3.8196000000000007E-06, 0.00195437969698828, 9.4531878202584787E-06, 5.9264899999999996E-08
DataValue, 0.9, 3, 0, 4.4473600000000006E-06, -4.4864000000000008E-06, 7.74637E-08, 4.4473600000000006E-06, 0.0021088764781276312, 9.7690225372143424E-06, 7.74637E-08
DataValue, 0.95000000000000007, 3, 0, 5.13899E-06, -5.19953E-06, 1.0176699999999999E-07, 5.13899E-06, 0.0022669340528564128, 9.7473828786581658E-06, 1.0176699999999999E-07
DataValue, 1, 3, 0, 5.8616500000000009E-06, -5.9472900000000008E-06, 1.28118E-07, 5.8616500000000009E-06, 0.0024210844677540685, 9.7109320151522959E-06, 1.28118E-07
DataValue, 1.05, 3, 0, 6.6489600000000008E-06, -6.76392E-06, 1.66809E-07, 6.6489600000000008E-06, 0.0025785577364100267, 1.0676862305068905E-05, 1.66809E-07
DataValue, 1.1, 3, 0, 7.5506200000000007E-06, -7.70481E-06, 2.0365E-07, 7.5506200000000007E-06, 0.0027478391510421421, 1.1668573982350536E-05, 2.0365E-07
