
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
DataValue, 1.2, 3, 0, 2.4800000000000003E-12, -2.077E-12, -5.17E-13, 2.4800000000000003E-12, 1.5748015748023623E-06, 4.4624765479298174E-13, 5.17E-13
DataValue, 1.25, 3, 0, 2.4130000000000003E-12, -2.3370000000000002E-12, -4.2900000000000004E-13, 2.4130000000000003E-12, 1.5533834040570925E-06, 1.6142052669143423E-16, 4.2900000000000004E-13
DataValue, 1.3, 3, 0, 2.4760000000000004E-12, -2.478E-12, -1.3200000000000002E-13, 2.4760000000000004E-12, 1.5735310610216758E-06, 1.6715711883644193E-14, 1.3200000000000002E-13
DataValue, 1.35, 3, 0, 2.373E-12, -2.46E-12, -4.36E-13, 2.373E-12, 1.5404544783926592E-06, 2.8444841330669826E-13, 4.36E-13
DataValue, 1.4000000000000001, 3, 0, 2.311E-12, -2.297E-12, -3.52E-13, 2.311E-12, 1.520197355608804E-06, 1.0546710061255767E-13, 3.52E-13
DataValue, 1.4500000000000002, 3, 0, 2.2740000000000002E-12, -2.3590000000000003E-12, -2.37E-13, 2.2740000000000002E-12, 1.5079787796915446E-06, 2.0190442950411316E-14, 2.37E-13
DataValue, 1.5, 3, 0, 2.268E-12, -2.2630000000000004E-12, -1.7260000000000001E-12, 2.268E-12, 1.5059880477613361E-06, 3.0637331985069748E-13, 1.7260000000000001E-12
DataValue, 1.55, 3, 0, 2.444E-12, -2.185E-12, 3.7E-14, 2.444E-12, 1.5633297796690244E-06, 3.4739313333589948E-13, 3.7E-14
DataValue, 1.6, 3, 0, 2.449E-12, -1.7280000000000001E-12, 3.3300000000000005E-13, 2.449E-12, 1.5649281133649559E-06, 8.1364624550148333E-14, 3.3300000000000005E-13
DataValue, 1.6500000000000001, 3, 0, 2.5340000000000003E-12, -1.4610000000000001E-12, -4E-15, 2.5340000000000003E-12, 1.5918542646863123E-06, 5.0092031376115864E-16, 4E-15
DataValue, 1.7000000000000002, 3, 0, 2.4420000000000003E-12, -1.0830000000000001E-12, 1.48E-13, 2.4420000000000003E-12, 1.5626899884494045E-06, 2.8114957678960659E-13, 1.48E-13
DataValue, 1.75, 3, 0, 2.368E-12, -1.2570000000000002E-12, -6.2E-14, 2.368E-12, 1.5388307249337076E-06, 5.3868351828063432E-14, 6.2E-14
DataValue, 1.8, 3, 0, 2.37E-12, -1.558E-12, 3.6000000000000004E-14, 2.37E-12, 1.5394804318340654E-06, 1.790236474405008E-14, 3.6000000000000004E-14
DataValue, 1.85, 3, 0, 2.327E-12, -1.4760000000000002E-12, -9.21E-13, 2.327E-12, 1.5254507530562894E-06, 1.4299507847834547E-13, 9.21E-13
DataValue, 1.9000000000000001, 3, 0, 2.255E-12, -1.6E-12, 5.0700000000000006E-13, 2.255E-12, 1.5016657417681207E-06, 7.1741905642931454E-14, 5.0700000000000006E-13
DataValue, 1.9500000000000002, 3, 0, 2.2460000000000003E-12, -1.8860000000000002E-12, 2.24E-13, 2.2460000000000003E-12, 1.4986660735467392E-06, 2.1662297663034267E-15, 2.24E-13
DataValue, 2, 3, 0, 2.269E-12, -1.7100000000000002E-12, -2.512E-12, 2.269E-12, 1.5063200191194433E-06, 3.6209355288043685E-15, 2.512E-12
DataValue, 2.05, 3, 0, 2.228E-12, -1.744E-12, -1.3300000000000002E-12, 2.228E-12, 1.4926486525636233E-06, 2.3553600592275758E-14, 1.3300000000000002E-12
DataValue, 2.1, 3, 0, 2.223E-12, -1.8450000000000003E-12, 1.36E-13, 2.223E-12, 1.4909728367747013E-06, 1.0793949407476611E-13, 1.36E-13
DataValue, 2.15, 3, 0, 2.131E-12, -2.623E-12, 4.5000000000000004E-14, 2.131E-12, 1.4597945060863876E-06, 4.712931196474644E-13, 4.5000000000000004E-14
DataValue, 2.2, 3, 0, 2.023E-12, -2.441E-12, 1.5600000000000002E-13, 2.023E-12, 1.4223220451079285E-06, 8.4450852018198182E-14, 1.5600000000000002E-13
DataValue, 2.25, 3, 0, 2.047E-12, -2.603E-12, -4.64E-13, 2.047E-12, 1.4307340773183535E-06, 3.5175603960823505E-14, 4.64E-13
DataValue, 2.3000000000000003, 3, 0, 1.9700000000000003E-12, -2.4420000000000003E-12, -1.7400000000000002E-13, 1.9700000000000003E-12, 1.40356688476182E-06, 2.0990423680785709E-13, 1.7400000000000002E-13
DataValue, 2.35, 3, 0, 1.918E-12, -2.6920000000000002E-12, 7.8000000000000008E-14, 1.918E-12, 1.3849187701811251E-06, 2.5424182966055027E-13, 7.8000000000000008E-14
DataValue, 2.4, 3, 0, 1.831E-12, -2.6850000000000004E-12, 1.57E-13, 1.831E-12, 1.3531444860028808E-06, 3.2543622221918436E-16, 1.57E-13
DataValue, 2.45, 3, 0, 1.923E-12, -2.3040000000000003E-12, 3.9400000000000004E-13, 1.923E-12, 1.386722755275906E-06, 2.4357468223515643E-13, 3.9400000000000004E-13
DataValue, 2.5, 3, 0, 1.967E-12, -2.298E-12, 3.53E-13, 1.967E-12, 1.4024977718342372E-06, 4.5962651921536836E-14, 3.53E-13
DataValue, 2.5500000000000003, 3, 0, 1.864E-12, -1.908E-12, -1.228E-12, 1.864E-12, 1.365283853270081E-06, 2.0356239368658918E-16, 1.228E-12
DataValue, 2.6, 3, 0, 1.963E-12, -2.102E-12, 7.8800000000000008E-13, 1.963E-12, 1.4010710188994704E-06, 7.5613105231346234E-13, 7.8800000000000008E-13
DataValue, 2.65, 3, 0, 2.109E-12, -1.997E-12, 2.1320000000000002E-12, 2.109E-12, 1.4522396496446446E-06, 7.4063808953031806E-14, 2.1320000000000002E-12
DataValue, 2.7, 3, 0, 2.04E-12, -1.5450000000000002E-12, 5.7600000000000007E-13, 2.04E-12, 1.4282856857085702E-06, 9.8122126879582E-14, 5.7600000000000007E-13
DataValue, 2.75, 3, 0, 2.019E-12, -1.2270000000000001E-12, 1.8870000000000003E-12, 2.019E-12, 1.420915198032592E-06, 1.6387651981057259E-13, 1.8870000000000003E-12
DataValue, 2.8000000000000003, 3, 0, 1.926E-12, -1.717E-12, 6.8900000000000009E-13, 1.926E-12, 1.3878040207464453E-06, 6.9077663627159E-14, 6.8900000000000009E-13
DataValue, 2.85, 3, 0, 1.9450000000000003E-12, -1.973E-12, 5.2E-13, 1.9450000000000003E-12, 1.3946325680981355E-06, 5.14796357695324E-13, 5.2E-13
DataValue, 2.9, 3, 0, 1.732E-12, -2.215E-12, 8.1000000000000008E-13, 1.732E-12, 1.3160547101089681E-06, 2.5763313093862756E-13, 8.1000000000000008E-13
DataValue, 2.95, 3, 0, 1.8060000000000002E-12, -2.0700000000000003E-12, -1.18E-13, 1.8060000000000002E-12, 1.3438749941865873E-06, 3.1459683440163073E-14, 1.18E-13
DataValue, 3, 3, 0, 1.7790000000000002E-12, -2.093E-12, 6.2400000000000007E-13, 1.7790000000000002E-12, 1.3337915879176928E-06, 4.0670032793432562E-14, 6.2400000000000007E-13
