
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/27/2019 10:00:09
MetaData, TestRecord.TestTarget, 250-300-G12-2
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, BAD
MetaData, TestRecord.LinkKey, 2a91784d-0b78-40db-ae91-f1ebcada61c2
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 3.4110000000000003E-12, -1.5913E-11, -1.1012E-11, 3.4110000000000003E-12, 1.8468892765945662E-06, 8.4003628760953265E-10, 1.1012E-11
DataValue, -1.9500000000000002, 3, 0, 1.0864E-11, 9.395E-12, -1.0253E-11, 1.0864E-11, 3.2960582519124264E-06, 9.3132064613526512E-11, 1.0253E-11
DataValue, -1.9000000000000001, 3, 0, 7.907E-12, 7.907E-12, -1.2088000000000001E-11, 7.907E-12, 2.8119388329051542E-06, 5.3204679763147094E-10, 1.2088000000000001E-11
DataValue, -1.85, 3, 0, 9.7900000000000017E-13, -2.8268000000000002E-11, 7.4670000000000012E-12, 9.7900000000000017E-13, 9.89444288477123E-07, 6.9939452725797373E-10, 7.4670000000000012E-12
DataValue, -1.8, 3, 0, 2.8E-14, -5.6940000000000006E-12, 1.3730000000000001E-12, 2.8E-14, 1.673320053068151E-07, 1.3964869952483533E-10, 1.3730000000000001E-12
DataValue, -1.75, 3, 0, -4.714E-12, -1.0239000000000001E-11, 6.6870000000000009E-12, 4.714E-12, 2.171174797200815E-06, 2.4329896194703825E-10, 6.6870000000000009E-12
DataValue, -1.7000000000000002, 3, 0, -2.983E-12, 1.392E-11, 2.9800000000000004E-13, 2.983E-12, 1.7271363582531635E-06, 1.1611289762723632E-10, 2.9800000000000004E-13
DataValue, -1.6500000000000001, 3, 0, 1.1960000000000002E-12, 1.207E-12, -5.08E-12, 1.1960000000000002E-12, 1.0936178491593854E-06, 1.2092723062977174E-15, 5.08E-12
DataValue, -1.6, 3, 0, 2.971E-12, -2.264E-12, 2.9720000000000003E-12, 2.971E-12, 1.7236588989704432E-06, 2.729463924534728E-13, 2.9720000000000003E-12
DataValue, -1.55, 3, 0, 1.3130000000000002E-12, 7.82E-12, -7.71E-12, 1.3130000000000002E-12, 1.1458621208504975E-06, 1.5446517897917393E-12, 7.71E-12
DataValue, -1.5, 3, 0, 2.5580000000000002E-12, -9.28E-13, -5.7880000000000008E-12, 2.5580000000000002E-12, 1.5993748778819806E-06, 4.6589387991993639E-14, 5.7880000000000008E-12
DataValue, -1.4500000000000002, 3, 0, 1.264E-12, -3.4610000000000003E-12, -3.0610000000000004E-12, 1.264E-12, 1.1242775458044157E-06, 1.2248251598970275E-11, 3.0610000000000004E-12
DataValue, -1.4000000000000001, 3, 0, 1.5610000000000001E-12, -6.9800000000000006E-13, 1.4030000000000002E-12, 1.5610000000000001E-12, 1.2493998559308385E-06, 2.3367566688357084E-10, 1.4030000000000002E-12
DataValue, -1.35, 3, 0, 7.0380000000000005E-12, -6.045E-12, 5.03E-12, 7.0380000000000005E-12, 2.6529229163320972E-06, 1.1813677702938389E-11, 5.03E-12
DataValue, -1.3, 3, 0, -2.5380000000000003E-12, 3.5906E-11, -1.7717E-11, 2.5380000000000003E-12, 1.5931101656822105E-06, 3.262578621910184E-12, 1.7717E-11
DataValue, -1.25, 3, 0, -8.029E-12, -1.2974E-11, 3.6290000000000004E-12, 8.029E-12, 2.833549011398956E-06, 5.5528054750312659E-11, 3.6290000000000004E-12
DataValue, -1.2, 3, 0, 7.1900000000000007E-13, -4.2030000000000006E-12, 2.903E-12, 7.1900000000000007E-13, 8.4793867702800309E-07, 7.9126936397706637E-12, 2.903E-12
DataValue, -1.1500000000000001, 3, 0, -6.5140000000000007E-12, 4.3000000000000006E-14, -2.6850000000000004E-12, 6.5140000000000007E-12, 2.5522539058643832E-06, 6.8314411952061771E-13, 2.6850000000000004E-12
DataValue, -1.1, 3, 0, 8.66E-13, -1.009E-12, 4.69E-13, 8.66E-13, 9.3059120993054734E-07, 1.244543516185561E-10, 4.69E-13
DataValue, -1.05, 3, 0, 2.064E-12, -2.9730000000000004E-12, -6.61E-13, 2.064E-12, 1.4366627996854377E-06, 3.6978670457911328E-11, 6.61E-13
DataValue, -1, 3, 0, -1.0400000000000001E-13, -3.805E-12, 5.66E-13, 1.0400000000000001E-13, 3.22490309931942E-07, 5.4984213223593145E-10, 5.66E-13
DataValue, -0.95000000000000007, 3, 0, 1.4300000000000002E-11, 2.3779000000000002E-11, 6.4930000000000007E-12, 1.4300000000000002E-11, 3.7815340802378076E-06, 7.0532273610572966E-11, 6.4930000000000007E-12
DataValue, -0.9, 3, 0, -1.3510000000000002E-12, -2.598E-12, 7.716E-12, 1.3510000000000002E-12, 1.1623252556836232E-06, 4.5817309270969406E-10, 7.716E-12
DataValue, -0.85000000000000009, 3, 0, 2.6930000000000003E-12, 2.0315000000000003E-11, -4.194E-12, 2.6930000000000003E-12, 1.6410362579784763E-06, 2.0981216715979723E-11, 4.194E-12
DataValue, -0.8, 3, 0, 4.96E-13, 3.15E-13, -8.3600000000000007E-13, 4.96E-13, 7.0427267446636041E-07, 1.1788647721148419E-11, 8.3600000000000007E-13
DataValue, -0.75, 3, 0, 1.684E-12, 3.217E-12, -2.729E-12, 1.684E-12, 1.2976902558006668E-06, 5.6151568992580586E-11, 2.729E-12
DataValue, -0.70000000000000007, 3, 0, 2.113E-12, -5.4760000000000005E-12, -2.042E-12, 2.113E-12, 1.4536161804272819E-06, 5.4134946904666151E-12, 2.042E-12
DataValue, -0.65, 3, 0, -2.3420000000000003E-12, -5.6670000000000008E-12, -8.6000000000000007E-13, 2.3420000000000003E-12, 1.5303594349041014E-06, 1.012988623627251E-11, 8.6000000000000007E-13
DataValue, -0.6, 3, 0, -1.289E-12, -7.5E-13, 2.2450000000000002E-12, 1.289E-12, 1.1353413583587977E-06, 6.3885007658759809E-14, 2.2450000000000002E-12
DataValue, -0.55, 3, 0, 2.42E-12, -5.2500000000000009E-13, 1.5320000000000001E-12, 2.42E-12, 1.5556349186104046E-06, 7.0680876859062583E-12, 1.5320000000000001E-12
DataValue, -0.5, 3, 0, 7.56E-13, -1.82E-13, 5.1000000000000004E-14, 7.56E-13, 8.6948260477136633E-07, 5.160662196516392E-11, 5.1000000000000004E-14
DataValue, -0.45, 3, 0, 7.01E-13, -8.68E-13, 5E-14, 7.01E-13, 8.3725742755737918E-07, 2.0385394456512634E-11, 5E-14
DataValue, -0.4, 3, 0, 1.7450000000000001E-12, -3.934E-12, -4.2700000000000005E-13, 1.7450000000000001E-12, 1.3209844813622907E-06, 3.5886965010209907E-11, 4.2700000000000005E-13
DataValue, -0.35000000000000003, 3, 0, -2.063E-12, -2.3580000000000003E-12, 1.4650000000000001E-12, 2.063E-12, 1.4363147287415805E-06, 2.7207670593839975E-11, 1.4650000000000001E-12
DataValue, -0.3, 3, 0, 6.39E-13, -3.2200000000000004E-13, 1.6680000000000002E-12, 6.39E-13, 7.9937475566845366E-07, 3.4967060331729972E-11, 1.6680000000000002E-12
DataValue, -0.25, 3, 0, 7.1400000000000009E-13, -5.14E-13, 9.0000000000000008E-14, 7.1400000000000009E-13, 8.449852069711044E-07, 7.2002636205902052E-12, 9.0000000000000008E-14
DataValue, -0.2, 3, 0, 1.14E-12, -9.4500000000000011E-13, -1.9E-14, 1.14E-12, 1.0677078252031311E-06, 1.0130436244651795E-10, 1.9E-14
DataValue, -0.15, 3, 0, 3.4280000000000003E-12, -2.111E-12, 5.7700000000000007E-13, 3.4280000000000003E-12, 1.8514858897652989E-06, 7.0412573868003667E-11, 5.7700000000000007E-13
DataValue, -0.1, 3, 0, -3.6360000000000003E-12, -1.7870000000000002E-12, 1.019E-12, 3.6360000000000003E-12, 1.9068298298484846E-06, 1.9248850876985051E-12, 1.019E-12
DataValue, -0.05, 3, 0, -3.9610000000000006E-12, -7.94E-13, 6.52E-13, 3.9610000000000006E-12, 1.9902261178067182E-06, 5.1511124722998327E-11, 6.52E-13
DataValue, 0, 3, 0, 1.414E-12, -1.871E-12, 3.5500000000000005E-13, 1.414E-12, 1.1891173196955799E-06, 9.87503813187261E-11, 3.5500000000000005E-13
DataValue, 0.05, 3, 0, 9.9300000000000011E-13, -1.107E-12, 1.0580000000000001E-12, 9.9300000000000011E-13, 9.96493853468249E-07, 3.7686411314003377E-12, 1.0580000000000001E-12
DataValue, 0.1, 3, 0, -9.9E-13, -1.5720000000000002E-12, 1.1370000000000001E-12, 9.9E-13, 9.9498743710662E-07, 1.1820332103744985E-11, 1.1370000000000001E-12
DataValue, 0.15, 3, 0, 4.2600000000000005E-13, -2.0030000000000002E-12, 1.3210000000000001E-12, 4.2600000000000005E-13, 6.5268675488322882E-07, 1.4620800400326719E-12, 1.3210000000000001E-12
DataValue, 0.2, 3, 0, 7.6400000000000008E-13, -1.6760000000000001E-12, 4.4100000000000004E-13, 7.6400000000000008E-13, 8.7407093533648632E-07, 4.1636910480321719E-12, 4.4100000000000004E-13
DataValue, 0.25, 3, 0, 7.340000000000001E-13, -1.134E-12, 3.0100000000000003E-13, 7.340000000000001E-13, 8.567379996241559E-07, 8.1440247295307161E-11, 3.0100000000000003E-13
DataValue, 0.3, 3, 0, -3.1560000000000003E-12, -3.1860000000000004E-12, 1.329E-12, 3.1560000000000003E-12, 1.7765134392961964E-06, 1.8238257746131355E-13, 1.329E-12
DataValue, 0.35000000000000003, 3, 0, -8.0900000000000009E-13, -1.5490000000000002E-12, 1.1310000000000001E-12, 8.0900000000000009E-13, 8.9944427287075442E-07, 1.1268129532844972E-11, 1.1310000000000001E-12
DataValue, 0.4, 3, 0, 2.076E-12, -1.9870000000000003E-12, 1.6240000000000002E-12, 2.076E-12, 1.44083309234623E-06, 1.336982152557941E-10, 1.6240000000000002E-12
DataValue, 0.45, 3, 0, -4.226E-12, -7.9100000000000006E-13, -2.46E-13, 4.226E-12, 2.0557237168452378E-06, 7.3277953964473846E-11, 2.46E-13
DataValue, 0.5, 3, 0, -3.42E-13, -1.898E-12, 4.35E-13, 3.42E-13, 5.8480766068853788E-07, 9.9048225032097948E-12, 4.35E-13
DataValue, 0.55, 3, 0, 5.619E-12, -2.7470000000000003E-12, 5.7E-13, 5.619E-12, 2.3704429965725815E-06, 4.5507192234439874E-12, 5.7E-13
DataValue, 0.6, 3, 0, 1.3800000000000002E-13, -2.8130000000000002E-12, 1.738E-12, 1.3800000000000002E-13, 3.7148351242013424E-07, 1.5211310533458526E-10, 1.738E-12
DataValue, 0.65, 3, 0, 1.293E-12, -2.144E-12, 1.4240000000000002E-12, 1.293E-12, 1.1371015785759863E-06, 7.2466216484447876E-13, 1.4240000000000002E-12
DataValue, 0.70000000000000007, 3, 0, 8.2E-14, -1.1730000000000002E-12, 1.0330000000000001E-12, 8.2E-14, 2.8635642126552706E-07, 4.8418066821636463E-12, 1.0330000000000001E-12
DataValue, 0.75, 3, 0, 8.4100000000000005E-13, -1.906E-12, 6.8900000000000009E-13, 8.4100000000000005E-13, 9.1706052144883007E-07, 2.832143346901488E-11, 6.8900000000000009E-13
DataValue, 0.8, 3, 0, 6.7000000000000007E-13, -1.0060000000000002E-12, 7.98E-13, 6.7000000000000007E-13, 8.18535277187245E-07, 1.0603473985838371E-10, 7.98E-13
DataValue, 0.85000000000000009, 3, 0, -3.7900000000000006E-12, -2.243E-12, 1.5140000000000002E-12, 3.7900000000000006E-12, 1.9467922333931785E-06, 2.2895693087040121E-14, 1.5140000000000002E-12
DataValue, 0.9, 3, 0, 6.9500000000000007E-13, -7.49E-13, 1.007E-12, 6.9500000000000007E-13, 8.336666000266534E-07, 1.6319148133646906E-10, 1.007E-12
DataValue, 0.95000000000000007, 3, 0, 4.48E-13, -1.0960000000000002E-12, -6.14E-13, 4.48E-13, 6.6932802122726042E-07, 1.1522421475841912E-10, 6.14E-13
DataValue, 1, 3, 0, -3.6370000000000004E-12, -3.535E-12, 1.013E-12, 3.6370000000000004E-12, 1.9070920271449935E-06, 2.6365441920085155E-14, 1.013E-12
DataValue, 1.05, 3, 0, 4.7E-13, -3.768E-12, 8.7900000000000009E-13, 4.7E-13, 6.8556546004010438E-07, 1.2438019932461365E-10, 8.7900000000000009E-13
DataValue, 1.1, 3, 0, -6.2700000000000005E-13, 8.45E-13, 2.69E-13, 6.2700000000000005E-13, 7.9183331579316623E-07, 3.4288690799197854E-11, 2.69E-13
