
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/27/2019 09:53:47
MetaData, TestRecord.TestTarget, 250-300-G22-2
MetaData, TestRecord.IterationIndex, 2
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, BAD
MetaData, TestRecord.LinkKey, fdbc99f8-c3d3-4f8d-b0c9-e9b1a513d6f8
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 6.918E-12, 1.193E-12, -6.189E-12, 6.918E-12, 2.6302091171615992E-06, 6.90513328435544E-11, 6.189E-12
DataValue, -1.9500000000000002, 3, 0, 4.9050000000000006E-12, -4.34E-13, -4.3550000000000007E-12, 4.9050000000000006E-12, 2.2147234590350102E-06, 3.2281861495807812E-11, 4.3550000000000007E-12
DataValue, -1.9000000000000001, 3, 0, 4.252E-12, 1.2190000000000002E-12, -4.222E-12, 4.252E-12, 2.0620378270051208E-06, 5.9505169255210469E-12, 4.222E-12
DataValue, -1.85, 3, 0, 3.884E-12, 1.2000000000000001E-14, -4.088E-12, 3.884E-12, 1.9707866449720022E-06, 6.7938148056646985E-12, 4.088E-12
DataValue, -1.8, 3, 0, 3.2450000000000004E-12, -1.6890000000000002E-12, -3.4110000000000003E-12, 3.2450000000000004E-12, 1.8013883534651823E-06, 4.3431350659521417E-12, 3.4110000000000003E-12
DataValue, -1.75, 3, 0, 3.1060000000000003E-12, -5.7700000000000007E-13, -2.787E-12, 3.1060000000000003E-12, 1.7623847480048164E-06, 1.2379519889035104E-13, 2.787E-12
DataValue, -1.7000000000000002, 3, 0, 3.3730000000000003E-12, -8.3900000000000006E-13, -2.4870000000000002E-12, 3.3730000000000003E-12, 1.8365728953678916E-06, 1.2125001341460852E-12, 2.4870000000000002E-12
DataValue, -1.6500000000000001, 3, 0, 2.7300000000000003E-12, -8.1100000000000008E-13, -1.9870000000000003E-12, 2.7300000000000003E-12, 1.6522711641858306E-06, 1.2505599770887149E-11, 1.9870000000000003E-12
DataValue, -1.6, 3, 0, -4.7970000000000007E-12, -5.68E-13, -2.2410000000000002E-12, 4.7970000000000007E-12, 2.1902054698132779E-06, 2.3544194909502187E-11, 2.2410000000000002E-12
DataValue, -1.55, 3, 0, 1.362E-12, -6.6700000000000009E-13, -1.5410000000000002E-12, 1.362E-12, 1.1670475568716127E-06, 6.0932948247438775E-11, 1.5410000000000002E-12
DataValue, -1.5, 3, 0, 1.9870000000000003E-12, -1.1900000000000002E-12, -1.707E-12, 1.9870000000000003E-12, 1.4096098751072938E-06, 7.4200005952735423E-12, 1.707E-12
DataValue, -1.4500000000000002, 3, 0, -2.072E-12, -1.389E-12, -1.289E-12, 2.072E-12, 1.4394443372357265E-06, 1.3856125851149247E-12, 1.289E-12
DataValue, -1.4000000000000001, 3, 0, 1.669E-12, -1.0830000000000001E-12, -1.3460000000000001E-12, 1.669E-12, 1.2918978287774928E-06, 6.6186956652889929E-11, 1.3460000000000001E-12
DataValue, -1.35, 3, 0, 5.0760000000000006E-12, -2.44E-13, -1.0330000000000001E-12, 5.0760000000000006E-12, 2.2529980026622307E-06, 7.7830536629314742E-12, 1.0330000000000001E-12
DataValue, -1.3, 3, 0, 1.026E-12, -2.256E-12, -6.11E-13, 1.026E-12, 1.012916580968048E-06, 2.4184733265561222E-10, 6.11E-13
DataValue, -1.25, 3, 0, -4.87E-13, -1.5870000000000002E-12, -7.1500000000000008E-13, 4.87E-13, 6.97853852894716E-07, 8.72603468209616E-11, 7.1500000000000008E-13
DataValue, -1.2, 3, 0, 3.791E-12, -1.667E-12, -4.5500000000000008E-13, 3.791E-12, 1.9470490492024079E-06, 5.7198791864757646E-12, 4.5500000000000008E-13
DataValue, -1.1500000000000001, 3, 0, 8.780000000000001E-13, -5.0100000000000009E-13, -7.99E-13, 8.780000000000001E-13, 9.3701654200979833E-07, 4.951466358428423E-11, 7.99E-13
DataValue, -1.1, 3, 0, 1.546E-12, -1.456E-12, -1.205E-12, 1.546E-12, 1.2433824833895643E-06, 3.6796901943884181E-13, 1.205E-12
DataValue, -1.05, 3, 0, 7.6800000000000006E-13, -1.4220000000000002E-12, -8.540000000000001E-13, 7.6800000000000006E-13, 8.7635609200826583E-07, 2.28424198879771E-12, 8.540000000000001E-13
DataValue, -1, 3, 0, 1.193E-12, -1.893E-12, -6.79E-13, 1.193E-12, 1.0922453936730519E-06, 7.02724638240283E-11, 6.79E-13
DataValue, -0.95000000000000007, 3, 0, 2.9400000000000004E-12, -2.253E-12, 5.7300000000000008E-13, 2.9400000000000004E-12, 1.7146428199482249E-06, 5.4512865923395871E-11, 5.7300000000000008E-13
DataValue, -0.9, 3, 0, -3.351E-12, -2.5400000000000003E-13, 2.17E-13, 3.351E-12, 1.8305736805712029E-06, 1.2612072555334795E-10, 2.17E-13
DataValue, -0.85000000000000009, 3, 0, -3.5E-13, 7.360000000000001E-13, 1.554E-12, 3.5E-13, 5.9160797830996166E-07, 1.0047826712065614E-11, 1.554E-12
DataValue, -0.8, 3, 0, -4.612E-12, 3.3700000000000003E-13, -1.333E-12, 4.612E-12, 2.1475567512873787E-06, 1.8545463086331449E-11, 1.333E-12
DataValue, -0.75, 3, 0, 1.045E-12, -2.085E-12, 1.1500000000000002E-13, 1.045E-12, 1.0222524150130437E-06, 1.0944730744968983E-13, 1.1500000000000002E-13
DataValue, -0.70000000000000007, 3, 0, -4.4710000000000006E-12, -2.1710000000000003E-12, 6.5E-14, 4.4710000000000006E-12, 2.1144739298463816E-06, 3.4308038656908469E-12, 6.5E-14
DataValue, -0.65, 3, 0, 1.458E-12, -1.4130000000000001E-12, 1.1100000000000001E-12, 1.458E-12, 1.2074767078498864E-06, 2.9437153265240125E-10, 1.1100000000000001E-12
DataValue, -0.6, 3, 0, 1.59E-13, -1.7620000000000002E-12, -3.0000000000000005E-14, 1.59E-13, 3.9874804074753774E-07, 7.8766768185227716E-12, 3.0000000000000005E-14
DataValue, -0.55, 3, 0, 8.5900000000000008E-13, -1.1960000000000002E-12, 6.0000000000000005E-15, 8.5900000000000008E-13, 9.2682252885868076E-07, 1.1345463606635169E-10, 6.0000000000000005E-15
DataValue, -0.5, 3, 0, 2.143E-12, -1.245E-12, 1.69E-13, 2.143E-12, 1.4638989036132243E-06, 2.145001454334037E-11, 1.69E-13
DataValue, -0.45, 3, 0, -2.1500000000000002E-13, -1.6970000000000001E-12, 3.31E-13, 2.1500000000000002E-13, 4.6368092477478522E-07, 8.5977881888004116E-11, 3.31E-13
DataValue, -0.4, 3, 0, 2.8800000000000004E-13, -1.809E-12, 1.5930000000000002E-12, 2.8800000000000004E-13, 5.3665631459994953E-07, 2.3518283016955481E-10, 1.5930000000000002E-12
DataValue, -0.35000000000000003, 3, 0, -3.989E-12, -1.37E-12, 1.105E-12, 3.989E-12, 1.9972481067709138E-06, 8.9643883399683887E-12, 1.105E-12
DataValue, -0.3, 3, 0, 6.9900000000000005E-13, -1.0350000000000001E-12, 4.2800000000000004E-13, 6.9900000000000005E-13, 8.3606219864313922E-07, 2.4130555564259755E-10, 4.2800000000000004E-13
DataValue, -0.25, 3, 0, 1.9700000000000002E-13, -1.571E-12, 2.68E-13, 1.9700000000000002E-13, 4.4384682042344294E-07, 5.8935485968780371E-12, 2.68E-13
DataValue, -0.2, 3, 0, 3.52E-13, -1.908E-12, 4.3800000000000005E-13, 3.52E-13, 5.9329587896765306E-07, 1.4823101451610513E-11, 4.3800000000000005E-13
DataValue, -0.15, 3, 0, 6.870000000000001E-13, -1.8900000000000002E-12, 1.0060000000000002E-12, 6.870000000000001E-13, 8.2885463140408414E-07, 6.32388395282432E-11, 1.0060000000000002E-12
DataValue, -0.1, 3, 0, 1.9280000000000003E-12, -1.0560000000000002E-12, 5.7600000000000007E-13, 1.9280000000000003E-12, 1.3885243966167826E-06, 1.2793918290571006E-11, 5.7600000000000007E-13
DataValue, -0.05, 3, 0, 2.2200000000000001E-13, -1.7490000000000001E-12, -9.2000000000000012E-14, 2.2200000000000001E-13, 4.7116875957558986E-07, 1.2071347938940335E-10, 9.2000000000000012E-14
DataValue, 0, 3, 0, 8.4000000000000008E-14, -2.478E-12, 5.2500000000000009E-13, 8.4000000000000008E-14, 2.8982753492378879E-07, 2.8874185289189933E-12, 5.2500000000000009E-13
DataValue, 0.05, 3, 0, 4.11E-13, -1.948E-12, 4.2900000000000004E-13, 4.11E-13, 6.4109281699298422E-07, 2.2069101757970003E-11, 4.2900000000000004E-13
DataValue, 0.1, 3, 0, 5.7700000000000007E-13, -2.7970000000000003E-12, 1E-12, 5.7700000000000007E-13, 7.5960516059331776E-07, 9.6103968291840654E-11, 1E-12
DataValue, 0.15, 3, 0, -2.6290000000000002E-12, -1.736E-12, 6.4600000000000007E-13, 2.6290000000000002E-12, 1.6214191315017841E-06, 2.6071968065996352E-11, 6.4600000000000007E-13
DataValue, 0.2, 3, 0, -6.2E-14, -2.871E-12, 9.5600000000000017E-13, 6.2E-14, 2.4899799195977466E-07, 1.233293628913077E-10, 9.5600000000000017E-13
DataValue, 0.25, 3, 0, -2.61E-13, -1.164E-12, 9.950000000000001E-13, 2.61E-13, 5.10881590977792E-07, 2.8714452799020462E-11, 9.950000000000001E-13
DataValue, 0.3, 3, 0, 6.16E-13, -2.3920000000000003E-12, 1.2150000000000002E-12, 6.16E-13, 7.8485667481394335E-07, 7.4693630037638467E-11, 1.2150000000000002E-12
DataValue, 0.35000000000000003, 3, 0, -1.8910000000000003E-12, -2.169E-12, 9.72E-13, 1.8910000000000003E-12, 1.375136356875201E-06, 1.5812115084237533E-13, 9.72E-13
DataValue, 0.4, 3, 0, -6.8E-13, -1.8740000000000003E-12, 8.47E-13, 6.8E-13, 8.2462112512353212E-07, 5.4806414779923849E-11, 8.47E-13
DataValue, 0.45, 3, 0, 4.0300000000000005E-13, -2.2670000000000003E-12, 7.5700000000000011E-13, 4.0300000000000005E-13, 6.3482280992415518E-07, 2.1153512155737647E-11, 7.5700000000000011E-13
DataValue, 0.5, 3, 0, 1.3300000000000001E-13, -1.3920000000000001E-12, 1.2540000000000001E-12, 1.3300000000000001E-13, 3.6469165057620938E-07, 4.3840764218550088E-12, 1.2540000000000001E-12
DataValue, 0.55, 3, 0, 1.81E-13, -2.097E-12, 7.09E-13, 1.81E-13, 4.2544094772365293E-07, 4.0754310367307066E-12, 7.09E-13
DataValue, 0.6, 3, 0, 3.2100000000000005E-13, -2.2620000000000003E-12, 9.48E-13, 3.2100000000000005E-13, 5.6656861896861181E-07, 4.2871799908458659E-13, 9.48E-13
DataValue, 0.65, 3, 0, -2.4100000000000003E-13, -1.984E-12, 6.4400000000000008E-13, 2.4100000000000003E-13, 4.9091750834534308E-07, 1.8880129604747511E-10, 6.4400000000000008E-13
DataValue, 0.70000000000000007, 3, 0, -3.766E-12, -2.3750000000000003E-12, 8.42E-13, 3.766E-12, 1.9406184581210185E-06, 4.0437177410681429E-12, 8.42E-13
DataValue, 0.75, 3, 0, 8.4000000000000008E-14, -1.4910000000000002E-12, 8.5600000000000009E-13, 8.4000000000000008E-14, 2.8982753492378879E-07, 8.9421802790473419E-11, 8.5600000000000009E-13
DataValue, 0.8, 3, 0, 9.9E-13, -1.7930000000000001E-12, 5.5100000000000008E-13, 9.9E-13, 9.9498743710662E-07, 1.8390997731226324E-12, 5.5100000000000008E-13
DataValue, 0.85000000000000009, 3, 0, 1.81E-13, -1.659E-12, 2.5300000000000003E-13, 1.81E-13, 4.2544094772365293E-07, 4.8382402362777715E-11, 2.5300000000000003E-13
DataValue, 0.9, 3, 0, -2.858E-12, -2.5840000000000003E-12, 2.015E-12, 2.858E-12, 1.6905620367203328E-06, 1.4622958448711244E-13, 2.015E-12
DataValue, 0.95000000000000007, 3, 0, -2.1500000000000002E-13, -1.063E-12, 1.3710000000000001E-12, 2.1500000000000002E-13, 4.6368092477478522E-07, 7.80954545833226E-11, 1.3710000000000001E-12
DataValue, 1, 3, 0, 6.5100000000000005E-13, -1.418E-12, 7.95E-13, 6.5100000000000005E-13, 8.0684571015777244E-07, 1.2873746867369746E-11, 7.95E-13
DataValue, 1.05, 3, 0, -1.1E-14, -1.2080000000000001E-12, 1.1400000000000002E-13, 1.1E-14, 1.0488088481701516E-07, 2.8749004469924178E-10, 1.1400000000000002E-13
DataValue, 1.1, 3, 0, -6.2620000000000006E-12, -2.273E-12, 9.78E-13, 6.2620000000000006E-12, 2.5023988491045949E-06, 3.1670412103234646E-12, 9.78E-13
