
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/23/2019 16:26:12
MetaData, TestRecord.TestTarget, 41
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 250-180-G41
MetaData, TestRecord.LinkKey, ba2446b2-cbfd-45a8-bec7-45ebc4c30294
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer lin
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0.1, 0, 3.9560000000000005E-12, -1.1054E-11, -1E-13, 3.9560000000000005E-12, 1.9889695824722911E-06, 4.67142929441274E-10, 1E-13
DataValue, -1.9500000000000002, 0.1, 0, -8.25E-13, 4.2240000000000006E-12, -5.5600000000000005E-13, 8.25E-13, 9.0829510622924754E-07, 9.4023292900813092E-11, 5.5600000000000005E-13
DataValue, -1.9000000000000001, 0.1, 0, 1.0390000000000001E-12, 1.8360000000000003E-12, -1.034E-12, 1.0390000000000001E-12, 1.0193134944657605E-06, 5.4902631692858578E-11, 1.034E-12
DataValue, -1.85, 0.1, 0, 2.8E-14, -8.45E-13, -9.72E-13, 2.8E-14, 1.673320053068151E-07, 1.9790352862066515E-12, 9.72E-13
DataValue, -1.8, 0.1, 0, 7.72E-13, 4.651E-12, -1.946E-12, 7.72E-13, 8.786353054595519E-07, 1.6025937084101086E-13, 1.946E-12
DataValue, -1.75, 0.1, 0, -4.3000000000000006E-14, -2.3960000000000003E-12, 9.0000000000000008E-14, 4.3000000000000006E-14, 2.0736441353327722E-07, 1.353781853881668E-12, 9.0000000000000008E-14
DataValue, -1.7000000000000002, 0.1, 0, 9.9E-13, -8.3800000000000006E-13, 3.99E-13, 9.9E-13, 9.9498743710662E-07, 1.1212670234107416E-11, 3.99E-13
DataValue, -1.6500000000000001, 0.1, 0, -2.94E-13, 2.36E-13, -3.63E-13, 2.94E-13, 5.4221766846903836E-07, 1.0967764823283372E-13, 3.63E-13
DataValue, -1.6, 0.1, 0, -1.057E-12, 1.5550000000000001E-12, -6.06E-13, 1.057E-12, 1.0281050529979902E-06, 1.66507732164214E-11, 6.06E-13
DataValue, -1.55, 0.1, 0, 1.8000000000000002E-14, -2.32E-13, -2.8800000000000004E-13, 1.8000000000000002E-14, 1.3416407864998738E-07, 9.1974540918409886E-13, 2.8800000000000004E-13
DataValue, -1.5, 0.1, 0, 8.69E-13, -1.6350000000000002E-12, 2.7400000000000004E-13, 8.69E-13, 9.3220169491371345E-07, 1.004119695618103E-10, 2.7400000000000004E-13
DataValue, -1.4500000000000002, 0.1, 0, 1.291E-12, 1.2310000000000001E-12, -2.343E-12, 1.291E-12, 1.1362218093312592E-06, 2.1353208843677628E-11, 2.343E-12
DataValue, -1.4000000000000001, 0.1, 0, -2.2100000000000002E-13, 6.763E-12, -2.7500000000000004E-13, 2.2100000000000002E-13, 4.7010637094172634E-07, 2.2794422281599639E-11, 2.7500000000000004E-13
DataValue, -1.35, 0.1, 0, -4.34E-13, -8.42E-13, 3.8000000000000005E-13, 4.34E-13, 6.587867636800242E-07, 2.0472463797261434E-12, 3.8000000000000005E-13
DataValue, -1.3, 0.1, 0, 3.76E-13, 3.6690000000000006E-12, 2.68E-13, 3.76E-13, 6.1318838867023571E-07, 3.1431645928639628E-11, 2.68E-13
DataValue, -1.25, 0.1, 0, 1.487E-12, -1.556E-12, -3.4400000000000005E-13, 1.487E-12, 1.2194260945215171E-06, 3.3751920463257633E-11, 3.4400000000000005E-13
DataValue, -1.2, 0.1, 0, 1.4260000000000002E-12, 2.858E-12, -1.46E-13, 1.4260000000000002E-12, 1.1941524190822543E-06, 1.1620942157632061E-10, 1.46E-13
DataValue, -1.1500000000000001, 0.1, 0, -2.0000000000000003E-14, -7.3E-14, 3.41E-13, 2.0000000000000003E-14, 1.4142135623730952E-07, 4.166931657050715E-11, 3.41E-13
DataValue, -1.1, 0.1, 0, -3.0100000000000003E-13, -2.674E-12, 6.2400000000000007E-13, 3.0100000000000003E-13, 5.4863466897380816E-07, 7.601695036997885E-12, 6.2400000000000007E-13
DataValue, -1.05, 0.1, 0, 1.7400000000000002E-13, -2.6130000000000003E-12, 9.6000000000000007E-14, 1.7400000000000002E-13, 4.1713307229228423E-07, 1.7759218341840388E-11, 9.6000000000000007E-14
DataValue, -1, 0.1, 0, 9.4100000000000013E-13, -9.46E-13, 5.0300000000000008E-13, 9.4100000000000013E-13, 9.70051545022222E-07, 5.1519062108574378E-11, 5.0300000000000008E-13
DataValue, -0.95000000000000007, 0.1, 0, 1.2880000000000002E-12, 1.0580000000000001E-12, -1.3730000000000001E-12, 1.2880000000000002E-12, 1.1349008767288887E-06, 1.026794058653172E-11, 1.3730000000000001E-12
DataValue, -0.9, 0.1, 0, -4.22E-13, -5.4410000000000007E-12, 1.1060000000000001E-12, 4.22E-13, 6.4961527075646862E-07, 2.389955282913133E-12, 1.1060000000000001E-12
DataValue, -0.85000000000000009, 0.1, 0, -9.61E-13, 4.2600000000000005E-13, -7.590000000000001E-13, 9.61E-13, 9.8030607465219755E-07, 4.3141840268699258E-12, 7.590000000000001E-13
DataValue, -0.8, 0.1, 0, 7.350000000000001E-13, 2.5100000000000004E-13, 5.88E-13, 7.350000000000001E-13, 8.5732140997411243E-07, 8.137450903466163E-13, 5.88E-13
DataValue, -0.75, 0.1, 0, -1.1460000000000002E-12, 1.093E-12, -1.2980000000000001E-12, 1.1460000000000002E-12, 1.070513895285811E-06, 4.2881129050615741E-11, 1.2980000000000001E-12
DataValue, -0.70000000000000007, 0.1, 0, 4.1E-14, -5.019E-12, -1.4E-13, 4.1E-14, 2.0248456731316586E-07, 2.5969852276997554E-12, 1.4E-13
DataValue, -0.65, 0.1, 0, 1.517E-12, -9.23E-13, 6.05E-13, 1.517E-12, 1.2316655390161731E-06, 3.2288463671264069E-11, 6.05E-13
DataValue, -0.6, 0.1, 0, -5.9400000000000009E-13, -3.86E-12, 6.12E-13, 5.9400000000000009E-13, 7.707139547199078E-07, 2.8266824537735791E-11, 6.12E-13
DataValue, -0.55, 0.1, 0, 4.9E-13, -3.0890000000000003E-12, 6.09E-13, 4.9E-13, 7.0000000000000007E-07, 8.9320528422822976E-12, 6.09E-13
DataValue, -0.5, 0.1, 0, -1.1440000000000002E-12, 1.786E-12, -2.0800000000000002E-13, 1.1440000000000002E-12, 1.0695793565696752E-06, 2.0426319568256882E-11, 2.0800000000000002E-13
DataValue, -0.45, 0.1, 0, 1.3270000000000001E-12, 2.0580000000000003E-12, 3.8E-14, 1.3270000000000001E-12, 1.1519548602267366E-06, 7.3208064752518488E-12, 3.8E-14
DataValue, -0.4, 0.1, 0, 1.7960000000000002E-12, 1.7510000000000001E-12, -2.2750000000000003E-12, 1.7960000000000002E-12, 1.3401492454200764E-06, 1.9263414316964813E-10, 2.2750000000000003E-12
DataValue, -0.35000000000000003, 0.1, 0, 6.4510000000000007E-12, -3.5400000000000003E-12, -2.7E-13, 6.4510000000000007E-12, 2.5398818870175836E-06, 5.7460679347416924E-10, 2.7E-13
DataValue, -0.3, 0.1, 0, 1.3967000000000001E-11, -1.0064E-11, -1.2420000000000002E-12, 1.3967000000000001E-11, 3.7372449745768611E-06, 9.7287429219037225E-10, 1.2420000000000002E-12
DataValue, -0.25, 0.1, 0, 3.2024000000000005E-11, -2.9159000000000004E-11, 3.1300000000000003E-13, 3.2024000000000005E-11, 5.6589751722374611E-06, 2.0104145847068025E-09, 3.1300000000000003E-13
DataValue, -0.2, 0.1, 0, 6.7585E-11, -6.7256E-11, 6.36E-13, 6.7585E-11, 8.2210096703507168E-06, 4.1797945255804528E-09, 6.36E-13
DataValue, -0.15, 0.1, 0, 1.46994E-10, -1.38568E-10, 1.1540000000000001E-12, 1.46994E-10, 1.2124108214627581E-05, 8.227013745149365E-09, 1.1540000000000001E-12
DataValue, -0.1, 0.1, 0, 2.98989E-10, -2.8965000000000003E-10, 3.14E-13, 2.98989E-10, 1.7291298389652526E-05, 1.4237543019982579E-08, 3.14E-13
DataValue, -0.05, 0.1, 0, 5.78702E-10, -5.4732400000000006E-10, -2.2E-14, 5.78702E-10, 2.4056225805391835E-05, 1.7886626366377649E-08, 2.2E-14
DataValue, 0, 0.1, 0, 9.40366E-10, -8.7802400000000007E-10, 1.042E-12, 9.40366E-10, 3.066538765448759E-05, 2.4240612973502464E-08, 1.042E-12
DataValue, 0.05, 0.1, 0, 1.57019E-09, -1.48652E-09, 1.519E-12, 1.57019E-09, 3.962562302349327E-05, 4.2824699481907333E-08, 1.519E-12
DataValue, 0.1, 0.1, 0, 2.6378E-09, -2.5721E-09, -2.1000000000000001E-13, 2.6378E-09, 5.1359517131686513E-05, 5.323091130040941E-08, 2.1000000000000001E-13
DataValue, 0.15, 0.1, 0, 3.93097E-09, -3.8463E-09, -1.944E-12, 3.93097E-09, 6.2697448113938412E-05, 4.894149889126626E-08, 1.944E-12
DataValue, 0.2, 0.1, 0, 5.39964E-09, -5.31327E-09, 1.17E-13, 5.39964E-09, 7.3482242752926375E-05, 4.1744323931308616E-08, 1.17E-13
DataValue, 0.25, 0.1, 0, 6.91041E-09, -6.77339E-09, 6.29E-13, 6.91041E-09, 8.3128875849490476E-05, 3.9024658430870232E-08, 6.29E-13
DataValue, 0.3, 0.1, 0, 8.69312E-09, -8.51167E-09, 8.91E-13, 8.69312E-09, 9.32369025654542E-05, 3.2953886947986783E-08, 8.91E-13
DataValue, 0.35000000000000003, 0.1, 0, 1.025806E-08, -1.014934E-08, -2.1200000000000003E-12, 1.025806E-08, 0.00010128208133722371, 2.0450523770172661E-08, 2.1200000000000003E-12
DataValue, 0.4, 0.1, 0, 1.1564299999999998E-08, -1.1328999999999998E-08, -3.65E-13, 1.1564299999999998E-08, 0.000107537435342303, 1.8550578738859292E-08, 3.65E-13
DataValue, 0.45, 0.1, 0, 1.3202499999999999E-08, -1.3129799999999998E-08, 3.66E-13, 1.3202499999999999E-08, 0.00011490213226916199, 2.3462142528212232E-08, 3.66E-13
DataValue, 0.5, 0.1, 0, 1.5093299999999998E-08, -1.4919699999999998E-08, 5.23E-13, 1.5093299999999998E-08, 0.00012285479233631872, 1.8220715084642854E-08, 5.23E-13
DataValue, 0.55, 0.1, 0, 1.6486699999999998E-08, -1.6313899999999998E-08, 2.046E-12, 1.6486699999999998E-08, 0.0001284005451701822, 1.5547330987558575E-08, 2.046E-12
DataValue, 0.6, 0.1, 0, 1.83125E-08, -1.8174299999999998E-08, 1.191E-12, 1.83125E-08, 0.00013532368602724358, 1.60385343516944E-08, 1.191E-12
DataValue, 0.65, 0.1, 0, 1.9899299999999998E-08, -1.98331E-08, 9.4E-14, 1.9899299999999998E-08, 0.00014106487869062234, 1.673719880276407E-08, 9.4E-14
DataValue, 0.70000000000000007, 0.1, 0, 2.1981299999999996E-08, -2.2028299999999997E-08, -3.713E-12, 2.1981299999999996E-08, 0.0001482609186535683, 1.4183926266942201E-08, 3.713E-12
DataValue, 0.75, 0.1, 0, 2.3401199999999996E-08, -2.3226899999999998E-08, 2.06E-13, 2.3401199999999996E-08, 0.0001529745076802014, 1.1635662709183236E-08, 2.06E-13
DataValue, 0.8, 0.1, 0, 2.5296199999999998E-08, -2.5251399999999997E-08, -2.72E-13, 2.5296199999999998E-08, 0.00015904779155964411, 1.2105104430465959E-08, 2.72E-13
DataValue, 0.85000000000000009, 0.1, 0, 2.6888399999999997E-08, -2.6754199999999997E-08, 1.0350000000000001E-12, 2.6888399999999997E-08, 0.00016397682763122354, 1.5032481598950169E-08, 1.0350000000000001E-12
DataValue, 0.9, 0.1, 0, 2.9346599999999996E-08, -2.9457799999999997E-08, 1.0640000000000001E-12, 2.9346599999999996E-08, 0.00017130849365982995, 1.4889716330966883E-08, 1.0640000000000001E-12
DataValue, 0.95000000000000007, 0.1, 0, 3.1039099999999996E-08, -3.0987699999999996E-08, 1.0810000000000001E-12, 3.1039099999999996E-08, 0.00017617917016492045, 1.396707592075441E-08, 1.0810000000000001E-12
DataValue, 1, 0.1, 0, 3.35354E-08, -3.3663599999999994E-08, -1.8600000000000002E-13, 3.35354E-08, 0.0001831267320737199, 1.4528442140663305E-08, 1.8600000000000002E-13
DataValue, 1.05, 0.1, 0, 3.5431499999999995E-08, -3.53196E-08, -2.11E-13, 3.5431499999999995E-08, 0.00018823256891409626, 1.4432971230866571E-08, 2.11E-13
DataValue, 1.1, 0.1, 0, 3.8079799999999997E-08, -3.8011699999999994E-08, -2.55E-13, 3.8079799999999997E-08, 0.00019514046223169607, 1.2462416343672163E-08, 2.55E-13
