
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/27/2019 10:43:37
MetaData, TestRecord.TestTarget, 350-180-G21
MetaData, TestRecord.IterationIndex, 4
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, MEH
MetaData, TestRecord.LinkKey, f4cd796e-59b2-4992-9e95-fb2ce209f8d8
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 1.00924E-09, 6.8370000000000009E-12, -1.14219E-09, 1.00924E-09, 3.1768537895219541E-05, 1.0066301803666007E-09, 1.14219E-09
DataValue, -1.9500000000000002, 3, 0, 1.11255E-09, 6.5980000000000008E-12, -1.11237E-09, 1.11255E-09, 3.3354909683583316E-05, 4.6140276720662981E-11, 1.11237E-09
DataValue, -1.9000000000000001, 3, 0, 1.05286E-09, 6.9190000000000007E-12, -1.07373E-09, 1.05286E-09, 3.2447804240040649E-05, 2.4530841002894569E-10, 1.07373E-09
DataValue, -1.85, 3, 0, 1.01052E-09, 6.3640000000000008E-12, -1.04239E-09, 1.01052E-09, 3.1788677229479054E-05, 6.2851414424777727E-11, 1.04239E-09
DataValue, -1.8, 3, 0, 1.00204E-09, 3.841E-12, -1.0026E-09, 1.00204E-09, 3.165501540040693E-05, 7.4805195793465865E-11, 1.0026E-09
DataValue, -1.75, 3, 0, 9.5628E-10, 3.6960000000000004E-12, -9.71238E-10, 9.5628E-10, 3.0923777259578106E-05, 2.0523139698373403E-10, 9.71238E-10
DataValue, -1.7000000000000002, 3, 0, 9.13395E-10, 3.816E-12, -9.25918E-10, 9.13395E-10, 3.0222425448663119E-05, 1.7908869732840755E-10, 9.25918E-10
DataValue, -1.6500000000000001, 3, 0, 8.753040000000001E-10, 3.7800000000000005E-12, -8.82828E-10, 8.753040000000001E-10, 2.9585537007125629E-05, 2.4833739074417128E-10, 8.82828E-10
DataValue, -1.6, 3, 0, 8.20625E-10, 4.205E-12, -8.3402100000000009E-10, 8.20625E-10, 2.8646553021262437E-05, 2.3581749960778869E-10, 8.3402100000000009E-10
DataValue, -1.55, 3, 0, 7.8679700000000009E-10, 3.0850000000000003E-12, -8.0293E-10, 7.8679700000000009E-10, 2.8049901960612984E-05, 1.2944437809701257E-10, 8.0293E-10
DataValue, -1.5, 3, 0, 7.5673500000000008E-10, 2.799E-12, -7.48569E-10, 7.5673500000000008E-10, 2.7508816768447169E-05, 2.1479894647486634E-10, 7.48569E-10
DataValue, -1.4500000000000002, 3, 0, 7.0672500000000006E-10, 2.991E-12, -7.24595E-10, 7.0672500000000006E-10, 2.6584299877935473E-05, 2.3152920518149361E-10, 7.24595E-10
DataValue, -1.4000000000000001, 3, 0, 6.75335E-10, 2.1950000000000002E-12, -6.74347E-10, 6.75335E-10, 2.5987208391822313E-05, 1.4519709826642349E-10, 6.74347E-10
DataValue, -1.35, 3, 0, 6.4411000000000006E-10, 4E-15, -6.3634700000000006E-10, 6.4411000000000006E-10, 2.53793222919762E-05, 1.9541862170659555E-10, 6.3634700000000006E-10
DataValue, -1.3, 3, 0, 6.04633E-10, 3.7430000000000005E-12, -6.0996500000000007E-10, 6.04633E-10, 2.4589286284884319E-05, 2.0361945484161941E-10, 6.0996500000000007E-10
DataValue, -1.25, 3, 0, 5.73716E-10, 8.44E-13, -5.6587500000000008E-10, 5.73716E-10, 2.3952369402629044E-05, 2.0018919261881695E-10, 5.6587500000000008E-10
DataValue, -1.2, 3, 0, 5.37053E-10, 5.4800000000000009E-13, -5.3876500000000005E-10, 5.37053E-10, 2.3174403983705817E-05, 1.5885790201476959E-10, 5.3876500000000005E-10
DataValue, -1.1500000000000001, 3, 0, 5.1492600000000007E-10, 2.198E-12, -5.12362E-10, 5.1492600000000007E-10, 2.2691980962445744E-05, 1.1083575154893595E-10, 5.12362E-10
DataValue, -1.1, 3, 0, 4.89366E-10, -3.2E-14, -4.9204800000000006E-10, 4.89366E-10, 2.2121618385642586E-05, 7.7959388155192334E-11, 4.9204800000000006E-10
DataValue, -1.05, 3, 0, 4.7563400000000008E-10, 5.89E-13, -4.74266E-10, 4.7563400000000008E-10, 2.1809034825044416E-05, 7.10752024607988E-11, 4.74266E-10
DataValue, -1, 3, 0, 4.5277700000000004E-10, 1.5050000000000002E-12, -4.4539100000000006E-10, 4.5277700000000004E-10, 2.127855728192116E-05, 1.4730568794969548E-10, 4.4539100000000006E-10
DataValue, -0.95000000000000007, 3, 0, 4.2416800000000003E-10, 2.5220000000000004E-12, -4.2273700000000006E-10, 4.2416800000000003E-10, 2.0595339278584368E-05, 1.4428380900982617E-10, 4.2273700000000006E-10
DataValue, -0.9, 3, 0, 4.0310100000000004E-10, 8.2E-14, -3.96661E-10, 4.0310100000000004E-10, 2.0077375326471336E-05, 1.3228678585806212E-10, 3.96661E-10
DataValue, -0.85000000000000009, 3, 0, 3.7811500000000004E-10, 1.489E-12, -3.7644700000000005E-10, 3.7811500000000004E-10, 1.944517935119139E-05, 1.3977001149883079E-10, 3.7644700000000005E-10
DataValue, -0.8, 3, 0, 3.57026E-10, -1.414E-12, -3.57411E-10, 3.57026E-10, 1.8895131648125663E-05, 1.0298676612893717E-10, 3.57411E-10
DataValue, -0.75, 3, 0, 3.3967800000000004E-10, -1.1040000000000001E-12, -3.4047E-10, 3.3967800000000004E-10, 1.8430355395379658E-05, 7.0075991296937559E-11, 3.4047E-10
DataValue, -0.70000000000000007, 3, 0, 3.26092E-10, -1.8490000000000003E-12, -3.22763E-10, 3.26092E-10, 1.8058017609914993E-05, 9.3430186172952543E-11, 3.22763E-10
DataValue, -0.65, 3, 0, 3.0498300000000004E-10, -2.086E-12, -3.0275900000000004E-10, 3.0498300000000004E-10, 1.746376248120662E-05, 1.1958619993332989E-10, 3.0275900000000004E-10
DataValue, -0.6, 3, 0, 2.87793E-10, -2.6600000000000004E-12, -2.86371E-10, 2.87793E-10, 1.6964462856217996E-05, 1.3499204062333343E-10, 2.86371E-10
DataValue, -0.55, 3, 0, 2.65752E-10, -1.7200000000000001E-12, -2.7117300000000003E-10, 2.65752E-10, 1.6301901729552906E-05, 6.7116539552324543E-11, 2.7117300000000003E-10
DataValue, -0.5, 3, 0, 2.60668E-10, -2.7920000000000002E-12, -2.5639600000000003E-10, 2.60668E-10, 1.6145216009703928E-05, 3.5941628822412753E-11, 2.5639600000000003E-10
DataValue, -0.45, 3, 0, 2.46565E-10, -3.029E-12, -2.43031E-10, 2.46565E-10, 1.5702388353368415E-05, 5.9959383654989854E-11, 2.43031E-10
DataValue, -0.4, 3, 0, 2.36264E-10, -4.393E-12, -2.3110200000000003E-10, 2.36264E-10, 1.5370881562226677E-05, 5.8254314115517312E-11, 2.3110200000000003E-10
DataValue, -0.35000000000000003, 3, 0, 2.23178E-10, -7.157E-12, -2.1697200000000002E-10, 2.23178E-10, 1.4939143215057549E-05, 5.95737754087314E-11, 2.1697200000000002E-10
DataValue, -0.3, 3, 0, 2.13132E-10, -9.682E-12, -2.06243E-10, 2.13132E-10, 1.4599041064398716E-05, 5.7589083044997089E-10, 2.06243E-10
DataValue, -0.25, 3, 0, 3.0063800000000004E-10, -1.2960000000000001E-11, -2.76841E-10, 3.0063800000000004E-10, 1.7338915767717428E-05, 1.8479818867021028E-10, 2.76841E-10
DataValue, -0.2, 3, 0, 2.5467200000000003E-10, -1.4453E-11, -2.2712500000000003E-10, 2.5467200000000003E-10, 1.5958446039636817E-05, 4.1810702832796712E-10, 2.2712500000000003E-10
DataValue, -0.15, 3, 0, 2.3391100000000003E-10, -2.9724000000000004E-11, -2.0460300000000002E-10, 2.3391100000000003E-10, 1.5294149208112231E-05, 5.9868874739695476E-11, 2.0460300000000002E-10
DataValue, -0.1, 3, 0, 2.3057500000000003E-10, -3.3669E-11, -1.85853E-10, 2.3057500000000003E-10, 1.5184696243257552E-05, 7.7181956980776518E-13, 1.85853E-10
DataValue, -0.05, 3, 0, 2.3660600000000004E-10, -5.0739E-11, -1.72601E-10, 2.3660600000000004E-10, 1.5382002470419773E-05, 8.43583637377888E-12, 1.72601E-10
DataValue, 0, 3, 0, 2.3948000000000004E-10, -8.2611000000000008E-11, -1.6236600000000002E-10, 2.3948000000000004E-10, 1.5475141356381854E-05, 1.9230706490392895E-10, 1.6236600000000002E-10
DataValue, 0.05, 3, 0, 2.81191E-10, -1.09436E-10, -1.5164400000000001E-10, 2.81191E-10, 1.6768750698844561E-05, 7.25649468487119E-10, 1.5164400000000001E-10
DataValue, 0.1, 3, 0, 3.3011E-10, -1.7566400000000003E-10, -1.37507E-10, 3.3011E-10, 1.8168929522676894E-05, 1.1720015147756512E-09, 1.37507E-10
DataValue, 0.15, 3, 0, 4.07725E-10, -2.54688E-10, -1.30224E-10, 4.07725E-10, 2.0192201464922045E-05, 2.1354272079644766E-09, 1.30224E-10
DataValue, 0.2, 3, 0, 5.1938400000000005E-10, -3.77804E-10, -1.23198E-10, 5.1938400000000005E-10, 2.2789997806055183E-05, 3.8935410591005684E-09, 1.23198E-10
DataValue, 0.25, 3, 0, 6.9865200000000008E-10, -5.52264E-10, -1.24006E-10, 6.9865200000000008E-10, 2.6432026029042874E-05, 6.6127333729398935E-09, 1.24006E-10
DataValue, 0.3, 3, 0, 9.5616200000000016E-10, -8.008640000000001E-10, -1.21284E-10, 9.5616200000000016E-10, 3.0921869283728629E-05, 7.70044429416419E-09, 1.21284E-10
DataValue, 0.35000000000000003, 3, 0, 1.23955E-09, -1.07032E-09, -1.1232400000000002E-10, 1.23955E-09, 3.5207243572878579E-05, 1.2132733439143849E-08, 1.1232400000000002E-10
DataValue, 0.4, 3, 0, 1.75869E-09, -1.62349E-09, -1.2479900000000002E-10, 1.75869E-09, 4.1936738070574824E-05, 2.2213911046381143E-08, 1.2479900000000002E-10
DataValue, 0.45, 3, 0, 2.51117E-09, -2.35145E-09, -1.3139500000000002E-10, 2.51117E-09, 5.0111575509057784E-05, 3.0237638374479526E-08, 1.3139500000000002E-10
DataValue, 0.5, 3, 0, 3.51954E-09, -3.34531E-09, -1.0904700000000001E-10, 3.51954E-09, 5.9325711120895973E-05, 3.6739573902284843E-08, 1.0904700000000001E-10
DataValue, 0.55, 3, 0, 4.7996E-09, -4.62909E-09, -8.6525E-11, 4.7996E-09, 6.9279145491265979E-05, 4.5113659596597145E-08, 8.6525E-11
DataValue, 0.6, 3, 0, 6.49083E-09, -6.32094E-09, -6.9735E-11, 6.49083E-09, 8.0565687485430169E-05, 5.8004242599307758E-08, 6.9735E-11
DataValue, 0.65, 3, 0, 8.71669E-09, -8.52687E-09, -6.2859000000000008E-11, 8.71669E-09, 9.3363215454481859E-05, 5.8117704267152567E-08, 6.2859000000000008E-11
DataValue, 0.70000000000000007, 3, 0, 1.09565E-08, -1.0610799999999999E-08, -5.2912000000000006E-11, 1.09565E-08, 0.00010467330127592231, 7.327940291980252E-08, 5.2912000000000006E-11
DataValue, 0.75, 3, 0, 1.4504199999999998E-08, -1.42736E-08, -4.8461E-11, 1.4504199999999998E-08, 0.00012043338407601107, 1.0983543447728749E-07, 4.8461E-11
DataValue, 0.8, 3, 0, 1.8992899999999998E-08, -1.87363E-08, -4.4939000000000006E-11, 1.8992899999999998E-08, 0.00013781473070756986, 1.2954008747903345E-07, 4.4939000000000006E-11
DataValue, 0.85000000000000009, 3, 0, 2.4468799999999998E-08, -2.4156099999999997E-08, -3.2718E-11, 2.4468799999999998E-08, 0.00015642506193062542, 1.4857050883670402E-07, 3.2718E-11
DataValue, 0.9, 3, 0, 3.1102699999999994E-08, -3.07315E-08, -3.3259E-11, 3.1102699999999994E-08, 0.00017635957586703365, 1.6935713760110823E-07, 3.3259E-11
DataValue, 0.95000000000000007, 3, 0, 3.90371E-08, -3.8601099999999995E-08, -3.0737E-11, 3.90371E-08, 0.00019757808582937533, 1.9139183206202245E-07, 3.0737E-11
DataValue, 1, 3, 0, 4.84475E-08, -4.7902699999999993E-08, -2.8953E-11, 4.84475E-08, 0.00022010792807166215, 2.1456608570162159E-07, 2.8953E-11
DataValue, 1.05, 3, 0, 5.9486899999999996E-08, -5.88749E-08, -2.3592E-11, 5.9486899999999996E-08, 0.00024389936449281698, 2.4163921211193232E-07, 2.3592E-11
DataValue, 1.1, 3, 0, 7.25035E-08, -7.1768E-08, -1.7437E-11, 7.25035E-08, 0.000269264739615123, 2.6867244923359583E-07, 1.7437E-11
