
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/23/2019 16:16:26
MetaData, TestRecord.TestTarget, 35
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 250-180-G35
MetaData, TestRecord.LinkKey, 2b0b2117-2e71-46d2-ba4a-0f016df18f68
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 1E-12
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 5.2E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.6
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 9.6154011834638151
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.6
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.6
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.6
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.6
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer lin
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0.1, 0, -4.6420000000000006E-12, -7.74E-13, 6.7500000000000005E-13, 4.6420000000000006E-12, 2.1545301111843393E-06, 5.3688425183433889E-10, 6.7500000000000005E-13
DataValue, -1.9500000000000002, 0.1, 0, 9.92E-13, -6.4780000000000005E-12, -2.264E-12, 9.92E-13, 9.9599196783909863E-07, 2.8230332683725104E-10, 2.264E-12
DataValue, -1.9000000000000001, 0.1, 0, 2.2500000000000003E-13, 3.9300000000000004E-13, -2.6810000000000004E-12, 2.2500000000000003E-13, 4.7434164902525693E-07, 8.99628342128784E-11, 2.6810000000000004E-12
DataValue, -1.85, 0.1, 0, 3.781E-12, 2.1300000000000003E-13, -1.268E-12, 3.781E-12, 1.9444793647657977E-06, 5.22350406155137E-11, 1.268E-12
DataValue, -1.8, 0.1, 0, -1.433E-12, -2.4160000000000002E-12, 1.81E-13, 1.433E-12, 1.1970797801316334E-06, 3.780008702379376E-11, 1.81E-13
DataValue, -1.75, 0.1, 0, 1.7680000000000001E-12, 6.8640000000000006E-12, -3.9300000000000004E-13, 1.7680000000000001E-12, 1.329661611087573E-06, 6.0831686706944084E-11, 3.9300000000000004E-13
DataValue, -1.7000000000000002, 0.1, 0, 1.7400000000000002E-13, 5.63E-12, -3.5500000000000005E-13, 1.7400000000000002E-13, 4.1713307229228423E-07, 1.0380609137748334E-11, 3.5500000000000005E-13
DataValue, -1.6500000000000001, 0.1, 0, -1.015E-12, -5.2580000000000004E-12, 1.3000000000000001E-14, 1.015E-12, 1.0074720839804942E-06, 1.4516667227871666E-12, 1.3000000000000001E-14
DataValue, -1.6, 0.1, 0, 8.8E-14, -8.0900000000000009E-13, 6.3000000000000009E-14, 8.8E-14, 2.9664793948382653E-07, 4.8152400260024835E-12, 6.3000000000000009E-14
DataValue, -1.55, 0.1, 0, -6.2100000000000008E-13, -4.023E-12, 9.76E-13, 6.2100000000000008E-13, 7.8803553219382184E-07, 5.9236740520267136E-11, 9.76E-13
DataValue, -1.5, 0.1, 0, 1.1370000000000001E-12, 1.1650000000000002E-12, -7.590000000000001E-13, 1.1370000000000001E-12, 1.0663020210053061E-06, 1.8857948515906898E-11, 7.590000000000001E-13
DataValue, -1.4500000000000002, 0.1, 0, 1.494E-12, -8.44E-13, 6.52E-13, 1.494E-12, 1.2222929272478018E-06, 8.19127930764945E-11, 6.52E-13
DataValue, -1.4000000000000001, 0.1, 0, -2.6000000000000003E-14, 4.1290000000000007E-12, -5.39E-13, 2.6000000000000003E-14, 1.61245154965971E-07, 1.4963666307877505E-11, 5.39E-13
DataValue, -1.35, 0.1, 0, -6.9800000000000006E-13, -8.1600000000000006E-13, -3.1030000000000004E-12, 6.9800000000000006E-13, 8.3546394296821694E-07, 5.168439841743559E-12, 3.1030000000000004E-12
DataValue, -1.3, 0.1, 0, -1.5100000000000001E-13, -4.819E-12, 1.6540000000000002E-12, 1.5100000000000001E-13, 3.8858718455450897E-07, 4.274952280536E-11, 1.6540000000000002E-12
DataValue, -1.25, 0.1, 0, -2.218E-12, -5.353E-12, 9.99E-13, 2.218E-12, 1.4892951352905172E-06, 8.2191463484062444E-12, 9.99E-13
DataValue, -1.2, 0.1, 0, 4.5600000000000008E-13, -3.4900000000000003E-12, 2.23E-13, 4.5600000000000008E-13, 6.7527772064536529E-07, 1.9166028169141136E-10, 2.23E-13
DataValue, -1.1500000000000001, 0.1, 0, 1.1E-14, -2.97E-12, 6.7500000000000005E-13, 1.1E-14, 1.0488088481701516E-07, 1.0887727383989331E-10, 6.7500000000000005E-13
DataValue, -1.1, 0.1, 0, 2.954E-12, -3.8010000000000005E-12, -2E-12, 2.954E-12, 1.7187204542915058E-06, 1.4016594739962187E-10, 2E-12
DataValue, -1.05, 0.1, 0, -1.661E-12, -3.2E-12, -8.8600000000000006E-13, 1.661E-12, 1.2887978895078934E-06, 6.6216345656027646E-11, 8.8600000000000006E-13
DataValue, -1, 0.1, 0, 8.19E-13, -3.2770000000000003E-12, 4.0500000000000004E-13, 8.19E-13, 9.0498618773990138E-07, 8.7733486350967577E-11, 4.0500000000000004E-13
DataValue, -0.95000000000000007, 0.1, 0, 1.24E-13, -3.4540000000000004E-12, 9.23E-13, 1.24E-13, 3.5213633723318021E-07, 2.9647105782175324E-12, 9.23E-13
DataValue, -0.9, 0.1, 0, -5.37E-13, 3.3400000000000003E-12, 9.3100000000000017E-13, 5.37E-13, 7.328028384224505E-07, 4.3989441339058207E-11, 9.3100000000000017E-13
DataValue, -0.85000000000000009, 0.1, 0, -1.0310000000000002E-12, 2.687E-12, 1.17E-12, 1.0310000000000002E-12, 1.015381701627521E-06, 2.8440198318709151E-11, 1.17E-12
DataValue, -0.8, 0.1, 0, -1.6030000000000001E-12, 1.5340000000000001E-12, -2.294E-12, 1.6030000000000001E-12, 1.2660963628413125E-06, 1.0433743432173834E-12, 2.294E-12
DataValue, -0.75, 0.1, 0, 8.3400000000000008E-13, -8.615E-12, 1.1310000000000001E-12, 8.3400000000000008E-13, 9.1323600454646992E-07, 8.79480657224378E-12, 1.1310000000000001E-12
DataValue, -0.70000000000000007, 0.1, 0, 9.4E-13, -4.165E-12, -4.13E-13, 9.4E-13, 9.69535971483266E-07, 3.4372979350671648E-12, 4.13E-13
DataValue, -0.65, 0.1, 0, -1.207E-12, -2.336E-12, 5.9600000000000009E-13, 1.207E-12, 1.0986355173577814E-06, 7.2456591360479926E-11, 5.9600000000000009E-13
DataValue, -0.6, 0.1, 0, -1.4E-14, -6.9430000000000006E-12, 1.59E-13, 1.4E-14, 1.1832159566199232E-07, 4.2727611259619929E-11, 1.59E-13
DataValue, -0.55, 0.1, 0, 1.9800000000000002E-13, -2.322E-12, 4.8000000000000008E-13, 1.9800000000000002E-13, 4.4497190922573977E-07, 2.5540596218003943E-11, 4.8000000000000008E-13
DataValue, -0.5, 0.1, 0, -3.89E-13, -3.658E-12, -4E-15, 3.89E-13, 6.2369864518050708E-07, 8.4817582653502441E-12, 4E-15
DataValue, -0.45, 0.1, 0, 5.42E-13, -1.8660000000000003E-12, 6.77E-13, 5.42E-13, 7.3620649277223844E-07, 1.0049772187802986E-12, 6.77E-13
DataValue, -0.4, 0.1, 0, 2.7400000000000004E-13, 1.7770000000000002E-12, -9.72E-13, 2.7400000000000004E-13, 5.23450093132096E-07, 1.901576778920374E-10, 9.72E-13
DataValue, -0.35000000000000003, 0.1, 0, 4.4740000000000005E-12, -4.1000000000000007E-12, 8.48E-13, 4.4740000000000005E-12, 2.1151832071950648E-06, 9.2252414241262836E-10, 8.48E-13
DataValue, -0.3, 0.1, 0, 1.2679000000000001E-11, -1.0559000000000001E-11, -1.8740000000000003E-12, 1.2679000000000001E-11, 3.5607583461953721E-06, 1.6213179124626384E-09, 1.8740000000000003E-12
DataValue, -0.25, 0.1, 0, 3.7721E-11, -3.2032E-11, -2.03E-12, 3.7721E-11, 6.1417424237751946E-06, 4.2309537696803342E-09, 2.03E-12
DataValue, -0.2, 0.1, 0, 1.01311E-10, -9.3041E-11, -1.03E-13, 1.01311E-10, 1.0065336556717814E-05, 9.9424264105409057E-09, 1.03E-13
DataValue, -0.15, 0.1, 0, 2.5962600000000003E-10, -2.4437300000000003E-10, -2.6600000000000003E-13, 2.5962600000000003E-10, 1.6112914075362037E-05, 2.2586980656719827E-08, 2.6600000000000003E-13
DataValue, -0.1, 0.1, 0, 6.29724E-10, -5.92614E-10, -1.7030000000000001E-12, 6.29724E-10, 2.5094302142119833E-05, 4.1744384402449252E-08, 1.7030000000000001E-12
DataValue, -0.05, 0.1, 0, 1.33549E-09, -1.25238E-09, 8.290000000000001E-13, 1.33549E-09, 3.6544356609468444E-05, 8.8688148521404962E-08, 8.290000000000001E-13
DataValue, 0, 0.1, 0, 3.01125E-09, -2.94361E-09, -4.0700000000000003E-13, 3.01125E-09, 5.4874857630794815E-05, 1.7306502495732384E-07, 4.0700000000000003E-13
DataValue, 0.05, 0.1, 0, 6.10671E-09, -5.9518399999999996E-09, 1.1310000000000001E-12, 6.10671E-09, 7.814544132577408E-05, 2.3093971328893175E-07, 1.1310000000000001E-12
DataValue, 0.1, 0.1, 0, 1.0594799999999999E-08, -1.0083399999999999E-08, -3.754E-12, 1.0594799999999999E-08, 0.00010293104487956974, 3.2404876044514196E-07, 3.754E-12
DataValue, 0.15, 0.1, 0, 1.82441E-08, -1.7844599999999997E-08, -7.79E-13, 1.82441E-08, 0.00013507072221617829, 4.39128458689914E-07, 7.79E-13
DataValue, 0.2, 0.1, 0, 2.8627899999999998E-08, -2.8088399999999998E-08, -8.7E-13, 2.8627899999999998E-08, 0.00016919781322463951, 4.7593907609649828E-07, 8.7E-13
DataValue, 0.25, 0.1, 0, 4.1640099999999993E-08, -4.09715E-08, -1.6780000000000001E-12, 4.1640099999999993E-08, 0.00020405906007820381, 4.8261900329854465E-07, 1.6780000000000001E-12
DataValue, 0.3, 0.1, 0, 5.6962699999999996E-08, -5.6235899999999996E-08, 2.775E-12, 5.6962699999999996E-08, 0.00023866859868864189, 4.7303726096939233E-07, 2.775E-12
DataValue, 0.35000000000000003, 0.1, 0, 7.4439899999999991E-08, -7.35625E-08, 4.7900000000000008E-13, 7.4439899999999991E-08, 0.00027283676438486068, 4.59969377127934E-07, 4.7900000000000008E-13
DataValue, 0.4, 0.1, 0, 9.39359E-08, -9.30021E-08, 1.6830000000000002E-12, 9.39359E-08, 0.000306489640934241, 3.9322392721796776E-07, 1.6830000000000002E-12
DataValue, 0.45, 0.1, 0, 1.1259E-07, -1.1174739999999998E-07, -1.5160000000000002E-12, 1.1259E-07, 0.00033554433388153051, 3.7438302824695872E-07, 1.5160000000000002E-12
DataValue, 0.5, 0.1, 0, 1.35186E-07, -1.32645E-07, 6.9900000000000005E-13, 1.35186E-07, 0.00036767648823388203, 3.9682750838003896E-07, 6.9900000000000005E-13
DataValue, 0.55, 0.1, 0, 1.58833E-07, -1.57701E-07, 2.6380000000000003E-12, 1.58833E-07, 0.00039853858031563266, 3.8205273953584246E-07, 2.6380000000000003E-12
DataValue, 0.6, 0.1, 0, 1.84459E-07, -1.83266E-07, 1.2600000000000002E-13, 1.84459E-07, 0.0004294869031763367, 3.7460307721918441E-07, 1.2600000000000002E-13
DataValue, 0.65, 0.1, 0, 2.1136399999999999E-07, -2.09952E-07, 3.0100000000000003E-12, 2.1136399999999999E-07, 0.00045974340669551747, 3.6201975376176078E-07, 3.0100000000000003E-12
DataValue, 0.70000000000000007, 0.1, 0, 2.3976199999999997E-07, -2.38359E-07, 5.9500000000000009E-13, 2.3976199999999997E-07, 0.00048965498057305609, 3.5194543872913188E-07, 5.9500000000000009E-13
DataValue, 0.75, 0.1, 0, 2.69432E-07, -2.6795799999999997E-07, 2.1710000000000003E-12, 2.69432E-07, 0.00051906839626392209, 3.4373250643513968E-07, 2.1710000000000003E-12
DataValue, 0.8, 0.1, 0, 3.0061499999999997E-07, -2.9919399999999997E-07, -3.5960000000000004E-12, 3.0061499999999997E-07, 0.00054828368569564425, 3.4365192041225375E-07, 3.5960000000000004E-12
DataValue, 0.85000000000000009, 0.1, 0, 3.33726E-07, -3.31937E-07, 2.7970000000000003E-12, 3.33726E-07, 0.00057769022840965551, 3.46416465198027E-07, 2.7970000000000003E-12
DataValue, 0.9, 0.1, 0, 3.6862E-07, -3.66923E-07, 1.28E-13, 3.6862E-07, 0.00060714084033278474, 3.4048901873882897E-07, 1.28E-13
DataValue, 0.95000000000000007, 0.1, 0, 4.04549E-07, -4.03054E-07, 7.8900000000000007E-13, 4.04549E-07, 0.00063604166530188883, 3.3489875673521226E-07, 7.8900000000000007E-13
DataValue, 1, 0.1, 0, 4.4223999999999997E-07, -4.4023599999999997E-07, -1.6800000000000001E-12, 4.4223999999999997E-07, 0.000665011278099853, 3.3700333480574172E-07, 1.6800000000000001E-12
DataValue, 1.05, 0.1, 0, 4.81766E-07, -4.79806E-07, -1.4550000000000002E-12, 4.81766E-07, 0.000694093653623198, 3.4393649740271207E-07, 1.4550000000000002E-12
