
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/27/2019 10:54:53
MetaData, TestRecord.TestTarget, 350-180-G24
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, BAD
MetaData, TestRecord.LinkKey, f2bca1d5-d10e-4994-8cb9-71324b744e13
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 0.00170517, -2.5300000000000003E-13, -0.00158459, 0.00170517, 0.041293704120604145, 0.0012539392011687329, 0.00158459
DataValue, -1.9500000000000002, 3, 0, 0.00185453, 8.580000000000001E-12, -0.0017621100000000001, 0.00185453, 0.04306425431840194, 2.491190071701147E-05, 0.0017621100000000001
DataValue, -1.9000000000000001, 3, 0, 0.00174664, 2.2200000000000002E-12, -0.00164185, 0.00174664, 0.041792822350255311, 0.0010909588445907137, 0.00164185
DataValue, -1.85, 3, 0, 0.00158096, -2.5930000000000004E-12, -0.0016947800000000001, 0.00158096, 0.039761287705505716, 0.00050252913914774935, 0.0016947800000000001
DataValue, -1.8, 3, 0, 0.00156429, 5.1160000000000004E-12, -0.0014486500000000001, 0.00156429, 0.039551106179220828, 2.3432167819942884E-05, 0.0014486500000000001
DataValue, -1.75, 3, 0, 0.0015427, 3.728E-12, -0.00156832, 0.0015427, 0.039277219860881195, 0.00024663232834919819, 0.00156832
DataValue, -1.7000000000000002, 3, 0, 0.00144253, 1.4450000000000002E-12, -0.00145822, 0.00144253, 0.037980652969637055, 0.00016212233621007582, 0.00145822
DataValue, -1.6500000000000001, 3, 0, 0.0014443, 3.489E-12, -0.00142425, 0.0014443, 0.038003947163419746, 9.5005471323629257E-05, 0.00142425
DataValue, -1.6, 3, 0, 0.00136944, 4.52E-12, -0.0013339, 0.00136944, 0.037005945468262261, 0.00015277611695583269, 0.0013339
DataValue, -1.55, 3, 0, 0.00135188, 1.7000000000000002E-12, -0.00130052, 0.00135188, 0.036767920800610955, 0.00013333901175639247, 0.00130052
DataValue, -1.5, 3, 0, 0.00128531, 2.1500000000000003E-12, -0.00120313, 0.00128531, 0.035851220341851682, 0.00038828982453904945, 0.00120313
DataValue, -1.4500000000000002, 3, 0, 0.00121086, 2.299E-12, -0.00137172, 0.00121086, 0.034797413696997653, 0.00023883763332692524, 0.00137172
DataValue, -1.4000000000000001, 3, 0, 0.00139851, 9.52E-13, -0.00140879, 0.00139851, 0.037396657604657664, 0.00053037657657205707, 0.00140879
DataValue, -1.35, 3, 0, 0.00137644, 1.94E-13, -0.00134235, 0.00137644, 0.037100404310465407, 0.00050892674515629077, 0.00134235
DataValue, -1.3, 3, 0, 0.00123487, 1.141E-12, -0.00137134, 0.00123487, 0.0351407171241567, 0.0002498140537915018, 0.00137134
DataValue, -1.25, 3, 0, 0.00126166, 1.205E-12, -0.00128096, 0.00126166, 0.035519853603301912, 0.00049472423340678954, 0.00128096
DataValue, -1.2, 3, 0, 0.00139614, -1.02E-12, -0.00139145, 0.00139614, 0.037364956844615785, 2.0172751356835432E-06, 0.00139145
DataValue, -1.1500000000000001, 3, 0, 0.00127177, 4.1E-14, -0.00124759, 0.00127177, 0.035661884414595925, 0.0020071815030701066, 0.00124759
DataValue, -1.1, 3, 0, 0.00108141, 1.77E-13, -0.00101654, 0.00108141, 0.0328847989198657, 0.0024761143935089105, 0.00101654
DataValue, -1.05, 3, 0, 0.00094162000000000011, -6.2600000000000006E-13, -0.000891562, 0.00094162000000000011, 0.03068582734749057, 0.0016791581469978293, 0.000891562
DataValue, -1, 3, 0, 0.000828694, 2.96E-13, -0.000797933, 0.000828694, 0.028787045697674502, 0.0010096861269928974, 0.000797933
DataValue, -0.95000000000000007, 3, 0, 0.00075670500000000009, -5.92E-13, -0.000742548, 0.00075670500000000009, 0.02750827148331934, 0.0004800287140042313, 0.000742548
DataValue, -0.9, 3, 0, 0.00070735200000000007, -4.8500000000000005E-13, -0.000689812, 0.00070735200000000007, 0.026596089938184523, 0.00035538901804264134, 0.000689812
DataValue, -0.85000000000000009, 3, 0, 0.000656543, -1.3000000000000001E-14, -0.000647815, 0.000656543, 0.025623095051144778, 0.00029248883615549633, 0.000647815
DataValue, -0.8, 3, 0, 0.000619306, -3.97E-13, -0.00061692000000000008, 0.000619306, 0.024885859438645071, 0.00016520102407837324, 0.00061692000000000008
DataValue, -0.75, 3, 0, 0.000592328, -1.2860000000000002E-12, -0.00058938900000000006, 0.000592328, 0.024337789546300215, 0.00012408226713115825, 0.00058938900000000006
DataValue, -0.70000000000000007, 3, 0, 0.000565105, -8.530000000000001E-13, -0.00056139800000000006, 0.000565105, 0.023771937237002792, 0.00012090942952813186, 0.00056139800000000006
DataValue, -0.65, 3, 0, 0.000540014, -1.37E-12, -0.000536729, 0.000540014, 0.023238201307330137, 0.00010160568500392762, 0.000536729
DataValue, -0.6, 3, 0, 0.00051819700000000008, -3.5770000000000002E-12, -0.000516705, 0.00051819700000000008, 0.022763940783616533, 8.3461681554694768E-05, 0.000516705
DataValue, -0.55, 3, 0, 0.000498389, -4.283E-12, -0.000499139, 0.000498389, 0.022324627656469438, 7.03539469915072E-05, 0.000499139
DataValue, -0.5, 3, 0, 0.000480713, -5.608E-12, -0.00048117000000000006, 0.000480713, 0.021925168186356064, 5.7377096435898149E-05, 0.00048117000000000006
DataValue, -0.45, 3, 0, 0.00046514200000000004, -9.7420000000000011E-12, -0.00046905600000000003, 0.00046514200000000004, 0.021567150947679668, 3.2653584499654163E-05, 0.00046905600000000003
DataValue, -0.4, 3, 0, 0.000455982, -1.6037E-11, -0.000459156, 0.000455982, 0.021353735036288148, 2.04745205719647E-05, 0.000459156
DataValue, -0.35000000000000003, 3, 0, 0.000445829, -2.6796000000000002E-11, -0.00045037800000000003, 0.000445829, 0.021114663151468933, 1.922205454573454E-05, 0.00045037800000000003
DataValue, -0.3, 3, 0, 0.00043745000000000004, -4.8132000000000004E-11, -0.000441298, 0.00043745000000000004, 0.020915305400591215, 1.5241372677094851E-05, 0.000441298
DataValue, -0.25, 3, 0, 0.000429495, -8.426E-11, -0.00043339800000000004, 0.000429495, 0.020724261144851461, 1.5886642754063945E-05, 0.00043339800000000004
DataValue, -0.2, 3, 0, 0.000420936, -1.49492E-10, -0.00042421900000000004, 0.000420936, 0.020516724884834813, 1.6681496651325519E-05, 0.00042421900000000004
DataValue, -0.15, 3, 0, 0.00041273300000000003, -2.61114E-10, -0.00041763000000000005, 0.00041273300000000003, 0.020315831265296531, 1.1935848918474738E-05, 0.00041763000000000005
DataValue, -0.1, 3, 0, 0.000406879, -4.4357000000000005E-10, -0.000409472, 0.000406879, 0.020171241905247182, 1.3962544514712299E-05, 0.000409472
DataValue, -0.05, 3, 0, 0.00039769, -7.2367200000000006E-10, -0.000401762, 0.00039769, 0.019942166381815191, 1.7231101419848595E-05, 0.000401762
DataValue, 0, 3, 0, 0.000390305, -1.09914E-09, -0.00039580400000000003, 0.000390305, 0.019756138286618669, 1.1207083122664205E-05, 0.00039580400000000003
DataValue, 0.05, 3, 0, 0.00038445000000000005, -1.74796E-09, -0.00038711400000000003, 0.00038445000000000005, 0.019607396563542035, 1.3864929300088451E-05, 0.00038711400000000003
DataValue, 0.1, 3, 0, 0.000375731, -2.63767E-09, -0.000377707, 0.000375731, 0.019383781880737309, 2.0226149001441406E-05, 0.000377707
DataValue, 0.15, 3, 0, 0.000367016, -3.84621E-09, -0.00036922500000000004, 0.000367016, 0.019157661652717432, 2.3167060140972857E-05, 0.00036922500000000004
DataValue, 0.2, 3, 0, 0.000357303, -5.41426E-09, -0.000360162, 0.000357303, 0.0189024601573446, 2.1539494879998944E-05, 0.000360162
DataValue, 0.25, 3, 0, 0.00034944900000000005, -7.47569E-09, -0.00035118000000000004, 0.00034944900000000005, 0.018693555039103717, 1.97202187419125E-05, 0.00035118000000000004
DataValue, 0.3, 3, 0, 0.000340712, -1.004508E-08, -0.000342747, 0.000340712, 0.018458385628217871, 1.9573376478213117E-05, 0.000342747
DataValue, 0.35000000000000003, 3, 0, 0.00033310400000000003, -1.2745E-08, -0.00033738100000000004, 0.00033310400000000003, 0.0182511369508861, 1.5196101017604953E-05, 0.00033738100000000004
DataValue, 0.4, 3, 0, 0.00032647300000000003, -1.67222E-08, -0.000328115, 0.00032647300000000003, 0.018068563861026697, 1.9188944324228358E-05, 0.000328115
DataValue, 0.45, 3, 0, 0.000317306, -2.1427299999999997E-08, -0.00031835900000000005, 0.000317306, 0.017813085078110417, 2.8142069136175916E-05, 0.00031835900000000005
DataValue, 0.5, 3, 0, 0.000307584, -2.6985399999999998E-08, -0.00030887300000000004, 0.000307584, 0.017538072870187306, 2.9783865980407886E-05, 0.00030887300000000004
DataValue, 0.55, 3, 0, 0.000298161, -3.34346E-08, -0.00029957400000000004, 0.000298161, 0.01726733911174504, 2.7518231543350062E-05, 0.00029957400000000004
DataValue, 0.6, 3, 0, 0.000289459, -4.11726E-08, -0.000290672, 0.000289459, 0.017013494643958366, 2.8492110582519657E-05, 0.000290672
DataValue, 0.65, 3, 0, 0.000280012, -4.9993299999999993E-08, -0.00028144600000000003, 0.000280012, 0.016733559095422589, 3.1167957721059679E-05, 0.00028144600000000003
DataValue, 0.70000000000000007, 3, 0, 0.000270774, -6.0284099999999991E-08, -0.000272482, 0.000270774, 0.016455211940294177, 2.7369763885922302E-05, 0.000272482
DataValue, 0.75, 3, 0, 0.000262777, -7.1996899999999987E-08, -0.00026326100000000004, 0.000262777, 0.01621039789764582, 2.9370658690854063E-05, 0.00026326100000000004
DataValue, 0.8, 3, 0, 0.000253232, -8.5199099999999986E-08, -0.00025406, 0.000253232, 0.015913264906988762, 3.1996486795661964E-05, 0.00025406
DataValue, 0.85000000000000009, 3, 0, 0.00024475800000000003, -1.003177E-07, -0.00024558500000000004, 0.00024475800000000003, 0.015644743526181566, 2.9683233702303634E-05, 0.00024558500000000004
DataValue, 0.9, 3, 0, 0.000236189, -1.13882E-07, -0.000237463, 0.000236189, 0.015368441690685495, 2.74398764979111E-05, 0.000237463
DataValue, 0.95000000000000007, 3, 0, 0.000228642, -1.33593E-07, -0.00022929200000000003, 0.000228642, 0.015120912670867457, 2.7416841706959404E-05, 0.00022929200000000003
DataValue, 1, 3, 0, 0.00022036900000000002, -1.5508E-07, -0.000221074, 0.00022036900000000002, 0.014844830750129824, 3.1264611458128207E-05, 0.000221074
DataValue, 1.05, 3, 0, 0.000212045, -1.78603E-07, -0.00021233500000000002, 0.000212045, 0.014561765002910877, 3.0648366521243256E-05, 0.00021233500000000002
DataValue, 1.1, 3, 0, 0.00020423900000000002, -2.0480399999999999E-07, -0.000205021, 0.00020423900000000002, 0.014291221081489154, 3.03858095878963E-05, 0.000205021
DataValue, 1.1500000000000001, 3, 0, 0.000196295, -2.33642E-07, -0.00019705000000000002, 0.000196295, 0.014010531752935004, 2.9109291910414279E-05, 0.00019705000000000002
DataValue, 1.2, 3, 0, 0.00018910900000000002, -2.6524E-07, -0.000189463, 0.00018910900000000002, 0.013751690805133747, 2.8542979739516626E-05, 0.000189463
DataValue, 1.25, 3, 0, 0.00018161000000000002, -2.9982499999999997E-07, -0.00018239000000000002, 0.00018161000000000002, 0.013476275449841474, 2.9957610911280176E-05, 0.00018239000000000002
DataValue, 1.3, 3, 0, 0.000174355, -3.37788E-07, -0.000174846, 0.000174355, 0.013204355342083158, 2.7024243513021553E-05, 0.000174846
DataValue, 1.35, 3, 0, 0.00016786900000000002, -3.79142E-07, -0.000168194, 0.00016786900000000002, 0.012956426976601227, 2.7031270538208924E-05, 0.000168194
DataValue, 1.4000000000000001, 3, 0, 0.000160895, -4.24111E-07, -0.00016188900000000002, 0.000160895, 0.012684439285991321, 2.7319706766549803E-05, 0.00016188900000000002
DataValue, 1.4500000000000002, 3, 0, 0.000154598, -4.72591E-07, -0.000154844, 0.000154598, 0.01243374440786041, 2.5006404964688784E-05, 0.000154844
DataValue, 1.5, 3, 0, 0.000148459, -5.24794E-07, -0.000148858, 0.000148459, 0.012184375240446266, 2.3723838385242557E-05, 0.000148858
DataValue, 1.55, 3, 0, 0.000142723, -5.81396E-07, -0.00014255, 0.000142723, 0.011946673177081559, 2.4377717411464698E-05, 0.00014255
DataValue, 1.6, 3, 0, 0.00013667100000000002, -6.42388E-07, -0.000136709, 0.00013667100000000002, 0.011690637279464282, 2.5740911183681679E-05, 0.000136709
