
SetupTitle, Transfer sat
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/23/2019 16:27:31
MetaData, TestRecord.TestTarget, 41
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 250-180-G41
MetaData, TestRecord.LinkKey, 035e0384-4000-4ef1-839f-3f3dc03d6528
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer sat
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 5, 0, 9.6800000000000012E-13, -1.69E-12, -1.51E-12, 9.6800000000000012E-13, 9.8386991009990746E-07, 1.3371685656126314E-10, 1.51E-12
DataValue, -1.9500000000000002, 5, 0, 2.44E-12, 2.5630000000000003E-12, -2.2000000000000002E-13, 2.44E-12, 1.5620499351813309E-06, 1.382695029941047E-14, 2.2000000000000002E-13
DataValue, -1.9000000000000001, 5, 0, 9.4500000000000011E-13, -4.1270000000000005E-12, 2.18E-13, 9.4500000000000011E-13, 9.7211110476117919E-07, 3.8222277308978457E-12, 2.18E-13
DataValue, -1.85, 5, 0, 3.0890000000000003E-12, 1.53E-13, -1.667E-12, 3.0890000000000003E-12, 1.7575551200460258E-06, 1.6232931727636315E-11, 1.667E-12
DataValue, -1.8, 5, 0, 3.2400000000000003E-13, -3.505E-12, -1.41E-13, 3.2400000000000003E-13, 5.6920997883030836E-07, 1.4293122342031505E-11, 1.41E-13
DataValue, -1.75, 5, 0, 1.9030000000000003E-12, -1.224E-12, -7.95E-13, 1.9030000000000003E-12, 1.379492660364672E-06, 3.5638559814982511E-11, 7.95E-13
DataValue, -1.7000000000000002, 5, 0, 1.36E-12, 2.2540000000000003E-12, -7.360000000000001E-13, 1.36E-12, 1.16619037896906E-06, 1.4551297247160103E-10, 7.360000000000001E-13
DataValue, -1.6500000000000001, 5, 0, -3.0000000000000005E-14, 9.5000000000000012E-14, -1.3100000000000002E-13, 3.0000000000000005E-14, 1.7320508075688775E-07, 1.9502958605779093E-11, 1.3100000000000002E-13
DataValue, -1.6, 5, 0, 5.2500000000000009E-13, 4.2920000000000007E-12, -1.1480000000000002E-12, 5.2500000000000009E-13, 7.24568837309472E-07, 4.4334556600664004E-11, 1.1480000000000002E-12
DataValue, -1.55, 5, 0, 7.04E-13, -3.3350000000000002E-12, -1.1100000000000001E-13, 7.04E-13, 8.3904707853612127E-07, 3.17333571089041E-11, 1.1100000000000001E-13
DataValue, -1.5, 5, 0, 2.6000000000000003E-14, 3.442E-12, -1.529E-12, 2.6000000000000003E-14, 1.61245154965971E-07, 1.9954103983721705E-12, 1.529E-12
DataValue, -1.4500000000000002, 5, 0, 9.61E-13, -3.8400000000000003E-13, 1.174E-12, 9.61E-13, 9.8030607465219755E-07, 5.1954965283902489E-11, 1.174E-12
DataValue, -1.4000000000000001, 5, 0, -7.78E-13, 5.2830000000000008E-12, 8.3100000000000009E-13, 7.78E-13, 8.8204308284799781E-07, 2.6030373766625213E-11, 8.3100000000000009E-13
DataValue, -1.35, 5, 0, 2.2100000000000002E-13, -1.9870000000000003E-12, 1.3300000000000001E-13, 2.2100000000000002E-13, 4.7010637094172634E-07, 2.8129594167021622E-12, 1.3300000000000001E-13
DataValue, -1.3, 5, 0, 1.1020000000000002E-12, -2.264E-12, 7.8400000000000009E-13, 1.1020000000000002E-12, 1.0497618777608569E-06, 1.1885641032506167E-11, 7.8400000000000009E-13
DataValue, -1.25, 5, 0, -6.640000000000001E-13, 2.963E-12, -3.4E-13, 6.640000000000001E-13, 8.1486195149853454E-07, 1.3645104084527553E-11, 3.4E-13
DataValue, -1.2, 5, 0, 2.014E-12, -1.4190000000000001E-12, 6.170000000000001E-13, 2.014E-12, 1.4191546779685433E-06, 2.505170323872166E-12, 6.170000000000001E-13
DataValue, -1.1500000000000001, 5, 0, -9.470000000000001E-13, -8.1100000000000008E-13, -3.04E-13, 9.470000000000001E-13, 9.7313925005622914E-07, 2.4292259528175995E-11, 3.04E-13
DataValue, -1.1, 5, 0, 8.5800000000000008E-13, -9.4330000000000015E-12, 2.006E-12, 8.5800000000000008E-13, 9.2628289415275289E-07, 3.3311194276305695E-13, 2.006E-12
DataValue, -1.05, 5, 0, -8.3800000000000006E-13, 1.5903E-11, -5.58E-13, 8.3800000000000006E-13, 9.1542339930766462E-07, 4.7853481152110606E-11, 5.58E-13
DataValue, -1, 5, 0, 5.5000000000000005E-14, -3.5E-13, -1.0940000000000002E-12, 5.5000000000000005E-14, 2.3452078799117149E-07, 1.5590399224422313E-11, 1.0940000000000002E-12
DataValue, -0.95000000000000007, 5, 0, -2.71E-13, -2.03E-12, -1.4150000000000001E-12, 2.71E-13, 5.2057660339281479E-07, 3.4464302264004624E-11, 1.4150000000000001E-12
DataValue, -0.9, 5, 0, -6.7500000000000005E-13, 1.42E-13, -1.1960000000000002E-12, 6.7500000000000005E-13, 8.2158383625774918E-07, 9.65803526709826E-11, 1.1960000000000002E-12
DataValue, -0.85000000000000009, 5, 0, 2.26E-12, -6.9580000000000008E-12, 4.46E-13, 2.26E-12, 1.5033296378372909E-06, 6.64022499164413E-11, 4.46E-13
DataValue, -0.8, 5, 0, 2.678E-12, 6.626E-12, -5.9E-13, 2.678E-12, 1.6364595931461307E-06, 3.2974333248462764E-12, 5.9E-13
DataValue, -0.75, 5, 0, -1.7470000000000001E-12, -3.497E-12, -3.4580000000000004E-12, 1.7470000000000001E-12, 1.321741275741966E-06, 2.3983067261814048E-11, 3.4580000000000004E-12
DataValue, -0.70000000000000007, 5, 0, 1.3150000000000002E-12, -2.988E-12, 1.0480000000000002E-12, 1.3150000000000002E-12, 1.1467344941179715E-06, 5.9606807755513579E-12, 1.0480000000000002E-12
DataValue, -0.65, 5, 0, -2.452E-12, 2.0900000000000002E-13, -1.3510000000000002E-12, 2.452E-12, 1.5658863304850707E-06, 5.5761240470562192E-11, 1.3510000000000002E-12
DataValue, -0.6, 5, 0, -1.6000000000000003E-13, -2.9230000000000004E-12, 7.4600000000000005E-13, 1.6000000000000003E-13, 4.0000000000000003E-07, 8.2805085098348016E-12, 7.4600000000000005E-13
DataValue, -0.55, 5, 0, -3.4360000000000003E-12, -4.969E-12, -3.17E-13, 3.4360000000000003E-12, 1.8536450577173615E-06, 8.0792348693659766E-11, 3.17E-13
DataValue, -0.5, 5, 0, 1.6870000000000002E-12, -1.988E-12, 2.11E-13, 1.6870000000000002E-12, 1.2988456413292536E-06, 5.3915277389636888E-11, 2.11E-13
DataValue, -0.45, 5, 0, 1.253E-12, 1.838E-12, -3.1980000000000003E-12, 1.253E-12, 1.1193748255164577E-06, 1.9684246459840594E-10, 3.1980000000000003E-12
DataValue, -0.4, 5, 0, 7.3E-12, -2.6800000000000003E-12, -1.7290000000000002E-12, 7.3E-12, 2.7018512172212593E-06, 4.9740240699146175E-10, 1.7290000000000002E-12
DataValue, -0.35000000000000003, 5, 0, 1.1220000000000001E-11, -1.2006E-11, -1.0980000000000002E-12, 1.1220000000000001E-11, 3.3496268448888455E-06, 8.2928196517443959E-10, 1.0980000000000002E-12
DataValue, -0.3, 5, 0, 3.1154000000000006E-11, -2.8264000000000003E-11, -4.2700000000000005E-13, 3.1154000000000006E-11, 5.5815768381345437E-06, 2.2806760155213961E-09, 4.2700000000000005E-13
DataValue, -0.25, 5, 0, 6.6020000000000008E-11, -5.3748000000000004E-11, 4.3000000000000006E-14, 6.6020000000000008E-11, 8.12526922630875E-06, 3.94468685697677E-09, 4.3000000000000006E-14
DataValue, -0.2, 5, 0, 1.4071300000000002E-10, -1.2258E-10, -4.365E-12, 1.4071300000000002E-10, 1.1862251051128534E-05, 8.936966923688486E-09, 4.365E-12
DataValue, -0.15, 5, 0, 3.0901500000000004E-10, -3.0844900000000005E-10, 1.717E-12, 3.0901500000000004E-10, 1.7578822486162152E-05, 1.7506713920973451E-08, 1.717E-12
DataValue, -0.1, 5, 0, 6.2968600000000009E-10, -5.9274200000000008E-10, -4.5800000000000007E-13, 6.2968600000000009E-10, 2.5093544986709232E-05, 2.6595724624390215E-08, 4.5800000000000007E-13
DataValue, -0.05, 5, 0, 1.14833E-09, -1.07649E-09, -6.6700000000000009E-13, 1.14833E-09, 3.3887018163302591E-05, 5.4189109539761775E-08, 6.6700000000000009E-13
DataValue, 0, 5, 0, 2.33986E-09, -2.28901E-09, -2.569E-12, 2.33986E-09, 4.8372099396242868E-05, 1.0599741494067796E-07, 2.569E-12
DataValue, 0.05, 5, 0, 4.41484E-09, -4.31926E-09, 1.1880000000000002E-12, 4.41484E-09, 6.6444262355751981E-05, 1.612570387802911E-07, 1.1880000000000002E-12
DataValue, 0.1, 5, 0, 7.83737E-09, -7.67214E-09, -1.7450000000000001E-12, 7.83737E-09, 8.85289218278411E-05, 1.8930647759524568E-07, 1.7450000000000001E-12
DataValue, 0.15, 5, 0, 1.2089799999999999E-08, -1.1621399999999999E-08, 1.7980000000000002E-12, 1.2089799999999999E-08, 0.00010995362658866691, 2.9330291227664778E-07, 1.7980000000000002E-12
DataValue, 0.2, 5, 0, 2.03594E-08, -1.99818E-08, -3.19E-13, 2.03594E-08, 0.00014268636935601102, 4.8641723632130688E-07, 3.19E-13
DataValue, 0.25, 5, 0, 3.22911E-08, -3.1672499999999995E-08, 1.9500000000000003E-13, 3.22911E-08, 0.00017969724538790237, 6.0675460937643938E-07, 1.9500000000000003E-13
DataValue, 0.3, 5, 0, 4.86559E-08, -4.7833199999999993E-08, -2.235E-12, 4.86559E-08, 0.00022058082418923, 7.2478659351388366E-07, 2.235E-12
DataValue, 0.35000000000000003, 5, 0, 7.0135799999999989E-08, -6.8975E-08, 2.322E-12, 7.0135799999999989E-08, 0.00026483164463485096, 8.6769432699565645E-07, 2.322E-12
DataValue, 0.4, 5, 0, 9.8427099999999991E-08, -9.6943999999999985E-08, 4.67E-13, 9.8427099999999991E-08, 0.00031373093567577934, 8.6834656108586779E-07, 4.67E-13
DataValue, 0.45, 5, 0, 1.28176E-07, -1.24357E-07, 1.23E-13, 1.28176E-07, 0.00035801675938425004, 9.7196165268090415E-07, 1.23E-13
DataValue, 0.5, 5, 0, 1.70007E-07, -1.67854E-07, 1.446E-12, 1.70007E-07, 0.00041231905122125995, 1.2472649287020655E-06, 1.446E-12
DataValue, 0.55, 5, 0, 2.20616E-07, -2.17754E-07, 7.1E-14, 2.20616E-07, 0.00046969777517037487, 1.3569697025846244E-06, 7.1E-14
DataValue, 0.6, 5, 0, 2.79638E-07, -2.7619E-07, 3.0000000000000005E-14, 2.79638E-07, 0.00052880809373533609, 1.4334236520778268E-06, 3.0000000000000005E-14
DataValue, 0.65, 5, 0, 3.4741999999999997E-07, -3.43579E-07, -9.69E-13, 3.4741999999999997E-07, 0.00058942344710742546, 1.5235621396990026E-06, 9.69E-13
DataValue, 0.70000000000000007, 5, 0, 4.25418E-07, -4.21151E-07, -6.0000000000000009E-14, 4.25418E-07, 0.00065224075309658477, 1.6312803795604548E-06, 6.0000000000000009E-14
DataValue, 0.75, 5, 0, 5.14297E-07, -5.09066E-07, -2.23E-13, 5.14297E-07, 0.00071714503414581354, 1.7223419921537012E-06, 2.23E-13
DataValue, 0.8, 5, 0, 6.13839E-07, -6.07855E-07, -5.9E-14, 6.13839E-07, 0.00078347878082306733, 1.8572831013473356E-06, 5.9E-14
DataValue, 0.85000000000000009, 5, 0, 7.28338E-07, -7.21582E-07, -1.558E-12, 7.28338E-07, 0.00085342720837807838, 1.9615608615742233E-06, 1.558E-12
DataValue, 0.9, 5, 0, 8.5291599999999993E-07, -8.46091E-07, -2.5100000000000004E-13, 8.5291599999999993E-07, 0.00092353451478545184, 2.0770800800108472E-06, 2.5100000000000004E-13
DataValue, 0.95000000000000007, 5, 0, 9.95102E-07, -9.87269E-07, 2.0900000000000002E-13, 9.95102E-07, 0.00099754799383287829, 1.9883154629070203E-06, 2.0900000000000002E-13
DataValue, 1, 5, 0, 1.1332500000000001E-06, -1.126991E-06, 1.65E-13, 1.1332500000000001E-06, 0.0010645421551070677, 2.2575031784082719E-06, 1.65E-13
DataValue, 1.05, 5, 0, 1.3174400000000001E-06, -1.2967000000000002E-06, -1.48E-13, 1.3174400000000001E-06, 0.0011477978916168126, 2.5202380496384374E-06, 1.48E-13
DataValue, 1.1, 5, 0, 1.49645E-06, -1.4860100000000001E-06, -2.05E-13, 1.49645E-06, 0.0012232947314527272, 2.4830075435242703E-06, 2.05E-13
DataValue, 1.1500000000000001, 5, 0, 1.7040000000000001E-06, -1.69233E-06, -1.86E-12, 1.7040000000000001E-06, 0.0013053735097664576, 2.7542875838977922E-06, 1.86E-12
