
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
DataValue, 1.4500000000000002, 3, 0, 1.2518E-06, -0.00090149300000000006, 0.0009000490000000001, 1.2518E-06, 0.0011188386836358494, 4.984729453294689E-07, 0.0009000490000000001
DataValue, 1.5, 3, 0, 1.3322700000000002E-06, -0.00093445600000000007, 0.00093284600000000009, 1.3322700000000002E-06, 0.0011542400097033546, 5.0770968533008165E-07, 0.00093284600000000009
DataValue, 1.55, 3, 0, 1.4163200000000002E-06, -0.00096829500000000009, 0.0009667, 1.4163200000000002E-06, 0.0011900924333849033, 4.683675020904259E-07, 0.0009667
DataValue, 1.6, 3, 0, 1.4949400000000001E-06, -0.0010017630000000001, 0.001000133, 1.4949400000000001E-06, 0.0012226773899929615, 4.9187410364793635E-07, 0.001000133
DataValue, 1.6500000000000001, 3, 0, 1.5881700000000001E-06, -0.0010338440000000001, 0.0010320050000000001, 1.5881700000000001E-06, 0.0012602261701774012, 5.6251960153339938E-07, 0.0010320050000000001
DataValue, 1.7000000000000002, 3, 0, 1.6839700000000001E-06, -0.001067025, 0.001065233, 1.6839700000000001E-06, 0.0012976786967504707, 5.3371054210242363E-07, 0.001065233
DataValue, 1.75, 3, 0, 1.7776400000000002E-06, -0.001100419, 0.0010986400000000001, 1.7776400000000002E-06, 0.0013332816656655862, 5.2923070085502717E-07, 0.0010986400000000001
DataValue, 1.8, 3, 0, 1.87807E-06, -0.0011320240000000001, 0.001130551, 1.87807E-06, 0.0013704269407742976, 5.7273025870191651E-07, 0.001130551
DataValue, 1.85, 3, 0, 1.98517E-06, -0.0011646, 0.00116149, 1.98517E-06, 0.0014089606098113602, 7.2006318318156157E-07, 0.00116149
DataValue, 1.9000000000000001, 3, 0, 2.1178500000000004E-06, -0.00119265, 0.00118893, 2.1178500000000004E-06, 0.0014552834775396855, 9.50278324912681E-07, 0.00118893
DataValue, 1.9500000000000002, 3, 0, 2.2693700000000003E-06, -0.00121831, 0.00121341, 2.2693700000000003E-06, 0.0015064428299806137, 1.3973474593873188E-06, 0.00121341
DataValue, 2, 3, 0, 2.47588E-06, -0.0012381, 0.00123426, 2.47588E-06, 0.001573492929758504, 1.5626861325785476E-06, 0.00123426
DataValue, 2.05, 3, 0, 2.6616300000000005E-06, -0.00126125, 0.00125629, 2.6616300000000005E-06, 0.0016314502750620383, 1.7510308269649015E-06, 0.00125629
DataValue, 2.1, 3, 0, 2.90982E-06, -0.00127695, 0.00127068, 2.90982E-06, 0.0017058194511729546, 2.5999378942758463E-06, 0.00127068
DataValue, 2.15, 3, 0, 3.2137500000000004E-06, -0.00128789, 0.0012817500000000001, 3.2137500000000004E-06, 0.0017926935041997559, 2.950199200577988E-06, 0.0012817500000000001
DataValue, 2.2, 3, 0, 3.5253100000000002E-06, -0.0012988000000000001, 0.00129242, 3.5253100000000002E-06, 0.0018775808904012631, 2.3754334466468026E-06, 0.00129242
DataValue, 2.25, 3, 0, 3.7901000000000004E-06, -0.00131958, 0.0013138800000000001, 3.7901000000000004E-06, 0.0019468179164986129, 1.5427083616036154E-06, 0.0013138800000000001
DataValue, 2.3000000000000003, 3, 0, 4.00715E-06, -0.0013447700000000001, 0.00133777, 4.00715E-06, 0.0020017867019240586, 9.6301933953953322E-11, 0.00133777
DataValue, 2.35, 3, 0, 3.7862800000000004E-06, -0.00140326, 0.00140187, 3.7862800000000004E-06, 0.0019458365810108517, 5.6704827208171741E-07, 0.00140187
DataValue, 2.4, 3, 0, 4.3143E-06, -0.00141151, 0.00140552, 4.3143E-06, 0.0020770893095868556, 3.5852381773360945E-06, 0.00140552
DataValue, 2.45, 3, 0, 4.5590100000000006E-06, -0.00143911, 0.00143177, 4.5590100000000006E-06, 0.0021351838328350094, 7.7301168355237081E-07, 0.00143177
DataValue, 2.5, 3, 0, 4.6872700000000004E-06, -0.00147084, 0.00146598, 4.6872700000000004E-06, 0.0021650103925847561, 9.1515128473867841E-07, 0.00146598
DataValue, 2.5500000000000003, 3, 0, 4.9766800000000004E-06, -0.00150063, 0.00148829, 4.9766800000000004E-06, 0.0022308473726366852, 1.5222301689946176E-06, 0.00148829
DataValue, 2.6, 3, 0, 4.16826E-06, -0.0016061, 0.0016030200000000001, 4.16826E-06, 0.00204163170038085, 1.2027202224902722E-07, 0.0016030200000000001
DataValue, 2.65, 3, 0, 4.8231500000000006E-06, -0.00160355, 0.00158326, 4.8231500000000006E-06, 0.0021961671156813184, 5.1020846844783836E-06, 0.00158326
DataValue, 2.7, 3, 0, 5.1416000000000009E-06, -0.00168015, 0.00166663, 5.1416000000000009E-06, 0.0022675096471680119, 1.4969437237954464E-06, 0.00166663
DataValue, 2.75, 3, 0, 5.37552E-06, -0.00165905, 0.00164496, 5.37552E-06, 0.0023185167672458182, 2.0028341269908242E-08, 0.00164496
DataValue, 2.8000000000000003, 3, 0, 5.0776200000000009E-06, -0.00171934, 0.0016776200000000001, 5.0776200000000009E-06, 0.0022533574949394962, 6.4000294700749227E-06, 0.0016776200000000001
DataValue, 2.85, 3, 0, 6.6126100000000007E-06, -0.00166318, 0.00178044, 6.6126100000000007E-06, 0.0025714995625121155, 5.6705514878734928E-07, 0.00178044
DataValue, 2.9, 3, 0, 5.42266E-06, -0.0017942400000000001, 0.0017428, 5.42266E-06, 0.0023286605592056564, 4.7650083023757378E-06, 0.0017428
DataValue, 2.95, 3, 0, 5.5376E-06, -0.0019149500000000001, 0.00191424, 5.5376E-06, 0.0023532105728132362, 5.786674560299394E-07, 0.00191424
DataValue, 3, 3, 0, 5.782730000000001E-06, -0.00192111, 0.00189981, 5.782730000000001E-06, 0.0024047307541593924, 1.0617316343763356E-06, 0.00189981
