
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/27/2019 09:55:52
MetaData, TestRecord.TestTarget, 250-300-G21-2
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, BAD
MetaData, TestRecord.LinkKey, 44168232-01fc-40c8-8119-c0708fdd5d68
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 5.887E-12, 9.882E-12, -1.5472E-11, 5.887E-12, 2.426314076948819E-06, 4.0207977146162496E-11, 1.5472E-11
DataValue, -1.9500000000000002, 3, 0, 4.449E-12, -1.6155E-11, -1.0391000000000001E-11, 4.449E-12, 2.1092652749239485E-06, 3.1870149469983067E-10, 1.0391000000000001E-11
DataValue, -1.9000000000000001, 3, 0, 4.11E-13, -6.2610000000000009E-12, 4.456E-12, 4.11E-13, 6.4109281699298422E-07, 6.0483986403945848E-12, 4.456E-12
DataValue, -1.85, 3, 0, 3.472E-12, 7.8860000000000009E-12, -4.412E-12, 3.472E-12, 1.8633303518163387E-06, 5.1533199976424343E-10, 4.412E-12
DataValue, -1.8, 3, 0, 8.475E-12, 6.4200000000000009E-13, -1.3175E-11, 8.475E-12, 2.9111853256019272E-06, 2.8964723819774055E-11, 1.3175E-11
DataValue, -1.75, 3, 0, 1.7560000000000002E-12, -1.5381E-11, 8.665E-12, 1.7560000000000002E-12, 1.3251415018781956E-06, 2.2977584969426278E-10, 8.665E-12
DataValue, -1.7000000000000002, 3, 0, 1.947E-12, 1.2475000000000001E-11, -1.4590000000000001E-12, 1.947E-12, 1.39534941860453E-06, 2.5712026508069361E-11, 1.4590000000000001E-12
DataValue, -1.6500000000000001, 3, 0, 3.3570000000000003E-12, 4.636E-12, -8.32E-12, 3.3570000000000003E-12, 1.8322117781522965E-06, 1.4250730167289656E-11, 8.32E-12
DataValue, -1.6, 3, 0, 3.1430000000000002E-12, -7.663E-12, 2.042E-12, 3.1430000000000002E-12, 1.7728508115461944E-06, 3.4491224947553277E-11, 2.042E-12
DataValue, -1.55, 3, 0, -5.8540000000000007E-12, 6.4780000000000005E-12, -2.2800000000000004E-13, 5.8540000000000007E-12, 2.4195040814183392E-06, 1.1800186567187366E-11, 2.2800000000000004E-13
DataValue, -1.5, 3, 0, 4.4790000000000006E-12, 3.53E-12, -8.267000000000001E-12, 4.4790000000000006E-12, 2.1163648078722158E-06, 1.9198306045067853E-10, 8.267000000000001E-12
DataValue, -1.4500000000000002, 3, 0, 1.069E-12, -4.602E-12, 6.4600000000000007E-13, 1.069E-12, 1.0339245620450265E-06, 1.1938754922111956E-10, 6.4600000000000007E-13
DataValue, -1.4000000000000001, 3, 0, 1.0480000000000002E-12, 1.873E-12, -9.65E-13, 1.0480000000000002E-12, 1.0237187113655782E-06, 3.4370150583563633E-11, 9.65E-13
DataValue, -1.35, 3, 0, 2.6250000000000002E-12, -2.825E-12, -4.899E-12, 2.6250000000000002E-12, 1.6201851746019651E-06, 6.9037206033463995E-12, 4.899E-12
DataValue, -1.3, 3, 0, 1.6550000000000001E-12, -7.5000000000000009E-14, -1.904E-12, 1.6550000000000001E-12, 1.2864680330268608E-06, 4.6236174186837548E-12, 1.904E-12
DataValue, -1.25, 3, 0, 3.368E-12, 1.52E-13, -4.12E-12, 3.368E-12, 1.8352111595127141E-06, 1.6616228408676309E-14, 4.12E-12
DataValue, -1.2, 3, 0, 1.6220000000000002E-12, -2.114E-12, -3.665E-12, 1.6220000000000002E-12, 1.2735776379946376E-06, 2.4653845600741206E-11, 3.665E-12
DataValue, -1.1500000000000001, 3, 0, -5.437E-12, -4.6110000000000004E-12, 3.868E-12, 5.437E-12, 2.33173754955398E-06, 8.4141729862836555E-12, 3.868E-12
DataValue, -1.1, 3, 0, -2.445E-12, 3.63E-13, 3.3990000000000004E-12, 2.445E-12, 1.5636495771111891E-06, 1.5731191058891729E-10, 3.3990000000000004E-12
DataValue, -1.05, 3, 0, 1.161E-12, 2.7130000000000003E-12, -1.393E-12, 1.161E-12, 1.0774970997640782E-06, 3.0924179049238718E-13, 1.393E-12
DataValue, -1, 3, 0, -2.6220000000000003E-12, -1.567E-12, -1.7890000000000002E-12, 2.6220000000000003E-12, 1.6192590898309017E-06, 1.794329536244399E-10, 1.7890000000000002E-12
DataValue, -0.95000000000000007, 3, 0, 5.842E-12, -9.8500000000000014E-13, -1.7250000000000002E-12, 5.842E-12, 2.4170229622409465E-06, 9.4958078398189E-12, 1.7250000000000002E-12
DataValue, -0.9, 3, 0, 1.719E-12, -2.407E-12, -5.15E-13, 1.719E-12, 1.3111064030047295E-06, 1.2537685419847567E-10, 5.15E-13
DataValue, -0.85000000000000009, 3, 0, 1.6830000000000002E-12, -2.67E-12, 1.5380000000000001E-12, 1.6830000000000002E-12, 1.2973048986263792E-06, 6.1852325404374893E-12, 1.5380000000000001E-12
DataValue, -0.8, 3, 0, -2.4330000000000002E-12, -1.354E-12, 4.2600000000000005E-13, 2.4330000000000002E-12, 1.5598076804529462E-06, 1.2153702038807797E-11, 4.2600000000000005E-13
DataValue, -0.75, 3, 0, 9.000000000000001E-13, -1.839E-12, -1.2060000000000001E-12, 9.000000000000001E-13, 9.4868329805051386E-07, 6.128481694195054E-12, 1.2060000000000001E-12
DataValue, -0.70000000000000007, 3, 0, 1.7220000000000001E-12, -2.5430000000000004E-12, -5.1000000000000004E-14, 1.7220000000000001E-12, 1.31224997618594E-06, 1.9054010866206681E-14, 5.1000000000000004E-14
DataValue, -0.65, 3, 0, 8.7400000000000011E-13, -2.428E-12, 1.019E-12, 8.7400000000000011E-13, 9.348796714016195E-07, 4.6212048630028486E-11, 1.019E-12
DataValue, -0.6, 3, 0, 4E-13, -1.114E-12, -1.88E-13, 4E-13, 6.3245553203367584E-07, 2.1465775772722279E-10, 1.88E-13
DataValue, -0.55, 3, 0, 5.7600000000000005E-12, -2.001E-12, -5.45E-13, 5.7600000000000005E-12, 2.4000000000000003E-06, 1.7097316731670196E-11, 5.45E-13
DataValue, -0.5, 3, 0, 1.0940000000000002E-12, -2.152E-12, 3.53E-13, 1.0940000000000002E-12, 1.0459445491994307E-06, 3.4520689901190831E-11, 3.53E-13
DataValue, -0.45, 3, 0, -3.2850000000000002E-12, -1.4860000000000001E-12, 7.9200000000000006E-13, 3.2850000000000002E-12, 1.8124568960391858E-06, 9.9800405251088242E-13, 7.9200000000000006E-13
DataValue, -0.4, 3, 0, 8.95E-13, -3.246E-12, 4.2700000000000005E-13, 8.95E-13, 9.4604439642122507E-07, 9.6155973363755714E-11, 4.2700000000000005E-13
DataValue, -0.35000000000000003, 3, 0, 6.9200000000000008E-13, -1.057E-12, 9.2000000000000012E-14, 6.9200000000000008E-13, 8.31865373723417E-07, 1.861328869635469E-14, 9.2000000000000012E-14
DataValue, -0.3, 3, 0, 9.21E-13, -2.11E-12, 1.7E-13, 9.21E-13, 9.5968744912080617E-07, 7.7261000563872088E-11, 1.7E-13
DataValue, -0.25, 3, 0, -2.9270000000000004E-12, -1.955E-12, 9.67E-13, 2.9270000000000004E-12, 1.7108477430794361E-06, 3.1971853427575904E-14, 9.67E-13
DataValue, -0.2, 3, 0, 8.8700000000000006E-13, 1.2000000000000001E-14, 1.81E-13, 8.8700000000000006E-13, 9.4180677423768839E-07, 1.6565491135240694E-11, 1.81E-13
DataValue, -0.15, 3, 0, 1.7000000000000002E-12, -2.602E-12, -1.6070000000000001E-12, 1.7000000000000002E-12, 1.3038404810405298E-06, 6.8393726294749676E-12, 1.6070000000000001E-12
DataValue, -0.1, 3, 0, 1.448E-12, -3.5070000000000003E-12, 8.1000000000000008E-14, 1.448E-12, 1.2033287165193059E-06, 1.8519403811474762E-11, 8.1000000000000008E-14
DataValue, -0.05, 3, 0, -7.6300000000000008E-13, -1.985E-12, 1.7540000000000002E-12, 7.6300000000000008E-13, 8.7349871207689828E-07, 9.4936595980087767E-13, 1.7540000000000002E-12
DataValue, 0, 3, 0, 1.2230000000000001E-12, -2.595E-12, 1.809E-12, 1.2230000000000001E-12, 1.1058933040759402E-06, 2.9608633945872798E-12, 1.809E-12
DataValue, 0.05, 3, 0, 4.92E-13, -3.6800000000000005E-13, 3.7E-14, 4.92E-13, 7.0142711667000727E-07, 6.1436700175721162E-11, 3.7E-14
DataValue, 0.1, 3, 0, -3.5710000000000004E-12, -2.1000000000000003E-12, 4.5100000000000005E-13, 3.5710000000000004E-12, 1.8897089723023491E-06, 1.1313736911753937E-11, 4.5100000000000005E-13
DataValue, 0.15, 3, 0, 1.0770000000000002E-12, -1.964E-12, 2.6400000000000004E-13, 1.0770000000000002E-12, 1.0377861051295687E-06, 1.0085606982943799E-10, 2.6400000000000004E-13
DataValue, 0.2, 3, 0, 7.8400000000000009E-13, -1.571E-12, 1.241E-12, 7.8400000000000009E-13, 8.8543774484714628E-07, 7.9977345409454539E-12, 1.241E-12
DataValue, 0.25, 3, 0, 5.7E-13, -1.0330000000000001E-12, 1.145E-12, 5.7E-13, 7.54983443527075E-07, 9.9911175011171338E-13, 1.145E-12
DataValue, 0.3, 3, 0, -9.71E-13, -1.6030000000000001E-12, 5.7600000000000007E-13, 9.71E-13, 9.85393322486001E-07, 1.1054296526028881E-10, 5.7600000000000007E-13
DataValue, 0.35000000000000003, 3, 0, 3.263E-12, -2.4960000000000003E-12, 7.07E-13, 3.263E-12, 1.8063775906493084E-06, 2.8457207776071559E-12, 7.07E-13
DataValue, 0.4, 3, 0, 6.6700000000000009E-13, -1.013E-12, 9.1200000000000015E-13, 6.6700000000000009E-13, 8.1670067956381676E-07, 6.8661329512251232E-12, 9.1200000000000015E-13
DataValue, 0.45, 3, 0, -2.385E-12, -2.612E-12, 8.060000000000001E-13, 2.385E-12, 1.5443445211480502E-06, 5.0668742019337895E-11, 8.060000000000001E-13
DataValue, 0.5, 3, 0, -1.1E-14, -1.6700000000000002E-12, 7.120000000000001E-13, 1.1E-14, 1.0488088481701516E-07, 4.7360592951806808E-11, 7.120000000000001E-13
DataValue, 0.55, 3, 0, 7.33E-13, -2.1990000000000002E-12, 6.8E-13, 7.33E-13, 8.561541917201597E-07, 1.0918195696164387E-10, 6.8E-13
DataValue, 0.6, 3, 0, 1.322E-12, -2.1830000000000003E-12, -3.2E-14, 1.322E-12, 1.1497825881443847E-06, 2.8601485582381445E-10, 3.2E-14
DataValue, 0.65, 3, 0, -6.489E-12, -1.519E-12, 1.368E-12, 6.489E-12, 2.5473515658424538E-06, 3.2335932807650095E-11, 1.368E-12
DataValue, 0.70000000000000007, 3, 0, 2.953E-12, -2.365E-12, 1.0750000000000002E-12, 2.953E-12, 1.7184295155751953E-06, 3.2533765032666568E-10, 1.0750000000000002E-12
DataValue, 0.75, 3, 0, 5.5300000000000007E-13, -2.666E-12, 1.1060000000000001E-12, 5.5300000000000007E-13, 7.4363969770312837E-07, 7.5365915745613309E-11, 1.1060000000000001E-12
DataValue, 0.8, 3, 0, 7.23E-13, -1.815E-12, 1.212E-12, 7.23E-13, 8.5029406677925263E-07, 3.2872544541545383E-11, 1.212E-12
DataValue, 0.85000000000000009, 3, 0, 2.9E-14, -1.8610000000000002E-12, 1.168E-12, 2.9E-14, 1.7029386365926402E-07, 1.3665551937998634E-11, 1.168E-12
DataValue, 0.9, 3, 0, 2.3100000000000003E-13, -1.954E-12, 7.53E-13, 2.3100000000000003E-13, 4.806245936279167E-07, 3.3181109386914645E-11, 7.53E-13
DataValue, 0.95000000000000007, 3, 0, 5.57E-13, -1.31E-12, 9.11E-13, 5.57E-13, 7.4632432628181167E-07, 1.9378700046941064E-10, 9.11E-13
DataValue, 1, 3, 0, -3.5070000000000003E-12, -2.491E-12, 5.3200000000000006E-13, 3.5070000000000003E-12, 1.8726985876002577E-06, 1.5426900792164964E-11, 5.3200000000000006E-13
DataValue, 1.05, 3, 0, -1.25E-13, -2.4550000000000003E-12, 5.5600000000000005E-13, 1.25E-13, 3.5355339059327374E-07, 1.2732568267503528E-10, 5.5600000000000005E-13
DataValue, 1.1, 3, 0, 5.5400000000000006E-13, -2.6130000000000003E-12, 1.8820000000000003E-12, 5.5400000000000006E-13, 7.4431176263713587E-07, 2.4787318678997843E-10, 1.8820000000000003E-12
DataValue, 1.1500000000000001, 3, 0, -3.7170000000000004E-12, -2.244E-12, 1.074E-12, 3.7170000000000004E-12, 1.9279522815671555E-06, 3.2543032669333422E-12, 1.074E-12
