
SetupTitle, Transfer sat
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/27/2019 12:18:40
MetaData, TestRecord.TestTarget, 350-180-G22-2
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, MEH
MetaData, TestRecord.LinkKey, 06c04322-ba2e-4d81-a704-142cab3acd09
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer sat
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VS, VD, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0, 5, 3.11145E-09, 9.74E-13, -3.80202E-09, 3.11145E-09, 5.5780372892263818E-05, 1.1495866086498402E-08, 3.80202E-09
DataValue, -1.9500000000000002, 0, 5, 3.73826E-09, -5.6600000000000005E-12, -3.78579E-09, 3.73826E-09, 6.1141311729468156E-05, 2.5348776077627372E-09, 3.78579E-09
DataValue, -1.9000000000000001, 0, 5, 3.69848E-09, 2.6470000000000003E-12, -3.62174E-09, 3.69848E-09, 6.08151296964826E-05, 8.4145015045517771E-10, 3.62174E-09
DataValue, -1.85, 0, 5, 3.39196E-09, 1.3200000000000002E-13, -3.3436E-09, 3.39196E-09, 5.8240535711821879E-05, 2.2869369448182534E-09, 3.3436E-09
DataValue, -1.8, 0, 5, 3.13969E-09, 9.5800000000000016E-13, -3.16017E-09, 3.13969E-09, 5.6032936742598097E-05, 1.5338313020849909E-09, 3.16017E-09
DataValue, -1.75, 0, 5, 2.95111E-09, 7.73E-13, -2.836E-09, 2.95111E-09, 5.432411987322022E-05, 2.0341238883393094E-09, 2.836E-09
DataValue, -1.7000000000000002, 0, 5, 2.6546E-09, -4.0400000000000005E-13, -2.60182E-09, 2.6546E-09, 5.15228104823485E-05, 1.8775934856614732E-09, 2.60182E-09
DataValue, -1.6500000000000001, 0, 5, 2.4991E-09, -3.7900000000000005E-13, -2.40429E-09, 2.4991E-09, 4.9990999189854168E-05, 1.3556596620909085E-09, 2.40429E-09
DataValue, -1.6, 0, 5, 2.28875E-09, 1.0180000000000001E-12, -2.26655E-09, 2.28875E-09, 4.7840882098891112E-05, 1.5669806666931435E-09, 2.26655E-09
DataValue, -1.55, 0, 5, 2.11899E-09, 2.6000000000000003E-14, -2.05879E-09, 2.11899E-09, 4.6032488527126144E-05, 1.4842435850622176E-09, 2.05879E-09
DataValue, -1.5, 0, 5, 1.93497E-09, -1.4860000000000001E-12, -1.88569E-09, 1.93497E-09, 4.39882938973541E-05, 1.3071065944172979E-09, 1.88569E-09
DataValue, -1.4500000000000002, 0, 5, 1.79921E-09, -5.11E-13, -1.76902E-09, 1.79921E-09, 4.2417095610142854E-05, 8.5381191827463208E-10, 1.76902E-09
DataValue, -1.4000000000000001, 0, 5, 1.68644E-09, -3.4740000000000003E-12, -1.65608E-09, 1.68644E-09, 4.1066287877040947E-05, 9.0043712384949884E-10, 1.65608E-09
DataValue, -1.35, 0, 5, 1.55365E-09, -4.01E-13, -1.54573E-09, 1.55365E-09, 3.9416367158833905E-05, 9.26228376090577E-10, 1.54573E-09
DataValue, -1.3, 0, 5, 1.44574E-09, 2.35E-13, -1.43569E-09, 1.44574E-09, 3.8022887844034148E-05, 7.2937962987859028E-10, 1.43569E-09
DataValue, -1.25, 0, 5, 1.34804E-09, -4.3000000000000006E-14, -1.33007E-09, 1.34804E-09, 3.6715664232041342E-05, 8.0717035210978621E-10, 1.33007E-09
DataValue, -1.2, 0, 5, 1.23776E-09, -5.848E-12, -1.2257E-09, 1.23776E-09, 3.5181813483673639E-05, 8.7401189395710054E-10, 1.2257E-09
DataValue, -1.1500000000000001, 0, 5, 1.13969E-09, 4.197E-12, -1.12615E-09, 1.13969E-09, 3.3759295016335871E-05, 6.9858050127095447E-10, 1.12615E-09
DataValue, -1.1, 0, 5, 1.05877E-09, 8.3000000000000012E-14, -1.03146E-09, 1.05877E-09, 3.2538746134416431E-05, 8.2044663928911862E-10, 1.03146E-09
DataValue, -1.05, 0, 5, 9.5449800000000015E-10, 3.8400000000000006E-12, -9.67506E-10, 9.5449800000000015E-10, 3.0894951043819441E-05, 8.0588619433440406E-10, 9.67506E-10
DataValue, -1, 0, 5, 8.8208600000000007E-10, 1.9000000000000002E-13, -8.7767600000000008E-10, 8.8208600000000007E-10, 2.9699932659856319E-05, 4.4398241310656595E-10, 8.7767600000000008E-10
DataValue, -0.95000000000000007, 0, 5, 8.2874100000000009E-10, -3.14E-13, -8.1503E-10, 8.2874100000000009E-10, 2.8787862025513461E-05, 4.4544240221782808E-10, 8.1503E-10
DataValue, -0.9, 0, 5, 7.6117400000000011E-10, 4.86E-13, -7.6234100000000009E-10, 7.6117400000000011E-10, 2.7589382015550838E-05, 5.4000972722775289E-10, 7.6234100000000009E-10
DataValue, -0.85000000000000009, 0, 5, 7.00346E-10, -3.2400000000000003E-13, -7.0226900000000009E-10, 7.00346E-10, 2.6464051088221547E-05, 3.6825245810774783E-10, 7.0226900000000009E-10
DataValue, -0.8, 0, 5, 6.58969E-10, -2.0000000000000003E-14, -6.34401E-10, 6.58969E-10, 2.5670391504610913E-05, 4.5645217659623724E-10, 6.34401E-10
DataValue, -0.75, 0, 5, 5.91831E-10, 4.478E-12, -5.72223E-10, 5.91831E-10, 2.4327576944693856E-05, 4.3356255571227133E-10, 5.72223E-10
DataValue, -0.70000000000000007, 0, 5, 5.5640200000000008E-10, -2.6600000000000003E-13, -5.53517E-10, 5.5640200000000008E-10, 2.3588175003590255E-05, 2.6047528159706597E-10, 5.53517E-10
DataValue, -0.65, 0, 5, 5.1591E-10, -1.2000000000000002E-13, -4.9748600000000007E-10, 5.1591E-10, 2.271365228227288E-05, 3.5185589704662488E-10, 4.9748600000000007E-10
DataValue, -0.6, 0, 5, 4.7142800000000008E-10, -7.03E-13, -4.6679700000000006E-10, 4.7142800000000008E-10, 2.171239277463449E-05, 3.9726675874613223E-10, 4.6679700000000006E-10
DataValue, -0.55, 0, 5, 4.2933900000000003E-10, -1.03E-13, -4.29525E-10, 4.2933900000000003E-10, 2.0720497098284107E-05, 2.3359735694584453E-10, 4.29525E-10
DataValue, -0.5, 0, 5, 4.07394E-10, 4.5400000000000003E-13, -3.96546E-10, 4.07394E-10, 2.018400356718161E-05, 2.2587113999086454E-10, 3.96546E-10
DataValue, -0.45, 0, 5, 3.6931600000000004E-10, -8.21E-13, -3.6494800000000005E-10, 3.6931600000000004E-10, 1.9217596103571333E-05, 2.7888393923429131E-10, 3.6494800000000005E-10
DataValue, -0.4, 0, 5, 3.4276900000000004E-10, -5.14E-13, -3.3870800000000005E-10, 3.4276900000000004E-10, 1.8514021713285313E-05, 2.1680434703894446E-10, 3.3870800000000005E-10
DataValue, -0.35000000000000003, 0, 5, 3.1489100000000005E-10, -4.9000000000000006E-14, -3.1183600000000005E-10, 3.1489100000000005E-10, 1.7745168356485098E-05, 1.8960095342856837E-10, 3.1183600000000005E-10
DataValue, -0.3, 0, 5, 2.93679E-10, -2.17E-13, -2.9060800000000003E-10, 2.93679E-10, 1.7137065092949841E-05, 1.8404606404464883E-10, 2.9060800000000003E-10
DataValue, -0.25, 0, 5, 2.68584E-10, -4.714E-12, -2.6241800000000004E-10, 2.68584E-10, 1.6388532576164348E-05, 1.5403062740733187E-10, 2.6241800000000004E-10
DataValue, -0.2, 0, 5, 2.52682E-10, -6.79E-13, -2.5314300000000004E-10, 2.52682E-10, 1.5895974333144855E-05, 8.931289313310243E-11, 2.5314300000000004E-10
DataValue, -0.15, 0, 5, 2.38501E-10, -2.36E-13, -2.32134E-10, 2.38501E-10, 1.5443477587641974E-05, 1.3063910234942755E-10, 2.32134E-10
DataValue, -0.1, 0, 5, 2.1765100000000003E-10, -3.18E-13, -2.15506E-10, 2.1765100000000003E-10, 1.4752999694977291E-05, 1.5690956213942817E-10, 2.15506E-10
DataValue, -0.05, 0, 5, 2.0138E-10, -3.62E-13, -1.98738E-10, 2.0138E-10, 1.4190842117365693E-05, 9.1845974720394246E-11, 1.98738E-10
DataValue, 0, 0, 5, 1.9029200000000001E-10, 3.121E-12, -1.8101800000000002E-10, 1.9029200000000001E-10, 1.3794636638926014E-05, 1.2849249624996378E-10, 1.8101800000000002E-10
DataValue, 0.05, 0, 5, 1.7049300000000002E-10, 8.47E-13, -1.6855500000000002E-10, 1.7049300000000002E-10, 1.3057296810595982E-05, 1.4352282150306734E-10, 1.6855500000000002E-10
DataValue, 0.1, 0, 5, 1.5867500000000002E-10, -5.9900000000000007E-13, -1.53306E-10, 1.5867500000000002E-10, 1.2596626532528462E-05, 9.0962687989271392E-11, 1.53306E-10
DataValue, 0.15, 0, 5, 1.46496E-10, -1.25E-13, -1.4458500000000002E-10, 1.46496E-10, 1.2103553197305327E-05, 1.3070039924033715E-10, 1.4458500000000002E-10
DataValue, 0.2, 0, 5, 1.3118E-10, -1.3900000000000001E-12, -1.2915700000000002E-10, 1.3118E-10, 1.1453383779477575E-05, 1.3216946245941253E-10, 1.2915700000000002E-10
DataValue, 0.25, 0, 5, 1.19988E-10, -1.303E-12, -1.1564700000000001E-10, 1.19988E-10, 1.0953903413852068E-05, 1.1969238956038432E-10, 1.1564700000000001E-10
DataValue, 0.3, 0, 5, 1.07316E-10, -2.519E-12, -1.0630500000000001E-10, 1.07316E-10, 1.0359343608549723E-05, 8.5718486031455825E-11, 1.0630500000000001E-10
DataValue, 0.35000000000000003, 0, 5, 1.00562E-10, -8.780000000000001E-13, -9.7470000000000013E-11, 1.00562E-10, 1.0028060630052055E-05, 7.0409219153776444E-11, 9.7470000000000013E-11
DataValue, 0.4, 0, 5, 9.0635E-11, -2.6000000000000003E-14, -8.871000000000001E-11, 9.0635E-11, 9.5202415935731384E-06, 7.7382422439080262E-11, 8.871000000000001E-11
DataValue, 0.45, 0, 5, 8.369300000000001E-11, -3.39E-13, -8.187900000000001E-11, 8.369300000000001E-11, 9.1483878361162628E-06, 6.0749215959328728E-11, 8.187900000000001E-11
DataValue, 0.5, 0, 5, 7.6402000000000007E-11, 3.91E-12, -7.5470000000000012E-11, 7.6402000000000007E-11, 8.7408237598066233E-06, 4.0305886885621476E-11, 7.5470000000000012E-11
DataValue, 0.55, 0, 5, 7.248E-11, 1.093E-12, -7.2139E-11, 7.248E-11, 8.5135186615171057E-06, 2.2492693046763585E-11, 7.2139E-11
DataValue, 0.6, 0, 5, 6.8336000000000011E-11, -6.36E-13, -6.7418000000000007E-11, 6.8336000000000011E-11, 8.2665591390856214E-06, 2.3820175646068606E-11, 6.7418000000000007E-11
DataValue, 0.65, 0, 5, 6.4408000000000009E-11, -6.124E-12, -6.043E-11, 6.4408000000000009E-11, 8.025459488403142E-06, 1.7862820447484623E-11, 6.043E-11
DataValue, 0.70000000000000007, 0, 5, 6.1527E-11, -4.059E-12, -5.7762000000000007E-11, 6.1527E-11, 7.84391483890538E-06, 1.417995876831263E-13, 5.7762000000000007E-11
DataValue, 0.75, 0, 5, 6.3805E-11, -7.0980000000000007E-12, -5.3502000000000007E-11, 6.3805E-11, 7.9878032023829931E-06, 3.3851398928819678E-11, 5.3502000000000007E-11
DataValue, 0.8, 0, 5, 7.0993E-11, -2.0905E-11, -4.8393000000000007E-11, 7.0993E-11, 8.4257343893574045E-06, 2.58693113402936E-10, 4.8393000000000007E-11
DataValue, 0.85000000000000009, 0, 5, 9.2087E-11, -4.4497E-11, -4.4339E-11, 9.2087E-11, 9.5961971634601181E-06, 1.0697317023927993E-09, 4.4339E-11
DataValue, 0.9, 0, 5, 1.36806E-10, -9.0862E-11, -3.9405000000000005E-11, 1.36806E-10, 1.16964097055464E-05, 2.9235675983957106E-09, 3.9405000000000005E-11
DataValue, 0.95000000000000007, 0, 5, 2.2509600000000002E-10, -1.8135600000000003E-10, -3.5724E-11, 2.2509600000000002E-10, 1.5003199658739466E-05, 6.2009960530513592E-09, 3.5724E-11
DataValue, 1, 0, 5, 3.8302600000000004E-10, -3.3560400000000004E-10, -3.2936E-11, 3.8302600000000004E-10, 1.9571050048477216E-05, 1.0729369888548234E-08, 3.2936E-11
DataValue, 1.05, 0, 5, 6.43204E-10, -5.9387500000000008E-10, -2.9803E-11, 6.43204E-10, 2.5361466834550404E-05, 1.488900677175398E-08, 2.9803E-11
DataValue, 1.1, 0, 5, 1.00953E-09, -9.64963E-10, -2.7231E-11, 1.00953E-09, 3.1773101831580747E-05, 2.3516131581773505E-08, 2.7231E-11
DataValue, 1.1500000000000001, 0, 5, 1.6562E-09, -1.54904E-09, -2.5190000000000002E-11, 1.6562E-09, 4.0696437190496172E-05, 3.5352601298681996E-08, 2.5190000000000002E-11
