
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/23/2019 11:53:34
MetaData, TestRecord.TestTarget, 
MetaData, TestRecord.IterationIndex, 2
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 250-300-G25
MetaData, TestRecord.LinkKey, 00e65595-09d7-4477-b644-58f6ca436b29
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer lin
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0.1, 0, 1E-13, -7.78E-13, -1.437E-12, 1E-13, 3.1622776601683792E-07, 8.6652686491068248E-11, 1.437E-12
DataValue, -1.9500000000000002, 0.1, 0, 6.11E-13, -1.7900000000000002E-13, -1.364E-12, 6.11E-13, 7.8166488983451219E-07, 9.9585620979279682E-11, 1.364E-12
DataValue, -1.9000000000000001, 0.1, 0, 1.7270000000000002E-12, -1.349E-12, -2.9090000000000002E-12, 1.7270000000000002E-12, 1.3141537200799609E-06, 1.3128962910561974E-12, 2.9090000000000002E-12
DataValue, -1.85, 0.1, 0, -4.45E-13, 5.1E-13, -1.2520000000000001E-12, 4.45E-13, 6.6708320320631667E-07, 1.1029578488811681E-12, 1.2520000000000001E-12
DataValue, -1.8, 0.1, 0, 1.462E-12, -7.4200000000000007E-13, -9.1800000000000013E-13, 1.462E-12, 1.2091319200153471E-06, 3.8799872448992476E-12, 9.1800000000000013E-13
DataValue, -1.75, 0.1, 0, 2.2100000000000002E-13, 2.219E-12, 1.7800000000000002E-13, 2.2100000000000002E-13, 4.7010637094172634E-07, 2.0866825455058955E-11, 1.7800000000000002E-13
DataValue, -1.7000000000000002, 0.1, 0, -5.66E-13, 1.1500000000000002E-12, -2.7930000000000003E-12, 5.66E-13, 7.5232971495216115E-07, 2.2111112662898959E-13, 2.7930000000000003E-12
DataValue, -1.6500000000000001, 0.1, 0, 1.7900000000000002E-13, 1.368E-12, -2.5430000000000004E-12, 1.7900000000000002E-13, 4.2308391602612363E-07, 3.7571277568106287E-11, 2.5430000000000004E-12
DataValue, -1.6, 0.1, 0, 1.864E-12, 6.8140000000000007E-12, -2.0160000000000003E-12, 1.864E-12, 1.365283853270081E-06, 7.2000185873766346E-11, 2.0160000000000003E-12
DataValue, -1.55, 0.1, 0, 1.617E-12, -4.3700000000000006E-13, -1.2540000000000001E-12, 1.617E-12, 1.2716131487209465E-06, 2.3534287725755113E-11, 1.2540000000000001E-12
DataValue, -1.5, 0.1, 0, 3.4240000000000004E-12, -4.2920000000000007E-12, 3.39E-13, 3.4240000000000004E-12, 1.8504053609952606E-06, 2.5956235944401355E-10, 3.39E-13
DataValue, -1.4500000000000002, 0.1, 0, 8.31E-12, -9.8880000000000015E-12, 7E-15, 8.31E-12, 2.8827070610799151E-06, 1.1669688150262995E-09, 7E-15
DataValue, -1.4000000000000001, 0.1, 0, 2.7736E-11, -2.5433000000000003E-11, -2.58E-13, 2.7736E-11, 5.2664978875909562E-06, 3.6671420656042089E-09, 2.58E-13
DataValue, -1.35, 0.1, 0, 7.9895000000000012E-11, -7.5327E-11, -2.019E-12, 7.9895000000000012E-11, 8.9384003043050167E-06, 9.6005294009485925E-09, 2.019E-12
DataValue, -1.3, 0.1, 0, 2.2694600000000002E-10, -2.1926200000000002E-10, 2.83E-13, 2.2694600000000002E-10, 1.5064727013789531E-05, 2.329340834444831E-08, 2.83E-13
DataValue, -1.25, 0.1, 0, 5.8566800000000009E-10, -5.57744E-10, 1.107E-12, 5.8566800000000009E-10, 2.4200578505482056E-05, 4.4085179317887516E-08, 1.107E-12
DataValue, -1.2, 0.1, 0, 1.30041E-09, -1.23987E-09, 1.04E-12, 1.30041E-09, 3.606119798342812E-05, 9.4086668120907839E-08, 1.04E-12
DataValue, -1.1500000000000001, 0.1, 0, 3.01117E-09, -2.95743E-09, -5.0600000000000007E-13, 3.01117E-09, 5.487412869467724E-05, 1.85276833430345E-07, 5.0600000000000007E-13
DataValue, -1.1, 0.1, 0, 6.2576E-09, -6.14106E-09, -1.3820000000000002E-12, 6.2576E-09, 7.9104993521268938E-05, 2.6020448094175189E-07, 1.3820000000000002E-12
DataValue, -1.05, 0.1, 0, 1.12115E-08, -1.0875E-08, -1.34E-13, 1.12115E-08, 0.00010588437089580312, 3.8564758821711022E-07, 1.34E-13
DataValue, -1, 0.1, 0, 1.9938999999999997E-08, -1.96936E-08, -1.431E-12, 1.9938999999999997E-08, 0.00014120552397126678, 5.5430975511658419E-07, 1.431E-12
DataValue, -0.95000000000000007, 0.1, 0, 3.2521199999999995E-08, -3.21802E-08, -2.6000000000000003E-14, 3.2521199999999995E-08, 0.00018033635240849249, 6.5764636098748064E-07, 2.6000000000000003E-14
DataValue, -0.9, 0.1, 0, 4.9417699999999997E-08, -4.9018299999999992E-08, -3.27E-13, 4.9417699999999997E-08, 0.00022230092217532521, 7.4252896339642107E-07, 3.27E-13
DataValue, -0.85000000000000009, 0.1, 0, 7.1025699999999987E-08, -7.0484399999999993E-08, 2.2700000000000002E-13, 7.1025699999999987E-08, 0.00026650647271689293, 8.0969840728793847E-07, 2.2700000000000002E-13
DataValue, -0.8, 0.1, 0, 9.7521399999999985E-08, -9.6903699999999989E-08, -2.3580000000000003E-12, 9.7521399999999985E-08, 0.00031228416546472538, 8.1437519268866287E-07, 2.3580000000000003E-12
DataValue, -0.75, 0.1, 0, 1.2727E-07, -1.25983E-07, 2.8900000000000003E-13, 1.2727E-07, 0.000356749211631925, 8.3866097447748137E-07, 2.8900000000000003E-13
DataValue, -0.70000000000000007, 0.1, 0, 1.63105E-07, -1.62416E-07, -6.7200000000000006E-13, 1.63105E-07, 0.00040386260039770953, 8.7766756037270682E-07, 6.7200000000000006E-13
DataValue, -0.65, 0.1, 0, 2.0288999999999999E-07, -2.02169E-07, 4.98E-13, 2.0288999999999999E-07, 0.000450433124892031, 8.4532939467810513E-07, 4.98E-13
DataValue, -0.6, 0.1, 0, 2.45822E-07, -2.45119E-07, 1.1290000000000001E-12, 2.45822E-07, 0.000495804396914751, 8.0280312530200374E-07, 1.1290000000000001E-12
DataValue, -0.55, 0.1, 0, 2.91635E-07, -2.90931E-07, -1.24E-13, 2.91635E-07, 0.00054003240643502124, 7.6171377060912461E-07, 1.24E-13
DataValue, -0.5, 0.1, 0, 3.39983E-07, -3.39336E-07, -1.1100000000000001E-13, 3.39983E-07, 0.00058308061192257113, 7.1820124066023413E-07, 1.1100000000000001E-13
DataValue, -0.45, 0.1, 0, 3.9034899999999997E-07, -3.8971E-07, -3.1150000000000004E-12, 3.9034899999999997E-07, 0.00062477916098410322, 6.7845053582669788E-07, 3.1150000000000004E-12
DataValue, -0.4, 0.1, 0, 4.42822E-07, -4.42139E-07, 2.0000000000000003E-14, 4.42822E-07, 0.000665448720789213, 6.4530309258230665E-07, 2.0000000000000003E-14
DataValue, -0.35000000000000003, 0.1, 0, 4.9718E-07, -4.9651E-07, 2.2700000000000002E-13, 4.9718E-07, 0.00070510992050885229, 6.1160371218534777E-07, 2.2700000000000002E-13
DataValue, -0.3, 0.1, 0, 5.53021E-07, -5.52389E-07, 1.32E-12, 5.53021E-07, 0.00074365381731017824, 5.8026182411353765E-07, 1.32E-12
DataValue, -0.25, 0.1, 0, 6.10406E-07, -6.09888E-07, 1.964E-12, 6.10406E-07, 0.00078128483922318621, 5.559207192507635E-07, 1.964E-12
DataValue, -0.2, 0.1, 0, 6.69474E-07, -6.6899899999999994E-07, 2.8800000000000004E-13, 6.69474E-07, 0.00081821390846159537, 5.36986712359384E-07, 2.8800000000000004E-13
DataValue, -0.15, 0.1, 0, 7.3028E-07, -7.29799E-07, 6.870000000000001E-13, 7.3028E-07, 0.00085456421642846709, 5.1807812298085537E-07, 6.870000000000001E-13
DataValue, -0.1, 0.1, 0, 7.92441E-07, -7.91893E-07, -3.03E-13, 7.92441E-07, 0.00089019155242003954, 4.9766685287651334E-07, 3.03E-13
DataValue, -0.05, 0.1, 0, 8.55828E-07, -8.55381E-07, 7.1500000000000008E-13, 8.55828E-07, 0.0009251097232220619, 4.8128206026803478E-07, 7.1500000000000008E-13
DataValue, 0, 0.1, 0, 9.20767E-07, -9.20398E-07, 2.05E-13, 9.20767E-07, 0.00095956604775283708, 4.6548654424416337E-07, 2.05E-13
DataValue, 0.05, 0.1, 0, 9.86717E-07, -9.86326E-07, -1.381E-12, 9.86717E-07, 0.00099333629753472715, 4.5124689046522894E-07, 1.381E-12
DataValue, 0.1, 0.1, 0, 1.054197E-06, -1.053595E-06, 1.333E-12, 1.054197E-06, 0.001026740960515358, 4.3824921214968205E-07, 1.333E-12
DataValue, 0.15, 0.1, 0, 1.122618E-06, -1.122316E-06, 5.57E-13, 1.122618E-06, 0.0010595366912004511, 4.2191478478292662E-07, 5.57E-13
DataValue, 0.2, 0.1, 0, 1.1918000000000002E-06, -1.19122E-06, 8.1000000000000008E-14, 1.1918000000000002E-06, 0.0010916959283610067, 4.1191179724114043E-07, 8.1000000000000008E-14
DataValue, 0.25, 0.1, 0, 1.26274E-06, -1.2626600000000002E-06, -6.870000000000001E-13, 1.26274E-06, 0.0011237170462353946, 4.0831021928452772E-07, 6.870000000000001E-13
DataValue, 0.3, 0.1, 0, 1.3354000000000002E-06, -1.3353300000000001E-06, -3.7100000000000003E-13, 1.3354000000000002E-06, 0.0011555950847939775, 3.990403100369738E-07, 3.7100000000000003E-13
DataValue, 0.35000000000000003, 0.1, 0, 1.4087000000000002E-06, -1.4086000000000002E-06, 3.5800000000000004E-13, 1.4087000000000002E-06, 0.0011868866837234295, 3.9388633097096797E-07, 3.5800000000000004E-13
DataValue, 0.4, 0.1, 0, 1.48439E-06, -1.4844100000000002E-06, -1.87E-13, 1.48439E-06, 0.0012183554489556814, 3.8565225616637309E-07, 1.87E-13
DataValue, 0.45, 0.1, 0, 1.5599700000000001E-06, -1.5598500000000002E-06, 1.184E-12, 1.5599700000000001E-06, 0.0012489875900104051, 3.7262291844509523E-07, 1.184E-12
DataValue, 0.5, 0.1, 0, 1.6368600000000001E-06, -1.6367500000000003E-06, 1.88E-13, 1.6368600000000001E-06, 0.0012793982960751511, 3.6612781216098667E-07, 1.88E-13
DataValue, 0.55, 0.1, 0, 1.7147800000000002E-06, -1.7149100000000002E-06, 1.069E-12, 1.7147800000000002E-06, 0.0013094960862866296, 3.5746078193416008E-07, 1.069E-12
DataValue, 0.6, 0.1, 0, 1.7934200000000002E-06, -1.7934900000000002E-06, -1.3270000000000001E-12, 1.7934200000000002E-06, 0.0013391863201212893, 3.4956067430114962E-07, 1.3270000000000001E-12
DataValue, 0.65, 0.1, 0, 1.8731200000000002E-06, -1.8732100000000002E-06, 3.2000000000000005E-13, 1.8731200000000002E-06, 0.0013686197426604661, 3.4437517446588832E-07, 3.2000000000000005E-13
DataValue, 0.70000000000000007, 0.1, 0, 1.95404E-06, -1.95421E-06, 1.2000000000000002E-13, 1.95404E-06, 0.0013978698079578085, 3.3976663498864325E-07, 1.2000000000000002E-13
DataValue, 0.75, 0.1, 0, 2.0360700000000003E-06, -2.03628E-06, 3.9300000000000004E-13, 2.0360700000000003E-06, 0.0014269092472893993, 3.3184580613518882E-07, 3.9300000000000004E-13
DataValue, 0.8, 0.1, 0, 2.11841E-06, -2.1186900000000003E-06, -4.4900000000000006E-13, 2.11841E-06, 0.0014554758671994532, 3.2602774085175243E-07, 4.4900000000000006E-13
DataValue, 0.85000000000000009, 0.1, 0, 2.2022800000000004E-06, -2.2024600000000003E-06, 5.0300000000000008E-13, 2.2022800000000004E-06, 0.0014840080862313387, 3.2180458778289651E-07, 5.0300000000000008E-13
DataValue, 0.9, 0.1, 0, 2.28676E-06, -2.28715E-06, -1.043E-12, 2.28676E-06, 0.0015122036899835947, 3.1540282325651191E-07, 1.043E-12
DataValue, 0.95000000000000007, 0.1, 0, 2.3721200000000003E-06, -2.37225E-06, 8.6000000000000012E-14, 2.3721200000000003E-06, 0.001540168821915312, 3.0960283453302696E-07, 8.6000000000000012E-14
DataValue, 1, 0.1, 0, 2.45814E-06, -2.4582400000000003E-06, -1.3130000000000002E-12, 2.45814E-06, 0.0015678456556689501, 3.0490582745650957E-07, 1.3130000000000002E-12
DataValue, 1.05, 0.1, 0, 2.54526E-06, -2.54569E-06, 4.388E-12, 2.54526E-06, 0.0015953871003615394, 3.0108488034133444E-07, 4.388E-12
DataValue, 1.1, 0.1, 0, 2.6332100000000003E-06, -2.6335300000000003E-06, 2.1960000000000003E-12, 2.6332100000000003E-06, 0.0016227168576187284, 2.9568058261749216E-07, 2.1960000000000003E-12
