
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/23/2019 15:30:38
MetaData, TestRecord.TestTarget, 11
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 250-300-G11
MetaData, TestRecord.LinkKey, 364affbf-fcfb-4a7c-b25b-7549c8b81d7c
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 0.00424853, 9.0580000000000012E-12, -0.0040571900000000004, 0.00424853, 0.065180748691619064, 0.0023550948399563261, 0.0040571900000000004
DataValue, -1.9500000000000002, 3, 0, 0.0039381, -1.8440000000000002E-12, -0.00391476, 0.0039381, 0.0627542827223768, 0.00088016834438408881, 0.00391476
DataValue, -1.9000000000000001, 3, 0, 0.00387058, -4.418E-12, -0.00387611, 0.00387058, 0.062213985565948114, 8.9298571780669888E-05, 0.00387611
DataValue, -1.85, 3, 0, 0.00382039, 2.014E-12, -0.00381483, 0.00382039, 0.061809303506834633, 0.00010463069035523911, 0.00381483
DataValue, -1.8, 3, 0, 0.00374435, 2.9010000000000003E-12, -0.00377723, 0.00374435, 0.0611910941232464, 4.4533941728282963E-05, 0.00377723
DataValue, -1.75, 3, 0, 0.00373834, 6.59E-13, -0.00369204, 0.00373834, 0.06114196594811129, 6.5029811191655613E-05, 0.00369204
DataValue, -1.7000000000000002, 3, 0, 0.0036463100000000003, -6.4900000000000006E-13, -0.003633, 0.0036463100000000003, 0.060384683488447631, 0.00015854933303501592, 0.003633
DataValue, -1.6500000000000001, 3, 0, 0.00358595, -1.2650000000000002E-12, -0.0035794200000000003, 0.00358595, 0.059882802205641648, 0.00010252615097529216, 0.0035794200000000003
DataValue, -1.6, 3, 0, 0.00352505, 8.0900000000000009E-13, -0.0035264100000000002, 0.00352505, 0.05937213150965695, 0.00011772534956612381, 0.0035264100000000002
DataValue, -1.55, 3, 0, 0.0034571800000000002, 2.021E-12, -0.0034705, 0.0034571800000000002, 0.058797789074079988, 0.00010955084040837266, 0.0034705
DataValue, -1.5, 3, 0, 0.00340186, 2.1600000000000001E-13, -0.00339684, 0.00340186, 0.05832546613615703, 4.4326849422863213E-05, 0.00339684
DataValue, -1.4500000000000002, 3, 0, 0.0033793300000000003, -2.369E-12, -0.00337902, 0.0033793300000000003, 0.05813200495424186, 2.2740561453173493E-05, 0.00337902
DataValue, -1.4000000000000001, 3, 0, 0.00334646, 1.5740000000000002E-12, -0.0033221, 0.00334646, 0.057848595488568258, 0.00012467250990161861, 0.0033221
DataValue, -1.35, 3, 0, 0.00325076, 3.242E-12, -0.00323829, 0.00325076, 0.057015436506265567, 0.0001904944439852771, 0.00323829
DataValue, -1.3, 3, 0, 0.00318868, -3.16E-13, -0.00319901, 0.00318868, 0.056468398241848509, 3.14357416283663E-05, 0.00319901
DataValue, -1.25, 3, 0, 0.00318714, -2.248E-12, -0.0032, 0.00318714, 0.0564547606495679, 6.4419205469572623E-06, 0.0032
DataValue, -1.2, 3, 0, 0.00316008, 5.69E-13, -0.00315385, 0.00316008, 0.056214588853784213, 9.7831009507678532E-05, 0.00315385
DataValue, -1.1500000000000001, 3, 0, 0.00307644, 7.23E-13, -0.00312178, 0.00307644, 0.055465665055059066, 3.5176784791230343E-05, 0.00312178
DataValue, -1.1, 3, 0, 0.00309375, -1.2380000000000002E-12, -0.003072, 0.00309375, 0.055621488653217477, 8.8810847493398568E-06, 0.003072
DataValue, -1.05, 3, 0, 0.00304347, -1.906E-12, -0.0030329800000000002, 0.00304347, 0.055167653566197648, 0.00011546284771861809, 0.0030329800000000002
DataValue, -1, 3, 0, 0.00297537, -1.22E-13, -0.00296045, 0.00297537, 0.054546952252165291, 0.00014290731884973793, 0.00296045
DataValue, -0.95000000000000007, 3, 0, 0.0029130000000000002, 6.05E-13, -0.00289477, 0.0029130000000000002, 0.053972215074054544, 0.00014275951874172704, 0.00289477
DataValue, -0.9, 3, 0, 0.00284645, 2.1600000000000001E-13, -0.00282732, 0.00284645, 0.053352132103600132, 0.00023439913170301784, 0.00282732
DataValue, -0.85000000000000009, 3, 0, 0.0027500800000000002, -8.21E-13, -0.00273508, 0.0027500800000000002, 0.052441205173031635, 0.00015687962856004777, 0.00273508
DataValue, -0.8, 3, 0, 0.0027143700000000002, -1.163E-12, -0.0027254700000000002, 0.0027143700000000002, 0.052099616121426461, 5.6077028642668673E-05, 0.0027254700000000002
DataValue, -0.75, 3, 0, 0.0026721, -1E-15, -0.00268256, 0.0026721, 0.051692359203271039, 5.6166889095579139E-05, 0.00268256
DataValue, -0.70000000000000007, 3, 0, 0.00263684, 4.1600000000000004E-13, -0.00262325, 0.00263684, 0.051350170398938307, 0.00011882886364263359, 0.00262325
DataValue, -0.65, 3, 0, 0.00256059, -8.2700000000000011E-13, -0.00264202, 0.00256059, 0.050602272676234614, 1.502610019037642E-05, 0.00264202
DataValue, -0.6, 3, 0, 0.00259718, -1.4900000000000002E-13, -0.00256801, 0.00259718, 0.050962535258756506, 1.3772044381723895E-05, 0.00256801
DataValue, -0.55, 3, 0, 0.00252317, 1.3230000000000001E-12, -0.00251569, 0.00252317, 0.05023116562454031, 0.00016695780479212652, 0.00251569
DataValue, -0.5, 3, 0, 0.00246715, 8.6200000000000006E-13, -0.00245321, 0.00246715, 0.049670413728899014, 0.0001583616117038112, 0.00245321
DataValue, -0.45, 3, 0, 0.00239833, -1.3900000000000001E-13, -0.00238748, 0.00239833, 0.048972747523495147, 0.00016503822180950257, 0.00238748
DataValue, -0.4, 3, 0, 0.00234118, -5.92E-13, -0.00233628, 0.00234118, 0.048385741701455813, 0.00013303315014561113, 0.00233628
DataValue, -0.35000000000000003, 3, 0, 0.00228669, 1.226E-12, -0.00227392, 0.00228669, 0.047819347548873979, 0.00013789861494059545, 0.00227392
DataValue, -0.3, 3, 0, 0.00222892, 7.340000000000001E-13, -0.0022199200000000002, 0.00222892, 0.04721143929176487, 0.00012906161739208849, 0.0022199200000000002
DataValue, -0.25, 3, 0, 0.00217933, -3.29E-13, -0.0021726700000000002, 0.00217933, 0.046683294656654217, 0.00011320073076056241, 0.0021726700000000002
DataValue, -0.2, 3, 0, 0.00212959, -4.96E-13, -0.00212071, 0.00212959, 0.046147480971337973, 0.00012996422574711579, 0.00212071
DataValue, -0.15, 3, 0, 0.00207419, -1.0540000000000002E-12, -0.00206855, 0.00207419, 0.0455432761228263, 0.00013713409941700221, 0.00206855
DataValue, -0.1, 3, 0, 0.00202288, -2.9900000000000004E-13, -0.00201382, 0.00202288, 0.044976438276057386, 0.00013122353889918279, 0.00201382
DataValue, -0.05, 3, 0, 0.00197116, -3.77E-13, -0.0019625, 0.00197116, 0.04439774769062052, 0.00014300547586585421, 0.0019625
DataValue, 0, 3, 0, 0.0019167400000000001, -4.69E-13, -0.00190705, 0.0019167400000000001, 0.043780589306221085, 0.00014577066766349907, 0.00190705
DataValue, 0.05, 3, 0, 0.00186541, -1.295E-12, -0.0018571100000000001, 0.00186541, 0.043190392450173455, 0.00012621802978699071, 0.0018571100000000001
DataValue, 0.1, 3, 0, 0.00181963, -5.3100000000000006E-13, -0.00180813, 0.00181963, 0.042657121328097139, 0.00012389529862540926, 0.00180813
DataValue, 0.15, 3, 0, 0.0017705, 1.5000000000000002E-14, -0.00176202, 0.0017705, 0.042077309799938491, 0.0001312852075546068, 0.00176202
DataValue, 0.2, 3, 0, 0.00172319, -4.5600000000000008E-13, -0.00171982, 0.00172319, 0.0415113237562957, 0.00010609411983958958, 0.00171982
DataValue, 0.25, 3, 0, 0.00168488, -1.237E-12, -0.00168254, 0.00168488, 0.041047289800911338, 8.6934800553657631E-05, 0.00168254
DataValue, 0.3, 3, 0, 0.00164665, -5.9700000000000008E-13, -0.001644, 0.00164665, 0.04057893542221136, 8.9122669556851089E-05, 0.001644
DataValue, 0.35000000000000003, 3, 0, 0.00160827, -3.06E-13, -0.00160483, 0.00160827, 0.040103241764226492, 9.35954064721311E-05, 0.00160483
DataValue, 0.4, 3, 0, 0.00156907, -9.4E-13, -0.00156884, 0.00156907, 0.039611488232582225, 8.7831578305588645E-05, 0.00156884
DataValue, 0.45, 3, 0, 0.0015339800000000001, -9.3700000000000015E-13, -0.00153214, 0.0015339800000000001, 0.039166056732839474, 8.3718247483216958E-05, 0.00153214
DataValue, 0.5, 3, 0, 0.00149742, -6.5100000000000005E-13, -0.00149635, 0.00149742, 0.03869651147067394, 8.4738306438045838E-05, 0.00149635
DataValue, 0.55, 3, 0, 0.00146272, -5.7500000000000007E-13, -0.00146246, 0.00146272, 0.038245522613764869, 7.8745318206904029E-05, 0.00146246
DataValue, 0.6, 3, 0, 0.00142953, -6.6800000000000008E-13, -0.0014276900000000001, 0.00142953, 0.037809125882516774, 7.9914604536293144E-05, 0.0014276900000000001
DataValue, 0.65, 3, 0, 0.00139514, -7.94E-13, -0.00139477, 0.00139514, 0.037351572925380265, 8.1790976797131625E-05, 0.00139477
DataValue, 0.70000000000000007, 3, 0, 0.00136196, -8.46E-13, -0.00136285, 0.00136196, 0.036904742242698296, 7.7188385729340037E-05, 0.00136285
DataValue, 0.75, 3, 0, 0.00133028, -3.8000000000000005E-13, -0.00132934, 0.00133028, 0.036473003715076717, 8.05294245760234E-05, 0.00132934
DataValue, 0.8, 3, 0, 0.00129653, -7.55E-13, -0.0012968, 0.00129653, 0.036007360358682225, 8.41905457530704E-05, 0.0012968
DataValue, 0.85000000000000009, 3, 0, 0.00126419, -7.77E-13, -0.00126408, 0.00126419, 0.035555449652620065, 8.2381991822442544E-05, 0.00126408
DataValue, 0.9, 3, 0, 0.00123199, -2.94E-13, -0.00123186, 0.00123199, 0.035099715098558852, 8.385661282316925E-05, 0.00123186
DataValue, 0.95000000000000007, 3, 0, 0.00119991, -1.1370000000000001E-12, -0.00119949, 0.00119991, 0.034639717088913995, 8.4567137448571071E-05, 0.00119949
DataValue, 1, 3, 0, 0.00116828, -6.6900000000000008E-13, -0.0011674300000000001, 0.00116828, 0.034180111175945584, 8.7750030113419549E-05, 0.0011674300000000001
DataValue, 1.05, 3, 0, 0.00113589, -5.69E-13, -0.00113555, 0.00113589, 0.033702967228420706, 9.0938294958126055E-05, 0.00113555
DataValue, 1.1, 3, 0, 0.001104, -6.880000000000001E-13, -0.00110376, 0.001104, 0.0332264954516723, 9.1229790823602516E-05, 0.00110376
DataValue, 1.1500000000000001, 3, 0, 0.00107242, -1.4050000000000002E-12, -0.00107174, 0.00107242, 0.032747824355214804, 9.1259974417553578E-05, 0.00107174
DataValue, 1.2, 3, 0, 0.00104143, -4.6100000000000006E-13, -0.00104099, 0.00104143, 0.032271194585884178, 9.5622972866433924E-05, 0.00104099
DataValue, 1.25, 3, 0, 0.0010093300000000001, -7.07E-13, -0.0010091100000000001, 0.0010093300000000001, 0.031769954359425825, 9.9178660502083262E-05, 0.0010091100000000001
DataValue, 1.3, 3, 0, 0.00097814500000000014, 2.68E-13, -0.000978237, 0.00097814500000000014, 0.031275309750664344, 9.972749501908455E-05, 0.000978237
DataValue, 1.35, 3, 0, 0.00094687400000000011, -4.6000000000000006E-14, -0.00094710700000000009, 0.00094687400000000011, 0.030771317813834364, 0.00010259477976776609, 0.00094710700000000009
DataValue, 1.4000000000000001, 3, 0, 0.000915814, 2.1300000000000003E-13, -0.0009155290000000001, 0.000915814, 0.030262418938346618, 0.00010643656100932467, 0.0009155290000000001
DataValue, 1.4500000000000002, 3, 0, 0.0008844460000000001, -2.0300000000000002E-13, -0.000884587, 0.0008844460000000001, 0.029739636850506432, 0.00010773964872208132, 0.000884587
DataValue, 1.5, 3, 0, 0.000854068, -7.4E-14, -0.00085380100000000006, 0.000854068, 0.029224441825294115, 0.00010942908303659411, 0.00085380100000000006
DataValue, 1.55, 3, 0, 0.00082332, 2.7000000000000002E-14, -0.000823384, 0.00082332, 0.028693553282924025, 0.00011357066948161113, 0.000823384
DataValue, 1.6, 3, 0, 0.000792915, 5.1000000000000004E-14, -0.000792819, 0.000792915, 0.028158746420961285, 0.00011666865044666734, 0.000792819
DataValue, 1.6500000000000001, 3, 0, 0.00076250100000000006, 1.41E-13, -0.00076192, 0.00076250100000000006, 0.027613420650111426, 0.00012132853100122223, 0.00076192
DataValue, 1.7000000000000002, 3, 0, 0.0007320950000000001, -4.4E-14, -0.000731966, 0.0007320950000000001, 0.027057254110496875, 0.00012420595963804672, 0.000731966
