
SetupTitle, Transfer sat
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/23/2019 17:08:19
MetaData, TestRecord.TestTarget, 11
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 150-300-G11
MetaData, TestRecord.LinkKey, 88282ebd-5be4-421f-b130-ed6a20470630
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer sat
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 5, 0, 2.71878E-07, 2.95594E-06, -3.2772900000000005E-06, 2.71878E-07, 0.0005214192171372283, 2.8615686869173209E-07, 3.2772900000000005E-06
DataValue, -1.9500000000000002, 5, 0, 3.00486E-07, 3.0355700000000002E-06, -3.3732600000000005E-06, 3.00486E-07, 0.00054816603324175418, 2.5857174455748182E-07, 3.3732600000000005E-06
DataValue, -1.9000000000000001, 5, 0, 3.27492E-07, 3.0739200000000005E-06, -3.4270500000000005E-06, 3.27492E-07, 0.00057226916743784129, 1.9266029483892548E-07, 3.4270500000000005E-06
DataValue, -1.85, 5, 0, 3.50534E-07, 3.0488500000000005E-06, -3.4290900000000005E-06, 3.50534E-07, 0.00059205911866974908, 1.0395064795764871E-07, 3.4290900000000005E-06
DataValue, -1.8, 5, 0, 3.65433E-07, 3.0392300000000005E-06, -3.42064E-06, 3.65433E-07, 0.0006045105458137186, 4.3252802987398919E-08, 3.42064E-06
DataValue, -1.75, 5, 0, 3.7559299999999997E-07, 3.00496E-06, -3.3954700000000004E-06, 3.7559299999999997E-07, 0.00061285642690600865, 1.0461997241717178E-07, 3.3954700000000004E-06
DataValue, -1.7000000000000002, 5, 0, 4.05585E-07, 2.9602100000000003E-06, -3.3748200000000004E-06, 4.05585E-07, 0.00063685555662175073, 8.1963959338115226E-08, 3.3748200000000004E-06
DataValue, -1.6500000000000001, 5, 0, 4.11504E-07, 2.8888400000000004E-06, -3.3486100000000003E-06, 4.11504E-07, 0.00064148577536840209, 1.4322529376406426E-07, 3.3486100000000003E-06
DataValue, -1.6, 5, 0, 4.55221E-07, 2.8145800000000004E-06, -3.2920000000000004E-06, 4.55221E-07, 0.00067470067437345874, 1.2373947346886928E-07, 3.2920000000000004E-06
DataValue, -1.55, 5, 0, 4.57872E-07, 2.7474800000000002E-06, -3.2241800000000003E-06, 4.57872E-07, 0.000676662397359274, 1.6000502473826325E-08, 3.2241800000000003E-06
DataValue, -1.5, 5, 0, 4.7244999999999997E-07, 2.6820300000000003E-06, -3.1649000000000004E-06, 4.7244999999999997E-07, 0.00068734998363279237, 2.6145184343249646E-08, 3.1649000000000004E-06
DataValue, -1.4500000000000002, 5, 0, 4.80016E-07, 2.5860300000000003E-06, -3.08296E-06, 4.80016E-07, 0.0006928318699367113, 8.6928417792064658E-09, 3.08296E-06
DataValue, -1.4000000000000001, 5, 0, 4.8535399999999994E-07, 2.5054700000000004E-06, -3.0053300000000002E-06, 4.8535399999999994E-07, 0.00069667352468713779, 4.7741714312098547E-08, 3.0053300000000002E-06
DataValue, -1.35, 5, 0, 5.1077E-07, 2.39955E-06, -2.9095200000000004E-06, 5.1077E-07, 0.00071468174735332365, 5.1844171895362479E-08, 2.9095200000000004E-06
DataValue, -1.3, 5, 0, 5.17598E-07, 2.30551E-06, -2.8420400000000003E-06, 5.17598E-07, 0.0007194428399810509, 7.3100604012979481E-09, 2.8420400000000003E-06
DataValue, -1.25, 5, 0, 5.23064E-07, 2.20474E-06, -2.73296E-06, 5.23064E-07, 0.00072323163647617077, 2.8918339429613503E-08, 2.73296E-06
DataValue, -1.2, 5, 0, 5.4235599999999994E-07, 2.09628E-06, -2.6215500000000003E-06, 5.4235599999999994E-07, 0.00073644823307548232, 2.0972028633331256E-08, 2.6215500000000003E-06
DataValue, -1.1500000000000001, 5, 0, 5.44221E-07, 1.99892E-06, -2.5459300000000005E-06, 5.44221E-07, 0.00073771335896810218, 1.71187686148377E-08, 2.5459300000000005E-06
DataValue, -1.1, 5, 0, 5.23256E-07, 1.8985500000000002E-06, -2.43223E-06, 5.23256E-07, 0.00072336436185369262, 5.68220101880959E-09, 2.43223E-06
DataValue, -1.05, 5, 0, 5.33156E-07, 1.7926900000000002E-06, -2.32535E-06, 5.33156E-07, 0.00073017532141260433, 1.5379040175749273E-08, 2.32535E-06
DataValue, -1, 5, 0, 5.41351E-07, 1.6880900000000001E-06, -2.2202000000000004E-06, 5.41351E-07, 0.0007357655876704211, 2.0206716810793016E-08, 2.2202000000000004E-06
DataValue, -0.95000000000000007, 5, 0, 5.54117E-07, 1.5677300000000002E-06, -2.1301E-06, 5.54117E-07, 0.00074439035458554945, 1.1457835301742781E-10, 2.1301E-06
DataValue, -0.9, 5, 0, 5.39777E-07, 1.45257E-06, -1.99123E-06, 5.39777E-07, 0.00073469517488547584, 1.2199818646443202E-08, 1.99123E-06
DataValue, -0.85000000000000009, 5, 0, 5.37795E-07, 1.3510400000000001E-06, -1.8970700000000002E-06, 5.37795E-07, 0.00073334507566356509, 3.5003038765403758E-08, 1.8970700000000002E-06
DataValue, -0.8, 5, 0, 5.6761799999999994E-07, 1.2470500000000002E-06, -1.8187300000000003E-06, 5.6761799999999994E-07, 0.000753404273945934, 2.4575638075058252E-07, 1.8187300000000003E-06
DataValue, -0.75, 5, 0, 6.12962E-07, 1.14984E-06, -1.7378000000000001E-06, 6.12962E-07, 0.00078291889746001154, 3.53843263043609E-08, 1.7378000000000001E-06
DataValue, -0.70000000000000007, 5, 0, 5.96316E-07, 1.0457E-06, -1.6191400000000001E-06, 5.96316E-07, 0.00077221499596938673, 9.7219074644314049E-10, 1.6191400000000001E-06
DataValue, -0.65, 5, 0, 6.1785399999999994E-07, 9.47502E-07, -1.56896E-06, 6.1785399999999994E-07, 0.00078603689480837978, 3.43087983190737E-08, 1.56896E-06
DataValue, -0.6, 5, 0, 6.25266E-07, 8.50301E-07, -1.4682000000000002E-06, 6.25266E-07, 0.00079073763031741449, 3.6473509232839583E-10, 1.4682000000000002E-06
DataValue, -0.55, 5, 0, 6.2086E-07, 7.52618E-07, -1.3933800000000002E-06, 6.2086E-07, 0.00078794669870493146, 2.6411834875822638E-09, 1.3933800000000002E-06
DataValue, -0.5, 5, 0, 6.3342E-07, 6.5984299999999994E-07, -1.28313E-06, 6.3342E-07, 0.00079587687489962914, 6.6787670270232436E-09, 1.28313E-06
DataValue, -0.45, 5, 0, 6.08048E-07, 5.72135E-07, -1.20749E-06, 6.08048E-07, 0.00077977432632781645, 4.64516868608554E-08, 1.20749E-06
DataValue, -0.4, 5, 0, 5.99578E-07, 4.83485E-07, -1.0919500000000002E-06, 5.99578E-07, 0.000774324221498979, 2.92026697866015E-10, 1.0919500000000002E-06
DataValue, -0.35000000000000003, 5, 0, 6.10716E-07, 4.04371E-07, -1.00192E-06, 6.10716E-07, 0.00078148320519381607, 1.4477607644216096E-09, 1.00192E-06
DataValue, -0.3, 5, 0, 6.05485E-07, 3.24678E-07, -9.36141E-07, 6.05485E-07, 0.000778129166655511, 1.092080569505338E-09, 9.36141E-07
DataValue, -0.25, 5, 0, 6.15892E-07, 2.5262099999999997E-07, -8.58435E-07, 6.15892E-07, 0.00078478786942714649, 7.20660201172363E-10, 8.58435E-07
DataValue, -0.2, 5, 0, 6.0967E-07, 1.84707E-07, -7.89279E-07, 6.0967E-07, 0.00078081367815888061, 3.4682097081902111E-11, 7.89279E-07
DataValue, -0.15, 5, 0, 6.14968E-07, 1.2475799999999999E-07, -7.35517E-07, 6.14968E-07, 0.0007841989543476834, 8.709807548088904E-09, 7.35517E-07
DataValue, -0.1, 5, 0, 5.95183E-07, 6.9708199999999989E-08, -6.67446E-07, 5.95183E-07, 0.000771481043189008, 6.5532654317850042E-09, 6.67446E-07
DataValue, -0.05, 5, 0, 6.02337E-07, 2.89967E-08, -6.3818299999999994E-07, 6.02337E-07, 0.00077610373018044442, 2.5303405190555604E-08, 6.3818299999999994E-07
DataValue, 0, 5, 0, 6.1998E-07, -4.13216E-10, -6.26197E-07, 6.1998E-07, 0.00078738808728606, 6.1643437417287776E-10, 6.26197E-07
DataValue, 0.05, 5, 0, 6.06197E-07, -1.5899E-08, -6.08425E-07, 6.06197E-07, 0.00077858653982714084, 2.4988133017962428E-09, 6.08425E-07
DataValue, 0.1, 5, 0, 6.27877E-07, -2.7496199999999998E-08, -5.95927E-07, 6.27877E-07, 0.00079238690044699752, 1.5315380684831197E-08, 5.95927E-07
DataValue, 0.15, 5, 0, 6.2562099999999993E-07, -3.6817699999999996E-08, -5.87141E-07, 6.2562099999999993E-07, 0.000790962072415612, 9.2589750575483238E-11, 5.87141E-07
DataValue, 0.2, 5, 0, 6.26353E-07, -4.8716799999999995E-08, -5.9913199999999994E-07, 6.26353E-07, 0.00079142466476601555, 8.7832151645773466E-08, 5.9913199999999994E-07
DataValue, 0.25, 5, 0, 6.73382E-07, -6.5731699999999993E-08, -5.93189E-07, 6.73382E-07, 0.00082059856202652468, 1.2437139963798152E-07, 5.93189E-07
DataValue, 0.3, 5, 0, 6.83418E-07, -8.83079E-08, -5.88778E-07, 6.83418E-07, 0.00082669099426569293, 1.7373036781746564E-07, 5.88778E-07
DataValue, 0.35000000000000003, 5, 0, 7.43526E-07, -1.2898299999999998E-07, -5.95215E-07, 7.43526E-07, 0.000862279537041208, 6.1950936744337161E-07, 5.95215E-07
DataValue, 0.4, 5, 0, 8.1974899999999994E-07, -2.00845E-07, -5.95205E-07, 8.1974899999999994E-07, 0.00090539991164125921, 7.4164108738820482E-07, 5.95205E-07
DataValue, 0.45, 5, 0, 8.99459E-07, -2.96967E-07, -5.95174E-07, 8.99459E-07, 0.00094839812315292984, 1.3372326326752272E-06, 5.95174E-07
DataValue, 0.5, 5, 0, 1.04252E-06, -4.11206E-07, -6.24987E-07, 1.04252E-06, 0.0010210386868282711, 1.8437184924480918E-06, 6.24987E-07
DataValue, 0.55, 5, 0, 1.1754500000000001E-06, -5.69888E-07, -5.99745E-07, 1.1754500000000001E-06, 0.0010841817190858736, 1.9827168737833066E-06, 5.99745E-07
DataValue, 0.6, 5, 0, 1.3498900000000001E-06, -7.63857E-07, -5.75503E-07, 1.3498900000000001E-06, 0.0011618476664348042, 2.6860849210118947E-06, 5.75503E-07
DataValue, 0.65, 5, 0, 1.55769E-06, -9.9836E-07, -5.63361E-07, 1.55769E-06, 0.0012480745170060962, 3.4122235588937979E-06, 5.63361E-07
DataValue, 0.70000000000000007, 5, 0, 1.8132500000000002E-06, -1.2419700000000002E-06, -5.50408E-07, 1.8132500000000002E-06, 0.0013465697159820579, 4.2017163032121033E-06, 5.50408E-07
DataValue, 0.75, 5, 0, 2.1113700000000003E-06, -1.5635800000000002E-06, -5.15956E-07, 2.1113700000000003E-06, 0.0014530554015590735, 4.6719036748585438E-06, 5.15956E-07
DataValue, 0.8, 5, 0, 2.44208E-06, -1.9307100000000003E-06, -5.05401E-07, 2.44208E-06, 0.001562715585127377, 5.3954630222410759E-06, 5.05401E-07
DataValue, 0.85000000000000009, 5, 0, 2.84036E-06, -2.33982E-06, -5.04906E-07, 2.84036E-06, 0.0016853367615998888, 6.43279975201088E-06, 5.04906E-07
DataValue, 0.9, 5, 0, 3.29911E-06, -2.8014000000000004E-06, -4.6602899999999997E-07, 3.29911E-06, 0.0018163452315019851, 6.8758340188523776E-06, 4.6602899999999997E-07
DataValue, 0.95000000000000007, 5, 0, 3.7929700000000004E-06, -3.31746E-06, -4.3425399999999997E-07, 3.7929700000000004E-06, 0.0019475548772756059, 6.8978557737515876E-06, 4.3425399999999997E-07
DataValue, 1, 5, 0, 4.32217E-06, -3.89172E-06, -3.95722E-07, 4.32217E-06, 0.0020789829244128007, 7.8868115099365742E-06, 3.95722E-07
DataValue, 1.05, 5, 0, 4.96572E-06, -4.53186E-06, -3.99795E-07, 4.96572E-06, 0.0022283895530180536, 8.8155899475285181E-06, 3.99795E-07
DataValue, 1.1, 5, 0, 5.64487E-06, -5.2372400000000007E-06, -3.57814E-07, 5.64487E-06, 0.0023758935161324046, 9.1088109742250839E-06, 3.57814E-07
DataValue, 1.1500000000000001, 5, 0, 6.4019000000000005E-06, -6.0205300000000006E-06, -3.40908E-07, 6.4019000000000005E-06, 0.0025301976207403247, 9.9277927954058587E-06, 3.40908E-07
DataValue, 1.2, 5, 0, 7.24136E-06, -6.87178E-06, -3.07978E-07, 7.24136E-06, 0.002690977517557514, 1.0115306570935491E-05, 3.07978E-07
