
SetupTitle, Transfer sat
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/24/2019 15:43:11
MetaData, TestRecord.TestTarget, 45
MetaData, TestRecord.IterationIndex, 2
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 350-300-G45
MetaData, TestRecord.LinkKey, fc3c77b9-3139-40db-88c6-d08983d28679
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer sat
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 5, 0, 1.2362000000000001E-11, -4.312E-12, -1.2007000000000001E-11, 1.2362000000000001E-11, 3.5159635948058394E-06, 3.2151180049751685E-11, 1.2007000000000001E-11
DataValue, -1.9500000000000002, 5, 0, 1.4436000000000002E-11, -2.418E-12, -1.1092000000000002E-11, 1.4436000000000002E-11, 3.7994736477570154E-06, 4.0785906736178652E-11, 1.1092000000000002E-11
DataValue, -1.9000000000000001, 5, 0, 8.279E-12, 5.7780000000000006E-12, -1.0174000000000001E-11, 8.279E-12, 2.8773251467291631E-06, 6.6713940742248761E-13, 1.0174000000000001E-11
DataValue, -1.85, 5, 0, 1.3822000000000002E-11, -1.5377E-11, -9.1320000000000011E-12, 1.3822000000000002E-11, 3.7177950454536894E-06, 1.2702995108902812E-11, 9.1320000000000011E-12
DataValue, -1.8, 5, 0, 6.355E-12, 4.8320000000000004E-12, -9.6000000000000011E-12, 6.355E-12, 2.5209125331911062E-06, 1.6704927865125712E-11, 9.6000000000000011E-12
DataValue, -1.75, 5, 0, 1.0950000000000002E-11, 1.4900000000000002E-13, -9.841E-12, 1.0950000000000002E-11, 3.3090784215548597E-06, 3.8749786257389075E-11, 9.841E-12
DataValue, -1.7000000000000002, 5, 0, 9.8810000000000012E-12, 2.3080000000000003E-12, -9.131E-12, 9.8810000000000012E-12, 3.1434057962662094E-06, 2.4928674300823703E-12, 9.131E-12
DataValue, -1.6500000000000001, 5, 0, 9.9300000000000015E-12, 3.1530000000000004E-12, -9.8130000000000011E-12, 9.9300000000000015E-12, 3.1511902513177465E-06, 1.8404081458147766E-11, 9.8130000000000011E-12
DataValue, -1.6, 5, 0, 7.368E-12, 7.54E-13, -8.983E-12, 7.368E-12, 2.7144060123717674E-06, 1.1703095348390524E-11, 8.983E-12
DataValue, -1.55, 5, 0, 7.891E-12, 1.312E-12, -1.0639000000000001E-11, 7.891E-12, 2.8090923801114126E-06, 9.637978485313487E-12, 1.0639000000000001E-11
DataValue, -1.5, 5, 0, 5.779E-12, 4.5870000000000005E-12, -8.751000000000001E-12, 5.779E-12, 2.4039550744554277E-06, 1.2563475871831437E-11, 8.751000000000001E-12
DataValue, -1.4500000000000002, 5, 0, 1.0008E-11, 4.567E-12, -8.35E-12, 1.0008E-11, 3.1635423183513762E-06, 1.476593867504132E-12, 8.35E-12
DataValue, -1.4000000000000001, 5, 0, 6.3780000000000005E-12, 3.928E-12, -7.765E-12, 6.3780000000000005E-12, 2.5254702532399782E-06, 2.4430555667490255E-11, 7.765E-12
DataValue, -1.35, 5, 0, 7.1250000000000004E-12, 2.0800000000000002E-13, -7.0090000000000005E-12, 7.1250000000000004E-12, 2.6692695630078281E-06, 2.8191044503685777E-13, 7.0090000000000005E-12
DataValue, -1.3, 5, 0, 6.6490000000000004E-12, 2.7250000000000002E-12, -6.9370000000000008E-12, 6.6490000000000004E-12, 2.5785654926722341E-06, 2.98155775064397E-12, 6.9370000000000008E-12
DataValue, -1.25, 5, 0, 6.2330000000000006E-12, 2.1790000000000003E-12, -6.6380000000000006E-12, 6.2330000000000006E-12, 2.4965976848503245E-06, 4.1578318545453572E-12, 6.6380000000000006E-12
DataValue, -1.2, 5, 0, 5.6390000000000005E-12, 5.1050000000000006E-12, -7.0820000000000007E-12, 5.6390000000000005E-12, 2.3746578700941322E-06, 4.2906997092290353E-14, 7.0820000000000007E-12
DataValue, -1.1500000000000001, 5, 0, 6.1300000000000007E-12, -5.209E-12, -6.2980000000000008E-12, 6.1300000000000007E-12, 2.4758836806279898E-06, 8.55949157654342E-11, 6.2980000000000008E-12
DataValue, -1.1, 5, 0, 2.101E-12, 4.7740000000000005E-12, -9.069E-12, 2.101E-12, 1.4494826663330611E-06, 3.888387850646654E-10, 9.069E-12
DataValue, -1.05, 5, 0, 2.5400000000000003E-13, 9.7230000000000013E-12, -8.9900000000000011E-12, 2.5400000000000003E-13, 5.039841267341661E-07, 1.2139445648372788E-10, 8.9900000000000011E-12
DataValue, -1, 5, 0, 6.5090000000000006E-12, 1.4308000000000001E-11, -5.4630000000000005E-12, 6.5090000000000006E-12, 2.5512741914580645E-06, 1.6998342556177831E-10, 5.4630000000000005E-12
DataValue, -0.95000000000000007, 5, 0, 3.2680000000000002E-12, 4.073E-12, -5.701E-12, 3.2680000000000002E-12, 1.8077610461562668E-06, 1.1338802195868874E-12, 5.701E-12
DataValue, -0.9, 5, 0, 5.977E-12, 5.761E-12, -6.337E-12, 5.977E-12, 2.4447903795622234E-06, 1.4003352776803844E-11, 6.337E-12
DataValue, -0.85000000000000009, 5, 0, 4.7610000000000004E-12, -7.95E-12, -6.158E-12, 4.7610000000000004E-12, 2.1819715855161816E-06, 1.6845528591380368E-13, 6.158E-12
DataValue, -0.8, 5, 0, 5.7780000000000006E-12, 5.1000000000000004E-14, -5.769E-12, 5.7780000000000006E-12, 2.4037470748812156E-06, 6.1151428575779241E-12, 5.769E-12
DataValue, -0.75, 5, 0, 3.7430000000000005E-12, 1.2388000000000001E-11, -5.661E-12, 3.7430000000000005E-12, 1.9346834366376328E-06, 2.4393141177177593E-13, 5.661E-12
DataValue, -0.70000000000000007, 5, 0, 5.543E-12, -8.6250000000000009E-12, -5.4230000000000006E-12, 5.543E-12, 2.3543576618687313E-06, 5.4951686067808526E-12, 5.4230000000000006E-12
DataValue, -0.65, 5, 0, 4.7050000000000007E-12, -1.0182E-11, -6.9210000000000009E-12, 4.7050000000000007E-12, 2.1691011963483861E-06, 1.9521871031553693E-13, 6.9210000000000009E-12
DataValue, -0.6, 5, 0, 5.753E-12, 8.43E-13, -4.6370000000000005E-12, 5.753E-12, 2.3985412233272123E-06, 1.471520799850454E-11, 4.6370000000000005E-12
DataValue, -0.55, 5, 0, 3.188E-12, -5.6260000000000005E-12, -4.368E-12, 3.188E-12, 1.7854971296532515E-06, 4.5621846341007058E-12, 4.368E-12
DataValue, -0.5, 5, 0, 4.7740000000000005E-12, 4.914E-12, -4.41E-12, 4.7740000000000005E-12, 2.1849485119791726E-06, 2.1134248673591673E-11, 4.41E-12
DataValue, -0.45, 5, 0, 5.041E-12, 3.1220000000000002E-12, -4.47E-12, 5.041E-12, 2.2452171387195492E-06, 1.4237680450476583E-14, 4.47E-12
DataValue, -0.4, 5, 0, 4.722E-12, -7.23E-13, -5.2230000000000007E-12, 4.722E-12, 2.1730163368000711E-06, 4.7246173639610131E-11, 5.2230000000000007E-12
DataValue, -0.35000000000000003, 5, 0, 8.6000000000000013E-12, -5.8910000000000006E-12, -3.9060000000000005E-12, 8.6000000000000013E-12, 2.9325756597230362E-06, 6.93937737860562E-10, 3.9060000000000005E-12
DataValue, -0.3, 5, 0, 2.311E-11, -1.7344E-11, -4.062E-12, 2.311E-11, 4.8072861366887659E-06, 3.4123519259547136E-09, 4.062E-12
DataValue, -0.25, 5, 0, 7.6985E-11, -6.8576E-11, -3.923E-12, 7.6985E-11, 8.77410964143941E-06, 1.3650273586123648E-08, 3.923E-12
DataValue, -0.2, 5, 0, 2.7194400000000003E-10, -2.48921E-10, -3.8820000000000006E-12, 2.7194400000000003E-10, 1.6490724665702235E-05, 4.5093466360315324E-08, 3.8820000000000006E-12
DataValue, -0.15, 5, 0, 9.0056E-10, -8.6463E-10, -2.829E-12, 9.0056E-10, 3.0009331881932994E-05, 1.2130292848616405E-07, 2.829E-12
DataValue, -0.1, 5, 0, 2.63367E-09, -2.46692E-09, -2.8860000000000004E-12, 2.63367E-09, 5.1319294617132063E-05, 3.0002793488326355E-07, 2.8860000000000004E-12
DataValue, -0.05, 5, 0, 7.18835E-09, -7.04589E-09, -3.4690000000000003E-12, 7.18835E-09, 8.4784137667372666E-05, 5.0129170590620418E-07, 3.4690000000000003E-12
DataValue, 0, 5, 0, 1.49136E-08, -1.4413899999999999E-08, -3.7880000000000004E-12, 1.49136E-08, 0.00012212125122189013, 7.8551424109186986E-07, 3.7880000000000004E-12
DataValue, 0.05, 5, 0, 3.00722E-08, -2.9504299999999997E-08, -3.1400000000000004E-12, 3.00722E-08, 0.00017341337895329759, 1.018606821006258E-06, 3.1400000000000004E-12
DataValue, 0.1, 5, 0, 4.97501E-08, -4.87712E-08, -3.1260000000000002E-12, 4.97501E-08, 0.00022304730439976181, 8.65277436847194E-07, 3.1260000000000002E-12
DataValue, 0.15, 5, 0, 7.09869E-08, -6.951119999999999E-08, -3.0900000000000004E-12, 7.09869E-08, 0.00026643366904353509, 5.9183061559875391E-07, 3.0900000000000004E-12
DataValue, 0.2, 5, 0, 8.99867E-08, -8.7952899999999988E-08, -2.8970000000000003E-12, 8.99867E-08, 0.00029997783251433762, 2.5907045371806726E-07, 2.8970000000000003E-12
DataValue, 0.25, 5, 0, 1.007E-07, -9.6762199999999987E-08, -2.6800000000000003E-12, 1.007E-07, 0.0003173326330524486, 2.3804639605622946E-07, 2.6800000000000003E-12
DataValue, 0.3, 5, 0, 1.21639E-07, -1.14199E-07, -2.348E-12, 1.21639E-07, 0.00034876783108537976, 2.8399483126635093E-07, 2.348E-12
DataValue, 0.35000000000000003, 5, 0, 1.37362E-07, -1.34164E-07, -2.4620000000000002E-12, 1.37362E-07, 0.00037062379848034585, 2.267146328490642E-07, 2.4620000000000002E-12
DataValue, 0.4, 5, 0, 1.57119E-07, -1.53001E-07, -1.977E-12, 1.57119E-07, 0.00039638239113260317, 2.6855868280827706E-07, 1.977E-12
DataValue, 0.45, 5, 0, 1.78461E-07, -1.7438799999999999E-07, -2.506E-12, 1.78461E-07, 0.00042244644631006187, 2.80999861899389E-07, 2.506E-12
DataValue, 0.5, 5, 0, 2.01953E-07, -1.9734E-07, -4.8520000000000007E-12, 2.01953E-07, 0.00044939181122935474, 3.1657914998312195E-07, 4.8520000000000007E-12
DataValue, 0.55, 5, 0, 2.29165E-07, -2.22957E-07, -1.9610000000000002E-12, 2.29165E-07, 0.00047871181309844441, 3.56520737287575E-07, 1.9610000000000002E-12
DataValue, 0.6, 5, 0, 2.5918399999999997E-07, -2.5309099999999997E-07, -1.5740000000000002E-12, 2.5918399999999997E-07, 0.00050910116872778834, 4.0136889088499294E-07, 1.5740000000000002E-12
DataValue, 0.65, 5, 0, 2.93835E-07, -2.87262E-07, -1.5030000000000002E-12, 2.93835E-07, 0.00054206549419788747, 4.675646757454422E-07, 1.5030000000000002E-12
DataValue, 0.70000000000000007, 5, 0, 3.3348299999999997E-07, -3.2497E-07, -2.9E-12, 3.3348299999999997E-07, 0.00057747986977902527, 5.1732844669028258E-07, 2.9E-12
DataValue, 0.75, 5, 0, 3.76985E-07, -3.67532E-07, -5.63E-13, 3.76985E-07, 0.00061399104227993426, 5.7179861123080845E-07, 5.63E-13
DataValue, 0.8, 5, 0, 4.26536E-07, -4.17782E-07, -2.566E-12, 4.26536E-07, 0.00065309723625199946, 6.7043923522698926E-07, 2.566E-12
DataValue, 0.85000000000000009, 5, 0, 4.84237E-07, -4.72963E-07, -1.925E-12, 4.84237E-07, 0.00069587139616455, 7.6100842636013879E-07, 1.925E-12
DataValue, 0.9, 5, 0, 5.48093E-07, -5.34664E-07, -1.686E-12, 5.48093E-07, 0.00074033303316818166, 8.3920490018432934E-07, 1.686E-12
DataValue, 0.95000000000000007, 5, 0, 6.20124E-07, -6.07387E-07, -1.2290000000000001E-12, 6.20124E-07, 0.00078747952354331092, 9.7964074037190346E-07, 1.2290000000000001E-12
DataValue, 1, 5, 0, 7.04441E-07, -6.8811599999999994E-07, -2.971E-12, 7.04441E-07, 0.00083930983551963687, 1.167406319301455E-06, 2.971E-12
DataValue, 1.05, 5, 0, 8.0196699999999994E-07, -7.85233E-07, -3.5490000000000003E-12, 8.0196699999999994E-07, 0.0008955261023554813, 1.3096423757522578E-06, 3.5490000000000003E-12
DataValue, 1.1, 5, 0, 9.0963799999999993E-07, -8.8908699999999995E-07, -1.7620000000000002E-12, 9.0963799999999993E-07, 0.0009537494429880418, 1.0634350068773914E-06, 1.7620000000000002E-12
