
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/24/2019 15:30:33
MetaData, TestRecord.TestTarget, 47
MetaData, TestRecord.IterationIndex, 2
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 350-300-G47
MetaData, TestRecord.LinkKey, d111fb90-e538-4aef-9b2c-0f6a47bcef18
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 7.22847E-07, 2.932E-12, -7.9024499999999994E-07, 7.22847E-07, 0.000850204093144699, 1.885103762489612E-06, 7.9024499999999994E-07
DataValue, -1.9500000000000002, 3, 0, 8.44292E-07, 8.181E-12, -8.22096E-07, 8.44292E-07, 0.000918853633610925, 3.9010636114219028E-07, 8.22096E-07
DataValue, -1.9000000000000001, 3, 0, 8.32953E-07, 7.7540000000000011E-12, -9.08567E-07, 8.32953E-07, 0.00091266258825482708, 3.4006595197844882E-08, 9.08567E-07
DataValue, -1.85, 3, 0, 8.78521E-07, 8.66E-13, -9.53501E-07, 8.78521E-07, 0.00093729451081290345, 7.57071540649122E-07, 9.53501E-07
DataValue, -1.8, 3, 0, 9.99345E-07, 6.6110000000000008E-12, -9.99374E-07, 9.99345E-07, 0.00099967244635430471, 6.21401207676972E-07, 9.99374E-07
DataValue, -1.75, 3, 0, 1.032507E-06, 1.7740000000000001E-12, -1.055061E-06, 1.032507E-06, 0.0010161235161140598, 3.5185199070567196E-08, 1.055061E-06
DataValue, -1.7000000000000002, 3, 0, 1.0372000000000002E-06, -7.8800000000000008E-13, -1.1196900000000002E-06, 1.0372000000000002E-06, 0.0010184301645179213, 1.1599079031913049E-07, 1.1196900000000002E-06
DataValue, -1.6500000000000001, 3, 0, 1.1028800000000002E-06, 3.51E-12, -1.13693E-06, 1.1028800000000002E-06, 0.0010501809367913703, 2.27468479241722E-07, 1.13693E-06
DataValue, -1.6, 3, 0, 1.1366200000000002E-06, 7.333E-12, -1.14415E-06, 1.1366200000000002E-06, 0.0010661238202010121, 9.6251999644763673E-09, 1.14415E-06
DataValue, -1.55, 3, 0, 1.08237E-06, -3.6400000000000006E-12, -1.17077E-06, 1.08237E-06, 0.0010403701264453916, 2.0753794973103282E-08, 1.17077E-06
DataValue, -1.5, 3, 0, 1.1061100000000002E-06, -1.707E-12, -1.08017E-06, 1.1061100000000002E-06, 0.0010517176427159527, 1.2248849354639803E-09, 1.08017E-06
DataValue, -1.4500000000000002, 3, 0, 1.0751E-06, 5.211E-12, -1.1631000000000001E-06, 1.0751E-06, 0.0010368702908271604, 1.2246602685781233E-08, 1.1631000000000001E-06
DataValue, -1.4000000000000001, 3, 0, 1.1295100000000002E-06, -1.1689000000000002E-11, -1.23646E-06, 1.1295100000000002E-06, 0.0010627840796699959, 3.0704591609702931E-07, 1.23646E-06
DataValue, -1.35, 3, 0, 1.1930800000000002E-06, 8.294E-12, -1.21336E-06, 1.1930800000000002E-06, 0.0010922820148661244, 2.8159337629351035E-07, 1.21336E-06
DataValue, -1.3, 3, 0, 1.24512E-06, 2.239E-12, -1.2397900000000001E-06, 1.24512E-06, 0.0011158494522111842, 1.6772820003749378E-08, 1.2397900000000001E-06
DataValue, -1.25, 3, 0, 1.2215400000000001E-06, 6.06E-13, -1.1949300000000002E-06, 1.2215400000000001E-06, 0.0011052330071075511, 7.1673253349660217E-08, 1.1949300000000002E-06
DataValue, -1.2, 3, 0, 1.1860900000000001E-06, 1.3820000000000002E-12, -1.2116000000000002E-06, 1.1860900000000001E-06, 0.0010890775913588527, 4.1723801757068118E-09, 1.2116000000000002E-06
DataValue, -1.1500000000000001, 3, 0, 1.23586E-06, 6.57E-13, -1.2460000000000002E-06, 1.23586E-06, 0.0011116924035001769, 1.8074578677331198E-07, 1.2460000000000002E-06
DataValue, -1.1, 3, 0, 1.2805E-06, -4.793E-12, -1.3470700000000002E-06, 1.2805E-06, 0.0011315917991926241, 1.7539601721126804E-07, 1.3470700000000002E-06
DataValue, -1.05, 3, 0, 1.3307300000000002E-06, -2.8090000000000002E-12, -1.32405E-06, 1.3307300000000002E-06, 0.0011535727111890261, 2.7810438974144094E-08, 1.32405E-06
DataValue, -1, 3, 0, 1.31852E-06, 2.088E-12, -1.36424E-06, 1.31852E-06, 0.0011482682613396576, 3.4318316145887812E-09, 1.36424E-06
DataValue, -0.95000000000000007, 3, 0, 1.34428E-06, -3.418E-12, -1.3412700000000002E-06, 1.34428E-06, 0.0011594308948790352, 2.24959660454595E-08, 1.3412700000000002E-06
DataValue, -0.9, 3, 0, 1.2843000000000001E-06, 1.7510000000000001E-12, -1.23922E-06, 1.2843000000000001E-06, 0.0011332696060514461, 1.8408418661351016E-07, 1.23922E-06
DataValue, -0.85000000000000009, 3, 0, 1.24663E-06, 6.6E-13, -1.2358E-06, 1.24663E-06, 0.0011165258617694442, 4.8564570245031292E-10, 1.2358E-06
DataValue, -0.8, 3, 0, 1.27931E-06, -2.4670000000000003E-12, -1.3363800000000001E-06, 1.27931E-06, 0.0011310658689926065, 8.04942780786958E-08, 1.3363800000000001E-06
DataValue, -0.75, 3, 0, 1.3107900000000002E-06, 5.564E-12, -1.2900100000000002E-06, 1.3107900000000002E-06, 0.0011448973753136131, 5.228887316385728E-09, 1.2900100000000002E-06
DataValue, -0.70000000000000007, 3, 0, 1.29572E-06, -1.2480000000000001E-12, -1.3057100000000001E-06, 1.29572E-06, 0.0011382969735530355, 4.1956939451348727E-09, 1.3057100000000001E-06
DataValue, -0.65, 3, 0, 1.2960000000000002E-06, -7.0630000000000009E-12, -1.20862E-06, 1.2960000000000002E-06, 0.0011384199576606167, 1.3257781069533457E-10, 1.20862E-06
DataValue, -0.6, 3, 0, 1.2931000000000002E-06, 4.86E-13, -1.2810700000000001E-06, 1.2931000000000002E-06, 0.0011371455491712573, 1.842345121102477E-08, 1.2810700000000001E-06
DataValue, -0.55, 3, 0, 1.26528E-06, 2.1580000000000003E-12, -1.30969E-06, 1.26528E-06, 0.0011248466562158595, 1.7567718120912624E-09, 1.30969E-06
DataValue, -0.5, 3, 0, 1.3026500000000001E-06, -3.187E-12, -1.26933E-06, 1.3026500000000001E-06, 0.0011413369353525716, 1.1301594856908744E-07, 1.26933E-06
DataValue, -0.45, 3, 0, 1.34204E-06, 5.8910000000000006E-12, -1.3844300000000002E-06, 1.34204E-06, 0.001158464500966689, 4.7678691336876958E-08, 1.3844300000000002E-06
DataValue, -0.4, 3, 0, 1.3529700000000002E-06, -8.359E-12, -1.31608E-06, 1.3529700000000002E-06, 0.0011631723861921758, 5.9591879406812019E-10, 1.31608E-06
DataValue, -0.35000000000000003, 3, 0, 1.3363900000000002E-06, 6.289E-12, -1.3081000000000002E-06, 1.3363900000000002E-06, 0.0011560233561654367, 1.0507971968834275E-07, 1.3081000000000002E-06
DataValue, -0.3, 3, 0, 1.2786100000000002E-06, -2.13E-12, -1.2713600000000002E-06, 1.2786100000000002E-06, 0.001130756384019122, 3.7017822344931696E-09, 1.2713600000000002E-06
DataValue, -0.25, 3, 0, 1.3223600000000002E-06, -6.0220000000000008E-12, -1.35298E-06, 1.3223600000000002E-06, 0.0011499391288237826, 8.2371211835031273E-08, 1.35298E-06
DataValue, -0.2, 3, 0, 1.34434E-06, -2.0451E-11, -1.3524100000000002E-06, 1.34434E-06, 0.0011594567693536486, 1.0407595407131183E-09, 1.3524100000000002E-06
DataValue, -0.15, 3, 0, 1.32979E-06, -3.2589000000000005E-11, -1.2667800000000002E-06, 1.32979E-06, 0.0011531652093260533, 5.1122357543805393E-08, 1.2667800000000002E-06
DataValue, -0.1, 3, 0, 1.29242E-06, -9.574000000000001E-11, -1.2399000000000002E-06, 1.29242E-06, 0.0011368465155859871, 7.2751620026589608E-08, 1.2399000000000002E-06
DataValue, -0.05, 3, 0, 1.26831E-06, -3.11439E-10, -1.2402000000000002E-06, 1.26831E-06, 0.0011261927010951546, 1.70426410854013E-07, 1.2402000000000002E-06
DataValue, 0, 3, 0, 1.2002600000000001E-06, -7.8087700000000007E-10, -1.25303E-06, 1.2002600000000001E-06, 0.0010955637818036886, 3.2357329901421798E-09, 1.25303E-06
DataValue, 0.05, 3, 0, 1.25553E-06, -2.05767E-09, -1.2728100000000002E-06, 1.25553E-06, 0.0011205043507278318, 1.9184466395645388E-07, 1.2728100000000002E-06
DataValue, 0.1, 3, 0, 1.2981500000000002E-06, -5.1753E-09, -1.2289900000000002E-06, 1.2981500000000002E-06, 0.0011393638575977387, 9.5247586021741775E-08, 1.2289900000000002E-06
DataValue, 0.15, 3, 0, 1.1873200000000002E-06, -9.06626E-09, -1.2169300000000001E-06, 1.1873200000000002E-06, 0.0010896421430910243, 5.9414396030566189E-08, 1.2169300000000001E-06
DataValue, 0.2, 3, 0, 1.2432000000000002E-06, -1.4344699999999999E-08, -1.30666E-06, 1.2432000000000002E-06, 0.0011149887891813083, 2.5571594163142983E-07, 1.30666E-06
DataValue, 0.25, 3, 0, 1.3000800000000001E-06, -2.04926E-08, -1.25619E-06, 1.3000800000000001E-06, 0.0011402105068801989, 1.5447416566273602E-07, 1.25619E-06
DataValue, 0.3, 3, 0, 1.33239E-06, -2.5426E-08, -1.2559100000000002E-06, 1.33239E-06, 0.0011542919907891591, 8.9857840311654429E-08, 1.2559100000000002E-06
DataValue, 0.35000000000000003, 3, 0, 1.2326200000000002E-06, -2.9741099999999997E-08, -1.2515900000000002E-06, 1.2326200000000002E-06, 0.0011102342095251794, 1.0833178127103229E-08, 1.2515900000000002E-06
DataValue, 0.4, 3, 0, 1.30847E-06, -3.3848799999999997E-08, -1.2802600000000002E-06, 1.30847E-06, 0.0011438837353507567, 6.9748672803709329E-08, 1.2802600000000002E-06
DataValue, 0.45, 3, 0, 1.29196E-06, -3.78747E-08, -1.2054700000000002E-06, 1.29196E-06, 0.0011366441835508594, 1.3258457629121114E-08, 1.2054700000000002E-06
DataValue, 0.5, 3, 0, 1.2822600000000002E-06, -4.2084599999999994E-08, -1.2847400000000002E-06, 1.2822600000000002E-06, 0.0011323691977442694, 2.6338309942272749E-08, 1.2847400000000002E-06
DataValue, 0.55, 3, 0, 1.25533E-06, -4.70771E-08, -1.2340300000000002E-06, 1.25533E-06, 0.0011204151016475992, 3.2746252282456069E-08, 1.2340300000000002E-06
DataValue, 0.6, 3, 0, 1.3235700000000001E-06, -5.2136399999999993E-08, -1.2843100000000002E-06, 1.3235700000000001E-06, 0.0011504651233305598, 2.7318036074001962E-08, 1.2843100000000002E-06
DataValue, 0.65, 3, 0, 1.2926400000000002E-06, -5.7996599999999991E-08, -1.2394700000000002E-06, 1.2926400000000002E-06, 0.0011369432703525713, 5.8398944564152631E-08, 1.2394700000000002E-06
DataValue, 0.70000000000000007, 3, 0, 1.2685500000000001E-06, -5.9632799999999991E-08, -1.14365E-06, 1.2685500000000001E-06, 0.0011262992497555878, 3.9668971298059474E-07, 1.14365E-06
DataValue, 0.75, 3, 0, 1.1533900000000002E-06, -6.44744E-08, -1.08191E-06, 1.1533900000000002E-06, 0.0010739599620097576, 2.2280670535954103E-07, 1.08191E-06
DataValue, 0.8, 3, 0, 1.1644500000000001E-06, -6.994979999999999E-08, -1.1062500000000002E-06, 1.1644500000000001E-06, 0.0010790968445881029, 4.676001864568425E-10, 1.1062500000000002E-06
DataValue, 0.85000000000000009, 3, 0, 1.14875E-06, -7.6495799999999988E-08, -1.05651E-06, 1.14875E-06, 0.0010717975555113008, 1.0452212126753292E-08, 1.05651E-06
DataValue, 0.9, 3, 0, 1.1424900000000002E-06, -8.3764599999999988E-08, -1.05955E-06, 1.1424900000000002E-06, 0.0010688732385086643, 2.359004965740632E-10, 1.05955E-06
DataValue, 0.95000000000000007, 3, 0, 1.14546E-06, -9.1520799999999992E-08, -1.06956E-06, 1.14546E-06, 0.0010702616502519372, 2.8291537232745987E-08, 1.06956E-06
DataValue, 1, 3, 0, 1.17873E-06, -1.01396E-07, -1.0600600000000002E-06, 1.17873E-06, 0.0010856933268653722, 1.1949918020309507E-07, 1.0600600000000002E-06
DataValue, 1.05, 3, 0, 1.2206500000000001E-06, -1.19064E-07, -1.0778800000000002E-06, 1.2206500000000001E-06, 0.0011048303037118415, 2.55010983582233E-08, 1.0778800000000002E-06
DataValue, 1.1, 3, 0, 1.14431E-06, -1.34938E-07, -1.020404E-06, 1.14431E-06, 0.0010697242635371042, 5.4714639051328539E-09, 1.020404E-06
