
SetupTitle, Output
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/24/2019 16:34:55
MetaData, TestRecord.TestTarget, 41
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 350-180-G41
MetaData, TestRecord.LinkKey, 21c2d442-d247-451f-a0fe-6145b436dec6
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VD
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Output
Dimension1, 11, 11, 11, 11, 11, 11, 11, 11
Dimension2, 7, 7, 7, 7, 7, 7, 7, 7
DataName, VD, VG, VS, ID, IS, IG, absID, absIG
DataValue, 0, -1, 0, -3.1930000000000002E-12, -9.5930000000000008E-12, 3.5900000000000004E-13, 3.1930000000000002E-12, 3.5900000000000004E-13
DataValue, 0.5, -1, 0, 3.817E-12, 6.213E-12, -1.1940000000000002E-12, 3.817E-12, 1.1940000000000002E-12
DataValue, 1, -1, 0, 1.6080000000000002E-12, -8.6300000000000006E-13, -2.119E-12, 1.6080000000000002E-12, 2.119E-12
DataValue, 1.5, -1, 0, 4.147E-12, -2.9110000000000004E-12, -2.6930000000000003E-12, 4.147E-12, 2.6930000000000003E-12
DataValue, 2, -1, 0, 2.9730000000000004E-12, 8.9840000000000013E-12, -3.8030000000000007E-12, 2.9730000000000004E-12, 3.8030000000000007E-12
DataValue, 2.5, -1, 0, 7.745E-12, -1.8280000000000003E-12, -8.656E-12, 7.745E-12, 8.656E-12
DataValue, 3, -1, 0, 1.4849E-11, -3.8500000000000003E-13, -2.918E-11, 1.4849E-11, 2.918E-11
DataValue, 3.5, -1, 0, 5.29419E-10, -3.989E-12, -5.3941000000000005E-11, 5.29419E-10, 5.3941000000000005E-11
DataValue, 4, -1, 0, 2.5476000000000003E-11, -3.4060000000000002E-12, -2.0370000000000003E-11, 2.5476000000000003E-11, 2.0370000000000003E-11
DataValue, 4.5, -1, 0, 2.5014E-11, -5.43E-13, -2.715E-11, 2.5014E-11, 2.715E-11
DataValue, 5, -1, 0, 3.3161E-11, 3.5660000000000004E-12, -3.3754E-11, 3.3161E-11, 3.3754E-11
DataValue, 0, 0, 0, 6.36E-12, -9.657E-12, 1.078E-12, 6.36E-12, 1.078E-12
DataValue, 0.5, 0, 0, 3.72212E-10, -3.8893400000000006E-10, 7.1E-14, 3.72212E-10, 7.1E-14
DataValue, 1, 0, 0, 3.98318E-10, -4.11391E-10, -6.9300000000000008E-13, 3.98318E-10, 6.9300000000000008E-13
DataValue, 1.5, 0, 0, 4.1291E-10, -4.1692100000000005E-10, 2.198E-12, 4.1291E-10, 2.198E-12
DataValue, 2, 0, 0, 4.2185600000000005E-10, -4.25174E-10, -2.7000000000000002E-12, 4.2185600000000005E-10, 2.7000000000000002E-12
DataValue, 2.5, 0, 0, 4.33766E-10, -4.2411400000000003E-10, -3.058E-12, 4.33766E-10, 3.058E-12
DataValue, 3, 0, 0, 4.4632800000000003E-10, -4.43952E-10, -8.7450000000000012E-12, 4.4632800000000003E-10, 8.7450000000000012E-12
DataValue, 3.5, 0, 0, 4.5416400000000005E-10, -4.37792E-10, -8.033E-12, 4.5416400000000005E-10, 8.033E-12
DataValue, 4, 0, 0, 4.72177E-10, -4.5266800000000003E-10, -1.5063E-11, 4.72177E-10, 1.5063E-11
DataValue, 4.5, 0, 0, 4.8989100000000006E-10, -4.67996E-10, -2.2507000000000002E-11, 4.8989100000000006E-10, 2.2507000000000002E-11
DataValue, 5, 0, 0, 5.06607E-10, -4.84822E-10, -2.8055000000000004E-11, 5.06607E-10, 2.8055000000000004E-11
DataValue, 0, 1, 0, 1.18061E-09, -1.13258E-09, -1.959E-12, 1.18061E-09, 1.959E-12
DataValue, 0.5, 1, 0, 1.51397E-07, -1.40155E-07, 5.2800000000000007E-13, 1.51397E-07, 5.2800000000000007E-13
DataValue, 1, 1, 0, 1.27595E-07, -1.25747E-07, 6.13E-13, 1.27595E-07, 6.13E-13
DataValue, 1.5, 1, 0, 1.18631E-07, -1.1753E-07, 1.579E-12, 1.18631E-07, 1.579E-12
DataValue, 2, 1, 0, 1.12186E-07, -1.11158E-07, -1.594E-12, 1.12186E-07, 1.594E-12
DataValue, 2.5, 1, 0, 1.06862E-07, -1.06186E-07, -1.2500000000000001E-12, 1.06862E-07, 1.2500000000000001E-12
DataValue, 3, 1, 0, 1.02545E-07, -1.02035E-07, -1.8660000000000003E-12, 1.02545E-07, 1.8660000000000003E-12
DataValue, 3.5, 1, 0, 9.8172099999999993E-08, -9.7247E-08, -4.614E-12, 9.8172099999999993E-08, 4.614E-12
DataValue, 4, 1, 0, 9.4184399999999987E-08, -9.371329999999999E-08, -8.5700000000000008E-12, 9.4184399999999987E-08, 8.5700000000000008E-12
DataValue, 4.5, 1, 0, 9.08644E-08, -9.0566199999999989E-08, -1.0715E-11, 9.08644E-08, 1.0715E-11
DataValue, 5, 1, 0, 8.8297999999999988E-08, -8.8202E-08, -1.4175E-11, 8.8297999999999988E-08, 1.4175E-11
DataValue, 0, 2, 0, 7.33804E-09, -6.84857E-09, 2.51E-12, 7.33804E-09, 2.51E-12
DataValue, 0.5, 2, 0, 2.04036E-06, -1.93828E-06, 1.0830000000000001E-12, 2.04036E-06, 1.0830000000000001E-12
DataValue, 1, 2, 0, 2.00407E-06, -1.98752E-06, 5.0100000000000009E-13, 2.00407E-06, 5.0100000000000009E-13
DataValue, 1.5, 2, 0, 1.8499600000000002E-06, -1.84305E-06, -1.88E-13, 1.8499600000000002E-06, 1.88E-13
DataValue, 2, 2, 0, 1.7446900000000002E-06, -1.7386900000000001E-06, -1.1420000000000002E-12, 1.7446900000000002E-06, 1.1420000000000002E-12
DataValue, 2.5, 2, 0, 1.6835200000000002E-06, -1.6724100000000001E-06, -8.9E-13, 1.6835200000000002E-06, 8.9E-13
DataValue, 3, 2, 0, 1.6246600000000003E-06, -1.6213300000000002E-06, -1.7660000000000002E-12, 1.6246600000000003E-06, 1.7660000000000002E-12
DataValue, 3.5, 2, 0, 1.58345E-06, -1.5757000000000002E-06, -1.838E-12, 1.58345E-06, 1.838E-12
DataValue, 4, 2, 0, 1.5378300000000001E-06, -1.53634E-06, -4.104E-12, 1.5378300000000001E-06, 4.104E-12
DataValue, 4.5, 2, 0, 1.5003500000000002E-06, -1.4950500000000002E-06, -3.913E-12, 1.5003500000000002E-06, 3.913E-12
DataValue, 5, 2, 0, 1.4718000000000003E-06, -1.4678700000000002E-06, -6.108E-12, 1.4718000000000003E-06, 6.108E-12
DataValue, 0, 3, 0, 1.9599899999999998E-08, -1.9632699999999998E-08, 3.792E-12, 1.9599899999999998E-08, 3.792E-12
DataValue, 0.5, 3, 0, 8.8152000000000016E-06, -8.581770000000001E-06, 1.35E-13, 8.8152000000000016E-06, 1.35E-13
DataValue, 1, 3, 0, 1.1296500000000001E-05, -1.10498E-05, 3.43E-13, 1.1296500000000001E-05, 3.43E-13
DataValue, 1.5, 3, 0, 1.18824E-05, -1.17736E-05, -9.54E-13, 1.18824E-05, 9.54E-13
DataValue, 2, 3, 0, 1.1448700000000001E-05, -1.1382E-05, -4.4160000000000006E-12, 1.1448700000000001E-05, 4.4160000000000006E-12
DataValue, 2.5, 3, 0, 1.08982E-05, -1.08451E-05, -2.5400000000000003E-13, 1.08982E-05, 2.5400000000000003E-13
DataValue, 3, 3, 0, 1.04534E-05, -1.04061E-05, -8.0900000000000009E-13, 1.04534E-05, 8.0900000000000009E-13
DataValue, 3.5, 3, 0, 1.01869E-05, -1.0157000000000001E-05, -1.5950000000000002E-12, 1.01869E-05, 1.5950000000000002E-12
DataValue, 4, 3, 0, 9.9427300000000009E-06, -9.9019800000000014E-06, -1.6830000000000002E-12, 9.9427300000000009E-06, 1.6830000000000002E-12
DataValue, 4.5, 3, 0, 9.68688E-06, -9.6616600000000016E-06, -2.3160000000000002E-12, 9.68688E-06, 2.3160000000000002E-12
DataValue, 5, 3, 0, 9.4747100000000017E-06, -9.4583400000000017E-06, -1.084E-12, 9.4747100000000017E-06, 1.084E-12
DataValue, 0, 4, 0, 3.1655599999999994E-08, -3.1822299999999995E-08, 3.758E-12, 3.1655599999999994E-08, 3.758E-12
DataValue, 0.5, 4, 0, 1.66105E-05, -1.64777E-05, 2.574E-12, 1.66105E-05, 2.574E-12
DataValue, 1, 4, 0, 2.7247100000000002E-05, -2.7102000000000002E-05, 2.5800000000000003E-12, 2.7247100000000002E-05, 2.5800000000000003E-12
DataValue, 1.5, 4, 0, 3.26521E-05, -3.2401200000000004E-05, 7.3E-13, 3.26521E-05, 7.3E-13
DataValue, 2, 4, 0, 3.3884E-05, -3.36346E-05, -1.76E-13, 3.3884E-05, 1.76E-13
DataValue, 2.5, 4, 0, 3.3476400000000004E-05, -3.3303600000000004E-05, 2.1450000000000003E-12, 3.3476400000000004E-05, 2.1450000000000003E-12
DataValue, 3, 4, 0, 3.26433E-05, -3.25226E-05, 1.3480000000000001E-12, 3.26433E-05, 1.3480000000000001E-12
DataValue, 3.5, 4, 0, 3.18099E-05, -3.17173E-05, 1.76E-13, 3.18099E-05, 1.76E-13
DataValue, 4, 4, 0, 3.13035E-05, -3.1220700000000004E-05, -2.2370000000000003E-12, 3.13035E-05, 2.2370000000000003E-12
DataValue, 4.5, 4, 0, 3.07776E-05, -3.0698400000000004E-05, -4.5500000000000008E-13, 3.07776E-05, 4.5500000000000008E-13
DataValue, 5, 4, 0, 3.0272700000000002E-05, -3.0206200000000002E-05, -7.71E-13, 3.0272700000000002E-05, 7.71E-13
DataValue, 0, 5, 0, 4.3341199999999995E-08, -4.3466299999999997E-08, 7.091E-12, 4.3341199999999995E-08, 7.091E-12
DataValue, 0.5, 5, 0, 2.38365E-05, -2.37201E-05, 3.3530000000000004E-12, 2.38365E-05, 3.3530000000000004E-12
DataValue, 1, 5, 0, 4.16951E-05, -4.1597800000000003E-05, 9.4500000000000011E-13, 4.16951E-05, 9.4500000000000011E-13
DataValue, 1.5, 5, 0, 5.4475700000000004E-05, -5.4321000000000004E-05, 2.908E-12, 5.4475700000000004E-05, 2.908E-12
DataValue, 2, 5, 0, 6.2527800000000008E-05, -6.22949E-05, 4.4E-14, 6.2527800000000008E-05, 4.4E-14
DataValue, 2.5, 5, 0, 6.64217E-05, -6.61428E-05, -8.46E-13, 6.64217E-05, 8.46E-13
DataValue, 3, 5, 0, 6.7182400000000009E-05, -6.69207E-05, -3.6700000000000005E-13, 6.7182400000000009E-05, 3.6700000000000005E-13
DataValue, 3.5, 5, 0, 6.64263E-05, -6.61984E-05, -4.2000000000000004E-14, 6.64263E-05, 4.2000000000000004E-14
DataValue, 4, 5, 0, 6.51288E-05, -6.4928500000000007E-05, 1.072E-12, 6.51288E-05, 1.072E-12
DataValue, 4.5, 5, 0, 6.38705E-05, -6.3716E-05, -1.619E-12, 6.38705E-05, 1.619E-12
DataValue, 5, 5, 0, 6.31531E-05, -6.3031500000000008E-05, 9.82E-13, 6.31531E-05, 9.82E-13
