
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/27/2019 09:42:08
MetaData, TestRecord.TestTarget, 250-300-G32
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, BAD
MetaData, TestRecord.LinkKey, 76246a81-eb3e-4ba9-a126-b7d8260e60cf
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 2.623E-12, 1.64E-13, -1.4900000000000001E-12, 2.623E-12, 1.6195678435928518E-06, 4.5004176868821175E-11, 1.4900000000000001E-12
DataValue, -1.9500000000000002, 3, 0, 3.8220000000000005E-12, -2.6600000000000003E-13, -5.1570000000000007E-12, 3.8220000000000005E-12, 1.9549936061276519E-06, 2.001174721782913E-10, 5.1570000000000007E-12
DataValue, -1.9000000000000001, 3, 0, -4.2000000000000004E-14, -1.994E-12, -6.7140000000000007E-12, 4.2000000000000004E-14, 2.0493901531919199E-07, 2.2446548831831586E-11, 6.7140000000000007E-12
DataValue, -1.85, 3, 0, 2.194E-12, -5.7200000000000009E-13, -3.723E-12, 2.194E-12, 1.481215716902842E-06, 1.7983439418738242E-10, 3.723E-12
DataValue, -1.8, 3, 0, 2.39E-12, -1.26E-12, -9.13E-13, 2.39E-12, 1.5459624833740308E-06, 1.7021542110016567E-11, 9.13E-13
DataValue, -1.75, 3, 0, 1.1420000000000002E-12, 2.71E-13, 2.326E-12, 1.1420000000000002E-12, 1.0686440005914037E-06, 4.1899808299780327E-12, 2.326E-12
DataValue, -1.7000000000000002, 3, 0, 1.7990000000000001E-12, -1.5870000000000002E-12, -5.101E-12, 1.7990000000000001E-12, 1.341268056728408E-06, 6.8917224402776913E-12, 5.101E-12
DataValue, -1.6500000000000001, 3, 0, 1.7720000000000001E-12, -4.5000000000000004E-14, -2.1500000000000003E-12, 1.7720000000000001E-12, 1.331164903383499E-06, 1.0021845174993918E-11, 2.1500000000000003E-12
DataValue, -1.6, 3, 0, 1.0500000000000002E-12, -3.5E-13, -2.8590000000000002E-12, 1.0500000000000002E-12, 1.02469507659596E-06, 1.8570593545874565E-11, 2.8590000000000002E-12
DataValue, -1.55, 3, 0, 3.105E-12, -1.6800000000000002E-13, 4.3900000000000005E-13, 3.105E-12, 1.7621010186706097E-06, 6.213807335585046E-12, 4.3900000000000005E-13
DataValue, -1.5, 3, 0, 1.623E-12, 1.049E-12, -1.6490000000000001E-12, 1.623E-12, 1.2739701723352868E-06, 3.1176238289272707E-11, 1.6490000000000001E-12
DataValue, -1.4500000000000002, 3, 0, 1.4490000000000002E-12, 1.6770000000000002E-12, -4.252E-12, 1.4490000000000002E-12, 1.2037441588643329E-06, 2.3813277667660073E-12, 4.252E-12
DataValue, -1.4000000000000001, 3, 0, 2.04E-12, 5.5200000000000007E-13, -1.8200000000000003E-12, 2.04E-12, 1.4282856857085702E-06, 7.7349348956644748E-13, 1.8200000000000003E-12
DataValue, -1.35, 3, 0, -1.245E-12, 2.2500000000000003E-12, -2.232E-12, 1.245E-12, 1.1157956802210699E-06, 4.7666682740219221E-12, 2.232E-12
DataValue, -1.3, 3, 0, 1.464E-12, -3.297E-12, 4.575E-12, 1.464E-12, 1.209958676980334E-06, 3.1309784235845978E-13, 4.575E-12
DataValue, -1.25, 3, 0, 1.3730000000000001E-12, -5.81E-13, 6.35E-12, 1.3730000000000001E-12, 1.1717508267545622E-06, 2.643258128729189E-12, 6.35E-12
DataValue, -1.2, 3, 0, -1.097E-12, 6.8320000000000008E-12, 9.57E-13, 1.097E-12, 1.0473776778220931E-06, 2.2626328273993872E-11, 9.57E-13
DataValue, -1.1500000000000001, 3, 0, 2.7140000000000004E-12, 2.0610000000000002E-12, -2.226E-12, 2.7140000000000004E-12, 1.6474222288168873E-06, 1.72353153511326E-11, 2.226E-12
DataValue, -1.1, 3, 0, -2.139E-12, -1.12E-13, -3.5960000000000004E-12, 2.139E-12, 1.4625320509308507E-06, 8.0357400595612763E-11, 3.5960000000000004E-12
DataValue, -1.05, 3, 0, 5.64E-13, 1.3250000000000001E-12, -3.229E-12, 5.64E-13, 7.5099933422074346E-07, 1.4753839776103767E-11, 3.229E-12
DataValue, -1, 3, 0, 1.163E-12, -2.4050000000000004E-12, -4.23E-12, 1.163E-12, 1.078424777163433E-06, 5.5900555309436673E-11, 4.23E-12
DataValue, -0.95000000000000007, 3, 0, 2.2460000000000003E-12, -1.7260000000000001E-12, -4.3080000000000006E-12, 2.2460000000000003E-12, 1.4986660735467392E-06, 4.5967319255584851E-11, 4.3080000000000006E-12
DataValue, -0.9, 3, 0, -3.0850000000000003E-12, -1.9790000000000004E-12, 4.71E-13, 3.0850000000000003E-12, 1.7564168070250297E-06, 1.1253003646222735E-11, 4.71E-13
DataValue, -0.85000000000000009, 3, 0, -3.3640000000000002E-12, 1.12E-13, 2.4100000000000003E-13, 3.3640000000000002E-12, 1.8341210428976601E-06, 8.6598638403746953E-11, 2.4100000000000003E-13
DataValue, -0.8, 3, 0, 6.82E-13, 4.13E-13, 2.81E-13, 6.82E-13, 8.2583291288250315E-07, 7.7564328384992907E-11, 2.81E-13
DataValue, -0.75, 3, 0, 9.0900000000000006E-13, -2.23E-13, -1.115E-12, 9.0900000000000006E-13, 9.5341491492424227E-07, 4.3302134451178725E-12, 1.115E-12
DataValue, -0.70000000000000007, 3, 0, 1.069E-12, -1.4110000000000002E-12, -5.9800000000000008E-13, 1.069E-12, 1.0339245620450265E-06, 2.0327858058385781E-11, 5.9800000000000008E-13
DataValue, -0.65, 3, 0, 1.972E-12, -1.9610000000000002E-12, -3.88E-13, 1.972E-12, 1.4042791745233568E-06, 5.9878155240342687E-13, 3.88E-13
DataValue, -0.6, 3, 0, 1.235E-12, -7.8400000000000009E-13, 1.1500000000000002E-12, 1.235E-12, 1.1113055385446435E-06, 7.6419914024742777E-11, 1.1500000000000002E-12
DataValue, -0.55, 3, 0, 2.81E-13, -7.7000000000000005E-13, -3.14E-13, 2.81E-13, 5.3009433122794291E-07, 1.7964199385416253E-13, 3.14E-13
DataValue, -0.5, 3, 0, 1.331E-12, -4.72E-13, 4.0300000000000005E-13, 1.331E-12, 1.1536897329871668E-06, 1.3233128151236303E-11, 4.0300000000000005E-13
DataValue, -0.45, 3, 0, 7.99E-13, -1.825E-12, -1.7450000000000001E-12, 7.99E-13, 8.9386799920346186E-07, 9.74200216986039E-13, 1.7450000000000001E-12
DataValue, -0.4, 3, 0, 1.113E-12, -5.8000000000000005E-13, -1.4700000000000002E-12, 1.113E-12, 1.0549881515922348E-06, 1.8281543278972281E-12, 1.4700000000000002E-12
DataValue, -0.35000000000000003, 3, 0, 1.059E-12, -1.082E-12, -4.35E-13, 1.059E-12, 1.0290772565750349E-06, 7.3592913838223056E-11, 4.35E-13
DataValue, -0.3, 3, 0, -3.6590000000000005E-12, 4.1E-13, 9.3900000000000014E-13, 3.6590000000000005E-12, 1.9128512749296534E-06, 4.5068298368819321E-12, 9.3900000000000014E-13
DataValue, -0.25, 3, 0, 1.5410000000000002E-12, 2.8900000000000003E-13, -8.65E-13, 1.5410000000000002E-12, 1.2413702106946179E-06, 1.1067833353998712E-10, 8.65E-13
DataValue, -0.2, 3, 0, 7.4100000000000007E-13, 1.2250000000000001E-12, 1.402E-12, 7.4100000000000007E-13, 8.6081356866629376E-07, 1.7388593648824651E-12, 1.402E-12
DataValue, -0.15, 3, 0, 1.2310000000000001E-12, 1.3250000000000001E-12, -3.138E-12, 1.2310000000000001E-12, 1.1095043938624128E-06, 6.8883541690782566E-13, 3.138E-12
DataValue, -0.1, 3, 0, 6.05E-13, 2.1620000000000003E-12, 1.2290000000000001E-12, 6.05E-13, 7.7781745930520228E-07, 3.1648680288880936E-13, 1.2290000000000001E-12
DataValue, -0.05, 3, 0, 1.3590000000000002E-12, -4.468E-12, 7.360000000000001E-13, 1.3590000000000002E-12, 1.165761553663527E-06, 1.019370574851802E-10, 7.360000000000001E-13
DataValue, 0, 3, 0, -3.1950000000000004E-12, -2.7420000000000002E-12, 4.5890000000000007E-12, 3.1950000000000004E-12, 1.7874562931719479E-06, 9.731067215398987E-12, 4.5890000000000007E-12
DataValue, 0.05, 3, 0, 7.29E-13, 4.5610000000000005E-12, -1.0790000000000002E-12, 7.29E-13, 8.5381496824546238E-07, 3.81727466428432E-11, 1.0790000000000002E-12
DataValue, 0.1, 3, 0, 1.368E-12, 5.9150000000000005E-12, -9.044E-12, 1.368E-12, 1.1696153213770758E-06, 7.92155813344157E-11, 9.044E-12
DataValue, 0.15, 3, 0, 3.041E-12, -1.2770000000000001E-12, -1.0904000000000001E-11, 3.041E-12, 1.7438463235044538E-06, 4.3162802825635069E-13, 1.0904000000000001E-11
DataValue, 0.2, 3, 0, 1.5260000000000002E-12, -2.774E-12, -2.502E-12, 1.5260000000000002E-12, 1.2353137253345807E-06, 5.5628972765614975E-11, 2.502E-12
DataValue, 0.25, 3, 0, -9.96E-13, -7.0540000000000004E-12, 3.8300000000000003E-13, 9.96E-13, 9.97997995989972E-07, 3.7017076473873346E-11, 3.8300000000000003E-13
DataValue, 0.3, 3, 0, -3.9300000000000004E-13, 1.6340000000000001E-12, 3.741E-12, 3.9300000000000004E-13, 6.2689712074629925E-07, 2.3069849511384123E-11, 3.741E-12
DataValue, 0.35000000000000003, 3, 0, 2.68E-13, 2.8190000000000004E-12, -9.2200000000000011E-13, 2.68E-13, 5.176871642217914E-07, 5.6791625687735107E-12, 9.2200000000000011E-13
DataValue, 0.4, 3, 0, -1.5100000000000001E-13, 4.3000000000000006E-14, -2.9130000000000002E-12, 1.5100000000000001E-13, 3.8858718455450897E-07, 9.5970196413721869E-11, 2.9130000000000002E-12
DataValue, 0.45, 3, 0, 2.2420000000000003E-12, 1.604E-12, 6.7300000000000006E-13, 2.2420000000000003E-12, 1.4973309587395835E-06, 9.680033222683041E-12, 6.7300000000000006E-13
DataValue, 0.5, 3, 0, 6.0000000000000005E-15, 1.2820000000000002E-12, -2.4680000000000004E-12, 6.0000000000000005E-15, 7.7459666924148335E-08, 1.2724708153531684E-11, 2.4680000000000004E-12
DataValue, 0.55, 3, 0, 1.301E-12, -3E-12, -3.3520000000000003E-12, 1.301E-12, 1.1406138698087097E-06, 4.5544958172533259E-11, 3.3520000000000003E-12
DataValue, 0.6, 3, 0, 5.66E-13, -2.64E-12, -5.025E-12, 5.66E-13, 7.5232971495216115E-07, 3.5763658630171557E-13, 5.025E-12
DataValue, 0.65, 3, 0, 1.441E-12, -4.741E-12, 1.322E-12, 1.441E-12, 1.2004165943538101E-06, 1.2596758735011379E-11, 1.322E-12
DataValue, 0.70000000000000007, 3, 0, 1.226E-12, -2.3380000000000003E-12, 5.201E-12, 1.226E-12, 1.1072488428533127E-06, 1.7428406401392671E-11, 5.201E-12
DataValue, 0.75, 3, 0, 6.13E-13, 1.652E-12, 3.606E-12, 6.13E-13, 7.8294316524253533E-07, 4.949855361856863E-11, 3.606E-12
DataValue, 0.8, 3, 0, -3.279E-12, 1.3940000000000001E-12, -4.255E-12, 3.279E-12, 1.8108009277664953E-06, 1.9953278397164058E-11, 4.255E-12
DataValue, 0.85000000000000009, 3, 0, 1.512E-12, -3.1570000000000004E-12, -6.4900000000000006E-13, 1.512E-12, 1.2296340919151519E-06, 7.5851281913733174E-13, 6.4900000000000006E-13
DataValue, 0.9, 3, 0, -3.602E-12, -3.765E-12, 2.494E-12, 3.602E-12, 1.8978935691971771E-06, 1.9056620209759507E-11, 2.494E-12
DataValue, 0.95000000000000007, 3, 0, -6.29E-13, 2.0300000000000002E-13, 4.3690000000000005E-12, 6.29E-13, 7.9309520235593408E-07, 1.173611221552517E-11, 4.3690000000000005E-12
DataValue, 1, 3, 0, -2.419E-12, 8.6200000000000006E-13, 1.283E-12, 2.419E-12, 1.555313473226539E-06, 6.786386732495491E-14, 1.283E-12
DataValue, 1.05, 3, 0, 6.7100000000000007E-13, -8.26E-13, -4.77E-13, 6.7100000000000007E-13, 8.1914589665089576E-07, 7.8364782246377435E-11, 4.77E-13
DataValue, 1.1, 3, 0, 4.4900000000000006E-13, -1.055E-12, -5.36E-13, 4.4900000000000006E-13, 6.7007462271003818E-07, 4.1879268171958085E-11, 5.36E-13
DataValue, 1.1500000000000001, 3, 0, 2.1500000000000003E-12, -1.26E-12, 1.905E-12, 2.1500000000000003E-12, 1.4662878298615181E-06, 8.8632132019599073E-11, 1.905E-12
