
SetupTitle, Transfer sat
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/23/2019 11:56:14
MetaData, TestRecord.TestTarget, 
MetaData, TestRecord.IterationIndex, 2
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 250-300-G25
MetaData, TestRecord.LinkKey, 4f71b20a-4733-43c5-bb9a-a08ea1bb168e
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer sat
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 5, 0, 1.423E-12, 2.6250000000000002E-12, -1.4900000000000001E-12, 1.423E-12, 1.1928956366757321E-06, 7.3737005193759567E-11, 1.4900000000000001E-12
DataValue, -1.9500000000000002, 5, 0, 5.83E-13, 6.76E-13, -9.0600000000000008E-13, 5.83E-13, 7.63544366752843E-07, 2.3393735340561409E-11, 9.0600000000000008E-13
DataValue, -1.9000000000000001, 5, 0, 5.0300000000000008E-13, 1.126E-12, -1.162E-12, 5.0300000000000008E-13, 7.0922492905988579E-07, 1.0043929876522207E-12, 1.162E-12
DataValue, -1.85, 5, 0, 4.4000000000000004E-13, -1.8700000000000003E-12, -8.8100000000000008E-13, 4.4000000000000004E-13, 6.6332495807108E-07, 4.9958050551684045E-12, 8.8100000000000008E-13
DataValue, -1.8, 5, 0, 8.7E-13, 1.914E-12, -2.91E-13, 8.7E-13, 9.3273790530888152E-07, 1.320050251573518E-11, 2.91E-13
DataValue, -1.75, 5, 0, -9.0000000000000008E-14, 2.557E-12, -1.07E-12, 9.0000000000000008E-14, 3.0000000000000004E-07, 4.0522077862745449E-12, 1.07E-12
DataValue, -1.7000000000000002, 5, 0, 5.35E-13, 3.3E-13, 9.63E-13, 5.35E-13, 7.3143694191638966E-07, 4.5588462676152605E-11, 9.63E-13
DataValue, -1.6500000000000001, 5, 0, 9.51E-13, 3.658E-12, -3.2770000000000003E-12, 9.51E-13, 9.7519228873079184E-07, 1.4566956670336691E-11, 3.2770000000000003E-12
DataValue, -1.6, 5, 0, 1.239E-12, -7.08E-13, -6.81E-13, 1.239E-12, 1.1131037687475503E-06, 8.1308992142936036E-13, 6.81E-13
DataValue, -1.55, 5, 0, 1.1350000000000001E-12, 2.48E-13, -4.8400000000000006E-13, 1.1350000000000001E-12, 1.0653637876331258E-06, 2.7967839992156058E-11, 4.8400000000000006E-13
DataValue, -1.5, 5, 0, 2.6960000000000002E-12, -3.5710000000000004E-12, 2.8E-14, 2.6960000000000002E-12, 1.6419500601419034E-06, 1.6390924378296113E-10, 2.8E-14
DataValue, -1.4500000000000002, 5, 0, 5.5020000000000006E-12, -5.3920000000000005E-12, -2.51E-12, 5.5020000000000006E-12, 2.3456342425877057E-06, 8.5120718962522462E-10, 2.51E-12
DataValue, -1.4000000000000001, 5, 0, 2.0789E-11, -2.1062E-11, -2.92E-13, 2.0789E-11, 4.559495586136695E-06, 3.3288976057899309E-09, 2.92E-13
DataValue, -1.35, 5, 0, 6.5858E-11, -6.3561000000000007E-11, -3.5500000000000005E-13, 6.5858E-11, 8.1152942029232684E-06, 8.9930204791073763E-09, 3.5500000000000005E-13
DataValue, -1.3, 5, 0, 1.9719600000000002E-10, -1.9213100000000002E-10, 1.8600000000000002E-13, 1.9719600000000002E-10, 1.4042649322688366E-05, 2.2685541757094941E-08, 1.8600000000000002E-13
DataValue, -1.25, 5, 0, 5.3717400000000005E-10, -5.1678400000000008E-10, 1.0800000000000001E-13, 5.3717400000000005E-10, 2.3177014475553147E-05, 4.743184205742487E-08, 1.0800000000000001E-13
DataValue, -1.2, 5, 0, 1.28318E-09, -1.21883E-09, -1.8940000000000002E-12, 1.28318E-09, 3.5821501922727916E-05, 1.0763989432683244E-07, 1.8940000000000002E-12
DataValue, -1.1500000000000001, 5, 0, 3.13438E-09, -3.07882E-09, -3.08E-13, 3.13438E-09, 5.5985533845806991E-05, 2.2480710016803879E-07, 3.08E-13
DataValue, -1.1, 5, 0, 6.92812E-09, -6.80514E-09, -1.696E-12, 6.92812E-09, 8.32353290376148E-05, 3.576096890567661E-07, 1.696E-12
DataValue, -1.05, 5, 0, 1.34064E-08, -1.29588E-08, -9.88E-13, 1.34064E-08, 0.00011578600951755786, 5.8245974550471847E-07, 9.88E-13
DataValue, -1, 5, 0, 2.5457599999999997E-08, -2.51386E-08, 9.5E-13, 2.5457599999999997E-08, 0.0001595543794447523, 9.2438370738750346E-07, 9.5E-13
DataValue, -0.95000000000000007, 5, 0, 4.4914699999999993E-08, -4.4401599999999994E-08, -1.2100000000000002E-13, 4.4914699999999993E-08, 0.00021193088496016807, 1.271667220045209E-06, 1.2100000000000002E-13
DataValue, -0.9, 5, 0, 7.4159599999999989E-08, -7.3425399999999993E-08, -2.779E-12, 7.4159599999999989E-08, 0.0002723226028077728, 1.5455958706426705E-06, 2.779E-12
DataValue, -0.85000000000000009, 5, 0, 1.13066E-07, -1.11321E-07, 4.1700000000000004E-13, 1.13066E-07, 0.00033625288102854969, 1.9989724847809364E-06, 4.1700000000000004E-13
DataValue, -0.8, 5, 0, 1.71154E-07, -1.7005E-07, -2.69E-13, 1.71154E-07, 0.00041370762622895896, 2.6583876444788776E-06, 2.69E-13
DataValue, -0.75, 5, 0, 2.49299E-07, -2.47945E-07, -1.34E-13, 2.49299E-07, 0.00049929850790884607, 3.0926743806658681E-06, 1.34E-13
DataValue, -0.70000000000000007, 5, 0, 3.4759E-07, -3.45946E-07, 4.91E-13, 3.4759E-07, 0.00058956763818920725, 3.471005029263613E-06, 4.91E-13
DataValue, -0.65, 5, 0, 4.70054E-07, -4.68273E-07, -2.24E-13, 4.70054E-07, 0.0006856048424566443, 3.8830128194369537E-06, 2.24E-13
DataValue, -0.6, 5, 0, 6.18773E-07, -6.16702E-07, 7.1700000000000008E-13, 6.18773E-07, 0.0007866212557514576, 4.2744597547307843E-06, 7.1700000000000008E-13
DataValue, -0.55, 5, 0, 7.96293E-07, -7.93781E-07, -3.63E-12, 7.96293E-07, 0.00089235250882148582, 4.6566976174382362E-06, 3.63E-12
DataValue, -0.5, 5, 0, 1.004836E-06, -1.002317E-06, -3.0000000000000002E-15, 1.004836E-06, 0.0010024150836853963, 4.7912849155932439E-06, 3.0000000000000002E-15
DataValue, -0.45, 5, 0, 1.2348600000000002E-06, -1.23082E-06, 3.06E-13, 1.2348600000000002E-06, 0.0011112425477815364, 5.13110449924004E-06, 3.06E-13
DataValue, -0.4, 5, 0, 1.51028E-06, -1.5077300000000002E-06, 5.9E-14, 1.51028E-06, 0.0012289344978476274, 5.6688908259282161E-06, 5.9E-14
DataValue, -0.35000000000000003, 5, 0, 1.8207100000000003E-06, -1.8183200000000002E-06, -2.7170000000000002E-12, 1.8207100000000003E-06, 0.0013493368741719024, 5.9331390688945683E-06, 2.7170000000000002E-12
DataValue, -0.3, 5, 0, 2.1683E-06, -2.16551E-06, -1.3840000000000002E-12, 2.1683E-06, 0.0014725148556126691, 6.1445775828738972E-06, 1.3840000000000002E-12
DataValue, -0.25, 5, 0, 2.5511100000000003E-06, -2.5491500000000004E-06, -2.4200000000000003E-13, 2.5511100000000003E-06, 0.0015972194589348079, 6.3553474437302417E-06, 2.4200000000000003E-13
DataValue, -0.2, 5, 0, 2.97429E-06, -2.97122E-06, -5.8E-14, 2.97429E-06, 0.0017246130000669717, 6.5990825323424866E-06, 5.8E-14
DataValue, -0.15, 5, 0, 3.4377100000000004E-06, -3.4353500000000005E-06, 8.2E-14, 3.4377100000000004E-06, 0.0018541062536974521, 6.8169775716698542E-06, 8.2E-14
DataValue, -0.1, 5, 0, 3.9430300000000006E-06, -3.93921E-06, 4.8300000000000006E-13, 3.9430300000000006E-06, 0.0019857064234171176, 7.0097332663487838E-06, 4.8300000000000006E-13
DataValue, -0.05, 5, 0, 4.48959E-06, -4.4858800000000008E-06, -1.228E-12, 4.48959E-06, 0.0021188652623515256, 7.1771371512539117E-06, 1.228E-12
DataValue, 0, 5, 0, 5.07875E-06, -5.0752300000000005E-06, -1.6300000000000001E-12, 5.07875E-06, 0.0022536082179473878, 7.33620986741571E-06, 1.6300000000000001E-12
DataValue, 0.05, 5, 0, 5.71076E-06, -5.7080300000000006E-06, -1.2000000000000002E-13, 5.71076E-06, 0.0023897196488291256, 7.5172147886630054E-06, 1.2000000000000002E-13
DataValue, 0.1, 5, 0, 6.389690000000001E-06, -6.38664E-06, 7.9300000000000005E-13, 6.389690000000001E-06, 0.0025277836141568764, 7.680446104292088E-06, 7.9300000000000005E-13
DataValue, 0.15, 5, 0, 7.1121200000000006E-06, -7.10858E-06, 1.9000000000000002E-13, 7.1121200000000006E-06, 0.0026668558266243043, 7.807831037923608E-06, 1.9000000000000002E-13
DataValue, 0.2, 5, 0, 7.8804200000000014E-06, -7.8776100000000013E-06, 4.0800000000000003E-13, 7.8804200000000014E-06, 0.0028072085779293284, 7.9789987451417147E-06, 4.0800000000000003E-13
DataValue, 0.25, 5, 0, 8.69853E-06, -8.69459E-06, 5E-13, 8.69853E-06, 0.0029493270418859963, 8.1404457320623419E-06, 5E-13
DataValue, 0.3, 5, 0, 9.5637000000000013E-06, -9.56047E-06, -1.9660000000000003E-12, 9.5637000000000013E-06, 0.0030925232416264881, 8.2535555121910657E-06, 1.9660000000000003E-12
DataValue, 0.35000000000000003, 5, 0, 1.0475690000000001E-05, -1.0473560000000001E-05, 9.3900000000000014E-13, 1.0475690000000001E-05, 0.0032366170610685476, 8.5246955143354745E-06, 9.3900000000000014E-13
DataValue, 0.4, 5, 0, 1.1454800000000001E-05, -1.1447E-05, 2.93E-13, 1.1454800000000001E-05, 0.0033844940537693371, 8.6647892482172576E-06, 2.93E-13
DataValue, 0.45, 5, 0, 1.2467800000000001E-05, -1.24612E-05, 7.360000000000001E-13, 1.2467800000000001E-05, 0.0035309772018522014, 8.6714461171372134E-06, 7.360000000000001E-13
DataValue, 0.5, 5, 0, 1.3534800000000001E-05, -1.35267E-05, -2.963E-12, 1.3534800000000001E-05, 0.003678967246388584, 8.7952402566519143E-06, 2.963E-12
DataValue, 0.55, 5, 0, 1.46501E-05, -1.4643400000000001E-05, 5.9800000000000008E-13, 1.46501E-05, 0.0038275449050272424, 8.8791376047419109E-06, 5.9800000000000008E-13
DataValue, 0.6, 5, 0, 1.58161E-05, -1.58095E-05, 2.56E-13, 1.58161E-05, 0.003976946064507287, 8.9801900348855146E-06, 2.56E-13
DataValue, 0.65, 5, 0, 1.70339E-05, -1.70276E-05, -1.4400000000000002E-13, 1.70339E-05, 0.004127214557059034, 9.1007931576484984E-06, 1.4400000000000002E-13
DataValue, 0.70000000000000007, 5, 0, 1.8306600000000002E-05, -1.8300400000000002E-05, -2.1450000000000003E-12, 1.8306600000000002E-05, 0.0042786212732608157, 9.2233428724193177E-06, 2.1450000000000003E-12
DataValue, 0.75, 5, 0, 1.9633E-05, -1.96237E-05, 5.92E-13, 1.9633E-05, 0.0044309141269042894, 9.2873079227005121E-06, 5.92E-13
DataValue, 0.8, 5, 0, 2.10073E-05, -2.1001400000000002E-05, 3.63E-13, 2.10073E-05, 0.0045833721210479959, 9.4072165596116551E-06, 3.63E-13
DataValue, 0.85000000000000009, 5, 0, 2.24451E-05, -2.24383E-05, 2.324E-12, 2.24451E-05, 0.0047376259877706679, 9.5177746166538171E-06, 2.324E-12
DataValue, 0.9, 5, 0, 2.39305E-05, -2.39246E-05, 9.7E-14, 2.39305E-05, 0.0048918810288068127, 9.5963206176569838E-06, 9.7E-14
DataValue, 0.95000000000000007, 5, 0, 2.5476300000000002E-05, -2.54698E-05, 5.5400000000000006E-13, 2.5476300000000002E-05, 0.0050474052739997019, 9.7051759047310289E-06, 5.5400000000000006E-13
DataValue, 1, 5, 0, 2.7075500000000002E-05, -2.70697E-05, -9.8100000000000016E-13, 2.7075500000000002E-05, 0.00520341234191564, 9.8001427019134329E-06, 9.8100000000000016E-13
DataValue, 1.05, 5, 0, 2.87345E-05, -2.8727300000000002E-05, -1.354E-12, 2.87345E-05, 0.005360457070064082, 9.8804456813042791E-06, 1.354E-12
DataValue, 1.1, 5, 0, 3.0445500000000002E-05, -3.0439500000000002E-05, 6.4300000000000009E-13, 3.0445500000000002E-05, 0.0055177441042513018, 9.9529763463441323E-06, 6.4300000000000009E-13
DataValue, 1.1500000000000001, 5, 0, 3.22163E-05, -3.22111E-05, 5.7E-13, 3.22163E-05, 0.005675940450709468, 1.0029139903576598E-05, 5.7E-13
DataValue, 1.2, 5, 0, 3.40406E-05, -3.4036200000000005E-05, 1.163E-12, 3.40406E-05, 0.005834432277437112, 1.0144669633319743E-05, 1.163E-12
