
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/27/2019 10:03:18
MetaData, TestRecord.TestTarget, 250-300-G42-2
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, BAD
MetaData, TestRecord.LinkKey, 49e63078-40d9-4f33-b5b9-2f1ff0bedddf
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 3.3240000000000004E-12, 1.4259E-11, -5.1130000000000005E-12, 3.3240000000000004E-12, 1.8231840280125319E-06, 2.9048733651427615E-12, 5.1130000000000005E-12
DataValue, -1.9500000000000002, 3, 0, 3.642E-12, 4.272E-12, -5.9490000000000006E-12, 3.642E-12, 1.90840247327444E-06, 2.6144316433890462E-11, 5.9490000000000006E-12
DataValue, -1.9000000000000001, 3, 0, 1.721E-12, -2.385E-12, 8.8000000000000009E-13, 1.721E-12, 1.3118688958886098E-06, 4.0727593382503357E-12, 8.8000000000000009E-13
DataValue, -1.85, 3, 0, 4.4530000000000005E-12, -4.527E-12, 1.3340000000000002E-12, 4.4530000000000005E-12, 2.110213259365034E-06, 1.0009571385167307E-11, 1.3340000000000002E-12
DataValue, -1.8, 3, 0, 9.9100000000000012E-13, 7.1720000000000005E-12, -7.42E-12, 9.9100000000000012E-13, 9.9548982917958548E-07, 2.51163092387591E-13, 7.42E-12
DataValue, -1.75, 3, 0, 4.244E-12, -4.801E-12, -1.877E-12, 4.244E-12, 2.0600970850908946E-06, 5.9030468292022946E-11, 1.877E-12
DataValue, -1.7000000000000002, 3, 0, 3.1110000000000004E-12, -1.642E-12, -2.265E-12, 3.1110000000000004E-12, 1.7638027100557477E-06, 2.7409674690885916E-11, 2.265E-12
DataValue, -1.6500000000000001, 3, 0, 2.361E-12, 9.5600000000000017E-13, -7.6800000000000006E-13, 2.361E-12, 1.536554587380481E-06, 3.7862541845363243E-11, 7.6800000000000006E-13
DataValue, -1.6, 3, 0, 1.3190000000000001E-12, 4.4740000000000005E-12, -2.9150000000000004E-12, 1.3190000000000001E-12, 1.1484772527133482E-06, 9.17446190564015E-14, 2.9150000000000004E-12
DataValue, -1.55, 3, 0, 2.4550000000000003E-12, 9.16E-12, -1.0021E-11, 2.4550000000000003E-12, 1.56684396159924E-06, 5.6201972481525918E-11, 1.0021E-11
DataValue, -1.5, 3, 0, 3.6030000000000003E-12, -8.4900000000000012E-12, -5.803E-12, 3.6030000000000003E-12, 1.8981570008826983E-06, 4.3586642341476793E-11, 5.803E-12
DataValue, -1.4500000000000002, 3, 0, -8.22E-13, -1.0227000000000002E-11, -2.666E-12, 8.22E-13, 9.06642156531451E-07, 1.0581710132150164E-10, 2.666E-12
DataValue, -1.4000000000000001, 3, 0, 7.56E-13, -1.7578E-11, 6.9830000000000004E-12, 7.56E-13, 8.6948260477136633E-07, 9.2759471449208416E-11, 6.9830000000000004E-12
DataValue, -1.35, 3, 0, 3.4960000000000005E-12, -2.1580000000000003E-12, 6.05E-12, 3.4960000000000005E-12, 1.869759342803239E-06, 1.46165601153822E-11, 6.05E-12
DataValue, -1.3, 3, 0, -1.567E-12, 1.1029E-11, 2.733E-12, 1.567E-12, 1.2517987058628876E-06, 2.7304803516349463E-11, 2.733E-12
DataValue, -1.25, 3, 0, -1.815E-12, 5.1230000000000007E-12, 1.408E-12, 1.815E-12, 1.347219358530748E-06, 9.5166177496378732E-11, 1.408E-12
DataValue, -1.2, 3, 0, 4.961E-12, -9.4300000000000012E-13, -5.68E-13, 4.961E-12, 2.2273302404448247E-06, 5.6460285287409482E-11, 5.68E-13
DataValue, -1.1500000000000001, 3, 0, -3.5500000000000005E-13, 4.56E-12, -6.976E-12, 3.5500000000000005E-13, 5.9581876439064933E-07, 1.8592229379659982E-12, 6.976E-12
DataValue, -1.1, 3, 0, 5.587E-12, -8.9380000000000009E-12, -6.989E-12, 5.587E-12, 2.3636835659622463E-06, 1.6680107540540299E-13, 6.989E-12
DataValue, -1.05, 3, 0, -3.08E-13, -6.1310000000000004E-12, -1.9450000000000003E-12, 3.08E-13, 5.5497747702046433E-07, 4.74297438962921E-11, 1.9450000000000003E-12
DataValue, -1, 3, 0, 9.317E-12, -7.727E-12, 3.0900000000000005E-13, 9.317E-12, 3.0523761236125536E-06, 2.1027065581987206E-13, 3.0900000000000005E-13
DataValue, -0.95000000000000007, 3, 0, -3.6100000000000003E-13, -6.4990000000000005E-12, 1.782E-12, 3.6100000000000003E-13, 6.00832755431992E-07, 1.5075453495558907E-10, 1.782E-12
DataValue, -0.9, 3, 0, -3.3290000000000005E-12, -1.7270000000000002E-12, 1.548E-12, 3.3290000000000005E-12, 1.8245547402037574E-06, 3.8676463818194695E-12, 1.548E-12
DataValue, -0.85000000000000009, 3, 0, 6.36E-13, 3.3160000000000004E-12, -2.4580000000000002E-12, 6.36E-13, 7.9749608149507547E-07, 2.9970000965603105E-11, 2.4580000000000002E-12
DataValue, -0.8, 3, 0, 1.6310000000000002E-12, -1.5550000000000001E-12, -8.69E-13, 1.6310000000000002E-12, 1.2771061036577971E-06, 6.8315913866057186E-13, 8.69E-13
DataValue, -0.75, 3, 0, -5.11E-13, 6.7480000000000007E-12, -3.3640000000000002E-12, 5.11E-13, 7.1484264002646068E-07, 5.7692810507198016E-11, 3.3640000000000002E-12
DataValue, -0.70000000000000007, 3, 0, 4.1480000000000005E-12, 2.307E-12, -1.0802E-11, 4.1480000000000005E-12, 2.0366639388961547E-06, 7.3025937327863174E-11, 1.0802E-11
DataValue, -0.65, 3, 0, 2.4630000000000003E-12, -9.8710000000000011E-12, -6.8E-13, 2.4630000000000003E-12, 1.5693947878083449E-06, 4.2289242177909191E-11, 6.8E-13
DataValue, -0.6, 3, 0, 1.922E-12, -8.4610000000000012E-12, 9.27E-13, 1.922E-12, 1.3863621460498696E-06, 6.1052228633448184E-11, 9.27E-13
DataValue, -0.55, 3, 0, -6.2100000000000008E-13, 2.1950000000000002E-12, 3.6280000000000003E-12, 6.2100000000000008E-13, 7.8803553219382184E-07, 1.7506375182657371E-10, 3.6280000000000003E-12
DataValue, -0.5, 3, 0, -4E-15, 5.535E-12, 6.5100000000000005E-13, 4E-15, 6.3245553203367584E-08, 1.3784483417526905E-11, 6.5100000000000005E-13
DataValue, -0.45, 3, 0, 1.3440000000000001E-12, 2.3960000000000003E-12, -4.651E-12, 1.3440000000000001E-12, 1.1593101396951552E-06, 8.1295082958086181E-11, 4.651E-12
DataValue, -0.4, 3, 0, 9.3100000000000017E-13, -1.935E-12, -2.1500000000000002E-13, 9.3100000000000017E-13, 9.6488341264631561E-07, 1.8956571528523965E-10, 2.1500000000000002E-13
DataValue, -0.35000000000000003, 3, 0, -6.4320000000000009E-12, -5.325E-12, 1.473E-12, 6.4320000000000009E-12, 2.5361387974635775E-06, 8.7187507228404723E-12, 1.473E-12
DataValue, -0.3, 3, 0, -1.588E-12, -1.0500000000000001E-13, 2.4040000000000003E-12, 1.588E-12, 1.2601587201618693E-06, 1.6020111731940433E-10, 2.4040000000000003E-12
DataValue, -0.25, 3, 0, 1.6140000000000002E-12, 7.2260000000000009E-12, 3.539E-12, 1.6140000000000002E-12, 1.2704329970525799E-06, 2.2470345480541468E-11, 3.539E-12
DataValue, -0.2, 3, 0, 6.1800000000000009E-13, -5.062E-12, 1.1655E-11, 6.1800000000000009E-13, 7.8612976028134193E-07, 3.4518312153500264E-11, 1.1655E-11
DataValue, -0.15, 3, 0, -3.4520000000000002E-12, -1.7430000000000002E-12, 5.758E-12, 3.4520000000000002E-12, 1.8579558659989747E-06, 8.843667567066944E-12, 5.758E-12
DataValue, -0.1, 3, 0, -1.174E-12, -8.3800000000000006E-13, 5.0920000000000005E-12, 1.174E-12, 1.0835128056465232E-06, 1.6165615402127088E-10, 5.0920000000000005E-12
DataValue, -0.05, 3, 0, 3.4400000000000005E-13, -3.912E-12, 3.652E-12, 3.4400000000000005E-13, 5.8651513194460728E-07, 3.6177694105164034E-12, 3.652E-12
DataValue, 0, 3, 0, 7.98E-13, 3.97E-13, 1.573E-12, 7.98E-13, 8.933084573650918E-07, 2.4987427352842512E-10, 1.573E-12
DataValue, 0.05, 3, 0, 4.6970000000000007E-12, -6.4900000000000006E-13, 5.9E-13, 4.6970000000000007E-12, 2.1672563300172873E-06, 6.5111114119480372E-12, 5.9E-13
DataValue, 0.1, 3, 0, 1.3190000000000001E-12, -2.002E-12, 1.232E-12, 1.3190000000000001E-12, 1.1484772527133482E-06, 5.5702508529219634E-11, 1.232E-12
DataValue, 0.15, 3, 0, 2.019E-12, -6.36E-13, 1.5660000000000002E-12, 2.019E-12, 1.420915198032592E-06, 2.8905951504544827E-11, 1.5660000000000002E-12
DataValue, 0.2, 3, 0, -2.8430000000000003E-12, -1.024E-12, 5.2900000000000007E-13, 2.8430000000000003E-12, 1.6861198059449989E-06, 2.3669103453054677E-10, 5.2900000000000007E-13
DataValue, 0.25, 3, 0, 8.7580000000000013E-12, -1.7710000000000002E-12, -9.53E-13, 8.7580000000000013E-12, 2.9593918294136044E-06, 5.9313159878896792E-11, 9.53E-13
DataValue, 0.3, 3, 0, 8.3900000000000006E-13, -7.0320000000000007E-12, -2.1250000000000003E-12, 8.3900000000000006E-13, 9.1596943180435886E-07, 4.4408628811026741E-10, 2.1250000000000003E-12
DataValue, 0.35000000000000003, 3, 0, -7.26E-13, -7.2080000000000008E-12, 3.1200000000000003E-13, 7.26E-13, 8.5205633616563175E-07, 4.0738176738298068E-13, 3.1200000000000003E-13
DataValue, 0.4, 3, 0, 9.6000000000000015E-13, -6.815E-12, 8.7300000000000012E-13, 9.6000000000000015E-13, 9.7979589711327135E-07, 1.8300622409318084E-11, 8.7300000000000012E-13
DataValue, 0.45, 3, 0, -1.8000000000000002E-13, -3.0400000000000004E-12, 2.432E-12, 1.8000000000000002E-13, 4.2426406871192855E-07, 9.0968339506648133E-12, 2.432E-12
DataValue, 0.5, 3, 0, 1.642E-12, -4.1900000000000003E-13, 1.95E-12, 1.642E-12, 1.2814054783713078E-06, 3.0975003754881431E-11, 1.95E-12
DataValue, 0.55, 3, 0, 9.6200000000000014E-13, -3.6700000000000005E-13, 5.5500000000000006E-13, 9.6200000000000014E-13, 9.8081598681913842E-07, 4.9602336251035663E-15, 5.5500000000000006E-13
DataValue, 0.6, 3, 0, 1.6240000000000002E-12, -1.0660000000000001E-12, 1.117E-12, 1.6240000000000002E-12, 1.2743625857659193E-06, 1.442226349686592E-12, 1.117E-12
DataValue, 0.65, 3, 0, 1.212E-12, -4.2580000000000006E-12, 3.3750000000000005E-12, 1.212E-12, 1.1009087155618309E-06, 5.0994475168235646E-11, 3.3750000000000005E-12
DataValue, 0.70000000000000007, 3, 0, -3.954E-12, -6.878E-12, 3.8740000000000007E-12, 3.954E-12, 1.9884667460131184E-06, 1.3802323941336094E-10, 3.8740000000000007E-12
DataValue, 0.75, 3, 0, -5.1790000000000004E-12, -2.8090000000000002E-12, 4.031E-12, 5.1790000000000004E-12, 2.2757416373569298E-06, 8.8385332471979355E-11, 4.031E-12
DataValue, 0.8, 3, 0, -1.099E-12, 9.98E-13, -1.6100000000000002E-13, 1.099E-12, 1.0483320084782302E-06, 2.8081100351716787E-10, 1.6100000000000002E-13
DataValue, 0.85000000000000009, 3, 0, 3.6000000000000003E-13, -1.742E-12, 6.410000000000001E-13, 3.6000000000000003E-13, 6.0000000000000008E-07, 1.7627653199139741E-12, 6.410000000000001E-13
DataValue, 0.9, 3, 0, 1.395E-12, -5.84E-13, 3.066E-12, 1.395E-12, 1.1811011811017716E-06, 3.670169316816454E-11, 3.066E-12
DataValue, 0.95000000000000007, 3, 0, -1.454E-12, -6.976E-12, 1.5000000000000002E-14, 1.454E-12, 1.2058192235986288E-06, 1.4333927858768584E-13, 1.5000000000000002E-14
DataValue, 1, 3, 0, -1.3070000000000002E-12, -7.0000000000000009E-12, 7.4090000000000012E-12, 1.3070000000000002E-12, 1.1432410069622241E-06, 2.6914997661224642E-11, 7.4090000000000012E-12
DataValue, 1.05, 3, 0, -4.72E-13, -4.47E-13, 1.5970000000000002E-12, 4.72E-13, 6.8702256149270672E-07, 8.98037342407164E-12, 1.5970000000000002E-12
DataValue, 1.1, 3, 0, 2.0820000000000002E-12, 3.5060000000000002E-12, -1.063E-12, 2.0820000000000002E-12, 1.4429137188342205E-06, 1.0524087015796456E-10, 1.063E-12
