
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/23/2019 15:59:34
MetaData, TestRecord.TestTarget, 32
MetaData, TestRecord.IterationIndex, 2
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 250-180-G32
MetaData, TestRecord.LinkKey, d97222ec-546c-4870-884e-e2e5efc3ddb0
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer lin
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0.1, 0, 2.666E-12, -5.564E-12, -1.951E-12, 2.666E-12, 1.6327890249508661E-06, 1.2272239782220429E-10, 1.951E-12
DataValue, -1.9500000000000002, 0.1, 0, 1.164E-12, 2.954E-12, -6.9900000000000005E-13, 1.164E-12, 1.0788883167408941E-06, 1.3179523064670516E-10, 6.9900000000000005E-13
DataValue, -1.9000000000000001, 0.1, 0, 2.35E-13, 4.22E-13, -4.7800000000000008E-13, 2.35E-13, 4.84767985741633E-07, 5.6067806375079984E-12, 4.7800000000000008E-13
DataValue, -1.85, 0.1, 0, 1.7310000000000002E-12, -5.8150000000000006E-12, 1.0500000000000001E-13, 1.7310000000000002E-12, 1.3156747318391427E-06, 6.4272296581713546E-11, 1.0500000000000001E-13
DataValue, -1.8, 0.1, 0, -1.6550000000000001E-12, 1.7990000000000001E-12, 2.6000000000000003E-14, 1.6550000000000001E-12, 1.2864680330268608E-06, 1.2160616256052028E-11, 2.6000000000000003E-14
DataValue, -1.75, 0.1, 0, 9.3500000000000016E-13, -4.6840000000000006E-12, -1.3000000000000001E-14, 9.3500000000000016E-13, 9.66953980290686E-07, 2.2766957473123462E-11, 1.3000000000000001E-14
DataValue, -1.7000000000000002, 0.1, 0, 6.55E-13, 1.214E-12, -2.79E-13, 6.55E-13, 8.0932070281193227E-07, 1.0186577555577441E-12, 2.79E-13
DataValue, -1.6500000000000001, 0.1, 0, 7.5E-13, -6.0910000000000006E-12, -2.8060000000000004E-12, 7.5E-13, 8.6602540378443868E-07, 9.2830568138423534E-12, 2.8060000000000004E-12
DataValue, -1.6, 0.1, 0, 1.241E-12, 4.23E-13, -7.1900000000000007E-13, 1.241E-12, 1.1140017953306898E-06, 7.4438213895442881E-12, 7.1900000000000007E-13
DataValue, -1.55, 0.1, 0, 1.297E-12, -4.6550000000000007E-12, 7.01E-13, 1.297E-12, 1.138859078200635E-06, 2.3376862230059507E-11, 7.01E-13
DataValue, -1.5, 0.1, 0, 2.552E-12, 1.8570000000000003E-12, -9.2000000000000012E-14, 2.552E-12, 1.5974980438172686E-06, 9.1100952391750859E-11, 9.2000000000000012E-14
DataValue, -1.4500000000000002, 0.1, 0, 3.4E-14, -2.126E-12, -2.9350000000000003E-12, 3.4E-14, 1.8439088914585774E-07, 4.8572907080337776E-11, 2.9350000000000003E-12
DataValue, -1.4000000000000001, 0.1, 0, 8.1100000000000008E-13, -2.2030000000000002E-12, 1.6890000000000002E-12, 8.1100000000000008E-13, 9.0055538419355428E-07, 2.0430871341270425E-11, 1.6890000000000002E-12
DataValue, -1.35, 0.1, 0, 4.0500000000000004E-13, -5.6E-14, -2.67E-13, 4.0500000000000004E-13, 6.3639610306789277E-07, 1.0758175778327285E-13, 2.67E-13
DataValue, -1.3, 0.1, 0, -7.53E-13, -5.2400000000000009E-13, -8.67E-13, 7.53E-13, 8.6775572599666554E-07, 5.1865402035203877E-12, 8.67E-13
DataValue, -1.25, 0.1, 0, 1.6700000000000002E-13, 1.4430000000000002E-12, -7.6100000000000009E-13, 1.6700000000000002E-13, 4.08656334834051E-07, 1.0300684933978562E-11, 7.6100000000000009E-13
DataValue, -1.2, 0.1, 0, 2.9900000000000004E-13, 4.35E-13, -1.1960000000000002E-12, 2.9900000000000004E-13, 5.468089245796927E-07, 1.8144388510702271E-13, 1.1960000000000002E-12
DataValue, -1.1500000000000001, 0.1, 0, -1.34E-13, -6.9300000000000008E-13, 1.7200000000000002E-13, 1.34E-13, 3.6606010435446253E-07, 2.2814570369690605E-12, 1.7200000000000002E-13
DataValue, -1.1, 0.1, 0, 4.87E-13, 1.6850000000000002E-12, -3.417E-12, 4.87E-13, 6.97853852894716E-07, 2.3551647472736921E-14, 3.417E-12
DataValue, -1.05, 0.1, 0, -1.23E-13, 6.0400000000000005E-13, -5.64E-13, 1.23E-13, 3.5071355833500363E-07, 5.8991338641747232E-12, 5.64E-13
DataValue, -1, 0.1, 0, -2.0700000000000003E-13, 2.001E-12, 4.0300000000000005E-13, 2.0700000000000003E-13, 4.5497252664309304E-07, 2.010445285366261E-10, 4.0300000000000005E-13
DataValue, -0.95000000000000007, 0.1, 0, -3.1280000000000004E-12, 1.5245E-11, -1.3630000000000002E-12, 3.1280000000000004E-12, 1.7686152775547316E-06, 4.6830139384679443E-11, 1.3630000000000002E-12
DataValue, -0.9, 0.1, 0, 1.2980000000000001E-12, 1.126E-11, -7.96E-13, 1.2980000000000001E-12, 1.1392980294900892E-06, 2.7321671062145433E-12, 7.96E-13
DataValue, -0.85000000000000009, 0.1, 0, -3.7400000000000006E-12, 4.83E-12, -1.8040000000000002E-12, 3.7400000000000006E-12, 1.933907960581372E-06, 1.4416667469106096E-11, 1.8040000000000002E-12
DataValue, -0.8, 0.1, 0, -5.7700000000000007E-13, -8.172E-12, 1.4E-13, 5.7700000000000007E-13, 7.5960516059331776E-07, 2.061843204720859E-10, 1.4E-13
DataValue, -0.75, 0.1, 0, -2.48E-13, -5.7230000000000006E-12, 1.255E-12, 2.48E-13, 4.9799598391954932E-07, 1.204601056213426E-10, 1.255E-12
DataValue, -0.70000000000000007, 0.1, 0, -3.4490000000000003E-12, 5.9520000000000005E-12, -1.5740000000000002E-12, 3.4490000000000003E-12, 1.8571483516402239E-06, 6.0213594108746267E-11, 1.5740000000000002E-12
DataValue, -0.65, 0.1, 0, -1.623E-12, 1.1618000000000002E-11, 1.23E-13, 1.623E-12, 1.2739701723352868E-06, 1.1044382624497437E-10, 1.23E-13
DataValue, -0.6, 0.1, 0, -6.5000000000000006E-13, 2.1880000000000004E-12, -6.880000000000001E-13, 6.5000000000000006E-13, 8.06225774829855E-07, 2.87765157619908E-12, 6.880000000000001E-13
DataValue, -0.55, 0.1, 0, 2.084E-12, 4.288E-12, -2.0570000000000002E-12, 2.084E-12, 1.443606594609487E-06, 8.7373984204891872E-12, 2.0570000000000002E-12
DataValue, -0.5, 0.1, 0, -1.214E-12, 1.1240000000000001E-11, 1.8410000000000003E-12, 1.214E-12, 1.1018166816671456E-06, 6.5436232963032259E-12, 1.8410000000000003E-12
DataValue, -0.45, 0.1, 0, -2.8880000000000002E-12, -1.8844000000000002E-11, 1.7230000000000002E-12, 2.8880000000000002E-12, 1.6994116628998403E-06, 1.5084869753792625E-10, 1.7230000000000002E-12
DataValue, -0.4, 0.1, 0, 5.429E-12, 9.190000000000001E-12, 5.87E-13, 5.429E-12, 2.3300214591286492E-06, 5.6081007236942263E-10, 5.87E-13
DataValue, -0.35000000000000003, 0.1, 0, 1.6545000000000003E-11, -2.4587000000000003E-11, -3.6210000000000004E-12, 1.6545000000000003E-11, 4.0675545478825484E-06, 2.6872118477995656E-09, 3.6210000000000004E-12
DataValue, -0.3, 0.1, 0, 5.6458000000000007E-11, -5.2162E-11, 5.15E-13, 5.6458000000000007E-11, 7.5138538713499087E-06, 6.2801419137012844E-09, 5.15E-13
DataValue, -0.25, 0.1, 0, 1.43815E-10, -1.34787E-10, -9.71E-13, 1.43815E-10, 1.1992289189308271E-05, 1.3694226044600255E-08, 9.71E-13
DataValue, -0.2, 0.1, 0, 3.69258E-10, -3.5511200000000005E-10, 1.187E-12, 3.69258E-10, 1.9216087010627321E-05, 3.0991846169860911E-08, 1.187E-12
DataValue, -0.15, 0.1, 0, 8.7597E-10, -8.2878000000000011E-10, 1.26E-12, 8.7597E-10, 2.9596790366524543E-05, 5.656800482346482E-08, 1.26E-12
DataValue, -0.1, 0.1, 0, 1.84901E-09, -1.74342E-09, 4.0300000000000005E-13, 1.84901E-09, 4.3000116278912546E-05, 1.170057910303699E-07, 4.0300000000000005E-13
DataValue, -0.05, 0.1, 0, 4.07081E-09, -3.98875E-09, 4.2600000000000005E-13, 4.07081E-09, 6.3802899620628531E-05, 2.2157229457622124E-07, 4.2600000000000005E-13
DataValue, 0, 0.1, 0, 8.11289E-09, -7.94016E-09, -2.566E-12, 8.11289E-09, 9.0071582644028184E-05, 2.8950155153100237E-07, 2.566E-12
DataValue, 0.05, 0.1, 0, 1.3831699999999998E-08, -1.3287499999999999E-08, 1.592E-12, 1.3831699999999998E-08, 0.00011760824801007792, 4.0472963624484493E-07, 1.592E-12
DataValue, 0.1, 0.1, 0, 2.36206E-08, -2.3239599999999997E-08, 7.3700000000000009E-13, 2.36206E-08, 0.00015368994762182724, 5.5143058608208545E-07, 7.3700000000000009E-13
DataValue, 0.15, 0.1, 0, 3.6812799999999996E-08, -3.62416E-08, 6.57E-13, 3.6812799999999996E-08, 0.00019186662033819223, 5.9053333342819654E-07, 6.57E-13
DataValue, 0.2, 0.1, 0, 5.3146899999999994E-08, -5.2493899999999995E-08, -1.925E-12, 5.3146899999999994E-08, 0.00023053611430749846, 5.9497589780918851E-07, 1.925E-12
DataValue, 0.25, 0.1, 0, 7.23617E-08, -7.15739E-08, 9.3700000000000015E-13, 7.23617E-08, 0.000269001301112095, 5.81385871178313E-07, 9.3700000000000015E-13
DataValue, 0.3, 0.1, 0, 9.411689999999999E-08, -9.32542E-08, 3.15E-13, 9.411689999999999E-08, 0.00030678477797961226, 4.9722990292367707E-07, 3.15E-13
DataValue, 0.35000000000000003, 0.1, 0, 1.15271E-07, -1.13351E-07, 1.8600000000000002E-13, 1.15271E-07, 0.0003395158317369015, 4.950122243119994E-07, 1.8600000000000002E-13
DataValue, 0.4, 0.1, 0, 1.42236E-07, -1.4116799999999998E-07, 1.9160000000000003E-12, 1.42236E-07, 0.00037714188311562533, 5.3833861268727362E-07, 1.9160000000000003E-12
DataValue, 0.45, 0.1, 0, 1.70476E-07, -1.69372E-07, 1.9E-14, 1.70476E-07, 0.0004128873938497033, 4.9651711085611669E-07, 1.9E-14
DataValue, 0.5, 0.1, 0, 2.00351E-07, -1.9927099999999999E-07, -1.529E-12, 2.00351E-07, 0.00044760585340229854, 4.7033800157757511E-07, 1.529E-12
DataValue, 0.55, 0.1, 0, 2.3181199999999999E-07, -2.30636E-07, 3.7200000000000003E-13, 2.3181199999999999E-07, 0.00048146858672191685, 4.4878042961474893E-07, 3.7200000000000003E-13
DataValue, 0.6, 0.1, 0, 2.6481E-07, -2.636E-07, 4.8400000000000006E-13, 2.6481E-07, 0.00051459692964494065, 4.3357851242302932E-07, 4.8400000000000006E-13
DataValue, 0.65, 0.1, 0, 2.99554E-07, -2.98168E-07, 2.4200000000000003E-13, 2.99554E-07, 0.00054731526563763964, 4.2398597341923126E-07, 2.4200000000000003E-13
DataValue, 0.70000000000000007, 0.1, 0, 3.36065E-07, -3.3486199999999997E-07, 4.46E-13, 3.36065E-07, 0.00057971113496292268, 4.1541459248135545E-07, 4.46E-13
DataValue, 0.75, 0.1, 0, 3.7426E-07, -3.72993E-07, 3.716E-12, 3.7426E-07, 0.0006117679298557583, 4.0764321590838723E-07, 3.716E-12
DataValue, 0.8, 0.1, 0, 4.14167E-07, -4.12974E-07, 1.3670000000000001E-12, 4.14167E-07, 0.00064355807818719827, 4.0178010501707269E-07, 1.3670000000000001E-12
DataValue, 0.85000000000000009, 0.1, 0, 4.55833E-07, -4.5449699999999997E-07, -7.1400000000000009E-13, 4.55833E-07, 0.00067515405649377534, 4.0100837338650462E-07, 7.1400000000000009E-13
DataValue, 0.9, 0.1, 0, 4.99684E-07, -4.98153E-07, 2.211E-12, 4.99684E-07, 0.00070688330012810461, 3.9742580819602393E-07, 2.211E-12
DataValue, 0.95000000000000007, 0.1, 0, 5.44933E-07, -5.43658E-07, -1.013E-12, 5.44933E-07, 0.00073819577349101644, 3.9487873274434847E-07, 1.013E-12
DataValue, 1, 0.1, 0, 5.92473E-07, -5.9096599999999995E-07, 1.88E-13, 5.92473E-07, 0.00076972267733255726, 3.941391909532146E-07, 1.88E-13
DataValue, 1.05, 0.1, 0, 6.41563E-07, -6.4009E-07, -2.828E-12, 6.41563E-07, 0.00080097627929920617, 3.9205623123313959E-07, 2.828E-12
DataValue, 1.1, 0.1, 0, 6.92785E-07, -6.91134E-07, 1.525E-12, 6.92785E-07, 0.00083233707114365634, 3.9022493271248288E-07, 1.525E-12
