
SetupTitle, Transfer sat
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/24/2019 15:10:29
MetaData, TestRecord.TestTarget, 35
MetaData, TestRecord.IterationIndex, 2
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 350-300-G35
MetaData, TestRecord.LinkKey, 84230454-ba9a-47de-985b-f572e5e98d88
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer sat
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 5, 0, 1.7330000000000002E-12, -1.9330000000000003E-12, -8.1700000000000005E-13, 1.7330000000000002E-12, 1.3164345787011219E-06, 1.5881080978459902E-10, 8.1700000000000005E-13
DataValue, -1.9500000000000002, 5, 0, 3.789E-12, -2.45E-13, 1.5400000000000001E-12, 3.789E-12, 1.9465353837010003E-06, 5.3778665977656539E-11, 1.5400000000000001E-12
DataValue, -1.9000000000000001, 5, 0, -3.4E-13, 4.99E-12, -1.2500000000000001E-12, 3.4E-13, 5.8309518948453E-07, 5.1980392354285991E-11, 1.2500000000000001E-12
DataValue, -1.85, 5, 0, 1.502E-12, -4.113E-12, 4.72E-13, 1.502E-12, 1.2255610959882824E-06, 4.7785061316165047E-11, 4.72E-13
DataValue, -1.8, 5, 0, 1.6240000000000002E-12, 1.1600000000000001E-12, -9.54E-13, 1.6240000000000002E-12, 1.2743625857659193E-06, 2.0453594072585973E-11, 9.54E-13
DataValue, -1.75, 5, 0, 5.9800000000000008E-13, -8.3600000000000007E-13, -1.441E-12, 5.9800000000000008E-13, 7.7330459716724827E-07, 2.5715583109011663E-12, 1.441E-12
DataValue, -1.7000000000000002, 5, 0, 1.241E-12, -1.2000000000000001E-14, -4.3900000000000005E-13, 1.241E-12, 1.1140017953306898E-06, 3.230394346294804E-11, 4.3900000000000005E-13
DataValue, -1.6500000000000001, 5, 0, 4.2000000000000004E-14, 1.2630000000000002E-12, -1.3E-13, 4.2000000000000004E-14, 2.0493901531919199E-07, 3.9650667819669278E-12, 1.3E-13
DataValue, -1.6, 5, 0, 8.3700000000000007E-13, -1.439E-12, -4.4900000000000006E-13, 8.3700000000000007E-13, 9.1487704091861438E-07, 2.8368890195694054E-11, 4.4900000000000006E-13
DataValue, -1.55, 5, 0, 5.44E-13, 5.0700000000000006E-13, 2.306E-12, 5.44E-13, 7.37563556583431E-07, 4.08589033390596E-12, 2.306E-12
DataValue, -1.5, 5, 0, 5.0800000000000006E-13, -4.0200000000000005E-13, -4.0600000000000004E-13, 5.0800000000000006E-13, 7.1274118724821854E-07, 9.7120961079007188E-14, 4.0600000000000004E-13
DataValue, -1.4500000000000002, 5, 0, 4.99E-13, -2.56E-13, -2.068E-12, 4.99E-13, 7.0639932049797448E-07, 7.7283935983583119E-12, 2.068E-12
DataValue, -1.4000000000000001, 5, 0, 1.89E-13, 4.97E-13, -2.0360000000000002E-12, 1.89E-13, 4.3474130238568316E-07, 7.1289644660116413E-15, 2.0360000000000002E-12
DataValue, -1.35, 5, 0, 5.11E-13, -8.5900000000000008E-13, -2.0200000000000002E-13, 5.11E-13, 7.1484264002646068E-07, 8.0394753928800887E-13, 2.0200000000000002E-13
DataValue, -1.3, 5, 0, 2.7500000000000004E-13, 6.4200000000000009E-13, -3.8200000000000004E-13, 2.7500000000000004E-13, 5.2440442408507585E-07, 1.3574959449981934E-12, 3.8200000000000004E-13
DataValue, -1.25, 5, 0, 3.5800000000000004E-13, -7.52E-13, 1.6790000000000002E-12, 3.5800000000000004E-13, 5.983310120660637E-07, 1.1672593649276028E-13, 1.6790000000000002E-12
DataValue, -1.2, 5, 0, 3.1200000000000003E-13, 2.2500000000000003E-13, -4.71E-13, 3.1200000000000003E-13, 5.5856960175075769E-07, 8.53158629041601E-13, 4.71E-13
DataValue, -1.1500000000000001, 5, 0, 2.56E-13, -3.8E-14, 1.5E-12, 2.56E-13, 5.0596442562694067E-07, 3.6691631771612951E-13, 1.5E-12
DataValue, -1.1, 5, 0, 2.48E-13, -5.65E-13, 8.2E-14, 2.48E-13, 4.9799598391954932E-07, 9.4199204873150122E-14, 8.2E-14
DataValue, -1.05, 5, 0, 2.8800000000000004E-13, 7.04E-13, 3.31E-13, 2.8800000000000004E-13, 5.3665631459994953E-07, 2.1466905756944385E-13, 3.31E-13
DataValue, -1, 5, 0, 2.0400000000000001E-13, -2.82E-13, -7.6E-14, 2.0400000000000001E-13, 4.5166359162544861E-07, 2.4294727217766384E-12, 7.6E-14
DataValue, -0.95000000000000007, 5, 0, 1.4500000000000001E-13, 5.17E-13, -1.698E-12, 1.4500000000000001E-13, 3.8078865529319543E-07, 3.1666969366761463E-13, 1.698E-12
DataValue, -0.9, 5, 0, 2.58E-13, -5.5200000000000007E-13, -5.5000000000000005E-14, 2.58E-13, 5.0793700396801182E-07, 1.6417750664455747E-12, 5.5000000000000005E-14
DataValue, -0.85000000000000009, 5, 0, 2.59E-13, -3.5E-14, -2.24E-13, 2.59E-13, 5.0892042599997892E-07, 7.71485256142886E-15, 2.24E-13
DataValue, -0.8, 5, 0, 2.67E-13, -2.3000000000000003E-13, 1.2600000000000002E-13, 2.67E-13, 5.167204273105525E-07, 2.7360185333534949E-12, 1.2600000000000002E-13
DataValue, -0.75, 5, 0, 1.18E-13, -4.09E-13, 4.7E-14, 1.18E-13, 3.4351128074635336E-07, 1.2850247638840018E-12, 4.7E-14
DataValue, -0.70000000000000007, 5, 0, 3.97E-13, 4.0000000000000006E-14, -1.54E-13, 3.97E-13, 6.3007936008093463E-07, 5.1700821922435354E-11, 1.54E-13
DataValue, -0.65, 5, 0, 1.1290000000000001E-12, -1.5680000000000002E-12, 2.93E-13, 1.1290000000000001E-12, 1.0625441167311596E-06, 2.0192918926888435E-10, 2.93E-13
DataValue, -0.6, 5, 0, 4.207E-12, -3.775E-12, -1.3E-13, 4.207E-12, 2.0510972673181541E-06, 8.661701837928848E-10, 1.3E-13
DataValue, -0.55, 5, 0, 1.6045E-11, -1.5622E-11, 1.83E-13, 1.6045E-11, 4.0056210504739464E-06, 3.0693966234243305E-09, 1.83E-13
DataValue, -0.5, 5, 0, 5.7628000000000008E-11, -5.4282E-11, -8.4000000000000008E-14, 5.7628000000000008E-11, 7.5913108222493438E-06, 9.8263999443966064E-09, 8.4000000000000008E-14
DataValue, -0.45, 5, 0, 1.93723E-10, -1.84436E-10, -5.21E-13, 1.93723E-10, 1.3918441004652783E-05, 2.8797883461698919E-08, 5.21E-13
DataValue, -0.4, 5, 0, 6.03255E-10, -5.7486800000000009E-10, -1.923E-12, 6.03255E-10, 2.4561249968191766E-05, 7.2001651046029812E-08, 1.923E-12
DataValue, -0.35000000000000003, 5, 0, 1.66069E-09, -1.57503E-09, 1.53E-13, 1.66069E-09, 4.0751564387149608E-05, 1.9023635083191334E-07, 1.53E-13
DataValue, -0.3, 5, 0, 4.64815E-09, -4.55196E-09, 3.51E-13, 4.64815E-09, 6.8177342277328477E-05, 4.05529384463642E-07, 3.51E-13
DataValue, -0.25, 5, 0, 1.09062E-08, -1.0443099999999998E-08, 2.45E-13, 1.09062E-08, 0.00010443275348280346, 7.8037984495765918E-07, 2.45E-13
DataValue, -0.2, 5, 0, 2.4497399999999996E-08, -2.4085799999999997E-08, 1.99E-13, 2.4497399999999996E-08, 0.00015651645280928135, 1.3487530999463426E-06, 1.99E-13
DataValue, -0.15, 5, 0, 4.8650499999999996E-08, -4.7895399999999995E-08, 4.9000000000000006E-14, 4.8650499999999996E-08, 0.00022056858343834915, 1.9065163045607307E-06, 4.9000000000000006E-14
DataValue, -0.1, 5, 0, 8.67851E-08, -8.5524399999999987E-08, -2.28E-12, 8.67851E-08, 0.00029459310922015809, 2.2398437375258464E-06, 2.28E-12
DataValue, -0.05, 5, 0, 1.3707E-07, -1.33497E-07, 3.3300000000000005E-13, 1.3707E-07, 0.00037022965845539711, 2.5773039710177648E-06, 3.3300000000000005E-13
DataValue, 0, 5, 0, 2.07146E-07, -2.05004E-07, -9.11E-13, 2.07146E-07, 0.00045513294760981653, 3.0545313644955736E-06, 9.11E-13
DataValue, 0.05, 5, 0, 2.97027E-07, -2.93977E-07, -2.361E-12, 2.97027E-07, 0.00054500183485929653, 3.2184059856164786E-06, 2.361E-12
DataValue, 0.1, 5, 0, 4.02631E-07, -3.98729E-07, -2.1300000000000003E-13, 4.02631E-07, 0.00063453211108658637, 3.1559602536240647E-06, 2.1300000000000003E-13
DataValue, 0.15, 5, 0, 5.22226E-07, -5.16685E-07, -1.2960000000000001E-12, 5.22226E-07, 0.0007226520601229889, 3.0412953946023658E-06, 1.2960000000000001E-12
DataValue, 0.2, 5, 0, 6.5436E-07, -6.4656399999999994E-07, -1.1500000000000002E-13, 6.5436E-07, 0.00080892521285963145, 2.84474845252859E-06, 1.1500000000000002E-13
DataValue, 0.25, 5, 0, 7.94444E-07, -7.84765E-07, -3.97E-13, 7.94444E-07, 0.00089131588115549693, 2.7071971413042519E-06, 3.97E-13
DataValue, 0.3, 5, 0, 9.47626E-07, -9.35539E-07, 2.849E-12, 9.47626E-07, 0.00097346083639764374, 2.2340526879871097E-06, 2.849E-12
DataValue, 0.35000000000000003, 5, 0, 1.08323E-06, -1.072849E-06, -6.9200000000000008E-13, 1.08323E-06, 0.0010407833588216137, 2.4392410948129666E-06, 6.9200000000000008E-13
DataValue, 0.4, 5, 0, 1.27609E-06, -1.23985E-06, 2.0100000000000003E-13, 1.27609E-06, 0.0011296415360635425, 2.7948394500303806E-06, 2.0100000000000003E-13
DataValue, 0.45, 5, 0, 1.4591700000000002E-06, -1.4387800000000002E-06, -5.64E-13, 1.4591700000000002E-06, 0.0012079610920886484, 2.7002782271526227E-06, 5.64E-13
DataValue, 0.5, 5, 0, 1.6743500000000001E-06, -1.6530700000000001E-06, -5.5500000000000006E-13, 1.6743500000000001E-06, 0.0012939667692796442, 2.9543800758106193E-06, 5.5500000000000006E-13
DataValue, 0.55, 5, 0, 1.9039700000000001E-06, -1.8783400000000001E-06, -8.3300000000000009E-13, 1.9039700000000001E-06, 0.0013798441941030879, 3.0503191540244806E-06, 8.3300000000000009E-13
DataValue, 0.6, 5, 0, 2.15684E-06, -2.12901E-06, 4.76E-13, 2.15684E-06, 0.0014686183983594922, 3.304162595921693E-06, 4.76E-13
DataValue, 0.65, 5, 0, 2.4386500000000004E-06, -2.4075000000000002E-06, -2.71E-13, 2.4386500000000004E-06, 0.0015616177509237017, 3.4657621485247054E-06, 2.71E-13
DataValue, 0.70000000000000007, 5, 0, 2.7383100000000004E-06, -2.7035100000000003E-06, -1.4700000000000002E-12, 2.7383100000000004E-06, 0.0016547839738165222, 3.5944521086294073E-06, 1.4700000000000002E-12
DataValue, 0.75, 5, 0, 3.06673E-06, -3.0294100000000004E-06, -1.0830000000000001E-12, 3.06673E-06, 0.0017512081543894205, 3.8656591626650547E-06, 1.0830000000000001E-12
DataValue, 0.8, 5, 0, 3.4276700000000003E-06, -3.3869200000000003E-06, -1.324E-12, 3.4276700000000003E-06, 0.0018513967700090654, 4.2452446033317012E-06, 1.324E-12
DataValue, 0.85000000000000009, 5, 0, 3.83082E-06, -3.7831000000000003E-06, 3.9300000000000004E-13, 3.83082E-06, 0.0019572480680792614, 4.5456323621284445E-06, 3.9300000000000004E-13
DataValue, 0.9, 5, 0, 4.2625800000000008E-06, -4.21294E-06, -3.0770000000000003E-12, 4.2625800000000008E-06, 0.0020646016564945407, 4.8512304322429575E-06, 3.0770000000000003E-12
DataValue, 0.95000000000000007, 5, 0, 4.7415200000000008E-06, -4.68849E-06, -7.2100000000000006E-13, 4.7415200000000008E-06, 0.0021775031572881819, 5.2193796201223164E-06, 7.2100000000000006E-13
DataValue, 1, 5, 0, 5.2581300000000009E-06, -5.2018700000000006E-06, 8.8000000000000009E-13, 5.2581300000000009E-06, 0.0022930612726222563, 5.5649318317420405E-06, 8.8000000000000009E-13
DataValue, 1.05, 5, 0, 5.8245200000000004E-06, -5.7616700000000007E-06, -6.7500000000000005E-13, 5.8245200000000004E-06, 0.0024134042346859344, 5.9243004628791714E-06, 6.7500000000000005E-13
DataValue, 1.1, 5, 0, 6.4336300000000009E-06, -6.3691900000000009E-06, 8.1100000000000008E-13, 6.4336300000000009E-06, 0.0025364601317584318, 6.3253705263691442E-06, 8.1100000000000008E-13
DataValue, 1.1500000000000001, 5, 0, 7.1017300000000005E-06, -7.0359500000000008E-06, 2.67E-12, 7.1017300000000005E-06, 0.0026649071278376664, 6.6903463984467642E-06, 2.67E-12
