
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/23/2019 10:14:38
MetaData, TestRecord.TestTarget, 
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 250-300-G21
MetaData, TestRecord.LinkKey, f7ce9496-498e-4da1-b08e-28ba2e653a4a
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer lin
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0.1, 0, 4.0232799999999996E-08, -3.371E-12, -4.0968899999999996E-08, 4.0232799999999996E-08, 0.00020058115564528987, 1.3951768400473482E-09, 4.0968899999999996E-08
DataValue, -1.9500000000000002, 0.1, 0, 4.0985499999999993E-08, -2.836E-12, -4.1346199999999996E-08, 4.0985499999999993E-08, 0.00020244875894902392, 5.6324234843976576E-10, 4.1346199999999996E-08
DataValue, -1.9000000000000001, 0.1, 0, 4.1190499999999994E-08, -3.9600000000000003E-13, -4.1449199999999994E-08, 4.1190499999999994E-08, 0.00020295442838233414, 8.0771003583804676E-11, 4.1449199999999994E-08
DataValue, -1.85, 0.1, 0, 4.1350199999999994E-08, -8.95E-13, -4.14385E-08, 4.1350199999999994E-08, 0.00020334748584627249, 5.2665938143009355E-11, 4.14385E-08
DataValue, -1.8, 0.1, 0, 4.1485599999999997E-08, -8.8700000000000006E-13, -4.1453399999999996E-08, 4.1485599999999997E-08, 0.00020368014139822272, 1.1847997531508094E-13, 4.1453399999999996E-08
DataValue, -1.75, 0.1, 0, 4.1364199999999997E-08, 9.4500000000000011E-13, -4.1537099999999995E-08, 4.1364199999999997E-08, 0.00020338190676655581, 1.2832812439245588E-11, 4.1537099999999995E-08
DataValue, -1.7000000000000002, 0.1, 0, 4.1339799999999994E-08, 1.6770000000000002E-12, -4.14592E-08, 4.1339799999999994E-08, 0.00020332191224754895, 1.5300848919581429E-12, 4.14592E-08
DataValue, -1.6500000000000001, 0.1, 0, 4.1313899999999996E-08, -8.050000000000001E-13, -4.1358899999999995E-08, 4.1313899999999996E-08, 0.00020325821016628086, 1.0974118385806735E-11, 4.1358899999999995E-08
DataValue, -1.6, 0.1, 0, 4.1205199999999995E-08, -1.435E-12, -4.1229E-08, 4.1205199999999995E-08, 0.00020299064017830968, 4.86648483914281E-11, 4.1229E-08
DataValue, -1.55, 0.1, 0, 4.1030799999999994E-08, 1.9100000000000002E-13, -4.10895E-08, 4.1030799999999994E-08, 0.00020256060821393677, 2.8592446220140447E-11, 4.10895E-08
DataValue, -1.5, 0.1, 0, 4.09884E-08, 7.02E-13, -4.10683E-08, 4.09884E-08, 0.00020245592112852614, 7.3154045787187935E-12, 4.10683E-08
DataValue, -1.4500000000000002, 0.1, 0, 4.0921299999999996E-08, -2.2700000000000002E-13, -4.09868E-08, 4.0921299999999996E-08, 0.00020229013816792948, 2.204635375847003E-11, 4.09868E-08
DataValue, -1.4000000000000001, 0.1, 0, 4.0798499999999993E-08, 3.7900000000000005E-13, -4.0691E-08, 4.0798499999999993E-08, 0.00020198638567982743, 9.380018455567179E-11, 4.0691E-08
DataValue, -1.35, 0.1, 0, 4.0530399999999995E-08, -8.9000000000000012E-14, -4.0569199999999995E-08, 4.0530399999999995E-08, 0.00020132163321411834, 1.1073708392579848E-10, 4.0569199999999995E-08
DataValue, -1.3, 0.1, 0, 4.0374499999999995E-08, -1.2540000000000001E-12, -4.05093E-08, 4.0374499999999995E-08, 0.00020093406878874472, 4.0046036185564E-11, 4.05093E-08
DataValue, -1.25, 0.1, 0, 4.0275999999999996E-08, -9.65E-13, -4.03678E-08, 4.0275999999999996E-08, 0.00020068881383873889, 2.8326077871760146E-11, 4.03678E-08
DataValue, -1.2, 0.1, 0, 4.01609E-08, 3.4500000000000004E-13, -4.01742E-08, 4.01609E-08, 0.00020040184629888019, 5.5401455714323906E-11, 4.01742E-08
DataValue, -1.1500000000000001, 0.1, 0, 3.99778E-08, -3.38E-13, -3.99669E-08, 3.99778E-08, 0.00019994449229723734, 5.5635520067324715E-11, 3.99669E-08
DataValue, -1.1, 0.1, 0, 3.98625E-08, -1.4E-12, -3.98248E-08, 3.98625E-08, 0.00019965595408101406, 1.7178252350625688E-10, 3.98248E-08
DataValue, -1.05, 0.1, 0, 3.9455399999999993E-08, -1.084E-12, -3.9631E-08, 3.9455399999999993E-08, 0.00019863383397598707, 2.1296572811224725E-10, 3.9631E-08
DataValue, -1, 0.1, 0, 3.9281899999999995E-08, -6.0400000000000005E-13, -3.9483099999999996E-08, 3.9281899999999995E-08, 0.00019819661954735755, 5.9405556440292832E-11, 3.9483099999999996E-08
DataValue, -0.95000000000000007, 0.1, 0, 3.91498E-08, -9.1400000000000014E-13, -3.9246499999999993E-08, 3.91498E-08, 0.00019786308397475261, 7.4108864757926822E-11, 3.9246499999999993E-08
DataValue, -0.9, 0.1, 0, 3.89414E-08, -5.4900000000000008E-13, -3.89777E-08, 3.89414E-08, 0.00019733575448965148, 1.3968162797653652E-10, 3.89777E-08
DataValue, -0.85000000000000009, 0.1, 0, 3.86835E-08, -3.1200000000000003E-13, -3.8779399999999995E-08, 3.86835E-08, 0.00019668121415122492, 8.92680741773509E-11, 3.8779399999999995E-08
DataValue, -0.8, 0.1, 0, 3.8569399999999995E-08, -7.96E-13, -3.85976E-08, 3.8569399999999995E-08, 0.00019639093665441894, 1.1061094848260357E-10, 3.85976E-08
DataValue, -0.75, 0.1, 0, 3.8270899999999994E-08, -1.3130000000000002E-12, -3.83565E-08, 3.8270899999999994E-08, 0.00019562949675342928, 1.399722526903291E-10, 3.83565E-08
DataValue, -0.70000000000000007, 0.1, 0, 3.8106099999999996E-08, -7.4100000000000007E-13, -3.8136899999999994E-08, 3.8106099999999996E-08, 0.0001952078379573935, 1.1344625569468644E-10, 3.8136899999999994E-08
DataValue, -0.65, 0.1, 0, 3.7855299999999994E-08, -3.7300000000000003E-13, -3.77839E-08, 3.7855299999999994E-08, 0.00019456438523018541, 2.0556180766886538E-10, 3.77839E-08
DataValue, -0.6, 0.1, 0, 3.7548399999999995E-08, -5.21E-13, -3.75969E-08, 3.7548399999999995E-08, 0.00019377409527591657, 2.2117596529455987E-10, 3.75969E-08
DataValue, -0.55, 0.1, 0, 3.7278799999999995E-08, -3.16E-13, -3.7241599999999995E-08, 3.7278799999999995E-08, 0.00019307718663788323, 2.2330853682725352E-10, 3.7241599999999995E-08
DataValue, -0.5, 0.1, 0, 3.6971499999999995E-08, 1.1400000000000002E-13, -3.7027799999999995E-08, 3.6971499999999995E-08, 0.00019227974412298345, 2.1894880404081988E-10, 3.7027799999999995E-08
DataValue, -0.45, 0.1, 0, 3.6709599999999994E-08, -3.04E-13, -3.67376E-08, 3.6709599999999994E-08, 0.00019159749476441491, 2.4370431642970754E-10, 3.67376E-08
DataValue, -0.4, 0.1, 0, 3.63736E-08, -4.94E-13, -3.6373799999999994E-08, 3.63736E-08, 0.000190718640934755, 4.1309194398435156E-10, 3.6373799999999994E-08
DataValue, -0.35000000000000003, 0.1, 0, 3.59349E-08, 2.05E-13, -3.5960299999999995E-08, 3.59349E-08, 0.00018956502842032861, 6.7106546076631923E-10, 3.5960299999999995E-08
DataValue, -0.3, 0.1, 0, 3.5392199999999994E-08, 6.63E-13, -3.53236E-08, 3.5392199999999994E-08, 0.00018812814781419605, 1.4342915082500642E-09, 3.53236E-08
DataValue, -0.25, 0.1, 0, 3.4513399999999995E-08, 4.5600000000000008E-13, -3.4317599999999995E-08, 3.4513399999999995E-08, 0.00018577782429558161, 4.9058217154659875E-09, 3.4317599999999995E-08
DataValue, -0.2, 0.1, 0, 3.28059E-08, 2.2700000000000002E-13, -3.25793E-08, 3.28059E-08, 0.00018112399068041758, 1.4466596136453391E-08, 3.25793E-08
DataValue, -0.15, 0.1, 0, 3.01891E-08, 5.41E-13, -2.9910999999999996E-08, 3.01891E-08, 0.00017375010791363554, 3.7679788673973246E-08, 2.9910999999999996E-08
DataValue, -0.1, 0.1, 0, 2.6150999999999997E-08, 6.1900000000000009E-13, -2.7671499999999997E-08, 2.6150999999999997E-08, 0.0001617127082204735, 8.2676699590056518E-08, 2.7671499999999997E-08
DataValue, -0.05, 0.1, 0, 2.1023999999999997E-08, 5.86E-13, -2.0857E-08, 2.1023999999999997E-08, 0.00014499655168313485, 1.5575514905059375E-07, 2.0857E-08
DataValue, 0, 0.1, 0, 1.4944299999999998E-08, 1.57E-13, -1.4365799999999999E-08, 1.4944299999999998E-08, 0.000122246881350814, 3.3627201553607369E-07, 1.4365799999999999E-08
DataValue, 0.05, 0.1, 0, 7.57032E-09, 1.4E-13, -7.64873E-09, 7.57032E-09, 8.7007585876175186E-05, 1.3443697699368846E-06, 7.64873E-09
DataValue, 0.1, 0.1, 0, -3.9689000000000005E-11, 3.1100000000000004E-13, 3.7213E-11, 3.9689000000000005E-11, 6.2999206344207227E-06, 3.478088171796841E-10, 3.7213E-11
DataValue, 0.15, 0.1, 0, -7.89833E-09, -6.86E-13, 4.56824E-09, 7.89833E-09, 8.8872549192650028E-05, 9.0309327162872453E-07, 4.56824E-09
DataValue, 0.2, 0.1, 0, -1.0268E-08, -4.3100000000000003E-13, 1.0011499999999998E-08, 1.0268E-08, 0.00010133114032714721, 1.6015726926630877E-07, 1.0011499999999998E-08
DataValue, 0.25, 0.1, 0, -1.66132E-08, -4.92E-13, 1.60226E-08, 1.66132E-08, 0.00012889220302252576, 6.9633741965507168E-07, 1.60226E-08
DataValue, 0.3, 0.1, 0, -3.41429E-08, -7.1900000000000007E-13, 3.3148299999999996E-08, 3.41429E-08, 0.00018477797487795994, 2.2509448408380081E-07, 3.3148299999999996E-08
DataValue, 0.35000000000000003, 0.1, 0, -3.1094499999999994E-08, -8.1000000000000008E-13, 3.0761899999999996E-08, 3.1094499999999994E-08, 0.00017633632637661473, 6.3785704620664091E-08, 3.0761899999999996E-08
DataValue, 0.4, 0.1, 0, -4.41142E-08, -6.2100000000000008E-13, 4.3931E-08, 4.41142E-08, 0.00021003380680261927, 3.1633130012994267E-07, 4.3931E-08
DataValue, 0.45, 0.1, 0, -5.4093299999999996E-08, -4.2700000000000005E-13, 5.4212799999999993E-08, 5.4093299999999996E-08, 0.00023257966377136243, 2.8417009188112284E-07, 5.4212799999999993E-08
DataValue, 0.5, 0.1, 0, -6.9348699999999992E-08, -4.3000000000000006E-14, 5.5549399999999992E-08, 6.9348699999999992E-08, 0.00026334141337814682, 1.2042953068070256E-07, 5.5549399999999992E-08
DataValue, 0.55, 0.1, 0, -7.144E-08, 1.8000000000000002E-13, 6.64218E-08, 7.144E-08, 0.00026728262195660978, 4.5685038225698209E-08, 6.64218E-08
DataValue, 0.6, 0.1, 0, -8.10629E-08, 4.0200000000000005E-13, 8.4099899999999987E-08, 8.10629E-08, 0.00028471547200670358, 1.9638081306750223E-07, 8.4099899999999987E-08
DataValue, 0.65, 0.1, 0, -9.7093E-08, 8.2E-14, 1.04044E-07, 9.7093E-08, 0.00031159749678070267, 1.0755671369720414E-06, 1.04044E-07
DataValue, 0.70000000000000007, 0.1, 0, -1.50874E-07, 5.9E-13, 1.75688E-07, 1.50874E-07, 0.00038842502494046389, 1.5371963846280943E-06, 1.75688E-07
DataValue, 0.75, 0.1, 0, -1.89731E-07, 4.6000000000000006E-13, 2.0999E-07, 1.89731E-07, 0.00043558122089915676, 2.0387531873190642E-06, 2.0999E-07
DataValue, 0.8, 0.1, 0, -2.82184E-07, 3.43E-13, 2.23535E-07, 2.82184E-07, 0.00053120993966604207, 1.4311875613281749E-06, 2.23535E-07
DataValue, 0.85000000000000009, 0.1, 0, -3.08262E-07, 4.1900000000000003E-13, 2.4344799999999997E-07, 3.08262E-07, 0.00055521347245901737, 3.3179403827384564E-08, 2.4344799999999997E-07
DataValue, 0.9, 0.1, 0, -3.01868E-07, 5.11E-13, 3.04137E-07, 3.01868E-07, 0.00054942515413839582, 4.289172147057098E-07, 3.04137E-07
DataValue, 0.95000000000000007, 0.1, 0, -3.85275E-07, 7.4500000000000006E-13, 3.49379E-07, 3.85275E-07, 0.00062070524405711278, 1.7381164350824749E-06, 3.49379E-07
DataValue, 1, 0.1, 0, -4.64119E-07, 7.2200000000000005E-13, 3.20452E-07, 4.64119E-07, 0.00068126279804492482, 1.0586847888624363E-07, 3.20452E-07
DataValue, 1.05, 0.1, 0, -4.26726E-07, 6.63E-13, 3.35627E-07, 4.26726E-07, 0.00065324268078563268, 6.1982525385056243E-07, 3.35627E-07
