
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
DataValue, 1.1, 5, 0, 4.34558E-08, 5.5100000000000008E-13, -4.3373999999999995E-08, 4.34558E-08, 0.00020846054782620139, 1.0834888793357842E-10, 4.3373999999999995E-08
DataValue, 1.1500000000000001, 5, 0, 4.3243799999999996E-08, 3.86E-13, -4.3479199999999993E-08, 4.3243799999999996E-08, 0.00020795143663846134, 1.806028540939429E-11, 4.3479199999999993E-08
DataValue, 1.2, 5, 0, 4.3278799999999996E-08, 2.84E-13, -4.34268E-08, 4.3278799999999996E-08, 0.00020803557388100717, 9.7397571538262E-12, 4.34268E-08
DataValue, 1.25, 5, 0, 4.31141E-08, 5.0400000000000007E-13, -4.3192399999999996E-08, 4.31141E-08, 0.00020763935079844571, 1.7564526779022791E-11, 4.3192399999999996E-08
DataValue, 1.3, 5, 0, 4.3104599999999993E-08, 7.9100000000000006E-13, -4.3052499999999995E-08, 4.3104599999999993E-08, 0.00020761647333484881, 7.66549178580826E-12, 4.3052499999999995E-08
DataValue, 1.35, 5, 0, 4.29992E-08, 4.93E-13, -4.29265E-08, 4.29992E-08, 0.00020736248455301647, 4.9042952436025917E-11, 4.29265E-08
DataValue, 1.4000000000000001, 5, 0, 4.28143E-08, 4.5700000000000007E-13, -4.28062E-08, 4.28143E-08, 0.00020691616659893928, 3.6765790393592794E-11, 4.28062E-08
DataValue, 1.4500000000000002, 5, 0, 4.27481E-08, 3.7300000000000003E-13, -4.28007E-08, 4.27481E-08, 0.0002067561365473828, 5.1860645739159987E-11, 4.28007E-08
DataValue, 1.5, 5, 0, 4.25168E-08, 4.3100000000000003E-13, -4.27012E-08, 4.25168E-08, 0.00020619602324002274, 6.2659333810350178E-11, 4.27012E-08
DataValue, 1.55, 5, 0, 4.2421399999999995E-08, 5.5400000000000006E-13, -4.24298E-08, 4.2421399999999995E-08, 0.000205964560058278, 2.0917272723283577E-11, 4.24298E-08
DataValue, 1.6, 5, 0, 4.2328399999999995E-08, 8.050000000000001E-13, -4.23895E-08, 4.2328399999999995E-08, 0.00020573866918982439, 2.806005481099743E-14, 4.23895E-08
DataValue, 1.6500000000000001, 5, 0, 4.24145E-08, 6.83E-13, -4.2430299999999993E-08, 4.24145E-08, 0.00020594780892255202, 3.0388868272803806E-12, 4.2430299999999993E-08
DataValue, 1.7000000000000002, 5, 0, 4.2256699999999996E-08, 3.17E-13, -4.2302E-08, 4.2256699999999996E-08, 0.00020556434515742265, 3.1949520415847751E-11, 4.2302E-08
DataValue, 1.75, 5, 0, 4.2181999999999994E-08, 3.9000000000000005E-13, -4.21898E-08, 4.2181999999999994E-08, 0.00020538256985440609, 1.3657433389450224E-11, 4.21898E-08
DataValue, 1.8, 5, 0, 4.2104899999999993E-08, 6.0300000000000006E-13, -4.2075399999999993E-08, 4.2104899999999993E-08, 0.00020519478550879404, 4.3957638843246343E-11, 4.2075399999999993E-08
DataValue, 1.85, 5, 0, 4.1910099999999995E-08, 3.8500000000000003E-13, -4.1919499999999994E-08, 4.1910099999999995E-08, 0.00020471956428245932, 2.9207839252484224E-11, 4.1919499999999994E-08
DataValue, 1.9000000000000001, 5, 0, 4.1883399999999994E-08, 6.77E-13, -4.1871E-08, 4.1883399999999994E-08, 0.00020465434273427962, 1.1963775915014293E-11, 4.1871E-08
DataValue, 1.9500000000000002, 5, 0, 4.1768599999999993E-08, 5.68E-13, -4.16517E-08, 4.1768599999999993E-08, 0.00020437367736575077, 5.8359056217287025E-11, 4.16517E-08
DataValue, 2, 5, 0, 4.15713E-08, 2.56E-13, -4.1562799999999995E-08, 4.15713E-08, 0.00020389041174120965, 4.1499347469495188E-11, 4.1562799999999995E-08
DataValue, 2.05, 5, 0, 4.15057E-08, 6.76E-13, -4.1506599999999994E-08, 4.15057E-08, 0.00020372947749405337, 4.1127018178463153E-11, 4.1506599999999994E-08
DataValue, 2.1, 5, 0, 4.1310199999999995E-08, 4.1800000000000004E-13, -4.1303799999999993E-08, 4.1310199999999995E-08, 0.0002032491082391261, 4.4249937613562384E-13, 4.1303799999999993E-08
DataValue, 2.15, 5, 0, 4.1478599999999995E-08, 4.12E-13, -4.1453999999999995E-08, 4.1478599999999995E-08, 0.00020366295686746766, 5.2646768339510425E-13, 4.1453999999999995E-08
DataValue, 2.2, 5, 0, 4.1339699999999995E-08, -1.8400000000000002E-13, -4.1372499999999995E-08, 4.1339699999999995E-08, 0.000203321666331948, 5.51715466116791E-11, 4.1372499999999995E-08
DataValue, 2.25, 5, 0, 4.11766E-08, -2.0400000000000001E-13, -4.1126599999999993E-08, 4.11766E-08, 0.000202920181352176, 6.636210873318342E-11, 4.1126599999999993E-08
DataValue, 2.3000000000000003, 5, 0, 4.10091E-08, -4.1700000000000004E-13, -4.1043999999999994E-08, 4.10091E-08, 0.00020250703691476995, 1.5456387154499482E-11, 4.1043999999999994E-08
DataValue, 2.35, 5, 0, 4.1017199999999994E-08, -1.3E-13, -4.0972799999999995E-08, 4.1017199999999994E-08, 0.00020252703523233632, 1.1194764060507344E-11, 4.0972799999999995E-08
DataValue, 2.4, 5, 0, 4.0873699999999996E-08, -1.82E-13, -4.0782999999999995E-08, 4.0873699999999996E-08, 0.00020217245114010959, 5.5424898017171363E-11, 4.0782999999999995E-08
DataValue, 2.45, 5, 0, 4.0716199999999996E-08, -3.54E-13, -4.06958E-08, 4.0716199999999996E-08, 0.00020178255623318878, 4.4935835675268953E-11, 4.06958E-08
DataValue, 2.5, 5, 0, 4.0603099999999995E-08, -5.6E-13, -4.0582899999999995E-08, 4.0603099999999995E-08, 0.00020150210917010272, 2.9177830574129956E-11, 4.0582899999999995E-08
DataValue, 2.5500000000000003, 5, 0, 4.04985E-08, -6.410000000000001E-13, -4.0545799999999994E-08, 4.04985E-08, 0.00020124239116051072, 2.1998662259042293E-11, 4.0545799999999994E-08
DataValue, 2.6, 5, 0, 4.04143E-08, -3.3E-13, -4.01764E-08, 4.04143E-08, 0.00020103308185470369, 7.2764343585083985E-11, 4.01764E-08
DataValue, 2.65, 5, 0, 4.0155899999999994E-08, -1.7E-14, -4.0308299999999996E-08, 4.0155899999999994E-08, 0.00020038937097560837, 2.2620372610373395E-11, 4.0308299999999996E-08
DataValue, 2.7, 5, 0, 4.02233E-08, 9.0000000000000011E-15, -4.02479E-08, 4.02233E-08, 0.0002005574730594699, 5.6031826075116452E-17, 4.02479E-08
DataValue, 2.75, 5, 0, 4.01556E-08, 4.63E-13, -4.0143099999999996E-08, 4.01556E-08, 0.00020038862243151431, 2.9536349893612607E-11, 4.0143099999999996E-08
DataValue, 2.8000000000000003, 5, 0, 4.00056E-08, 5.2700000000000008E-13, -4.0066599999999996E-08, 4.00056E-08, 0.00020001399951003431, 1.912998423658552E-11, 4.0066599999999996E-08
DataValue, 2.85, 5, 0, 3.99805E-08, 6.52E-13, -3.9943099999999995E-08, 3.99805E-08, 0.0001999512440571451, 1.7780136201135315E-11, 3.9943099999999995E-08
DataValue, 2.9, 5, 0, 3.9837099999999993E-08, 4.5600000000000008E-13, -3.9861199999999993E-08, 3.9837099999999993E-08, 0.0001995923345221454, 4.9478342681522875E-11, 3.9861199999999993E-08
DataValue, 2.95, 5, 0, 3.9699699999999995E-08, 2.0700000000000003E-13, -3.9720399999999996E-08, 3.9699699999999995E-08, 0.00019924783562187066, 4.0520932375519333E-11, 3.9720399999999996E-08
DataValue, 3, 5, 0, 3.9583399999999993E-08, 3.76E-13, -3.9694799999999995E-08, 3.9583399999999993E-08, 0.00019895577398004811, 3.4120001049633559E-11, 3.9694799999999995E-08
