
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/27/2019 09:40:27
MetaData, TestRecord.TestTarget, 250-300-G33
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, BAD
MetaData, TestRecord.LinkKey, 82347c26-bc5d-4be4-89b8-54a3a89cef9f
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 6.707E-12, -3.367E-12, -1.1972000000000001E-11, 6.707E-12, 2.5897876360813836E-06, 2.914544988655461E-11, 1.1972000000000001E-11
DataValue, -1.9500000000000002, 3, 0, 8.178E-12, -9.053E-12, -2.2380000000000004E-12, 8.178E-12, 2.8597202660400197E-06, 9.00129177452168E-11, 2.2380000000000004E-12
DataValue, -1.9000000000000001, 3, 0, -2.6930000000000003E-12, -1.2600000000000002E-13, -8.4900000000000012E-12, 2.6930000000000003E-12, 1.6410362579784763E-06, 7.1826905345337258E-11, 8.4900000000000012E-12
DataValue, -1.85, 3, 0, 4.049E-12, -6.0040000000000007E-12, -1.084E-12, 4.049E-12, 2.0122127124138742E-06, 2.4090318004954961E-11, 1.084E-12
DataValue, -1.8, 3, 0, 1.3230000000000001E-12, -1.404E-12, -1.9530000000000003E-12, 1.3230000000000001E-12, 1.150217370760849E-06, 2.2867872875861232E-10, 1.9530000000000003E-12
DataValue, -1.75, 3, 0, 2.5E-13, -6.9600000000000006E-13, 1.178E-12, 2.5E-13, 5E-07, 1.2047733437448769E-11, 1.178E-12
DataValue, -1.7000000000000002, 3, 0, 6.4500000000000008E-13, -1.097E-12, -4.212E-12, 6.4500000000000008E-13, 8.0311892021045053E-07, 4.9993744983948887E-11, 4.212E-12
DataValue, -1.6500000000000001, 3, 0, 1.4570000000000002E-12, -7.23E-13, -9.4E-13, 1.4570000000000002E-12, 1.2070625501605127E-06, 2.8960449313502273E-11, 9.4E-13
DataValue, -1.6, 3, 0, 1.7990000000000001E-12, -8.7900000000000009E-13, -3.1140000000000003E-12, 1.7990000000000001E-12, 1.341268056728408E-06, 3.4517491443104878E-12, 3.1140000000000003E-12
DataValue, -1.55, 3, 0, 1.043E-12, 2.48E-13, -8.34E-12, 1.043E-12, 1.021273714534943E-06, 1.5412279274618014E-11, 8.34E-12
DataValue, -1.5, 3, 0, 9.000000000000001E-13, -5.9900000000000007E-13, -3.4900000000000003E-13, 9.000000000000001E-13, 9.4868329805051386E-07, 1.1441705723595121E-10, 3.4900000000000003E-13
DataValue, -1.4500000000000002, 3, 0, 4.372E-12, -5.69E-13, -2.089E-12, 4.372E-12, 2.09093280618962E-06, 2.1942576477044953E-12, 2.089E-12
DataValue, -1.4000000000000001, 3, 0, 1.203E-12, -2.7400000000000004E-13, -2.2330000000000003E-12, 1.203E-12, 1.096813566655701E-06, 7.2931791040663172E-11, 2.2330000000000003E-12
DataValue, -1.35, 3, 0, -1.5300000000000001E-12, -1.471E-12, -1.038E-12, 1.5300000000000001E-12, 1.2369316876852982E-06, 7.3656300921202327E-12, 1.038E-12
DataValue, -1.3, 3, 0, 1.872E-12, -1.87E-13, -8.3200000000000009E-13, 1.872E-12, 1.3682105101189657E-06, 6.4297798743134187E-12, 8.3200000000000009E-13
DataValue, -1.25, 3, 0, 9.67E-13, -1.0400000000000001E-13, -2.042E-12, 9.67E-13, 9.8336158151516168E-07, 1.3237976204843996E-11, 2.042E-12
DataValue, -1.2, 3, 0, 3E-12, -4.7900000000000008E-13, 4.4900000000000006E-13, 3E-12, 1.7320508075688774E-06, 1.7702558850227634E-10, 4.4900000000000006E-13
DataValue, -1.1500000000000001, 3, 0, -5.3540000000000008E-12, -5.45E-13, -1.1710000000000002E-12, 5.3540000000000008E-12, 2.3138712150852304E-06, 4.0701319263509943E-11, 1.1710000000000002E-12
DataValue, -1.1, 3, 0, 1.197E-12, 6.28E-13, -7.736E-12, 1.197E-12, 1.0940749517286282E-06, 1.0389052753273866E-10, 7.736E-12
DataValue, -1.05, 3, 0, 1.6760000000000001E-12, -3.313E-12, -1.247E-12, 1.6760000000000001E-12, 1.2946041866145806E-06, 2.8593434403909954E-11, 1.247E-12
DataValue, -1, 3, 0, 2.653E-12, -1.7200000000000001E-12, -5.695E-12, 2.653E-12, 1.628803241647069E-06, 1.2596400341830133E-12, 5.695E-12
DataValue, -0.95000000000000007, 3, 0, 1.3980000000000001E-12, -3.702E-12, 1.2980000000000001E-12, 1.3980000000000001E-12, 1.1823705003085962E-06, 4.2653747859126096E-11, 1.2980000000000001E-12
DataValue, -0.9, 3, 0, 9.52E-13, -1.065E-12, 4.2000000000000004E-14, 9.52E-13, 9.7570487341203751E-07, 3.5913089816328121E-11, 4.2000000000000004E-14
DataValue, -0.85000000000000009, 3, 0, 3.4E-13, -1.28E-13, 2.678E-12, 3.4E-13, 5.8309518948453E-07, 8.0891158893365932E-11, 2.678E-12
DataValue, -0.8, 3, 0, -3.5160000000000004E-12, 3.29E-13, -7.56E-13, 3.5160000000000004E-12, 1.8750999973334755E-06, 3.7083454222168162E-11, 7.56E-13
DataValue, -0.75, 3, 0, 1.4210000000000001E-12, -1.74E-12, -1.8450000000000003E-12, 1.4210000000000001E-12, 1.1920570456148482E-06, 2.4526754314776197E-11, 1.8450000000000003E-12
DataValue, -0.70000000000000007, 3, 0, 1.904E-12, -1.3020000000000001E-12, -1.2730000000000001E-12, 1.904E-12, 1.3798550648528273E-06, 3.1581891903805444E-11, 1.2730000000000001E-12
DataValue, -0.65, 3, 0, 3.97E-13, -1.0790000000000002E-12, 3.51E-13, 3.97E-13, 6.3007936008093463E-07, 4.8028690975395656E-14, 3.51E-13
DataValue, -0.6, 3, 0, 1.8440000000000002E-12, -9.7900000000000017E-13, -4.9E-13, 1.8440000000000002E-12, 1.3579396157414365E-06, 1.0964617344367768E-10, 4.9E-13
DataValue, -0.55, 3, 0, 2.8130000000000002E-12, -6.5E-14, 1.5500000000000002E-13, 2.8130000000000002E-12, 1.6772000476985446E-06, 1.01575510310329E-11, 1.5500000000000002E-13
DataValue, -0.5, 3, 0, 1.08E-12, -7.6E-14, -2.4510000000000004E-12, 1.08E-12, 1.0392304845413265E-06, 6.6247495825926133E-14, 2.4510000000000004E-12
DataValue, -0.45, 3, 0, 2.9E-12, -1.0730000000000002E-12, 3.8100000000000004E-13, 2.9E-12, 1.7029386365926402E-06, 1.4473742474279253E-11, 3.8100000000000004E-13
DataValue, -0.4, 3, 0, -4.34E-13, -9.240000000000001E-13, -5.5400000000000006E-13, 4.34E-13, 6.587867636800242E-07, 1.8133334610570427E-11, 5.5400000000000006E-13
DataValue, -0.35000000000000003, 3, 0, 1.6310000000000002E-12, -9.73E-13, -1.565E-12, 1.6310000000000002E-12, 1.2771061036577971E-06, 6.4600648677791317E-11, 1.565E-12
DataValue, -0.3, 3, 0, -2.139E-12, 1.1E-14, -5.61E-13, 2.139E-12, 1.4625320509308507E-06, 4.3985061117234335E-13, 5.61E-13
DataValue, -0.25, 3, 0, 1.466E-12, -9.76E-13, -1.099E-12, 1.466E-12, 1.2107848694132248E-06, 5.69251843048011E-13, 1.099E-12
DataValue, -0.2, 3, 0, 1.9240000000000003E-12, -1.7990000000000001E-12, -1.5970000000000002E-12, 1.9240000000000003E-12, 1.3870832707519763E-06, 8.61076646623872E-11, 1.5970000000000002E-12
DataValue, -0.15, 3, 0, 8.0000000000000013E-14, -2.8590000000000002E-12, -3.0140000000000003E-12, 8.0000000000000013E-14, 2.8284271247461903E-07, 5.2905930544924431E-12, 3.0140000000000003E-12
DataValue, -0.1, 3, 0, 2.615E-12, -2.324E-12, -8.438000000000001E-12, 2.615E-12, 1.617096162879623E-06, 1.2344824034937461E-10, 8.438000000000001E-12
DataValue, -0.05, 3, 0, -1.943E-12, 4.254E-12, -9.764E-12, 1.943E-12, 1.3939153489362258E-06, 2.4549348165563754E-15, 9.764E-12
DataValue, 0, 3, 0, 2.599E-12, -3.979E-12, -6.7280000000000004E-12, 2.599E-12, 1.6121414330014597E-06, 2.5879035105134637E-11, 6.7280000000000004E-12
DataValue, 0.05, 3, 0, 3.6200000000000003E-12, -7.0320000000000007E-12, -1.3886000000000001E-11, 3.6200000000000003E-12, 1.9026297590440449E-06, 1.4734432244856654E-11, 1.3886000000000001E-11
DataValue, 0.1, 3, 0, -3.984E-12, -3.812E-12, 2.143E-12, 3.984E-12, 1.9959959919799438E-06, 6.916398932118899E-11, 2.143E-12
DataValue, 0.15, 3, 0, 1.147E-12, -1.0980000000000002E-12, 2.987E-12, 1.147E-12, 1.0709808588392231E-06, 1.0295559353067975E-10, 2.987E-12
DataValue, 0.2, 3, 0, 9.63E-13, -7.9100000000000006E-13, -8.6000000000000007E-13, 9.63E-13, 9.8132563402776749E-07, 2.4524755011640239E-11, 8.6000000000000007E-13
DataValue, 0.25, 3, 0, -2.453E-12, -1.3760000000000002E-12, -2.552E-12, 2.453E-12, 1.5662056059151366E-06, 1.1404532688833432E-12, 2.552E-12
DataValue, 0.3, 3, 0, 1.184E-12, -1.897E-12, -1.7330000000000002E-12, 1.184E-12, 1.0881176406988355E-06, 3.1577558133541364E-11, 1.7330000000000002E-12
DataValue, 0.35000000000000003, 3, 0, 4.5290000000000006E-12, -3.2680000000000002E-12, 4.1800000000000004E-13, 4.5290000000000006E-12, 2.1281447319202705E-06, 4.0207043822859429E-11, 4.1800000000000004E-13
DataValue, 0.4, 3, 0, 2.966E-12, -8.72E-13, 1.304E-12, 2.966E-12, 1.7222078852449841E-06, 4.1808055871310728E-11, 1.304E-12
DataValue, 0.45, 3, 0, 2.1950000000000002E-12, 2.1030000000000002E-12, 2.0360000000000002E-12, 2.1950000000000002E-12, 1.4815532390029054E-06, 5.9752542447567E-11, 2.0360000000000002E-12
DataValue, 0.5, 3, 0, 9.010000000000001E-13, 1.788E-12, -2.3130000000000003E-12, 9.010000000000001E-13, 9.492101980067429E-07, 8.2840122358052063E-12, 2.3130000000000003E-12
DataValue, 0.55, 3, 0, 1.425E-12, -1.4400000000000001E-12, 2.7700000000000003E-13, 1.425E-12, 1.1937336386313321E-06, 2.7012080585886115E-12, 2.7700000000000003E-13
DataValue, 0.6, 3, 0, 6.16E-13, -1.3050000000000002E-12, 3.5800000000000004E-13, 6.16E-13, 7.8485667481394335E-07, 2.8053476859314252E-11, 3.5800000000000004E-13
DataValue, 0.65, 3, 0, 4.4100000000000004E-13, -3.23E-12, -1.9620000000000003E-12, 4.4100000000000004E-13, 6.6407830863535974E-07, 1.7269004672798023E-11, 1.9620000000000003E-12
DataValue, 0.70000000000000007, 3, 0, 1.441E-12, -9.4E-13, -7.6200000000000009E-13, 1.441E-12, 1.2004165943538101E-06, 2.392950675799207E-11, 7.6200000000000009E-13
DataValue, 0.75, 3, 0, 1.3300000000000002E-12, 1.1310000000000001E-12, 1.6770000000000002E-12, 1.3300000000000002E-12, 1.1532562594670797E-06, 2.0090045602690808E-11, 1.6770000000000002E-12
DataValue, 0.8, 3, 0, -2.7180000000000003E-12, 1.164E-12, -2.7600000000000004E-13, 2.7180000000000003E-12, 1.6486357996840904E-06, 6.2644094900089308E-11, 2.7600000000000004E-13
DataValue, 0.85000000000000009, 3, 0, -3.7820000000000006E-12, -9.0200000000000009E-13, 1.6720000000000002E-12, 3.7820000000000006E-12, 1.9447364860052378E-06, 1.5747967903245825E-11, 1.6720000000000002E-12
DataValue, 0.9, 3, 0, 1.567E-12, 2.581E-12, -2.569E-12, 1.567E-12, 1.2517987058628876E-06, 8.5187971998833492E-11, 2.569E-12
DataValue, 0.95000000000000007, 3, 0, -1.044E-12, -3.439E-12, 8.4000000000000008E-14, 1.044E-12, 1.0217631819555841E-06, 1.2059195184902496E-11, 8.4000000000000008E-14
DataValue, 1, 3, 0, -2.557E-12, -5.2790000000000004E-12, -4.31E-12, 2.557E-12, 1.5990622251807464E-06, 1.1926701347462344E-11, 4.31E-12
DataValue, 1.05, 3, 0, 1.8690000000000002E-12, -1.0370000000000001E-12, 4.98E-13, 1.8690000000000002E-12, 1.3671137480107498E-06, 8.1736102796697849E-11, 4.98E-13
DataValue, 1.1, 3, 0, -4.8300000000000006E-13, -4.128E-12, 5.401E-12, 4.8300000000000006E-13, 6.9498201415576226E-07, 1.6388312688318571E-11, 5.401E-12
DataValue, 1.1500000000000001, 3, 0, 9.26E-13, -8.72E-13, -2.113E-12, 9.26E-13, 9.6228893789755283E-07, 1.290594606815729E-12, 2.113E-12
