
SetupTitle, Output
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/24/2019 15:39:07
MetaData, TestRecord.TestTarget, 45
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 350-300-G45
MetaData, TestRecord.LinkKey, 42f8d8fd-031f-41fe-bf92-79155e3eb776
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VD
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Output
Dimension1, 11, 11, 11, 11, 11, 11, 11, 11
Dimension2, 7, 7, 7, 7, 7, 7, 7, 7
DataName, VD, VG, VS, ID, IS, IG, absID, absIG
DataValue, 0, -1, 0, 6.3E-13, 2.42E-12, 1.58E-13, 6.3E-13, 1.58E-13
DataValue, 0.5, -1, 0, 1.598E-12, -2.123E-12, -9.78E-13, 1.598E-12, 9.78E-13
DataValue, 1, -1, 0, 1.3690000000000001E-12, 1.71E-13, -1.074E-12, 1.3690000000000001E-12, 1.074E-12
DataValue, 1.5, -1, 0, 1.6430000000000002E-12, 7.1700000000000008E-13, -1.391E-12, 1.6430000000000002E-12, 1.391E-12
DataValue, 2, -1, 0, 2.37E-12, 8.26E-13, -2.582E-12, 2.37E-12, 2.582E-12
DataValue, 2.5, -1, 0, 2.8310000000000004E-12, 3.2000000000000005E-13, -2.3050000000000004E-12, 2.8310000000000004E-12, 2.3050000000000004E-12
DataValue, 3, -1, 0, 2.9140000000000003E-12, -1.5990000000000002E-12, -4.3160000000000006E-12, 2.9140000000000003E-12, 4.3160000000000006E-12
DataValue, 3.5, -1, 0, 3.347E-12, -1.9100000000000002E-13, -2.9680000000000003E-12, 3.347E-12, 2.9680000000000003E-12
DataValue, 4, -1, 0, 4.265E-12, 1.276E-12, -3.6560000000000006E-12, 4.265E-12, 3.6560000000000006E-12
DataValue, 4.5, -1, 0, 5.3340000000000005E-12, 4.0400000000000005E-13, -4.72E-12, 5.3340000000000005E-12, 4.72E-12
DataValue, 5, -1, 0, 6.2830000000000006E-12, -3.6100000000000003E-13, -5.992E-12, 6.2830000000000006E-12, 5.992E-12
DataValue, 0, 0, 0, 1.0434400000000001E-10, -1.0359300000000001E-10, 4.8300000000000006E-13, 1.0434400000000001E-10, 4.8300000000000006E-13
DataValue, 0.5, 0, 0, 4.73653E-09, -4.8425E-09, -2.7700000000000003E-13, 4.73653E-09, 2.7700000000000003E-13
DataValue, 1, 0, 0, 4.97751E-09, -4.98478E-09, -3.28E-13, 4.97751E-09, 3.28E-13
DataValue, 1.5, 0, 0, 5.08615E-09, -5.09529E-09, -4.783E-12, 5.08615E-09, 4.783E-12
DataValue, 2, 0, 0, 5.16562E-09, -5.1735E-09, -9.55E-13, 5.16562E-09, 9.55E-13
DataValue, 2.5, 0, 0, 5.23657E-09, -5.24399E-09, -1.4590000000000001E-12, 5.23657E-09, 1.4590000000000001E-12
DataValue, 3, 0, 0, 5.30567E-09, -5.31424E-09, -1.4320000000000002E-12, 5.30567E-09, 1.4320000000000002E-12
DataValue, 3.5, 0, 0, 5.37393E-09, -5.37226E-09, -2.482E-12, 5.37393E-09, 2.482E-12
DataValue, 4, 0, 0, 5.43365E-09, -5.42892E-09, -4.764E-12, 5.43365E-09, 4.764E-12
DataValue, 4.5, 0, 0, 5.48629E-09, -5.48958E-09, -3.1260000000000002E-12, 5.48629E-09, 3.1260000000000002E-12
DataValue, 5, 0, 0, 5.54807E-09, -5.54754E-09, -1.3690000000000001E-12, 5.54807E-09, 1.3690000000000001E-12
DataValue, 0, 1, 0, 1.68946E-09, -1.71101E-09, 1.4300000000000002E-12, 1.68946E-09, 1.4300000000000002E-12
DataValue, 0.5, 1, 0, 5.67857E-07, -5.39371E-07, 6.0000000000000007E-13, 5.67857E-07, 6.0000000000000007E-13
DataValue, 1, 1, 0, 5.33528E-07, -5.30612E-07, 3.4E-14, 5.33528E-07, 3.4E-14
DataValue, 1.5, 1, 0, 5.00616E-07, -4.9305E-07, 2.0400000000000001E-13, 5.00616E-07, 2.0400000000000001E-13
DataValue, 2, 1, 0, 4.70995E-07, -4.68229E-07, 1.4900000000000001E-12, 4.70995E-07, 1.4900000000000001E-12
DataValue, 2.5, 1, 0, 4.53106E-07, -4.5062099999999997E-07, -1.5820000000000001E-12, 4.53106E-07, 1.5820000000000001E-12
DataValue, 3, 1, 0, 4.37611E-07, -4.35104E-07, -1.5130000000000001E-12, 4.37611E-07, 1.5130000000000001E-12
DataValue, 3.5, 1, 0, 4.24616E-07, -4.25427E-07, -1.205E-12, 4.24616E-07, 1.205E-12
DataValue, 4, 1, 0, 4.15575E-07, -4.14046E-07, -2.064E-12, 4.15575E-07, 2.064E-12
DataValue, 4.5, 1, 0, 4.04578E-07, -4.03948E-07, -5.6880000000000008E-12, 4.04578E-07, 5.6880000000000008E-12
DataValue, 5, 1, 0, 3.95979E-07, -3.95218E-07, -2.39E-12, 3.95979E-07, 2.39E-12
DataValue, 0, 2, 0, 2.042E-09, -1.99199E-09, 1.896E-12, 2.042E-09, 1.896E-12
DataValue, 0.5, 2, 0, 1.6608000000000003E-06, -1.6695400000000001E-06, 9.6400000000000013E-13, 1.6608000000000003E-06, 9.6400000000000013E-13
DataValue, 1, 2, 0, 2.7517600000000002E-06, -2.7491700000000003E-06, 4.1900000000000003E-13, 2.7517600000000002E-06, 4.1900000000000003E-13
DataValue, 1.5, 2, 0, 2.71972E-06, -2.6985900000000004E-06, 1.76E-13, 2.71972E-06, 1.76E-13
DataValue, 2, 2, 0, 2.5856600000000002E-06, -2.59052E-06, 1E-13, 2.5856600000000002E-06, 1E-13
DataValue, 2.5, 2, 0, 2.4942E-06, -2.4833900000000004E-06, -4.6000000000000006E-13, 2.4942E-06, 4.6000000000000006E-13
DataValue, 3, 2, 0, 2.4523800000000003E-06, -2.4458100000000002E-06, -1.5380000000000001E-12, 2.4523800000000003E-06, 1.5380000000000001E-12
DataValue, 3.5, 2, 0, 2.41423E-06, -2.3915000000000003E-06, -3.1E-14, 2.41423E-06, 3.1E-14
DataValue, 4, 2, 0, 2.39731E-06, -2.3857600000000003E-06, -1.7250000000000002E-12, 2.39731E-06, 1.7250000000000002E-12
DataValue, 4.5, 2, 0, 2.3589600000000004E-06, -2.3430200000000004E-06, -1.343E-12, 2.3589600000000004E-06, 1.343E-12
DataValue, 5, 2, 0, 2.3033400000000003E-06, -2.3193000000000004E-06, -1.2230000000000001E-12, 2.3033400000000003E-06, 1.2230000000000001E-12
DataValue, 0, 3, 0, 2.14602E-09, -2.11321E-09, 1.506E-12, 2.14602E-09, 1.506E-12
DataValue, 0.5, 3, 0, 2.2230800000000002E-06, -2.20606E-06, 1.948E-12, 2.2230800000000002E-06, 1.948E-12
DataValue, 1, 3, 0, 7.0835600000000008E-06, -7.0286000000000008E-06, -5.0900000000000005E-13, 7.0835600000000008E-06, 5.0900000000000005E-13
DataValue, 1.5, 3, 0, 1.00834E-05, -9.9705400000000016E-06, -2.93E-13, 1.00834E-05, 2.93E-13
DataValue, 2, 3, 0, 1.0568700000000001E-05, -1.0542340000000002E-05, -4.0400000000000005E-13, 1.0568700000000001E-05, 4.0400000000000005E-13
DataValue, 2.5, 3, 0, 1.02554E-05, -1.0571560000000001E-05, 4.1197000000000004E-11, 1.02554E-05, 4.1197000000000004E-11
DataValue, 3, 3, 0, 2.72011E-05, -2.5048200000000002E-05, -4.67E-13, 2.72011E-05, 4.67E-13
DataValue, 3.5, 3, 0, 2.48362E-05, -2.47035E-05, -1.87E-13, 2.48362E-05, 1.87E-13
DataValue, 4, 3, 0, 2.3039700000000002E-05, -2.29351E-05, -3.1940000000000003E-12, 2.3039700000000002E-05, 3.1940000000000003E-12
DataValue, 4.5, 3, 0, 2.17708E-05, -2.16312E-05, -4.517E-12, 2.17708E-05, 4.517E-12
DataValue, 5, 3, 0, 2.22771E-05, -2.2181E-05, -1.6300000000000001E-12, 2.22771E-05, 1.6300000000000001E-12
DataValue, 0, 4, 0, 1.4843699999999999E-08, -1.4798499999999999E-08, -1.0830000000000001E-12, 1.4843699999999999E-08, 1.0830000000000001E-12
DataValue, 0.5, 4, 0, 1.28458E-05, -1.29218E-05, 1.698E-12, 1.28458E-05, 1.698E-12
DataValue, 1, 4, 0, 2.86232E-05, -2.8358200000000002E-05, 1.1940000000000002E-12, 2.86232E-05, 1.1940000000000002E-12
DataValue, 1.5, 4, 0, 5.1842E-05, -5.18713E-05, 3.7E-14, 5.1842E-05, 3.7E-14
DataValue, 2, 4, 0, 6.39942E-05, -6.40809E-05, 8.26E-13, 6.39942E-05, 8.26E-13
DataValue, 2.5, 4, 0, 7.53198E-05, -7.80119E-05, 3.5700000000000004E-13, 7.53198E-05, 3.5700000000000004E-13
DataValue, 3, 4, 0, 8.18263E-05, -8.0981E-05, -9.52E-13, 8.18263E-05, 9.52E-13
DataValue, 3.5, 4, 0, 8.1589000000000008E-05, -8.1009E-05, -4.941E-12, 8.1589000000000008E-05, 4.941E-12
DataValue, 4, 4, 0, 7.96126E-05, -7.81051E-05, -6.2600000000000006E-13, 7.96126E-05, 6.2600000000000006E-13
DataValue, 4.5, 4, 0, 7.58694E-05, -7.5502E-05, -1.827E-12, 7.58694E-05, 1.827E-12
DataValue, 5, 4, 0, 7.54061E-05, -7.54614E-05, -2.1990000000000002E-12, 7.54061E-05, 2.1990000000000002E-12
DataValue, 0, 5, 0, 4.12526E-08, -4.1383899999999996E-08, 2.8400000000000004E-12, 4.12526E-08, 2.8400000000000004E-12
DataValue, 0.5, 5, 0, 2.6488600000000002E-05, -2.64677E-05, 5.4460000000000008E-12, 2.6488600000000002E-05, 5.4460000000000008E-12
DataValue, 1, 5, 0, 5.4325E-05, -5.43279E-05, 7.5000000000000009E-14, 5.4325E-05, 7.5000000000000009E-14
DataValue, 1.5, 5, 0, 7.9565E-05, -7.79755E-05, 3.021E-12, 7.9565E-05, 3.021E-12
DataValue, 2, 5, 0, 0.0001041272, -0.00010395970000000001, 3.513E-12, 0.0001041272, 3.513E-12
DataValue, 2.5, 5, 0, 0.00012563100000000002, -0.00012793100000000002, -4.3800000000000005E-13, 0.00012563100000000002, 4.3800000000000005E-13
DataValue, 3, 5, 0, 0.00014670700000000002, -0.000146252, -1.387E-12, 0.00014670700000000002, 1.387E-12
DataValue, 3.5, 5, 0, 0.000159938, -0.00016071500000000002, 4.36E-13, 0.000159938, 4.36E-13
DataValue, 4, 5, 0, 0.000169342, -0.00017008100000000001, -6.2100000000000008E-13, 0.000169342, 6.2100000000000008E-13
DataValue, 4.5, 5, 0, 0.000177428, -0.00017660600000000002, 1.103E-12, 0.000177428, 1.103E-12
DataValue, 5, 5, 0, 0.000179399, -0.00018011, -1.77E-13, 0.000179399, 1.77E-13
