
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/27/2019 11:00:10
MetaData, TestRecord.TestTarget, 350-180-G27
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, MEH
MetaData, TestRecord.LinkKey, 94e94696-ce6d-4772-86b6-b6cf58a49727
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 1.3416700000000001E-10, 1.1236000000000001E-11, -1.71717E-10, 1.3416700000000001E-10, 1.1583047958115343E-05, 5.7767901303897394E-10, 1.71717E-10
DataValue, -1.9500000000000002, 3, 0, 1.6345100000000002E-10, -1.4342000000000002E-11, -1.7840600000000003E-10, 1.6345100000000002E-10, 1.2784795657342358E-05, 3.5694321218491615E-10, 1.7840600000000003E-10
DataValue, -1.9000000000000001, 3, 0, 1.81504E-10, -2.491E-12, -1.7819100000000002E-10, 1.81504E-10, 1.3472342038413366E-05, 9.8897124302618014E-12, 1.7819100000000002E-10
DataValue, -1.85, 3, 0, 1.71591E-10, -6.2150000000000005E-12, -1.6626800000000002E-10, 1.71591E-10, 1.3099274789086609E-05, 1.4906526425356894E-11, 1.6626800000000002E-10
DataValue, -1.8, 3, 0, 1.7125E-10, 3.54E-13, -1.7680900000000003E-10, 1.7125E-10, 1.30862523283024E-05, 2.7718825922456629E-11, 1.7680900000000003E-10
DataValue, -1.75, 3, 0, 1.5807500000000002E-10, -3.0070000000000004E-12, -1.6007900000000002E-10, 1.5807500000000002E-10, 1.2572788075840618E-05, 8.2654036681454935E-11, 1.6007900000000002E-10
DataValue, -1.7000000000000002, 3, 0, 1.4828200000000002E-10, -1.3820000000000002E-12, -1.45882E-10, 1.4828200000000002E-10, 1.2177109673481636E-05, 8.2627728087081281E-11, 1.45882E-10
DataValue, -1.6500000000000001, 3, 0, 1.36044E-10, -3.7110000000000006E-12, -1.41334E-10, 1.36044E-10, 1.1663790121568546E-05, 7.5610995619272227E-11, 1.41334E-10
DataValue, -1.6, 3, 0, 1.2786100000000002E-10, -1.5890000000000002E-12, -1.38352E-10, 1.2786100000000002E-10, 1.130756384019122E-05, 3.1272741151553728E-12, 1.38352E-10
DataValue, -1.55, 3, 0, 1.3195000000000002E-10, 8.415E-12, -1.39716E-10, 1.3195000000000002E-10, 1.1486949116279745E-05, 9.1064189146032845E-13, 1.39716E-10
DataValue, -1.5, 3, 0, 1.2571200000000002E-10, 1.7850000000000002E-12, -1.2298200000000002E-10, 1.2571200000000002E-10, 1.1212136281726156E-05, 3.9286893791017605E-11, 1.2298200000000002E-10
DataValue, -1.4500000000000002, 3, 0, 1.17943E-10, 3.3620000000000004E-12, -1.19317E-10, 1.17943E-10, 1.086015653662506E-05, 2.2219232405729074E-11, 1.19317E-10
DataValue, -1.4000000000000001, 3, 0, 1.1536400000000001E-10, 5.63E-12, -1.2381400000000002E-10, 1.1536400000000001E-10, 1.0740763473794589E-05, 1.9740536467299703E-11, 1.2381400000000002E-10
DataValue, -1.35, 3, 0, 1.0849E-10, 3.3740000000000004E-12, -1.0391700000000002E-10, 1.0849E-10, 1.0415853301578322E-05, 9.5884482320363211E-11, 1.0391700000000002E-10
DataValue, -1.3, 3, 0, 9.528800000000001E-11, 5.6E-13, -9.5792E-11, 9.528800000000001E-11, 9.7615572528157624E-06, 1.2840997962755057E-10, 9.5792E-11
DataValue, -1.25, 3, 0, 8.6168000000000007E-11, 4.2500000000000006E-13, -9.0947000000000007E-11, 8.6168000000000007E-11, 9.28267202910886E-06, 5.0776941553788246E-11, 9.0947000000000007E-11
DataValue, -1.2, 3, 0, 8.1884E-11, -3.2160000000000004E-12, -7.9749E-11, 8.1884E-11, 9.048977842828438E-06, 1.5508047570512485E-11, 7.9749E-11
DataValue, -1.1500000000000001, 3, 0, 7.9012000000000011E-11, -1.6620000000000002E-12, -7.471200000000001E-11, 7.9012000000000011E-11, 8.8888694444231771E-06, 6.6416473411825867E-11, 7.471200000000001E-11
DataValue, -1.1, 3, 0, 6.7799E-11, -8.3400000000000008E-13, -6.9049E-11, 6.7799E-11, 8.23401481660071E-06, 8.2404049730642857E-11, 6.9049E-11
DataValue, -1.05, 3, 0, 6.3698E-11, 8.72E-13, -6.246300000000001E-11, 6.3698E-11, 7.9811026807077224E-06, 8.720926700498236E-12, 6.246300000000001E-11
DataValue, -1, 3, 0, 6.3023E-11, 1.7450000000000001E-12, -6.2264000000000009E-11, 6.3023E-11, 7.9387026647935371E-06, 2.797582619120035E-11, 6.2264000000000009E-11
DataValue, -0.95000000000000007, 3, 0, 5.5535000000000005E-11, 2.645E-12, -5.5157000000000007E-11, 5.5535000000000005E-11, 7.4521808888405283E-06, 8.0302731224286859E-11, 5.5157000000000007E-11
DataValue, -0.9, 3, 0, 4.9598000000000004E-11, -2.6960000000000002E-12, -5.2855E-11, 4.9598000000000004E-11, 7.0425847527736577E-06, 4.6616718550137335E-11, 5.2855E-11
DataValue, -0.85000000000000009, 3, 0, 4.5825E-11, -1.4500000000000001E-13, -4.6531E-11, 4.5825E-11, 6.7694165184305214E-06, 1.1512583017800433E-11, 4.6531E-11
DataValue, -0.8, 3, 0, 4.4934E-11, -2.769E-12, -3.9613000000000006E-11, 4.4934E-11, 6.7032827778633954E-06, 5.7786395940477248E-11, 3.9613000000000006E-11
DataValue, -0.75, 3, 0, 3.6111E-11, 2.0820000000000002E-12, -3.8172E-11, 3.6111E-11, 6.0092428807629333E-06, 5.0013286363250725E-11, 3.8172E-11
DataValue, -0.70000000000000007, 3, 0, 3.5953E-11, 3.292E-12, -3.6526E-11, 3.5953E-11, 5.9960820541416878E-06, 5.9876283464697418E-13, 3.6526E-11
DataValue, -0.65, 3, 0, 3.5187000000000003E-11, 5.2500000000000009E-13, -3.1235E-11, 3.5187000000000003E-11, 5.9318631137274237E-06, 3.94068781297421E-11, 3.1235E-11
DataValue, -0.6, 3, 0, 2.8819E-11, 3.747E-12, -3.3508000000000005E-11, 2.8819E-11, 5.3683330746145032E-06, 1.4806474041689892E-11, 3.3508000000000005E-11
DataValue, -0.55, 3, 0, 3.077E-11, 6.12E-13, -2.3821E-11, 3.077E-11, 5.5470712993434651E-06, 2.4693342181342431E-13, 2.3821E-11
DataValue, -0.5, 3, 0, 2.9355000000000005E-11, -3E-12, -3.0484E-11, 2.9355000000000005E-11, 5.4180254705935083E-06, 7.8809760892302716E-13, 3.0484E-11
DataValue, -0.45, 3, 0, 2.9793E-11, -1.2475000000000001E-11, -1.7804E-11, 2.9793E-11, 5.4582964375343342E-06, 6.9197541050189868E-11, 1.7804E-11
DataValue, -0.4, 3, 0, 2.1033E-11, -5.095E-12, -2.1537E-11, 2.1033E-11, 4.5861748767355136E-06, 2.1251838791588174E-11, 2.1537E-11
DataValue, -0.35000000000000003, 3, 0, 2.4973000000000002E-11, -2.5760000000000003E-12, -1.9494E-11, 2.4973000000000002E-11, 4.9972992706060746E-06, 5.1291821740195633E-11, 1.9494E-11
DataValue, -0.3, 3, 0, 2.8115E-11, -8.563E-12, -1.9336000000000002E-11, 2.8115E-11, 5.3023579660373741E-06, 2.1846805283124031E-11, 1.9336000000000002E-11
DataValue, -0.25, 3, 0, 2.9863E-11, -1.2093E-11, -1.5064E-11, 2.9863E-11, 5.4647049325649778E-06, 2.8891167453416321E-11, 1.5064E-11
DataValue, -0.2, 3, 0, 3.4104000000000006E-11, -2.0766E-11, -1.2323E-11, 3.4104000000000006E-11, 5.8398630120919792E-06, 9.300088236136823E-11, 1.2323E-11
DataValue, -0.15, 3, 0, 4.1333E-11, -2.7079000000000003E-11, -1.0716E-11, 4.1333E-11, 6.4290745834840029E-06, 2.6388446050409352E-10, 1.0716E-11
DataValue, -0.1, 3, 0, 5.5716000000000007E-11, -4.3055E-11, -9.5070000000000014E-12, 5.5716000000000007E-11, 7.4643151058888187E-06, 4.734139371760637E-10, 9.5070000000000014E-12
DataValue, -0.05, 3, 0, 7.4044E-11, -6.1207E-11, -8.708E-12, 7.4044E-11, 8.6048823350467727E-06, 9.6259227412090324E-10, 8.708E-12
DataValue, 0, 3, 0, 1.1165900000000001E-10, -9.2042E-11, -9.2910000000000015E-12, 1.1165900000000001E-10, 1.0566882227033667E-05, 1.7233881456949458E-09, 9.2910000000000015E-12
DataValue, 0.05, 3, 0, 1.6272200000000003E-10, -1.42158E-10, -1.0399E-11, 1.6272200000000003E-10, 1.2756253368446396E-05, 2.4407296632697319E-09, 1.0399E-11
DataValue, 0.1, 3, 0, 2.4047500000000004E-10, -2.2022700000000002E-10, -6.7620000000000005E-12, 2.4047500000000004E-10, 1.5507256365972673E-05, 3.5241388037012724E-09, 6.7620000000000005E-12
DataValue, 0.15, 3, 0, 3.4941700000000005E-10, -3.2711E-10, -8.3060000000000012E-12, 3.4941700000000005E-10, 1.8692699109545418E-05, 5.3627096982512623E-09, 8.3060000000000012E-12
DataValue, 0.2, 3, 0, 5.21223E-10, -4.9491E-10, -6.5410000000000005E-12, 5.21223E-10, 2.2830308802116541E-05, 7.7754699045637914E-09, 6.5410000000000005E-12
DataValue, 0.25, 3, 0, 7.5683100000000007E-10, -7.258820000000001E-10, -5.8050000000000004E-12, 7.5683100000000007E-10, 2.7510561608226032E-05, 9.5021647539504558E-09, 5.8050000000000004E-12
DataValue, 0.3, 3, 0, 1.06134E-09, -9.9989E-10, -6.492E-12, 1.06134E-09, 3.2578213579016268E-05, 1.4457305969581194E-08, 6.492E-12
DataValue, 0.35000000000000003, 3, 0, 1.56297E-09, -1.5277E-09, -2.0740000000000003E-12, 1.56297E-09, 3.953441538710292E-05, 2.3888932793146565E-08, 2.0740000000000003E-12
DataValue, 0.4, 3, 0, 2.30729E-09, -2.27511E-09, -7.8700000000000008E-13, 2.30729E-09, 4.80342586077895E-05, 3.2682337001290328E-08, 7.8700000000000008E-13
DataValue, 0.45, 3, 0, 3.31922E-09, -3.26515E-09, -4.8020000000000007E-12, 3.31922E-09, 5.7612672217143342E-05, 4.0986086824591214E-08, 4.8020000000000007E-12
DataValue, 0.5, 3, 0, 4.66206E-09, -4.59484E-09, -4.18E-12, 4.66206E-09, 6.8279279433807732E-05, 5.0048742311137851E-08, 4.18E-12
DataValue, 0.55, 3, 0, 6.39748E-09, -6.30434E-09, -1.9240000000000003E-12, 6.39748E-09, 7.998424844930407E-05, 6.1631079548808713E-08, 1.9240000000000003E-12
DataValue, 0.6, 3, 0, 8.66852E-09, -8.54566E-09, -1.9910000000000003E-12, 8.66852E-09, 9.3104887089776332E-05, 6.157646960611473E-08, 1.9910000000000003E-12
DataValue, 0.65, 3, 0, 1.0982799999999999E-08, -1.0699299999999998E-08, -1.6600000000000003E-13, 1.0982799999999999E-08, 0.00010479885495557668, 7.5836285372437971E-08, 1.6600000000000003E-13
DataValue, 0.70000000000000007, 3, 0, 1.45548E-08, -1.4381199999999999E-08, -1.7850000000000002E-12, 1.45548E-08, 0.00012064327581759374, 1.0946514280586154E-07, 1.7850000000000002E-12
DataValue, 0.75, 3, 0, 1.9012099999999997E-08, -1.8798799999999998E-08, -2.7470000000000003E-12, 1.9012099999999997E-08, 0.00013788437184829902, 1.2630652846931017E-07, 2.7470000000000003E-12
DataValue, 0.8, 3, 0, 2.4393099999999998E-08, -2.41237E-08, -2.2590000000000004E-12, 2.4393099999999998E-08, 0.00015618290559469048, 1.4364433356906294E-07, 2.2590000000000004E-12
DataValue, 0.85000000000000009, 3, 0, 3.0900299999999995E-08, -3.05441E-08, -4.6000000000000006E-14, 3.0900299999999995E-08, 0.00017578481163058428, 1.6227914303528097E-07, 4.6000000000000006E-14
DataValue, 0.9, 3, 0, 3.85992E-08, -3.82037E-08, -6.8E-13, 3.85992E-08, 0.00019646679108694171, 1.8169011994978367E-07, 6.8E-13
DataValue, 0.95000000000000007, 3, 0, 4.7702899999999995E-08, -4.7227899999999992E-08, -1E-13, 4.7702899999999995E-08, 0.00021840993567143413, 2.0370140191809171E-07, 1E-13
DataValue, 1, 3, 0, 5.8370599999999992E-08, -5.7820999999999992E-08, -2.9800000000000004E-13, 5.8370599999999992E-08, 0.00024160008278144274, 2.2736594549370148E-07, 2.9800000000000004E-13
DataValue, 1.05, 3, 0, 7.08054E-08, -7.0159E-08, 1.759E-12, 7.08054E-08, 0.00026609284094090166, 2.5251708316433566E-07, 1.759E-12
DataValue, 1.1, 3, 0, 8.5177099999999988E-08, -8.4413199999999987E-08, 2.707E-12, 8.5177099999999988E-08, 0.00029185116069668115, 2.7812461716146854E-07, 2.707E-12
