
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/27/2019 10:11:35
MetaData, TestRecord.TestTarget, 150-300-G31
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, BAD
MetaData, TestRecord.LinkKey, fe875e47-4b3a-41ac-b51d-e631e5a8f7d3
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 0.00423019, 0.00018229500000000002, -0.00441458, 0.00423019, 0.0650399108240471, 2.2055878318366447E-05, 0.00441458
DataValue, -1.9500000000000002, 3, 0, 0.0041997, 0.00016059400000000002, -0.00435443, 0.0041997, 0.064805092392496433, 2.8916464952915611E-05, 0.00435443
DataValue, -1.9000000000000001, 3, 0, 0.00416053, 0.00013775000000000001, -0.00430054, 0.00416053, 0.064502170506115522, 4.0145326369388244E-05, 0.00430054
DataValue, -1.85, 3, 0, 0.00411798, 0.00011602200000000001, -0.00425047, 0.00411798, 0.064171488996282458, 1.9629966563562015E-05, 0.00425047
DataValue, -1.8, 3, 0, 0.00410357, 9.06732E-05, -0.0041947700000000004, 0.00410357, 0.064059113325115574, 1.8414131696859751E-05, 0.0041947700000000004
DataValue, -1.75, 3, 0, 0.00406309, 7.0048E-05, -0.0041333, 0.00406309, 0.063742372092666907, 2.7681253003231783E-05, 0.0041333
DataValue, -1.7000000000000002, 3, 0, 0.0040364400000000005, 4.65625E-05, -0.00407919, 0.0040364400000000005, 0.063532983559722742, 2.9348134396160116E-05, 0.00407919
DataValue, -1.6500000000000001, 3, 0, 0.00399432, 2.58418E-05, -0.00401656, 0.00399432, 0.063200632908223323, 6.8763178870239521E-05, 0.00401656
DataValue, -1.6, 3, 0, 0.00393176, 1.25584E-05, -0.00392872, 0.00393176, 0.062703747894364337, 2.2672358317505658E-06, 0.00392872
DataValue, -1.55, 3, 0, 0.00397531, -3.26747E-05, -0.00394902, 0.00397531, 0.063050059476577811, 1.7801599240693335E-06, 0.00394902
DataValue, -1.5, 3, 0, 0.00394851, -5.55619E-05, -0.0038931400000000002, 0.00394851, 0.062837170528278877, 2.528855646246541E-05, 0.0038931400000000002
DataValue, -1.4500000000000002, 3, 0, 0.00391215, -7.70705E-05, -0.00383363, 0.00391215, 0.062547182190727024, 3.4385018367011637E-05, 0.00383363
DataValue, -1.4000000000000001, 3, 0, 0.00387516, -9.8726E-05, -0.00377626, 0.00387516, 0.062250783127604105, 3.386658067328916E-05, 0.00377626
DataValue, -1.35, 3, 0, 0.00383969, -0.000120773, -0.00371876, 0.00383969, 0.061965232187090206, 3.3372963207895881E-05, 0.00371876
DataValue, -1.3, 3, 0, 0.00380357, -0.00014254600000000001, -0.00366075, 0.00380357, 0.0616730897555814, 3.471309804052934E-05, 0.00366075
DataValue, -1.25, 3, 0, 0.0037670200000000003, -0.00016422800000000001, -0.00360207, 0.0037670200000000003, 0.061376053962437178, 3.55127138162135E-05, 0.00360207
DataValue, -1.2, 3, 0, 0.00373042, -0.000186058, -0.0035443000000000002, 0.00373042, 0.061077164308766, 3.4475328382409885E-05, 0.0035443000000000002
DataValue, -1.1500000000000001, 3, 0, 0.00369529, -0.000207533, -0.00348702, 0.00369529, 0.060788897012530173, 3.5365323173074135E-05, 0.00348702
DataValue, -1.1, 3, 0, 0.00365813, -0.000229103, -0.00342902, 0.00365813, 0.060482476801136373, 3.6754915052519875E-05, 0.00342902
DataValue, -1.05, 3, 0, 0.00362195, -0.00025086600000000003, -0.00337074, 0.00362195, 0.06018263869256648, 3.5920916765777179E-05, 0.00337074
DataValue, -1, 3, 0, 0.0035859900000000003, -0.00027291100000000003, -0.00331242, 0.0035859900000000003, 0.059883136190416748, 3.6994547944499783E-05, 0.00331242
DataValue, -0.95000000000000007, 3, 0, 0.0035491100000000003, -0.000294528, -0.00325406, 0.0035491100000000003, 0.059574407256807856, 3.7834919176009507E-05, 0.00325406
DataValue, -0.9, 3, 0, 0.0035127, -0.000316352, -0.00319605, 0.0035127, 0.059268035229793133, 3.7470458316547662E-05, 0.00319605
DataValue, -0.85000000000000009, 3, 0, 0.00347655, -0.00033783200000000004, -0.00313807, 0.00347655, 0.058962276075470492, 3.7852433035867855E-05, 0.00313807
DataValue, -0.8, 3, 0, 0.00344015, -0.00035960100000000003, -0.00308013, 0.00344015, 0.058652791919907785, 3.8686067879322065E-05, 0.00308013
DataValue, -0.75, 3, 0, 0.00340359, -0.00038146100000000004, -0.00302201, 0.00340359, 0.0583402948227038, 3.8884595618810955E-05, 0.00302201
DataValue, -0.70000000000000007, 3, 0, 0.00336739, -0.00040351300000000004, -0.0029636800000000002, 0.00336739, 0.058029216779136354, 3.8959970154211134E-05, 0.0029636800000000002
DataValue, -0.65, 3, 0, 0.00333115, -0.000425106, -0.00290571, 0.00333115, 0.057716115600410949, 3.9328730192182476E-05, 0.00290571
DataValue, -0.6, 3, 0, 0.003295, -0.00044721200000000005, -0.00284754, 0.003295, 0.057402090554264658, 3.9628878357154853E-05, 0.00284754
DataValue, -0.55, 3, 0, 0.00325888, -0.000469221, -0.00278932, 0.00325888, 0.057086600879716072, 4.0403718536655589E-05, 0.00278932
DataValue, -0.5, 3, 0, 0.00322243, -0.000490755, -0.00273119, 0.00322243, 0.056766451359936181, 4.0890584593638854E-05, 0.00273119
DataValue, -0.45, 3, 0, 0.00318628, -0.000512421, -0.0026731, 0.00318628, 0.056447143417537086, 4.1152413770203879E-05, 0.0026731
DataValue, -0.4, 3, 0, 0.00315001, -0.000534363, -0.0026151300000000002, 0.00315001, 0.056124949888619054, 4.1659399999054342E-05, 0.0026151300000000002
DataValue, -0.35000000000000003, 3, 0, 0.00311383, -0.00055624900000000009, -0.00255713, 0.00311383, 0.055801702482988817, 4.2484745309014532E-05, 0.00255713
DataValue, -0.3, 3, 0, 0.00307727, -0.000577882, -0.00249897, 0.00307727, 0.055473146656738338, 4.2960475327493371E-05, 0.00249897
DataValue, -0.25, 3, 0, 0.00304111, -0.000599668, -0.0024408900000000002, 0.00304111, 0.055146260072646815, 4.3224769838957588E-05, 0.0024408900000000002
DataValue, -0.2, 3, 0, 0.00300476, -0.000621744, -0.00238256, 0.00300476, 0.054815691184185576, 4.3878602013208085E-05, 0.00238256
DataValue, -0.15, 3, 0, 0.0029684900000000003, -0.00064364, -0.00232464, 0.0029684900000000003, 0.054483850818384708, 4.40352455975574E-05, 0.00232464
DataValue, -0.1, 3, 0, 0.00293245, -0.00066561000000000007, -0.0022664, 0.00293245, 0.054152100605609016, 4.455514797986903E-05, 0.0022664
DataValue, -0.05, 3, 0, 0.0028962000000000002, -0.00068788000000000009, -0.00220834, 0.0028962000000000002, 0.053816354391578773, 4.4060936373071761E-05, 0.00220834
DataValue, 0, 3, 0, 0.0028610000000000003, -0.00070996900000000007, -0.00215074, 0.0028610000000000003, 0.053488316481265327, 4.4293185258240759E-05, 0.00215074
DataValue, 0.05, 3, 0, 0.00282501, -0.00073207200000000006, -0.00209274, 0.00282501, 0.053150823135676838, 4.6508603445426491E-05, 0.00209274
DataValue, 0.1, 3, 0, 0.00278851, -0.000753706, -0.00203443, 0.00278851, 0.052806344315811146, 4.7187391101950339E-05, 0.00203443
DataValue, 0.15, 3, 0, 0.00275246, -0.000775403, -0.00197659, 0.00275246, 0.052463892345116753, 4.7455680051708968E-05, 0.00197659
DataValue, 0.2, 3, 0, 0.00271623, -0.00079737900000000008, -0.0019184900000000001, 0.00271623, 0.052117463483941737, 4.8219588929631665E-05, 0.0019184900000000001
DataValue, 0.25, 3, 0, 0.00268008, -0.000819286, -0.00186061, 0.00268008, 0.05176948908382234, 4.8817133863196607E-05, 0.00186061
DataValue, 0.3, 3, 0, 0.00264389, -0.000841171, -0.00180251, 0.00264389, 0.05141877089157227, 4.9650113597386476E-05, 0.00180251
DataValue, 0.35000000000000003, 3, 0, 0.00260762, -0.000862799, -0.00174452, 0.00260762, 0.051064860716543627, 5.014355241517421E-05, 0.00174452
DataValue, 0.4, 3, 0, 0.00257157, -0.00088469400000000011, -0.00168639, 0.00257157, 0.050710649769057384, 5.0525683525364505E-05, 0.00168639
DataValue, 0.45, 3, 0, 0.0025355300000000002, -0.00090627200000000007, -0.00162875, 0.0025355300000000002, 0.050354046510682739, 5.1818490879864383E-05, 0.00162875
DataValue, 0.5, 3, 0, 0.00249908, -0.00092783100000000006, -0.00157053, 0.00249908, 0.049990799153444225, 5.1866945899799196E-05, 0.00157053
DataValue, 0.55, 3, 0, 0.00246352, -0.000949754, -0.00151371, 0.00246352, 0.049633859410688583, 5.195938462517851E-05, 0.00151371
DataValue, 0.6, 3, 0, 0.0024275300000000002, -0.00097205400000000008, -0.00145502, 0.0024275300000000002, 0.049269970570317984, 5.363009197628458E-05, 0.00145502
DataValue, 0.65, 3, 0, 0.00239136, -0.000994061, -0.0013970900000000001, 0.00239136, 0.048901533718279225, 5.4133664834174704E-05, 0.0013970900000000001
DataValue, 0.70000000000000007, 3, 0, 0.00235557, -0.001016409, -0.0013388200000000001, 0.00235557, 0.048534214735586279, 5.5520663366232412E-05, 0.0013388200000000001
DataValue, 0.75, 3, 0, 0.00231904, -0.0010364320000000001, -0.00128227, 0.00231904, 0.048156411826463984, 5.8263159842198655E-05, 0.00128227
DataValue, 0.8, 3, 0, 0.0022820600000000003, -0.001056896, -0.0012251200000000001, 0.0022820600000000003, 0.047770911651338621, 5.8467492418072763E-05, 0.0012251200000000001
DataValue, 0.85000000000000009, 3, 0, 0.00224598, -0.001077939, -0.001168, 0.00224598, 0.047391771437666264, 5.8255468544335306E-05, 0.001168
DataValue, 0.9, 3, 0, 0.00220972, -0.001099746, -0.00110967, 0.00220972, 0.047007658950430624, 5.983558745115147E-05, 0.00110967
DataValue, 0.95000000000000007, 3, 0, 0.00217326, -0.001119409, -0.00105415, 0.00217326, 0.04661823677489315, 6.2567354711410986E-05, 0.00105415
DataValue, 1, 3, 0, 0.00213598, -0.0011392000000000002, -0.00099775500000000013, 0.00213598, 0.046216663661497681, 6.46315820633817E-05, 0.00099775500000000013
DataValue, 1.05, 3, 0, 0.00209895, -0.00115568, -0.000943557, 0.00209895, 0.045814299077907981, 6.8669339591043832E-05, 0.000943557
DataValue, 1.1, 3, 0, 0.0020600700000000002, -0.00116963, -0.000890213, 0.0020600700000000002, 0.045387994007226186, 7.175594384309276E-05, 0.000890213
DataValue, 1.1500000000000001, 3, 0, 0.00202205, -0.00118411, -0.000836916, 0.00202205, 0.044967210275933284, 7.8037348236235148E-05, 0.000836916
DataValue, 1.2, 3, 0, 0.00198066, -0.00118378, -0.00079638700000000007, 0.00198066, 0.044504606503147512, 9.9082339978935938E-05, 0.00079638700000000007
DataValue, 1.25, 3, 0, 0.00193352, -0.0011783100000000001, -0.000759379, 0.00193352, 0.043971809150863919, 8.2725932742210161E-05, 0.000759379
DataValue, 1.3, 3, 0, 0.00190053, -0.00124, -0.000653164, 0.00190053, 0.043595068528447113, 2.0216794313520216E-05, 0.000653164
DataValue, 1.35, 3, 0, 0.00189418, -0.00132179, -0.000571419, 0.00189418, 0.043522178254310755, 2.3407898318622432E-05, 0.000571419
DataValue, 1.4000000000000001, 3, 0, 0.00185858, -0.0013293, -0.00052630200000000008, 0.00185858, 0.043111251431615857, 8.013678164679817E-05, 0.00052630200000000008
DataValue, 1.4500000000000002, 3, 0, 0.0018170600000000001, -0.00135144, -0.000462238, 0.0018170600000000001, 0.042626986757217544, 5.844125326217682E-05, 0.000462238
DataValue, 1.5, 3, 0, 0.0017932500000000001, -0.0014108, -0.000381053, 0.0017932500000000001, 0.042346782640479315, 4.2556255689407944E-05, 0.000381053
DataValue, 1.55, 3, 0, 0.00176187, -0.00144402, -0.000317404, 0.00176187, 0.041974635197938287, 4.9074831955363472E-05, 0.000317404
DataValue, 1.6, 3, 0, 0.00173441, -0.00148736, -0.00024572900000000003, 0.00173441, 0.04164624833043188, 5.2531577987488947E-05, 0.00024572900000000003
DataValue, 1.6500000000000001, 3, 0, 0.00170155, -0.00151973, -0.000182494, 0.00170155, 0.041249848484570216, 5.8441063087583421E-05, 0.000182494
DataValue, 1.7000000000000002, 3, 0, 0.00167132, -0.00155751, -0.00011359900000000001, 0.00167132, 0.040881780783131254, 5.3665619763615776E-05, 0.00011359900000000001
DataValue, 1.75, 3, 0, 0.0016416500000000001, -0.00159982, -4.29913E-05, 0.0016416500000000001, 0.0405172802641046, 5.4801604820314714E-05, 4.29913E-05
