
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/24/2019 15:54:35
MetaData, TestRecord.TestTarget, 24
MetaData, TestRecord.IterationIndex, 2
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 350-180-G24
MetaData, TestRecord.LinkKey, 4d9ea991-85c3-417d-acc0-066bfba9cfe1
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 0.00282906, -3.2610000000000003E-12, -0.00298898, 0.00282906, 0.053188908618244837, 4.7122016343898823E-07, 0.00298898
DataValue, -1.9500000000000002, 3, 0, 0.00282541, -2.031E-12, -0.00263549, 0.00282541, 0.053154585879301136, 0.0012073018588362702, 0.00263549
DataValue, -1.9000000000000001, 3, 0, 0.00247151, 2.4260000000000004E-12, -0.00239542, 0.00247151, 0.049714283661740515, 0.0012593551681654733, 0.00239542
DataValue, -1.85, 3, 0, 0.00246074, 4.843E-12, -0.00230746, 0.00246074, 0.049605846429629639, 0.00035029796642875106, 0.00230746
DataValue, -1.8, 3, 0, 0.00228892, -3.2310000000000003E-12, -0.00254883, 0.00228892, 0.0478426587889929, 2.4943169342775115E-05, 0.00254883
DataValue, -1.75, 3, 0, 0.00241144, 2.37E-12, -0.0021817, 0.00241144, 0.049106415059541865, 0.000697907693017173, 0.0021817
DataValue, -1.7000000000000002, 3, 0, 0.00254868, -1.934E-12, -0.0023129500000000002, 0.00254868, 0.0504844530524002, 0.0003580505149864484, 0.0023129500000000002
DataValue, -1.6500000000000001, 3, 0, 0.00222918, 1.784E-12, -0.00217224, 0.00222918, 0.047214192781408433, 0.0040410312792485848, 0.00217224
DataValue, -1.6, 3, 0, 0.00194724, 2.562E-12, -0.00168432, 0.00194724, 0.044127542419672545, 0.00707314327823334, 0.00168432
DataValue, -1.55, 3, 0, 0.00150575, -8.424E-12, -0.00220323, 0.00150575, 0.038803994639727495, 0.00023957897161215518, 0.00220323
DataValue, -1.5, 3, 0, 0.00208624, 2.349E-12, -0.00195699, 0.00208624, 0.04567537629839518, 0.0014109023633133626, 0.00195699
DataValue, -1.4500000000000002, 3, 0, 0.00181137, -3.0650000000000004E-12, -0.00199098, 0.00181137, 0.042560192668736826, 2.7291643738127948E-05, 0.00199098
DataValue, -1.4000000000000001, 3, 0, 0.00203879, -2.3710000000000003E-12, -0.00185621, 0.00203879, 0.045152962250554506, 0.00011616242994390114, 0.00185621
DataValue, -1.35, 3, 0, 0.00172079, -1.51E-12, -0.0018910300000000001, 0.00172079, 0.041482405909011595, 0.00092157469071455075, 0.0018910300000000001
DataValue, -1.3, 3, 0, 0.00177386, -4.66E-13, -0.0017339200000000001, 0.00177386, 0.042117217381968622, 0.00037838350732741406, 0.0017339200000000001
DataValue, -1.25, 3, 0, 0.0015631900000000001, -6.9900000000000005E-13, -0.00166492, 0.0015631900000000001, 0.039537197675100853, 0.00040505755893438761, 0.00166492
DataValue, -1.2, 3, 0, 0.00160838, 4.97E-13, -0.00162435, 0.00160838, 0.040104613200977267, 2.4506394279054537E-05, 0.00162435
DataValue, -1.1500000000000001, 3, 0, 0.00160258, 9.0600000000000008E-13, -0.0015159, 0.00160258, 0.04003223700969008, 0.00080253683892538127, 0.0015159
DataValue, -1.1, 3, 0, 0.00138918, -1.322E-12, -0.0014618300000000001, 0.00138918, 0.037271705085761775, 0.0010945529002436788, 0.0014618300000000001
DataValue, -1.05, 3, 0, 0.0013486400000000001, -4.617E-12, -0.00134266, 0.0013486400000000001, 0.036723834222477374, 0.00028049386521281804, 0.00134266
DataValue, -1, 3, 0, 0.00126714, -4.435E-12, -0.00137814, 0.00126714, 0.035596909978255133, 0.00013657798030607804, 0.00137814
DataValue, -0.95000000000000007, 3, 0, 0.00126417, -7.6200000000000009E-13, -0.00134741, 0.00126417, 0.035555168400669968, 6.1102897589772459E-05, 0.00134741
DataValue, -0.9, 3, 0, 0.0012121, 3.655E-12, -0.00107814, 0.0012121, 0.034815226553908854, 0.0010629104327275504, 0.00107814
DataValue, -0.85000000000000009, 3, 0, 0.001042963, 2.2410000000000002E-12, -0.00104355, 0.001042963, 0.032294937683791866, 0.0019347562065539622, 0.00104355
DataValue, -0.8, 3, 0, 0.000925172, 7.4100000000000007E-13, -0.000888359, 0.000925172, 0.030416640182636873, 0.000987990139731149, 0.000888359
DataValue, -0.75, 3, 0, 0.00084982200000000008, 2.3800000000000004E-12, -0.000826442, 0.00084982200000000008, 0.029151706639577727, 0.00058268664657325513, 0.000826442
DataValue, -0.70000000000000007, 3, 0, 0.000784154, 6.38E-13, -0.000771011, 0.000784154, 0.028002749864968618, 0.00041888589370796465, 0.000771011
DataValue, -0.65, 3, 0, 0.00073468300000000008, -7.8600000000000008E-13, -0.000730589, 0.00073468300000000008, 0.027105036432368064, 0.0002368524309930819, 0.000730589
DataValue, -0.6, 3, 0, 0.00070033000000000009, -2.4290000000000003E-12, -0.00069616900000000006, 0.00070033000000000009, 0.026463748789617849, 0.00015270293633598092, 0.00069616900000000006
DataValue, -0.55, 3, 0, 0.000669221, -4.147E-12, -0.00066752, 0.000669221, 0.025869306136810086, 0.00012359811613797011, 0.00066752
DataValue, -0.5, 3, 0, 0.000642724, -6.0850000000000008E-12, -0.000642085, 0.000642724, 0.025352001893341677, 9.1977154333654435E-05, 0.000642085
DataValue, -0.45, 3, 0, 0.00062052100000000007, -6.8540000000000005E-12, -0.000622942, 0.00062052100000000007, 0.024910258930810013, 6.4319070297994156E-05, 0.000622942
DataValue, -0.4, 3, 0, 0.000602703, -1.5649E-11, -0.000602406, 0.000602703, 0.024550010183297277, 5.4296923976919427E-05, 0.000602406
DataValue, -0.35000000000000003, 3, 0, 0.000584353, -2.8198000000000002E-11, -0.000586138, 0.000584353, 0.024173394465817167, 5.4671724473760218E-05, 0.000586138
DataValue, -0.3, 3, 0, 0.000566945, -5.2729000000000006E-11, -0.000570981, 0.000566945, 0.023810606880128024, 4.0866652331000867E-05, 0.000570981
DataValue, -0.25, 3, 0, 0.000553855, -1.0089000000000001E-10, -0.000554481, 0.000553855, 0.023534124160461124, 3.8617321835973344E-05, 0.000554481
DataValue, -0.2, 3, 0, 0.00053773800000000006, -1.8797500000000002E-10, -0.00054019000000000007, 0.00053773800000000006, 0.023189178510676055, 4.4463723568906415E-05, 0.00054019000000000007
DataValue, -0.15, 3, 0, 0.00052291400000000008, -3.5996800000000003E-10, -0.000526167, 0.00052291400000000008, 0.022867312916038038, 3.8932847164073253E-05, 0.000526167
DataValue, -0.1, 3, 0, 0.00050918900000000006, -6.667020000000001E-10, -0.000512713, 0.00050918900000000006, 0.022565216595459483, 2.9300211934124348E-05, 0.000512713
DataValue, -0.05, 3, 0, 0.000498451, -1.13054E-09, -0.00050370900000000008, 0.000498451, 0.022326016214273429, 1.8481868635126225E-05, 0.00050370900000000008
DataValue, 0, 3, 0, 0.000489972, -2.15475E-09, -0.00049171, 0.000489972, 0.022135311156611284, 2.3274441850461775E-05, 0.00049171
DataValue, 0.05, 3, 0, 0.000477142, -3.67623E-09, -0.000479116, 0.000477142, 0.021843580292616866, 3.224636471399751E-05, 0.000479116
DataValue, 0.1, 3, 0, 0.00046515500000000003, -5.7218E-09, -0.000465453, 0.00046515500000000003, 0.021567452329841835, 3.3299513278814146E-05, 0.000465453
DataValue, 0.15, 3, 0, 0.00045226500000000003, -8.32764E-09, -0.00045418000000000005, 0.00045226500000000003, 0.021266522988020398, 2.9919380712238379E-05, 0.00045418000000000005
DataValue, 0.2, 3, 0, 0.00044186000000000003, -1.0602199999999999E-08, -0.00044497600000000003, 0.00044186000000000003, 0.021020466217474817, 2.6126220282782585E-05, 0.00044497600000000003
DataValue, 0.25, 3, 0, 0.000430786, -1.4712899999999999E-08, -0.00043312200000000003, 0.000430786, 0.020755384843456889, 2.9955159124506076E-05, 0.00043312200000000003
DataValue, 0.3, 3, 0, 0.00041915, -1.93045E-08, -0.000420512, 0.00041915, 0.020473153152360288, 3.1200956660728018E-05, 0.000420512
DataValue, 0.35000000000000003, 3, 0, 0.000407911, -2.4687099999999997E-08, -0.00040974100000000003, 0.000407911, 0.020196806678284565, 3.1330952468588687E-05, 0.00040974100000000003
DataValue, 0.4, 3, 0, 0.00039654400000000003, -3.09455E-08, -0.000398088, 0.00039654400000000003, 0.019913412565404253, 3.1580488250109728E-05, 0.000398088
DataValue, 0.45, 3, 0, 0.00038552700000000004, -3.82591E-08, -0.000387037, 0.00038552700000000004, 0.019634841481407483, 2.994049289533264E-05, 0.000387037
DataValue, 0.5, 3, 0, 0.000375051, -4.6872899999999994E-08, -0.000375886, 0.000375051, 0.01936623350060615, 3.2061474493696948E-05, 0.000375886
DataValue, 0.55, 3, 0, 0.00036361200000000003, -5.6603999999999995E-08, -0.00036522400000000004, 0.00036361200000000003, 0.019068612954276459, 3.2594386247810652E-05, 0.00036522400000000004
DataValue, 0.6, 3, 0, 0.000353264, -6.78702E-08, -0.00035423000000000003, 0.000353264, 0.01879531856606852, 3.2135668194472792E-05, 0.00035423000000000003
DataValue, 0.65, 3, 0, 0.00034231400000000003, -8.13309E-08, -0.00034371900000000003, 0.00034231400000000003, 0.018501729648873373, 3.0233873515893089E-05, 0.00034371900000000003
DataValue, 0.70000000000000007, 3, 0, 0.000332897, -8.9822799999999986E-08, -0.000335255, 0.000332897, 0.018245465190013656, 2.4399011030246721E-05, 0.000335255
DataValue, 0.75, 3, 0, 0.00032428000000000003, -1.0292E-07, -0.000327319, 0.00032428000000000003, 0.018007776098119391, 2.286136724443832E-05, 0.000327319
DataValue, 0.8, 3, 0, 0.000315678, -1.24718E-07, -0.000316969, 0.000315678, 0.017767329568621166, 3.0101946564915376E-05, 0.000316969
DataValue, 0.85000000000000009, 3, 0, 0.00030482100000000004, -1.46815E-07, -0.00030609800000000004, 0.00030482100000000004, 0.017459123689349362, 3.6671472465706554E-05, 0.00030609800000000004
DataValue, 0.9, 3, 0, 0.00029452600000000003, -1.71952E-07, -0.00029620600000000003, 0.00029452600000000003, 0.017161759816522314, 3.1543799494589394E-05, 0.00029620600000000003
DataValue, 0.95000000000000007, 3, 0, 0.000285525, -1.99185E-07, -0.000286382, 0.000285525, 0.01689748501996673, 3.1760792559848338E-05, 0.000286382
DataValue, 1, 3, 0, 0.00027550000000000003, -2.31055E-07, -0.000276556, 0.00027550000000000003, 0.016598192672697833, 3.5227601496590193E-05, 0.000276556
DataValue, 1.05, 3, 0, 0.00026581900000000004, -2.64603E-07, -0.000266391, 0.00026581900000000004, 0.016303956575015773, 3.3305919427527664E-05, 0.000266391
DataValue, 1.1, 3, 0, 0.000256675, -3.04891E-07, -0.00025719400000000003, 0.000256675, 0.016021079863729536, 2.9260549841111505E-05, 0.00025719400000000003
DataValue, 1.1500000000000001, 3, 0, 0.00024847300000000003, -3.4898099999999997E-07, -0.00024878700000000004, 0.00024847300000000003, 0.015763026359173548, 3.1690465000756274E-05, 0.00024878700000000004
DataValue, 1.2, 3, 0, 0.00023895400000000002, -3.97925E-07, -0.00023962600000000003, 0.00023895400000000002, 0.015458137015824386, 3.4560549082761282E-05, 0.00023962600000000003
DataValue, 1.25, 3, 0, 0.00023028500000000002, -4.53963E-07, -0.00023026400000000002, 0.00023028500000000002, 0.015175144150880414, 3.2834070174478754E-05, 0.00023026400000000002
DataValue, 1.3, 3, 0, 0.00022156700000000002, -5.1613E-07, -0.00022202500000000002, 0.00022156700000000002, 0.014885126804968778, 3.2957076920951416E-05, 0.00022202500000000002
DataValue, 1.35, 3, 0, 0.00021319100000000003, -5.8577599999999994E-07, -0.00021322700000000002, 0.00021319100000000003, 0.014601061605239532, 3.3914879980617536E-05, 0.00021322700000000002
DataValue, 1.4000000000000001, 3, 0, 0.000204569, -6.62905E-07, -0.00020496700000000002, 0.000204569, 0.01430276197103203, 3.3372372491688669E-05, 0.00020496700000000002
DataValue, 1.4500000000000002, 3, 0, 0.000196655, -7.45558E-07, -0.0001967, 0.000196655, 0.014023373345953534, 3.1036944895561716E-05, 0.0001967
DataValue, 1.5, 3, 0, 0.000188943, -8.42906E-07, -0.00018892100000000002, 0.000188943, 0.013745653858583812, 2.8512406499996296E-05, 0.00018892100000000002
DataValue, 1.55, 3, 0, 0.000181964, -9.1094599999999993E-07, -0.000182389, 0.000181964, 0.013489403248476192, 2.4569145181752906E-05, 0.000182389
DataValue, 1.6, 3, 0, 0.000175562, -1.00697E-06, -0.00017549200000000002, 0.000175562, 0.013249981132062038, 2.7069761024353298E-05, 0.00017549200000000002
