
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 04/23/2019 12:06:43
MetaData, TestRecord.TestTarget, 
MetaData, TestRecord.IterationIndex, 2
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 250-300-G26
MetaData, TestRecord.LinkKey, be683c78-d334-4674-b752-2266da11e67a
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer lin
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0.1, 0, 8.8319400000000006E-10, -8.9947200000000012E-10, -8.2700000000000011E-13, 8.8319400000000006E-10, 2.9718580046832657E-05, 2.2908072573755577E-10, 8.2700000000000011E-13
DataValue, -1.9500000000000002, 0.1, 0, 9.287470000000001E-10, -9.2590400000000011E-10, -8.050000000000001E-13, 9.287470000000001E-10, 3.0475350695275027E-05, 1.1803074329490555E-10, 8.050000000000001E-13
DataValue, -1.9000000000000001, 0.1, 0, 9.48948E-10, -9.49044E-10, -1.1730000000000002E-12, 9.48948E-10, 3.0804999594221718E-05, 4.4583172426492287E-11, 1.1730000000000002E-12
DataValue, -1.85, 0.1, 0, 9.6989E-10, -9.6590000000000015E-10, -1.2000000000000002E-13, 9.6989E-10, 3.114305701115419E-05, 2.3540988125982113E-11, 1.2000000000000002E-13
DataValue, -1.8, 0.1, 0, 9.79076E-10, -9.71844E-10, -3.158E-12, 9.79076E-10, 3.1290190156021741E-05, 6.5179529195501147E-12, 3.158E-12
DataValue, -1.75, 0.1, 0, 9.85857E-10, -9.8879100000000017E-10, -2.532E-12, 9.85857E-10, 3.1398359829774551E-05, 1.0003348146716009E-11, 2.532E-12
DataValue, -1.7000000000000002, 0.1, 0, 9.98969E-10, -9.94159E-10, -6.7000000000000007E-13, 9.98969E-10, 3.1606470856455959E-05, 8.1907444694428719E-12, 6.7000000000000007E-13
DataValue, -1.6500000000000001, 0.1, 0, 1.003911E-09, -9.9682600000000013E-10, -7.1600000000000008E-13, 1.003911E-09, 3.1684554596837872E-05, 1.0842378231408665E-12, 7.1600000000000008E-13
DataValue, -1.6, 0.1, 0, 1.005562E-09, -1.00414E-09, -8.1400000000000007E-13, 1.005562E-09, 3.1710597597648646E-05, 1.6660241516605885E-12, 8.1400000000000007E-13
DataValue, -1.55, 0.1, 0, 1.012107E-09, -1.0077500000000002E-09, -7.830000000000001E-13, 1.012107E-09, 3.1813629154813509E-05, 4.6536771495177331E-12, 7.830000000000001E-13
DataValue, -1.5, 0.1, 0, 1.0192900000000001E-09, -1.0113880000000002E-09, -4.1800000000000004E-13, 1.0192900000000001E-09, 3.1926321429190683E-05, 1.6987840878322008E-12, 4.1800000000000004E-13
DataValue, -1.4500000000000002, 0.1, 0, 1.0204170000000002E-09, -1.014405E-09, -3.3320000000000003E-12, 1.0204170000000002E-09, 3.1943966566473868E-05, 3.111736601196622E-13, 3.3320000000000003E-12
DataValue, -1.4000000000000001, 0.1, 0, 1.022855E-09, -1.0214180000000002E-09, -5.91E-13, 1.022855E-09, 3.19821043710385E-05, 6.9968050142096043E-16, 5.91E-13
DataValue, -1.35, 0.1, 0, 1.020586E-09, -1.017657E-09, -4.09E-13, 1.020586E-09, 3.1946611713920459E-05, 1.6035390720227247E-13, 4.09E-13
DataValue, -1.3, 0.1, 0, 1.0254180000000002E-09, -1.022091E-09, -4.65E-13, 1.0254180000000002E-09, 3.2022148585002849E-05, 8.5312099812191628E-13, 4.65E-13
DataValue, -1.25, 0.1, 0, 1.026496E-09, -1.0231630000000001E-09, -2.2840000000000004E-12, 1.026496E-09, 3.203897626329531E-05, 2.3139998047331247E-14, 2.2840000000000004E-12
DataValue, -1.2, 0.1, 0, 1.024444E-09, -1.022763E-09, -3.16E-13, 1.024444E-09, 3.2006936748148829E-05, 3.70680659761141E-13, 3.16E-13
DataValue, -1.1500000000000001, 0.1, 0, 1.030401E-09, -1.0267940000000002E-09, -1.6200000000000002E-13, 1.030401E-09, 3.2099859812778E-05, 3.5754215460422924E-12, 1.6200000000000002E-13
DataValue, -1.1, 0.1, 0, 1.036584E-09, -1.029365E-09, -5.23E-13, 1.036584E-09, 3.2196024599319714E-05, 2.493028186682135E-13, 5.23E-13
DataValue, -1.05, 0.1, 0, 1.033609E-09, -1.033881E-09, 6.2E-14, 1.033609E-09, 3.2149790045970749E-05, 3.9950790424650584E-13, 6.2E-14
DataValue, -1, 0.1, 0, 1.040658E-09, -1.0376310000000002E-09, -1.0180000000000001E-12, 1.040658E-09, 3.2259231236965337E-05, 2.6139939377474705E-12, 1.0180000000000001E-12
DataValue, -0.95000000000000007, 0.1, 0, 1.044031E-09, -1.043672E-09, -1.994E-12, 1.044031E-09, 3.2311468552202947E-05, 1.6890769304300178E-12, 1.994E-12
DataValue, -0.9, 0.1, 0, 1.04906E-09, -1.0456090000000002E-09, 3.2200000000000004E-13, 1.04906E-09, 3.23891957294404E-05, 3.469644980835219E-12, 3.2200000000000004E-13
DataValue, -0.85000000000000009, 0.1, 0, 1.056103E-09, -1.0557680000000002E-09, -8.8E-14, 1.056103E-09, 3.2497738382847504E-05, 1.4059455049059904E-12, 8.8E-14
DataValue, -0.8, 0.1, 0, 1.056755E-09, -1.0566080000000001E-09, 1.48E-13, 1.056755E-09, 3.2507768302361204E-05, 4.99560661827161E-12, 1.48E-13
DataValue, -0.75, 0.1, 0, 1.07068E-09, -1.069088E-09, 2.014E-12, 1.07068E-09, 3.2721246920005968E-05, 1.7078251599654522E-11, 2.014E-12
DataValue, -0.70000000000000007, 0.1, 0, 1.083794E-09, -1.078684E-09, 1.2600000000000002E-13, 1.083794E-09, 3.2921026715459528E-05, 4.8929345420202972E-11, 1.2600000000000002E-13
DataValue, -0.65, 0.1, 0, 1.1169460000000001E-09, -1.115226E-09, 2.3000000000000003E-14, 1.1169460000000001E-09, 3.3420742062377971E-05, 2.6477812914715408E-10, 2.3000000000000003E-14
DataValue, -0.6, 0.1, 0, 1.19358E-09, -1.17771E-09, -5.92E-13, 1.19358E-09, 3.4548227161462277E-05, 1.4728816313700396E-09, 5.92E-13
DataValue, -0.55, 0.1, 0, 1.3882E-09, -1.38066E-09, -3.1200000000000003E-13, 1.3882E-09, 3.7258556064345809E-05, 6.5437016871270346E-09, 3.1200000000000003E-13
DataValue, -0.5, 0.1, 0, 1.81796E-09, -1.79575E-09, -2.002E-12, 1.81796E-09, 4.2637542143045719E-05, 2.13154415193732E-08, 2.002E-12
DataValue, -0.45, 0.1, 0, 2.68929E-09, -2.64255E-09, 1.8000000000000002E-13, 2.68929E-09, 5.1858364802604409E-05, 5.23397205222623E-08, 1.8000000000000002E-13
DataValue, -0.4, 0.1, 0, 4.29227E-09, -4.20703E-09, -1.5970000000000002E-12, 4.29227E-09, 6.5515418032704331E-05, 1.0561137311475581E-07, 1.5970000000000002E-12
DataValue, -0.35000000000000003, 0.1, 0, 7.11598E-09, -6.96839E-09, 8.5800000000000008E-13, 7.11598E-09, 8.4356268291099748E-05, 1.538954474099478E-07, 8.5800000000000008E-13
DataValue, -0.3, 0.1, 0, 1.0971499999999998E-08, -1.0565399999999999E-08, 9.1E-14, 1.0971499999999998E-08, 0.00010474492827817488, 2.5173955588261371E-07, 9.1E-14
DataValue, -0.25, 0.1, 0, 1.8098299999999997E-08, -1.77761E-08, -9.1000000000000016E-13, 1.8098299999999997E-08, 0.00013452992232213619, 3.9347339250758323E-07, 9.1000000000000016E-13
DataValue, -0.2, 0.1, 0, 2.8046999999999996E-08, -2.75984E-08, -2.5010000000000003E-12, 2.8046999999999996E-08, 0.00016747238578344788, 4.6244803242985135E-07, 2.5010000000000003E-12
DataValue, -0.15, 0.1, 0, 4.1019799999999995E-08, -4.0469099999999995E-08, 1.77E-13, 4.1019799999999995E-08, 0.00020253345402673602, 5.1701389362237163E-07, 1.77E-13
DataValue, -0.1, 0.1, 0, 5.7300899999999993E-08, -5.6645599999999995E-08, -2.2500000000000003E-13, 5.7300899999999993E-08, 0.00023937606396630385, 5.5209029895521275E-07, 2.2500000000000003E-13
DataValue, -0.05, 0.1, 0, 7.6638299999999991E-08, -7.5911299999999987E-08, 2.9000000000000003E-13, 7.6638299999999991E-08, 0.00027683623317766769, 5.6466277512158876E-07, 2.9000000000000003E-13
DataValue, 0, 0.1, 0, 9.8922899999999986E-08, -9.81291E-08, -1.935E-12, 9.8922899999999986E-08, 0.00031452011064477258, 5.0710317846851623E-07, 1.935E-12
DataValue, 0.05, 0.1, 0, 1.21137E-07, -1.19259E-07, 1.63E-13, 1.21137E-07, 0.000348047410563561, 5.0040828104541947E-07, 1.63E-13
DataValue, 0.1, 0.1, 0, 1.48425E-07, -1.47558E-07, 1.9100000000000002E-13, 1.48425E-07, 0.00038525965270191481, 5.4015143443918483E-07, 1.9100000000000002E-13
DataValue, 0.15, 0.1, 0, 1.77698E-07, -1.76717E-07, -2.4510000000000004E-12, 1.77698E-07, 0.00042154240593325843, 5.0279557535747566E-07, 2.4510000000000004E-12
DataValue, 0.2, 0.1, 0, 2.08089E-07, -2.07073E-07, 4.8400000000000006E-13, 2.08089E-07, 0.0004561677323090707, 4.6800174497427745E-07, 4.8400000000000006E-13
DataValue, 0.25, 0.1, 0, 2.40054E-07, -2.38997E-07, 4.3900000000000005E-13, 2.40054E-07, 0.00048995305897606145, 4.4111159044715712E-07, 4.3900000000000005E-13
DataValue, 0.3, 0.1, 0, 2.7309399999999997E-07, -2.72001E-07, 1.3E-13, 2.7309399999999997E-07, 0.00052258396454541161, 4.119599740111649E-07, 1.3E-13
DataValue, 0.35000000000000003, 0.1, 0, 3.07068E-07, -3.05917E-07, -2.503E-12, 3.07068E-07, 0.00055413716713463644, 3.958937952450239E-07, 2.503E-12
DataValue, 0.4, 0.1, 0, 3.42815E-07, -3.41464E-07, 2.6000000000000003E-14, 3.42815E-07, 0.00058550405634803251, 3.7804399147515323E-07, 2.6000000000000003E-14
DataValue, 0.45, 0.1, 0, 3.78991E-07, -3.77851E-07, 4.1500000000000005E-13, 3.78991E-07, 0.00061562244923329425, 3.5922436476249875E-07, 4.1500000000000005E-13
DataValue, 0.5, 0.1, 0, 4.16592E-07, -4.15345E-07, -1.1290000000000001E-12, 4.16592E-07, 0.00064543938522528975, 3.4327510191671036E-07, 1.1290000000000001E-12
DataValue, 0.55, 0.1, 0, 4.5456199999999996E-07, -4.52973E-07, 3.28E-13, 4.5456199999999996E-07, 0.00067421213278908, 3.3065952588092818E-07, 3.28E-13
DataValue, 0.6, 0.1, 0, 4.94128E-07, -4.92651E-07, -1.65E-13, 4.94128E-07, 0.000702942387397431, 3.2580340257649488E-07, 1.65E-13
DataValue, 0.65, 0.1, 0, 5.34787E-07, -5.33297E-07, 1.2100000000000002E-13, 5.34787E-07, 0.00073129132361870672, 3.1686517294088633E-07, 1.2100000000000002E-13
DataValue, 0.70000000000000007, 0.1, 0, 5.76435E-07, -5.7501699999999994E-07, -2.5420000000000003E-12, 5.76435E-07, 0.00075923316576661745, 3.077740185687971E-07, 2.5420000000000003E-12
DataValue, 0.75, 0.1, 0, 6.19005E-07, -6.17668E-07, 3.77E-13, 6.19005E-07, 0.000786768708071184, 3.0560346895614828E-07, 3.77E-13
DataValue, 0.8, 0.1, 0, 6.63434E-07, -6.62105E-07, 6.08E-13, 6.63434E-07, 0.00081451457936614, 3.0182372079961279E-07, 6.08E-13
DataValue, 0.85000000000000009, 0.1, 0, 7.08471E-07, -7.07107E-07, -1.544E-12, 7.08471E-07, 0.0008417071937437627, 2.9377011183487553E-07, 1.544E-12
DataValue, 0.9, 0.1, 0, 7.54666E-07, -7.52719E-07, -1.7250000000000002E-12, 7.54666E-07, 0.00086871514318561294, 2.8527002669435214E-07, 1.7250000000000002E-12
DataValue, 0.95000000000000007, 0.1, 0, 8.01236E-07, -7.9944299999999994E-07, 1.52E-13, 8.01236E-07, 0.00089511786933341912, 2.8040106623602959E-07, 1.52E-13
DataValue, 1, 0.1, 0, 8.4947199999999995E-07, -8.47749E-07, 7.3900000000000008E-13, 8.4947199999999995E-07, 0.00092166805304295973, 2.7882139327525609E-07, 7.3900000000000008E-13
DataValue, 1.05, 0.1, 0, 8.98555E-07, -8.97225E-07, 9.3300000000000016E-13, 8.98555E-07, 0.00094792141024454136, 2.7562286819519838E-07, 9.3300000000000016E-13
DataValue, 1.1, 0.1, 0, 9.49003E-07, -9.4735E-07, 3.86E-13, 9.49003E-07, 0.00097416785001353846, 2.7556728728748386E-07, 3.86E-13
