
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
DataValue, 1.1500000000000001, 0.1, 0, 1.3647900000000002E-06, -1.3603700000000002E-06, 4.2900000000000005E-12, 1.3647900000000002E-06, 0.0011682422693944951, 1.125500510650718E-06, 4.2900000000000005E-12
DataValue, 1.2, 0.1, 0, 1.4918100000000001E-06, -1.48755E-06, -9.1800000000000013E-13, 1.4918100000000001E-06, 0.0012213967414398976, 1.137754391131202E-06, 9.1800000000000013E-13
DataValue, 1.25, 0.1, 0, 1.62539E-06, -1.6199400000000002E-06, 2.6800000000000003E-12, 1.62539E-06, 0.00127490783980647, 1.1447558013603065E-06, 2.6800000000000003E-12
DataValue, 1.3, 0.1, 0, 1.7646200000000001E-06, -1.7594300000000002E-06, 5.732E-12, 1.7646200000000001E-06, 0.0013283900029735245, 1.1387962122489708E-06, 5.732E-12
DataValue, 1.35, 0.1, 0, 1.9088800000000003E-06, -1.9044500000000003E-06, 3.4810000000000002E-12, 1.9088800000000003E-06, 0.0013816222349108313, 1.1464326511286684E-06, 3.4810000000000002E-12
DataValue, 1.4000000000000001, 0.1, 0, 2.06055E-06, -2.0569E-06, 4.162E-12, 2.06055E-06, 0.0014354615982324292, 1.1629628561032333E-06, 4.162E-12
DataValue, 1.4500000000000002, 0.1, 0, 2.2185E-06, -2.21307E-06, 3.766E-12, 2.2185E-06, 0.0014894629904767692, 1.1760487722364918E-06, 3.766E-12
DataValue, 1.5, 0.1, 0, 2.38365E-06, -2.37937E-06, 2.03E-12, 2.38365E-06, 0.0015439073806417275, 1.1850746026870567E-06, 2.03E-12
DataValue, 1.55, 0.1, 0, 2.5546400000000003E-06, -2.5505900000000003E-06, 3.9160000000000007E-12, 2.5546400000000003E-06, 0.001598324122323129, 1.1656940448073652E-06, 3.9160000000000007E-12
DataValue, 1.6, 0.1, 0, 2.7286900000000004E-06, -2.7254500000000003E-06, 3.3790000000000004E-12, 2.7286900000000004E-06, 0.0016518746925841561, 1.1492937979287454E-06, 3.3790000000000004E-12
DataValue, 1.6500000000000001, 0.1, 0, 2.9088300000000004E-06, -2.90491E-06, 5.501E-12, 2.9088300000000004E-06, 0.00170552924337286, 1.15159983650825E-06, 5.501E-12
DataValue, 1.7000000000000002, 0.1, 0, 3.0947400000000005E-06, -3.09031E-06, -1.8440000000000002E-12, 3.0947400000000005E-06, 0.0017591873123689815, 1.1419367997030158E-06, 1.8440000000000002E-12
DataValue, 1.75, 0.1, 0, 3.2847600000000005E-06, -3.2816000000000005E-06, 3.5E-13, 3.2847600000000005E-06, 0.0018123906863587664, 1.1116744609401032E-06, 3.5E-13
DataValue, 1.8, 0.1, 0, 3.4768200000000005E-06, -3.4741300000000003E-06, 2.6340000000000003E-12, 3.4768200000000005E-06, 0.0018646232863503557, 1.1227004835557682E-06, 2.6340000000000003E-12
DataValue, 1.85, 0.1, 0, 3.6800600000000003E-06, -3.67691E-06, 2.5800000000000003E-12, 3.6800600000000003E-06, 0.0019183482478423986, 1.0973033711169036E-06, 2.5800000000000003E-12
DataValue, 1.9000000000000001, 0.1, 0, 3.87844E-06, -3.87608E-06, 4.523E-12, 3.87844E-06, 0.001969375535544199, 1.0460261179594988E-06, 4.523E-12
DataValue, 1.9500000000000002, 0.1, 0, 4.08292E-06, -4.0808600000000008E-06, 5.6440000000000006E-12, 4.08292E-06, 0.0020206236660991576, 1.0166155125808203E-06, 5.6440000000000006E-12
DataValue, 2, 0.1, 0, 4.2857400000000006E-06, -4.2838900000000008E-06, 6.597E-12, 4.2857400000000006E-06, 0.0020702028886077808, 9.994590344595596E-07, 6.597E-12
DataValue, 2.05, 0.1, 0, 4.4969300000000005E-06, -4.49573E-06, 4.039E-12, 4.4969300000000005E-06, 0.002120596614163099, 9.8406906151424866E-07, 4.039E-12
DataValue, 2.1, 0.1, 0, 4.7063100000000009E-06, -4.7059100000000008E-06, 5.269E-12, 4.7063100000000009E-06, 0.0021694031437240985, 9.4376824925138041E-07, 5.269E-12
DataValue, 2.15, 0.1, 0, 4.91839E-06, -4.9180900000000005E-06, 3.3E-12, 4.91839E-06, 0.0022177443495588036, 9.0463414267356882E-07, 3.3E-12
DataValue, 2.2, 0.1, 0, 5.12803E-06, -5.12751E-06, 3.5000000000000004E-12, 5.12803E-06, 0.0022645154006983481, 8.657878650767E-07, 3.5000000000000004E-12
DataValue, 2.25, 0.1, 0, 5.3397600000000007E-06, -5.3386200000000006E-06, -1.6100000000000002E-12, 5.3397600000000007E-06, 0.0023107920719960939, 8.3773551278324979E-07, 1.6100000000000002E-12
DataValue, 2.3000000000000003, 0.1, 0, 5.5509400000000008E-06, -5.55085E-06, 4.346E-12, 5.5509400000000008E-06, 0.0023560432933203927, 8.0012278102387365E-07, 4.346E-12
DataValue, 2.35, 0.1, 0, 5.7611600000000006E-06, -5.76261E-06, 4.325E-12, 5.7611600000000006E-06, 0.0024002416545006464, 7.8281989125265679E-07, 4.325E-12
DataValue, 2.4, 0.1, 0, 5.9756800000000005E-06, -5.9735300000000009E-06, 5.5E-12, 5.9756800000000005E-06, 0.0024445204028602421, 7.5009037299472663E-07, 5.5E-12
DataValue, 2.45, 0.1, 0, 6.184420000000001E-06, -6.1853500000000008E-06, 5.3620000000000008E-12, 6.184420000000001E-06, 0.0024868494124092038, 7.1204099067433866E-07, 5.3620000000000008E-12
DataValue, 2.5, 0.1, 0, 6.3953500000000005E-06, -6.3986100000000007E-06, 5.942E-12, 6.3953500000000005E-06, 0.0025289029241946, 7.1275115455545576E-07, 5.942E-12
DataValue, 2.5500000000000003, 0.1, 0, 6.6114500000000009E-06, -6.6120100000000011E-06, 5.2890000000000006E-12, 6.6114500000000009E-06, 0.0025712740032909757, 6.8681410705130845E-07, 5.2890000000000006E-12
DataValue, 2.6, 0.1, 0, 6.8213800000000007E-06, -6.8217000000000011E-06, 3.3610000000000003E-12, 6.8213800000000007E-06, 0.0026117771727312421, 6.3947555483006881E-07, 3.3610000000000003E-12
DataValue, 2.65, 0.1, 0, 7.0290800000000005E-06, -7.03288E-06, 5.9220000000000008E-12, 7.0290800000000005E-06, 0.0026512412187501915, 6.2977358689024348E-07, 5.9220000000000008E-12
DataValue, 2.7, 0.1, 0, 7.2422100000000006E-06, -7.2423600000000009E-06, 6.2960000000000006E-12, 7.2422100000000006E-06, 0.0026911354480962124, 6.1493985098891611E-07, 6.2960000000000006E-12
DataValue, 2.75, 0.1, 0, 7.4510400000000006E-06, -7.4567800000000006E-06, 5.8200000000000006E-12, 7.4510400000000006E-06, 0.0027296593194023316, 5.841033746528965E-07, 5.8200000000000006E-12
DataValue, 2.8000000000000003, 0.1, 0, 7.6594000000000016E-06, -7.6605600000000014E-06, 3.984E-12, 7.6594000000000016E-06, 0.0027675621040908912, 5.7064741346892848E-07, 3.984E-12
DataValue, 2.85, 0.1, 0, 7.86915E-06, -7.8731100000000016E-06, 6.1990000000000005E-12, 7.86915E-06, 0.0028052005275915662, 5.5602940462309087E-07, 6.1990000000000005E-12
DataValue, 2.9, 0.1, 0, 8.0777E-06, -8.07976E-06, 5.803E-12, 8.0777E-06, 0.0028421294833275981, 5.4163853463849741E-07, 5.803E-12
DataValue, 2.95, 0.1, 0, 8.2874700000000011E-06, -8.2894100000000013E-06, 7.826E-12, 8.2874700000000011E-06, 0.0028787966235911842, 5.6256576215420449E-07, 7.826E-12
DataValue, 3, 0.1, 0, 8.50967E-06, -8.50936E-06, 5.8360000000000006E-12, 8.50967E-06, 0.0029171338673430812, 6.1173463491812978E-07, 5.8360000000000006E-12
DataValue, 3, 0.1, 0, 8.5141600000000012E-06, -8.5185400000000009E-06, 6.1310000000000004E-12, 8.5141600000000012E-06, 0.0029179033568643088, 3.7810496488643971E-07, 6.1310000000000004E-12
DataValue, 2.95, 0.1, 0, 8.33124E-06, -8.33119E-06, 5.6020000000000006E-12, 8.33124E-06, 0.0028863887472064466, 4.0654336944652626E-07, 5.6020000000000006E-12
DataValue, 2.9, 0.1, 0, 8.14613E-06, -8.1450600000000016E-06, 3.7350000000000005E-12, 8.14613E-06, 0.0028541426033048874, 4.0875744781900263E-07, 3.7350000000000005E-12
DataValue, 2.85, 0.1, 0, 7.96625E-06, -7.965100000000001E-06, 4.714E-12, 7.96625E-06, 0.0028224546054808394, 4.5042513249622871E-07, 4.714E-12
DataValue, 2.8000000000000003, 0.1, 0, 7.76753E-06, -7.7669200000000015E-06, 3.7900000000000006E-12, 7.76753E-06, 0.0027870288839550983, 5.0410631186498591E-07, 3.7900000000000006E-12
DataValue, 2.75, 0.1, 0, 7.5705000000000006E-06, -7.5680800000000007E-06, 3.8320000000000006E-12, 7.5705000000000006E-06, 0.0027514541609846965, 5.0405529574744983E-07, 3.8320000000000006E-12
DataValue, 2.7, 0.1, 0, 7.3768300000000007E-06, -7.37777E-06, 3.205E-12, 7.3768300000000007E-06, 0.002716032032211697, 5.2910955503258576E-07, 3.205E-12
DataValue, 2.65, 0.1, 0, 7.1755100000000009E-06, -7.1770700000000007E-06, 3.0650000000000004E-12, 7.1755100000000009E-06, 0.0026787142438117586, 5.5740085459363222E-07, 3.0650000000000004E-12
DataValue, 2.6, 0.1, 0, 6.9768500000000008E-06, -6.9744600000000005E-06, 3.338E-12, 6.9768500000000008E-06, 0.0026413727491590429, 5.6919699280726664E-07, 3.338E-12
DataValue, 2.5500000000000003, 0.1, 0, 6.77701E-06, -6.77391E-06, 3.6230000000000002E-12, 6.77701E-06, 0.002603269098652692, 5.9861198479972111E-07, 3.6230000000000002E-12
DataValue, 2.5, 0.1, 0, 6.574110000000001E-06, -6.5781100000000004E-06, 2.953E-12, 6.574110000000001E-06, 0.0025640027301077513, 6.431966146277766E-07, 2.953E-12
DataValue, 2.45, 0.1, 0, 6.3658800000000006E-06, -6.36756E-06, 3.0520000000000003E-12, 6.3658800000000006E-06, 0.0025230695590886909, 6.9484982659155321E-07, 3.0520000000000003E-12
DataValue, 2.4, 0.1, 0, 6.1536000000000007E-06, -6.1556700000000006E-06, 2.8760000000000003E-12, 6.1536000000000007E-06, 0.0024806450773941849, 7.1795136331703756E-07, 2.8760000000000003E-12
DataValue, 2.35, 0.1, 0, 5.94549E-06, -5.9458100000000006E-06, 4.64E-13, 5.94549E-06, 0.0024383375484128525, 7.4328604351955214E-07, 4.64E-13
DataValue, 2.3000000000000003, 0.1, 0, 5.7333000000000007E-06, -5.73654E-06, 2.201E-12, 5.7333000000000007E-06, 0.0023944310388900325, 7.9349062296108654E-07, 2.201E-12
DataValue, 2.25, 0.1, 0, 5.5190200000000006E-06, -5.5197600000000007E-06, 5.0700000000000006E-13, 5.5190200000000006E-06, 0.0023492594577866448, 8.3132123800118558E-07, 5.0700000000000006E-13
DataValue, 2.2, 0.1, 0, 5.30498E-06, -5.3066E-06, 2.382E-12, 5.30498E-06, 0.0023032542195771618, 8.9218786814122235E-07, 2.382E-12
DataValue, 2.15, 0.1, 0, 5.08414E-06, -5.0851700000000005E-06, 6.83E-13, 5.08414E-06, 0.0022548037608625723, 9.64654077038321E-07, 6.83E-13
DataValue, 2.1, 0.1, 0, 4.8621900000000008E-06, -4.8647200000000007E-06, 2.109E-12, 4.8621900000000008E-06, 0.0022050374146485589, 1.0131283423507976E-06, 2.109E-12
DataValue, 2.05, 0.1, 0, 4.64036E-06, -4.6417800000000005E-06, 1.7870000000000002E-12, 4.64036E-06, 0.0021541494841352121, 1.067876336367911E-06, 1.7870000000000002E-12
DataValue, 2, 0.1, 0, 4.4171400000000007E-06, -4.41953E-06, 1.6160000000000002E-12, 4.4171400000000007E-06, 0.0021016993124612286, 1.1302156278953751E-06, 1.6160000000000002E-12
DataValue, 1.9500000000000002, 0.1, 0, 4.19364E-06, -4.19696E-06, 1.301E-12, 4.19364E-06, 0.0020478378842086111, 1.1913326044868003E-06, 1.301E-12
DataValue, 1.9000000000000001, 0.1, 0, 3.9702600000000005E-06, -3.9742700000000007E-06, -8.290000000000001E-13, 3.9702600000000005E-06, 0.0019925511285786373, 1.2418111991721272E-06, 8.290000000000001E-13
DataValue, 1.85, 0.1, 0, 3.74965E-06, -3.7543200000000003E-06, -3.5800000000000004E-13, 3.74965E-06, 0.0019364013013835743, 1.3297886003049699E-06, 3.5800000000000004E-13
DataValue, 1.8, 0.1, 0, 3.5240100000000003E-06, -3.5280600000000003E-06, 1.067E-12, 3.5240100000000003E-06, 0.001877234668335315, 1.4083031382627148E-06, 1.067E-12
DataValue, 1.75, 0.1, 0, 3.3041400000000005E-06, -3.3086200000000005E-06, 8.5000000000000011E-13, 3.3041400000000005E-06, 0.0018177293527915537, 1.4511793430548857E-06, 8.5000000000000011E-13
DataValue, 1.7000000000000002, 0.1, 0, 3.0862400000000005E-06, -3.0917300000000004E-06, 2.5420000000000003E-12, 3.0862400000000005E-06, 0.0017567697629456173, 1.5043312814587793E-06, 2.5420000000000003E-12
DataValue, 1.6500000000000001, 0.1, 0, 2.8732900000000002E-06, -2.8781300000000004E-06, 4.5100000000000005E-13, 2.8732900000000002E-06, 0.0016950781692889566, 1.5573916431549494E-06, 4.5100000000000005E-13
DataValue, 1.6, 0.1, 0, 2.6633400000000002E-06, -2.67027E-06, 6.9400000000000007E-13, 2.6633400000000002E-06, 0.0016319742645029671, 1.6190547156208246E-06, 6.9400000000000007E-13
DataValue, 1.55, 0.1, 0, 2.45811E-06, -2.46488E-06, -6.9900000000000005E-13, 2.45811E-06, 0.0015678360883714855, 1.6398351593668908E-06, 6.9900000000000005E-13
DataValue, 1.5, 0.1, 0, 2.26177E-06, -2.2690800000000003E-06, 3.5600000000000005E-13, 2.26177E-06, 0.0015039182158614877, 1.6742415181702355E-06, 3.5600000000000005E-13
DataValue, 1.4500000000000002, 0.1, 0, 2.0691200000000004E-06, -2.0768500000000003E-06, 1.897E-12, 2.0691200000000004E-06, 0.0014384436033435585, 1.6653208948889657E-06, 1.897E-12
DataValue, 1.4000000000000001, 0.1, 0, 1.8902700000000002E-06, -1.8980100000000002E-06, 7.110000000000001E-13, 1.8902700000000002E-06, 0.0013748709030305356, 1.6732021516111675E-06, 7.110000000000001E-13
DataValue, 1.35, 0.1, 0, 1.7137200000000001E-06, -1.7227800000000001E-06, 1.0330000000000001E-12, 1.7137200000000001E-06, 0.0013090912878787331, 1.6895151268946168E-06, 1.0330000000000001E-12
DataValue, 1.3, 0.1, 0, 1.54975E-06, -1.55901E-06, -1.0540000000000002E-12, 1.54975E-06, 0.0012448895533339495, 1.6379300210921356E-06, 1.0540000000000002E-12
DataValue, 1.25, 0.1, 0, 1.3950200000000001E-06, -1.4038200000000001E-06, 9.0000000000000008E-14, 1.3950200000000001E-06, 0.0011811096477465587, 1.6577427950077088E-06, 9.0000000000000008E-14
DataValue, 1.2, 0.1, 0, 1.2457600000000002E-06, -1.25507E-06, -1.75E-13, 1.2457600000000002E-06, 0.0011161361924066436, 1.650212791504193E-06, 1.75E-13
DataValue, 1.1500000000000001, 0.1, 0, 1.10807E-06, -1.1166600000000002E-06, 7.03E-13, 1.10807E-06, 0.0010526490393288734, 1.5259045277427396E-06, 7.03E-13
DataValue, 1.1, 0.1, 0, 9.85272E-07, -9.9573999999999989E-07, -8.8000000000000009E-13, 9.85272E-07, 0.00099260868422556127, 1.4977980723866079E-06, 8.8000000000000009E-13
DataValue, 1.05, 0.1, 0, 8.65392E-07, -8.73029E-07, 6.9090000000000005E-12, 8.65392E-07, 0.00093026447852210289, 1.5423300696546313E-06, 6.9090000000000005E-12
DataValue, 1, 0.1, 0, 7.5415E-07, -7.6228E-07, 1.734E-12, 7.5415E-07, 0.00086841810206835283, 1.4753985981128372E-06, 1.734E-12
DataValue, 0.95000000000000007, 0.1, 0, 6.5415499999999994E-07, -6.61152E-07, 1.732E-12, 6.5415499999999994E-07, 0.00080879849159107612, 1.4174261233046076E-06, 1.732E-12
DataValue, 0.9, 0.1, 0, 5.61544E-07, -5.68356E-07, -1.4450000000000002E-12, 5.61544E-07, 0.00074936239564045383, 1.3937764297610473E-06, 1.4450000000000002E-12
DataValue, 0.85000000000000009, 0.1, 0, 4.77122E-07, -4.84124E-07, 8.7400000000000011E-13, 4.77122E-07, 0.00069074018270258463, 1.3335064104509565E-06, 8.7400000000000011E-13
DataValue, 0.8, 0.1, 0, 4.0180999999999997E-07, -4.08014E-07, -6.8E-14, 4.0180999999999997E-07, 0.000633884847586689, 1.2698258995496347E-06, 6.8E-14
DataValue, 0.75, 0.1, 0, 3.34146E-07, -3.40121E-07, -1.5110000000000001E-12, 3.34146E-07, 0.00057805363072988307, 1.2158527064408009E-06, 1.5110000000000001E-12
DataValue, 0.70000000000000007, 0.1, 0, 2.74177E-07, -2.79639E-07, 5.4000000000000003E-14, 2.74177E-07, 0.00052361913639591129, 1.1421880493280489E-06, 5.4000000000000003E-14
DataValue, 0.65, 0.1, 0, 2.22011E-07, -2.2691099999999999E-07, -1.46E-13, 2.22011E-07, 0.00047118043253089361, 1.0678307932637794E-06, 1.46E-13
DataValue, 0.6, 0.1, 0, 1.76638E-07, -1.80632E-07, -5.7200000000000009E-13, 1.76638E-07, 0.00042028323782896694, 9.90141292579416E-07, 5.7200000000000009E-13
DataValue, 0.55, 0.1, 0, 1.38142E-07, -1.41714E-07, -2.0370000000000003E-12, 1.38142E-07, 0.00037167458885428256, 8.9950047540714412E-07, 2.0370000000000003E-12
DataValue, 0.5, 0.1, 0, 1.05912E-07, -1.08828E-07, -7.2000000000000009E-14, 1.05912E-07, 0.00032544123893569479, 7.7149600553613274E-07, 7.2000000000000009E-14
DataValue, 0.45, 0.1, 0, 8.0565E-08, -8.3771799999999993E-08, -1.9E-14, 8.0565E-08, 0.00028383974351735872, 6.7760531271120569E-07, 1.9E-14
DataValue, 0.4, 0.1, 0, 5.91095E-08, -6.0981E-08, 6.6800000000000008E-13, 5.91095E-08, 0.00024312445372689273, 6.4026067453487674E-07, 6.6800000000000008E-13
DataValue, 0.35000000000000003, 0.1, 0, 4.1544E-08, -4.3019599999999996E-08, -5.22E-13, 4.1544E-08, 0.00020382345301755633, 5.42444873142362E-07, 5.22E-13
DataValue, 0.3, 0.1, 0, 2.8721299999999996E-08, -2.98237E-08, -1.6100000000000002E-13, 2.8721299999999996E-08, 0.00016947359676362567, 4.3623265370283329E-07, 1.6100000000000002E-13
DataValue, 0.25, 0.1, 0, 1.89821E-08, -1.97499E-08, -6.2100000000000008E-13, 1.89821E-08, 0.00013777554209655645, 3.6455301317677158E-07, 6.2100000000000008E-13
DataValue, 0.2, 0.1, 0, 1.1901799999999999E-08, -1.23734E-08, -2.0910000000000003E-12, 1.1901799999999999E-08, 0.00010909537112086837, 2.77188514494787E-07, 2.0910000000000003E-12
DataValue, 0.15, 0.1, 0, 7.24658E-09, -7.87003E-09, 1.091E-12, 7.24658E-09, 8.5126846529164933E-05, 2.2941152738808016E-07, 1.091E-12
DataValue, 0.1, 0.1, 0, 3.74525E-09, -3.90084E-09, 7.6E-14, 3.74525E-09, 6.1198447692731553E-05, 1.9502592291016506E-07, 7.6E-14
DataValue, 0.05, 0.1, 0, 1.67814E-09, -1.74238E-09, -3.38E-13, 1.67814E-09, 4.0965107103485035E-05, 1.1877153371683628E-07, 3.38E-13
DataValue, 0, 0.1, 0, 7.14771E-10, -7.911730000000001E-10, 6.4300000000000009E-13, 7.14771E-10, 2.6735201514108698E-05, 6.1404486630457159E-08, 6.4300000000000009E-13
DataValue, -0.05, 0.1, 0, 2.6196000000000004E-10, -2.79463E-10, -8.8800000000000005E-13, 2.6196000000000004E-10, 1.6185178404948155E-05, 3.0810365056165209E-08, 8.8800000000000005E-13
DataValue, -0.1, 0.1, 0, 8.4315000000000008E-11, -8.9364000000000011E-11, -1.159E-12, 8.4315000000000008E-11, 9.1823199682868813E-06, 1.2349875535380139E-08, 1.159E-12
DataValue, -0.15, 0.1, 0, 2.5727E-11, -2.7067000000000003E-11, -4.09E-13, 2.5727E-11, 5.0721790189227351E-06, 4.2354033076793238E-09, 4.09E-13
DataValue, -0.2, 0.1, 0, 7.152E-12, -5.411E-12, -9.49E-13, 7.152E-12, 2.6743223440714846E-06, 1.1387476954694163E-09, 9.49E-13
DataValue, -0.25, 0.1, 0, 2.882E-12, -3.296E-12, -8.3600000000000007E-13, 2.882E-12, 1.6976454282328804E-06, 3.0443491675299654E-10, 8.3600000000000007E-13
DataValue, -0.3, 0.1, 0, 8.6400000000000005E-13, 2.0290000000000003E-12, -1.057E-12, 8.6400000000000005E-13, 9.2951600308978007E-07, 6.8110736183770435E-11, 1.057E-12
DataValue, -0.35000000000000003, 0.1, 0, 7.6100000000000009E-13, 4.48E-13, -1.2590000000000002E-12, 7.6100000000000009E-13, 8.7235313950257562E-07, 1.1130553865637017E-12, 1.2590000000000002E-12
DataValue, -0.4, 0.1, 0, 6.79E-13, 8.43E-13, 6.9200000000000008E-13, 6.79E-13, 8.2401456297810659E-07, 3.8898180698598679E-12, 6.9200000000000008E-13
DataValue, -0.45, 0.1, 0, 1.1440000000000002E-12, 2.161E-12, -5E-13, 1.1440000000000002E-12, 1.0695793565696752E-06, 1.7845381466061819E-12, 5E-13
DataValue, -0.5, 0.1, 0, 9.17E-13, -6.170000000000001E-13, -1.3360000000000002E-12, 9.17E-13, 9.57601169589929E-07, 6.1125135899714753E-12, 1.3360000000000002E-12
DataValue, -0.55, 0.1, 0, 1.734E-12, 5.5500000000000006E-13, -1.955E-12, 1.734E-12, 1.3168143377105218E-06, 1.8252523594879618E-12, 1.955E-12
DataValue, -0.6, 0.1, 0, 1.1940000000000002E-12, 3.31E-13, -1.931E-12, 1.1940000000000002E-12, 1.0927030703718189E-06, 1.673921778179813E-12, 1.931E-12
DataValue, -0.65, 0.1, 0, 1.41E-12, 2.156E-12, -1.264E-12, 1.41E-12, 1.1874342087037917E-06, 4.5589719878811306E-13, 1.264E-12
DataValue, -0.70000000000000007, 0.1, 0, 1.051E-12, 3.1000000000000004E-13, -2.097E-12, 1.051E-12, 1.0251829105091443E-06, 1.0232568621737169E-12, 2.097E-12
DataValue, -0.75, 0.1, 0, 1.18E-12, 7.7000000000000005E-13, -2.1200000000000003E-12, 1.18E-12, 1.0862780491200216E-06, 1.6091207469816116E-12, 2.1200000000000003E-12
DataValue, -0.8, 0.1, 0, 8.070000000000001E-13, 2.101E-12, -8.5700000000000008E-13, 8.070000000000001E-13, 8.9833178725902834E-07, 4.7974904390499217E-15, 8.5700000000000008E-13
DataValue, -0.85000000000000009, 0.1, 0, 1.1650000000000002E-12, 2.3000000000000003E-13, -4.596E-12, 1.1650000000000002E-12, 1.0793516572461453E-06, 6.553496124420385E-13, 4.596E-12
DataValue, -0.9, 0.1, 0, 9.59E-13, -3.07E-13, -3.2620000000000004E-12, 9.59E-13, 9.7928545378760739E-07, 2.1863179628241642E-11, 3.2620000000000004E-12
DataValue, -0.95000000000000007, 0.1, 0, 2.393E-12, 1.875E-12, -3.405E-12, 2.393E-12, 1.5469324484281787E-06, 5.6490822337786712E-12, 3.405E-12
DataValue, -1, 0.1, 0, 1.481E-12, 1.988E-12, -3.3440000000000003E-12, 1.481E-12, 1.2169634341261038E-06, 1.0327954616904806E-11, 3.3440000000000003E-12
DataValue, -1.05, 0.1, 0, 1.502E-12, 3.1390000000000003E-12, -6.9610000000000007E-12, 1.502E-12, 1.2255610959882824E-06, 6.9472839008980105E-12, 6.9610000000000007E-12
DataValue, -1.1, 0.1, 0, 2.1920000000000004E-12, 1.881E-12, -4.9290000000000005E-12, 2.1920000000000004E-12, 1.48054044186574E-06, 1.6183358507289228E-12, 4.9290000000000005E-12
DataValue, -1.1500000000000001, 0.1, 0, 1.83E-12, 2.0280000000000002E-12, -5.1680000000000006E-12, 1.83E-12, 1.3527749258468684E-06, 3.0014886791402363E-14, 5.1680000000000006E-12
DataValue, -1.2, 0.1, 0, 2.1410000000000003E-12, 3.792E-12, -3.765E-12, 2.1410000000000003E-12, 1.4632156368765338E-06, 1.6758112033639483E-12, 3.765E-12
DataValue, -1.25, 0.1, 0, 2.197E-12, 4.234E-12, -6.381E-12, 2.197E-12, 1.4822280526288795E-06, 1.0805063017927004E-12, 6.381E-12
DataValue, -1.3, 0.1, 0, 2.456E-12, 5.837E-12, -6.6240000000000009E-12, 2.456E-12, 1.5671630419327786E-06, 1.0346299685546793E-11, 6.6240000000000009E-12
DataValue, -1.35, 0.1, 0, 3.254E-12, 4.714E-12, -7.12E-12, 3.254E-12, 1.8038846969803807E-06, 1.0973143463255084E-11, 7.12E-12
DataValue, -1.4000000000000001, 0.1, 0, 3.6040000000000004E-12, 4.3210000000000007E-12, -9.385E-12, 3.6040000000000004E-12, 1.8984203960134858E-06, 1.5716097744288123E-12, 9.385E-12
DataValue, -1.4500000000000002, 0.1, 0, 3.7220000000000005E-12, 5.14E-12, -8.5450000000000013E-12, 3.7220000000000005E-12, 1.9292485583770693E-06, 5.9653910250652472E-12, 8.5450000000000013E-12
DataValue, -1.5, 0.1, 0, 4.591E-12, 6.9500000000000009E-12, -9.376E-12, 4.591E-12, 2.1426618958669143E-06, 8.992611356000539E-12, 9.376E-12
DataValue, -1.55, 0.1, 0, 4.969E-12, 4.662E-12, -9.7290000000000011E-12, 4.969E-12, 2.2291253890259294E-06, 4.1611727067524585E-14, 9.7290000000000011E-12
DataValue, -1.6, 0.1, 0, 4.504E-12, 5.998E-12, -1.1822E-11, 4.504E-12, 2.1222629431811697E-06, 3.3235376030223851E-12, 1.1822E-11
DataValue, -1.6500000000000001, 0.1, 0, 5.8150000000000006E-12, 6.076E-12, -1.1671E-11, 5.8150000000000006E-12, 2.411431110357499E-06, 2.0856606012716065E-11, 1.1671E-11
DataValue, -1.7000000000000002, 0.1, 0, 6.6510000000000006E-12, 8.922000000000001E-12, -1.1228E-11, 6.6510000000000006E-12, 2.5789532760404947E-06, 5.9599014632203722E-12, 1.1228E-11
DataValue, -1.75, 0.1, 0, 7.052E-12, 5.9310000000000005E-12, -1.211E-11, 7.052E-12, 2.6555602045519509E-06, 5.3786178980529505E-12, 1.211E-11
DataValue, -1.8, 0.1, 0, 7.901E-12, 5.858E-12, -1.3782000000000001E-11, 7.901E-12, 2.8108717508986425E-06, 1.8508374540891109E-11, 1.3782000000000001E-11
DataValue, -1.85, 0.1, 0, 9.5220000000000008E-12, 6.8140000000000007E-12, -1.4453E-11, 9.5220000000000008E-12, 3.08577380894971E-06, 4.475107592146421E-12, 1.4453E-11
DataValue, -1.9000000000000001, 0.1, 0, 9.135000000000001E-12, 8.2280000000000009E-12, -1.5681E-11, 9.135000000000001E-12, 3.0224162519414829E-06, 1.2936212083439619E-12, 1.5681E-11
DataValue, -1.9500000000000002, 0.1, 0, 8.833E-12, 5.9510000000000008E-12, -1.8271E-11, 8.833E-12, 2.972036338943385E-06, 5.7225684030621833E-13, 1.8271E-11
DataValue, -2, 0.1, 0, 9.598E-12, 1.977E-12, -1.5181000000000002E-11, 9.598E-12, 3.0980639115421749E-06, 6.3531796220573409E-12, 1.5181000000000002E-11
