
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/27/2019 11:56:13
MetaData, TestRecord.TestTarget, 350-180-G14-2
MetaData, TestRecord.IterationIndex, 2
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, MEH
MetaData, TestRecord.LinkKey, 5e664b91-76d3-4777-9ffa-b7b57bcf7191
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 1.3212800000000002E-10, 1.3980000000000001E-12, -1.7835800000000003E-10, 1.3212800000000002E-10, 1.1494694428300389E-05, 1.4358486453700267E-09, 1.7835800000000003E-10
DataValue, -1.9500000000000002, 3, 0, 1.7927400000000003E-10, 3.29E-13, -2.0082800000000003E-10, 1.7927400000000003E-10, 1.3389324105420707E-05, 8.8857989828874872E-10, 2.0082800000000003E-10
DataValue, -1.9000000000000001, 3, 0, 2.09543E-10, -3.9000000000000004E-14, -2.34332E-10, 2.09543E-10, 1.4475600160269695E-05, 3.2862942436821253E-10, 2.34332E-10
DataValue, -1.85, 3, 0, 2.3110500000000003E-10, -6.1E-14, -2.23058E-10, 2.3110500000000003E-10, 1.5202138007530389E-05, 4.0439249772461604E-11, 2.23058E-10
DataValue, -1.8, 3, 0, 2.28358E-10, -2.06E-13, -2.3040200000000002E-10, 2.28358E-10, 1.5111518785350465E-05, 4.4509184770506731E-14, 2.3040200000000002E-10
DataValue, -1.75, 3, 0, 2.30464E-10, 5.700000000000001E-14, -2.36373E-10, 2.30464E-10, 1.5181040807533587E-05, 8.9475960545727761E-12, 2.36373E-10
DataValue, -1.7000000000000002, 3, 0, 2.1940700000000002E-10, 2.68E-13, -2.2652100000000002E-10, 2.1940700000000002E-10, 1.481239345953246E-05, 4.4799114401537867E-11, 2.2652100000000002E-10
DataValue, -1.6500000000000001, 3, 0, 2.1059000000000002E-10, 6.52E-13, -2.1028200000000001E-10, 2.1059000000000002E-10, 1.4511719401917886E-05, 1.6396839870975267E-11, 2.1028200000000001E-10
DataValue, -1.6, 3, 0, 2.07575E-10, 1.473E-12, -2.0877900000000002E-10, 2.07575E-10, 1.4407463343697946E-05, 2.5509219003113791E-12, 2.0877900000000002E-10
DataValue, -1.55, 3, 0, 2.0598000000000002E-10, 5.6E-13, -2.08784E-10, 2.0598000000000002E-10, 1.4352003344481216E-05, 2.4316558674146445E-11, 2.08784E-10
DataValue, -1.5, 3, 0, 1.93609E-10, 3.8400000000000003E-13, -1.9519000000000003E-10, 1.93609E-10, 1.3914345115742961E-05, 5.3940380931575184E-11, 1.9519000000000003E-10
DataValue, -1.4500000000000002, 3, 0, 1.8543800000000002E-10, 6.2500000000000006E-13, -1.89713E-10, 1.8543800000000002E-10, 1.361756219005443E-05, 2.9447836732645194E-11, 1.89713E-10
DataValue, -1.4000000000000001, 3, 0, 1.78802E-10, 4.71E-13, -1.85813E-10, 1.78802E-10, 1.3371686505448744E-05, 4.3207528501113125E-12, 1.85813E-10
DataValue, -1.35, 3, 0, 1.7982E-10, 4.33E-13, -1.8487500000000002E-10, 1.7982E-10, 1.3409697983176205E-05, 8.0732793919228565E-12, 1.8487500000000002E-10
DataValue, -1.3, 3, 0, 1.71284E-10, -9.9000000000000007E-14, -1.71745E-10, 1.71284E-10, 1.3087551337053086E-05, 6.02318800950389E-11, 1.71745E-10
DataValue, -1.25, 3, 0, 1.5960800000000001E-10, 3.74E-13, -1.625E-10, 1.5960800000000001E-10, 1.2633605977708819E-05, 6.14233954639182E-11, 1.625E-10
DataValue, -1.2, 3, 0, 1.51384E-10, 6.0000000000000007E-13, -1.5371800000000002E-10, 1.51384E-10, 1.2303820544855163E-05, 5.1538335898618114E-11, 1.5371800000000002E-10
DataValue, -1.1500000000000001, 3, 0, 1.4198400000000002E-10, 4.8100000000000007E-13, -1.4267400000000002E-10, 1.4198400000000002E-10, 1.1915703923814153E-05, 7.0188159576047812E-11, 1.4267400000000002E-10
DataValue, -1.1, 3, 0, 1.3147E-10, 9.1800000000000013E-13, -1.2931300000000002E-10, 1.3147E-10, 1.1466036804406307E-05, 1.4916051277866488E-10, 1.2931300000000002E-10
DataValue, -1.05, 3, 0, 1.1437000000000002E-10, 6.85E-13, -1.22604E-10, 1.1437000000000002E-10, 1.0694391053257779E-05, 8.2043944764423593E-11, 1.22604E-10
DataValue, -1, 3, 0, 1.1151900000000001E-10, 5.42E-13, -1.1041300000000001E-10, 1.1151900000000001E-10, 1.0560255678722935E-05, 2.9083781456758339E-11, 1.1041300000000001E-10
DataValue, -0.95000000000000007, 3, 0, 1.0312600000000001E-10, 5.9E-13, -1.00612E-10, 1.0312600000000001E-10, 1.0155097242271983E-05, 1.5128566325498679E-10, 1.00612E-10
DataValue, -0.9, 3, 0, 8.7054000000000008E-11, 2.8800000000000004E-13, -9.6482E-11, 8.7054000000000008E-11, 9.33027330789404E-06, 3.7767438743361668E-11, 9.6482E-11
DataValue, -0.85000000000000009, 3, 0, 9.1022E-11, 4.01E-13, -8.9836E-11, 9.1022E-11, 9.5405450578046125E-06, 3.6299757523627463E-12, 8.9836E-11
DataValue, -0.8, 3, 0, 8.3535000000000012E-11, 4.4400000000000003E-13, -8.3192E-11, 8.3535000000000012E-11, 9.1397483553979768E-06, 4.3642392005296329E-11, 8.3192E-11
DataValue, -0.75, 3, 0, 7.8853E-11, 1.09E-13, -7.8667000000000011E-11, 7.8853E-11, 8.8799211708212821E-06, 7.7807438423520333E-11, 7.8667000000000011E-11
DataValue, -0.70000000000000007, 3, 0, 6.8189E-11, 5.1E-13, -7.2038E-11, 6.8189E-11, 8.257663107683674E-06, 4.8403896801348081E-11, 7.2038E-11
DataValue, -0.65, 3, 0, 6.6981E-11, -1.4500000000000001E-13, -6.7533000000000011E-11, 6.6981E-11, 8.1841920798573635E-06, 4.8172772314827731E-11, 6.7533000000000011E-11
DataValue, -0.6, 3, 0, 5.7208000000000004E-11, -3.89E-13, -6.0702E-11, 5.7208000000000004E-11, 7.563597027869743E-06, 7.3594037693276653E-11, 6.0702E-11
DataValue, -0.55, 3, 0, 5.3675000000000005E-11, -3.43E-13, -5.3914000000000006E-11, 5.3675000000000005E-11, 7.3263224062281075E-06, 8.5938768216059733E-11, 5.3914000000000006E-11
DataValue, -0.5, 3, 0, 4.4044000000000006E-11, 8E-15, -4.7635000000000005E-11, 4.4044000000000006E-11, 6.6365653767592768E-06, 4.2320918462735946E-11, 4.7635000000000005E-11
DataValue, -0.45, 3, 0, 4.4566000000000005E-11, -4.7900000000000008E-13, -4.4017E-11, 4.4566000000000005E-11, 6.675777108322297E-06, 1.1950778597512923E-11, 4.4017E-11
DataValue, -0.4, 3, 0, 3.9575E-11, -4.91E-13, -3.9375000000000006E-11, 3.9575E-11, 6.2908663950206417E-06, 1.1078021886221814E-10, 3.9375000000000006E-11
DataValue, -0.35000000000000003, 3, 0, 3.1621000000000005E-11, -1.7160000000000002E-12, -3.6286E-11, 3.1621000000000005E-11, 5.6232552849750654E-06, 3.6837916376302257E-12, 3.6286E-11
DataValue, -0.3, 3, 0, 3.7197000000000005E-11, -2.6130000000000003E-12, -3.3038000000000005E-11, 3.7197000000000005E-11, 6.0989343331437831E-06, 9.976273360103704E-12, 3.3038000000000005E-11
DataValue, -0.25, 3, 0, 3.5273000000000004E-11, -4.5340000000000007E-12, -2.8967E-11, 3.5273000000000004E-11, 5.93910767708416E-06, 1.0578591295924848E-12, 2.8967E-11
DataValue, -0.2, 3, 0, 3.5953E-11, -7.698E-12, -2.5419000000000002E-11, 3.5953E-11, 5.9960820541416878E-06, 6.3512584657550576E-12, 2.5419000000000002E-11
DataValue, -0.15, 3, 0, 3.2343E-11, -1.2546000000000001E-11, -2.2708E-11, 3.2343E-11, 5.68709064460907E-06, 2.2607275026603347E-11, 2.2708E-11
DataValue, -0.1, 3, 0, 4.1881000000000004E-11, -1.9027E-11, -2.0628000000000003E-11, 4.1881000000000004E-11, 6.4715531366125711E-06, 2.3959752345344229E-10, 2.0628000000000003E-11
DataValue, -0.05, 3, 0, 5.2345E-11, -3.0766000000000005E-11, -1.8293000000000002E-11, 5.2345E-11, 7.2349844505707133E-06, 2.3187899171948425E-10, 1.8293000000000002E-11
DataValue, 0, 3, 0, 6.3909000000000006E-11, -4.7761E-11, -1.7397000000000003E-11, 6.3909000000000006E-11, 7.9943104768328843E-06, 5.4454918106050181E-10, 1.7397000000000003E-11
DataValue, 0.05, 3, 0, 9.1557E-11, -7.1556E-11, -1.4539000000000002E-11, 9.1557E-11, 9.5685422087170631E-06, 1.1197592091789069E-09, 1.4539000000000002E-11
DataValue, 0.1, 3, 0, 1.28609E-10, -1.0836300000000001E-10, -1.3089000000000001E-11, 1.28609E-10, 1.1340590813533482E-05, 1.6043256577199927E-09, 1.3089000000000001E-11
DataValue, 0.15, 3, 0, 1.8425200000000003E-10, -1.6289900000000002E-10, -1.1674E-11, 1.8425200000000003E-10, 1.3573945631245177E-05, 2.2954506004952402E-09, 1.1674E-11
DataValue, 0.2, 3, 0, 2.60231E-10, -2.42636E-10, -1.045E-11, 2.60231E-10, 1.6131676912212195E-05, 3.726112875595875E-09, 1.045E-11
DataValue, 0.25, 3, 0, 3.87229E-10, -3.5876500000000005E-10, -8.9650000000000015E-12, 3.87229E-10, 1.9678135074239124E-05, 5.7562046176836767E-09, 8.9650000000000015E-12
DataValue, 0.3, 3, 0, 5.6257400000000009E-10, -5.2917500000000009E-10, -7.871E-12, 5.6257400000000009E-10, 2.3718642456936696E-05, 8.1470131792241125E-09, 7.871E-12
DataValue, 0.35000000000000003, 3, 0, 8.2393200000000009E-10, -7.76532E-10, -6.9010000000000006E-12, 8.2393200000000009E-10, 2.8704215718252958E-05, 9.6845397756866779E-09, 6.9010000000000006E-12
DataValue, 0.4, 3, 0, 1.12625E-09, -1.0582E-09, -6.0780000000000006E-12, 1.12625E-09, 3.3559648389099669E-05, 1.5316413375125685E-08, 6.0780000000000006E-12
DataValue, 0.45, 3, 0, 1.68758E-09, -1.64431E-09, -5.2790000000000004E-12, 1.68758E-09, 4.1080165530338365E-05, 2.6659459593077367E-08, 5.2790000000000004E-12
DataValue, 0.5, 3, 0, 2.48875E-09, -2.44207E-09, -5.009E-12, 2.48875E-09, 4.9887373151930943E-05, 3.40941731606816E-08, 5.009E-12
DataValue, 0.55, 3, 0, 3.54558E-09, -3.47211E-09, -4.163E-12, 3.54558E-09, 5.9544773070354379E-05, 4.2346027112598452E-08, 4.163E-12
DataValue, 0.6, 3, 0, 4.96539E-09, -4.86113E-09, -3.9610000000000006E-12, 4.96539E-09, 7.046552348489295E-05, 5.2225322804174287E-08, 3.9610000000000006E-12
DataValue, 0.65, 3, 0, 6.78937E-09, -6.66632E-09, -3.4820000000000003E-12, 6.78937E-09, 8.2397633461161974E-05, 6.3038056184894127E-08, 3.4820000000000003E-12
DataValue, 0.70000000000000007, 3, 0, 9.13418E-09, -8.96399E-09, -2.807E-12, 9.13418E-09, 9.5572904109899264E-05, 5.8524152461119169E-08, 2.807E-12
DataValue, 0.75, 3, 0, 1.13613E-08, -1.0972299999999999E-08, -2.3960000000000003E-12, 1.13613E-08, 0.00010658939909765886, 7.13356686187483E-08, 2.3960000000000003E-12
DataValue, 0.8, 3, 0, 1.4952799999999997E-08, -1.47402E-08, -2.0790000000000003E-12, 1.4952799999999997E-08, 0.00012228164212178374, 1.0776985002136892E-07, 2.0790000000000003E-12
DataValue, 0.85000000000000009, 3, 0, 1.9437299999999997E-08, -1.9180199999999998E-08, -1.8080000000000002E-12, 1.9437299999999997E-08, 0.00013941771766888165, 1.2445505333367123E-07, 1.8080000000000002E-12
DataValue, 0.9, 3, 0, 2.4825099999999998E-08, -2.4478499999999996E-08, -1.439E-12, 2.4825099999999998E-08, 0.00015755982990597572, 1.3840889258909245E-07, 1.439E-12
DataValue, 0.95000000000000007, 3, 0, 3.1194999999999996E-08, -3.07339E-08, -1.293E-12, 3.1194999999999996E-08, 0.0001766210632965389, 1.5264668852237958E-07, 1.293E-12
DataValue, 1, 3, 0, 3.8663299999999997E-08, -3.8169599999999995E-08, -1.0310000000000002E-12, 3.8663299999999997E-08, 0.00019662985531195408, 1.6828416150938126E-07, 1.0310000000000002E-12
DataValue, 1.05, 3, 0, 4.7368699999999996E-08, -4.67839E-08, -8.6300000000000006E-13, 4.7368699999999996E-08, 0.0002176435158694143, 1.8537995133075233E-07, 8.6300000000000006E-13
