
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/27/2019 10:35:18
MetaData, TestRecord.TestTarget, 150-300-G12-2
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, BAD
MetaData, TestRecord.LinkKey, 6bb48bfd-dba8-4380-84ab-d64d4a21c9e3
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 1.8201899999999999E-09, 0.0048307, -0.00482988, 1.8201899999999999E-09, 4.2663684791635142E-05, 8.9303518500811944E-09, 0.00482988
DataValue, -1.9500000000000002, 3, 0, 2.24569E-09, 0.00470885, -0.0047085, 2.24569E-09, 4.7388711736024224E-05, 6.9025691862184669E-09, 0.0047085
DataValue, -1.9000000000000001, 3, 0, 2.59813E-09, 0.00458799, -0.00458729, 2.59813E-09, 5.097185497899797E-05, 4.4225900684425618E-09, 0.00458729
DataValue, -1.85, 3, 0, 2.92021E-09, 0.00446689, -0.00446611, 2.92021E-09, 5.4038967421667121E-05, 3.3465145906194237E-09, 0.00446611
DataValue, -1.8, 3, 0, 3.22133E-09, 0.00434569, -0.0043447600000000005, 3.22133E-09, 5.67567617117115E-05, 2.7109803260897953E-09, 0.0043447600000000005
DataValue, -1.75, 3, 0, 3.51005E-09, 0.00422386, -0.0042232, 3.51005E-09, 5.9245674947628033E-05, 2.2712415875233885E-09, 0.0042232
DataValue, -1.7000000000000002, 3, 0, 3.78502E-09, 0.00410242, -0.0041021, 3.78502E-09, 6.1522516203419377E-05, 1.8444498884992641E-09, 0.0041021
DataValue, -1.6500000000000001, 3, 0, 4.03738E-09, 0.00398179, -0.00398105, 4.03738E-09, 6.3540380861307408E-05, 1.4825098785649944E-09, 0.00398105
DataValue, -1.6, 3, 0, 4.27361E-09, 0.0038606400000000003, -0.00386, 4.27361E-09, 6.5372853693257114E-05, 1.28075727269252E-09, 0.00386
DataValue, -1.55, 3, 0, 4.50498E-09, 0.0037391300000000002, -0.00373843, 4.50498E-09, 6.7119147789583853E-05, 1.1946391425662782E-09, 0.00373843
DataValue, -1.5, 3, 0, 4.73746E-09, 0.0036181300000000002, -0.00361779, 4.73746E-09, 6.8829208915982754E-05, 9.9246011295180351E-10, 0.00361779
DataValue, -1.4500000000000002, 3, 0, 4.9378E-09, 0.00349742, -0.00349702, 4.9378E-09, 7.0269481284551967E-05, 7.7828890678300331E-10, 0.00349702
DataValue, -1.4000000000000001, 3, 0, 5.12928E-09, 0.00337623, -0.00337557, 5.12928E-09, 7.1618991894608513E-05, 6.8067723730122593E-10, 0.00337557
DataValue, -1.35, 3, 0, 5.31127E-09, 0.0032549000000000002, -0.00325452, 5.31127E-09, 7.2878460466725E-05, 6.4469400131499457E-10, 0.00325452
DataValue, -1.3, 3, 0, 5.49942E-09, 0.00313417, -0.00313373, 5.49942E-09, 7.4158074408657625E-05, 6.0113837136148979E-10, 0.00313373
DataValue, -1.25, 3, 0, 5.67465E-09, 0.00301343, -0.00301287, 5.67465E-09, 7.533027279918744E-05, 5.1716115950768422E-10, 0.00301287
DataValue, -1.2, 3, 0, 5.84188E-09, 0.00289267, -0.00289199, 5.84188E-09, 7.6432192170576926E-05, 4.3600416713464647E-10, 0.00289199
DataValue, -1.1500000000000001, 3, 0, 5.9936E-09, 0.0027732300000000002, -0.00277273, 5.9936E-09, 7.7418344079423451E-05, 3.5654479979252653E-10, 0.00277273
DataValue, -1.1, 3, 0, 6.13409E-09, 0.0026527400000000002, -0.00265212, 6.13409E-09, 7.83204315616302E-05, 3.7188287322741243E-10, 0.00265212
DataValue, -1.05, 3, 0, 6.29591E-09, 0.0025318100000000002, -0.00253114, 6.29591E-09, 7.93467705707044E-05, 3.8216618368574882E-10, 0.00253114
DataValue, -1, 3, 0, 6.44413E-09, 0.002411, -0.00241057, 6.44413E-09, 8.027533867882465E-05, 2.929164094801314E-10, 0.00241057
DataValue, -0.95000000000000007, 3, 0, 6.57044E-09, 0.00228998, -0.00228956, 6.57044E-09, 8.1058250659633656E-05, 1.8339972453177777E-10, 0.00228956
DataValue, -0.9, 3, 0, 6.66339E-09, 0.00216949, -0.00216894, 6.66339E-09, 8.1629590223153759E-05, 2.1781730685679597E-10, 0.00216894
DataValue, -0.85000000000000009, 3, 0, 6.81188E-09, 0.00204873, -0.00204825, 6.81188E-09, 8.25341141589343E-05, 2.3752910220642987E-10, 0.00204825
DataValue, -0.8, 3, 0, 6.91738E-09, 0.0019279100000000001, -0.00192741, 6.91738E-09, 8.3170788141029428E-05, 1.7225825863059718E-10, 0.00192741
DataValue, -0.75, 3, 0, 7.03025E-09, 0.00180719, -0.00180664, 7.03025E-09, 8.3846586096274672E-05, 1.4246811522695939E-10, 0.00180664
DataValue, -0.70000000000000007, 3, 0, 7.11735E-09, 0.00168677, -0.0016863100000000001, 7.11735E-09, 8.4364388221571312E-05, 9.3264625669283993E-11, 0.0016863100000000001
DataValue, -0.65, 3, 0, 7.19313E-09, 0.00156603, -0.00156547, 7.19313E-09, 8.481232221794189E-05, 7.3409697143126462E-11, 0.00156547
DataValue, -0.6, 3, 0, 7.26265E-09, 0.00144549, -0.00144503, 7.26265E-09, 8.5221182812725613E-05, 7.5243541105080112E-11, 0.00144503
DataValue, -0.55, 3, 0, 7.34102E-09, 0.00132464, -0.00132423, 7.34102E-09, 8.5679752567336469E-05, 9.6627606418731241E-11, 0.00132423
DataValue, -0.5, 3, 0, 7.43116E-09, 0.00120397, -0.00120353, 7.43116E-09, 8.6204176232941289E-05, 6.3218284649459249E-11, 0.00120353
DataValue, -0.45, 3, 0, 7.4779E-09, 0.00108338, -0.00108287, 7.4779E-09, 8.647485183566376E-05, 4.0937197741461573E-11, 0.00108287
DataValue, -0.4, 3, 0, 7.54188E-09, 0.000962452, -0.00096244100000000008, 7.54188E-09, 8.684399806549674E-05, 3.7433487296821675E-11, 0.00096244100000000008
DataValue, -0.35000000000000003, 3, 0, 7.58409E-09, 0.00084180600000000006, -0.00084179400000000009, 7.58409E-09, 8.708668095638965E-05, 2.4304205077638985E-11, 0.00084179400000000009
DataValue, -0.3, 3, 0, 7.62775E-09, 0.00072132400000000008, -0.000721322, 7.62775E-09, 8.7336991017552233E-05, 4.6247526453270007E-11, 0.000721322
DataValue, -0.25, 3, 0, 7.703E-09, 0.000600845, -0.000600763, 7.703E-09, 8.7766736295706018E-05, 3.4712268744873769E-11, 0.000600763
DataValue, -0.2, 3, 0, 7.73101E-09, 0.00047998, -0.00047993000000000005, 7.73101E-09, 8.7926162204431512E-05, 5.6310199726640128E-12, 0.00047993000000000005
DataValue, -0.15, 3, 0, 7.74471E-09, 0.000359452, -0.000359427, 7.74471E-09, 8.8004033998448038E-05, 9.97872895061914E-12, 0.000359427
DataValue, -0.1, 3, 0, 7.78666E-09, 0.00023881700000000003, -0.000238778, 7.78666E-09, 8.8242053466587E-05, 1.4579002436661164E-11, 0.000238778
DataValue, -0.05, 3, 0, 7.81206E-09, 0.000118339, -0.00011831100000000001, 7.81206E-09, 8.8385858597402338E-05, 9.1684162386719433E-12, 0.00011831100000000001
DataValue, 0, 3, 0, 7.84019E-09, -3.04529E-07, 3.18096E-07, 7.84019E-09, 8.8544847393848963E-05, 2.3704590588536306E-12, 3.18096E-07
DataValue, 0.05, 3, 0, 7.8393E-09, -0.000120785, 0.00012080800000000001, 7.8393E-09, 8.853982154940228E-05, 6.5102852425667888E-12, 0.00012080800000000001
DataValue, 0.1, 3, 0, 7.88544E-09, -0.000241264, 0.00024129700000000002, 7.88544E-09, 8.88E-05, 4.4850758591328463E-11, 0.00024129700000000002
DataValue, 0.15, 3, 0, 7.95834E-09, -0.000361601, 0.00036165300000000003, 7.95834E-09, 8.9209528639041686E-05, 1.3123796200912847E-11, 0.00036165300000000003
DataValue, 0.2, 3, 0, 7.94991E-09, -0.00048221900000000004, 0.000482203, 7.94991E-09, 8.9162267804267963E-05, 4.7949999463041706E-13, 0.000482203
DataValue, 0.25, 3, 0, 7.94599E-09, -0.000602525, 0.00060255600000000008, 7.94599E-09, 8.9140282700920348E-05, 1.3775678875253527E-13, 0.00060255600000000008
DataValue, 0.3, 3, 0, 7.95653E-09, -0.0007229230000000001, 0.000722999, 7.95653E-09, 8.9199383405940647E-05, 1.0956133042381629E-13, 0.000722999
DataValue, 0.35000000000000003, 3, 0, 7.94009E-09, -0.000843361, 0.0008433510000000001, 7.94009E-09, 8.9107182651007423E-05, 1.6645634978003286E-12, 0.0008433510000000001
DataValue, 0.4, 3, 0, 7.93353E-09, -0.000963863, 0.0009638750000000001, 7.93353E-09, 8.9070365442160392E-05, 5.8456992489806162E-12, 0.0009638750000000001
DataValue, 0.45, 3, 0, 7.89706E-09, -0.001084125, 0.001084083, 7.89706E-09, 8.886540384199016E-05, 1.5248379826457344E-11, 0.001084083
DataValue, 0.5, 3, 0, 7.86412E-09, -0.00120444, 0.00120472, 7.86412E-09, 8.86798737031126E-05, 1.6021564614488868E-11, 0.00120472
DataValue, 0.55, 3, 0, 7.82608E-09, -0.00132276, 0.00132326, 7.82608E-09, 8.8465134375074572E-05, 4.4453325340313141E-12, 0.00132326
DataValue, 0.6, 3, 0, 7.82677E-09, -0.0014436, 0.00144391, 7.82677E-09, 8.8469034130592839E-05, 3.971488579940262E-12, 0.00144391
DataValue, 0.65, 3, 0, 7.79086E-09, -0.00156375, 0.00156402, 7.79086E-09, 8.8265848435281012E-05, 1.436586969407523E-11, 0.00156402
DataValue, 0.70000000000000007, 3, 0, 7.75985E-09, -0.00168425, 0.0016845900000000001, 7.75985E-09, 8.8090010784424357E-05, 2.1887578532678988E-11, 0.0016845900000000001
DataValue, 0.75, 3, 0, 7.70849E-09, -0.00180463, 0.0018049700000000001, 7.70849E-09, 8.7798006811088818E-05, 3.05608502599656E-11, 0.0018049700000000001
DataValue, 0.8, 3, 0, 7.66276E-09, -0.0019249500000000001, 0.00192516, 7.66276E-09, 8.753719209570295E-05, 3.4584708464657822E-11, 0.00192516
DataValue, 0.85000000000000009, 3, 0, 7.60557E-09, -0.00204518, 0.00204557, 7.60557E-09, 8.720991916060925E-05, 3.2047480989364721E-11, 0.00204557
DataValue, 0.9, 3, 0, 7.56397E-09, -0.00216569, 0.00216605, 7.56397E-09, 8.69710871496959E-05, 3.590176267296313E-11, 0.00216605
DataValue, 0.95000000000000007, 3, 0, 7.50142E-09, -0.0022860800000000002, 0.00228614, 7.50142E-09, 8.6610738364246723E-05, 3.4914045510126175E-11, 0.00228614
DataValue, 1, 3, 0, 7.46154E-09, -0.00240648, 0.00240668, 7.46154E-09, 8.6380206065973241E-05, 4.0106820996583031E-11, 0.00240668
DataValue, 1.05, 3, 0, 7.39212E-09, -0.00252725, 0.0025276, 7.39212E-09, 8.597743890114429E-05, 4.2552480152526225E-11, 0.0025276
DataValue, 1.1, 3, 0, 7.34927E-09, -0.00264758, 0.00264797, 7.34927E-09, 8.5727883445236184E-05, 5.1688850974417391E-11, 0.00264797
DataValue, 1.1500000000000001, 3, 0, 7.26901E-09, -0.0027679000000000002, 0.00276799, 7.26901E-09, 8.5258489313381577E-05, 6.7229059584058753E-11, 0.00276799
DataValue, 1.2, 3, 0, 7.20936E-09, -0.00288829, 0.00288847, 7.20936E-09, 8.4907950157803245E-05, 5.0315190638369558E-11, 0.00288847
DataValue, 1.25, 3, 0, 7.14856E-09, -0.0030087, 0.00300886, 7.14856E-09, 8.454915729917124E-05, 6.1847358142501285E-11, 0.00300886
DataValue, 1.3, 3, 0, 7.07643E-09, -0.00312898, 0.0031295200000000002, 7.07643E-09, 8.4121519244483446E-05, 9.5412543622852885E-11, 0.0031295200000000002
DataValue, 1.35, 3, 0, 6.98434E-09, -0.00324939, 0.00324966, 6.98434E-09, 8.35723638531303E-05, 1.0782083623026896E-10, 0.00324966
DataValue, 1.4000000000000001, 3, 0, 6.90281E-09, -0.00337038, 0.00337091, 6.90281E-09, 8.3083151119826929E-05, 8.7472182966182888E-11, 0.00337091
DataValue, 1.4500000000000002, 3, 0, 6.82889E-09, -0.0034909100000000003, 0.0034913500000000003, 6.82889E-09, 8.2637098206556116E-05, 8.71253842402038E-11, 0.0034913500000000003
DataValue, 1.5, 3, 0, 6.74858E-09, -0.00361137, 0.00361168, 6.74858E-09, 8.214974132643389E-05, 1.0523158546023541E-10, 0.00361168
DataValue, 1.55, 3, 0, 6.6604E-09, -0.00373217, 0.00373237, 6.6604E-09, 8.1611273731023215E-05, 1.1791301924263498E-10, 0.00373237
